category,tag,domain,source,environment,scenario
Attack/Transient,thumping,Domestic,fireplace,cabin,the thumping of a heavy log being tossed into a fireplace
Attack/Transient,thumping,Domestic,staircase,house,the rhythmic thumping of someone walking up wooden stairs
Attack/Transient,thumping,Domestic,mattress,nursery,the thumping of a mattress being flipped over
Attack/Transient,thumping,Electronic,subwoofer,home theater,the rhythmic thumping of a low-frequency test tone
Attack/Transient,thumping,Electronic,drum machine,studio,the rhythmic thumping of a muffled kick drum sample
Attack/Transient,thumping,Electronic,transformer,substation,the rhythmic thumping of a large transformer cycling
Attack/Transient,thumping,Electronic,mri machine,hospital,the rhythmic thumping of an mri scanner in operation
Attack/Transient,thumping,Electronic,industrial motor,plant,the rhythmic thumping of a large motor under load
Attack/Transient,thumping,Electronic,server,data center,the rhythmic thumping of a faulty cooling fan in a rack
Attack/Transient,thumping,Electronic,speaker,apartment,the muffled thumping of music from a neighbor's unit
Attack/Transient,thumping,Electronic,radar,station,the rhythmic thumping of a large radar dish rotating
Attack/Transient,thumping,Electronic,solenoid,factory,the rhythmic thumping of a heavy solenoid actuator
Attack/Transient,thumping,Electronic,power line,field,the rhythmic thumping of a cable vibrating in the wind
Attack/Transient,thumping,Electronic,computer,cabinet,the rhythmic thumping of a hard drive in an old tower
Attack/Transient,thumping,Electronic,alarm,factory,the rhythmic thumping of a low-register industrial alarm
Attack/Transient,thumping,Electronic,vacuum,warehouse,the rhythmic thumping of an industrial vacuum cleaner motor
Attack/Transient,thumping,Electronic,generator,camp,the rhythmic thumping of a portable generator idling
Attack/Transient,thumping,Electronic,heater,basement,the rhythmic thumping of a furnace fan starting up
Attack/Transient,thumping,Electronic,intercom,hallway,the rhythmic thumping of a speaker before a broadcast
Attack/Transient,thumping,Electronic,pa system,stadium,the rhythmic thumping of a heartbeat through a stadium PA
Attack/Transient,thumping,Electronic,synthesizer,studio,the rhythmic thumping of a low-frequency oscillator pulse
Attack/Transient,smacking,Musical,slap bass,studio,an electric bass string smacking against the fretboard
Attack/Transient,smacking,Musical,whip,orchestra,the sound of an orchestral whip hitting the floor
Attack/Transient,smacking,Musical,cupped hand,drum,a cupped hand smacking the center of a hand drum
Attack/Transient,smacking,Musical,vibraslap,studio,the smacking of the ball against the wood of a vibraslap
Attack/Transient,smacking,Musical,strap,drum,a leather strap smacking the side of a marching drum
Attack/Transient,smacking,Musical,banjo,porch,a banjo string being snapped and smacking the neck
Attack/Transient,smacking,Musical,tambourine,stage,a tambourine smacking against a player's hip
Attack/Transient,smacking,Musical,hi-hat,jazz club,the smacking of hi-hat cymbals coming together
Attack/Transient,smacking,Musical,stick,drum,a drumstick smacking the surface of a wet drum head
Attack/Transient,smacking,Musical,paddle,percussion ensemble,a flat wooden paddle smacking a large drum
Attack/Transient,smacking,Musical,hand,bongo,a flat hand smacking the head of a bongo drum
Attack/Transient,smacking,Musical,beater,gong,a flat leather beater smacking a large bronze gong
Attack/Transient,smacking,Musical,string,cello,a cello string smacking the fingerboard in a pizzicato
Attack/Transient,smacking,Musical,mallet,xylophone,a flat rubber mallet smacking a wooden xylophone bar
Attack/Transient,smacking,Musical,castanets,dance hall,the smacking of castanets against a dancer's palm
Attack/Transient,smacking,Musical,shaker,recording room,a large shaker smacking against the palm of a hand
Attack/Transient,smacking,Musical,bodhran,pub,a tipper smacking the skin of a bodhran drum
Attack/Transient,smacking,Musical,claves,studio,the smacking sound of two large wooden blocks together
Attack/Transient,smacking,Mechanical,belt,factory,a loose rubber drive belt smacking a metal housing
Attack/Transient,smacking,Mechanical,flap,vent,a rubber flap smacking against a metal vent in the wind
Attack/Transient,smacking,Mechanical,conveyor,warehouse,a heavy rubber conveyor belt smacking a roller
Attack/Transient,smacking,Mechanical,tire,wet road,a tire smacking into a deep puddle on a wet road
Attack/Transient,smacking,Mechanical,paddle,river,the smacking of a paddle wheel against the water surface
Attack/Transient,smacking,Mechanical,tread,tank,the smacking of a tank tread against a muddy path
Attack/Transient,smacking,Mechanical,piston,engine room,the smacking sound of a piston in a large marine engine
Attack/Transient,smacking,Mechanical,shutter,storm,a metal window shutter smacking against a stone frame
Attack/Transient,smacking,Mechanical,fan,attic,a loose fan blade smacking against its guard in an attic
Attack/Transient,smacking,Mechanical,hammer,workshop,a flat hammer smacking a piece of wet leather
Attack/Transient,smacking,Mechanical,press,factory,a flat mechanical press smacking a sheet of plastic
Attack/Transient,smacking,Mechanical,gate,farm,a flat metal gate smacking against a wooden post
Attack/Transient,smacking,Mechanical,crane,dock,a steel cable smacking against the arm of a crane
Attack/Transient,smacking,Mechanical,pump,well,the smacking of a pump handle against its stop
Attack/Transient,smacking,Mechanical,pulleys,barn,a flat leather belt smacking a wooden pulley
Attack/Transient,smacking,Mechanical,door,garage,a rubber seal smacking against the floor as a garage door closes
Attack/Transient,smacking,Mechanical,loom,textile mill,the smacking of a wooden shuttle against the loom frame
Attack/Transient,smacking,Mechanical,lathe,woodshop,a flat piece of wood smacking against a lathe bed
Attack/Transient,smacking,Environmental,wave,boat hull,an ocean wave smacking against the flat hull of a boat
Attack/Transient,smacking,Environmental,mud,swamp,a heavy object smacking into the surface of a mud pit
Attack/Transient,smacking,Environmental,rain,leaf,large raindrops smacking against a broad tropical leaf
Attack/Transient,smacking,Environmental,beaver tail,pond,a beaver's tail smacking the water surface in a pond
Attack/Transient,smacking,Environmental,hail,car hood,a hailstone smacking into the flat metal of a car hood
Attack/Transient,smacking,Environmental,rock,river,a flat stone smacking into the water during a skip
Attack/Transient,smacking,Environmental,branch,forest,a wet branch smacking against a tree trunk in a storm
Attack/Transient,smacking,Environmental,sleet,window,sleet smacking against a glass window pane
Attack/Transient,smacking,Environmental,sand,metal sign,a gust of sand smacking against a metal sign in a desert
Attack/Transient,smacking,Environmental,ice,shore,a flat chunk of ice smacking against a rocky shore
Attack/Transient,smacking,Environmental,waterfall,rock,the smacking of a water jet against a flat rock face
Attack/Transient,smacking,Environmental,geyser,field,the smacking of wet mud ejected from a geyser
Attack/Transient,smacking,Environmental,reeds,lake,wet reeds smacking together in a high wind
Attack/Transient,smacking,Environmental,snow,mountain,a wet slab of snow smacking into a rock ledge
Attack/Transient,smacking,Environmental,seaweed,beach,wet seaweed smacking against a pier piling in the surf
Attack/Transient,smacking,Environmental,lightning,meadow,the smacking crack of a nearby lightning bolt
Attack/Transient,smacking,Environmental,stalactite,cave,a large water drop smacking a flat cave floor
Attack/Transient,smacking,Environmental,dust,attic,a thick layer of dust smacking into a surface during a collapse
Attack/Transient,smacking,Organic,hand clap,concert hall,the smacking sound of a single loud hand clap
Attack/Transient,smacking,Organic,lips,dining room,the smacking sound of someone eating loudly
Attack/Transient,smacking,Organic,skin,locker room,a hand smacking a wet shoulder in a tiled locker room
Attack/Transient,smacking,Organic,tail,dog bed,a dog's tail smacking against a hardwood floor
Attack/Transient,smacking,Organic,fist,palm,a person smacking their fist into their palm in a gym
Attack/Transient,smacking,Organic,tongue,quiet room,the smacking of a tongue against the roof of the mouth
Attack/Transient,smacking,Organic,footstep,puddle,a bare foot smacking into a shallow puddle of water
Attack/Transient,smacking,Organic,wings,pigeon coop,the smacking of bird wings against each other in flight
Attack/Transient,smacking,Organic,claws,tile,the smacking click of a large dog's paws on a wet tile floor
Attack/Transient,smacking,Organic,fish,boat deck,a wet fish smacking against a wooden boat deck
Attack/Transient,smacking,Organic,beak,farm,the smacking sound of a duck's beak on wet ground
Attack/Transient,smacking,Organic,scales,reptile house,the smacking of a snake's body against a glass pane
Attack/Transient,smacking,Organic,hand,belly,a person smacking their stomach with a flat hand
Attack/Transient,smacking,Organic,chewing,pasture,the smacking sound of a cow chewing its cud
Attack/Transient,smacking,Organic,flipper,beach,a seal's flipper smacking the wet sand on a beach
Attack/Transient,smacking,Organic,insect,window,a large beetle smacking against a glass window
Attack/Transient,smacking,Organic,hair,bathroom,wet hair smacking against a person's back
Attack/Transient,smacking,Organic,slap,playground,a hand smacking a rubber ball on a court
Attack/Transient,smacking,Domestic,flip-flops,hallway,the smacking sound of flip-flops on a tile floor
Attack/Transient,smacking,Domestic,towel,bathroom,a wet towel smacking against a tiled wall
Attack/Transient,smacking,Domestic,spatula,kitchen,a metal spatula smacking a piece of meat in a pan
Attack/Transient,smacking,Domestic,fly swatter,porch,a fly swatter smacking a wooden porch railing
Attack/Transient,smacking,Domestic,dough,bakery,a ball of dough being smacked onto a floured table
Attack/Transient,smacking,Domestic,book,study,a flat book smacking against a wooden desk
Attack/Transient,smacking,Domestic,pillow,bedroom,a pillow smacking against a headboard
Attack/Transient,smacking,Domestic,door,kitchen,a swinging door smacking against its frame
Attack/Transient,smacking,Domestic,rug,yard,the smacking of a rug being hit with a flat paddle
Attack/Transient,smacking,Domestic,cleaning cloth,kitchen,a damp cleaning cloth smacking a counter
Attack/Transient,smacking,Domestic,measuring cup,kitchen,a flat plastic measuring cup smacking a counter
Attack/Transient,smacking,Domestic,curtain,living room,a heavy curtain smacking against a window pane in a draft
Attack/Transient,smacking,Domestic,slippers,bedroom,the smacking of slippers on a hardwood floor
Attack/Transient,smacking,Domestic,magazine,coffee table,a magazine being smacked down onto a table
Attack/Transient,smacking,Domestic,rubber glove,kitchen,a rubber glove being snapped and smacking a wrist
Attack/Transient,smacking,Domestic,wallet,counter,a leather wallet smacking onto a glass counter
Attack/Transient,smacking,Domestic,pantry door,kitchen,a flat wooden pantry door smacking against its stop
Attack/Transient,smacking,Domestic,brush,vanity,a hairbrush smacking against a wooden vanity
Attack/Transient,smacking,Electronic,speaker,lab,the smacking sound of a speaker cone hitting its limit
Attack/Transient,smacking,Electronic,relay,server room,the smacking click of a high-power relay closing
Attack/Transient,smacking,Electronic,cable,floor,a heavy electronic cable smacking against a floor
Attack/Transient,smacking,Electronic,solenoid,factory,the smacking sound of a solenoid plunger hitting its stop
Attack/Transient,smacking,Electronic,button,arcade,a large plastic arcade button being smacked rapidly
Attack/Transient,smacking,Electronic,touchscreen,office,a finger smacking a tablet screen in a meeting
Attack/Transient,smacking,Electronic,switch,cockpit,a flat toggle switch being smacked into position
Attack/Transient,smacking,Electronic,keyboard,desk,a person smacking the spacebar on a keyboard
Attack/Transient,smacking,Electronic,taser,security,the smacking pop of a taser arc between electrodes
Attack/Transient,smacking,Electronic,phone,table,a smartphone smacking against a glass tabletop
Attack/Transient,smacking,Electronic,laptop,office,the smacking sound of a laptop lid being closed
Attack/Transient,smacking,Electronic,tv,living room,the smacking sound of a remote control hitting a table
Attack/Transient,smacking,Electronic,fan,bedroom,a fan blade smacking a piece of paper
Attack/Transient,smacking,Electronic,hard drive,lab,the smacking click of a hard drive head parking
Attack/Transient,smacking,Electronic,led,workshop,the smacking pop of an LED housing being snapped in
Attack/Transient,smacking,Electronic,circuit breaker,panel,the smacking sound of a circuit breaker being flipped
Attack/Transient,smacking,Electronic,radio,den,the smacking sound of a radio preset button being pressed
Attack/Transient,smacking,Electronic,mouse,office,the smacking click of a computer mouse on a desk
Attack/Transient,percussive,Musical,xylophone,concert hall,a wooden xylophone being struck with hard mallets
Attack/Transient,percussive,Musical,claves,studio,two wooden claves being struck together rhythmically
Attack/Transient,percussive,Musical,tambourine,stage,a tambourine being shaken and struck with the palm
Attack/Transient,percussive,Musical,cowbell,club,a metal cowbell being struck with a drumstick
Attack/Transient,percussive,Musical,marimba,rehearsal,a marimba being played with a rapid melodic pattern
Attack/Transient,percussive,Musical,bongo,park,a rhythmic sequence of strikes on a set of bongo drums
Attack/Transient,percussive,Musical,castanets,dance studio,the rhythmic clicking of castanets during a dance
Attack/Transient,percussive,Musical,snare drum,parade,the rhythmic rolls of a snare drum in a parade
Attack/Transient,percussive,Musical,triangle,orchestra,the rhythmic striking of a triangle in an ensemble
Attack/Transient,percussive,Musical,hi-hat,jazz club,the rhythmic opening and closing of hi-hat cymbals
Attack/Transient,percussive,Musical,agogo,carnival,the rhythmic striking of an agogo bell during a parade
Attack/Transient,percussive,Musical,guiro,studio,the rhythmic scraping of a wooden guiro
Attack/Transient,percussive,Musical,wood block,classroom,the rhythmic tapping of a wood block in a music class
Attack/Transient,percussive,Musical,tabla,temple,the rhythmic finger strikes on a set of tabla drums
Attack/Transient,percussive,Musical,glockenspiel,hall,the rhythmic striking of metal glockenspiel bars
Attack/Transient,percussive,Musical,cabasa,recording booth,the rhythmic twisting of a metal cabasa
Attack/Transient,percussive,Musical,shaker,beach,the rhythmic shaking of a bead-filled percussion shaker
Attack/Transient,percussive,Musical,temple block,monastery,the rhythmic striking of a wooden temple block
Attack/Transient,percussive,Mechanical,ticking clock,library,the steady rhythmic ticking of a large mechanical clock
Attack/Transient,percussive,Mechanical,hammer,workshop,the rhythmic striking of a hammer on a metal anvil
Attack/Transient,percussive,Mechanical,jackhammer,street,the rapid rhythmic hammering of a jackhammer on asphalt
Attack/Transient,percussive,Mechanical,metronome,music room,the steady rhythmic click of a mechanical metronome
Attack/Transient,percussive,Mechanical,typewriter,office,the rhythmic clicking of a person typing on a manual typewriter
Attack/Transient,percussive,Mechanical,sewing machine,factory,the rapid rhythmic clicking of a sewing machine
Attack/Transient,percussive,Mechanical,printing press,newspaper,the steady rhythmic thud and click of a printing press
Attack/Transient,percussive,Mechanical,engine,garage,the rhythmic clicking of valves in an idling engine
Attack/Transient,percussive,Mechanical,conveyor,warehouse,the rhythmic thumping of a conveyor belt splice
Attack/Transient,percussive,Mechanical,telegraph,station,the rhythmic clicking of a telegraph key sending code
Attack/Transient,percussive,Mechanical,staple gun,upholstery shop,the rhythmic firing of a pneumatic staple gun
Attack/Transient,percussive,Mechanical,watch,quiet study,the rapid rhythmic ticking of a pocket watch
Attack/Transient,percussive,Mechanical,loom,textile mill,the rhythmic mechanical clatter of an industrial loom
Attack/Transient,percussive,Mechanical,pump,well,the rhythmic clanking of a manual water pump handle
Attack/Transient,percussive,Mechanical,ratchet,auto shop,the rhythmic clicking of a socket wrench being turned
Attack/Transient,percussive,Mechanical,wind-up toy,playroom,the rhythmic clicking of a toy's internal gears
Attack/Transient,percussive,Mechanical,projector,cinema,the rhythmic clicking of a film projector shutter
Attack/Transient,percussive,Mechanical,stapler,office,the rhythmic clicking of a heavy-duty stapler
Attack/Transient,percussive,Environmental,woodpecker,forest,the rapid rhythmic drumming of a woodpecker on a tree
Attack/Transient,percussive,Environmental,rain,tin roof,the rhythmic tapping of raindrops on a corrugated tin roof
Attack/Transient,percussive,Environmental,hail,car roof,the rhythmic drumming of hail on a metal car roof
Attack/Transient,percussive,Environmental,cricket,meadow,the rhythmic chirping of a cricket in a summer field
Attack/Transient,percussive,Environmental,geyser,field,the rhythmic bubbling and popping of a mud vent
Attack/Transient,percussive,Environmental,stalactite,cave,the rhythmic dripping of water into a cave pool
Attack/Transient,percussive,Environmental,pebbles,shore,the rhythmic clinking of pebbles in the receding surf
Attack/Transient,percussive,Environmental,reeds,marsh,the rhythmic clattering of dry reeds in the wind
Attack/Transient,percussive,Environmental,ice,lake,the rhythmic cracking of ice on a frozen lake surface
Attack/Transient,percussive,Environmental,sand,desert,the rhythmic tapping of sand against a metal fence
Attack/Transient,percussive,Environmental,branch,window,the rhythmic tapping of a tree branch against a window
Attack/Transient,percussive,Environmental,sleet,glass,the rhythmic tapping of sleet against a glass greenhouse
Attack/Transient,percussive,Environmental,cicada,orchard,the rhythmic buzzing call of a cicada in a tree
Attack/Transient,percussive,Environmental,waterfall,rock,the rhythmic splashing of water against a jagged rock
Attack/Transient,percussive,Environmental,thunder,valley,the rhythmic rolling of thunder echoing in a valley
Attack/Transient,percussive,Environmental,obsidian,slope,the rhythmic clinking of obsidian shards sliding down a hill
Attack/Transient,percussive,Environmental,leaves,courtyard,the rhythmic skittering of dry leaves in a gusty wind
Attack/Transient,percussive,Environmental,wind chimes,porch,the rhythmic clinking of metal wind chimes
Attack/Transient,percussive,Organic,teeth,cold room,the rapid rhythmic chattering of a person's teeth
Attack/Transient,percussive,Organic,finger tapping,desk,the rhythmic tapping of fingers on a wooden desk
Attack/Transient,percussive,Organic,hooves,road,the rhythmic thud of a horse's hooves on a paved road
Attack/Transient,percussive,Organic,beak,farm,the rhythmic tapping of a chicken's beak on a metal feeder
Attack/Transient,percussive,Organic,heartbeat,quiet room,the steady rhythmic thumping of a person's heartbeat
Attack/Transient,percussive,Organic,claws,tile,the rhythmic clicking of a dog's claws on a tile floor
Attack/Transient,percussive,Organic,hand clap,stadium,the rhythmic clapping of a crowd in a stadium
Attack/Transient,percussive,Organic,tongue,room,the rhythmic clicking of a person's tongue
Attack/Transient,percussive,Organic,footsteps,hallway,the rhythmic thud of a person running down a hallway
Attack/Transient,percussive,Organic,breathing,bedroom,the rhythmic heavy breathing of a person sleeping
Attack/Transient,percussive,Organic,alligator,swamp,the rhythmic vibration of an alligator's bellows
Attack/Transient,percussive,Organic,grasshopper,field,the rhythmic stridulation of a grasshopper
Attack/Transient,percussive,Organic,bat,cave,the rhythmic echolocation clicks of a bat in a cavern
Attack/Transient,percussive,Organic,fist,bag,the rhythmic thumping of a boxer hitting a speed bag
Attack/Transient,percussive,Organic,tail,floor,the rhythmic thumping of a dog's tail on a wooden floor
Attack/Transient,percussive,Organic,beetle,attic,the rhythmic scuttling of a large beetle on a floor
Attack/Transient,percussive,Organic,scales,rock,the rhythmic dry rustle of a snake moving over stones
Attack/Transient,percussive,Organic,chick,coop,the rhythmic high-pitched peeping of baby chicks
Attack/Transient,percussive,Domestic,knocks,door,the rhythmic knocking of a hand on a wooden door
Attack/Transient,percussive,Domestic,keyboard,office,the rhythmic clicking of a person typing on a computer keyboard
Attack/Transient,percussive,Domestic,chopping,kitchen,the rhythmic sound of a knife chopping vegetables on a board
Attack/Transient,percussive,Domestic,silverware,dining room,the rhythmic clinking of silverware on china plates
Attack/Transient,percussive,Domestic,drawer,bedroom,the rhythmic rattling of items in a drawer being opened
Attack/Transient,percussive,Domestic,ball,court,the rhythmic bouncing of a basketball on a concrete court
Attack/Transient,percussive,Domestic,hammer,workshop,the rhythmic striking of a hammer on a nail
Attack/Transient,percussive,Domestic,scissors,sewing room,the rhythmic snipping of scissors through fabric
Attack/Transient,percussive,Domestic,curtain,bedroom,the rhythmic clinking of curtain rings on a metal rod
Attack/Transient,percussive,Domestic,clock,hallway,the rhythmic ticking of a grandfather clock in a hallway
Attack/Transient,percussive,Domestic,washing machine,laundry,the rhythmic thumping of a washing machine cycle
Attack/Transient,percussive,Domestic,shredder,office,the rhythmic grinding of a paper shredder in operation
Attack/Transient,percussive,Domestic,egg timer,kitchen,the rhythmic ticking of a mechanical egg timer
Attack/Transient,percussive,Domestic,fan,bedroom,the rhythmic whir of a fan blade hitting a loose wire
Attack/Transient,percussive,Domestic,keys,entryway,the rhythmic jingle of keys on a ring being shaken
Attack/Transient,percussive,Domestic,measuring spoons,kitchen,the rhythmic clinking of metal measuring spoons
Attack/Transient,percussive,Domestic,flipping pages,library,the rhythmic sound of someone flipping through a book
Attack/Transient,percussive,Domestic,rocking chair,porch,the rhythmic creaking of a rocking chair on a porch
Attack/Transient,percussive,Electronic,sequencer,studio,the rhythmic electronic pulses of a hardware sequencer
Attack/Transient,percussive,Electronic,geiger counter,lab,the rapid rhythmic clicking of a geiger counter
Attack/Transient,percussive,Electronic,metronome,digital,the steady rhythmic beep of a digital metronome
Attack/Transient,percussive,Electronic,buzzer,factory,the rhythmic buzzing of an industrial alarm system
Attack/Transient,percussive,Electronic,alarm,bedroom,the rhythmic beeping of a digital alarm clock
Attack/Transient,percussive,Electronic,barcode scanner,store,the rhythmic beeping of a scanner at a checkout
Attack/Transient,percussive,Electronic,relay,server room,the rhythmic clicking of a power relay cycling
Attack/Transient,percussive,Electronic,heart monitor,hospital,the rhythmic beeping of a digital heart monitor
Attack/Transient,percussive,Electronic,printer,office,the rhythmic mechanical clicking of a dot-matrix printer
Attack/Transient,percussive,Electronic,hard drive,computer,the rhythmic clicking of an old hard drive seeking data
Attack/Transient,percussive,Electronic,taser,security,the rhythmic arcing of a handheld taser being tested
Attack/Transient,percussive,Electronic,camera,studio,the rhythmic clicking of a digital camera in burst mode
Attack/Transient,percussive,Electronic,walkie-talkie,site,the rhythmic static bursts of a walkie-talkie communication
Attack/Transient,percussive,Electronic,synthesizer,studio,a rhythmic sequence of short filtered synthesizer notes
Attack/Transient,percussive,Electronic,modem,home office,the rhythmic electronic chirping of a dial-up modem
Attack/Transient,percussive,Electronic,plasma globe,museum,the rhythmic crackling of a plasma globe display
Attack/Transient,percussive,Electronic,led,workshop,the rhythmic flickering buzz of a faulty led fixture
Attack/Transient,percussive,Electronic,microwave,kitchen,the rhythmic beeping of a microwave at the end of its cycle
