category,tag,domain,source,environment,scenario
Attack/Transient,smacking,Mechanical,paddle,watermill,a wooden paddle hitting the surface of a river
Attack/Transient,smacking,Mechanical,valve flap,shipyard,a rubber valve flap closing against a port
Attack/Transient,smacking,Mechanical,hammer,workshop,a flat hammer hitting a leather sheet
Attack/Transient,smacking,Mechanical,press,plant,a hydraulic press hitting a greased surface
Attack/Transient,smacking,Mechanical,shutter,warehouse,a heavy plastic curtain hitting a floor
Attack/Transient,smacking,Mechanical,conveyor,bakery,a rubber belt joint hitting a metal roller
Attack/Transient,smacking,Mechanical,fan,attic,a flexible fan blade hitting a housing
Attack/Transient,smacking,Mechanical,tire,garage,a flat tire being hit with a mallet
Attack/Transient,smacking,Mechanical,engine,yard,a piston hitting a wet seal
Attack/Transient,smacking,Mechanical,winch,dock,a steel cable slapping against a winch drum
Attack/Transient,smacking,Mechanical,gate,driveway,a rubber gate stop being hit
Attack/Transient,smacking,Mechanical,printing press,cellar,a paper sheet hitting a metal plate
Attack/Transient,smacking,Mechanical,pump,basement,a rubber diaphragm clicking in a pump
Attack/Transient,smacking,Mechanical,drill,workbench,a rubber chuck guard hitting a work surface
Attack/Transient,smacking,Mechanical,lever,cockpit,a rubberized lever hitting a stop
Attack/Transient,smacking,Mechanical,box,warehouse,a plastic crate hitting a concrete floor
Attack/Transient,smacking,Mechanical,roller,mill,a rubber roller hitting a metal guide
Attack/Transient,smacking,Environmental,wave,sandy beach,a small wave hitting a flat wet sandbank
Attack/Transient,smacking,Environmental,rain,tropical forest,heavy rain hitting a broad waxy leaf
Attack/Transient,smacking,Environmental,mud,swamp,a heavy object falling into thick wet mud
Attack/Transient,smacking,Environmental,waterfall,rocky pool,water hitting a flat stone surface
Attack/Transient,smacking,Environmental,ice,arctic,a flat piece of ice hitting the water
Attack/Transient,smacking,Environmental,wind,cliffs,wind slamming a piece of loose tarp
Attack/Transient,smacking,Environmental,hail,car,hail hitting a wet windshield
Attack/Transient,smacking,Environmental,leaves,garden,a wet leaf hitting a stone path
Attack/Transient,smacking,Environmental,lava,field,a semi-liquid volcanic rock landing in ash
Attack/Transient,smacking,Environmental,river,meadow,a flat stone being skipped on water
Attack/Transient,smacking,Environmental,thaw,gutter,a clump of wet snow hitting a pavement
Attack/Transient,smacking,Environmental,sea foam,shore,a wave hitting a flat rock face
Attack/Transient,smacking,Environmental,sand,desert,a wet sand clump being dropped
Attack/Transient,smacking,Environmental,geyser,plain,a spray of hot water hitting a stone
Attack/Transient,smacking,Environmental,creek,valley,a fish jumping and hitting the water
Attack/Transient,smacking,Environmental,branch,woods,a wet branch hitting a tree trunk
Attack/Transient,smacking,Environmental,storm,dock,a wet rope slapping a wooden pier
Attack/Transient,smacking,Environmental,glacier,ocean,a small ice chunk hitting a calm sea
Attack/Transient,smacking,Organic,tail slap,river,a beaver slapping its tail on the water
Attack/Transient,smacking,Organic,hand clap,foyer,a person clapping with cupped hands
Attack/Transient,smacking,Organic,lip smack,kitchen,a person making a smacking sound while eating
Attack/Transient,smacking,Organic,footstep,bathroom,a bare foot walking on a wet tile floor
Attack/Transient,smacking,Organic,seal,ice floe,a seal hitting its chest with a flipper
Attack/Transient,smacking,Organic,human,gym,a person slapping their thigh
Attack/Transient,smacking,Organic,whale,ocean,a whale fin hitting the water surface
Attack/Transient,smacking,Organic,dog,garden,a dog shaking and its ears hitting its head
Attack/Transient,smacking,Organic,hippo,river,a hippo slapping the water with its tail
Attack/Transient,smacking,Organic,bird,meadow,a duck landing on a pond surface
Attack/Transient,smacking,Organic,insect,field,a large beetle hitting a broad leaf
Attack/Transient,smacking,Organic,alligator,swamp,an alligator tail hitting the mud
Attack/Transient,smacking,Organic,human,nursery,a person patting a baby on the back
Attack/Transient,smacking,Organic,monkey,jungle,a monkey hitting a hollow tree trunk
Attack/Transient,smacking,Organic,kangaroo,outback,a kangaroo hitting the ground after a hop
Attack/Transient,smacking,Organic,bear,river,a bear paw hitting the surface of a stream
Attack/Transient,smacking,Organic,elephant,savannah,an elephant trunk hitting its own side
Attack/Transient,smacking,Organic,human,hall,a wet hand hitting a stone wall
Attack/Transient,smacking,Domestic,fly swatter,kitchen,a fly swatter hitting a plastic counter
Attack/Transient,smacking,Domestic,spatula,dining room,a spatula hitting a piece of meat on a pan
Attack/Transient,smacking,Domestic,wet towel,bathroom,a wet towel being thrown onto a tiled floor
Attack/Transient,smacking,Domestic,slipper,hallway,a rubber slipper hitting a wooden floor
Attack/Transient,smacking,Domestic,sponge,kitchen,a wet sponge being dropped into a sink
Attack/Transient,smacking,Domestic,door,house,a screen door slapping against its frame
Attack/Transient,smacking,Domestic,book,library,a leather book cover being closed
Attack/Transient,smacking,Domestic,dough,bakery,a ball of dough being thrown onto a floured table
Attack/Transient,smacking,Domestic,pillow,bedroom,a person flopping a pillow down
Attack/Transient,smacking,Domestic,newspaper,porch,a rolled newspaper hitting a wooden porch
Attack/Transient,smacking,Domestic,curtain,theater,a heavy curtain hitting a wooden stage
Attack/Transient,smacking,Domestic,envelope,office,a heavy envelope being dropped on a desk
Attack/Transient,smacking,Domestic,rug,yard,a wet rug being slapped against a clothesline
Attack/Transient,smacking,Domestic,plate,dining room,a rubber coaster being set on a table
Attack/Transient,smacking,Domestic,shoes,foyer,a pair of flip-flops walking on marble
Attack/Transient,smacking,Domestic,box,closet,a plastic bin lid being slapped shut
Attack/Transient,smacking,Domestic,laundry,laundry room,a wet shirt being dropped on the floor
Attack/Transient,smacking,Domestic,cabinet,pantry,a magnetic cabinet latch engaging
Attack/Transient,smacking,Electronic,speaker,studio,a speaker cone popping from a signal spike
Attack/Transient,smacking,Electronic,cable,garage,a heavy patch cable hitting a concrete floor
Attack/Transient,smacking,Electronic,contact mic,workbench,a contact microphone being tapped with a finger
Attack/Transient,smacking,Electronic,synthesizer,stage,a synthesizer playing a sharp percussive envelope
Attack/Transient,smacking,Electronic,drum machine,basement,a drum machine playing a distorted clap
Attack/Transient,smacking,Electronic,relay,closet,a wet relay contact clicking
Attack/Transient,smacking,Electronic,taser,facility,the snap of an electric arc hitting a target
Attack/Transient,smacking,Electronic,display,office,a hand hitting a flat screen monitor
Attack/Transient,smacking,Electronic,keyboard,room,a finger hitting a flat laptop key
Attack/Transient,smacking,Electronic,mouse,desk,a computer mouse being dropped on a pad
Attack/Transient,smacking,Electronic,phone,table,a smartphone falling flat on its screen
Attack/Transient,smacking,Electronic,case,foyer,a plastic phone case hitting a tile floor
Attack/Transient,smacking,Electronic,battery,kitchen,a flat battery hitting a granite counter
Attack/Transient,smacking,Electronic,tablet,bedroom,a tablet being set down on a glass table
Attack/Transient,smacking,Electronic,headphone,bus,a pair of headphones hitting a plastic seat
Attack/Transient,smacking,Electronic,remote,living room,a remote control hitting a hardwood floor
Attack/Transient,smacking,Electronic,adapter,office,a power brick being set down on a desk
Attack/Transient,smacking,Electronic,fan,server room,a fan blade hitting a piece of tape
Attack/Transient,percussive,Musical,wood block,studio,a wood block being hit rhythmically with a stick
Attack/Transient,percussive,Musical,triangle,orchestra pit,a triangle being struck with a metal beater
Attack/Transient,percussive,Musical,xylophone,school,a xylophone being played with hard mallets
Attack/Transient,percussive,Musical,tambourine,festival,a tambourine being hit against a hand
Attack/Transient,percussive,Musical,snare,marching band,a snare drum being played with a rhythmic roll
Attack/Transient,percussive,Musical,cymbals,stage,a pair of crash cymbals being hit together
Attack/Transient,percussive,Musical,marimba,hall,a marimba being played with yarn mallets
Attack/Transient,percussive,Musical,bongo,beach,a bongo drum being played in a fast rhythm
Attack/Transient,percussive,Musical,claves,recording booth,two wooden sticks being struck together
Attack/Transient,percussive,Musical,guiro,piazza,a scraper moving over a notched guiro
Attack/Transient,percussive,Musical,timpani,stage,a timpani drum being struck for a steady beat
Attack/Transient,percussive,Musical,piano,room,a piano being played with short percussive chords
Attack/Transient,percussive,Musical,guitar,garage,the body of a guitar being used as a drum
Attack/Transient,percussive,Musical,harp,conservatory,the soundboard of a harp being tapped
Attack/Transient,percussive,Musical,banjo,porch,a banjo being played with a rhythmic clawhammer style
Attack/Transient,percussive,Musical,glockenspiel,museum,a glockenspiel being played with metal mallets
Attack/Transient,percussive,Musical,castanets,studio,castanets clicking in a rhythmic pattern
Attack/Transient,percussive,Mechanical,gears,clock tower,the rhythmic clicking of large brass gears
Attack/Transient,percussive,Mechanical,piston,factory,a steam piston cycling in a rhythmic pattern
Attack/Transient,percussive,Mechanical,loom,cottage,a wooden loom shuttle flying back and forth
Attack/Transient,percussive,Mechanical,metronome,music room,a mechanical metronome ticking steadily
Attack/Transient,percussive,Mechanical,typewriter,office,a typewriter being used at a steady pace
Attack/Transient,percussive,Mechanical,hammer,foundry,a trip hammer hitting metal rhythmically
Attack/Transient,percussive,Mechanical,pump,basement,a water pump clicking as it operates
Attack/Transient,percussive,Mechanical,conveyor,warehouse,a conveyor belt roller clicking at intervals
Attack/Transient,percussive,Mechanical,engine,garage,a diesel engine idling with a steady rhythm
Attack/Transient,percussive,Mechanical,lathe,shop,a lathe cutting into a faceted metal piece
Attack/Transient,percussive,Mechanical,winch,dock,a ratchet clicking as a winch is turned
Attack/Transient,percussive,Mechanical,printing press,cellar,a rhythmic clack of a printing press
Attack/Transient,percussive,Mechanical,mill,river,the rhythmic splashing of a water wheel
Attack/Transient,percussive,Mechanical,fan,attic,a fan blade hitting a loose wire rhythmically
Attack/Transient,percussive,Mechanical,shutter,store,a metal shutter rattling in a rhythmic wind
Attack/Transient,percussive,Mechanical,drill,site,a hammer drill hitting a stone wall
Attack/Transient,percussive,Mechanical,sorter,plant,a sorting arm moving in a rhythmic cycle
Attack/Transient,percussive,Mechanical,valve,ship,a steam valve pulsing with a steady beat
Attack/Transient,percussive,Environmental,rain,tin roof,rain falling in a rhythmic pattern on metal
Attack/Transient,percussive,Environmental,hail,car,hail hitting a roof in a steady cadence
Attack/Transient,percussive,Environmental,water,cave,water dripping into a pool at regular intervals
Attack/Transient,percussive,Environmental,reeds,marsh,dry reeds knocking together in the wind
Attack/Transient,percussive,Environmental,ice,pond,cracking ice making a series of rhythmic pops
Attack/Transient,percussive,Environmental,wind,flagpole,a flag halyard hitting a metal pole
Attack/Transient,percussive,Environmental,leaves,garden,dry leaves skittering across a wooden deck
Attack/Transient,percussive,Environmental,thaw,gutter,water dripping from an icicle onto a plastic bin
Attack/Transient,percussive,Environmental,creek,valley,stones rolling against each other in a stream
Attack/Transient,percussive,Environmental,branch,woods,a branch hitting a hollow tree trunk in the wind
Attack/Transient,percussive,Environmental,geyser,plain,the rhythmic bubbling of a geothermal vent
Attack/Transient,percussive,Environmental,sand,desert,sand hitting a metal sign in a rhythmic gust
Attack/Transient,percussive,Environmental,lava,field,popping gas bubbles in a cooling lava bed
Attack/Transient,percussive,Environmental,waves,shore,waves hitting a wooden pier in a steady beat
Attack/Transient,percussive,Environmental,snow,tundra,a person walking rhythmically on frozen snow
Attack/Transient,percussive,Environmental,thunder,canyon,thunder echoing in a series of rhythmic cracks
Attack/Transient,percussive,Environmental,mudpot,park,mud bubbles bursting in a steady sequence
Attack/Transient,percussive,Environmental,storm,dock,a buoy bell clanging rhythmically in the waves
Attack/Transient,percussive,Organic,woodpecker,forest,a woodpecker drumming on a tree trunk
Attack/Transient,percussive,Organic,horse,track,a horse galloping with a rhythmic hoofbeat
Attack/Transient,percussive,Organic,human,hallway,someone running with a rhythmic footfall
Attack/Transient,percussive,Organic,teeth,bathroom,teeth chattering in a rhythmic pattern
Attack/Transient,percussive,Organic,fingernail,table,fingernails drumming on a wooden table
Attack/Transient,percussive,Organic,insect,field,a cricket chirping with a steady pulse
Attack/Transient,percussive,Organic,bird,meadow,a bird clicking its beak in a rhythmic call
Attack/Transient,percussive,Organic,human,kitchen,a person chopping vegetables on a board
Attack/Transient,percussive,Organic,dog,living room,a dog wagging its tail against a sofa
Attack/Transient,percussive,Organic,monkey,jungle,a monkey hooting in a rhythmic sequence
Attack/Transient,percussive,Organic,gorilla,forest,a gorilla drumming on its chest
Attack/Transient,percussive,Organic,frog,pond,a chorus of frogs croaking in a steady beat
Attack/Transient,percussive,Organic,heartbeat,clinic,a heartbeat heard as a rhythmic thump
Attack/Transient,percussive,Organic,kangaroo,outback,the rhythmic jumping of a kangaroo on dirt
Attack/Transient,percussive,Organic,walrus,ice,the rhythmic grunting of a walrus colony
Attack/Transient,percussive,Organic,bee,garden,the rhythmic buzzing of a bee flying
Attack/Transient,percussive,Organic,seal,beach,a seal barking in a rhythmic pattern
Attack/Transient,percussive,Organic,human,nursery,a person patting their hand on their lap
Attack/Transient,percussive,Domestic,knife,kitchen,the rhythmic sound of a knife on a cutting board
Attack/Transient,percussive,Domestic,keyboard,study,the rhythmic clack of typing on a computer
Attack/Transient,percussive,Domestic,clock,hallway,a grandfather clock ticking rhythmically
Attack/Transient,percussive,Domestic,hammer,garage,a person hammering a nail into wood
Attack/Transient,percussive,Domestic,washing machine,laundry room,a machine rhythmic thumping during a cycle
Attack/Transient,percussive,Domestic,door,foyer,someone knocking on a wooden door in a pattern
Attack/Transient,percussive,Domestic,spoon,dining room,a spoon hitting a ceramic bowl rhythmically
Attack/Transient,percussive,Domestic,scissors,office,scissors snipping in a rhythmic sequence
Attack/Transient,percussive,Domestic,stapler,desk,a person stapling a stack of papers
Attack/Transient,percussive,Domestic,pen,study,someone clicking a pen repeatedly
Attack/Transient,percussive,Domestic,shoes,hall,the rhythmic sound of high heels on a hard floor
Attack/Transient,percussive,Domestic,rug,yard,the rhythmic beating of a rug
Attack/Transient,percussive,Domestic,egg,kitchen,a person whisking eggs in a metal bowl
Attack/Transient,percussive,Domestic,box,warehouse,a person tapping on a cardboard box
Attack/Transient,percussive,Domestic,zipper,bedroom,a zipper being opened and closed
Attack/Transient,percussive,Domestic,faucet,bathroom,a leaky faucet dripping into a sink
Attack/Transient,percussive,Domestic,shaker,kitchen,a salt shaker being used rhythmically
Attack/Transient,percussive,Domestic,drawer,office,a person tapping on a metal filing cabinet
Attack/Transient,percussive,Electronic,sequencer,studio,a sequencer playing a rhythmic pulse
Attack/Transient,percussive,Electronic,drum machine,basement,a drum machine playing a steady beat
Attack/Transient,percussive,Electronic,relay,closet,a series of relays clicking in sequence
Attack/Transient,percussive,Electronic,synthesizer,stage,a synth playing a rhythmic arpeggio
Attack/Transient,percussive,Electronic,alarm,factory,a digital alarm beeping in a rhythmic pattern
Attack/Transient,percussive,Electronic,taser,facility,the rhythmic snap of an electric pulse
Attack/Transient,percussive,Electronic,router,office,the rhythmic clicking of a network switch
Attack/Transient,percussive,Electronic,clock,nightstand,the rhythmic pulse of a digital clock
Attack/Transient,percussive,Electronic,hard drive,server,the rhythmic seek of a disk drive
Attack/Transient,percussive,Electronic,oscillator,lab,a low frequency pulse from a signal generator
Attack/Transient,percussive,Electronic,speaker,club,the rhythmic thump of a bass track
Attack/Transient,percussive,Electronic,motor,garage,the rhythmic whir of a stepped motor
Attack/Transient,percussive,Electronic,printer,office,the rhythmic sound of a dot matrix printer
Attack/Transient,percussive,Electronic,projector,theater,the rhythmic click of a film projector
Attack/Transient,percussive,Electronic,buzzer,entry,a buzzer sounding in a rhythmic sequence
Attack/Transient,percussive,Electronic,modem,office,the rhythmic chirping of a modem connecting
Attack/Transient,percussive,Electronic,scanner,library,the rhythmic hum of a flatbed scanner
Attack/Transient,percussive,Electronic,toy,nursery,a battery operated toy making a rhythmic sound
