category,tag,domain,source,environment,scenario
Density/Complexity,cluttered,Musical,guitars,shop,the sound of many people trying out guitars at once
Density/Complexity,cluttered,Musical,metronomes,room,a dozen metronomes all ticking at different speeds
Density/Complexity,cluttered,Musical,recorders,classroom,a group of children all playing recorders at once
Density/Complexity,cluttered,Musical,cymbals,garage,a stack of cymbals sliding and clattering on the floor
Density/Complexity,cluttered,Musical,harmonica,campfire,someone trying to play a harmonica while laughing
Density/Complexity,cluttered,Mechanical,gears,watchmaker,a box of assorted watch gears being sorted
Density/Complexity,cluttered,Mechanical,tools,workshop,a heavy toolbox being emptied onto a metal bench
Density/Complexity,cluttered,Mechanical,typewriter,office,multiple typewriters being used in a busy room
Density/Complexity,cluttered,Mechanical,sorting machine,post office,a sorting machine jam with letters overlapping
Density/Complexity,cluttered,Mechanical,clocks,antique shop,hundreds of clocks all ticking and chiming at once
Density/Complexity,cluttered,Mechanical,parts,garage,a bucket of bolts and nuts being shaken
Density/Complexity,cluttered,Mechanical,conveyor,recycling center,a conveyor belt carrying assorted plastic and glass
Density/Complexity,cluttered,Mechanical,printing press,shop,a manual press with loose parts rattling
Density/Complexity,cluttered,Mechanical,loom,textile mill,a loom with multiple shuttles moving irregularly
Density/Complexity,cluttered,Mechanical,lathe,machine shop,a lathe cutting into a piece of scrap with debris
Density/Complexity,cluttered,Mechanical,pulleys,shipyard,a group of loose pulleys rattling in the wind
Density/Complexity,cluttered,Mechanical,engine,foundry,a poorly tuned engine sputtering and knocking
Density/Complexity,cluttered,Mechanical,sewing machine,attic,a sewing machine hitting multiple layers of thick fabric
Density/Complexity,cluttered,Mechanical,projector,cinema,a film projector with a loose internal reel
Density/Complexity,cluttered,Mechanical,ratchet,auto shop,the sound of several people using ratchets at once
Density/Complexity,cluttered,Mechanical,shutter,store,a metal shutter being opened with a lot of rattling
Density/Complexity,cluttered,Mechanical,vending machine,hallway,the internal mechanism of a machine releasing items
Density/Complexity,cluttered,Mechanical,winch,dock,a rusted winch clicking and groaning irregularly
Density/Complexity,cluttered,Environmental,hail,forest,hailstones hitting a layer of dry leaves and branches
Density/Complexity,cluttered,Environmental,river,canyon,water rushing over a bed of assorted rocks and debris
Density/Complexity,cluttered,Environmental,landslide,quarry,a slide of gravel and small stones down a slope
Density/Complexity,cluttered,Environmental,leaves,garden,wind blowing a pile of dry leaves and twigs
Density/Complexity,cluttered,Environmental,ice,lake,a sheet of ice breaking into many small pieces
Density/Complexity,cluttered,Environmental,rain,tin roof,heavy rain hitting a roof covered in debris
Density/Complexity,cluttered,Environmental,rocks,shoreline,waves pulling a mix of stones and shells in the tide
Density/Complexity,cluttered,Environmental,fire,campsite,a fire crackling with a lot of small twigs and needles
Density/Complexity,cluttered,Environmental,wind,orchard,wind moving through trees with fruit and dry leaves
Density/Complexity,cluttered,Environmental,geyser,field,a geyser sputtering and splashing irregularly
Density/Complexity,cluttered,Environmental,mud,marsh,multiple gas bubbles bursting in a thick mud pool
Density/Complexity,cluttered,Environmental,sand,desert,sand and gravel blowing against a metal fence
Density/Complexity,cluttered,Environmental,thunder,valley,the sound of multiple overlapping echoes of thunder
Density/Complexity,cluttered,Environmental,reeds,swamp,a thicket of reeds and branches knocking together
Density/Complexity,cluttered,Environmental,wheat,field,dry wheat stalks being crushed by a passing vehicle
Density/Complexity,cluttered,Environmental,stalactites,cave,water dripping from many points onto a rocky floor
Density/Complexity,cluttered,Environmental,avalanche,mountain,a small avalanche of snow
Density/Complexity,cluttered,Environmental,shingle,beach,a mix of gravel and sand sliding in the surf
Density/Complexity,cluttered,Organic,chickens,farmyard,a group of chickens panicking and flapping in a coop
Density/Complexity,cluttered,Organic,squirrel,attic,a squirrel rummaging through a box of dry leaves
Density/Complexity,cluttered,Organic,crickets,meadow,a field of crickets chirping with different patterns
Density/Complexity,cluttered,Organic,bones,cave,a bag of dry bones being emptied onto the ground
Density/Complexity,cluttered,Organic,birds,forest,a flock of different birds all calling at once
Density/Complexity,cluttered,Organic,twigs,woods,someone walking through a thicket of dry branches
Density/Complexity,cluttered,Organic,monkeys,jungle,a troop of monkeys moving through the canopy
Density/Complexity,cluttered,Organic,insect wings,garden,a swarm of different insects buzzing near a light
Density/Complexity,cluttered,Organic,frogs,pond,a chorus of frogs with overlapping calls
Density/Complexity,cluttered,Organic,paws,living room,several dogs playing on a hardwood floor
Density/Complexity,cluttered,Organic,teeth,bathroom,a group of people all chattering their teeth
Density/Complexity,cluttered,Organic,fingernails,table,multiple hands drumming fingers on a table
Density/Complexity,cluttered,Organic,scales,desert,a group of snakes moving through dry brush
Density/Complexity,cluttered,Organic,beaks,zoo,a group of parrots all clicking their beaks
Density/Complexity,cluttered,Organic,hooves,stable,several horses moving around in a stable
Density/Complexity,cluttered,Organic,wings,barn,a large group of bats taking flight
Density/Complexity,cluttered,Organic,shells,beach,stepping on a patch of crushed seashells
Density/Complexity,cluttered,Organic,heartbeats,room,the sound of several people breathing and moving
Density/Complexity,cluttered,Domestic,cutlery,kitchen,a drawer of metal utensils being rummaged through
Density/Complexity,cluttered,Domestic,coins,laundry,a large jar of change being emptied into a bin
Density/Complexity,cluttered,Domestic,keys,entryway,a bowl of many different keys being searched
Density/Complexity,cluttered,Domestic,toys,playroom,a child searching through a bin of plastic toys
Density/Complexity,cluttered,Domestic,toolbox,garage,a box of metal tools being shaken
Density/Complexity,cluttered,Domestic,dishes,kitchen,a sink full of dishes being moved around
Density/Complexity,cluttered,Domestic,paper,office,someone searching through a pile of dry documents
Density/Complexity,cluttered,Domestic,marbles,floor,a bag of marbles spilling onto a hardwood floor
Density/Complexity,cluttered,Domestic,pantry,kitchen,searching through a shelf of canned goods
Density/Complexity,cluttered,Domestic,closet,bedroom,rummaging through a closet full of wire hangers
Density/Complexity,cluttered,Domestic,shoes,mudroom,a pile of shoes being thrown into a corner
Density/Complexity,cluttered,Domestic,beads,craft room,a container of glass beads being spilled
Density/Complexity,cluttered,Domestic,laundry,utility room,searching through a basket of dry clothes
Density/Complexity,cluttered,Domestic,junk drawer,kitchen,the sound of searching through a junk drawer
Density/Complexity,cluttered,Domestic,bottles,recycling,a bin of glass and plastic bottles being moved
Density/Complexity,cluttered,Domestic,curtains,living room,the sound of metal curtain rings tangling
Density/Complexity,cluttered,Domestic,utensils,dining room,a tray of silverware being set down
Density/Complexity,cluttered,Domestic,pills,bathroom,a cabinet full of plastic pill bottles rattling
Density/Complexity,cluttered,Electronic,radio,attic,tuning through a radio band with many overlapping stations
Density/Complexity,cluttered,Electronic,alarms,warehouse,multiple different electronic alarms sounding at once
Density/Complexity,cluttered,Electronic,circuit board,lab,a circuit board with multiple loose components rattling
Density/Complexity,cluttered,Electronic,static,bedroom,multiple sources of electronic interference buzzing
Density/Complexity,cluttered,Electronic,relays,server room,a bank of relays all clicking irregularly
Density/Complexity,cluttered,Electronic,computers,office,the combined sound of many different cooling fans
Density/Complexity,cluttered,Electronic,taser,ground,the sound of multiple electrical arcs in the air
Density/Complexity,cluttered,Electronic,modem,attic,the sound of several old modems connecting
Density/Complexity,cluttered,Electronic,synthesizer,studio,a complex patch with many overlapping modulation sources
Density/Complexity,cluttered,Electronic,hard drives,server,multiple hard drives seeking and clicking at once
Density/Complexity,cluttered,Electronic,beepers,hospital,a room full of different medical monitors beeping
Density/Complexity,cluttered,Electronic,neon signs,city street,multiple neon signs flickering with different patterns
Density/Complexity,cluttered,Electronic,switches,cockpit,a technician toggling many switches rapidly
Density/Complexity,cluttered,Electronic,fuses,workshop,a box of glass fuses being shaken
Density/Complexity,cluttered,Electronic,leds,lab,the sound of an electronic sequencer triggering clicks
Density/Complexity,cluttered,Electronic,cables,theater,a bundle of tangled electrical cables being moved
Density/Complexity,cluttered,Electronic,joysticks,arcade,a room full of people using joysticks and buttons
Density/Complexity,cluttered,Electronic,pager,hallway,multiple pagers beeping in a hospital corridor
