category,tag,domain,source,environment,scenario
Density/Complexity,cluttered,Musical,orchestra,pit,an orchestra tuning their instruments in a pit
Density/Complexity,cluttered,Musical,chimes,garden,ten different sets of wind chimes clashing in a storm in a garden
Density/Complexity,cluttered,Musical,percussion,studio,a tray of loose percussion instruments being dropped in a studio
Density/Complexity,cluttered,Musical,tambourines,shop,ten tambourines being shaken at once in a shop
Density/Complexity,cluttered,Musical,metronomes,room,twenty mechanical metronomes ticking at different speeds in a room
Density/Complexity,cluttered,Musical,recorders,classroom,thirty children playing different notes on recorders in a classroom
Density/Complexity,cluttered,Musical,maracas,festival,ten people shaking maracas at different tempos at a festival
Density/Complexity,cluttered,Musical,kazoo,backyard,ten people playing kazoos at once in a backyard
Density/Complexity,cluttered,Musical,harpsichord,gallery,a cat walking across the keys of a harpsichord in a gallery
Density/Complexity,cluttered,Musical,drum kit,garage,a bag of drum hardware being dumped onto a garage floor
Density/Complexity,cluttered,Musical,violin,attic,ten violins being moved in a box in an attic
Density/Complexity,cluttered,Musical,flute,meadow,ten different bird-call whistles being blown at once in a meadow
Density/Complexity,cluttered,Musical,harmonica,campfire,ten different harmonicas being played at once at a campfire
Density/Complexity,cluttered,Musical,ukulele,beach,ten ukuleles being tuned at once on a beach
Density/Complexity,cluttered,Musical,guiro,school,ten guiros being scraped at different speeds in a school
Density/Complexity,cluttered,Mechanical,nails,construction site,a bucket of nails being spilled onto a metal sheet at a construction site
Density/Complexity,cluttered,Mechanical,gears,workshop,a box of loose metal gears being shaken in a workshop
Density/Complexity,cluttered,Mechanical,tools,garage,a metal toolbox being dumped onto a concrete floor in a garage
Density/Complexity,cluttered,Mechanical,typewriter,attic,ten manual typewriters being operated at once in an attic
Density/Complexity,cluttered,Mechanical,clocks,shop,fifty clocks with different ticking rhythms in a shop
Density/Complexity,cluttered,Mechanical,shredder,office,an industrial shredder processing a box of paper clips in an office
Density/Complexity,cluttered,Mechanical,sorting machine,post office,a sorting machine processing many small packages at once in a post office
Density/Complexity,cluttered,Mechanical,conveyor,warehouse,a conveyor belt carrying hundreds of loose metal parts in a warehouse
Density/Complexity,cluttered,Mechanical,mixer,site,a cement mixer filled with loose gravel and stones at a site
Density/Complexity,cluttered,Mechanical,lathe,shop,a lathe cutting through a tangled bundle of wire in a shop
Density/Complexity,cluttered,Mechanical,drill,shipyard,ten hand drills being used at different speeds in a shipyard
Density/Complexity,cluttered,Mechanical,staple gun,factory,ten staple guns firing at random in a factory
Density/Complexity,cluttered,Mechanical,shutter,studio,ten cameras being fired at once in a studio
Density/Complexity,cluttered,Mechanical,zipper,warehouse,ten people pulling zippers at once in a warehouse
Density/Complexity,cluttered,Mechanical,lock,bank,ten different safe deposit boxes being opened at once in a bank
Density/Complexity,cluttered,Mechanical,crank,well,ten different wooden cranks turning at once in a well
Density/Complexity,cluttered,Mechanical,piston,garage,ten small pistons clicking at different rates in a garage
Density/Complexity,cluttered,Mechanical,lever,factory,ten metal levers being thrown at random in a factory
Density/Complexity,cluttered,Environmental,hail,scrapyard,hail hitting a pile of loose metal parts in a scrapyard
Density/Complexity,cluttered,Environmental,rain,forest,rain hitting many different types of leaves in a forest
Density/Complexity,cluttered,Environmental,twigs,woods,a pile of dry twigs being crushed in the woods
Density/Complexity,cluttered,Environmental,pebbles,shore,thousands of small pebbles rolling in the surf on a shore
Density/Complexity,cluttered,Environmental,leaves,garden,a thick layer of dry leaves blowing across a stone patio in a garden
Density/Complexity,cluttered,Environmental,ice,lake,thousands of small ice shards clinking on a frozen lake
Density/Complexity,cluttered,Environmental,wind,canyon,wind blowing through a pile of dry brush in a canyon
Density/Complexity,cluttered,Environmental,shells,beach,thousands of tiny shells rolling in the tide on a beach
Density/Complexity,cluttered,Environmental,water,cave,water dripping from many points at once in a cave
Density/Complexity,cluttered,Environmental,mud,marsh,many bubbles popping at once in a muddy marsh
Density/Complexity,cluttered,Environmental,rock,quarry,a pile of small stones sliding down a slope in a quarry
Density/Complexity,cluttered,Environmental,sand,dune,sand grains hitting a pile of glass bottles in a dune
Density/Complexity,cluttered,Environmental,pine cones,forest floor,ten pine cones falling into a pile of brush on a forest floor
Density/Complexity,cluttered,Environmental,fire,campsite,a fire crackling with many small dry twigs at a campsite
Density/Complexity,cluttered,Environmental,thatch,roof,rain hitting a loose thatch roof in a storm
Density/Complexity,cluttered,Environmental,grass,meadow,long grass whipping against a wire fence in a meadow
Density/Complexity,cluttered,Environmental,mist,forest,mist dripping from a hundred leaves at once in a forest
Density/Complexity,cluttered,Environmental,sleet,window,sleet hitting ten different window panes at once
Density/Complexity,cluttered,Organic,birds,aviary,fifty different birds chirping at once in an aviary
Density/Complexity,cluttered,Organic,insects,meadow,ten different types of insects buzzing at once in a meadow
Density/Complexity,cluttered,Organic,puppies,playroom,ten puppies playing in a pile of dry leaves in a playroom
Density/Complexity,cluttered,Organic,frogs,pond,twenty different frogs croaking at once in a pond
Density/Complexity,cluttered,Organic,crickets,field,a dozen crickets chirping at different tempos in a field
Density/Complexity,cluttered,Organic,monkeys,jungle,a dozen monkeys chattering in different trees in a jungle
Density/Complexity,cluttered,Organic,starlings,barn,a hundred starlings nesting in a barn
Density/Complexity,cluttered,Organic,bees,garden,ten different bees buzzing around ten different flowers in a garden
Density/Complexity,cluttered,Organic,feet,sidewalk,ten people walking at different speeds on a sidewalk
Density/Complexity,cluttered,Organic,hands,hall,ten people clapping at different rhythms in a hall
Density/Complexity,cluttered,Organic,teeth,room,ten people with chattering teeth in a cold room
Density/Complexity,cluttered,Organic,wings,forest,ten different birds taking flight at once in a forest
Density/Complexity,cluttered,Organic,snakes,pit,ten snakes rattling at once in a pit
Density/Complexity,cluttered,Organic,bats,cavern,ten bats clicking at different rates in a cavern
Density/Complexity,cluttered,Organic,squirrels,park,ten squirrels chattering at once in a park
Density/Complexity,cluttered,Organic,chickens,coop,twenty chickens clucking in a coop
Density/Complexity,cluttered,Organic,paws,floor,ten dogs running on a tiled floor
Density/Complexity,cluttered,Organic,beaks,feeder,ten birds pecking at a wooden feeder
Density/Complexity,cluttered,Domestic,silverware,drawer,a drawer full of cutlery being shaken in a kitchen
Density/Complexity,cluttered,Domestic,marbles,floor,a bag of marbles spilling onto a hardwood floor
Density/Complexity,cluttered,Domestic,keys,bowl,a bowl full of keys being rummaged through in a hallway
Density/Complexity,cluttered,Domestic,lego,bin,a bin of plastic building blocks being searched through in a nursery
Density/Complexity,cluttered,Domestic,coins,jar,a jar of coins being shaken in a bedroom
Density/Complexity,cluttered,Domestic,beads,tray,a thousand glass beads rolling on a metal tray in a craft room
Density/Complexity,cluttered,Domestic,toys,playroom,a pile of different mechanical toys all running at once in a playroom
Density/Complexity,cluttered,Domestic,tools,shed,a box of different hand tools being moved in a shed
Density/Complexity,cluttered,Domestic,plates,cabinet,ten plates being stacked quickly in a cabinet
Density/Complexity,cluttered,Domestic,pills,bottle,a bottle of many different pills being shaken in a bathroom
Density/Complexity,cluttered,Domestic,pens,desk,a cup of pens being dumped onto a wooden desk in a study
Density/Complexity,cluttered,Domestic,buttons,tin,a tin of many different buttons being shaken in a sewing room
Density/Complexity,cluttered,Domestic,jewelry,box,a jewelry box full of chains being rummaged through in a boutique
Density/Complexity,cluttered,Domestic,shoes,closet,a pile of shoes being moved in a closet
Density/Complexity,cluttered,Domestic,garbage,bin,a bin full of empty cans being shaken in an alley
Density/Complexity,cluttered,Domestic,papers,office,a stack of papers being shuffled in an office
Density/Complexity,cluttered,Domestic,curtains,room,ten different curtain rings sliding at once in a room
Density/Complexity,cluttered,Domestic,windows,house,ten different window panes rattling at once in a storm
Density/Complexity,cluttered,Electronic,gadgets,office,ten different electronic devices beeping at once in an office
Density/Complexity,cluttered,Electronic,wires,lab,a bundle of loose wires sparking on a metal table in a lab
Density/Complexity,cluttered,Electronic,relays,control room,ten different relays clicking at random in a control room
Density/Complexity,cluttered,Electronic,beepers,hospital,ten pagers beeping at different rates in a hospital
Density/Complexity,cluttered,Electronic,static,radio,ten radios tuned to different static frequencies in a lab
Density/Complexity,cluttered,Electronic,fans,server room,ten different server fans spinning at different speeds in a server room
Density/Complexity,cluttered,Electronic,neon,bar,ten different neon signs flickering at once in a bar
Density/Complexity,cluttered,Electronic,buzzers,classroom,ten different piezo buzzers sounding at once in a classroom
Density/Complexity,cluttered,Electronic,computers,den,ten different computers booting up at once in a den
Density/Complexity,cluttered,Electronic,calculators,room,ten different calculators being used at once in a room
Density/Complexity,cluttered,Electronic,routers,study,ten different routers with clicking status lights in a study
Density/Complexity,cluttered,Electronic,monitors,security,ten different crt monitors humming at different pitches
Density/Complexity,cluttered,Electronic,welders,yard,ten different arc welders sparking at random in a yard
Density/Complexity,cluttered,Electronic,solenoids,factory,ten different solenoids firing at random in a factory
Density/Complexity,cluttered,Electronic,stroboscopes,lab,ten different strobe lights flashing at different rates in a lab
Density/Complexity,cluttered,Electronic,testers,bench,ten different continuity testers chirping at once on a bench
Density/Complexity,cluttered,Electronic,chargers,garage,ten different ev chargers humming at different pitches in a garage
Density/Complexity,cluttered,Electronic,lasers,facility,ten different laser cooling fans whirring at once in a facility
