category,tag,domain,source,environment,scenario
Material/Source,plastic,Electronic,led,lab,the hum of an led power supply unit in a plastic case
Material/Source,rubbery,Musical,mallet,temple,a large superball mallet striking a bronze gong in a temple
Material/Source,rubbery,Musical,dampener,studio,a rubber dampener being placed onto a piano string in a studio
Material/Source,rubbery,Musical,drum pad,basement,a drumstick hitting a thick rubber practice pad in a basement
Material/Source,rubbery,Musical,rubber band harp,bedroom,a rubber band being stretched and plucked on a wooden box
Material/Source,rubbery,Musical,mouth harp,porch,a mouth harp with a rubberized frame twanging on a porch
Material/Source,rubbery,Musical,kazoo,parade,a rubber kazoo being squeezed during a parade melody
Material/Source,rubbery,Musical,tambourine,marketplace,a tambourine with a rubber rim being shaken in a marketplace
Material/Source,rubbery,Musical,xylophone,classroom,a xylophone being hit with a soft rubber mallet in a school
Material/Source,rubbery,Musical,guitar,garage,the rubberized back of an electric guitar rubbing a shirt
Material/Source,rubbery,Musical,cello,chapel,a rubber mute being attached to a cello bridge in a hall
Material/Source,rubbery,Musical,horn,rehearsal,a french horn playing with a rubber-rimmed straight mute
Material/Source,rubbery,Musical,organ,cathedral,the air escaping through a rubber seal in a pipe organ
Material/Source,rubbery,Musical,flute,meadow,a rubberized plug being pulled from a wooden flute hole
Material/Source,rubbery,Musical,harp,gallery,a rubber band being snapped against a harp soundboard
Material/Source,rubbery,Musical,timpani,stage,a timpani drum being struck with a rubber-tipped mallet
Material/Source,rubbery,Musical,violin,chamber,a violin being placed onto a rubber-matted stand in a room
Material/Source,rubbery,Musical,handpan,cave,a handpan being hit with a rubberized fingertip in a cave
Material/Source,rubbery,Musical,accordion,plaza,the rubber bellows seal of an accordion creaking in a plaza
Material/Source,rubbery,Mechanical,drive belt,garage,a thick rubber drive belt flapping in a car engine
Material/Source,rubbery,Mechanical,tire,street,a heavy rubber tire rolling over wet asphalt on a street
Material/Source,rubbery,Mechanical,gasket,factory,a rubber gasket being compressed to seal a metal valve
Material/Source,rubbery,Mechanical,stopper,lab,a rubber stopper being pushed into a glass cylinder in a lab
Material/Source,rubbery,Mechanical,piston,warehouse,a rubber-coated piston sliding in a lubricated cylinder
Material/Source,rubbery,Mechanical,conveyor,plant,a heavy rubber conveyor belt moving slowly in a factory
Material/Source,rubbery,Mechanical,fan belt,shed,a worn rubber fan belt squeaking in a metal shed
Material/Source,rubbery,Mechanical,suction cup,office,a rubber suction cup being pulled from a glass window
Material/Source,rubbery,Mechanical,plunger,bathroom,a rubber plunger being used in a tiled bathroom sink
Material/Source,rubbery,Mechanical,hose,garden,a rubber garden hose being dragged across a stone patio
Material/Source,rubbery,Mechanical,wheels,nursery,rubber wheels of a stroller squeaking on a hardwood floor
Material/Source,rubbery,Mechanical,mat,gym,a heavy rubber floor mat being dropped in a gym
Material/Source,rubbery,Mechanical,seal,kitchen,the rubber seal of a refrigerator door being pulled open
Material/Source,rubbery,Mechanical,handle,workshop,a tool with a rubber handle being gripped tightly in a shop
Material/Source,rubbery,Mechanical,bumper,shipyard,a large rubber ship bumper hitting a wooden pier dock
Material/Source,rubbery,Mechanical,pedal,studio,a rubber-topped sustain pedal being pressed in a studio
Material/Source,rubbery,Mechanical,mount,vault,a rubber engine mount vibrating against a concrete wall
Material/Source,rubbery,Mechanical,band,office,a rubber band being snapped against a stack of folders
Material/Source,rubbery,Environmental,rain,tarp,heavy rain falling onto a thick rubberized tarp in a field
Material/Source,rubbery,Environmental,wind,window,wind whistling through a loose rubber window seal in a house
Material/Source,rubbery,Environmental,mud,swamp,a large bubble rising through thick viscous mud in a bog
Material/Source,rubbery,Environmental,thaw,arctic,the groaning of a thick rubberized cable in a frozen pass
Material/Source,rubbery,Environmental,stream,canyon,water flowing over a patch of smooth rubbery moss in a gorge
Material/Source,rubbery,Environmental,geyser,park,the subterranean gurgle of water through a soft earth vent
Material/Source,rubbery,Environmental,fire,woods,the smell and soft sizzle of melting rubber in a campfire
Material/Source,rubbery,Environmental,ice,lake,the soft impact of a rubber ball on a frozen lake surface
Material/Source,rubbery,Environmental,sand,desert,a rubber boot sinking into a soft dune of sand in a desert
Material/Source,rubbery,Environmental,waves,beach,the receding water of a wave making rubber debris rock
Material/Source,rubbery,Environmental,mist,fjord,the low-frequency hiss of mist through a rubberized gap
Material/Source,rubbery,Environmental,tree,forest,the soft impact of a branch hitting a rubberized raincoat
Material/Source,rubbery,Environmental,bamboo,grove,dry bamboo leaves rustling against a rubberized fence
Material/Source,rubbery,Environmental,roots,canyon,soft tree roots being squeezed against a rock wall in a wind
Material/Source,rubbery,Environmental,rocks,quarry,a rubber hose being dragged over a pile of slate in a pit
Material/Source,rubbery,Environmental,leaves,woods,heavy wet leaves rustling in a thick rubbery pile in a forest
Material/Source,rubbery,Environmental,hail,tent,hailstones hitting the rubberized roof of a camping tent
Material/Source,rubbery,Environmental,reeds,marsh,wind rushing through a field of soft rubbery marsh plants
Material/Source,rubbery,Organic,skin,bathroom,a person's palm rubbing against their wet arm in a bathroom
Material/Source,rubbery,Organic,muscle,gym,a person's calf muscle stretching during a strenuous workout
Material/Source,rubbery,Organic,tongue,nursery,a person making a soft smacking sound with their tongue
Material/Source,rubbery,Organic,cartilage,clinic,the sound of a person's joint moving with a soft click
Material/Source,rubbery,Organic,heart,room,the soft thud of a heart heard through a thick layer of skin
Material/Source,rubbery,Organic,scales,reptile house,a large snake's body sliding over a smooth glass wall
Material/Source,rubbery,Organic,bark,woods,the soft peeling of wet bark from a rotted tree trunk
Material/Source,rubbery,Organic,beak,farmyard,a bird pecking at a soft rubberized feeding mat in a yard
Material/Source,rubbery,Organic,nest,tree,a bird moving through a nest of soft wet grass and mud
Material/Source,rubbery,Organic,howl,tundra,a wolf's throat vibrating with a deep soft growl in a field
Material/Source,rubbery,Organic,snore,tent,a person's nasal snore with a soft fluttering sound in a tent
Material/Source,rubbery,Organic,eyes,den,the sound of a person blinking with moist eyelids in a room
Material/Source,rubbery,Organic,bones,museum,the soft thud of a joint being moved in a museum tray
Material/Source,rubbery,Organic,fingernails,waiting room,fingernails tapping on a soft rubberized desk mat
Material/Source,rubbery,Organic,tail,swamp,an alligator's tail moving slowly through thick rubbery weeds
Material/Source,rubbery,Organic,fur,stable,a person's hand stroking the soft neck of a wet horse
Material/Source,rubbery,Organic,breath,tent,the soft rhythmic breathing of a person in a deep sleep
Material/Source,rubbery,Organic,joints,living room,a person stretching their toes with a soft popping sound
Material/Source,rubbery,Domestic,eraser,study,a rubber eraser being used on a thick sheet of paper
Material/Source,rubbery,Domestic,rubber band,kitchen,a rubber band being snapped around a glass jar
Material/Source,rubbery,Domestic,plunger,bathroom,a rubber plunger being pulled from a tiled floor
Material/Source,rubbery,Domestic,boot,mudroom,a heavy rubber boot being dropped onto a felt mat
Material/Source,rubbery,Domestic,glove,kitchen,a person putting on a tight yellow rubber glove
Material/Source,rubbery,Domestic,mat,hallway,a rubber door mat being shaken out in a quiet house
Material/Source,rubbery,Domestic,hose,garden,a rubber garden hose nozzle clicking as it is adjusted
Material/Source,rubbery,Domestic,stopper,bath,a rubber bathtub stopper being pulled with a soft pop
Material/Source,rubbery,Domestic,seal,pantry,the rubber gasket of a vacuum jar being released
Material/Source,rubbery,Domestic,button,remote,a soft rubber button on a remote being pressed in a room
Material/Source,rubbery,Domestic,cushion,parlor,a person leaning back into a soft rubberized chair cushion
Material/Source,rubbery,Domestic,tray,cafeteria,a rubber-bottomed tray being placed on a metal counter
Material/Source,rubbery,Domestic,shoe,dressing room,a rubber sole squeaking on a polished marble floor
Material/Source,rubbery,Domestic,balloon,nursery,a rubber balloon being rubbed with a hand to make a squeak
Material/Source,rubbery,Domestic,tire,garage,a rubber bicycle tire being inflated with a manual pump
Material/Source,rubbery,Domestic,spatula,kitchen,a rubber spatula scraping the side of a ceramic bowl
Material/Source,rubbery,Domestic,grip,office,a rubber grip on a pen being squeezed in a quiet room
Material/Source,rubbery,Domestic,cord,laundry room,a rubberized power cord being dragged across a floor
Material/Source,rubbery,Electronic,remote,living room,the soft click of rubber buttons on a television remote
Material/Source,rubbery,Electronic,wire,workshop,insulated rubber wires rubbing together in a junction box
Material/Source,rubbery,Electronic,speaker,studio,the rubber surround of a speaker cone vibrating with bass
Material/Source,rubbery,Electronic,modem,attic,a modem sitting on a thick rubber vibration-dampening mat
Material/Source,rubbery,Electronic,oscillator,lab,a synth oscillator with a soft rubberized knob being turned
Material/Source,rubbery,Electronic,beeper,hospital,a digital pager inside a soft rubber protective case
Material/Source,rubbery,Electronic,hard drive,server,a hard drive mounted on rubber grommets whirring in a rack
Material/Source,rubbery,Electronic,fan,computer lab,a cooling fan with a rubber mount humming in a server
Material/Source,rubbery,Electronic,spark,garage,an electrical spark jumping through a rubber wire coating
Material/Source,rubbery,Electronic,keyboard,office,keyboard keys with rubber domes clicking in a room
Material/Source,rubbery,Electronic,switch,hallway,a rubber-coated toggle switch being flipped in a hall
Material/Source,rubbery,Electronic,flash,studio,a camera flash unit with a rubberized grip being held
Material/Source,rubbery,Electronic,solenoid,factory,a solenoid plunger hitting a rubber stop in a machine
Material/Source,rubbery,Electronic,led,lab,the hum of an led power supply inside a rubberized housing
Material/Source,rubbery,Electronic,buzzer,toy store,a piezo buzzer sounding inside a soft rubber toy
Material/Source,rubbery,Electronic,relay,basement,an electrical relay with a rubber seal clicking in a box
Material/Source,rubbery,Electronic,controller,room,a game controller with rubber joysticks being moved
Material/Source,rubbery,Electronic,power supply,study,a laptop power brick humming on a rubber mat
Material/Source,crystalline,Musical,crystal glass,dining hall,a crystal wine glass being tapped with a silver spoon
Material/Source,crystalline,Musical,glass harmonica,conservatory,a glass harmonica being rubbed with a wet finger
Material/Source,crystalline,Musical,celesta,gallery,a celesta playing a sequence of high notes in an art gallery
Material/Source,crystalline,Musical,glockenspiel,observatory,a glockenspiel bar being hit with a brass mallet
Material/Source,crystalline,Musical,triangle,cathedral,a steel triangle ringing out in a stone cathedral
Material/Source,crystalline,Musical,harp,misty garden,a single high harp string being plucked in a garden
Material/Source,crystalline,Musical,wind chimes,frozen porch,thin aluminum wind chimes clinking together
Material/Source,crystalline,Musical,violin,chamber,a high violin harmonic being sustained in a quiet chamber
Material/Source,crystalline,Musical,flute,meadow,a silver flute playing a high trill in an open meadow
Material/Source,crystalline,Musical,harpsichord,stone vault,a harpsichord key being released with a light click
Material/Source,crystalline,Musical,piccolo,mountain peak,a piccolo playing a sharp note on a still mountain peak
Material/Source,crystalline,Musical,tambourine,marketplace,a single jingle of a tambourine in a marketplace
Material/Source,crystalline,Musical,mandolin,garden,a mandolin string vibrating in the open air of a garden
Material/Source,crystalline,Musical,sitar,courtyard,a sympathetic string of a sitar vibrating in a courtyard
Material/Source,crystalline,Musical,handbell,village,a small silver handbell ringing in a snowy square
Material/Source,crystalline,Musical,spinet,library,a spinet playing a delicate melody in a quiet library
Material/Source,crystalline,Musical,xylophone,garden,a metal bar xylophone being hit in a quiet garden
Material/Source,crystalline,Musical,recorder,orchard,a plastic recorder playing a high note in an orchard
Material/Source,crystalline,Mechanical,gears,watch shop,dozens of tiny brass gears turning inside a pocket watch
Material/Source,crystalline,Mechanical,glass cutter,workshop,a diamond-tipped glass cutter scoring a glass pane
Material/Source,crystalline,Mechanical,watch,watchmaker shop,the rapid ticking of a small mechanical wristwatch
Material/Source,crystalline,Mechanical,camera flash,studio,the electronic whine and pop of a camera flash
Material/Source,crystalline,Mechanical,stapler,office,a small chrome stapler clicking in a quiet office
Material/Source,crystalline,Mechanical,tweezers,lab,metal tweezers being dropped onto a glass tray in a lab
Material/Source,crystalline,Mechanical,zipper,bedroom,a fine metal zipper being pulled up in a quiet room
Material/Source,crystalline,Mechanical,metronome,music room,a mechanical metronome ticking on a glass tabletop
Material/Source,crystalline,Mechanical,pulleys,shipyard,a small metal pulley squeaking as it turns in a shipyard
Material/Source,crystalline,Mechanical,bicycle bell,street,a chrome bicycle bell ringing once on a quiet street
Material/Source,crystalline,Mechanical,can opener,kitchen,a manual can opener piercing a thin tin lid
Material/Source,crystalline,Mechanical,lock,vault,a thin key turning in a small brass lock in a vault
Material/Source,crystalline,Mechanical,fan,server room,the high-pitched whine of a small cooling fan in a room
Material/Source,crystalline,Mechanical,clockwork,museum,the delicate ticking of a clockwork automaton
Material/Source,crystalline,Mechanical,shears,garden,small metal shears snipping a silk ribbon in a garden
Material/Source,crystalline,Mechanical,tongs,kitchen,thin metal tongs clinking together in a kitchen
Material/Source,crystalline,Mechanical,valves,factory,a tiny steam valve hissing in a large factory
Material/Source,crystalline,Mechanical,spring,nursery,a small metal spring bouncing once on a wooden floor
Material/Source,crystalline,Environmental,quartz,canyon,two pieces of quartz being struck together in a canyon
Material/Source,crystalline,Environmental,frost,window,the sound of frozen dew being scraped from a window pane
Material/Source,crystalline,Environmental,stalactite,cave,a single water drop hitting a clear pool in a cavern
Material/Source,crystalline,Environmental,ice,lake,thin ice sheets clinking together in the ripples of a shore
Material/Source,crystalline,Environmental,wind,wire fence,wind whistling through a single wire of a fence
Material/Source,crystalline,Environmental,mist,valley,the high-pitched hiss of freezing mist in a rocky valley
Material/Source,crystalline,Environmental,thaw,cabin,icicles dripping onto a tin plate in the sun at a cabin
Material/Source,crystalline,Environmental,leaves,forest,a single dry leaf skittering across a stone path
Material/Source,crystalline,Environmental,fire,campsite,a handful of dry pine needles crackling in a small fire
Material/Source,crystalline,Environmental,geyser,park,the high-pitched hiss of steam escaping a small rocky vent
Material/Source,crystalline,Environmental,reeds,marsh,dry marsh reeds clicking together in a light breeze
Material/Source,crystalline,Environmental,shells,beach,two small seashells clinking together on a beach
Material/Source,crystalline,Environmental,bamboo,grove,thin bamboo stalks knocking together in a breeze
Material/Source,crystalline,Environmental,rocks,canyon,two pieces of mica being struck together in a canyon
Material/Source,crystalline,Environmental,twigs,woods,the sharp snap of a dry cedar twig on a forest floor
Material/Source,crystalline,Organic,teeth,bathroom,a person's white teeth clicking as they smile in a mirror
Material/Source,crystalline,Organic,bones,museum,polished ivory bones being moved in a bright gallery
Material/Source,crystalline,Organic,shells,beach,a crab's shell scraping against a glass bottle on a beach
Material/Source,crystalline,Organic,scales,reptile house,a snake's dry scales rubbing against a glass wall
Material/Source,crystalline,Organic,insect,meadow,the high-pitched buzz of a mosquito near a pond
Material/Source,crystalline,Organic,bird,rainforest,a small tropical bird chirping a high melody
Material/Source,crystalline,Organic,fingernails,waiting room,polished fingernails tapping on a glass tabletop
Material/Source,crystalline,Organic,seeds,pantry,dried poppy seeds being poured onto a metal tray
Material/Source,crystalline,Organic,bark,woods,dry birch bark being torn quickly in the woods
Material/Source,crystalline,Organic,egg,kitchen,a bird's egg shattering on a marble countertop
Material/Source,crystalline,Organic,breath,winter,a sharp intake of breath in freezing cold air
Material/Source,crystalline,Organic,hair,dressing room,shiny hair being brushed with a plastic brush
Material/Source,crystalline,Organic,toad,pond,the wet skin of a bullfrog glistening as it croaks
Material/Source,crystalline,Organic,joints,living room,a person's silver rings clinking as they crack their knuckles
Material/Source,crystalline,Organic,beak,farmyard,a bird's polished beak pecking at a shiny metal bowl
Material/Source,crystalline,Organic,leaves,palm tree,dry palm leaves clashing together in a storm
Material/Source,crystalline,Organic,thorns,bush,a thorn bush scraping against a metal fence in a wind
Material/Source,crystalline,Organic,skin,beach,sunlight reflecting off wet skin after a swim
Material/Source,crystalline,Domestic,wine glass,dining room,a wine glass being tapped with a silver spoon
Material/Source,crystalline,Domestic,chandelier,hall,crystal droplets tinkling and catching the light in a hallway
Material/Source,crystalline,Domestic,mirror,bathroom,a hand mirror being placed on a marble vanity
Material/Source,crystalline,Domestic,silverware,kitchen,a tray of polished silver spoons clinking together
Material/Source,crystalline,Domestic,locket,bedroom,a polished gold locket being snapped shut in the light
Material/Source,crystalline,Domestic,coins,laundry room,shiny silver coins spinning on a metal surface
Material/Source,crystalline,Domestic,china,cabinet,fine china plates reflecting light as they are moved
Material/Source,crystalline,Domestic,lightbulb,attic,a lightbulb exploding under high heat in an attic
Material/Source,crystalline,Domestic,foil,kitchen,a sheet of tin foil being snapped taut in a kitchen
Material/Source,crystalline,Domestic,glass,living room,a glass marble spinning on a ceramic plate
Material/Source,crystalline,Domestic,jewelry,bedroom,a diamond ring being dropped into a crystal dish
Material/Source,crystalline,Domestic,kettle,kitchen,the high-pitched steam whistle of a tea kettle
Material/Source,crystalline,Domestic,beads,craft room,glass beads spilling onto a wooden table
Material/Source,crystalline,Domestic,jar,cellar,a glass jar catching the light as it is opened
Material/Source,crystalline,Domestic,curtain,living room,a silk curtain with metallic threads rustling
Material/Source,crystalline,Domestic,thimble,sewing room,a silver thimble tapping against a glass window
Material/Source,crystalline,Domestic,tray,cafeteria,a polished stainless steel tray sliding in the light
Material/Source,crystalline,Domestic,whisk,kitchen,a metal whisk reflecting light as it hits a glass bowl
Material/Source,crystalline,Domestic,clock,hallway,the polished brass weights of a clock swinging
Material/Source,crystalline,Electronic,oscillator,lab,a high-frequency sine wave from a digital generator
Material/Source,crystalline,Electronic,flash,studio,the high-pitched whine of a studio flash charging
Material/Source,crystalline,Electronic,capacitor,workshop,a ceramic capacitor exploding with a sharp pop
Material/Source,crystalline,Electronic,arc,lab,an electric arc jumping between two polished metal rods
Material/Source,crystalline,Electronic,led,lab,a row of led lights flickering in a rapid test sequence
Material/Source,crystalline,Electronic,strobe,club,the high-speed flickering of a strobe light in a dark room
Material/Source,crystalline,Electronic,spark,garage,a sequence of blue sparks jumping across a gap
Material/Source,crystalline,Electronic,monitor,office,the flickering static on a television screen
Material/Source,crystalline,Electronic,modem,attic,the blinking lights and hum of a modem in a quiet room
Material/Source,crystalline,Electronic,hard drive,server,a polished hard drive platter spinning at high speed
Material/Source,crystalline,Electronic,fan,computer lab,the silver blades of a cooling fan spinning
Material/Source,crystalline,Electronic,beeper,hospital,a digital monitor with a flickering screen beeping
Material/Source,crystalline,Electronic,keyboard,office,backlit keyboard keys flickering as someone types
Material/Source,crystalline,Electronic,solenoid,factory,a polished metal plunger clicking in a machine
Material/Source,crystalline,Electronic,laser,lab,a laser beam reflecting off a spinning mirror
Material/Source,crystalline,Electronic,buzzer,toy,a piezo buzzer sounding inside a glass jar
Material/Source,crystalline,Electronic,relay,basement,an electrical relay clicking inside a metal box
Material/Source,crystalline,Electronic,power supply,lab,a power unit humming and dipping in frequency
Material/Source,icy,Musical,glockenspiel,ice rink,a glockenspiel being struck with a hard plastic mallet at an ice rink
Material/Source,icy,Musical,triangle,tiled bathroom,a steel triangle being struck by a metal rod in a tiled bathroom
Material/Source,icy,Musical,piccolo,mountain peak,a piccolo playing a high piercing note on a windy peak
Material/Source,icy,Musical,harpsichord,stone vault,a harpsichord playing a rapid staccato line in a stone vault
Material/Source,icy,Musical,wind chimes,frozen porch,thin aluminum wind chimes clinking together on a frozen porch
Material/Source,icy,Musical,cymbals,empty warehouse,a pair of finger cymbals clashing in an empty metal warehouse
Material/Source,icy,Musical,violin,meat locker,a violin playing a high scratchy harmonic in a meat locker
Material/Source,icy,Musical,synthesizer,laboratory,a digital synthesizer playing a sharp sine wave in a laboratory
Material/Source,icy,Musical,trumpet,city square,a trumpet playing a sharp fanfare in a frozen city square
Material/Source,icy,Musical,celesta,observatory,a celesta playing a sequence of high notes in a cold observatory
Material/Source,icy,Musical,xylophone,industrial site,a metal bar xylophone being struck with a steel mallet
Material/Source,icy,Musical,banjo,winter field,a banjo string being snapped taut in a frozen winter field
Material/Source,icy,Musical,harmonica,tundra,a high-pitched note on a harmonica being blown in the tundra
Material/Source,icy,Musical,mandolin,cave,a mandolin string being plucked with a thin pick in a limestone cave
Material/Source,icy,Musical,bell,clifftop,a small silver bell ringing in a sharp wind on a clifftop
Material/Source,icy,Musical,sitar,stone temple,a sitar string being flicked with a wire pick in a stone temple
Material/Source,icy,Musical,spinet,museum,a spinet playing a brittle melody in an unheated museum
Material/Source,icy,Musical,tambourine,quarry,a tambourine being shaken in a deep granite quarry
Material/Source,icy,Mechanical,ice pick,frozen lake,a metal ice pick chipping away at a block of ice on a lake
Material/Source,icy,Mechanical,scalpel,clinic,a surgical steel scalpel being dropped onto a metal tray in a clinic
Material/Source,icy,Mechanical,gears,watchmaker shop,the rapid ticking of tiny steel gears in a watchmaker shop
Material/Source,icy,Mechanical,shears,winter garden,metal garden shears snipping through a frozen stem in a garden
Material/Source,icy,Mechanical,camera,photography studio,the sharp metallic click of a vintage camera shutter
Material/Source,icy,Mechanical,typewriter,office,the sharp clack of a metal typewriter key hitting a bare roller
Material/Source,icy,Mechanical,lathe,machine shop,a metal lathe carving a thin aluminum rod in a cold machine shop
Material/Source,icy,Mechanical,bicycle bell,snowy street,a chrome bicycle bell ringing on a snowy city street
Material/Source,icy,Mechanical,stapler,library,a metal stapler clicking through a single sheet of paper in a library
Material/Source,icy,Mechanical,lock,vault,a steel key turning in a complex metal lock in a cold vault
Material/Source,icy,Mechanical,scissors,tailor shop,large metal tailor's scissors snipping through thin silk
Material/Source,icy,Mechanical,zipper,dressing room,a metal zipper being pulled up quickly in a cold dressing room
Material/Source,icy,Mechanical,clockwork,nursery,a tin wind-up toy clicking as it walks across a metal floor
Material/Source,icy,Mechanical,pulleys,shipyard,small metal pulleys squealing as they turn in a cold shipyard
Material/Source,icy,Mechanical,tweezers,laboratory,metal tweezers being dropped into a stainless steel bowl
Material/Source,icy,Mechanical,metronome,music room,a mechanical metronome ticking sharply on a glass tabletop
Material/Source,icy,Mechanical,fan,server room,the high-pitched whine of a small metal cooling fan in a server room
Material/Source,icy,Mechanical,sprinkler,lawn,a rotating metal sprinkler head clicking in the early morning air
Material/Source,icy,Environmental,ice sheet,glacier,the sharp crack of a large ice sheet splitting on a glacier
Material/Source,icy,Environmental,hail,tin roof,small hailstones bouncing off a corrugated tin roof in a storm
Material/Source,icy,Environmental,wind,wire fence,wind whistling through a taut wire fence on a frozen prairie
Material/Source,icy,Environmental,rain,skylight,freezing rain tapping against a glass skylight in a quiet house
Material/Source,icy,Environmental,snow,forest,the crisp crunch of frozen snow under a heavy footstep in a forest
Material/Source,icy,Environmental,icicles,mountain cabin,icicles snapping and hitting a stone patio at a cabin
Material/Source,icy,Environmental,water drop,cave,water droplets hitting a frozen stalagmite in a limestone cave
Material/Source,icy,Environmental,frost,winter field,the sound of frozen grass shattering under a footstep in a field
Material/Source,icy,Environmental,sleet,windshield,sleet hitting a car's windshield at high speed during a storm
Material/Source,icy,Environmental,lake,shoreline,thin ice sheets clinking together in the ripples of a lake shore
Material/Source,icy,Environmental,pebbles,mountain slope,small frozen pebbles sliding down a slate mountain slope
Material/Source,icy,Environmental,reeds,marsh,dry frozen reeds clicking together in a sharp winter breeze
Material/Source,icy,Environmental,mist,valley,the high-pitched hiss of freezing mist moving through a rocky valley
Material/Source,icy,Environmental,thaw,arctic,the sharp snap of an iceberg calving into the arctic sea
Material/Source,icy,Environmental,sand,desert,frozen sand skittering across a metal sign in a high-altitude desert
Material/Source,icy,Environmental,twigs,woods,the brittle snap of a frozen twig in a winter woods
Material/Source,icy,Environmental,crystals,cavern,a cluster of ice crystals falling onto a stone floor in a cavern
Material/Source,icy,Environmental,stream,mountain,a shallow stream flowing over a bed of solid ice in a mountain
Material/Source,icy,Organic,teeth,bedroom,a person's teeth chattering in a cold
Material/Source,icy,Organic,insect,meadow,the high-pitched buzz of a fly caught between two window panes
Material/Source,icy,Organic,bird,clifftop,the sharp cry of a hawk on a frozen mountain clifftop
Material/Source,icy,Organic,scales,reptile house,a snake's dry scales rubbing against a glass wall in a reptile house
Material/Source,icy,Organic,bones,museum,small bird bones being rattled in a metal tray in a museum
Material/Source,icy,Organic,fingernails,waiting room,fingernails tapping rapidly on a cold glass tabletop
Material/Source,icy,Organic,beak,forest,a woodpecker's beak hitting a frozen tree trunk in the winter
Material/Source,icy,Organic,shell,beach,a crab's claw clicking against a metal can on a beach
Material/Source,icy,Organic,bark,woods,frozen birch bark being peeled away with a sharp snap in the woods
Material/Source,icy,Organic,egg,kitchen,a frozen eggshell cracking against the rim of a metal bowl
Material/Source,icy,Organic,thorns,desert,a cactus thorn scraping against a metal canteen in a desert
Material/Source,icy,Organic,leaves,winter woods,frozen leaves crunching under a light footstep in the woods
Material/Source,icy,Organic,breath,mountaintop,a sharp wheezing breath in freezing high-altitude air
Material/Source,icy,Organic,skin,bathroom,fingers snapping in cold air in a tiled bathroom
Material/Source,icy,Organic,twigs,forest,a handful of frozen pine needles being crushed in a hand
Material/Source,icy,Organic,snore,tent,a high-pitched nasal snore in a freezing mountain tent
Material/Source,icy,Organic,joints,living room,a person's knuckles cracking in a quiet
Material/Source,icy,Organic,feathers,stable,a bird's frozen feathers rustling as it shakes in a stable
Material/Source,icy,Domestic,ice cubes,kitchen,ice cubes clinking together in a thin glass tumbler in a kitchen
Material/Source,icy,Domestic,silverware,dining room,stainless steel forks clinking together in a cold dining room
Material/Source,icy,Domestic,glass marble,living room,a glass marble hitting a ceramic tile floor in a room
Material/Source,icy,Domestic,foil,pantry,aluminum foil being crinkled into a tight ball in a pantry
Material/Source,icy,Domestic,keys,doorway,a bunch of metal keys jingling in a cold hand near a doorway
Material/Source,icy,Domestic,mirror,bathroom,a hand mirror being placed on a cold marble vanity in a bathroom
Material/Source,icy,Domestic,beads,bedroom,plastic beads spilling onto a cold hardwood floor in a bedroom
Material/Source,icy,Domestic,coins,laundry room,silver coins spinning on a metal washing machine
Material/Source,icy,Domestic,tray,cafeteria,a metal serving tray sliding across a stainless steel counter
Material/Source,icy,Domestic,lightbulb,attic,a lightbulb filament rattling inside a glass globe in a cold attic
Material/Source,icy,Domestic,thimble,sewing room,a metal thimble tapping against a glass window pane
Material/Source,icy,Domestic,jar,cellar,a glass jar being opened with a sharp metal pop in a cellar
Material/Source,icy,Domestic,kettle,kitchen,the sharp whistle of a stainless steel tea kettle in a kitchen
Material/Source,icy,Domestic,locket,bedroom,a small silver locket snapping shut in a quiet bedroom
Material/Source,icy,Domestic,staple,office,a metal staple being pulled out of paper with a tool
Material/Source,icy,Domestic,ruler,classroom,a metal ruler snapping against a wooden desk in a classroom
Material/Source,icy,Electronic,spark,laboratory,a static electricity spark jumping to a metal rod in a laboratory
Material/Source,icy,Electronic,glitch,studio,a sharp digital glitch sound from a corrupted audio file in a studio
Material/Source,icy,Electronic,beeper,hospital,a high-pitched digital beeper sounding in a sterile hallway
Material/Source,icy,Electronic,capacitor,workshop,a small capacitor discharging with a sharp metallic pop
Material/Source,icy,Electronic,buzzer,factory,a high-pitched piezo buzzer sounding an alarm in a factory
Material/Source,icy,Electronic,monitor,office,the high-pitched whine of a CRT monitor in a cold office
Material/Source,icy,Electronic,modem,home office,the high-pitched handshake of a vintage dial-up modem
Material/Source,icy,Electronic,flash,photo studio,the recycle whine of an electronic camera flash in a studio
Material/Source,icy,Electronic,hard drive,server room,the high-speed whine of a hard drive platter in a server room
Material/Source,icy,Electronic,radio,campsite,shortwave radio static being tuned through high frequencies
Material/Source,icy,Electronic,oscillator,lab,a pure high-frequency sine wave from a digital oscillator
Material/Source,icy,Electronic,alarm,bedroom,a digital alarm clock beeping with a sharp tone in a bedroom
Material/Source,icy,Electronic,welder,garage,an arc welder striking a metal plate with a sharp hiss and pop
Material/Source,icy,Electronic,strobe,club,the electronic click of a high-speed strobe light in a club
Material/Source,icy,Electronic,thermostat,hallway,a digital thermostat clicking in a cold hallway
Material/Source,icy,Electronic,fan,computer lab,the high-pitched whir of a small cooling fan in a computer lab
Material/Source,watery,Musical,hydrophone,lake,a hydrophone capturing the sound of ripples on a calm lake surface
Material/Source,watery,Musical,water drum,garden,a water-filled drum being struck with a padded mallet in a garden
Material/Source,watery,Musical,harp,beach,a small wooden harp being plucked near a calm shoreline
Material/Source,watery,Musical,flute,river,a wooden flute playing a melody near a rushing river bank
