category,tag,domain,source,environment,scenario
Space/Dimension,shallow,Musical,cymbals,studio,a ride cymbal being struck while covered in a cloth
Space/Dimension,shallow,Musical,harp,drawing room,a harp string being plucked near the frame
Space/Dimension,shallow,Musical,banjo,porch,a banjo string being plucked with a thick pick
Space/Dimension,shallow,Musical,flute,museum,a wooden flute playing a soft breathy note
Space/Dimension,shallow,Musical,marimba,conservatory,a marimba bar struck with a rubber mallet
Space/Dimension,shallow,Musical,accordion,plaza,the button of an accordion being pressed without air
Space/Dimension,shallow,Musical,organ,parlor,a small reed organ with the swell box closed
Space/Dimension,shallow,Musical,handpan,bedroom,a handpan being played with soft finger pads
Space/Dimension,shallow,Musical,tambourine,booth,a tambourine with taped jingles being shaken
Space/Dimension,shallow,Mechanical,stapler,office,a desk stapler clicking as it joins papers
Space/Dimension,shallow,Mechanical,pen,study,a retractable ballpoint pen being clicked
Space/Dimension,shallow,Mechanical,switch,office,a plastic light switch being toggled
Space/Dimension,shallow,Mechanical,typewriter,library,a typewriter key striking a sheet of paper
Space/Dimension,shallow,Mechanical,latch,gate,a metal gate latch clicking shut in a garden
Space/Dimension,shallow,Mechanical,relay,server room,a small electronic relay clicking in a box
Space/Dimension,shallow,Mechanical,fan,computer,a tiny cooling fan whirring in a laptop
Space/Dimension,shallow,Mechanical,timer,kitchen,a mechanical egg timer ticking on a counter
Space/Dimension,shallow,Mechanical,zipper,closet,a plastic zipper being pulled on a jacket
Space/Dimension,shallow,Mechanical,watch,shop,the tiny ticking of a wristwatch on a tray
Space/Dimension,shallow,Mechanical,metronome,room,a plastic metronome ticking on a wooden table
Space/Dimension,shallow,Mechanical,lock,doorway,a small key turning in a lock
Space/Dimension,shallow,Mechanical,hole punch,office,a hand-held hole punch clipping paper
Space/Dimension,shallow,Mechanical,needle,sewing room,a needle piercing fabric on a table
Space/Dimension,shallow,Mechanical,lever,box,a small toggle lever being flipped
Space/Dimension,shallow,Mechanical,staple gun,shop,a manual staple gun firing into wood
Space/Dimension,shallow,Environmental,dripping,pavement,a drop of water hitting a flat stone surface
Space/Dimension,shallow,Environmental,twig,path,a dry twig snapping on a paved walkway
Space/Dimension,shallow,Environmental,rain,tent,a raindrop hitting a taut nylon tent fly
Space/Dimension,shallow,Environmental,leaves,sidewalk,a dry leaf skittering across a flat road
Space/Dimension,shallow,Environmental,sand,glass,sand grains hitting a glass window pane
Space/Dimension,shallow,Environmental,ice,puddle,a thin layer of ice on a puddle cracking
Space/Dimension,shallow,Environmental,pebble,patio,a small pebble falling on a concrete patio
Space/Dimension,shallow,Environmental,grass,yard,dry grass rustling in a light breeze
Space/Dimension,shallow,Environmental,thaw,forest,a drop of water hitting a flat leaf
Space/Dimension,shallow,Environmental,frost,window,scraping frost off glass with a nail
Space/Dimension,shallow,Environmental,reeds,marsh,a single reed snapping in a gust
Space/Dimension,shallow,Environmental,shell,beach,a small shell rolling on a flat stone
Space/Dimension,shallow,Environmental,stream,rock,a tiny trickle of water over a flat rock
Space/Dimension,shallow,Environmental,wind,fence,wind whistling through a wire mesh
Space/Dimension,shallow,Environmental,geyser,vent,a tiny steam vent hissing on flat earth
Space/Dimension,shallow,Environmental,icicle,roof,the drip of an icicle on a metal gutter
Space/Dimension,shallow,Environmental,bark,tree,a piece of bark peeling off a trunk
Space/Dimension,shallow,Environmental,dust,flat,a dust devil swirling on a dry silt bed
Space/Dimension,shallow,Organic,whisper,ear,a quiet reedy whisper directly into an ear
Space/Dimension,shallow,Organic,clap,room,someone clapping their hands with flat palms
Space/Dimension,shallow,Organic,snap,booth,a single finger snap near a microphone
Space/Dimension,shallow,Organic,insect,window,a fly buzzing against a flat glass pane
Space/Dimension,shallow,Organic,heartbeat,clinic,a heartbeat heard through a stethoscope
Space/Dimension,shallow,Organic,teeth,room,teeth chattering together once in the cold
Space/Dimension,shallow,Organic,claws,tile,a dog's claw clicking on a tile floor
Space/Dimension,shallow,Organic,wings,flower,the hum of a dragonfly near a petal
Space/Dimension,shallow,Organic,beak,post,a bird tapping its beak against wood
Space/Dimension,shallow,Organic,throat,hallway,a thin reedy cough in a quiet room
Space/Dimension,shallow,Organic,fingernail,table,a fingernail scratching a wooden surface
Space/Dimension,shallow,Organic,shiver,bedroom,the faint sound of a person shivering
Space/Dimension,shallow,Organic,mouse,floor,a mouse scurrying across a linoleum floor
Space/Dimension,shallow,Organic,bones,tray,two dry bird bones clinking together
Space/Dimension,shallow,Organic,bark,yard,the sharp yip of a tiny toy dog
Space/Dimension,shallow,Organic,scales,glass,a lizard scurrying on a glass tank wall
Space/Dimension,shallow,Organic,eggshell,bowl,a thin eggshell cracking on a flat counter
Space/Dimension,shallow,Domestic,needle,sewing room,a needle being pushed through silk fabric
Space/Dimension,shallow,Domestic,paperclip,office,a paperclip being bent back and forth
Space/Dimension,shallow,Domestic,silverware,plate,a teaspoon clinking against a ceramic cup
Space/Dimension,shallow,Domestic,keys,hallway,a single small key jingling on a ring
Space/Dimension,shallow,Domestic,glass,dining room,a wine glass being tapped with a spoon
Space/Dimension,shallow,Domestic,coins,pantry,a single penny falling on a tile floor
Space/Dimension,shallow,Domestic,pins,sewing room,a single pin falling on a table
Space/Dimension,shallow,Domestic,lightbulb,closet,the faint ping of a cooling bulb
Space/Dimension,shallow,Domestic,spray,bathroom,a quick spray from a perfume bottle
Space/Dimension,shallow,Domestic,beads,craft room,a glass bead rolling on a plastic tray
Space/Dimension,shallow,Domestic,thread,closet,a thin thread being snapped by hand
Space/Dimension,shallow,Domestic,scissors,office,small scissors snipping through paper
Space/Dimension,shallow,Domestic,clock,mantel,a tiny travel clock ticking in a room
Space/Dimension,shallow,Domestic,utensil,kitchen,a metal skewer scraping a plate
Space/Dimension,shallow,Domestic,cup,pantry,a plastic cup being squeezed in a hand
Space/Dimension,shallow,Domestic,pencil,study,a wooden pencil writing on a notepad
Space/Dimension,shallow,Domestic,match,den,a single match being struck on a box
Space/Dimension,shallow,Domestic,comb,bathroom,a person flicking the tines of a comb
Space/Dimension,shallow,Electronic,buzzer,watch,a tiny piezo buzzer beeping on a watch
Space/Dimension,shallow,Electronic,static,radio,white noise from a small transistor radio
Space/Dimension,shallow,Electronic,beep,hospital,a high-pitched beep from a medical monitor
Space/Dimension,shallow,Electronic,interference,phone,the digital chirp of a cell phone on a table
Space/Dimension,shallow,Electronic,pulse,lab,a digital pulse wave from a microchip
Space/Dimension,shallow,Electronic,headphone,bus,sound leaking from a pair of earbuds
Space/Dimension,shallow,Electronic,oscillator,lab,a square wave from a signal generator
Space/Dimension,shallow,Electronic,switch,remote,a tactile button on a remote being pressed
Space/Dimension,shallow,Electronic,modem,office,the high-pitched whistle of a fax machine
Space/Dimension,shallow,Electronic,capacitor,shop,the hiss of a charging capacitor
Space/Dimension,shallow,Electronic,tuner,radio,the whistle of a tuner between stations
Space/Dimension,shallow,Electronic,led,lab,the faint buzz of a high-intensity LED
Space/Dimension,shallow,Electronic,relay,closet,a tiny electronic relay clicking in a box
Space/Dimension,shallow,Electronic,sensor,gate,a beep from a barcode scanner at a counter
Space/Dimension,shallow,Electronic,monitor,room,the whine of a small TV flyback transformer
Space/Dimension,shallow,Electronic,watch,bedroom,a digital watch alarm chirp
Space/Dimension,shallow,Electronic,wire,bench,a thin copper wire being snapped
Space/Dimension,distant,Musical,horn,hilltop,a french horn playing a long note on a far hilltop
Space/Dimension,distant,Musical,marching band,river,a marching band playing on the far side of a river
Space/Dimension,distant,Musical,church bells,town,church bells tolling from across a large city
Space/Dimension,distant,Musical,trumpet,canyon,a trumpet call echoing from a far cliff face
Space/Dimension,distant,Musical,drums,forest,a group of drums beating in the middle of a woods
Space/Dimension,distant,Musical,bagpipes,highlands,bagpipes playing from across a misty mountain valley
Space/Dimension,distant,Musical,piano,mansion,a piano playing in a room at the end of a long hall
Space/Dimension,distant,Musical,choir,basilica,a choir singing in the distance inside a cathedral
Space/Dimension,distant,Musical,gong,temple,a large gong being struck in a far-off mountain temple
Space/Dimension,distant,Musical,violin,theater,a violin playing on a stage heard from the back balcony
Space/Dimension,distant,Musical,recorder,meadow,a flute melody floating over a wide grassy field
Space/Dimension,distant,Musical,organ,chapel,the muffled sound of an organ heard from outside a church
Space/Dimension,distant,Musical,guitar,porch,an acoustic guitar being strummed on a neighbor's porch
Space/Dimension,distant,Musical,harmonica,camp,a harmonica playing by a campfire in the distance
Space/Dimension,distant,Musical,bells,tower,the faint ringing of handbells from a far-off tower
Space/Dimension,distant,Musical,tambourine,festival,a tambourine shaking in a parade blocks away
Space/Dimension,distant,Musical,cello,cellar,the low moan of a cello echoing from a deep basement
Space/Dimension,distant,Musical,sitar,courtyard,a sitar being played in a far corner of a garden
Space/Dimension,distant,Mechanical,train,valley,a freight train blowing its whistle miles away
Space/Dimension,distant,Mechanical,airplane,sky,the muffled roar of a jet engine high overhead
Space/Dimension,distant,Mechanical,sawmill,forest,the high-pitched whine of a sawmill in the distance
Space/Dimension,distant,Mechanical,tractor,farm,a tractor engine idling in a far-off field
Space/Dimension,distant,Mechanical,hammer,site,the rhythmic tapping of a hammer from a building site
Space/Dimension,distant,Mechanical,siren,city,an emergency siren wailing through city streets
Space/Dimension,distant,Mechanical,lawnmower,suburb,the steady hum of a lawnmower several houses away
Space/Dimension,distant,Mechanical,winch,harbor,a heavy winch reeling in a cable across a bay
Space/Dimension,distant,Mechanical,printing press,factory,the thrum of a factory heard from a street
Space/Dimension,distant,Mechanical,drill,quarry,the muffled sound of a rock drill in a deep pit
Space/Dimension,distant,Mechanical,clock,hall,a grandfather clock striking the hour in another room
Space/Dimension,distant,Mechanical,fan,warehouse,the low thrum of a ventilation fan from outside
Space/Dimension,distant,Mechanical,bell,buoy,a bell on a sea buoy ringing in the distance
Space/Dimension,distant,Mechanical,car door,street,a car door slamming at the end of a quiet road
Space/Dimension,distant,Mechanical,jackhammer,city,the rhythmic pounding of a jackhammer blocks away
Space/Dimension,distant,Mechanical,piston,plant,the muffled thump of a steam piston from a factory
Space/Dimension,distant,Mechanical,helicopter,sky,the rhythmic thumping of helicopter blades overhead
Space/Dimension,distant,Environmental,thunder,horizon,thunder rolling from behind a distant mountain range
Space/Dimension,distant,Environmental,waves,beach,the roar of ocean waves heard from a cliff top
Space/Dimension,distant,Environmental,wind,forest,the sound of wind rushing through a far-off wood
Space/Dimension,distant,Environmental,waterfall,valley,the muffled roar of a waterfall across a wide gorge
Space/Dimension,distant,Environmental,rain,roof,the sound of rain hitting a roof from another floor
Space/Dimension,distant,Environmental,storm,coast,a storm surge crashing against a far-off sea wall
Space/Dimension,distant,Environmental,avalanche,peaks,the low rumble of a snow slide on a far mountain
Space/Dimension,distant,Environmental,geyser,basin,a steam vent hissing in a far corner of a field
Space/Dimension,distant,Environmental,ice,arctic,the boom of a glacier calving miles away
Space/Dimension,distant,Environmental,volcano,island,the deep internal rumbling of a distant volcano
Space/Dimension,distant,Environmental,cicadas,field,the shimmering drone of insects from a far meadow
Space/Dimension,distant,Environmental,frogs,marsh,the collective croaking of frogs from a distant swamp
Space/Dimension,distant,Environmental,river,mountains,the rushing sound of a river at the bottom of a canyon
Space/Dimension,distant,Environmental,fire,forest,the crackle of a large bonfire from across a lake
Space/Dimension,distant,Environmental,landslide,cliff,the sound of falling rocks from a far-off hillside
Space/Dimension,distant,Environmental,birds,island,the screaming of a bird colony on a distant rock
Space/Dimension,distant,Environmental,thaw,spring,the sound of a rushing stream from a far woods
Space/Dimension,distant,Environmental,sand,desert,the booming of a sand dune in the distance
Space/Dimension,distant,Organic,howl,valley,the faint howl of a coyote across a desert valley
Space/Dimension,distant,Organic,bark,neighborhood,a large dog barking several blocks away
Space/Dimension,distant,Organic,herd,plain,the thundering hooves of horses in a far field
Space/Dimension,distant,Organic,laugh,hall,the sound of a crowd laughing in another building
Space/Dimension,distant,Organic,voice,canyon,a person calling out from a far-off cliff
Space/Dimension,distant,Organic,shout,stadium,the roar of a crowd heard from outside a stadium
Space/Dimension,distant,Organic,bird,canopy,a tropical bird calling from the top of a jungle
Space/Dimension,distant,Organic,sheep,mountain,the bleating of a flock of sheep on a far hill
Space/Dimension,distant,Organic,wings,sky,the whoosh of a large bird’s wings flying high
Space/Dimension,distant,Organic,growl,zoo,the deep roar of a lion from its enclosure
Space/Dimension,distant,Organic,stomp,field,an elephant stomping its foot in the distance
Space/Dimension,distant,Organic,crows,trees,a murder of crows calling from a far-off wood
Space/Dimension,distant,Organic,shriek,jungle,a monkey's alarm call from deep in the forest
Space/Dimension,distant,Organic,splash,lake,a large fish jumping in the middle of a lake
Space/Dimension,distant,Organic,hooves,path,horse hooves clopping on a road miles away
Space/Dimension,distant,Organic,coyote,desert,a pack of coyotes yapping in the distance
Space/Dimension,distant,Organic,owl,forest,a great horned owl hooting in the deep woods
Space/Dimension,distant,Organic,throat,hallway,someone coughing at the end of a long corridor
Space/Dimension,distant,Domestic,dog,yard,a neighbor's dog barking in their backyard
Space/Dimension,distant,Domestic,mower,suburb,a lawnmower running several houses down
Space/Dimension,distant,Domestic,door,mansion,a door slamming at the far end of a house
Space/Dimension,distant,Domestic,fireplace,den,the muffled crackle of a fire from another room
Space/Dimension,distant,Domestic,vacuum,hallway,a vacuum cleaner running on a different floor
Space/Dimension,distant,Domestic,fountain,patio,a garden fountain splashing in the distance
Space/Dimension,distant,Domestic,radio,kitchen,a radio playing in a room across the house
Space/Dimension,distant,Domestic,shower,bathroom,the sound of a shower running through a wall
Space/Dimension,distant,Domestic,washing machine,laundry,a washer thumping in a basement
Space/Dimension,distant,Domestic,stairs,house,someone walking on wooden stairs in another wing
Space/Dimension,distant,Domestic,bell,doorway,a doorbell ringing at the front of a mansion
Space/Dimension,distant,Domestic,kettle,pantry,a tea kettle whistling in a far kitchen
Space/Dimension,distant,Domestic,car,driveway,a car engine starting in a neighbor's yard
Space/Dimension,distant,Domestic,hammer,garage,someone hammering in a far-off workshop
Space/Dimension,distant,Domestic,shutter,outside,a window shutter banging on a distant wall
Space/Dimension,distant,Domestic,trash can,alley,a metal bin lid slamming down the street
Space/Dimension,distant,Domestic,clock,hallway,a grandfather clock striking in another room
Space/Dimension,distant,Domestic,television,den,the sound of a TV from a far-off bedroom
Space/Dimension,distant,Electronic,siren,city,an electronic siren wailing from blocks away
Space/Dimension,distant,Electronic,hum,substation,the low buzz of a power station across a field
Space/Dimension,distant,Electronic,radio,wilderness,a shortwave radio signal fading in and out
Space/Dimension,distant,Electronic,alarm,factory,a factory siren sounding in the distance
Space/Dimension,distant,Electronic,feedback,stage,guitar feedback echoing in a large stadium
Space/Dimension,distant,Electronic,beeper,hospital,a medical alert beeping in another ward
Space/Dimension,distant,Electronic,monitor,den,the high-pitched whine of a TV from another room
Space/Dimension,distant,Electronic,generator,site,a diesel generator humming in a far valley
Space/Dimension,distant,Electronic,static,radio,the muffled roar of static from a far-off receiver
Space/Dimension,distant,Electronic,transformer,pole,a transformer buzzing at the end of a road
Space/Dimension,distant,Electronic,drone,studio,a synthesizer drone heard through a closed door
Space/Dimension,distant,Electronic,bell,office,a telephone ringing in a far-off workspace
Space/Dimension,distant,Electronic,fan,tunnel,a ventilation fan thrumming in a distant shaft
Space/Dimension,distant,Electronic,car alarm,street,a car alarm wailing at the end of a block
Space/Dimension,distant,Electronic,intercom,hall,a voice coming through a distant speaker
Space/Dimension,distant,Electronic,vibration,table,a phone vibrating on a desk in another room
Space/Dimension,distant,Electronic,charger,station,the cooling fans of an EV station far away
Space/Dimension,distant,Electronic,pulse,lab,a rhythmic electronic pulse from a far-off room
Space/Dimension,present,Musical,pick,studio,the scrape of a guitar pick against a steel string
Space/Dimension,present,Musical,bow,chapel,the resinous scratch of a cello bow on a string
Space/Dimension,present,Musical,breath,booth,a flute player taking a sharp breath before a note
Space/Dimension,present,Musical,hammer,piano,a piano hammer striking a metal string up close
Space/Dimension,present,Musical,finger,guitar,the slide of a finger across a nylon guitar string
Space/Dimension,present,Musical,reed,conservatory,the vibration of a wooden reed in a saxophone
Space/Dimension,present,Musical,drumstick,studio,a drumstick hitting a snare drum head inches away
Space/Dimension,present,Musical,tine,den,a metal tine on a kalimba being flicked up close
Space/Dimension,present,Musical,key,harpsichord,the mechanical click of a harpsichord jack
Space/Dimension,present,Musical,valve,trumpet,the metallic click of a trumpet valve being pressed
Space/Dimension,present,Musical,mouthpiece,recorder,the sound of air entering a plastic recorder
Space/Dimension,present,Musical,pedal,piano,the creak of a grand piano's sustain pedal
Space/Dimension,present,Musical,jingles,booth,a single tambourine jingle being tapped softly
Space/Dimension,present,Musical,triangle,room,a triangle strike heard from inches away
Space/Dimension,present,Musical,harp,closet,the vibration of a harp string near the soundboard
Space/Dimension,present,Musical,accordion,plaza,the wheeze of an accordion bellows up close
Space/Dimension,present,Musical,snare,garage,the rattle of individual snare wires on a drum
Space/Dimension,present,Musical,mallet,marimba,the impact of a yarn mallet on a rosewood bar
Space/Dimension,present,Mechanical,watch,pillow,the ticking of a wristwatch heard through a pillow
Space/Dimension,present,Mechanical,razor,bathroom,an electric razor buzzing against a face
Space/Dimension,present,Mechanical,needle,sewing room,a sewing needle piercing a piece of silk
Space/Dimension,present,Mechanical,key,lock,a metal key sliding into a lubricated lock
Space/Dimension,present,Mechanical,shutter,studio,the internal click of a camera shutter mechanism
Space/Dimension,present,Mechanical,pen,study,the internal spring of a ballpoint pen clicking
Space/Dimension,present,Mechanical,gear,clockwork,a tiny brass gear spinning inside a watch
Space/Dimension,present,Mechanical,stapler,desk,the metal punch of a stapler hitting a page
Space/Dimension,present,Mechanical,switch,office,the internal snap of a plastic light switch
Space/Dimension,present,Mechanical,zipper,closet,a metal zipper being pulled up near the chin
Space/Dimension,present,Mechanical,timer,kitchen,the rapid ticking of an egg timer on a counter
Space/Dimension,present,Mechanical,fan,laptop,the whir of a cooling fan heard from a desk
Space/Dimension,present,Mechanical,ratchet,garage,a single click of a socket wrench up close
Space/Dimension,present,Mechanical,bell,bicycle,the internal spring of a bicycle bell ringing
Space/Dimension,present,Mechanical,typewriter,library,the metal arm of a typewriter hitting paper
Space/Dimension,present,Mechanical,lever,box,a small toggle switch being flipped in a hand
Space/Dimension,present,Mechanical,drill,workshop,a drill bit entering a piece of soft wood
Space/Dimension,present,Mechanical,cassette,bedroom,the mechanical clunk of a tape deck button
Space/Dimension,present,Environmental,breathing,mask,the sound of inhalation through a scuba mask
Space/Dimension,present,Environmental,rain,hood,a raindrop hitting the top of a nylon raincoat hood
Space/Dimension,present,Environmental,sand,shoe,grains of sand crunching inside a leather shoe
Space/Dimension,present,Environmental,ice,glass,a single ice cube cracking in a glass of water
Space/Dimension,present,Environmental,mosquito,ear,the high-pitched whine of a mosquito near an ear
Space/Dimension,present,Environmental,leaf,path,a single dry leaf being crushed under a boot
Space/Dimension,present,Environmental,match,box,the strike of a match against a cardboard strip
Space/Dimension,present,Environmental,dripping,sink,a water drop hitting a puddle in a metal sink
Space/Dimension,present,Environmental,twig,forest,a dry twig snapping in a person's hand
Space/Dimension,present,Environmental,wind,ear,a gentle breeze whistling across a person's ear
Space/Dimension,present,Environmental,pebble,hand,a small stone being rolled between two fingers
Space/Dimension,present,Environmental,hail,window,a hailstone hitting a glass pane inches away
Space/Dimension,present,Environmental,thaw,pantry,a drop of water hitting a plastic shelf
Space/Dimension,present,Environmental,snow,tundra,the crunch of a footstep in fresh deep snow
Space/Dimension,present,Environmental,frost,morning,the sound of a fingernail scraping frost off glass
Space/Dimension,present,Environmental,reeds,marsh,a dry reed snapping between two fingers
Space/Dimension,present,Environmental,mist,valley,condensation dripping from a metal gate
Space/Dimension,present,Environmental,bark,tree,a piece of birch bark being peeled away
Space/Dimension,present,Organic,whisper,booth,a reedy whisper directly into a microphone
Space/Dimension,present,Organic,heartbeat,room,a heartbeat heard through a stethoscope on skin
Space/Dimension,present,Organic,chew,kitchen,the crunch of a person biting into a crisp apple
Space/Dimension,present,Organic,swallow,den,the wet sound of a person drinking and swallowing
Space/Dimension,present,Organic,cough,bedroom,a short dry cough heard from a pillow
Space/Dimension,present,Organic,fingernail,table,a fingernail tapping a wooden desk up close
Space/Dimension,present,Organic,teeth,cold room,the rapid chattering of teeth in a cellar
Space/Dimension,present,Organic,breath,bedroom,the soft sound of air through a person's nose
Space/Dimension,present,Organic,claws,tile,a cat's claws clicking on a floor near a person
Space/Dimension,present,Organic,bones,tray,the clack of dry skeletal joints being moved
Space/Dimension,present,Organic,scales,tank,a snake's scales sliding against a glass pane
Space/Dimension,present,Organic,bark,yard,the yip of a small dog right at a person's feet
Space/Dimension,present,Organic,laugh,room,a quiet chuckle heard from a person sitting nearby
Space/Dimension,present,Organic,wings,garden,the hum of a dragonfly's wings near a person's head
Space/Dimension,present,Organic,shiver,bedroom,the vibration of a person shivering in bed
Space/Dimension,present,Organic,beak,post,a bird pecking a wooden beam inches away
Space/Dimension,present,Organic,hands,bathroom,rubbing two dry palms together rapidly
Space/Dimension,present,Domestic,scissors,office,metal scissors snipping through a sheet of paper
Space/Dimension,present,Domestic,match,den,a match being struck against a cardboard box
Space/Dimension,present,Domestic,pan,kitchen,the sizzle of butter in a hot frying pan
Space/Dimension,present,Domestic,razor,bathroom,a metal razor blade scraping against skin
Space/Dimension,present,Domestic,file,bedroom,a metal file rasping against a fingernail
Space/Dimension,present,Domestic,toothbrush,bathroom,bristles being rubbed against a set of teeth
Space/Dimension,present,Domestic,silverware,plate,a fork scraping across a ceramic dinner plate
Space/Dimension,present,Domestic,keys,doorway,a ring of keys jingling in a person's pocket
Space/Dimension,present,Domestic,zipper,closet,a plastic zipper being pulled up on a jacket
Space/Dimension,present,Domestic,pencil,study,a pencil lead scratching across a piece of paper
Space/Dimension,present,Domestic,coins,pantry,a handful of coins being counted in a hand
Space/Dimension,present,Domestic,bag,grocery,a paper bag being crinkled in a person's hands
Space/Dimension,present,Domestic,soap,bathroom,a bar of wet soap being rubbed between hands
Space/Dimension,present,Domestic,curtain,bedroom,a curtain ring sliding across a metal rod
Space/Dimension,present,Domestic,clock,mantel,a small brass clock ticking on a nightstand
Space/Dimension,present,Domestic,spray,bathroom,a short burst from a perfume spray bottle
Space/Dimension,present,Domestic,book,study,the sound of a page being turned in a book
Space/Dimension,present,Electronic,earbud,bus,a thin high-pitched sound leaking from earbuds
Space/Dimension,present,Electronic,phone,nightstand,a cell phone vibrating on a wooden surface
Space/Dimension,present,Electronic,static,radio,the hiss of white noise from a small radio
Space/Dimension,present,Electronic,beep,watch,a digital watch alarm beeping on a wrist
Space/Dimension,present,Electronic,fan,computer,the whir of a cooling fan in a laptop
Space/Dimension,present,Electronic,buzzer,game show,a piezo buzzer sounding right in front of a person
Space/Dimension,present,Electronic,switch,remote,the click of a button on a TV remote control
Space/Dimension,present,Electronic,modem,office,the high-pitched digital chirp of a modem
Space/Dimension,present,Electronic,led,lab,the faint high-frequency buzz of an LED light
Space/Dimension,present,Electronic,interference,phone,digital pulsing from a phone near a speaker
Space/Dimension,present,Electronic,tuner,radio,the whistle of a tuner between radio stations
Space/Dimension,present,Electronic,watch,bedroom,the digital tick of an electronic watch
Space/Dimension,present,Electronic,wire,bench,a thin copper wire being snapped with a tool
