category,tag,domain,source,environment,scenario
Attack/Transient,smacking,Mechanical,hammer,auto shop,a flat-faced hammer hitting a sheet of metal
Attack/Transient,smacking,Mechanical,piston,engine room,a mechanical seal slapping against a cylinder head
Attack/Transient,smacking,Mechanical,door,garage,a wide rubber seal hitting a concrete floor
Attack/Transient,smacking,Mechanical,sorting machine,post office,a flat mechanical paddle hitting a parcel
Attack/Transient,smacking,Mechanical,loom,textile mill,a wide wooden part hitting a fabric beam
Attack/Transient,smacking,Mechanical,printing press,plant,a large flat plate hitting a bed of paper
Attack/Transient,smacking,Mechanical,conveyor,warehouse,a wide rubber belt slapping against a support
Attack/Transient,smacking,Mechanical,fan,office,a wide plastic fan blade hitting a piece of paper
Attack/Transient,smacking,Mechanical,lathe,workshop,a flat piece of wood spinning and hitting a tool
Attack/Transient,smacking,Mechanical,pump,basement,a rubber diaphragm slapping inside a pump housing
Attack/Transient,smacking,Mechanical,vent,roof,a metal vent flap slapping against its frame
Attack/Transient,smacking,Mechanical,sewing machine,factory,a wide leather drive belt clicking and slapping
Attack/Transient,smacking,Mechanical,shutter,house,a wide wooden shutter slapping against a wall
Attack/Transient,smacking,Mechanical,press,workshop,a flat press hitting a piece of wet leather
Attack/Transient,smacking,Mechanical,crane,shipyard,a wide flat sling hitting the side of a container
Attack/Transient,smacking,Mechanical,elevator,shaft,a flat cable hitting the side of an elevator shaft
Attack/Transient,smacking,Mechanical,latches,vault,a flat steel plate snapping into a latch
Attack/Transient,smacking,Environmental,wave,seashore,a flat wave smacking against a wet sandy beach
Attack/Transient,smacking,Environmental,mud,swamp,a large dollop of mud falling onto a wet surface
Attack/Transient,smacking,Environmental,leaf,forest,a large wet leaf hitting a flat stone
Attack/Transient,smacking,Environmental,rain,lake,large raindrops smacking the surface of a calm lake
Attack/Transient,smacking,Environmental,ice,pond,a flat piece of ice falling onto a wet frozen surface
Attack/Transient,smacking,Environmental,wind,prairie,a wide piece of canvas flapping and smacking in the wind
Attack/Transient,smacking,Environmental,rock,river,a flat stone skipping and hitting a water surface
Attack/Transient,smacking,Environmental,geyser,basin,a burst of water hitting a flat rock shelf
Attack/Transient,smacking,Environmental,thaw,woods,a large drop of slush hitting a wooden log
Attack/Transient,smacking,Environmental,branches,forest,two flat branches slapping together in a storm
Attack/Transient,smacking,Environmental,sand,desert,a flat sheet of metal being hit by a sand blast
Attack/Transient,smacking,Environmental,hail,pool,large pieces of hail smacking into a swimming pool
Attack/Transient,smacking,Environmental,stump,meadow,a wet cloth being slapped against a tree stump
Attack/Transient,smacking,Environmental,reeds,marsh,flat reeds slapping together in a heavy breeze
Attack/Transient,smacking,Environmental,shale,cliff,a flat piece of shale hitting a wet rock face
Attack/Transient,smacking,Environmental,fountain,piazza,a wide fan of water hitting a stone pool
Attack/Transient,smacking,Environmental,roots,woods,a wet boot smacking against a flat wooden root
Attack/Transient,smacking,Environmental,mist,waterfall,a heavy spray of water hitting a flat cliff
Attack/Transient,smacking,Organic,hand slap,gym,a person's palm hitting a flat exercise mat
Attack/Transient,smacking,Organic,lip smack,kitchen,a person smacking their lips after a meal
Attack/Transient,smacking,Organic,palm,pool,a hand hitting the surface of water in a pool
Attack/Transient,smacking,Organic,tail,river,a beaver's tail smacking the water surface
Attack/Transient,smacking,Organic,footstep,pavement,a bare foot smacking against wet pavement
Attack/Transient,smacking,Organic,tongue,room,a person making a loud smacking sound with their tongue
Attack/Transient,smacking,Organic,skin,bathroom,a person slapping water onto their face
Attack/Transient,smacking,Organic,wings,pond,a duck's wings smacking the water as it takes off
Attack/Transient,smacking,Organic,cheek,nursery,a person playfully smacking their own puffed cheek
Attack/Transient,smacking,Organic,fist,gym,a flat-handed strike on a padded punching bag
Attack/Transient,smacking,Organic,claws,tile floor,a wet dog's paws smacking on a tile floor
Attack/Transient,smacking,Organic,thigh,dance studio,a person slapping their thigh in a rhythmic dance
Attack/Transient,smacking,Organic,belly,pool,a person performing a belly flop into a pool
Attack/Transient,smacking,Organic,throat,hallway,a person making a wet smacking sound while clearing their throat
Attack/Transient,smacking,Organic,chewing,dining room,a person chewing with an open mouth
Attack/Transient,smacking,Organic,jump,matted room,a person's flat hand hitting a mat during a fall
Attack/Transient,smacking,Organic,knees,bedroom,a person smacking their knees together
Attack/Transient,smacking,Organic,snort,stable,a wet snort from a horse in a stable
Attack/Transient,smacking,Domestic,sponge,kitchen,a wet sponge being slapped onto a countertop
Attack/Transient,smacking,Domestic,towel,bathroom,a wet towel being snapped against a tile wall
Attack/Transient,smacking,Domestic,dough,kitchen,a person slapping bread dough onto a wooden board
Attack/Transient,smacking,Domestic,spatula,kitchen,a metal spatula smacking a piece of meat on a grill
Attack/Transient,smacking,Domestic,swatter,porch,a plastic fly swatter hitting a wooden table
Attack/Transient,smacking,Domestic,door,hallway,a flat screen door smacking against its frame
Attack/Transient,smacking,Domestic,magazine,living room,a rolled-up magazine hitting a coffee table
Attack/Transient,smacking,Domestic,shoes,mudroom,a pair of wet flip-flops hitting a tile floor
Attack/Transient,smacking,Domestic,cloth,laundry room,a wet cloth being slapped onto a glass window
Attack/Transient,smacking,Domestic,meat,butcher shop,a large piece of meat being slapped onto a wooden block
Attack/Transient,smacking,Domestic,book,study,a flexible paperback book being slapped onto a desk
Attack/Transient,smacking,Domestic,bag,kitchen,a plastic bag of milk being set down on a counter
Attack/Transient,smacking,Domestic,rug,yard,a wet rug being hit with a flat wooden paddle
Attack/Transient,smacking,Domestic,pillow,bedroom,a person smacking a pillow with a flat hand
Attack/Transient,smacking,Domestic,can,alley,a flat piece of cardboard hitting a metal trash can
Attack/Transient,smacking,Domestic,hands,nursery,a person clapping their hands with flat palms
Attack/Transient,smacking,Domestic,soap,bathroom,a bar of wet soap hitting a porcelain tub
Attack/Transient,smacking,Domestic,curtain,theatre,a flat piece of fabric smacking a wooden stage
Attack/Transient,smacking,Electronic,gated noise,studio,a burst of pink noise with a flat top and fast gate
Attack/Transient,smacking,Electronic,synthesizer,bedroom,a square wave pulse with a short decay
Attack/Transient,smacking,Electronic,static,radio,a wet-sounding pop of static on a digital radio
Attack/Transient,smacking,Electronic,drum machine,club,an electronic clap sound with a wide transient
Attack/Transient,smacking,Electronic,sampler,studio,a sampler playing a recording of a lip smack
Attack/Transient,smacking,Electronic,relay,hub,a flat contact clicking in a high-power relay
Attack/Transient,smacking,Electronic,modulator,lab,a ring modulator generating a wide flat transient
Attack/Transient,smacking,Electronic,glitch,office,a short digital error sound with a wide spectrum
Attack/Transient,smacking,Electronic,capacitor,lab,a large capacitor discharging with a flat pop
Attack/Transient,smacking,Electronic,speaker,basement,the sound of a speaker cone hitting its limit
Attack/Transient,smacking,Electronic,sequencer,studio,a rhythmic sequence of short wide noise bursts
Attack/Transient,smacking,Electronic,buzzer,toy,a wide electronic buzzer giving a short smack
Attack/Transient,smacking,Electronic,bit-crush,bedroom,a transient being processed with a flat bit-crusher
Attack/Transient,smacking,Electronic,interference,tower,a wide pulse of radio interference
Attack/Transient,smacking,Electronic,led,room,the sound of an LED panel switching on with a pop
Attack/Transient,smacking,Electronic,flash,studio,the wide electrical pop of a large strobe unit
Attack/Transient,smacking,Electronic,switch,hall,a wide flat light switch being flipped quickly
Attack/Transient,smacking,Electronic,alarm,hospital,a wide electronic beep from a medical monitor
Attack/Transient,percussive,Musical,woodblock,orchestra pit,a woodblock being struck with a wooden stick
Attack/Transient,percussive,Musical,cowbell,studio,a cowbell being hit rhythmically with a drumstick
Attack/Transient,percussive,Musical,claves,music room,two wooden claves being struck together rhythmically
Attack/Transient,percussive,Musical,triangle,cathedral,a triangle being struck with a metal rod
Attack/Transient,percussive,Musical,castanets,dance studio,wooden castanets being clicked in a sequence
Attack/Transient,percussive,Musical,xylophone,classroom,a xylophone bar being struck with a plastic mallet
Attack/Transient,percussive,Musical,marimba,conservatory,a marimba being played with hard yarn mallets
Attack/Transient,percussive,Musical,tambourine,park,a tambourine being hit with the heel of the hand
Attack/Transient,percussive,Musical,hi-hat,theatre,a hi-hat cymbal being struck with a wooden tip
Attack/Transient,percussive,Musical,snare drum,studio,a snare drum being played with a cross-stick technique
Attack/Transient,percussive,Musical,cabasa,music room,a cabasa being shaken in a rhythmic pattern
Attack/Transient,percussive,Musical,guiro,dance hall,a wooden guiro being scraped with a stick
Attack/Transient,percussive,Musical,agogo bells,studio,two metal agogo bells being struck in a pattern
Attack/Transient,percussive,Musical,bongo drums,beach,a rhythmic sequence on a set of bongo drums
Attack/Transient,percussive,Musical,timbales,club,a drumstick hitting the metal side of a timbale
Attack/Transient,percussive,Musical,glockenspiel,observatory,a glockenspiel note being struck with a brass mallet
Attack/Transient,percussive,Musical,chimes,cathedral,a single chime bar being struck with a mallet
Attack/Transient,percussive,Musical,temple block,temple,a set of temple blocks being played in sequence
Attack/Transient,percussive,Mechanical,metronome,music room,a mechanical metronome ticking at 120 beats per minute
Attack/Transient,percussive,Mechanical,typewriter,library,the rhythmic clicking of a manual typewriter
Attack/Transient,percussive,Mechanical,gears,clock shop,a series of gear teeth engaging in a mechanism
Attack/Transient,percussive,Mechanical,latches,vault,a series of pins clicking into place in a lock
Attack/Transient,percussive,Mechanical,engine,garage,the rhythmic clicking of valves in a car engine
Attack/Transient,percussive,Mechanical,sorting machine,post office,the rhythmic impact of mail being sorted
Attack/Transient,percussive,Mechanical,loom,textile mill,the rhythmic mechanical cycling of a loom
Attack/Transient,percussive,Mechanical,printer,office,the rhythmic impact of a dot-matrix printer head
Attack/Transient,percussive,Mechanical,clock,museum,the rhythmic ticking of a large mechanical clock
Attack/Transient,percussive,Mechanical,sewing machine,factory,the rhythmic cycling of a sewing machine needle
Attack/Transient,percussive,Mechanical,projector,cinema,the rhythmic whir and click of a film projector
Attack/Transient,percussive,Mechanical,conveyor,warehouse,the rhythmic thumping of a belt over rollers
Attack/Transient,percussive,Mechanical,camera,studio,a camera taking a series of photos in a burst
Attack/Transient,percussive,Mechanical,vending machine,hallway,the mechanical clicks of a coin mechanism
Attack/Transient,percussive,Mechanical,relay,hub,a series of relays clicking in a sequence
Attack/Transient,percussive,Mechanical,escapement,tower,the rhythmic beat of a large tower clock
Attack/Transient,percussive,Mechanical,stapler,office,the rhythmic clicking of a stapler being used
Attack/Transient,percussive,Mechanical,lathe,workshop,the rhythmic impact of a tool against a rotating part
Attack/Transient,percussive,Environmental,rain,tin roof,rhythmic raindrops hitting a corrugated tin roof
Attack/Transient,percussive,Environmental,woodpecker,forest,a woodpecker drumming rhythmically on a hollow tree
Attack/Transient,percussive,Environmental,hail,window,a sequence of hailstones hitting a glass pane
Attack/Transient,percussive,Environmental,ice,pond,a series of sharp cracks in a freezing lake
Attack/Transient,percussive,Environmental,wind,prairie,a rhythmic flapping of a flag against a pole
Attack/Transient,percussive,Environmental,pebbles,beach,pebbles rolling and clicking in the receding surf
Attack/Transient,percussive,Environmental,geyser,basin,a rhythmic bubbling before a geyser eruption
Attack/Transient,percussive,Environmental,thaw,woods,rhythmic water drops hitting a dry leaf
Attack/Transient,percussive,Environmental,twigs,forest,a series of dry twigs snapping underfoot
Attack/Transient,percussive,Environmental,reeds,marsh,rhythmic clicking of reeds in a steady wind
Attack/Transient,percussive,Environmental,sand,desert,rhythmic sand impacts against a metal sheet
Attack/Transient,percussive,Environmental,fire,campsite,rhythmic popping of air in a burning log
Attack/Transient,percussive,Environmental,waves,pier,rhythmic splashes of water against wooden pilings
Attack/Transient,percussive,Environmental,fountain,piazza,rhythmic pulses of water from a nozzle
Attack/Transient,percussive,Environmental,shale,cliff,a series of shale pieces sliding down a slope
Attack/Transient,percussive,Environmental,thicket,jungle,rhythmic snapping of wood as an animal moves
Attack/Transient,percussive,Environmental,mud,hot spring,rhythmic gas bubbles popping in a pool
Attack/Transient,percussive,Environmental,mist,waterfall,rhythmic impacts of spray against a rock
Attack/Transient,percussive,Organic,claws,tile floor,rhythmic clicking of a dog's claws on tile
Attack/Transient,percussive,Organic,heartbeat,room,the rhythmic thumping of a heart after exercise
Attack/Transient,percussive,Organic,footsteps,hallway,rhythmic thudding of boots on a wooden floor
Attack/Transient,percussive,Organic,tongue,clinic,a person making a rhythmic clicking sound
Attack/Transient,percussive,Organic,knuckles,study,a person tapping their knuckles rhythmically on wood
Attack/Transient,percussive,Organic,beak,zoo,a parrot tapping its beak rhythmically on a perch
Attack/Transient,percussive,Organic,teeth,bathroom,rhythmic chattering of teeth in the cold
Attack/Transient,percussive,Organic,wings,garden,rhythmic flapping of a bird's wings in flight
Attack/Transient,percussive,Organic,hand clap,empty hall,rhythmic clapping in a resonant space
Attack/Transient,percussive,Organic,chest,gym,rhythmic thumping of a chest with a hand
Attack/Transient,percussive,Organic,hoof,stable,rhythmic clopping of a horse on a wooden floor
Attack/Transient,percussive,Organic,insect,meadow,rhythmic chirping of crickets in a summer field
Attack/Transient,percussive,Organic,shrimp,reef,rhythmic clicking of snapping shrimp in a reef
Attack/Transient,percussive,Organic,tail,den,rhythmic thumping of a tail against a floor
Attack/Transient,percussive,Organic,cough,library,a series of rhythmic dry coughs in a room
Attack/Transient,percussive,Organic,bark,park,rhythmic barking of a dog in a park
Attack/Transient,percussive,Organic,fingers,desk,rhythmic tapping of fingernails on a wooden desk
Attack/Transient,percussive,Organic,gulp,kitchen,rhythmic swallowing of a liquid
Attack/Transient,percussive,Domestic,keys,entryway,rhythmic jangling of a set of keys
Attack/Transient,percussive,Domestic,knife,kitchen,rhythmic chopping of vegetables on a board
Attack/Transient,percussive,Domestic,spoon,dining room,rhythmic clinking of a spoon against a ceramic cup
Attack/Transient,percussive,Domestic,scissors,sewing room,rhythmic snipping of a pair of scissors
Attack/Transient,percussive,Domestic,hammer,garage,rhythmic striking of a hammer on a nail
Attack/Transient,percussive,Domestic,pen,study,rhythmic clicking of a ballpoint pen
Attack/Transient,percussive,Domestic,broom,porch,rhythmic sweeping of a broom on wood
Attack/Transient,percussive,Domestic,clock,bedroom,rhythmic ticking of an alarm clock
Attack/Transient,percussive,Domestic,drawer,bedroom,rhythmic opening and closing of a drawer
Attack/Transient,percussive,Domestic,can,kitchen,rhythmic tapping on a metal soda can
Attack/Transient,percussive,Domestic,glass,bar,rhythmic clinking of ice in a glass tumbler
Attack/Transient,percussive,Domestic,box,attic,rhythmic tapping on a cardboard box
Attack/Transient,percussive,Domestic,stapler,office,rhythmic operation of a manual stapler
Attack/Transient,percussive,Domestic,coins,pantry,rhythmic clinking of coins in a glass jar
Attack/Transient,percussive,Domestic,ruler,study,rhythmic tapping of a ruler on a desk
Attack/Transient,percussive,Domestic,ball,gym,rhythmic bouncing of a ball on a wooden floor
Attack/Transient,percussive,Domestic,zipper,closet,rhythmic pulling of a zipper up and down
Attack/Transient,percussive,Domestic,shoes,mudroom,rhythmic tapping of shoes against a wall
Attack/Transient,percussive,Electronic,sequencer,studio,a sequencer triggering a series of short pulses
Attack/Transient,percussive,Electronic,drum machine,club,a drum machine playing a rhythmic pattern
Attack/Transient,percussive,Electronic,click,office,rhythmic clicking of a computer mouse
Attack/Transient,percussive,Electronic,bleep,hospital,rhythmic beeping of a heart monitor
Attack/Transient,percussive,Electronic,static,radio,rhythmic pops of static on a radio
Attack/Transient,percussive,Electronic,buzzer,toy,rhythmic pulses from an electronic buzzer
Attack/Transient,percussive,Electronic,relay,hub,rhythmic clicking of an array of relays
Attack/Transient,percussive,Electronic,clock,bedroom,rhythmic pulsing of a digital clock alarm
Attack/Transient,percussive,Electronic,taser,hall,rhythmic snapping of an electrical discharge
Attack/Transient,percussive,Electronic,sensor,factory,rhythmic clicks from an ultrasonic sensor
Attack/Transient,percussive,Electronic,modulator,lab,rhythmic warble from a ring modulator
Attack/Transient,percussive,Electronic,flash,studio,rhythmic recycling and firing of a strobe
Attack/Transient,percussive,Electronic,alarm,factory,rhythmic electronic alarm sounding in a plant
Attack/Transient,percussive,Electronic,processor,lab,rhythmic spikes in a digital signal
Attack/Transient,percussive,Electronic,led,room,rhythmic humming of a flickering LED light
Attack/Transient,percussive,Electronic,fan,office,rhythmic clicking of a fan blade hitting a wire
Attack/Transient,percussive,Electronic,synthesizer,studio,a rhythmic sequence of short white noise bursts
Attack/Transient,percussive,Electronic,tester,workshop,rhythmic chirping from a continuity tester
