category,tag,domain,source,environment,scenario
Warmth/Body,thin,Musical,tambourine,street,a tambourine being shaken on a busy street
Warmth/Body,thin,Musical,fife,field,a fife playing a high melody in an open field
Warmth/Body,thin,Musical,kalimba,garden,a thumb piano being plucked in a garden
Warmth/Body,thin,Musical,mouth harp,porch,a mouth harp twanging on a wooden porch
Warmth/Body,thin,Mechanical,egg timer,kitchen,a mechanical egg timer ticking in a kitchen
Warmth/Body,thin,Mechanical,clockwork,shop,tiny watch gears ticking in a watchmaker's shop
Warmth/Body,thin,Mechanical,sewing needle,room,a sewing needle piercing a piece of silk
Warmth/Body,thin,Mechanical,lathe,factory,a small lathe carving a thin needle in a factory
Warmth/Body,thin,Mechanical,drill,garage,a small high-speed drill piercing a plastic sheet
Warmth/Body,thin,Mechanical,camera,gallery,a small camera shutter clicking in a gallery
Warmth/Body,thin,Mechanical,typewriter,office,a portable typewriter clicking in a modern office
Warmth/Body,thin,Mechanical,stapler,desk,a small stapler clicking on a wooden desk
Warmth/Body,thin,Mechanical,bell,bicycle,a small bicycle bell ringing in a park
Warmth/Body,thin,Mechanical,zipper,closet,a small plastic zipper being pulled up quickly
Warmth/Body,thin,Mechanical,gears,nursery,small plastic gears spinning in a wind-up toy
Warmth/Body,thin,Mechanical,metronome,room,a small metronome ticking in a quiet room
Warmth/Body,thin,Mechanical,projector,attic,the whir of a small 8mm film projector in an attic
Warmth/Body,thin,Mechanical,fan,office,a small USB fan spinning on an office desk
Warmth/Body,thin,Mechanical,lock,jewelry box,a small key turning in a jewelry box lock
Warmth/Body,thin,Mechanical,tongs,kitchen,small metal tongs clinking together in a kitchen
Warmth/Body,thin,Mechanical,spinner,playground,a plastic fidget spinner whirring at high speed
Warmth/Body,thin,Mechanical,razor,bathroom,an electric razor humming in a bathroom
Warmth/Body,thin,Environmental,mosquito,meadow,a mosquito buzzing near a person's ear in a meadow
Warmth/Body,thin,Environmental,grass,field,dry grass blades rustling in a light breeze
Warmth/Body,thin,Environmental,ice,pond,thin ice cracking on the surface of a pond
Warmth/Body,thin,Environmental,rain,tent,light rain tapping on a thin nylon tent
Warmth/Body,thin,Environmental,wind,wire,wind whistling through a thin wire fence
Warmth/Body,thin,Environmental,leaves,garden,dry bamboo leaves rustling in a garden
Warmth/Body,thin,Environmental,sand,desert,sand particles hitting a metal sign in the desert
Warmth/Body,thin,Environmental,twigs,woods,small dry twigs snapping in a winter forest
Warmth/Body,thin,Environmental,reeds,river,thin reeds brushing against each other in a river
Warmth/Body,thin,Environmental,shells,beach,tiny seashells clinking in the surf on a beach
Warmth/Body,thin,Environmental,mist,valley,the high-pitched hiss of a fine mist in a valley
Warmth/Body,thin,Environmental,shale,cliff,small pieces of shale sliding down a cliffside
Warmth/Body,thin,Environmental,bubbles,lake,small air bubbles popping on a lake surface
Warmth/Body,thin,Environmental,cricket,basement,a single cricket chirping in a quiet basement
Warmth/Body,thin,Environmental,cicada,orchard,a cicada buzzing in a sunlit orchard
Warmth/Body,thin,Environmental,thaw,forest,fine water droplets hitting a frozen leaf
Warmth/Body,thin,Environmental,fountain,square,water spraying from a tiny fountain nozzle
Warmth/Body,thin,Environmental,dust,attic,dust particles skittering across a wooden floor
Warmth/Body,thin,Organic,mouse,pantry,a mouse squeaking behind a box in a pantry
Warmth/Body,thin,Organic,bat,cavern,the high-pitched chirp of a bat in a cavern
Warmth/Body,thin,Organic,bird,forest,a small bird chirping a high melody in a forest
Warmth/Body,thin,Organic,insect,field,a grasshopper chirruping in a dry field
Warmth/Body,thin,Organic,teeth,bathroom,a person chattering their teeth in a cold room
Warmth/Body,thin,Organic,claws,counter,a bird's claws scratching on a granite counter
Warmth/Body,thin,Organic,wings,garden,a dragonfly's wings fluttering near a pond
Warmth/Body,thin,Organic,scales,rock,a small lizard's scales rasping on a dry rock
Warmth/Body,thin,Organic,bones,museum,small bird bones being handled in a museum
Warmth/Body,thin,Organic,eggshell,kitchen,a thin bird eggshell cracking on a plate
Warmth/Body,thin,Organic,whisper,library,a sharp sibilant whisper in a quiet library
Warmth/Body,thin,Organic,hair,bedroom,a person brushing their hair with a plastic brush
Warmth/Body,thin,Organic,nails,desk,a person tapping their fingernails on a wooden desk
Warmth/Body,thin,Organic,skin,room,dry skin being rubbed together in a quiet room
Warmth/Body,thin,Organic,shrimp,reef,a snapping shrimp clicking in a coral reef
Warmth/Body,thin,Organic,squirrel,park,a squirrel chattering on a metal fence in a park
Warmth/Body,thin,Organic,parakeet,living room,a parakeet chirping in a sunlit living room
Warmth/Body,thin,Organic,beetle,attic,a beetle scuttling over dry wood in an attic
Warmth/Body,thin,Domestic,foil,kitchen,aluminum foil being torn from a roll in a kitchen
Warmth/Body,thin,Domestic,paper,office,a sheet of paper being crumpled in an office
Warmth/Body,thin,Domestic,needle,sewing room,a sewing needle dropping onto a tile floor
Warmth/Body,thin,Domestic,beads,craft room,tiny glass beads spilling onto a table
Warmth/Body,thin,Domestic,zipper,closet,a small metal zipper being pulled on a purse
Warmth/Body,thin,Domestic,can,kitchen,the sharp snap of a soda can tab being pulled
Warmth/Body,thin,Domestic,keys,entryway,a small set of keys jangling in an entryway
Warmth/Body,thin,Domestic,silverware,kitchen,a silver spoon clinking in a ceramic cup
Warmth/Body,thin,Domestic,wire,garage,a thin metal wire being snapped in a garage
Warmth/Body,thin,Domestic,plastic,pantry,a thin plastic bag being rustled in a pantry
Warmth/Body,thin,Domestic,string,attic,a thin piece of twine being cut with scissors
Warmth/Body,thin,Domestic,lightbulb,closet,a small lightbulb filament rattling in a closet
Warmth/Body,thin,Domestic,razor,bathroom,a manual razor being rinsed in a sink
Warmth/Body,thin,Domestic,thimble,sewing kit,a metal thimble hitting a ceramic tile
Warmth/Body,thin,Domestic,straw,cafe,a plastic straw being unwrapped in a cafe
Warmth/Body,thin,Domestic,pen,library,a ballpoint pen clicking in a quiet library
Warmth/Body,thin,Domestic,comb,bedroom,a plastic comb being run through dry hair
Warmth/Body,thin,Electronic,bleep,nursery,a high-pitched electronic bleep from a baby monitor
Warmth/Body,thin,Electronic,sine,lab,a high-frequency sine wave playing in a lab
Warmth/Body,thin,Electronic,buzzer,toy,a tiny piezo buzzer sounding in a toy
Warmth/Body,thin,Electronic,glitch,studio,a short digital glitch sound in a studio
Warmth/Body,thin,Electronic,static,radio,high-frequency static on a transistor radio
Warmth/Body,thin,Electronic,taser,hall,the sharp snap of an electrical discharge
Warmth/Body,thin,Electronic,monitor,office,the high-pitched whine of an old monitor
Warmth/Body,thin,Electronic,flash,studio,a camera flash charging with a rising whine
Warmth/Body,thin,Electronic,modem,room,the screeching tones of a dial-up modem
Warmth/Body,thin,Electronic,relay,hub,a small mechanical relay clicking in a hub
Warmth/Body,thin,Electronic,clock,bedroom,the high-frequency pulse of a digital clock
Warmth/Body,thin,Electronic,capacitor,lab,a small capacitor discharging with a pop
Warmth/Body,thin,Electronic,led,room,the faint high-pitched hum of an LED display
Warmth/Body,thin,Electronic,sensor,factory,an ultrasonic sensor clicking in a plant
Warmth/Body,thin,Electronic,alarm,hospital,a high-pitched electronic alarm beeping
Warmth/Body,thin,Electronic,fan,server,the sharp whir of a small cooling fan
Warmth/Body,thin,Electronic,synthesizer,studio,a digital synth playing a thin lead patch
Warmth/Body,thin,Electronic,interference,tower,high-pitched interference on a phone line
Warmth/Body,rich,Musical,cello,conservatory,a cello playing a vibrato melody in a conservatory
Warmth/Body,rich,Musical,pipe organ,cathedral,a pipe organ playing a full chorus in a cathedral
Warmth/Body,rich,Musical,12-string guitar,studio,a 12-string guitar being strummed in a studio
Warmth/Body,rich,Musical,bronze bell,clock tower,a large bronze bell tolling in a clock tower
Warmth/Body,rich,Musical,harpsichord,gallery,a harpsichord flourish in a marble gallery
Warmth/Body,rich,Musical,violin,theatre,a violin playing a double stop on a theatre stage
Warmth/Body,rich,Musical,accordion,square,an accordion playing a complex chord in a square
Warmth/Body,rich,Musical,sitar,temple,a sitar's sympathetic strings vibrating in a temple
Warmth/Body,rich,Musical,piano,ballroom,a grand piano playing a high arpeggio in a ballroom
Warmth/Body,rich,Musical,harp,meadow,a harp glissando echoing in an open meadow
Warmth/Body,rich,Musical,saxophone,lounge,a tenor saxophone playing a lush melody in a lounge
Warmth/Body,rich,Musical,french horn,hall,a french horn playing a warm fanfare in a hall
Warmth/Body,rich,Musical,handpan,cave,a handpan being struck in a resonant limestone cave
Warmth/Body,rich,Musical,zither,courtyard,a zither playing a complex melody in a courtyard
Warmth/Body,rich,Musical,oboe,conservatory,an oboe playing a lyrical phrase in a conservatory
Warmth/Body,rich,Musical,harmonium,shrine,a harmonium being played in a resonant shrine
Warmth/Body,rich,Musical,viola,library,a viola playing a rich legato note in a library
Warmth/Body,rich,Mechanical,luxury car,driveway,a high-end luxury car engine idling smoothly
Warmth/Body,rich,Mechanical,clock,museum,a complex gold clockwork bird singing in a museum
Warmth/Body,rich,Mechanical,turbine,power plant,a high-speed turbine humming in a power plant
Warmth/Body,rich,Mechanical,gears,observatory,polished brass gears turning in an observatory
Warmth/Body,rich,Mechanical,engine,shipyard,a large marine diesel engine idling in a shipyard
Warmth/Body,rich,Mechanical,press,factory,a large hydraulic press cycling in a factory
Warmth/Body,rich,Mechanical,fountain,piazza,a complex fountain spraying water into a marble basin
Warmth/Body,rich,Mechanical,projector,cinema,a professional film projector whirring in a cinema
Warmth/Body,rich,Mechanical,espresso machine,cafe,a high-end espresso machine steaming milk
Warmth/Body,rich,Mechanical,loom,workshop,a complex mechanical loom weaving silk in a shop
Warmth/Body,rich,Mechanical,printing press,plant,a large offset printing press running at speed
Warmth/Body,rich,Mechanical,generator,hospital,a large backup generator humming at a hospital
Warmth/Body,rich,Mechanical,sewing machine,studio,a high-speed industrial sewing machine cycling
Warmth/Body,rich,Mechanical,lathe,shop,a precision lathe carving a brass rod in a shop
Warmth/Body,rich,Mechanical,pulley,boat,a nylon pulley zipping on a high-end sailing boat
Warmth/Body,rich,Mechanical,lock,vault,a complex vault lock clicking open in a bank
Warmth/Body,rich,Mechanical,fan,greenhouse,a large industrial fan spinning in a greenhouse
Warmth/Body,rich,Mechanical,boiler,basement,a large steam boiler igniting in a basement
Warmth/Body,rich,Environmental,ocean,cave,the deep resonant roar of waves in a sea cave
Warmth/Body,rich,Environmental,thunder,valley,rolling thunder echoing through a wide valley
Warmth/Body,rich,Environmental,fire,forest,a large cedar log crackling in a forest fire
Warmth/Body,rich,Environmental,waterfall,jungle,a massive waterfall roaring in a dense jungle
Warmth/Body,rich,Environmental,honey,kitchen,thick honey dripping into a glass jar in a kitchen
Warmth/Body,rich,Environmental,lava,volcano,thick lava bubbling and hissing in a volcanic vent
Warmth/Body,rich,Environmental,wind,pine forest,wind rushing through a dense pine forest
Warmth/Body,rich,Environmental,rain,canopy,heavy rain hitting a tropical rainforest canopy
Warmth/Body,rich,Environmental,earthquake,depths,a deep subterranean rumble of shifting earth
Warmth/Body,rich,Environmental,glacier,arctic,the deep groan of shifting ice in a glacier
Warmth/Body,rich,Environmental,avalanche,slope,the muffled roar of an avalanche on a slope
Warmth/Body,rich,Environmental,geyser,basin,a large geyser erupting in a resonant basin
Warmth/Body,rich,Environmental,river,floodplain,a river in full flood stage roaring in a valley
Warmth/Body,rich,Environmental,storm,desert,a sandstorm sandblasting a metal sign in the desert
Warmth/Body,rich,Environmental,iceberg,ocean,the deep underwater boom of an iceberg flipping
Warmth/Body,rich,Environmental,bees,meadow,the collective hum of a large beehive in a meadow
Warmth/Body,rich,Environmental,mist,fjord,the complex hiss of heavy mist in a deep fjord
Warmth/Body,rich,Environmental,bubbles,swamp,large gas bubbles popping in thick swamp mud
Warmth/Body,rich,Organic,opera,theatre,a soprano singer performing in a resonant theatre
Warmth/Body,rich,Organic,choir,cathedral,a full choir singing in a stone cathedral
Warmth/Body,rich,Organic,lion,savanna,a lion's deep guttural roar on the savanna
Warmth/Body,rich,Organic,whale,ocean,a humpback whale's complex song in the ocean
Warmth/Body,rich,Organic,elephant,river,an elephant's deep rumble near a riverbank
Warmth/Body,rich,Organic,gorilla,rainforest,a gorilla thumping its chest in the rainforest
Warmth/Body,rich,Organic,heartbeat,room,a steady heartbeat heard through a stethoscope
Warmth/Body,rich,Organic,wings,cliff,the heavy flapping of a large bird's wings
Warmth/Body,rich,Organic,voice,library,a deep-voiced man humming in a resonant library
Warmth/Body,rich,Organic,purr,bedroom,the deep resonant purr of a large cat on a bed
Warmth/Body,rich,Organic,throat,church,a person clearing their throat in a stone church
Warmth/Body,rich,Organic,breathing,cave,deep resonant breathing in a large cavern
Warmth/Body,rich,Organic,laugh,hallway,a deep hearty laugh echoing in a hallway
Warmth/Body,rich,Organic,snore,bedroom,a person snoring loudly under a heavy duvet
Warmth/Body,rich,Organic,alligator,swamp,an alligator's deep bellow in a swamp
Warmth/Body,rich,Organic,toad,pond,a bullfrog's deep resonant croak in a pond
Warmth/Body,rich,Organic,growl,woods,a large animal's deep growl in a forest
Warmth/Body,rich,Domestic,wine,dining room,red wine being poured into a crystal glass
Warmth/Body,rich,Domestic,silk,bedroom,heavy silk sheets rustling in a quiet bedroom
Warmth/Body,rich,Domestic,carpet,hallway,a heavy vacuum cleaner moving over a thick rug
Warmth/Body,rich,Domestic,silverware,kitchen,silver forks clinking on a porcelain plate
Warmth/Body,rich,Domestic,door,house,a heavy oak door closing in a resonant hallway
Warmth/Body,rich,Domestic,sofa,living room,a person falling onto a large overstuffed sofa
Warmth/Body,rich,Domestic,trunk,attic,a heavy wooden trunk being dragged in an attic
Warmth/Body,rich,Domestic,wardrobe,bedroom,a heavy wardrobe door swinging shut
Warmth/Body,rich,Domestic,pot,kitchen,a cast iron pot being set on a wooden table
Warmth/Body,rich,Domestic,boiler,basement,a steam boiler igniting in a basement
Warmth/Body,rich,Domestic,bath,bathroom,a bathtub being filled from a wide faucet
Warmth/Body,rich,Domestic,fireplace,den,a fire roaring in a large brick fireplace
Warmth/Body,rich,Domestic,mattress,bedroom,the deep groan of springs in a mattress
Warmth/Body,rich,Domestic,garage door,driveway,a heavy insulated garage door closing
Warmth/Body,rich,Domestic,dishwasher,kitchen,muffled sloshing water in a dishwasher
Warmth/Body,rich,Domestic,book,study,a large encyclopedia being closed in a study
Warmth/Body,rich,Electronic,synthesizer,studio,a synthesizer playing a multi-oscillator pad
Warmth/Body,rich,Electronic,amplifier,stage,the hum of a tube guitar amplifier on stage
Warmth/Body,rich,Electronic,subwoofer,theater,a sub-bass test tone in a home theater
Warmth/Body,rich,Electronic,transformer,substation,the massive hum of a power substation
Warmth/Body,rich,Electronic,drone,studio,a complex analog synthesizer drone in a studio
Warmth/Body,rich,Electronic,chorus,den,a guitar with a lush chorus effect playing a chord
Warmth/Body,rich,Electronic,reverb,hall,a digital reverb tail decaying in a large hall
Warmth/Body,rich,Electronic,noise,bedroom,a white noise machine set to a complex roar
Warmth/Body,rich,Electronic,induction,kitchen,the vibration of an induction hob on high
Warmth/Body,rich,Electronic,neon sign,diner,the deep buzz of a large neon sign in a window
Warmth/Body,rich,Electronic,ups,closet,the steady hum of a battery backup system
Warmth/Body,rich,Electronic,projector,theatre,the fan noise of a cinema projector in a booth
Warmth/Body,rich,Electronic,vibrator,factory,an industrial sieve vibrating in a plant
Warmth/Body,rich,Electronic,speaker,club,the low-end thump of a kick drum in a club
Warmth/Body,rich,Electronic,rectifier,plant,the electrical hum of an industrial rectifier
Warmth/Body,rich,Electronic,modulator,lab,a complex modulator in a physics laboratory
Warmth/Body,rich,Electronic,static,radio,rich radio static between stations on a tuner
Warmth/Body,rich,Electronic,treadmill,gym,the mechanical thrum of a treadmill motor
Warmth/Body,woody,Musical,xylophone,classroom,a rosewood xylophone being played in a classroom
Warmth/Body,woody,Musical,woodblock,theatre,a woodblock being struck with a wooden mallet
Warmth/Body,woody,Musical,cajon,square,a person sitting on and playing a wooden cajon
Warmth/Body,woody,Musical,violin,studio,a person tapping the body of a violin with a knuckle
Warmth/Body,woody,Musical,guitar,porch,the bridge of an acoustic guitar being struck
Warmth/Body,woody,Musical,marimba,hall,a marimba being played with medium-hard mallets
Warmth/Body,woody,Musical,castanets,dance studio,wooden castanets being clicked rapidly
Warmth/Body,woody,Musical,temple block,temple,a wooden temple block being struck once
Warmth/Body,woody,Musical,piano,room,the lid of a grand piano being closed gently
Warmth/Body,woody,Musical,cello,cellar,a cello string being plucked near the wooden bridge
Warmth/Body,woody,Musical,clarinet,conservatory,a wooden clarinet playing a staccato note
Warmth/Body,woody,Musical,oboe,theatre,a wooden oboe playing a high trill on a stage
Warmth/Body,woody,Musical,harp,conservatory,the wooden soundboard of a harp being tapped
Warmth/Body,woody,Musical,recorder,orchard,a wooden recorder playing a bird-like melody
Warmth/Body,woody,Musical,lute,library,a lute string being plucked in a wooden library
Warmth/Body,woody,Musical,zither,courtyard,a wooden zither being strummed in a courtyard
Warmth/Body,woody,Musical,harpsichord,gallery,the wooden casing of a harpsichord being closed
Warmth/Body,woody,Musical,banjo,den,the wooden rim of a banjo being tapped with a finger
Warmth/Body,woody,Mechanical,waterwheel,riverbank,a heavy wooden waterwheel creaking in a river
Warmth/Body,woody,Mechanical,loom,attic,a wooden handloom shuttling in a dusty attic
Warmth/Body,woody,Mechanical,pulley,barn,a wooden pulley creaking as a rope pulls through it
Warmth/Body,woody,Mechanical,press,workshop,a wooden cider press being tightened in a shop
Warmth/Body,woody,Mechanical,lathe,woodshop,a lathe spinning a large block of cedar in a shop
Warmth/Body,woody,Mechanical,mill,river,wooden gears turning inside an old watermill
Warmth/Body,woody,Mechanical,clock,study,the ticking of a wooden grandfather clock in a study
Warmth/Body,woody,Mechanical,cradle,nursery,a wooden cradle rocking on a hardwood floor
Warmth/Body,woody,Mechanical,door,house,a heavy wooden door latching shut in a house
Warmth/Body,woody,Mechanical,drawer,bedroom,a wooden dresser drawer sliding in its track
Warmth/Body,woody,Mechanical,shutter,porch,wooden window shutters banging in the wind
Warmth/Body,woody,Mechanical,cart,farm,a wooden cart rolling on a dirt path in a farm
Warmth/Body,woody,Mechanical,staircase,hallway,a wooden staircase creaking under a footstep
Warmth/Body,woody,Mechanical,bench,park,a wooden park bench creaking as a person sits
Warmth/Body,woody,Mechanical,ladder,attic,a wooden ladder being extended in a dusty attic
Warmth/Body,woody,Mechanical,fence,pasture,a wooden gate swinging and latching in a pasture
Warmth/Body,woody,Mechanical,box,warehouse,a wooden crate being dragged on a warehouse floor
Warmth/Body,woody,Mechanical,handle,garage,a wooden tool handle being dropped on a floor
Warmth/Body,woody,Environmental,log,forest,a hollow log being struck with a heavy stick
Warmth/Body,woody,Environmental,branches,woods,dry branches rubbing together in a forest wind
Warmth/Body,woody,Environmental,tree,storm,a massive oak tree creaking in a heavy storm
Warmth/Body,woody,Environmental,twigs,forest,dry twigs snapping under a heavy boot in a forest
Warmth/Body,woody,Environmental,bark,woods,dry bark peeling off a fallen log in a forest
Warmth/Body,woody,Environmental,stump,meadow,a hollow tree stump being kicked in a meadow
Warmth/Body,woody,Environmental,reeds,swamp,dry reeds clicking together in a swamp breeze
Warmth/Body,woody,Environmental,bamboo,garden,bamboo stalks knocking together in a garden
Warmth/Body,woody,Environmental,root,path,a person tripping over a dry wooden root on a path
Warmth/Body,woody,Environmental,thicket,jungle,a person pushing through a thicket of dry wood
Warmth/Body,woody,Environmental,debris,beach,driftwood clacking together in the surf on a beach
Warmth/Body,woody,Environmental,shrub,desert,a dry tumbleweed rolling across a desert road
Warmth/Body,woody,Environmental,nest,barn,a large wooden bird nest being moved in a barn
Warmth/Body,woody,Environmental,bridge,river,a wooden footbridge creaking over a river
Warmth/Body,woody,Environmental,raft,lake,a wooden raft bumping against a pier in a lake
Warmth/Body,woody,Environmental,pile,yard,a pile of firewood being stacked in a yard
Warmth/Body,woody,Environmental,hollow,woods,an animal scratching inside a hollow tree
Warmth/Body,woody,Environmental,leaves,garden,dry woody leaves skittering on a wooden deck
Warmth/Body,woody,Organic,woodpecker,forest,a woodpecker drumming on a dry oak branch
Warmth/Body,woody,Organic,beaver,riverbank,a beaver gnawing on a thick willow branch
Warmth/Body,woody,Organic,knuckles,door,a person knocking on a thick wooden door
Warmth/Body,woody,Organic,steps,porch,footsteps on a hollow wooden porch in a park
Warmth/Body,woody,Organic,squirrel,tree,a squirrel scuttling over dry bark on a tree
Warmth/Body,woody,Organic,nest,attic,a rodent scratching in a wooden attic space
Warmth/Body,woody,Organic,termite,house,termites clicking inside a wooden wall beam
Warmth/Body,woody,Organic,deer,woods,a deer's antlers scraping against a tree trunk
Warmth/Body,woody,Organic,bear,forest,a bear scratching its back on a pine tree
Warmth/Body,woody,Organic,insect,orchard,a beetle boring into a piece of dry wood
Warmth/Body,woody,Organic,claws,floor,a dog's claws clicking on a hardwood floor
Warmth/Body,woody,Organic,bones,lab,dry bones clinking against a wooden table
Warmth/Body,woody,Organic,hand,kitchen,a hand slapping a wooden cutting board
Warmth/Body,woody,Organic,tail,barn,an animal's tail thumping a wooden stable wall
Warmth/Body,woody,Organic,voice,hall,a person humming into a hollow wooden box
Warmth/Body,woody,Organic,lungs,room,a person tapping their chest in a wooden room
Warmth/Body,woody,Organic,teeth,kitchen,a person biting into a hard wooden pencil
Warmth/Body,woody,Organic,skin,porch,a person's hand rubbing over a dry wooden rail
Warmth/Body,woody,Domestic,spoon,kitchen,a wooden spoon hitting the side of a salad bowl
Warmth/Body,woody,Domestic,chair,dining room,a wooden chair being dragged over a floor
Warmth/Body,woody,Domestic,rolling pin,kitchen,a wooden rolling pin on a wooden board
Warmth/Body,woody,Domestic,wicker,den,a wicker chair creaking as a person sits
Warmth/Body,woody,Domestic,cabinet,kitchen,a wooden cabinet door slamming shut
Warmth/Body,woody,Domestic,cutting board,kitchen,a knife chopping vegetables on a wooden board
Warmth/Body,woody,Domestic,brush,bedroom,a wooden hairbrush being dropped on a floor
Warmth/Body,woody,Domestic,trunk,attic,a wooden chest being closed in a dusty attic
Warmth/Body,woody,Domestic,matches,den,wooden matches rattling inside a box
Warmth/Body,woody,Domestic,blocks,nursery,wooden toy blocks falling onto a floor
Warmth/Body,woody,Domestic,coasters,table,wooden coasters being stacked on a table
Warmth/Body,woody,Domestic,tray,bedroom,a wooden breakfast tray being set on a table
Warmth/Body,woody,Domestic,bowl,kitchen,a wooden bowl being placed on a counter
Warmth/Body,woody,Domestic,shutters,porch,wooden shutters being latched shut
Warmth/Body,woody,Domestic,frame,gallery,a wooden picture frame being tapped
Warmth/Body,woody,Domestic,pencil,office,a wooden pencil rolling across a desk
Warmth/Body,woody,Domestic,broom,porch,a wooden broom handle hitting a porch rail
Warmth/Body,woody,Domestic,ruler,study,a wooden ruler snapping on a desk
Warmth/Body,woody,Electronic,synthesizer,studio,a synthesizer using a physical modeling wood patch
Warmth/Body,woody,Electronic,filter,lab,a resonant filter sweeping with a woody timbre
Warmth/Body,woody,Electronic,speaker,room,a speaker in a wooden cabinet vibrating the floor
Warmth/Body,woody,Electronic,oscillator,studio,a square wave oscillator with a woody resonance
Warmth/Body,woody,Electronic,hum,den,the hum of a radio in a large wooden cabinet
Warmth/Body,woody,Electronic,buzzer,toy,an electronic buzzer muffled by a wooden box
Warmth/Body,woody,Electronic,motor,workshop,a motor vibrating a wooden workbench
Warmth/Body,woody,Electronic,metronome,room,a digital metronome with a woody woodblock sound
Warmth/Body,woody,Electronic,sensor,factory,a sensor clicking inside a wooden enclosure
Warmth/Body,woody,Electronic,sampler,studio,a sampler playing a recording of a woodblock
Warmth/Body,woody,Electronic,noise,bedroom,white noise filtered to a woody resonant tone
Warmth/Body,woody,Electronic,relay,closet,a relay clicking inside a wooden control panel
Warmth/Body,woody,Electronic,transformer,den,a transformer humming against a wooden shelf
Warmth/Body,woody,Electronic,pad,studio,a synth pad with a resonant woody character
Warmth/Body,woody,Electronic,drone,hall,a low-frequency drone in a wood-paneled hall
Warmth/Body,woody,Electronic,test,lab,a vibration test on a wooden structural beam
Warmth/Body,woody,Electronic,clock,bedroom,a digital alarm clock with a woody chime
Warmth/Body,woody,Electronic,fan,office,a fan humming against a wooden desk surface
