category,tag,domain,source,environment,scenario
Density/Complexity,cluttered,Mechanical,sorter,post office,a mechanical mail sorter with many moving parts
Density/Complexity,cluttered,Mechanical,lathe,machine shop,a lathe cutting with many metal shavings hitting a bin
Density/Complexity,cluttered,Mechanical,winch,harbor,a winch with a tangled cable clicking irregularly
Density/Complexity,cluttered,Mechanical,drill,woodshop,a drill bit hitting a pocket of loose screws
Density/Complexity,cluttered,Mechanical,shredder,office,a shredder jammed with a mix of paper and plastic
Density/Complexity,cluttered,Mechanical,engine,garage,a malfunctioning engine with many clicking valves
Density/Complexity,cluttered,Mechanical,printing press,newsroom,a press with loose parts rattling as it runs
Density/Complexity,cluttered,Mechanical,stapler,mailroom,a rapid series of staples being fired randomly
Density/Complexity,cluttered,Mechanical,conveyor,factory,a conveyor belt with many small items tumbling
Density/Complexity,cluttered,Mechanical,fan,attic,a fan with a loose shroud rattling constantly
Density/Complexity,cluttered,Mechanical,piston,lab,multiple small pistons firing at irregular intervals
Density/Complexity,cluttered,Mechanical,mixer,bakery,a mixer churning a bowl of loose nuts and bolts
Density/Complexity,cluttered,Mechanical,loom,cottage,a loom with many clicking shuttles moving at once
Density/Complexity,cluttered,Mechanical,lock,mansion,a complex lock mechanism with many tumblers
Density/Complexity,cluttered,Environmental,hail,gravel road,hail falling on a mix of gravel and metal
Density/Complexity,cluttered,Environmental,leaves,woods,dry leaves swirling in a disorganized whirlwind
Density/Complexity,cluttered,Environmental,rain,marsh,rain hitting water
Density/Complexity,cluttered,Environmental,ice,lake,ice shards clattering together on a frozen surface
Density/Complexity,cluttered,Environmental,twigs,forest,a pile of dry twigs being crushed underfoot
Density/Complexity,cluttered,Environmental,shale,slope,a slide of small shale rocks on a cliff
Density/Complexity,cluttered,Environmental,fire,campsite,a fire with many small twigs snapping and popping
Density/Complexity,cluttered,Environmental,water,stream,water splashing over a pile of mixed debris
Density/Complexity,cluttered,Environmental,sand,dune,sand blowing against a pile of glass bottles
Density/Complexity,cluttered,Environmental,geyser,field,a ground vent sputtering with mud and steam
Density/Complexity,cluttered,Environmental,storm,coast,debris clattering against a sea wall in a wind
Density/Complexity,cluttered,Environmental,bamboo,grove,many bamboo stalks knocking together randomly
Density/Complexity,cluttered,Environmental,thistle,field,dry thistle heads being blown against a fence
Density/Complexity,cluttered,Environmental,shells,beach,seashells tumbling in a rocky tide pool
Density/Complexity,cluttered,Environmental,rockfall,canyon,small rocks bouncing off various ledges
Density/Complexity,cluttered,Environmental,snow,mountain,crusty snow breaking into many small pieces
Density/Complexity,cluttered,Environmental,glacier,arctic,ice melting and dripping into many small puddles
Density/Complexity,cluttered,Environmental,wind,valley,wind whistling through a messy pile of scrap metal
Density/Complexity,cluttered,Organic,ants,forest,thousands of ants moving over dry leaves
Density/Complexity,cluttered,Organic,market,city square,a busy market with many people talking at once
Density/Complexity,cluttered,Organic,chickens,farm,a crowded chicken coop with many birds clucking
Density/Complexity,cluttered,Organic,insects,meadow,a summer field with many different insects buzzing
Density/Complexity,cluttered,Organic,monkeys,jungle,a troop of monkeys moving through dry branches
Density/Complexity,cluttered,Organic,birds,rainforest,a mix of many bird calls in a dense canopy
Density/Complexity,cluttered,Organic,frogs,marsh,different species of frogs croaking at once
Density/Complexity,cluttered,Organic,paws,porch,many small dogs running on a wooden deck
Density/Complexity,cluttered,Organic,wings,barn,multiple birds fluttering in the rafters
Density/Complexity,cluttered,Organic,teeth,room,a person eating a bowl of crunchy cereal
Density/Complexity,cluttered,Organic,fingernails,desk,multiple people tapping fingers on a table
Density/Complexity,cluttered,Organic,bones,museum,a box of small bones being moved
Density/Complexity,cluttered,Organic,scales,vivarium,multiple snakes sliding over dry leaves
Density/Complexity,cluttered,Organic,shrimp,reef,a reef with constant random clicking sounds
Density/Complexity,cluttered,Organic,locusts,farmland,locusts landing on a dry field
Density/Complexity,cluttered,Organic,squirrels,park,multiple squirrels chasing each other in trees
Density/Complexity,cluttered,Organic,bat,cave,a group of bats clicking as they fly
Density/Complexity,cluttered,Organic,feet,street,a busy sidewalk with many people walking
Density/Complexity,cluttered,Domestic,drawer,kitchen,a junk drawer being searched through
Density/Complexity,cluttered,Domestic,toys,nursery,a box of building blocks being dumped
Density/Complexity,cluttered,Domestic,silverware,sink,a pile of dishes and silverware being moved
Density/Complexity,cluttered,Domestic,pantry,a shelf of cans and jars being organized,
Density/Complexity,cluttered,Domestic,trash,alley,a bag of recyclables being emptied into a bin
Density/Complexity,cluttered,Domestic,coins,shop,a jar of mixed coins being shaken
Density/Complexity,cluttered,Domestic,keys,entryway,a large bunch of keys being jingled
Density/Complexity,cluttered,Domestic,closet,hallway,shoes falling out of a crowded closet
Density/Complexity,cluttered,Domestic,beads,room,a broken necklace of beads hitting the floor
Density/Complexity,cluttered,Domestic,paper,office,a stack of papers being shuffled and dropped
Density/Complexity,cluttered,Domestic,tools,workshop,a tray of nuts and bolts being spilled
Density/Complexity,cluttered,Domestic,glass,kitchen,a bag of glass bottles being set down
Density/Complexity,cluttered,Domestic,box,attic,a box of holiday decorations being opened
Density/Complexity,cluttered,Domestic,sewing,room,a basket of sewing supplies being overturned
Density/Complexity,cluttered,Domestic,pen,study,a cup of pens and pencils being tipped over
Density/Complexity,cluttered,Domestic,jewelry,bedroom,a jewelry box being rummaged through
Density/Complexity,cluttered,Domestic,counter,kitchen,a bag of groceries being emptied
Density/Complexity,cluttered,Domestic,curtain,theatre,beaded curtains swinging and clashing
Density/Complexity,cluttered,Electronic,radio,shelter,someone scanning through many static-filled stations
Density/Complexity,cluttered,Electronic,circuit,lab,a breadboard with many loose connections buzzing
Density/Complexity,cluttered,Electronic,modem,office,a modem making a complex connection sound
Density/Complexity,cluttered,Electronic,synthesizer,studio,a synth playing a patch with random modulation
Density/Complexity,cluttered,Electronic,transformer,station,a transformer with many clicking relays
Density/Complexity,cluttered,Electronic,hard drive,server,a failing hard drive with irregular clicks
Density/Complexity,cluttered,Electronic,neon,diner,multiple neon signs flickering at different rates
Density/Complexity,cluttered,Electronic,relay,factory,a control panel with many relays clicking
Density/Complexity,cluttered,Electronic,flash,studio,multiple camera flashes firing randomly
Density/Complexity,cluttered,Electronic,taser,training,a group of tasers discharging at once
Density/Complexity,cluttered,Electronic,monitor,room,a wall of old monitors with mixed interference
Density/Complexity,cluttered,Electronic,spark,garage,multiple sparks jumping in a messy circuit
Density/Complexity,cluttered,Electronic,buzzer,factory,a series of different warning buzzers
Density/Complexity,cluttered,Electronic,fan,server,multiple cooling fans with different speeds
Density/Complexity,cluttered,Electronic,inverter,basement,a power inverter with a rattling fan
Density/Complexity,cluttered,Electronic,solenoid,machine,a machine with many solenoids firing randomly
Density/Complexity,cluttered,Electronic,gate,studio,a noise gate flickering on a noisy signal
Density/Complexity,cluttered,Electronic,oscillator,lab,multiple oscillators playing different tones
