category,tag,domain,source,environment,scenario
Modulation/Movement,fluttering,Musical,banjo,riverbank,the rapid strumming of a banjo string
Modulation/Movement,fluttering,Musical,accordion,plaza,the bellows of an accordion vibrating quickly
Modulation/Movement,fluttering,Mechanical,projector,cinema,a film strip moving rapidly through a projector
Modulation/Movement,fluttering,Mechanical,fan,office,a piece of paper caught in a rotating plastic fan
Modulation/Movement,fluttering,Mechanical,shutter,photography studio,the rapid-fire shutter of a digital camera
Modulation/Movement,fluttering,Mechanical,gears,watchmaker,the rapid clicking of an escapement in a watch
Modulation/Movement,fluttering,Mechanical,belt,garage,a loose rubber fan belt flapping in an engine
Modulation/Movement,fluttering,Mechanical,typewriter,library,the keys of a typewriter striking in rapid succession
Modulation/Movement,fluttering,Mechanical,zipper,dressing room,a metal zipper being pulled up and down quickly
Modulation/Movement,fluttering,Mechanical,latch,pantry,a metal security latch rattling in a breeze
Modulation/Movement,fluttering,Mechanical,winch,dockside,a metal ratchet clicking rapidly under tension
Modulation/Movement,fluttering,Mechanical,timer,kitchen,the rapid ticking of a mechanical kitchen timer
Modulation/Movement,fluttering,Mechanical,mill,quarry,a sequence of small stones hitting a metal chute
Modulation/Movement,fluttering,Mechanical,printer,office,the print head of a dot matrix printer moving
Modulation/Movement,fluttering,Mechanical,relay,server room,the rapid chatter of a mechanical relay bank
Modulation/Movement,fluttering,Mechanical,ventilation,tunnel,a metal vent flapping in a strong draft
Modulation/Movement,fluttering,Mechanical,metronome,music room,the rapid clicking of a digital metronome
Modulation/Movement,fluttering,Mechanical,shutter,museum,the shutter of a 16mm film camera firing
Modulation/Movement,fluttering,Environmental,birds,forest,a flock of pigeons taking flight from a tree
Modulation/Movement,fluttering,Environmental,leaves,garden,dry autumn leaves skittering across a paved road
Modulation/Movement,fluttering,Environmental,moth,porch,the wings of a moth hitting a glass lightbulb
Modulation/Movement,fluttering,Environmental,wind,window,a window screen rattling in a light breeze
Modulation/Movement,fluttering,Environmental,rain,tin roof,a light pitter-patter of rain on a metal shed
Modulation/Movement,fluttering,Environmental,fire,campsite,a small flame flickering in a sudden draft
Modulation/Movement,fluttering,Environmental,bubbles,pond,a series of small air bubbles popping on water
Modulation/Movement,fluttering,Environmental,twigs,pine grove,thin pine needles rustling in the wind
Modulation/Movement,fluttering,Environmental,sand,desert,wind-driven sand grains hitting a plastic bottle
Modulation/Movement,fluttering,Environmental,flag,shipyard,a canvas flag snapping in a strong wind
Modulation/Movement,fluttering,Environmental,reeds,marsh,dry hollow reed stalks rattling together
Modulation/Movement,fluttering,Environmental,bats,cave,the rapid wing beats of a colony of bats
Modulation/Movement,fluttering,Environmental,insect,meadow,the high-pitched buzzing of a dragonfly's wings
Modulation/Movement,fluttering,Environmental,ice,lake,thin ice shards clinking together in the surf
Modulation/Movement,fluttering,Environmental,seeds,orchard,dry seed pods shaking in a light breeze
Modulation/Movement,fluttering,Environmental,stream,mountain,water bubbling over a bed of small pebbles
Modulation/Movement,fluttering,Organic,wings,garden,the rapid movement of a hummingbird's wings
Modulation/Movement,fluttering,Organic,eyelids,bedroom,the wet snap of a person blinking their eyes
Modulation/Movement,fluttering,Organic,breath,winter street,the sound of teeth chattering in the cold
Modulation/Movement,fluttering,Organic,heartbeat,clinic,the rapid thumping of a heart during exertion
Modulation/Movement,fluttering,Organic,laughter,playground,the high-pitched giggling of a small child
Modulation/Movement,fluttering,Organic,tongue,quiet room,a person trilling their tongue against their palate
Modulation/Movement,fluttering,Organic,feathers,aviary,a bird preening its stiff flight feathers
Modulation/Movement,fluttering,Organic,skin,gym,a person's hand slapping a bare arm rapidly
Modulation/Movement,fluttering,Organic,lungs,hospital,the wheezing breath of a person with congestion
Modulation/Movement,fluttering,Organic,voice,theater,a singer's voice breaking into a trill
Modulation/Movement,fluttering,Organic,movement,undergrowth,a small animal scurrying through dry leaves
Modulation/Movement,fluttering,Organic,throat,nursery,a baby's rapid babbling sounds
Modulation/Movement,fluttering,Organic,scuttle,attic,a rodent scratching at a cardboard box
Modulation/Movement,fluttering,Organic,hands,temple,the rapid rubbing together of two palms
Modulation/Movement,fluttering,Organic,sneeze,office,a sequence of small rapid sneezes
Modulation/Movement,fluttering,Organic,nails,desk,fingernails tapping rapidly on a plastic surface
Modulation/Movement,fluttering,Organic,blink,bedroom,the sound of an eyelid closing in a quiet room
Modulation/Movement,fluttering,Domestic,paper,office,a newspaper being read in a sudden draft
Modulation/Movement,fluttering,Domestic,fan,bedroom,a plastic fan with a piece of paper stuck in it
Modulation/Movement,fluttering,Domestic,blind,bedroom,wooden blinds hitting a window in the wind
Modulation/Movement,fluttering,Domestic,bag,kitchen,a plastic grocery bag rustling in a breeze
Modulation/Movement,fluttering,Domestic,foil,kitchen,a piece of aluminum foil being crinkled
Modulation/Movement,fluttering,Domestic,keys,foyer,a single key jingling in a metal bowl
Modulation/Movement,fluttering,Domestic,bottle,pantry,a plastic bottle being squeezed repeatedly
Modulation/Movement,fluttering,Domestic,scissors,sewing room,metal shears cutting through thin silk
Modulation/Movement,fluttering,Domestic,remote,living room,the battery cover of a remote being clicked
Modulation/Movement,fluttering,Domestic,stapler,office,a stapler clicking through several sheets
Modulation/Movement,fluttering,Domestic,lighter,balcony,the rapid flicking of a cigarette lighter
Modulation/Movement,fluttering,Domestic,pillow,bedroom,a feather pillow being fluffed and shaken
Modulation/Movement,fluttering,Electronic,beeper,hospital,the rhythmic chirping of a digital monitor
Modulation/Movement,fluttering,Electronic,glitch,studio,a rapid sequence of digital audio pops
Modulation/Movement,fluttering,Electronic,oscillator,laboratory,a pulse wave being modulated by a fast LFO
Modulation/Movement,fluttering,Electronic,buzzer,apartment,a broken doorbell buzzer vibrating
Modulation/Movement,fluttering,Electronic,relay,server room,the rapid chatter of a mechanical relay
Modulation/Movement,fluttering,Electronic,fan,laptop,a small internal computer fan spinning at peak speed
Modulation/Movement,fluttering,Electronic,interference,office,the high-pitched whine of digital noise
Modulation/Movement,fluttering,Electronic,modem,basement,the handshake tones of a 56k modem
Modulation/Movement,fluttering,Electronic,feedback,stage,the high-frequency tail of microphone feedback
Modulation/Movement,fluttering,Electronic,alarm,watch,the electronic chime of a digital alarm
Modulation/Movement,fluttering,Electronic,beeper,kitchen,the beep of a microwave oven timer
Modulation/Movement,morphing,Musical,trombone,concert hall,a trombone slide moving during a sustained note
Modulation/Movement,morphing,Musical,synthesizer,studio,a low-pass filter opening on a sawtooth wave
Modulation/Movement,morphing,Musical,guitar,garage,a glass bottle sliding up a guitar string
Modulation/Movement,morphing,Musical,piano,ballroom,a pianist slowly pressing the soft pedal during a note
Modulation/Movement,morphing,Musical,organ,chapel,the pitch of a pipe organ changing as the bellows deflate
Modulation/Movement,morphing,Musical,cello,conservatory,a cello player sliding their finger during a bow
Modulation/Movement,morphing,Musical,flute,meadow,a wooden flute note bending as the holes are covered
Modulation/Movement,morphing,Musical,singing bowl,shrine,a bowl being filled with water while vibrating
Modulation/Movement,morphing,Musical,slide whistle,parade,the plunger of a slide whistle moving up
Modulation/Movement,morphing,Musical,drum,village,a skin drum being pressed by a hand during a hit
Modulation/Movement,morphing,Musical,gong,temple,the overtones of a gong changing as it is dampened
Modulation/Movement,morphing,Musical,trumpet,bandstand,a brass trumpet note with a moving plunger mute
Modulation/Movement,morphing,Musical,harp,sunroom,a harp string being shortened by a finger
Modulation/Movement,morphing,Musical,accordion,plaza,a chord changing as the registers are switched
Modulation/Movement,morphing,Musical,harmonica,porch,a note bending as the player cups their hands
Modulation/Movement,morphing,Musical,theremin,lab,the pitch of a theremin following a moving hand
Modulation/Movement,morphing,Musical,voice,theater,a singer's voice transitioning from chest to falsetto
Modulation/Movement,morphing,Mechanical,engine,garage,a car engine shifting gears during acceleration
Modulation/Movement,morphing,Mechanical,drill,workshop,a drill bit changing speed as it bites into wood
Modulation/Movement,morphing,Mechanical,fan,office,a plastic fan slowing down after being turned off
Modulation/Movement,morphing,Mechanical,winch,dockside,a metal winch ratcheting faster under load
Modulation/Movement,morphing,Mechanical,saw,woodshop,a circular saw biting into a hard timber
Modulation/Movement,morphing,Mechanical,piston,factory,a pneumatic cylinder exhausting air through a valve
Modulation/Movement,morphing,Mechanical,shutter,photography studio,a camera iris closing in a quiet room
Modulation/Movement,morphing,Mechanical,latch,vault,a heavy metal bolt sliding into a lock slot
Modulation/Movement,morphing,Mechanical,zipper,dressing room,a metal zipper being pulled slowly
Modulation/Movement,morphing,Mechanical,belt,garage,a rubber fan belt stretching and slipping
Modulation/Movement,morphing,Mechanical,mill,quarry,heavy stones being ground into fine dust
Modulation/Movement,morphing,Mechanical,pump,laboratory,a vacuum pump drawing air through a tube
Modulation/Movement,morphing,Mechanical,lathe,machine shop,a metal rod being shaved on a lathe
Modulation/Movement,morphing,Mechanical,winch,dock,a steel cable straining and creaking
Modulation/Movement,morphing,Mechanical,shutter,storefront,a security gate being pulled down slowly
Modulation/Movement,morphing,Mechanical,gears,clock tower,large worn gears skipping teeth
Modulation/Movement,morphing,Mechanical,timer,kitchen,the ticking of a timer slowing down
Modulation/Movement,morphing,Environmental,ice,glacier,a large ice sheet melting into a pool of water
Modulation/Movement,morphing,Environmental,fire,wildfire,a log being consumed by flames and collapsing
Modulation/Movement,morphing,Environmental,wind,canyon,wind whistling through a narrowing rock crevice
Modulation/Movement,morphing,Environmental,rain,highway,a storm transitioning from a drizzle to a downpour
Modulation/Movement,morphing,Environmental,thunder,plains,a thunderclap echoing and rolling into a rumble
Modulation/Movement,morphing,Environmental,geyser,thermal park,a steam vent erupting into a water jet
Modulation/Movement,morphing,Environmental,mud,swamp,a mud pool drying and cracking in the sun
Modulation/Movement,morphing,Environmental,sand,desert,a sand dune shifting shape in a high wind
Modulation/Movement,morphing,Environmental,storm,open sea,a wave cresting and breaking into foam
Modulation/Movement,morphing,Environmental,echo,cavern,a shout echoing and fading in a large cave
Modulation/Movement,morphing,Environmental,leaves,garden,a pile of leaves being scattered by wind
Modulation/Movement,morphing,Environmental,snow,tundra,snow melting and dripping from a wooden roof
Modulation/Movement,morphing,Environmental,stream,mountain,water rushing into a narrow stone gully
Modulation/Movement,morphing,Environmental,tide,estuary,the sound of a tidal bore entering a river
Modulation/Movement,morphing,Environmental,volcano,crater,lava bubbling and cooling on the surface
Modulation/Movement,morphing,Environmental,bubbles,pond,air bubbles merging on the water surface
Modulation/Movement,morphing,Environmental,reeds,marsh,dry stalks breaking and rattling in wind
Modulation/Movement,morphing,Organic,voice,nursery,a baby's cry transitioning into a giggle
Modulation/Movement,morphing,Organic,throat,bathroom,a person's voice muffled by a mouthful of water
Modulation/Movement,morphing,Organic,lungs,hospital,the sound of a person taking a deep breath
Modulation/Movement,morphing,Organic,skin,gym,a person's hand sliding down a sweaty arm
Modulation/Movement,morphing,Organic,howl,forest,a wolf howl changing pitch in a valley
Modulation/Movement,morphing,Organic,bark,kennel,a dog's bark echoing in a stone room
Modulation/Movement,morphing,Organic,purr,living room,a cat's purr changing as it falls asleep
Modulation/Movement,morphing,Organic,movement,jungle,a large animal pushing through a thicket
Modulation/Movement,morphing,Organic,wings,garden,a butterfly's wings hitting a glass pane
Modulation/Movement,morphing,Organic,laughter,theater,a crowd's laughter fading into a whisper
Modulation/Movement,morphing,Organic,sneeze,office,a sneeze being suppressed through the nose
Modulation/Movement,morphing,Organic,gulp,quiet room,a person swallowing a large mouthful of water
Modulation/Movement,morphing,Organic,breathing,bedroom,the sound of a sleeper's breath changing
Modulation/Movement,morphing,Organic,scuttle,attic,a rodent moving through a pile of paper
Modulation/Movement,morphing,Organic,scales,reptile house,a snake shedding its dry skin
Modulation/Movement,morphing,Organic,feathers,aviary,a bird preening its flight feathers
Modulation/Movement,morphing,Organic,chest,jungle,a gorilla's drumming sound changing rhythm
Modulation/Movement,morphing,Domestic,stove,kitchen,a gas burner hissing as the flame is lowered
Modulation/Movement,morphing,Domestic,kettle,pantry,a tea kettle whistle rising in pitch
Modulation/Movement,morphing,Domestic,vacuum,hallway,a vacuum cleaner bag filling with dust
Modulation/Movement,morphing,Domestic,shower,bathroom,the sound of water changing as the nozzle is turned
Modulation/Movement,morphing,Domestic,iron,laundry room,a steam iron releasing a long burst
Modulation/Movement,morphing,Domestic,pan,kitchen,butter sizzling and melting in a pan
Modulation/Movement,morphing,Domestic,drawer,living room,a wooden drawer being closed slowly
Modulation/Movement,morphing,Domestic,door,hallway,a door creaking open in a quiet house
Modulation/Movement,morphing,Domestic,bottle,pantry,a plastic bottle being crushed by hand
Modulation/Movement,morphing,Domestic,curtain,shower,a plastic curtain being pulled shut
Modulation/Movement,morphing,Domestic,foil,kitchen,a piece of foil being folded into a ball
Modulation/Movement,morphing,Domestic,spray,bathroom,an aerosol can being sprayed continuously
Modulation/Movement,morphing,Domestic,fridge,kitchen,a refrigerator motor starting and stopping
Modulation/Movement,morphing,Domestic,pipes,basement,water rushing through a narrow pipe
Modulation/Movement,morphing,Domestic,bin,alleyway,a trash lid falling closed slowly
Modulation/Movement,morphing,Domestic,sink,kitchen,the sound of water draining from a basin
Modulation/Movement,morphing,Domestic,bed,bedroom,a mattress creaking as someone shifts
Modulation/Movement,morphing,Electronic,synthesizer,studio,a frequency-modulated oscillator sweep
Modulation/Movement,morphing,Electronic,radio,attic,a radio being tuned from one station to another
Modulation/Movement,morphing,Electronic,feedback,stage,microphone feedback changing frequency
Modulation/Movement,morphing,Electronic,interference,office,the whine of a digital device changing pitch
Modulation/Movement,morphing,Electronic,oscillator,lab,a sine wave being shaped into a square wave
Modulation/Movement,morphing,Electronic,beeper,hospital,a medical monitor alert changing rhythm
Modulation/Movement,morphing,Electronic,buzzer,apartment,a doorbell buzzer with a failing battery
Modulation/Movement,morphing,Electronic,motor,workshop,an electric motor slowing down under load
Modulation/Movement,morphing,Electronic,modem,basement,the screeching tones of a data transfer
Modulation/Movement,morphing,Electronic,alarm,watch,a digital alarm chime echoing in a room
Modulation/Movement,morphing,Electronic,static,radio,white noise being filtered in a studio
Modulation/Movement,morphing,Electronic,flash,studio,a flash unit recycling after a discharge
Modulation/Movement,morphing,Electronic,monitor,control room,a screen buzzing as it turns on
Modulation/Movement,morphing,Electronic,switch,factory,an electrical contact arcing and sparking
Modulation/Movement,morphing,Electronic,noise,studio,a burst of pink noise with a long decay
Modulation/Movement,morphing,Electronic,transformer,substation,the hum of a power grid changing load
Modulation/Movement,morphing,Electronic,led,workshop,the whine of a power supply warming up
