category,tag,domain,source,environment,scenario
Warmth/Body,thin,Musical,triangle,conservatory,a triangle strike in a glass conservatory
Warmth/Body,thin,Musical,recorder,maze,a recorder melody in a garden maze
Warmth/Body,thin,Musical,finger cymbal,pass,a finger cymbal tap in a mountain pass
Warmth/Body,thin,Musical,kalimba,treetop,a kalimba tine being plucked on a treetop platform
Warmth/Body,thin,Musical,glockenspiel,cave,a glockenspiel note echoing in a frozen cave
Warmth/Body,thin,Musical,silver handbell,canyon,a silver handbell ringing in a wide canyon
Warmth/Body,thin,Musical,lyre,ruins,a lyre string being plucked among ancient ruins
Warmth/Body,thin,Mechanical,sewing machine,studio,a sewing machine needle punching through silk
Warmth/Body,thin,Mechanical,bicycle chain,street,a bicycle chain clicking rapidly in a suburban street
Warmth/Body,thin,Mechanical,mechanical clock,jewelry store,a mechanical clock ticking on a glass shelf
Warmth/Body,thin,Mechanical,vending machine,station,a vending machine coin mechanism processing a nickel
Warmth/Body,thin,Mechanical,escalator,airport,escalator steps clinking at the top of a terminal
Warmth/Body,thin,Mechanical,printing press,basement,printing press rollers spinning in a basement
Warmth/Body,thin,Mechanical,typewriter,newsroom,a typewriter key striking the platen in a newsroom
Warmth/Body,thin,Mechanical,precision gears,tower,precision gears turning in a clockwork tower
Warmth/Body,thin,Mechanical,electric sander,park,an electric sander smoothing a metal edge
Warmth/Body,thin,Mechanical,metal fan,greenhouse,metal fan blades whirring in a greenhouse
Warmth/Body,thin,Mechanical,screwdriver,shed,a screwdriver bit slipping against a screw head
Warmth/Body,thin,Mechanical,lawnmower,park,a lawnmower blade hitting a small stone in a public park
Warmth/Body,thin,Mechanical,pneumatic stapler,factory,a pneumatic stapler firing into a wooden frame
Warmth/Body,thin,Mechanical,circular saw,shipyard,a circular saw cutting through a thin aluminum sheet
Warmth/Body,thin,Mechanical,high-speed drill,garage,a high-speed drill bit spinning against a copper plate
Warmth/Body,thin,Mechanical,metal lathe,workshop,a metal lathe carving a steel rod in a workshop
Warmth/Body,thin,Mechanical,chainsaw,ridge,a chainsaw idling on a snowy ridge
Warmth/Body,thin,Environmental,rain,plastic,rain tapping on a corrugated plastic sheet
Warmth/Body,thin,Environmental,wind,fence,wind whistling through a chain-link wire fence
Warmth/Body,thin,Environmental,dry leaves,forest,dry leaves skittering across a paved path
Warmth/Body,thin,Environmental,ice crystals,lake,ice crystals cracking under a light breeze on a frozen lake
Warmth/Body,thin,Environmental,cicadas,grove,cicadas buzzing intensely in a pine grove
Warmth/Body,thin,Environmental,gravel,trail,fine gravel sliding down a steep mountain trail
Warmth/Body,thin,Environmental,stream,bed,a shallow stream rippling over a rocky bed
Warmth/Body,thin,Environmental,sand,dune,sand grains hissing as they blow over a dune crest
Warmth/Body,thin,Environmental,pine needles,floor,pine needles crunching underfoot in a dry forest floor
Warmth/Body,thin,Environmental,fire,brush,dry brush crackling loudly in a brush fire
Warmth/Body,thin,Environmental,geyser,plateau,a small geyser hissing steam into the air
Warmth/Body,thin,Environmental,icicles,entrance,icicles shattering on a stone ledge at a cave entrance
Warmth/Body,thin,Environmental,water droplets,cavern,water droplets splashing into a shallow pool
Warmth/Body,thin,Environmental,shell fragments,beach,shell fragments clinking together in the receding tide
Warmth/Body,thin,Environmental,volcanic glass,field,obsidian shards crunching under a boot in a volcanic field
Warmth/Body,thin,Environmental,limestone,quarry,limestone dust puffing out as a block is split
Warmth/Body,thin,Environmental,reeds,bank,dry reeds rustling sharply in a river bank breeze
Warmth/Body,thin,Environmental,hailstones,roof,hailstones bouncing off a tin roof in a thunderstorm
Warmth/Body,thin,Organic,mouse,pantry,a mouse squeaking behind a wooden pantry door
Warmth/Body,thin,Organic,insect,meadow,a mosquito buzzing near an ear in a meadow
Warmth/Body,thin,Organic,cricket,field,a cricket chirping in a starlit field
Warmth/Body,thin,Organic,parakeet,aviary,a parakeet squawking in an indoor aviary
Warmth/Body,thin,Organic,human teeth,balcony,human teeth chattering together on a cold balcony
Warmth/Body,thin,Organic,dry twigs,path,dry twigs snapping under a foot on a woodland path
Warmth/Body,thin,Organic,fingernails,desk,fingernails tapping rapidly on a wooden desk
Warmth/Body,thin,Organic,bat,belfry,a bat emitting high-pitched squeaks in a dark belfry
Warmth/Body,thin,Organic,grasshopper,grass,a grasshopper jumping through tall dry grass in a meadow
Warmth/Body,thin,Organic,snake,crevice,a rattlesnake shaking its tail in a rocky crevice
Warmth/Body,thin,Organic,eggshells,counter,eggshells being crushed on a kitchen counter
Warmth/Body,thin,Organic,crab,pool,a crab’s claws clicking against a stone in a tide pool
Warmth/Body,thin,Organic,shrimp,reef,snapping shrimp clicking in a coral reef
Warmth/Body,thin,Organic,dolphin,ocean,a dolphin clicking and whistling in the open ocean
Warmth/Body,thin,Organic,bamboo,grove,bamboo stalks knocking together in a windy grove
Warmth/Body,thin,Organic,beetle,log,a beetle scuttling over a dry fallen log
Warmth/Body,thin,Organic,eagle,peak,an eagle screaming while soaring over a mountain peak
Warmth/Body,thin,Organic,straw,farmyard,dry straw being rustled in a farmyard
Warmth/Body,thin,Domestic,needle,sewing room,a sewing needle being dropped onto a wooden floor
Warmth/Body,thin,Domestic,paper,office,a single sheet of paper being torn in an office
Warmth/Body,thin,Domestic,silverware,dining room,silverware clattering in a drawer in a dining room
Warmth/Body,thin,Domestic,scissors,sewing room,scissors snipping quickly through paper
Warmth/Body,thin,Domestic,windowpane,living room,a windowpane rattling in its frame during a breeze
Warmth/Body,thin,Domestic,kettle,stovetop,a metal kettle whistling on a stovetop
Warmth/Body,thin,Domestic,zipper,bedroom,a metal zipper being pulled up quickly in a bedroom
Warmth/Body,thin,Domestic,spray can,studio,a spray paint can being shaken in an art studio
Warmth/Body,thin,Domestic,toaster,nook,a toaster lever snapping up in a breakfast nook
Warmth/Body,thin,Domestic,wine glass,terrace,a wine glass being tapped with a spoon on a terrace
Warmth/Body,thin,Domestic,clock,mantelpiece,a small travel clock ticking on a mantelpiece
Warmth/Body,thin,Electronic,transistor radio,attic,a small transistor radio playing a distant station
Warmth/Body,thin,Electronic,circuit board,lab,a circuit board speaker emitting a single beep
Warmth/Body,thin,Electronic,capacitor,bench,a capacitor discharging with a snap on a repair bench
Warmth/Body,thin,Electronic,high-voltage wire,station,a high-voltage wire buzzing in a power station
Warmth/Body,thin,Electronic,neon sign,diner,a neon sign flickering and humming outside a diner
Warmth/Body,thin,Electronic,computer fan,room,a small computer fan whirring at high speed
Warmth/Body,thin,Electronic,taser,hall,a taser arching with a sharp crackle in a training hall
Warmth/Body,thin,Electronic,radio,attic,radio static hissing from an old receiver in an attic
Warmth/Body,thin,Electronic,flashbulb,studio,a camera flash recharging with a high whine
Warmth/Body,thin,Electronic,solenoid,floor,a small solenoid clicking rapidly on a factory floor
Warmth/Body,thin,Electronic,electric fence,pasture,an electric fence pulsing with a faint click
Warmth/Body,thin,Electronic,walkie-talkie,camp,a walkie-talkie squelching in a mountain camp
Warmth/Body,thin,Electronic,hard drive,office,a hard drive platters spinning up in an office
Warmth/Body,thin,Electronic,led,panel,an led indicator clicking as it switches on a control panel
Warmth/Body,thin,Electronic,microwave,breakroom,a microwave beeping at the end of a cycle
Warmth/Body,thin,Electronic,synthesizer,studio,a synthesizer playing a high-pass filtered wave
Warmth/Body,rich,Musical,grand piano,theatre,a grand piano chord resonating in a theatre
Warmth/Body,rich,Musical,pipe organ,cathedral,a pipe organ’s full chorus in a stone cathedral
Warmth/Body,rich,Musical,cello,hall,a cello playing a lush vibrato note on a solo stage
Warmth/Body,rich,Musical,gong,temple,a massive bronze gong shimmering after a soft strike
Warmth/Body,rich,Musical,harp,conservatory,a full harp glissando echoing in a glass conservatory
Warmth/Body,rich,Musical,orchestra,hall,an orchestral swell during a performance in a concert hall
Warmth/Body,rich,Musical,harpsichord,ballroom,a harpsichord arpeggio in a marble ballroom
Warmth/Body,rich,Musical,tamboura,shrine,a tamboura’s resonant strings being plucked in a temple
Warmth/Body,rich,Musical,violin,vault,a violin playing a rich double-stop in a vaulted cellar
Warmth/Body,rich,Musical,marimba,studio,a marimba playing a roll with four soft mallets
Warmth/Body,rich,Musical,bassoon,room,a bassoon playing a low legato phrase in a wooden room
Warmth/Body,rich,Musical,saxophone,club,a tenor saxophone playing a warm ballad in a jazz club
Warmth/Body,rich,Musical,brass ensemble,plaza,a brass fanfare echoing in a stone plaza
Warmth/Body,rich,Musical,sitar,sanctuary,a sitar’s sympathetic strings vibrating in a sanctuary
Warmth/Body,rich,Musical,lute,gallery,a lute being strummed in a resonant art gallery
Warmth/Body,rich,Musical,accordion,tavern,an accordion playing a rich chord in a wooden tavern
Warmth/Body,rich,Musical,zither,monastery,a zither playing a complex melody in a monastery
Warmth/Body,rich,Musical,cello,cabin,a cello being played with a heavy bow on the c-string
Warmth/Body,rich,Mechanical,steam locomotive,station,a steam locomotive idling with deep mechanical complexity
Warmth/Body,rich,Mechanical,grandfather clock,hall,a grandfather clock’s complex internal mechanisms chiming
Warmth/Body,rich,Mechanical,printing press,plant,a large offset printing press running at full speed
Warmth/Body,rich,Mechanical,turbine,facility,a massive hydro-turbine humming with deep resonance
Warmth/Body,rich,Mechanical,church bells,village,a carillon of church bells ringing over a village
Warmth/Body,rich,Mechanical,organ bellows,chapel,the complex sound of air filling organ bellows
Warmth/Body,rich,Mechanical,spinning mill,factory,hundreds of spindles whirring in a textile mill
Warmth/Body,rich,Mechanical,locomotive,valley,a steam train’s whistle echoing through a deep valley
Warmth/Body,rich,Mechanical,clockwork,tower,a complex clockwork mechanism whirring in a tower
Warmth/Body,rich,Mechanical,diesel engine,hold,a ship’s engine room humming with multiple layers
Warmth/Body,rich,Mechanical,printing press,basement,a manual letterpress thumping and clicking
Warmth/Body,rich,Mechanical,lathe,workshop,a metal lathe carving an intricate pattern into brass
Warmth/Body,rich,Mechanical,loom,cottage,a wooden loom being operated rhythmically in a cottage
Warmth/Body,rich,Mechanical,generator,shelter,a large diesel generator vibrating under load
Warmth/Body,rich,Mechanical,conveyor,warehouse,a complex conveyor system moving boxes
Warmth/Body,rich,Mechanical,sawmill,forest,a large water-powered sawmill blade cutting timber
Warmth/Body,rich,Mechanical,ventilation,tunnel,massive ventilation fans humming in a subway tunnel
Warmth/Body,rich,Mechanical,boiler,cellar,an industrial boiler roaring with multi-layered combustion
Warmth/Body,rich,Environmental,thunder,canyon,thunder rolling and echoing through a deep canyon
Warmth/Body,rich,Environmental,waterfall,jungle,a massive waterfall thundering into a jungle pool
Warmth/Body,rich,Environmental,ocean surf,cave,ocean surf booming and swirling inside a sea cave
Warmth/Body,rich,Environmental,forest fire,valley,the complex roar and crackle of a forest fire
Warmth/Body,rich,Environmental,rain,canopy,heavy tropical rain drumming on a dense forest canopy
Warmth/Body,rich,Environmental,volcano,island,the subterranean rumble of an active volcano
Warmth/Body,rich,Environmental,sandstorm,desert,the howling and buffeting of a desert sandstorm
Warmth/Body,rich,Environmental,avalanche,peak,the muffled roar of a distant snow avalanche
Warmth/Body,rich,Environmental,wind,pine forest,wind rushing through a dense pine forest
Warmth/Body,rich,Environmental,geyser,field,a geyser boiling and splashing in a geothermal field
Warmth/Body,rich,Environmental,iceberg,sea,an iceberg shifting and groaning in the ocean
Warmth/Body,rich,Environmental,landslide,mountain,a massive landslide of earth and rocks
Warmth/Body,rich,Environmental,cave,underground,air rushing through a massive underground cathedral
Warmth/Body,rich,Environmental,tide,pebble beach,the heavy pull of the tide over a pebble beach
Warmth/Body,rich,Environmental,thaw,arctic,ice sheets cracking and shifting during a spring thaw
Warmth/Body,rich,Environmental,fire,hearth,a large oak log burning and hissing in a fireplace
Warmth/Body,rich,Environmental,swamp,bayou,the complex sound of insects and birds in a swamp
Warmth/Body,rich,Organic,lion,plain,a lion’s deep chest roar echoing across a plain
Warmth/Body,rich,Organic,blue whale,ocean,a blue whale’s complex low-frequency moan
Warmth/Body,rich,Organic,human,hall,a trained opera singer’s voice resonating in a hall
Warmth/Body,rich,Organic,gorilla,jungle,a gorilla beating its chest with hollow resonance
Warmth/Body,rich,Organic,alligator,marsh,an alligator’s low-frequency bellow in a marsh
Warmth/Body,rich,Organic,horse,stable,a horse’s resonant whinny in a wooden stable
Warmth/Body,rich,Organic,dog,yard,a large dog’s deep and resonant bark in a yard
Warmth/Body,rich,Organic,bison,prairie,a bison’s low-frequency grunt on a prairie
Warmth/Body,rich,Organic,wolf,valley,a wolf’s melodic howl echoing in a valley
Warmth/Body,rich,Organic,hippo,river,a hippo’s deep and complex honk in a river
Warmth/Body,rich,Organic,cat,sofa,a large cat purring with deep resonance on a sofa
Warmth/Body,rich,Organic,bear,den,a bear’s deep growl inside a hollow den
Warmth/Body,rich,Organic,walrus,beach,a walrus’s resonant bell-like call on an arctic beach
Warmth/Body,rich,Organic,cicada,orchard,thousands of cicadas buzzing in a fruit orchard
Warmth/Body,rich,Organic,toad,pond,a bullfrog’s deep and complex croak at a pond
Warmth/Body,rich,Organic,human,nursery,a human humming a complex lullaby
Warmth/Body,rich,Domestic,fireplace,cabin,the complex roar of a fire in a stone fireplace
Warmth/Body,rich,Domestic,furnace,attic,a gas furnace igniting with a low-frequency whoosh
Warmth/Body,rich,Domestic,trunk,storage,a heavy wooden trunk being closed in a storage room
Warmth/Body,rich,Domestic,boiler,cellar,a home heating boiler vibrating with deep complexity
Warmth/Body,rich,Domestic,refrigerator,kitchen,a refrigerator compressor humming behind a panel
Warmth/Body,rich,Domestic,pot,kitchen,a large cast iron pot of stew bubbling on a stove
Warmth/Body,rich,Domestic,curtains,bedroom,thick curtains being pulled across a window
Warmth/Body,rich,Domestic,sofa,den,a person sinking into a large fabric-covered sofa
Warmth/Body,rich,Domestic,carpet,hallway,a vacuum cleaner running over a thick carpet
Warmth/Body,rich,Domestic,drawer,pantry,a heavy pantry drawer sliding shut on wooden runners
Warmth/Body,rich,Domestic,quilt,bedroom,a thick handmade quilt being shaken out
Warmth/Body,rich,Domestic,clock,hall,a grandfather clock’s internal chimes resonating
Warmth/Body,rich,Electronic,tube amplifier,studio,a vacuum tube amplifier humming with rich harmonics
Warmth/Body,rich,Electronic,analog synth,basement,an analog synthesizer playing a resonant sweep
Warmth/Body,rich,Electronic,subwoofer,theater,a subwoofer emitting a deep and complex low tone
Warmth/Body,rich,Electronic,transformer,substation,a large power transformer humming deeply
Warmth/Body,rich,Electronic,server,center,the collective roar of servers in a data center
Warmth/Body,rich,Electronic,electric motor,warehouse,a large motor starting up with complexity
Warmth/Body,rich,Electronic,plasma globe,museum,a large plasma globe buzzing with resonance
Warmth/Body,rich,Electronic,television,living room,the hum of an old tube television’s components
Warmth/Body,rich,Electronic,treadmill,gym,an electric treadmill motor running at speed
Warmth/Body,rich,Electronic,vibration motor,lab,a large industrial vibration motor on a floor
Warmth/Body,rich,Electronic,speaker,festival,the low-frequency bleed from a distant speaker
Warmth/Body,rich,Electronic,modem,office,the complex tones of a vintage modem connecting
Warmth/Body,rich,Electronic,vacuum tube,station,a large vacuum tube warming up in a station
Warmth/Body,woody,Musical,marimba,theatre,a marimba being struck with soft mallets in a theatre
Warmth/Body,woody,Musical,acoustic guitar,room,the body of an acoustic guitar being tapped
Warmth/Body,woody,Musical,woodblock,hall,a woodblock being struck with a wooden stick
Warmth/Body,woody,Musical,cello,cabin,a cello being played with a bow on the lower strings
Warmth/Body,woody,Musical,recorder,clearing,a wooden recorder playing a low-register note
Warmth/Body,woody,Musical,violin,studio,the wooden body of a violin resonating after a pluck
Warmth/Body,woody,Musical,clarinet,auditorium,a clarinet playing a warm chalumeau note
Warmth/Body,woody,Musical,oboe,conservatory,an oboe’s reed vibrating against a wooden body
Warmth/Body,woody,Musical,harp,chamber,a harp’s wooden soundboard resonating during a glissando
Warmth/Body,woody,Musical,piano,hall,a piano’s wooden hammers striking the strings
Warmth/Body,woody,Musical,mandolin,courtyard,a mandolin’s wooden body resonating after a strum
Warmth/Body,woody,Musical,bassoon,pit,a bassoon’s low-register notes echoing in a pit
Warmth/Body,woody,Musical,lute,cottage,a lute’s hollow wooden body being strummed
Warmth/Body,woody,Musical,xylophone,classroom,a xylophone bar being struck with a mallet
Warmth/Body,woody,Musical,bamboo flute,grove,a bamboo flute playing a soft melody
Warmth/Body,woody,Musical,didgeridoo,outback,a wooden didgeridoo droning in the open air
Warmth/Body,woody,Musical,pan flute,meadow,a wooden pan flute playing a breathy tune
Warmth/Body,woody,Musical,viola,library,a viola’s wooden resonance during a slow scale
Warmth/Body,woody,Mechanical,water wheel,riverbank,a wooden water wheel creaking and splashing
Warmth/Body,woody,Mechanical,spinning wheel,attic,a wooden spinning wheel whirring rhythmically
Warmth/Body,woody,Mechanical,loom,factory,a wooden hand-loom clacking in a textile workshop
Warmth/Body,woody,Mechanical,clock,hallway,a grandfather clock’s wooden case vibrating with a chime
Warmth/Body,woody,Mechanical,printing press,basement,an old wooden letterpress machine thumping
Warmth/Body,woody,Mechanical,pulley,barn,a wooden pulley creaking under a heavy rope
Warmth/Body,woody,Mechanical,wagon,trail,a wooden wagon wheel creaking on a dirt trail
Warmth/Body,woody,Mechanical,mill,river,a wooden grain mill’s gears grinding together
Warmth/Body,woody,Mechanical,bellows,forge,wooden handles of leather bellows clacking together
Warmth/Body,woody,Mechanical,oars,lake,wooden oars creaking in the rowlocks of a boat
Warmth/Body,woody,Mechanical,gate,farm,a heavy wooden gate creaking as it swings open
Warmth/Body,woody,Mechanical,crane,shipyard,a wooden shipyard crane groaning under load
Warmth/Body,woody,Mechanical,shutter,house,wooden window shutters rattling in the wind
Warmth/Body,woody,Mechanical,barrel,cellar,a wooden barrel being rolled across a floor
Warmth/Body,woody,Mechanical,scaffolding,site,wooden scaffolding boards creaking in a breeze
Warmth/Body,woody,Mechanical,ladder,attic,a wooden ladder being extended and locking
Warmth/Body,woody,Mechanical,fence,pasture,a wooden fence post groaning as a cow rubs against it
Warmth/Body,woody,Environmental,pine forest,woods,pine trees groaning as they sway in a storm
Warmth/Body,woody,Environmental,hollow log,river,water splashing into a hollow log on a riverbank
Warmth/Body,woody,Environmental,leaves,floor,dry autumn leaves crunching on a forest floor
Warmth/Body,woody,Environmental,twigs,woodland,dry twigs snapping under a foot on a path
Warmth/Body,woody,Environmental,fire,hearth,oak logs crackling and popping in a fireplace
Warmth/Body,woody,Environmental,driftwood,beach,driftwood pieces clinking together in the tide
Warmth/Body,woody,Environmental,roots,soil,tree roots cracking slowly in damp soil
Warmth/Body,woody,Environmental,tree trunk,forest,a falling tree trunk impacting the forest floor
Warmth/Body,woody,Environmental,reeds,marsh,dry reeds rustling and snapping in a marsh
Warmth/Body,woody,Environmental,willow,riverbank,willow branches whipping together in a wind
Warmth/Body,woody,Environmental,coconuts,beach,coconuts thudding onto a sandy beach
Warmth/Body,woody,Environmental,bark,woods,dry tree bark peeling and snapping off a trunk
Warmth/Body,woody,Environmental,seed pods,valley,dry seed pods rattling in a desert breeze
Warmth/Body,woody,Environmental,vine,jungle,a thick woody vine snapping in a jungle
Warmth/Body,woody,Environmental,stump,meadow,a hollow tree stump being struck with a stone
Warmth/Body,woody,Environmental,cones,floor,pine cones falling onto a bed of needles
Warmth/Body,woody,Environmental,logs,mill,large logs knocking together in a mill pond
Warmth/Body,woody,Organic,woodpecker,tree,a woodpecker drumming on a hollow tree trunk
Warmth/Body,woody,Organic,human,desk,knuckles rapping on a solid wooden desk
Warmth/Body,woody,Organic,beaver,river,a beaver’s tail slapping the water surface
Warmth/Body,woody,Organic,horse,stable,a horse’s hooves clopping on a wooden stable floor
Warmth/Body,woody,Organic,insect,log,a wood-boring beetle clicking inside a fallen log
Warmth/Body,woody,Organic,bird,belfry,a bird’s wings flapping against wooden rafters
Warmth/Body,woody,Organic,nest,tree,a large bird landing on a nest of dry sticks
Warmth/Body,woody,Organic,human,gym,a person hitting a wooden training post with a palm
Warmth/Body,woody,Organic,deer,forest,a deer’s antlers clashing against a tree branch
Warmth/Body,woody,Organic,squirrel,attic,a squirrel scurrying across wooden attic beams
Warmth/Body,woody,Organic,crab,beach,a crab’s shell clicking against a piece of driftwood
Warmth/Body,woody,Organic,human,bedroom,a person’s rhythmic snoring echoing in a wooden room
Warmth/Body,woody,Organic,teeth,balcony,human teeth chattering with a woody resonance
Warmth/Body,woody,Organic,bones,museum,large animal bones being arranged in a museum
Warmth/Body,woody,Organic,elephant,jungle,an elephant breaking a large tree branch
Warmth/Body,woody,Organic,porcupine,woods,a porcupine’s quills rattling as it moves
Warmth/Body,woody,Domestic,floorboards,hallway,wooden floorboards creaking under a footstep
Warmth/Body,woody,Domestic,chair,porch,a wicker chair creaking as someone sits down
Warmth/Body,woody,Domestic,cabinet,kitchen,a wooden kitchen cabinet door closing
Warmth/Body,woody,Domestic,table,dining room,a heavy wooden table being dragged across a floor
Warmth/Body,woody,Domestic,trunk,attic,a cedar chest lid being closed in an attic
Warmth/Body,woody,Domestic,drawer,bedroom,a dresser drawer sliding on wooden runners
Warmth/Body,woody,Domestic,shutter,bedroom,wooden window shutters being closed
Warmth/Body,woody,Domestic,ladder,garage,a wooden step-ladder being opened on a floor
Warmth/Body,woody,Domestic,bowl,kitchen,a wooden salad bowl being set on a stone counter
Warmth/Body,woody,Domestic,bench,garden,a wooden garden bench creaking in the wind
Warmth/Body,woody,Domestic,rolling pin,kitchen,a wooden rolling pin hitting a floury surface
Warmth/Body,woody,Domestic,clogs,hallway,wooden clogs walking on a tiled floor
Warmth/Body,woody,Domestic,pencil,office,a pencil being sharpened with a manual sharpener
Warmth/Body,woody,Domestic,cutting board,kitchen,a knife chopping vegetables on a wooden board
Warmth/Body,woody,Domestic,bed frame,bedroom,a wooden bed frame creaking as someone moves
Warmth/Body,woody,Domestic,broom,porch,a wooden broom handle leaning against a wall
Warmth/Body,woody,Electronic,speaker,cabinet,a speaker vibrating inside a hollow wooden cabinet
Warmth/Body,woody,Electronic,turntable,shelf,a record player resting on a resonant timber shelf
Warmth/Body,woody,Electronic,synthesizer,studio,a synthesizer playing through a wooden Leslie cabinet
Warmth/Body,woody,Electronic,radio,parlor,an old tube radio’s wooden casing vibrating with music
Warmth/Body,woody,Electronic,microphone,stand,a microphone being adjusted on a wooden stand
Warmth/Body,woody,Electronic,amplifier,stage,a guitar amplifier sitting on a hollow wooden stage
Warmth/Body,woody,Electronic,keyboard,room,an electric piano’s internal relays clicking in a wooden case
Warmth/Body,woody,Electronic,metronome,piano,a mechanical metronome ticking on a wooden piano
Warmth/Body,woody,Electronic,computer,desk,a computer fan vibrating against a hollow wooden desk
Warmth/Body,woody,Electronic,oscillator,lab,a hardware oscillator producing a tone in a wooden room
Warmth/Body,woody,Electronic,transformer,closet,a transformer humming inside a wooden closet
Warmth/Body,woody,Electronic,mixer,studio,a mixing console’s wooden side panels being tapped
Warmth/Body,woody,Electronic,tape deck,room,a reel-to-reel tape deck’s wooden housing vibrating
Warmth/Body,woody,Electronic,sequencer,bench,an old sequencer’s mechanical buttons clicking in wood
Warmth/Body,woody,Electronic,power unit,floor,a power unit humming on a wooden floorboard
Warmth/Body,woody,Electronic,solenoid,box,a solenoid clicking inside a resonant wooden box
Warmth/Body,woody,Electronic,patch bay,studio,patch cables being plugged into a wooden rack
Warmth/Body,woody,Electronic,joystick,room,an old arcade joystick clicking in a wooden cabinet
