category,tag,domain,source,environment,scenario
Brightness/Spectral,brilliant,Domestic,wine,cellar,a wine bottle being opened with a sharp pop
Brightness/Spectral,brilliant,Domestic,watch,nightstand,a mechanical pocket watch ticking loudly
Brightness/Spectral,brilliant,Domestic,utensils,kitchen,a stainless steel whisk hitting a glass bowl
Brightness/Spectral,brilliant,Electronic,arc,lab,a high-voltage electric arc jumping between spheres
Brightness/Spectral,brilliant,Electronic,spark,garage,a spark jumping from a battery terminal
Brightness/Spectral,brilliant,Electronic,flash,studio,a professional strobe light discharging
Brightness/Spectral,brilliant,Electronic,laser,factory,a laser cutter engraving a piece of glass
Brightness/Spectral,brilliant,Electronic,neon,city street,a neon sign flickering with a high-pitched buzz
Brightness/Spectral,brilliant,Electronic,capacitor,workshop,a ceramic capacitor failing with a sharp snap
Brightness/Spectral,brilliant,Electronic,radio,control room,the high-pitched squeal of radio feedback
Brightness/Spectral,brilliant,Electronic,synthesizer,studio,a resonant high-pass filter sweep on a synth
Brightness/Spectral,brilliant,Electronic,computer,office,a high-speed cooling fan in a powerful computer
Brightness/Spectral,brilliant,Electronic,monitor,attic,the high-frequency whine of an old tube television
Brightness/Spectral,brilliant,Electronic,buzzer,laboratory,a piezoelectric buzzer sounding a sharp alarm
Brightness/Spectral,brilliant,Electronic,switch,server room,a micro-switch clicking on a circuit board
Brightness/Spectral,brilliant,Electronic,transistor,bench,a circuit board whistling with high-frequency oscillation
Brightness/Spectral,brilliant,Electronic,relay,factory,a group of small relays clicking in unison
Brightness/Spectral,brilliant,Electronic,pickup,rehearsal space,an electric guitar pickup humming with interference
Brightness/Spectral,brilliant,Electronic,scanner,copy shop,a document scanner's light bar humming across glass
Brightness/Spectral,brilliant,Electronic,alarm,bank,a high-frequency electronic security alarm
Brightness/Spectral,brilliant,Electronic,taser,security office,a taser's electrical discharge in the air
Brightness/Spectral,dull,Musical,drum,basement,a drum hit with a thick felt mallet in a basement
Brightness/Spectral,dull,Musical,strings,attic,an old violin with heavy
Brightness/Spectral,dull,Musical,piano,storage unit,a piano with felt-covered hammers hitting the strings
Brightness/Spectral,dull,Musical,marimba,padded room,a marimba being struck with soft yarn mallets
Brightness/Spectral,dull,Musical,guitar,carpeted room,an acoustic guitar with very old
Brightness/Spectral,dull,Musical,gong,studio,a bronze gong being struck through a heavy cloth
Brightness/Spectral,dull,Musical,clarinet,closet,a clarinet playing with a very soft
Brightness/Spectral,dull,Musical,banjo,den,a banjo with a skin head that has lost its tension
Brightness/Spectral,dull,Musical,harmonium,cellar,a harmonium with leaking bellows and dusty reeds
Brightness/Spectral,dull,Musical,harp,library,a harp played with the fleshy part of the fingertips
Brightness/Spectral,dull,Musical,organ,chapel,a small pipe organ with low air pressure
Brightness/Spectral,dull,Musical,tambourine,bedroom,a tambourine with rusted jingles shaken on a bed
Brightness/Spectral,dull,Musical,recorder,shed,a plastic recorder being played in a damp shed
Brightness/Spectral,dull,Musical,cymbal,garage,a cracked cymbal being hit with a wooden stick
Brightness/Spectral,dull,Musical,flute,hallway,a wooden flute played with a soft embouchure
Brightness/Spectral,dull,Musical,cello,pantry,a cello string being plucked with a muted bridge
Brightness/Spectral,dull,Musical,bell,garden,a lead bell being struck with a wooden hammer
Brightness/Spectral,dull,Musical,xylophone,nursery,a toy xylophone with rubber keys being hit
Brightness/Spectral,dull,Mechanical,gears,old mill,heavy wooden gears turning in a dusty mill
Brightness/Spectral,dull,Mechanical,piston,underground,a greased hydraulic piston sliding in a shaft
Brightness/Spectral,dull,Mechanical,conveyor,warehouse,a rubber conveyor belt moving slowly in a warehouse
Brightness/Spectral,dull,Mechanical,lathe,workshop,a lathe cutting into a piece of soft lead
Brightness/Spectral,dull,Mechanical,pump,basement,a submerged sump pump thumping in a basement
Brightness/Spectral,dull,Mechanical,fan,office,a large ceiling fan with heavy wooden blades spinning
Brightness/Spectral,dull,Mechanical,pulley,barn,a rusted iron pulley groaning in a barn
Brightness/Spectral,dull,Mechanical,typewriter,study,a typewriter hitting a thick stack of carbon paper
Brightness/Spectral,dull,Mechanical,clock,hallway,a heavy pendulum clock ticking behind a glass door
Brightness/Spectral,dull,Mechanical,drill,construction,a drill bit turning in a thick piece of wet timber
Brightness/Spectral,dull,Mechanical,vent,factory,a large metal vent vibrating in a factory wall
Brightness/Spectral,dull,Mechanical,engine,garage,a diesel engine idling with a heavy muffler
Brightness/Spectral,dull,Mechanical,brake,train station,a train brake squealing through a thick layer of grease
Brightness/Spectral,dull,Mechanical,hammer,workshop,a rubber mallet striking a wooden workbench
Brightness/Spectral,dull,Mechanical,press,print shop,a manual printing press hitting a soft felt pad
Brightness/Spectral,dull,Mechanical,winch,dock,a manual winch pulling a heavy rope in the rain
Brightness/Spectral,dull,Mechanical,bearing,machine shop,a worn-out ball bearing grinding in a heavy housing
Brightness/Spectral,dull,Mechanical,shutter,factory,a heavy metal shutter closing onto a rubber seal
Brightness/Spectral,dull,Environmental,mud,marsh,thick mud bubbling in a tidal marsh
Brightness/Spectral,dull,Environmental,snow,forest,heavy wet snow falling from a branch onto a drift
Brightness/Spectral,dull,Environmental,rain,thatch roof,heavy rain hitting a thick thatched roof
Brightness/Spectral,dull,Environmental,thunder,distance,the very distant
Brightness/Spectral,dull,Environmental,wind,cave mouth,wind howling across the mouth of a deep cavern
Brightness/Spectral,dull,Environmental,waves,sandy beach,waves washing over a soft
Brightness/Spectral,dull,Environmental,leaves,wet forest,walking through a thick layer of wet
Brightness/Spectral,dull,Environmental,sand,dune,a heavy sandslide moving down the side of a dune
Brightness/Spectral,dull,Environmental,ice,pond,a thick sheet of ice thumping as a rock hits it
Brightness/Spectral,dull,Environmental,geyser,swamp,a low-pressure mud geyser plopping
Brightness/Spectral,dull,Environmental,rocks,river,large smooth rocks grinding together underwater
Brightness/Spectral,dull,Environmental,earth,field,a shovel digging into heavy
Brightness/Spectral,dull,Environmental,water,bucket,a heavy stream of water hitting the bottom of a plastic bucket
Brightness/Spectral,dull,Environmental,hail,grass,hailstones falling into a thick lawn of tall grass
Brightness/Spectral,dull,Environmental,roots,woods,a large tree root snapping deep underground
Brightness/Spectral,dull,Environmental,lava,volcano,thick
Brightness/Spectral,dull,Environmental,mist,valley,the sound of air moving through a very dense fog
Brightness/Spectral,dull,Environmental,glacier,arctic,the muffled creak of ice deep within a glacier
Brightness/Spectral,dull,Organic,hooves,dirt road,horse hooves clopping on a soft
Brightness/Spectral,dull,Organic,wings,attic,the soft flapping of a moth's wings against a window
Brightness/Spectral,dull,Organic,heartbeat,bedroom,a muffled heartbeat heard through a thick pillow
Brightness/Spectral,dull,Organic,paws,living room,a large dog's paws padding across a thick rug
Brightness/Spectral,dull,Organic,flesh,gym,a heavy boxing bag being hit with a gloved fist
Brightness/Spectral,dull,Organic,wood,forest,a rotting log being broken apart by hand
Brightness/Spectral,dull,Organic,voice,next room,the muffled sound of a person speaking through a thick wall
Brightness/Spectral,dull,Organic,bark,distance,a large dog barking in the distance through a forest
Brightness/Spectral,dull,Organic,bones,field,a large animal bone hitting the soft earth
Brightness/Spectral,dull,Organic,claws,tree,a bear's claws scratching against the soft bark of a cedar
Brightness/Spectral,dull,Organic,stomach,quiet room,a stomach growling in a quiet room
Brightness/Spectral,dull,Organic,leaves,compost pile,turning over a pile of damp
Brightness/Spectral,dull,Organic,skin,bathroom,a hand rubbing against damp skin after a shower
Brightness/Spectral,dull,Organic,feathers,nest,a bird ruffling its feathers inside a straw nest
Brightness/Spectral,dull,Organic,fur,grooming room,a brush being pulled through a dog's thick
Brightness/Spectral,dull,Organic,beak,tree,a bird pecking at a soft
Brightness/Spectral,dull,Organic,tongue,kennel,a dog lapping water from a plastic bowl
Brightness/Spectral,dull,Organic,muscle,butcher shop,a large piece of meat being dropped onto a wooden block
Brightness/Spectral,dull,Domestic,rug,hallway,a heavy rug being unrolled onto a wooden floor
Brightness/Spectral,dull,Domestic,curtains,living room,heavy velvet curtains being pulled shut
Brightness/Spectral,dull,Domestic,pillow,bedroom,a large feather pillow being fluffed and hit
Brightness/Spectral,dull,Domestic,box,attic,a cardboard box being dragged across a dusty floor
Brightness/Spectral,dull,Domestic,door,closet,a heavy wooden door closing against a draft excluder
Brightness/Spectral,dull,Domestic,sofa,den,someone sitting down heavily on a soft
Brightness/Spectral,dull,Domestic,towel,bathroom,a thick damp towel being dropped onto a tile floor
Brightness/Spectral,dull,Domestic,pot,kitchen,a heavy ceramic pot being set on a cork mat
Brightness/Spectral,dull,Domestic,book,library,a large
Brightness/Spectral,dull,Domestic,drawer,bedroom,a wooden dresser drawer sliding on old runners
Brightness/Spectral,dull,Domestic,bread,kitchen,a loaf of thick crusty bread being thinned out
Brightness/Spectral,dull,Domestic,carpet,stairs,footsteps going up a flight of heavily carpeted stairs
Brightness/Spectral,dull,Domestic,sponge,kitchen,a wet sponge being squeezed out in a sink
Brightness/Spectral,dull,Domestic,blanket,nursery,a heavy wool blanket being shaken out
Brightness/Spectral,dull,Domestic,basket,laundry,a wicker laundry basket being pushed across a rug
Brightness/Spectral,dull,Domestic,plastic,pantry,a large plastic bag of flour being dropped
Brightness/Spectral,dull,Domestic,furniture,porch,a heavy wooden chair being moved on a porch
Brightness/Spectral,dull,Domestic,shoes,mudroom,heavy rubber boots being kicked off in a mudroom
Brightness/Spectral,dull,Electronic,speaker,basement,a speaker playing music behind a thick wooden door
Brightness/Spectral,dull,Electronic,transformer,closet,the muffled hum of a transformer inside a cabinet
Brightness/Spectral,dull,Electronic,fan,attic,an old computer fan spinning behind a dusty vent
Brightness/Spectral,dull,Electronic,radio,car,a car radio playing with the treble turned all the way down
Brightness/Spectral,dull,Electronic,motor,kitchen,the muffled drone of a refrigerator motor in another room
Brightness/Spectral,dull,Electronic,wire,garage,a heavy insulated cable being dragged across a concrete floor
Brightness/Spectral,dull,Electronic,keyboard,office,a mechanical keyboard with dampeners being typed on
Brightness/Spectral,dull,Electronic,headset,studio,sound leaking from a pair of heavy closed-back headphones
Brightness/Spectral,dull,Electronic,battery,workshop,a heavy lead-acid battery being set down on a rubber mat
Brightness/Spectral,dull,Electronic,phone,pocket,a cell phone vibrating inside a thick winter coat
Brightness/Spectral,dull,Electronic,conduit,wall,the low thrum of electrical wires vibrating inside a wall
Brightness/Spectral,dull,Electronic,television,living room,a television playing at low volume in an empty house
Brightness/Spectral,dull,Electronic,vibration,table,a pager vibrating on a wooden table covered with a cloth
Brightness/Spectral,dull,Electronic,solenoid,engine,a solenoid clicking inside a sealed metal housing
Brightness/Spectral,dull,Electronic,hum,basement,the low
Brightness/Spectral,dull,Electronic,beeper,warehouse,a distant warehouse beeper heard through a thick fog
Brightness/Spectral,dull,Electronic,screen,bedroom,the soft hum of a computer monitor in a dark room
Brightness/Spectral,dull,Electronic,amplifier,garage,a guitar amplifier's low-frequency hum with the volume down
