category,tag,domain,source,environment,scenario
Clarity/Definition,transparent,Musical,triangle,beach,a steel triangle being struck once in the morning sun
Clarity/Definition,transparent,Musical,glockenspiel,park,a glockenspiel being struck with a soft mallet on a lawn
Clarity/Definition,transparent,Musical,ukulele,patio,a ukulele being strummed by a person on a wooden deck
Clarity/Definition,transparent,Musical,marimba,terrace,a marimba being played with soft yarn mallets outdoors
Clarity/Definition,transparent,Musical,kalimba,balcony,a thumb piano playing a sequence of notes in the breeze
Clarity/Definition,transparent,Musical,celesta,conservatory,a celesta playing a sparkling melody in a glass hall
Clarity/Definition,transparent,Musical,pan pipes,valley,bamboo pipes playing a breathy tune in a mountain field
Clarity/Definition,transparent,Musical,harmonica,canyon,a harmonica playing a soft melody by a river
Clarity/Definition,transparent,Musical,lute,tavern,a lute being strummed gently in a quiet room
Clarity/Definition,transparent,Musical,piano,drawing room,a grand piano playing a soft melody in a sunlit room
Clarity/Definition,transparent,Musical,mandolin,courtyard,a mandolin playing a tremolo melody in the air
Clarity/Definition,transparent,Musical,zither,meadow,a zither string being plucked in a quiet field
Clarity/Definition,transparent,Musical,tambourine,festival,the light jingle of a tambourine in an open space
Clarity/Definition,transparent,Mechanical,wind chimes,porch,thin aluminum wind chimes clinking in a light breeze
Clarity/Definition,transparent,Mechanical,wristwatch,study,the ticking of a mechanical watch on a wooden table
Clarity/Definition,transparent,Mechanical,fountain,square,a small water jet splashing into a stone basin
Clarity/Definition,transparent,Mechanical,gears,workshop,brass gears spinning in an open clock mechanism
Clarity/Definition,transparent,Mechanical,camera,gallery,the click of a manual camera shutter in a bright room
Clarity/Definition,transparent,Mechanical,metronome,music room,a mechanical metronome ticking in a quiet space
Clarity/Definition,transparent,Mechanical,spinning wheel,cottage,a wooden spinning wheel whirring as it turns
Clarity/Definition,transparent,Mechanical,sewing machine,tailor shop,a sewing machine needle piercing thin silk
Clarity/Definition,transparent,Mechanical,typewriter,study,a portable typewriter clicking on a wooden desk
Clarity/Definition,transparent,Mechanical,lock,doorway,a silver key turning in a well-oiled lock
Clarity/Definition,transparent,Mechanical,lathe,workshop,a lathe carving a thin shaving off a wooden bowl
Clarity/Definition,transparent,Mechanical,fan,office,a desk fan whirring quietly in an open room
Clarity/Definition,transparent,Mechanical,zipper,closet,a metal zipper being pulled up slowly
Clarity/Definition,transparent,Mechanical,drill,garage,a hand drill boring into a piece of pine
Clarity/Definition,transparent,Mechanical,sprinkler,lawn,a rotating sprinkler spraying water onto grass
Clarity/Definition,transparent,Mechanical,timer,kitchen,a mechanical kitchen timer ticking on a counter
Clarity/Definition,transparent,Mechanical,pulley,harbor,a wooden pulley block groaning as it takes weight
Clarity/Definition,transparent,Mechanical,razor,bathroom,an electric shaver humming in a quiet room
Clarity/Definition,transparent,Mechanical,needle,record player,a record needle moving across a vinyl disc
Clarity/Definition,transparent,Environmental,rain,balcony,light rain tapping on a thin glass greenhouse roof
Clarity/Definition,transparent,Environmental,water,cave,water droplets falling into a clear pool from a height
Clarity/Definition,transparent,Environmental,wind,meadow,a gentle breeze moving through the blades of tall grass
Clarity/Definition,transparent,Environmental,stream,mountain,a small creek rushing over smooth white stones
Clarity/Definition,transparent,Environmental,leaves,garden,the soft rustle of dry leaves in a light wind
Clarity/Definition,transparent,Environmental,sand,desert,fine sand grains blowing against a glass bottle
Clarity/Definition,transparent,Environmental,hail,orchard,small hailstones bouncing off a wooden deck
Clarity/Definition,transparent,Environmental,ice,pond,thin ice sheets clinking as they shift on a lake
Clarity/Definition,transparent,Environmental,twig,forest,a dry twig snapping under a light footstep
Clarity/Definition,transparent,Environmental,mist,moors,condensation dripping from a wire fence in the fog
Clarity/Definition,transparent,Environmental,reeds,riverbank,dry river reeds clattering together in a breeze
Clarity/Definition,transparent,Environmental,pebble,beach,small pebbles clinking in a receding wave
Clarity/Definition,transparent,Environmental,thaw,arctic,ice crystals grinding together in a stream
Clarity/Definition,transparent,Environmental,geyser,vent,a small steam vent hissing through a rock crack
Clarity/Definition,transparent,Environmental,pods,meadow,dry seed pods rattling in a stiff wind
Clarity/Definition,transparent,Environmental,pine cone,woods,a pine cone scale popping open in the sun
Clarity/Definition,transparent,Environmental,snow,mountain,fresh snow crunching under a light boot
Clarity/Definition,transparent,Environmental,bark,forest,a piece of dry bark stripping off a tree trunk
Clarity/Definition,transparent,Organic,whisper,hallway,a person whispering sibilant sounds in a quiet room
Clarity/Definition,transparent,Organic,breath,forest,a person breathing softly in a still woodland clearing
Clarity/Definition,transparent,Organic,birdsong,canopy,a canary singing from the top of a tropical tree
Clarity/Definition,transparent,Organic,cricket,meadow,a single cricket chirping in a field at night
Clarity/Definition,transparent,Organic,footsteps,beach,bare feet walking on dry sand near the dunes
Clarity/Definition,transparent,Organic,fingernails,table,fingernails tapping on a hard plastic surface
Clarity/Definition,transparent,Organic,hair,bathroom,a person brushing their hair with a wooden brush
Clarity/Definition,transparent,Organic,skin,bedroom,a person scratching a dry patch of skin on their arm
Clarity/Definition,transparent,Organic,tongue,kitchen,a person making a tsk sound with their mouth
Clarity/Definition,transparent,Organic,knuckle,study,a person cracking their knuckle in a quiet room
Clarity/Definition,transparent,Organic,throat,hallway,a person clearing their throat in a quiet corridor
Clarity/Definition,transparent,Organic,wings,barn,a bird's wings ruffling as it takes flight
Clarity/Definition,transparent,Organic,bones,museum,animal bones being moved in a wooden tray
Clarity/Definition,transparent,Organic,beak,bottle,a bird pecking at the neck of a glass bottle
Clarity/Definition,transparent,Organic,shrimp,ocean,the snap of a pistol shrimp in a quiet coral reef
Clarity/Definition,transparent,Organic,scales,reptile house,a lizard scurrying over dry leaves
Clarity/Definition,transparent,Organic,egg,kitchen,an eggshell being cracked against a metal bowl
Clarity/Definition,transparent,Domestic,glassware,dining room,a wine glass being tapped by a silver ring
Clarity/Definition,transparent,Domestic,silverware,kitchen,a silver spoon clinking against a china cup
Clarity/Definition,transparent,Domestic,keys,foyer,a ring of steel keys being dropped onto marble
Clarity/Definition,transparent,Domestic,coins,shop,a coin being dropped into a glass jar
Clarity/Definition,transparent,Domestic,paper,office,a sheet of paper being torn in a quiet room
Clarity/Definition,transparent,Domestic,book,library,a single page being turned in a heavy book
Clarity/Definition,transparent,Domestic,bottle,pantry,the cork popping out of a wine bottle
Clarity/Definition,transparent,Domestic,switch,bedroom,a plastic light switch being flipped
Clarity/Definition,transparent,Domestic,kettle,kitchen,a copper kettle starting to whistle softly
Clarity/Definition,transparent,Domestic,beads,craft room,glass beads falling into a wooden bowl
Clarity/Definition,transparent,Domestic,spatula,kitchen,a metal spatula scraping a stainless pan
Clarity/Definition,transparent,Domestic,thimble,sewing room,a metal thimble dropping onto a floor
Clarity/Definition,transparent,Domestic,mailbox,driveway,a mailbox door being closed gently
Clarity/Definition,transparent,Domestic,pen,study,a ballpoint pen clicking in a quiet room
Clarity/Definition,transparent,Domestic,aluminum foil,kitchen,foil being crumpled in a person's hand
Clarity/Definition,transparent,Domestic,curtains,lounge,velvet curtains being drawn shut slowly
Clarity/Definition,transparent,Electronic,white noise,lab,white noise playing from a high-fidelity speaker
Clarity/Definition,transparent,Electronic,test tone,studio,a pure sine wave being played at low volume
Clarity/Definition,transparent,Electronic,beeper,hospital,a digital watch beeping on a person's wrist
Clarity/Definition,transparent,Electronic,static,radio,the hiss between stations on a pocket radio
Clarity/Definition,transparent,Electronic,buzzer,game,a small battery-powered buzzer sounding
Clarity/Definition,transparent,Electronic,modem,study,a high-pitched chirp from a dial-up modem
Clarity/Definition,transparent,Electronic,remote,living room,the click of a button on a plastic remote
Clarity/Definition,transparent,Electronic,sensor,warehouse,an infrared sensor triggering with a pulse
Clarity/Definition,transparent,Electronic,timer,kitchen,the digital beep of a kitchen timer
Clarity/Definition,transparent,Electronic,hard drive,office,the seek noise of an external drive
Clarity/Definition,transparent,Electronic,led,lab,the high-frequency whine of a power adapter
Clarity/Definition,transparent,Electronic,display,bedroom,an old monitor emitting a degauss thump
Clarity/Definition,transparent,Electronic,intercom,hallway,a voice coming through a wall speaker
Clarity/Definition,transparent,Electronic,oscillator,lab,a sine wave played through a speaker
Clarity/Definition,transparent,Electronic,circuit,workshop,the faint hum of a circuit board
Clarity/Definition,transparent,Electronic,keyboard,office,someone typing on a laptop keyboard
Clarity/Definition,transparent,Electronic,relay,server room,a bank of relays clicking in sequence
Clarity/Definition,intelligible,Musical,snare drum,theatre,a snare drum playing a precise rhythmic march in a dry hall
Clarity/Definition,intelligible,Musical,metronome,music room,a mechanical metronome ticking at a steady tempo in a silent studio
Clarity/Definition,intelligible,Musical,woodblock,gymnasium,a wooden block being struck in a clear rhythmic sequence
Clarity/Definition,intelligible,Musical,triangle,classroom,a triangle being struck in a slow predictable pattern
Clarity/Definition,intelligible,Musical,piano,ballroom,a grand piano playing a simple staccato melody in a quiet room
Clarity/Definition,intelligible,Musical,glockenspiel,library,a glockenspiel playing a nursery rhyme with hard mallets
Clarity/Definition,intelligible,Musical,recorder,clearing,a recorder playing a simple scale in a still forest
Clarity/Definition,intelligible,Musical,banjo,farmhouse,a banjo being strummed in a steady rhythmic pattern
Clarity/Definition,intelligible,Musical,tambourine,festival,a tambourine shaken in a clear rhythmic cycle
Clarity/Definition,intelligible,Musical,claves,recording booth,two wooden sticks struck together in a rhythmic pattern
Clarity/Definition,intelligible,Musical,cowbell,stadium,a metal cowbell hit in a steady sequence
Clarity/Definition,intelligible,Musical,marimba,attic,a marimba playing a rhythmic melody with hard mallets
Clarity/Definition,intelligible,Musical,ukulele,porch,a ukulele strummed in a predictable rhythmic pattern
Clarity/Definition,intelligible,Musical,harmonica,patio,a harmonica playing a clear rhythmic melody
Clarity/Definition,intelligible,Musical,xylophone,school,a xylophone playing a simple tune in a quiet hall
Clarity/Definition,intelligible,Musical,harpsichord,drawing room,a harpsichord playing a clear rhythmic arpeggio
Clarity/Definition,intelligible,Musical,castanets,dance studio,castanets snapped together in a rhythmic cycle
Clarity/Definition,intelligible,Musical,flute,canyon,a flute playing a clear staccato melody
Clarity/Definition,intelligible,Mechanical,typewriter,newsroom,a person typing on a manual typewriter in a rhythmic pattern
Clarity/Definition,intelligible,Mechanical,ticking,clock shop,a mechanical clock ticking steadily in a silent room
Clarity/Definition,intelligible,Mechanical,ratchet,garage,a socket wrench being turned in a clear rhythmic sequence
Clarity/Definition,intelligible,Mechanical,metronome,study,a metronome ticking in a quiet office
Clarity/Definition,intelligible,Mechanical,sewing machine,tailor shop,a machine needle hitting cloth in a rhythmic pattern
Clarity/Definition,intelligible,Mechanical,escapement,watchmaker,the rhythmic ticking of a mechanical watch
Clarity/Definition,intelligible,Mechanical,camera,gallery,a camera firing in a rhythmic motor drive sequence
Clarity/Definition,intelligible,Mechanical,stapler,office,an electric stapler firing in a rhythmic pattern
Clarity/Definition,intelligible,Mechanical,drill,workshop,a hammer drill hitting a wall in a steady rhythm
Clarity/Definition,intelligible,Mechanical,press,print shop,a rotary press churning in a rhythmic cycle
Clarity/Definition,intelligible,Mechanical,zipper,closet,a metal zipper being pulled in short rhythmic bursts
Clarity/Definition,intelligible,Mechanical,fan,office,a fan blade hitting a piece of plastic in rhythm
Clarity/Definition,intelligible,Mechanical,sprinkler,lawn,an impact sprinkler head clicking in a cycle
Clarity/Definition,intelligible,Mechanical,pump,well,a manual pump being worked in a rhythmic sequence
Clarity/Definition,intelligible,Mechanical,winch,shipyard,a winch clicking in a rhythmic turn
Clarity/Definition,intelligible,Mechanical,razor,barber,electric hair clippers with a rhythmic hum
Clarity/Definition,intelligible,Mechanical,projector,cinema,a film projector running in a rhythmic whir
Clarity/Definition,intelligible,Mechanical,gears,clockwork,a spring mechanism clicking in rhythm
Clarity/Definition,intelligible,Environmental,dripping,cave,water falling into a pool at a constant rhythmic rate
Clarity/Definition,intelligible,Environmental,woodpecker,forest,a woodpecker drumming in a rhythmic pattern on a tree
Clarity/Definition,intelligible,Environmental,cricket,meadow,a single insect chirping in a rhythmic cycle
Clarity/Definition,intelligible,Environmental,thunder,plains,a distant roll of thunder in a rhythmic pattern
Clarity/Definition,intelligible,Environmental,rain,rooftop,rain hitting a metal roof in a steady rhythm
Clarity/Definition,intelligible,Environmental,waves,shore,waves lapping the beach in a rhythmic cycle
Clarity/Definition,intelligible,Environmental,geyser,volcanic field,a mud pool bubbling in a rhythmic sequence
Clarity/Definition,intelligible,Environmental,wind,canyon,wind whistling through rocks in a rhythmic cycle
Clarity/Definition,intelligible,Environmental,hail,greenhouse,hailstones hitting glass in a rhythmic pattern
Clarity/Definition,intelligible,Environmental,leaves,woods,wind moving a branch in a rhythmic sway
Clarity/Definition,intelligible,Environmental,ice,lake,ice groaning in a rhythmic shifting cycle
Clarity/Definition,intelligible,Environmental,thaw,arctic,ice crystals grinding in a rhythmic stream
Clarity/Definition,intelligible,Environmental,geothermal,park,gas escaping a vent in rhythmic bursts
Clarity/Definition,intelligible,Environmental,reeds,riverbank,reeds clattering together in a rhythmic pattern
Clarity/Definition,intelligible,Environmental,bark,forest,bark flapping against a trunk in a cycle
Clarity/Definition,intelligible,Environmental,thicket,meadow,wind rushing through reeds in a rhythm
Clarity/Definition,intelligible,Environmental,sand,desert,sand hitting a signpost in rhythmic gusts
Clarity/Definition,intelligible,Environmental,mist,moors,condensation dripping in a rhythmic pattern
Clarity/Definition,intelligible,Organic,speech,bedroom,a person reciting a clear sentence in a quiet room
Clarity/Definition,intelligible,Organic,heartbeat,room,a steady heartbeat heard through a stethoscope
Clarity/Definition,intelligible,Organic,fingernails,study,fingernails tapping a rhythmic beat on a desk
Clarity/Definition,intelligible,Organic,tongue,kitchen,a person making rhythmic clicks with their mouth
Clarity/Definition,intelligible,Organic,footsteps,hallway,someone walking in a steady rhythmic pace
Clarity/Definition,intelligible,Organic,hands,studio,someone clapping in a steady rhythmic sequence
Clarity/Definition,intelligible,Organic,wings,forest,a bird flapping wings in a rhythmic flight
Clarity/Definition,intelligible,Organic,hooves,farm,a horse trotting in a rhythmic gait
Clarity/Definition,intelligible,Organic,insects,jungle,insects chirping in a rhythmic nighttime chorus
Clarity/Definition,intelligible,Organic,teeth,bedroom,someone chattering teeth in a rhythmic shiver
Clarity/Definition,intelligible,Organic,throat,bedroom,a person coughing in a rhythmic pattern
Clarity/Definition,intelligible,Organic,breath,nursery,a person's steady breathing in deep sleep
Clarity/Definition,intelligible,Organic,skin,gym,a person rubbing hands in a rhythmic motion
Clarity/Definition,intelligible,Organic,feathers,coop,a bird flapping against its body in rhythm
Clarity/Definition,intelligible,Organic,scales,swamp,an alligator tail hitting water in a rhythm
Clarity/Definition,intelligible,Organic,shrimp,ocean,snapping shrimp clicking in a rhythmic reef
Clarity/Definition,intelligible,Organic,bones,museum,animal bones being rattled in a rhythmic sequence
Clarity/Definition,intelligible,Organic,beak,woodland,a bird clicking its beak in a rhythmic pattern
Clarity/Definition,intelligible,Domestic,clock,hallway,a wall clock ticking in a steady rhythmic cycle
Clarity/Definition,intelligible,Domestic,washing machine,laundry,a machine agitating in a rhythmic pattern
Clarity/Definition,intelligible,Domestic,vacuum,hallway,a vacuum moved in rhythmic strokes on a rug
Clarity/Definition,intelligible,Domestic,typing,office,someone typing a document in a rhythmic pattern
Clarity/Definition,intelligible,Domestic,kettle,kitchen,water bubbling in a pot in a rhythmic cycle
Clarity/Definition,intelligible,Domestic,silverware,kitchen,a tray of forks shaken in a rhythmic beat
Clarity/Definition,intelligible,Domestic,shakers,table,a salt shaker used in a rhythmic pattern
Clarity/Definition,intelligible,Domestic,beads,craft room,beads shaken in a rhythmic sequence
Clarity/Definition,intelligible,Domestic,marbles,playroom,marbles rolling in a rhythmic collision
Clarity/Definition,intelligible,Domestic,coins,shop,coins counted on a counter in a rhythm
Clarity/Definition,intelligible,Domestic,drawer,bedroom,a drawer opened and shut in a rhythm
Clarity/Definition,intelligible,Domestic,cabinet,kitchen,a door tapped in a rhythmic pattern
Clarity/Definition,intelligible,Domestic,blinds,bedroom,blinds rattling in a rhythmic breeze
Clarity/Definition,intelligible,Domestic,mailbox,driveway,a mailbox door tapped in a rhythm
Clarity/Definition,intelligible,Domestic,mat,doorway,boots stomped on a mat in a rhythm
Clarity/Definition,intelligible,Domestic,cup,pantry,cups stacked in a rhythmic sequence
Clarity/Definition,intelligible,Domestic,scissors,sewing room,shears snipping in a rhythmic pattern
Clarity/Definition,intelligible,Domestic,box,attic,a box taped in rhythmic strokes
Clarity/Definition,intelligible,Electronic,beeper,hospital,a medical monitor pulsing in a rhythmic sequence
Clarity/Definition,intelligible,Electronic,oscillator,lab,a signal generator producing a rhythmic pulse
Clarity/Definition,intelligible,Electronic,sequencer,studio,a synth playing a rhythmic electronic beat
Clarity/Definition,intelligible,Electronic,relay,server room,a bank of relays clicking in a rhythm
Clarity/Definition,intelligible,Electronic,buzzer,game show,a buzzer pressed in a rhythmic burst
Clarity/Definition,intelligible,Electronic,led,lab,a power supply whining in a rhythmic cycle
Clarity/Definition,intelligible,Electronic,synthesizer,bedroom,a synth with a rhythmic tremolo effect
Clarity/Definition,intelligible,Electronic,hard drive,server room,a drive seeking data in a rhythm
Clarity/Definition,intelligible,Electronic,display,bedroom,an old tv with a rhythmic whine
Clarity/Definition,intelligible,Electronic,alarm,school,a fire alarm ringing in a rhythm
Clarity/Definition,intelligible,Electronic,taser,security,a stun gun crackling in a rhythmic pulse
Clarity/Definition,intelligible,Electronic,modem,study,a modem chirping in a rhythmic handshake
Clarity/Definition,intelligible,Electronic,sensor,warehouse,a sensor triggering in a rhythmic cycle
Clarity/Definition,intelligible,Electronic,timer,kitchen,a digital timer beeping in a rhythm
Clarity/Definition,intelligible,Electronic,radio,car,data interference on a radio in a rhythm
Clarity/Definition,intelligible,Electronic,vibrator,workshop,a table vibrating in a rhythmic cycle
Clarity/Definition,intelligible,Electronic,fan,office,a cooling fan whirring in a rhythmic pattern
Clarity/Definition,intelligible,Electronic,intercom,hallway,a voice announcement through a speaker
Clarity/Definition,distinct,Musical,woodblock,temple,a series of wooden blocks being struck in a clear sequence
Clarity/Definition,distinct,Musical,glockenspiel,library,glockenspiel notes being played with hard mallets
Clarity/Definition,distinct,Musical,triangle,classroom,a triangle struck several times with long pauses
Clarity/Definition,distinct,Musical,metronome,study,a mechanical metronome ticking slowly in a silent room
Clarity/Definition,distinct,Musical,piano,ballroom,a staccato melody played on the high keys of a piano
Clarity/Definition,distinct,Musical,castanets,dance studio,wooden castanets snapping together in a slow rhythm
Clarity/Definition,distinct,Musical,claves,studio,two wooden sticks being struck together with gaps between
Clarity/Definition,distinct,Musical,snare drum,theatre,a snare drum playing a series of sharp rimshots
Clarity/Definition,distinct,Musical,xylophone,school,wooden xylophone bars being hit with hard mallets
Clarity/Definition,distinct,Musical,recorder,clearing,a recorder playing a sequence of separate notes
Clarity/Definition,distinct,Musical,tambourine,festival,the jingles of a tambourine clashing once at a time
Clarity/Definition,distinct,Musical,marimba,attic,a marimba playing a slow staccato passage
Clarity/Definition,distinct,Musical,ukulele,porch,ukulele strings being plucked one by one
Clarity/Definition,distinct,Musical,harmonica,patio,a harmonica playing a series of short draws
Clarity/Definition,distinct,Musical,harpsichord,drawing room,harpsichord keys being pressed in sequence
Clarity/Definition,distinct,Musical,banjo,farmhouse,banjo strings being snapped individually
Clarity/Definition,distinct,Musical,cowbell,stadium,a metal cowbell hit with pauses in between
Clarity/Definition,distinct,Musical,bells,tower,carillon bells striking with clear separation
Clarity/Definition,distinct,Mechanical,typewriter,newsroom,a person typing slowly on a manual typewriter
Clarity/Definition,distinct,Mechanical,ticking,clock shop,a mechanical clock ticking with clear gaps
Clarity/Definition,distinct,Mechanical,ratchet,garage,a socket wrench clicking tooth by tooth
Clarity/Definition,distinct,Mechanical,camera,gallery,a camera shutter firing several times slowly
Clarity/Definition,distinct,Mechanical,stapler,office,a desk stapler being pressed with long pauses
Clarity/Definition,distinct,Mechanical,sewing machine,tailor shop,a machine needle hitting cloth slowly
Clarity/Definition,distinct,Mechanical,escapement,watchmaker,the ticking of a large mechanical watch
Clarity/Definition,distinct,Mechanical,drill,workshop,a drill bit being turned manually one click at a time
Clarity/Definition,distinct,Mechanical,zipper,closet,a metal zipper being pulled up in short segments
Clarity/Definition,distinct,Mechanical,sprinkler,lawn,an impact sprinkler clicking in slow turns
Clarity/Definition,distinct,Mechanical,pump,well,a manual pump handle thumping with each stroke
Clarity/Definition,distinct,Mechanical,winch,shipyard,a winch clicking as it turns slowly
Clarity/Definition,distinct,Mechanical,gears,clockwork,gears clicking together in a slow mechanism
Clarity/Definition,distinct,Mechanical,razor,barber,electric hair clippers being turned on and off
Clarity/Definition,distinct,Mechanical,projector,cinema,a film projector running at a slow speed
Clarity/Definition,distinct,Mechanical,staple gun,warehouse,a staple gun fired with gaps between shots
Clarity/Definition,distinct,Mechanical,timer,kitchen,a mechanical timer ticking with clear steps
Clarity/Definition,distinct,Mechanical,fan,office,a fan blade hitting a piece of paper slowly
Clarity/Definition,distinct,Environmental,dripping,cave,water droplets falling into a pool with long pauses
Clarity/Definition,distinct,Environmental,woodpecker,forest,a woodpecker drumming with clear intervals
Clarity/Definition,distinct,Environmental,cricket,meadow,a single insect chirping with clear gaps
Clarity/Definition,distinct,Environmental,thunder,plains,thunder claps occurring with silence between
Clarity/Definition,distinct,Environmental,rain,rooftop,large raindrops hitting a metal roof separately
Clarity/Definition,distinct,Environmental,waves,shore,waves hitting the beach with clear intervals
Clarity/Definition,distinct,Environmental,geyser,volcanic field,mud pool bubbles bursting one by one
Clarity/Definition,distinct,Environmental,hail,greenhouse,large hailstones hitting glass separately
Clarity/Definition,distinct,Environmental,ice,lake,ice sheets cracking with clear separation
Clarity/Definition,distinct,Environmental,thaw,arctic,ice crystals falling into water one by one
Clarity/Definition,distinct,Environmental,reeds,riverbank,reeds clattering together in separate gusts
Clarity/Definition,distinct,Environmental,bark,forest,bark flapping against a trunk in separate hits
Clarity/Definition,distinct,Environmental,thicket,meadow,wind rushing through reeds in separate bursts
Clarity/Definition,distinct,Environmental,sand,desert,sand hitting a signpost in separate gusts
Clarity/Definition,distinct,Environmental,rock,quarry,stones tumbling down a slope one by one
Clarity/Definition,distinct,Environmental,mist,moors,condensation dripping in separate patterns
Clarity/Definition,distinct,Environmental,pine cone,woods,pine cone scales popping separately
Clarity/Definition,distinct,Environmental,geothermal,park,gas escaping a vent in separate bursts
Clarity/Definition,distinct,Organic,finger snap,library,person snapping fingers with pauses between
Clarity/Definition,distinct,Organic,tongue,kitchen,person making tongue clicks with gaps
Clarity/Definition,distinct,Organic,footsteps,hallway,someone walking with slow deliberate steps
Clarity/Definition,distinct,Organic,hands,studio,someone clapping with clear separation between claps
Clarity/Definition,distinct,Organic,wings,forest,a bird flapping wings with clear intervals
Clarity/Definition,distinct,Organic,hooves,farm,a horse walking with clear separate hoof beats
Clarity/Definition,distinct,Organic,insects,jungle,insects chirping with clear gaps between calls
Clarity/Definition,distinct,Organic,teeth,bedroom,someone clicking teeth with clear separation
Clarity/Definition,distinct,Organic,throat,bedroom,person coughing with clear gaps between coughs
Clarity/Definition,distinct,Organic,breath,nursery,person breathing with clear separate inhales
Clarity/Definition,distinct,Organic,skin,gym,person rubbing hands with clear separate motions
Clarity/Definition,distinct,Organic,feathers,coop,bird flapping with clear separate hits
Clarity/Definition,distinct,Organic,scales,swamp,alligator tail hitting water in separate splashes
Clarity/Definition,distinct,Organic,shrimp,ocean,shrimp clicking with clear gaps between snaps
Clarity/Definition,distinct,Organic,bones,museum,animal bones rattled with clear separation
Clarity/Definition,distinct,Organic,beak,woodland,bird clicking beak with clear intervals
Clarity/Definition,distinct,Organic,fingernails,study,fingernails tapping with clear gaps
Clarity/Definition,distinct,Organic,knuckle,study,knuckle popping one by one
Clarity/Definition,distinct,Domestic,clock,hallway,wall clock ticking with clear separate ticks
Clarity/Definition,distinct,Domestic,silverware,kitchen,tray of forks shaken with clear separate clinks
Clarity/Definition,distinct,Domestic,shakers,table,salt shaker used with clear separate rattles
Clarity/Definition,distinct,Domestic,beads,craft room,beads shaken with clear separate sounds
Clarity/Definition,distinct,Domestic,marbles,playroom,marbles rolling with clear separate collisions
Clarity/Definition,distinct,Domestic,coins,shop,coins counted with clear separate clinks
Clarity/Definition,distinct,Domestic,drawer,bedroom,drawer opened and shut with clear separate hits
Clarity/Definition,distinct,Domestic,cabinet,kitchen,door tapped with clear separate knocks
Clarity/Definition,distinct,Domestic,blinds,bedroom,blinds rattling with clear separate clatters
Clarity/Definition,distinct,Domestic,mailbox,driveway,mailbox door tapped with clear separate clicks
Clarity/Definition,distinct,Domestic,mat,doorway,boots stomped on a mat with clear separate hits
Clarity/Definition,distinct,Domestic,cup,pantry,cups stacked with clear separate sounds
Clarity/Definition,distinct,Domestic,scissors,sewing room,shears snipping with clear separate snips
Clarity/Definition,distinct,Domestic,box,attic,box taped with clear separate strokes
Clarity/Definition,distinct,Domestic,hammer,workshop,hammer hitting nail with clear separate strikes
Clarity/Definition,distinct,Domestic,typing,office,person typing with clear separate key presses
Clarity/Definition,distinct,Domestic,washing machine,laundry,machine agitating with separate hits
Clarity/Definition,distinct,Domestic,kettle,kitchen,water bubbling with separate pops
Clarity/Definition,distinct,Electronic,beeper,hospital,medical monitor pulsing with clear separate beeps
Clarity/Definition,distinct,Electronic,oscillator,lab,signal generator producing separate pulses
Clarity/Definition,distinct,Electronic,sequencer,studio,synth playing separate electronic bleeps
Clarity/Definition,distinct,Electronic,relay,server room,bank of relays clicking with clear separation
Clarity/Definition,distinct,Electronic,buzzer,game show,buzzer pressed in separate bursts
Clarity/Definition,distinct,Electronic,led,lab,power supply whining in separate cycles
Clarity/Definition,distinct,Electronic,synthesizer,bedroom,synth with separate tremolo pulses
Clarity/Definition,distinct,Electronic,hard drive,server room,drive seeking data with separate clicks
Clarity/Definition,distinct,Electronic,display,bedroom,monitor with separate rhythmic whines
Clarity/Definition,distinct,Electronic,alarm,school,fire alarm ringing with clear separate pulses
Clarity/Definition,distinct,Electronic,taser,security,stun gun crackling with separate pulses
Clarity/Definition,distinct,Electronic,modem,study,modem chirping with separate bleeps
Clarity/Definition,distinct,Electronic,sensor,warehouse,sensor triggering in separate cycles
Clarity/Definition,distinct,Electronic,timer,kitchen,digital timer beeping with clear intervals
Clarity/Definition,distinct,Electronic,radio,car,data interference on a radio in separate bursts
Clarity/Definition,distinct,Electronic,vibrator,workshop,table vibrating in separate cycles
Clarity/Definition,distinct,Electronic,fan,office,cooling fan whirring with separate cycles
Clarity/Definition,distinct,Electronic,static,radio station,static pulsing with clear separation
