category,tag,domain,source,environment,scenario
Processing,effected,Musical,ukulele,beach,a ukulele strumming through a digital chorus effect
Processing,effected,Musical,marimba,conservatory,a marimba note ringing out in a large recital hall
Processing,effected,Musical,recorder,classroom,a recorder being played in a room with heavy slapback echo
Processing,effected,Musical,banjo,porch,a banjo being fingerpicked through a spring reverb tank
Processing,effected,Mechanical,clock,antique shop,a mechanical clock ticking and echoing in a quiet shop
Processing,effected,Mechanical,gears,tower,large gears clicking and resonating in a stone clock tower
Processing,effected,Mechanical,typewriter,office,a typewriter carriage return bell ringing in a large hall
Processing,effected,Mechanical,engine,garage,a car engine revving and echoing in a concrete garage
Processing,effected,Mechanical,lathe,factory,a metal lathe whirring and echoing in a massive workshop
Processing,effected,Mechanical,shutter,warehouse,a metal roller door being closed and echoing in a warehouse
Processing,effected,Mechanical,piston,engine room,a piston firing and echoing in a ship's hull
Processing,effected,Mechanical,winch,dock,a winch motor whining and echoing across a harbor
Processing,effected,Mechanical,drill,woodshop,an electric drill whirring and echoing in a large garage
Processing,effected,Mechanical,camera,museum,a camera shutter clicking in a large resonant gallery
Processing,effected,Mechanical,stapler,library,a stapler snapping shut in a large vaulted reading room
Processing,effected,Mechanical,fan,tunnel,a tunnel ventilation fan humming and echoing in a tunnel
Processing,effected,Mechanical,printing press,cellar,a press thumping and echoing in a stone basement
Processing,effected,Mechanical,elevator,shaft,an elevator motor groaning and echoing in a tall shaft
Processing,effected,Mechanical,hammer,foundry,a hammer strike echoing in a large industrial foundry
Processing,effected,Mechanical,mixer,bakery,a dough mixer whirring and echoing in a large kitchen
Processing,effected,Mechanical,valve,factory,a steam valve hissing and echoing in a large plant
Processing,effected,Mechanical,sewing machine,attic,a sewing machine pulsing and echoing in a large attic
Processing,effected,Environmental,thunder,canyon,a thunderclap echoing and rolling in a desert canyon
Processing,effected,Environmental,waterfall,pool,a waterfall roar echoing in a deep rocky gorge
Processing,effected,Environmental,wind,valley,wind whistling and echoing in a mountain valley
Processing,effected,Environmental,ice,lake,ice cracking and echoing across a large frozen lake
Processing,effected,Environmental,waves,cave,ocean waves crashing and echoing inside a sea cave
Processing,effected,Environmental,fire,woods,a forest fire roar reflecting off a nearby cliff
Processing,effected,Environmental,geyser,wasteland,a geyser eruption echoing in a barren plain
Processing,effected,Environmental,rain,marsh,rain falling on water and echoing in a misty marsh
Processing,effected,Environmental,shale,cliff,a shale slide echoing down a steep canyon wall
Processing,effected,Environmental,mud,swamp,mud bubbles popping and echoing in a geothermal field
Processing,effected,Environmental,leaves,alley,dry leaves skittering and echoing in a city alley
Processing,effected,Environmental,twigs,forest,a branch snapping and echoing in a quiet woods
Processing,effected,Environmental,bamboo,grove,bamboo stalks knocking and echoing in a grove
Processing,effected,Environmental,hail,carport,hailstones hitting a roof and echoing in a driveway
Processing,effected,Environmental,stream,creek,water splashing and echoing under a stone bridge
Processing,effected,Environmental,icicle,cave,an icicle shattering and echoing on a cave floor
Processing,effected,Environmental,storm,coast,a storm surge echoing against a rocky coastline
Processing,effected,Environmental,mist,valley,the low drone of wind reflecting in a mountain pass
Processing,effected,Organic,wolf,forest,a wolf howl echoing through a dense pine forest
Processing,effected,Organic,bird,rainforest,a bird chirp echoing in a tropical forest canopy
Processing,effected,Organic,lion,reserve,a lion roar echoing across the savanna at night
Processing,effected,Organic,elephant,savanna,an elephant rumble echoing in a deep valley
Processing,effected,Organic,human,chamber,a person's voice echoing in a large stone vault
Processing,effected,Organic,heartbeat,room,a heartbeat echoing in a small tiled room
Processing,effected,Organic,frog,pond,a bullfrog croaking and echoing in a midnight pond
Processing,effected,Organic,monkeys,jungle,monkeys screaming and echoing in a tropical jungle
Processing,effected,Organic,shrimp,reef,shrimp clicks echoing in an underwater cavern
Processing,effected,Organic,bat,cave,a bat click echoing in a large limestone cave
Processing,effected,Organic,paws,floor,dog paws clicking and echoing in a long hallway
Processing,effected,Organic,hooves,road,a horse's hooves echoing on a cobblestone street
Processing,effected,Organic,wings,barn,a bird's wings flapping and echoing in a rafters
Processing,effected,Organic,wasp,attic,a wasp buzzing and echoing inside a large attic
Processing,effected,Organic,teeth,room,teeth clicking and echoing in a small bathroom
Processing,effected,Organic,throat,study,a person's cough echoing in a quiet library
Processing,effected,Organic,scales,vivarium,snake scales sliding and echoing on glass
Processing,effected,Organic,whale,ocean,a whale song echoing through the deep sea
Processing,effected,Domestic,door,manor,a heavy oak door slamming and echoing in a hallway
Processing,effected,Domestic,clock,museum,a grandfather clock chiming and echoing in a gallery
Processing,effected,Domestic,kettle,stove,a kettle whistle echoing in a large empty kitchen
Processing,effected,Domestic,stairs,house,footsteps echoing on a wooden staircase in a house
Processing,effected,Domestic,refrigerator,pantry,a refrigerator hum echoing in a tiled kitchen
Processing,effected,Domestic,shower,bathroom,water spraying and echoing in a tiled shower
Processing,effected,Domestic,silverware,drawer,silverware clinking and echoing in a kitchen
Processing,effected,Domestic,vacuum,hallway,a vacuum cleaner whirring and echoing in a long hall
Processing,effected,Domestic,fireplace,cabin,a fire roar echoing in a stone fireplace
Processing,effected,Domestic,pot,pantry,a cast iron pot being set down and echoing on a floor
Processing,effected,Domestic,silverware,sink,dishes clattering and echoing in a metal sink
Processing,effected,Domestic,light switch,bedroom,a light switch clicking and echoing in a room
Processing,effected,Domestic,can,kitchen,a soda can being opened and echoing in a pantry
Processing,effected,Domestic,scissors,craft room,scissors cutting and echoing in a room
Processing,effected,Domestic,tongs,patio,tongs clicking and echoing in a walled courtyard
Processing,effected,Domestic,beads,doorway,beads clinking and echoing in a long hallway
Processing,effected,Domestic,mirror,bathroom,a mirror being cleaned and echoing in a room
Processing,effected,Domestic,blender,kitchen,a blender whirring and echoing in a kitchen
Processing,effected,Electronic,transformer,station,a transformer hum echoing in an industrial hall
Processing,effected,Electronic,subwoofer,club,a subwoofer thud echoing in a large dance hall
Processing,effected,Electronic,synthesizer,studio,a synth pulse echoing through a digital delay
Processing,effected,Electronic,generator,shelter,a generator rumbling and echoing in a bunker
Processing,effected,Electronic,radio,shelter,radio static echoing through a PA system
Processing,effected,Electronic,amplifier,stage,amp feedback echoing in a large concert hall
Processing,effected,Electronic,neon,diner,a neon sign buzzing and echoing in a restaurant
Processing,effected,Electronic,spark,lab,an electric spark echoing in a large laboratory
Processing,effected,Electronic,taser,training,a taser discharging and echoing in a hall
Processing,effected,Electronic,monitor,office,a monitor whine echoing in a quiet office
Processing,effected,Electronic,inverter,basement,an inverter hum echoing in a stone basement
Processing,effected,Electronic,hard drive,server,a hard drive click echoing in a server room
Processing,effected,Electronic,fan,tunnel,a cooling fan whirring and echoing in a tunnel
Processing,effected,Electronic,buzzer,factory,a buzzer echoing through a large factory hall
Processing,effected,Electronic,modem,study,a modem connection echoing in a quiet study
Processing,effected,Electronic,welder,shipyard,a welder sputter echoing in a shipyard hall
Processing,effected,Electronic,ups,server room,a UPS beep echoing in a server room
Processing,effected,Electronic,oscillator,lab,a sine wave pulse echoing in a large lab
Processing,chorused,Musical,12-string guitar,chapel,a 12-string acoustic guitar being strummed in a stone chapel
Processing,chorused,Musical,mandolin,market,a mandolin being tremolo-picked in a bustling marketplace
Processing,chorused,Musical,accordion,street,an accordion playing a thick multi-reed chord on a street
Processing,chorused,Musical,ensemble,hall,a section of violins playing in unison in a concert hall
Processing,chorused,Musical,piano,ballroom,a grand piano with slightly detuned strings being played
Processing,chorused,Musical,harp,theatre,multiple harps playing a synchronous arpeggio in a theatre
Processing,chorused,Musical,bagpipes,highlands,a group of bagpipes playing together on a mountain ridge
Processing,chorused,Musical,synthesizer,studio,a synthesizer with two detuned oscillators playing a pad
Processing,chorused,Musical,choir,cathedral,a choir of voices singing a sustained chord in a cathedral
Processing,chorused,Musical,handbells,church,a set of handbells ringing in a rapid sequence
Processing,chorused,Musical,dulcimer,market,a hammered dulcimer playing with many notes ringing out
Processing,chorused,Musical,flute,meadow,two flutes playing a unison melody in a foggy meadow
Processing,chorused,Musical,cello,conservatory,a section of cellos bowing a low note in a recital hall
Processing,chorused,Musical,banjo,porch,a banjo being strummed with a thick shimmering resonance
Processing,chorused,Musical,harmonica,campfire,multiple harmonicas being played by a campfire
Processing,chorused,Musical,ukulele,beach,a group of ukuleles being strummed on a sunny beach
Processing,chorused,Musical,recorder,school,a class of children playing recorders in a gymnasium
Processing,chorused,Musical,organ,chapel,a pipe organ playing with multiple stops and a tremulant
Processing,chorused,Mechanical,motors,factory,two identical electric motors spinning at slightly different speeds
Processing,chorused,Mechanical,gears,tower,multiple brass gears clicking and meshing in a clock tower
Processing,chorused,Mechanical,fans,server room,a bank of cooling fans whirring together in a data center
Processing,chorused,Mechanical,pulleys,barn,several rope pulleys groaning simultaneously in a barn
Processing,chorused,Mechanical,typewriters,office,a room full of typewriters clacking at different rates
Processing,chorused,Mechanical,clocks,antique shop,hundreds of mechanical clocks ticking in a quiet shop
Processing,chorused,Mechanical,piston,engine room,multiple pistons firing in a large ship's engine room
Processing,chorused,Mechanical,conveyor,warehouse,a long conveyor belt with many rollers clicking
Processing,chorused,Mechanical,winch,dock,several winch motors whining together at a shipyard
Processing,chorused,Mechanical,drill,workshop,multiple electric drills whirring in a busy workshop
Processing,chorused,Mechanical,shredder,office,a shredder processing many sheets of paper at once
Processing,chorused,Mechanical,lathe,factory,a row of metal lathes spinning up together in a shop
Processing,chorused,Mechanical,printer,office,several laser printers operating in a sequence
Processing,chorused,Mechanical,mixer,bakery,multiple industrial mixers whirring in a large kitchen
Processing,chorused,Mechanical,elevator,skyscraper,several elevator motors humming in a tall shaft
Processing,chorused,Mechanical,generator,shelter,a row of diesel generators rumbling in a bunker
Processing,chorused,Mechanical,shutter,warehouse,multiple metal shutters being raised at once
Processing,chorused,Mechanical,valve,factory,steam escaping from multiple valves in a plant
Processing,chorused,Environmental,wind,forest,wind whistling through a dense stand of pine trees
Processing,chorused,Environmental,rain,marsh,heavy rain hitting a thick bed of marsh reeds
Processing,chorused,Environmental,waves,beach,multiple waves crashing along a wide sandy shore
Processing,chorused,Environmental,waterfall,pool,a wide waterfall splitting into many smaller streams
Processing,chorused,Environmental,fire,campsite,a fire with many small twigs crackling together
Processing,chorused,Environmental,geyser,field,multiple vents hissing steam in a geothermal area
Processing,chorused,Environmental,ice,lake,ice cracking in several places across a frozen pond
Processing,chorused,Environmental,thunder,plains,thunder rolling and reflecting across an open prairie
Processing,chorused,Environmental,leaves,woods,wind rustling through a dense pile of dry leaves
Processing,chorused,Environmental,bamboo,grove,hundreds of bamboo stalks knocking in a breeze
Processing,chorused,Environmental,reeds,river,wind blowing through a thick stand of river reeds
Processing,chorused,Environmental,pebble,shoreline,thousands of pebbles clinking in a receding wave
Processing,chorused,Environmental,shale,slope,a slide of small shale rocks moving down a hill
Processing,chorused,Environmental,bubble,swamp,many small bubbles popping on a geothermal pool
Processing,chorused,Environmental,mist,valley,wind moving through a set of parallel rocky cliffs
Processing,chorused,Environmental,hail,carport,hailstones hitting a metal roof in a dense rhythm
Processing,chorused,Environmental,twigs,forest,walking over a bed of many dry snapping twigs
Processing,chorused,Environmental,storm,coast,wind howling through a set of wooden pier pilings
Processing,chorused,Organic,bee swarm,orchard,a large swarm of bees buzzing in a fruit tree
Processing,chorused,Organic,cicada,woodland,thousands of cicadas buzzing in the summer heat
Processing,chorused,Organic,bird song,rainforest,a dawn chorus of many tropical birds in a canopy
Processing,chorused,Organic,wolf pack,forest,a pack of wolves howling together in the woods
Processing,chorused,Organic,frog chorus,marsh,hundreds of bullfrogs croaking in a swampy pond
Processing,chorused,Organic,locusts,farmland,a massive swarm of locusts buzzing over a field
Processing,chorused,Organic,monkeys,jungle,a troop of monkeys hooting in a dense tropical forest
Processing,chorused,Organic,shrimp,reef,the collective clicking of many snapping shrimp in a reef
Processing,chorused,Organic,bats,cave,thousands of bats flying out of a cave at once
Processing,chorused,Organic,wings,barn,a large flock of birds taking flight from a rafters
Processing,chorused,Organic,crickets,meadow,a field of crickets chirping in a thick summer night
Processing,chorused,Organic,human,theatre,a crowd of people whispering in a stone hall
Processing,chorused,Organic,paws,floor,many dogs running on a hardwood floor together
Processing,chorused,Organic,hooves,road,a herd of horses trotting on a cobblestone street
Processing,chorused,Organic,teeth,room,a group of people shivering with teeth chattering
Processing,chorused,Organic,hands,theatre,a large audience clapping in a rhythmic applause
Processing,chorused,Organic,toads,pond,a chorus of toads calling around a garden pond
Processing,chorused,Organic,wasps,attic,a swarm of wasps buzzing inside a hollow wall
Processing,chorused,Domestic,beads,doorway,a curtain of glass beads clinking in a breeze
Processing,chorused,Domestic,silverware,drawer,a large bin of forks clattering as it is shaken
Processing,chorused,Domestic,coins,shop,a jar of coins being shaken in a small shop
Processing,chorused,Domestic,keys,entryway,a large bunch of keys jingling on a metal ring
Processing,chorused,Domestic,clocks,museum,a room full of small clocks ticking out of sync
Processing,chorused,Domestic,kettle,stove,multiple kettles whistling at once in a kitchen
Processing,chorused,Domestic,faucet,bathroom,multiple taps running in a large tiled shower room
Processing,chorused,Domestic,refrigerator,pantry,a group of refrigerators humming in a small room
Processing,chorused,Domestic,vacuum,hallway,multiple vacuum cleaners running in a long hall
Processing,chorused,Domestic,stairs,school,hundreds of footsteps on a wooden staircase
Processing,chorused,Domestic,blinds,bedroom,slats of a wooden blind rattling in the wind
Processing,chorused,Domestic,scissors,craft room,several people cutting paper in a quiet room
Processing,chorused,Domestic,pot,kitchen,several pot lids rattling on boiling pots
Processing,chorused,Domestic,can,pantry,a bin of empty soda cans being moved
Processing,chorused,Domestic,silverware,sink,a pile of dishes being washed in a metal sink
Processing,chorused,Domestic,light switch,office,many light switches being flipped in a row
Processing,chorused,Domestic,mirror,bathroom,several people cleaning mirrors with squeaky cloths
Processing,chorused,Domestic,box,attic,several cardboard boxes being slid across a floor
Processing,chorused,Electronic,synthesizer,studio,a synthesizer with four oscillators slightly detuned
Processing,chorused,Electronic,transformer,station,a bank of electrical transformers humming together
Processing,chorused,Electronic,server,data center,thousands of server fans whirring in a large hall
Processing,chorused,Electronic,neon,diner,multiple neon signs flickering and buzzing together
Processing,chorused,Electronic,radio,shelter,static from multiple radio bands playing at once
Processing,chorused,Electronic,taser,training,several electronic tasers discharging simultaneously
Processing,chorused,Electronic,spark,lab,a series of electric sparks jumping across multiple gaps
Processing,chorused,Electronic,monitor,office,a room full of old monitors emitting a collective whine
Processing,chorused,Electronic,generator,shelter,multiple diesel generators rumbling in a bunker
Processing,chorused,Electronic,inverter,basement,a set of power inverters humming on a wall
Processing,chorused,Electronic,hard drive,server,a server rack with many drives seeking together
Processing,chorused,Electronic,modem,study,multiple modems making connection sounds at once
Processing,chorused,Electronic,buzzer,factory,a series of alarm buzzers sounding in a hall
Processing,chorused,Electronic,fan,tunnel,multiple large fans whirring in a tunnel
Processing,chorused,Electronic,ups,server room,several UPS units beeping in a sequence
Processing,chorused,Electronic,drill,workshop,multiple electric drills whirring in a garage
Processing,chorused,Electronic,welder,shipyard,multiple arc welders sputtering in a large hall
Processing,chorused,Electronic,oscillator,lab,multiple sine wave oscillators playing together
Processing,quantized,Musical,metronome,music room,a mechanical metronome ticking in a precise 4/4 rhythm
Processing,quantized,Musical,drum machine,club,a digital drum machine playing a perfectly timed beat
Processing,quantized,Musical,sequencer,studio,a synthesizer playing a repeating 16th-note sequence
Processing,quantized,Musical,piano,ballroom,a player piano performing a complex midi-timed piece
Processing,quantized,Musical,xylophone,school,a child striking a xylophone bar in a steady rhythm
Processing,quantized,Musical,woodblock,orchestra,a woodblock being hit in a precise constant interval
Processing,quantized,Musical,clavier,attic,a small electronic clavier playing a sequenced melody
Processing,quantized,Musical,triangle,studio,a triangle being struck in a perfect eighth-note pattern
Processing,quantized,Musical,glockenspiel,observatory,a glockenspiel playing a precise four-note chime
Processing,quantized,Musical,harp,manor,a harp playing a perfectly timed repeating arpeggio
Processing,quantized,Musical,banjo,porch,a banjo being fingerpicked in a steady 120 bpm rhythm
Processing,quantized,Musical,harmonica,campfire,a harmonica playing a repeating rhythmic riff
Processing,quantized,Musical,ukulele,beach,a ukulele being strummed in a strict mechanical timing
Processing,quantized,Musical,recorder,classroom,a recorder playing a melody in a precise tempo
Processing,quantized,Musical,sitar,temple,a sitar playing a repeating melodic raga pattern
Processing,quantized,Musical,bagpipes,field,bagpipes playing a march in a strict military rhythm
Processing,quantized,Musical,organ,chapel,a pipe organ playing a sequence from a midi controller
Processing,quantized,Musical,tambourine,parade,a tambourine being shaken in a steady march beat
Processing,quantized,Mechanical,stepper motor,workshop,a stepper motor moving in exact incremental steps
Processing,quantized,Mechanical,clock,study,a mechanical clock ticking in a precise rhythmic cycle
Processing,quantized,Mechanical,typewriter,office,a typewriter clacking in a steady rhythmic pattern
Processing,quantized,Mechanical,gears,tower,gears clicking in a precise mechanical sequence
Processing,quantized,Mechanical,sorter,post office,a mechanical arm sorting mail in a steady rhythm
Processing,quantized,Mechanical,drill,woodshop,a drill pulsing in a specific repeating pattern
Processing,quantized,Mechanical,shredder,office,a paper shredder blades spinning in a constant rhythm
Processing,quantized,Mechanical,lathe,shop,a lathe cutting into metal with a steady motor hum
Processing,quantized,Mechanical,sewing machine,parlor,a sewing machine needle pulsing in a strict rhythm
Processing,quantized,Mechanical,winch,dock,a winch clicking as it pulls a cable in precise steps
Processing,quantized,Mechanical,piston,lab,a pneumatic piston firing in a clear periodic sequence
Processing,quantized,Mechanical,timer,kitchen,a kitchen timer ticking in a steady constant rhythm
Processing,quantized,Mechanical,camera,studio,a camera shutter clicking in a rapid precise sequence
Processing,quantized,Mechanical,stapler,mailroom,a stapler firing in a repeating rhythmic pattern
Processing,quantized,Mechanical,ratchet,garage,a ratchet wrench clicking as it is turned at a set speed
Processing,quantized,Mechanical,lock,mansion,a door lock clicking through its tumblers in a sequence
Processing,quantized,Mechanical,calipers,lab,metal calipers being opened in set increments
Processing,quantized,Mechanical,valve,shipyard,a steam valve clicking as it is turned in steps
Processing,quantized,Mechanical,fan,case,a cooling fan whirring at a constant locked rpm
Processing,quantized,Environmental,woodpecker,forest,a woodpecker drumming a distinct pattern on a tree
Processing,quantized,Environmental,raindrops,tin roof,rain hitting a tin roof in a steady constant rhythm
Processing,quantized,Environmental,water drip,cave,water dripping into a pool in a rhythmic sequence
Processing,quantized,Environmental,geyser,field,a geyser sputtering in a recognizable periodic pattern
Processing,quantized,Environmental,wind,crack,wind whistling a steady note through a narrow gap
Processing,quantized,Environmental,fire,campsite,a fire crackling in a steady periodic rhythmic way
Processing,quantized,Environmental,leaves,alley,leaves skittering in a rhythmic wind gust on a road
Processing,quantized,Environmental,ice,lake,ice cracking in a series of distinct rhythmic reports
Processing,quantized,Environmental,hail,carport,hail hitting a metal roof in a steady constant beat
Processing,quantized,Environmental,bamboo,grove,bamboo stalks knocking in a rhythmic breeze
Processing,quantized,Environmental,reeds,marsh,dry reeds clacking in a steady rhythmic pattern
Processing,quantized,Environmental,shale,slope,shale rocks sliding in a rhythmic periodic sequence
Processing,quantized,Environmental,frost,meadow,stepping on frozen grass in a steady rhythmic walk
Processing,quantized,Environmental,thistle,field,dry thistles rattling in a periodic steady wind
Processing,quantized,Environmental,pebble,shoreline,pebbles clinking in a rhythmic constant wave
Processing,quantized,Environmental,bubble,swamp,gas bubbles bursting in a steady rhythmic pattern
Processing,quantized,Environmental,stone,well,a stone hitting water in a rhythmic periodic drip
Processing,quantized,Environmental,icicle,cave,an icicle dripping in a steady rhythmic pattern
Processing,quantized,Organic,human,room,a person making a perfectly rhythmic clicking sound
Processing,quantized,Organic,bird call,forest,a bird chirping a recognizable repeating call
Processing,quantized,Organic,heartbeat,bedroom,a heart beating in a steady constant rhythm
Processing,quantized,Organic,finger snap,office,a person snapping fingers in a rhythmic sequence
Processing,quantized,Organic,cricket,field,a cricket chirping in a steady periodic pattern
Processing,quantized,Organic,frog,pond,a bullfrog croaking in a recognizable rhythmic way
Processing,quantized,Organic,wing,barn,a bird's wings flapping in a steady rhythmic sequence
Processing,quantized,Organic,beak,poultry farm,a chicken pecking a feeder in a steady rhythm
Processing,quantized,Organic,hooves,road,a horse trotting on a stone road in a rhythm
Processing,quantized,Organic,monkeys,jungle,a primate hooting in a steady rhythmic pattern
Processing,quantized,Organic,shrimp,reef,snapping shrimp clicking in a periodic sequence
Processing,quantized,Organic,scales,vivarium,snake scales rubbing in a rhythmic motion
Processing,quantized,Organic,tongue,room,a person making a series of clicking sounds
Processing,quantized,Organic,hands,theatre,a person clapping in a steady rhythmic pattern
Processing,quantized,Organic,bee,meadow,a bee buzzing in a periodic flight pattern
Processing,quantized,Organic,toads,pond,toads calling in a steady rhythmic chorus
Processing,quantized,Organic,locusts,farmland,locusts buzzing in a rhythmic swarm
Processing,quantized,Organic,teeth,room,a person clicking their teeth in a steady rhythm
Processing,quantized,Domestic,keypad,doorway,a keypad beeping as a code is entered in steps
Processing,quantized,Domestic,clock,hallway,a grandfather clock ticking in a steady rhythm
Processing,quantized,Domestic,pen,study,a person clicking a pen in a rhythmic pattern
Processing,quantized,Domestic,kettle,stove,a kettle whistling in a rhythmic sequence
Processing,quantized,Domestic,faucet,kitchen,water dripping in a steady periodic rhythm
Processing,quantized,Domestic,light switch,hall,a person flipping a switch in a rhythmic way
Processing,quantized,Domestic,silverware,drawer,silverware rattling in a rhythmic sequence
Processing,quantized,Domestic,can,kitchen,a person tapping a can in a rhythmic pattern
Processing,quantized,Domestic,scissors,craft room,scissors cutting paper in a steady rhythm
Processing,quantized,Domestic,thimble,table,a thimble hitting a table in a rhythmic pattern
Processing,quantized,Domestic,measuring spoon,bakery,spoons clanking in a rhythmic sequence
Processing,quantized,Domestic,jewelry,bedroom,a necklace hitting a dish in a rhythmic way
Processing,quantized,Domestic,book,library,pages being flipped in a steady sequence
Processing,quantized,Domestic,cabinet,kitchen,a cabinet door being tapped in a rhythm
Processing,quantized,Domestic,drawer,bedroom,a drawer being opened in a rhythmic way
Processing,quantized,Domestic,safe,office,a safe dial clicking through a combination
Processing,quantized,Domestic,shoes,entryway,shoes hitting a floor in a rhythmic walk
Processing,quantized,Domestic,staple,page,a staple being removed in a rhythmic way
Processing,quantized,Electronic,modem,study,a computer modem making a clear connection sound
Processing,quantized,Electronic,synthesizer,studio,a synthesizer playing a clear rhythmic pulse
Processing,quantized,Electronic,beep,hospital,a medical monitor beeping in a steady rhythm
Processing,quantized,Electronic,relay,server room,relays clicking in a recognizable sequence
Processing,quantized,Electronic,spark,garage,sparks jumping in a rhythmic sequence
Processing,quantized,Electronic,neon,diner,a neon sign flickering in a steady rhythm
Processing,quantized,Electronic,monitor,office,a monitor clicking in a rhythmic pattern
Processing,quantized,Electronic,oscillator,lab,an oscillator being gated in a rhythm
Processing,quantized,Electronic,inverter,basement,an inverter clicking in a sequence
Processing,quantized,Electronic,buzzer,factory,a warning buzzer sounding in a rhythm
Processing,quantized,Electronic,scanner,library,a barcode scanner beeping in a sequence
Processing,quantized,Electronic,hard drive,server,a hard drive head seeking in a rhythm
Processing,quantized,Electronic,solenoid,machine,solenoids clicking in a rhythmic sequence
Processing,quantized,Electronic,gate,studio,a noise gate opening in a rhythm
Processing,quantized,Electronic,sampler,bedroom,a drum machine playing a rhythmic beat
Processing,quantized,Electronic,sequencer,studio,a sequencer triggering a rhythmic pulse
Processing,quantized,Electronic,taser,training,a taser discharging in a rhythmic burst
Processing,quantized,Electronic,fan,tunnel,a cooling fan whirring in a rhythmic pattern
