category,tag,domain,source,environment,scenario
Attack/Transient,smacking,Mechanical,conveyor,warehouse,a flat package hitting a rubber belt
Attack/Transient,smacking,Mechanical,stapler,office,a desktop stapler being slapped down
Attack/Transient,smacking,Mechanical,hammer,workshop,a hammer hitting a flat metal plate
Attack/Transient,smacking,Mechanical,press,factory,a mechanical press hitting a sheet of paper
Attack/Transient,smacking,Mechanical,lathe,machine shop,a metal shaving hitting a metal shield
Attack/Transient,smacking,Mechanical,shredder,office,a paper shredder blades hitting a plastic sheet
Attack/Transient,smacking,Mechanical,winch,dock,a rope slapping against a metal winch drum
Attack/Transient,smacking,Mechanical,crane,dockside,a metal cable slapping against a crane arm
Attack/Transient,smacking,Mechanical,shutter,house,a wooden shutter slapping against a window frame
Attack/Transient,smacking,Mechanical,gate,farm,a metal gate slapping against a post
Attack/Transient,smacking,Mechanical,barrel,cellar,a flat hand slapping a wooden barrel
Attack/Transient,smacking,Mechanical,fan,attic,a fan blade hitting a loose piece of wire
Attack/Transient,smacking,Mechanical,pump,well house,a pump handle hitting a metal stop
Attack/Transient,smacking,Mechanical,typewriter,study,a typewriter carriage hitting the side stop
Attack/Transient,smacking,Mechanical,sewing machine,parlor,a sewing machine needle hitting a metal plate
Attack/Transient,smacking,Environmental,wave,beach,a flat wave smacking against a wet sandy shore
Attack/Transient,smacking,Environmental,mud,swamp,a flat stone being thrown into thick mud
Attack/Transient,smacking,Environmental,rain,roof,large raindrops smacking against a tin roof
Attack/Transient,smacking,Environmental,hail,car,hailstones smacking against a car windshield
Attack/Transient,smacking,Environmental,water,pool,a flat hand smacking the surface of a pool
Attack/Transient,smacking,Environmental,leaves,forest,a large leaf smacking against another leaf
Attack/Transient,smacking,Environmental,twig,woods,a green twig snapping and hitting a branch
Attack/Transient,smacking,Environmental,sand,dune,a flat shovel hitting a wet sand dune
Attack/Transient,smacking,Environmental,geyser,field,water droplets smacking against a rock ledge
Attack/Transient,smacking,Environmental,bamboo,grove,two bamboo stalks smacking together
Attack/Transient,smacking,Environmental,thistle,field,a dry thistle head hitting a wooden fence
Attack/Transient,smacking,Environmental,shell,beach,a seashell smacking against a sea wall
Attack/Transient,smacking,Environmental,storm,coast,debris smacking against a wooden pier
Attack/Transient,smacking,Environmental,ice,lake,a piece of ice smacking against a dock
Attack/Transient,smacking,Environmental,rockfall,canyon,a flat rock smacking against a ledge
Attack/Transient,smacking,Environmental,avalanche,mountain,a block of ice smacking against a rock
Attack/Transient,smacking,Environmental,shale,slope,a piece of shale smacking against a wall
Attack/Transient,smacking,Environmental,logs,woods,a piece of bark smacking against a log
Attack/Transient,smacking,Organic,hand clap,room,a person smacking their hands together
Attack/Transient,smacking,Organic,beaver tail,river,a beaver smacking its tail on the water
Attack/Transient,smacking,Organic,lip smack,kitchen,a person smacking their lips after a meal
Attack/Transient,smacking,Organic,fist,gym,a person smacking a leather punching bag
Attack/Transient,smacking,Organic,chest,jungle,a primate smacking its chest with flat hands
Attack/Transient,smacking,Organic,tongue,room,a person smacking their tongue against their palate
Attack/Transient,smacking,Organic,hands,spa,a masseuse smacking a person's back with flat hands
Attack/Transient,smacking,Organic,wings,barn,a bird's wings smacking together during flight
Attack/Transient,smacking,Organic,paws,floor,a dog's paws smacking against a wet floor
Attack/Transient,smacking,Organic,hoof,road,a horse's hoof smacking against a muddy path
Attack/Transient,smacking,Organic,jaws,savanna,a predator's jaws smacking shut
Attack/Transient,smacking,Organic,belly,pool,a person's belly smacking the water surface
Attack/Transient,smacking,Organic,face,room,a person smacking their own face with a hand
Attack/Transient,smacking,Organic,fingers,table,fingers smacking against a wooden tabletop
Attack/Transient,smacking,Organic,scales,vivarium,snake scales smacking against a glass pane
Attack/Transient,smacking,Organic,shell,beach,a crab's claw smacking against its own shell
Attack/Transient,smacking,Organic,egg,kitchen,a flat hand smacking an egg on a counter
Attack/Transient,smacking,Organic,tail,swamp,an alligator's tail smacking against the mud
Attack/Transient,smacking,Domestic,fly swatter,kitchen,a plastic fly swatter smacking a counter
Attack/Transient,smacking,Domestic,wet towel,bathroom,a wet towel being smacked onto a floor
Attack/Transient,smacking,Domestic,steak,kitchen,a raw steak being smacked onto a cutting board
Attack/Transient,smacking,Domestic,pillow,bedroom,a person smacking a pillow to fluff it
Attack/Transient,smacking,Domestic,book,library,a flat book being smacked onto a wooden desk
Attack/Transient,smacking,Domestic,door,house,a screen door smacking against a frame
Attack/Transient,smacking,Domestic,cabinet,bathroom,a plastic cabinet door smacking shut
Attack/Transient,smacking,Domestic,spoon,kitchen,a wooden spoon smacking against a pot side
Attack/Transient,smacking,Domestic,rubber band,office,a rubber band smacking against a wall
Attack/Transient,smacking,Domestic,foil,pantry,a sheet of foil smacking against a counter
Attack/Transient,smacking,Domestic,can,kitchen,a flat hand smacking an empty soda can
Attack/Transient,smacking,Domestic,tongs,patio,metal tongs smacking together
Attack/Transient,smacking,Domestic,measuring spoons,bakery,metal spoons smacking together
Attack/Transient,smacking,Domestic,jewelry,bedroom,a leather jewelry box being smacked shut
Attack/Transient,smacking,Domestic,bag,pantry,a plastic bag smacking against a table
Attack/Transient,smacking,Domestic,mat,gym,a rubber mat smacking against a floor
Attack/Transient,smacking,Domestic,blanket,living room,a heavy blanket being smacked to remove dust
Attack/Transient,smacking,Domestic,shoes,entryway,a pair of sandals smacking against a floor
Attack/Transient,smacking,Electronic,speaker,studio,a speaker cone smacking against its frame
Attack/Transient,smacking,Electronic,relay,server room,an electrical relay smacking shut
Attack/Transient,smacking,Electronic,spark,garage,an electric spark smacking across a gap
Attack/Transient,smacking,Electronic,synthesizer,bedroom,a synthesizer playing a smacking transient
Attack/Transient,smacking,Electronic,flash,studio,a camera flash unit smacking with a burst
Attack/Transient,smacking,Electronic,hard drive,server,a hard drive head smacking against a stop
Attack/Transient,smacking,Electronic,modem,office,a modem making a smacking connection sound
Attack/Transient,smacking,Electronic,inverter,farm,a power inverter clicking with a smack
Attack/Transient,smacking,Electronic,walkie-talkie,site,a walkie-talkie emitting a sharp burst
Attack/Transient,smacking,Electronic,fuses,substation,an electrical fuse smacking as it blows
Attack/Transient,smacking,Electronic,gate,studio,a noise gate closing on a loud signal
Attack/Transient,smacking,Electronic,motor,workshop,an electric motor smacking as it starts
Attack/Transient,smacking,Electronic,oscillator,lab,a square wave oscillator being triggered
Attack/Transient,smacking,Electronic,sampler,studio,a sample of a smack being triggered
Attack/Transient,smacking,Electronic,sequencer,bedroom,a sequencer triggering a smacking hit
Attack/Transient,smacking,Electronic,transformer,station,a transformer hum smacking with a surge
Attack/Transient,smacking,Electronic,solenoid,vending machine,a solenoid smacking against a valve
Attack/Transient,percussive,Musical,xylophone,school,a wooden xylophone being played with hard mallets
Attack/Transient,percussive,Musical,cowbell,stadium,a metal cowbell being struck with a drumstick
Attack/Transient,percussive,Musical,woodblock,music room,a woodblock being hit in a rhythmic pattern
Attack/Transient,percussive,Musical,claves,dance studio,two wooden claves being struck together rhythmically
Attack/Transient,percussive,Musical,castanets,stage,wooden castanets being clicked in a fast sequence
Attack/Transient,percussive,Musical,tambourine,festival,a tambourine being shaken and struck rhythmically
Attack/Transient,percussive,Musical,djembe,beach,a djembe being played with alternating palm strikes
Attack/Transient,percussive,Musical,conga,club,a pair of congas being played in a fast rhythm
Attack/Transient,percussive,Musical,tabla,temple,a tabla being played with intricate finger patterns
Attack/Transient,percussive,Musical,snare drum,studio,a snare drum playing a fast rudiment
Attack/Transient,percussive,Musical,kick drum,basement,a kick drum playing a steady four-on-the-floor beat
Attack/Transient,percussive,Musical,hi-hat,jazz club,a pair of hi-hat cymbals being opened and closed
Attack/Transient,percussive,Musical,triangle,orchestra,a triangle being struck in a rhythmic sequence
Attack/Transient,percussive,Musical,marimba,theatre,a marimba being played with four mallets
Attack/Transient,percussive,Musical,guiro,festival,a guiro being scraped in a rhythmic pattern
Attack/Transient,percussive,Musical,shaker,recording room,an egg shaker being shaken in a steady rhythm
Attack/Transient,percussive,Musical,timpani,concert hall,timpani drums playing a dramatic rhythmic passage
Attack/Transient,percussive,Mechanical,typewriter,office,a manual typewriter being operated at a high speed
Attack/Transient,percussive,Mechanical,jackhammer,city street,a jackhammer breaking up concrete in a rhythm
Attack/Transient,percussive,Mechanical,telegraph,station,a telegraph key being tapped in Morse code
Attack/Transient,percussive,Mechanical,metronome,music room,a mechanical metronome ticking steadily
Attack/Transient,percussive,Mechanical,piston,engine room,a small engine piston firing rhythmically
Attack/Transient,percussive,Mechanical,clock,hallway,a mechanical clock ticking in a quiet hallway
Attack/Transient,percussive,Mechanical,sewing machine,factory,a sewing machine needle pulsing through fabric
Attack/Transient,percussive,Mechanical,printing press,shop,a letterpress machine running in a rhythm
Attack/Transient,percussive,Mechanical,conveyor,warehouse,a conveyor belt rollers clicking rhythmically
Attack/Transient,percussive,Mechanical,pump,well house,a manual pump being operated in a rhythm
Attack/Transient,percussive,Mechanical,ratchet,garage,a ratchet wrench clicking as it is turned
Attack/Transient,percussive,Mechanical,escapement,watchmaker,a wristwatch ticking in a fast rhythm
Attack/Transient,percussive,Mechanical,stapler,office,a stapler being used repeatedly on a stack of paper
Attack/Transient,percussive,Mechanical,hammer,workshop,a hammer striking a nail in a steady rhythm
Attack/Transient,percussive,Mechanical,shredder,office,a paper shredder blades engaging rhythmically
Attack/Transient,percussive,Mechanical,lathe,machine shop,a lathe cutting into metal in a rhythmic pattern
Attack/Transient,percussive,Mechanical,winch,dock,a winch pawl clicking rhythmically as it turns
Attack/Transient,percussive,Mechanical,fan,attic,a fan blade hitting a piece of paper rhythmically
Attack/Transient,percussive,Environmental,woodpecker,forest,a woodpecker drumming on a hollow tree trunk
Attack/Transient,percussive,Environmental,raindrops,tin roof,heavy rain hitting a corrugated tin roof
Attack/Transient,percussive,Environmental,hail,car,hailstones bouncing off a car roof in a rhythm
Attack/Transient,percussive,Environmental,geyser,field,water droplets hitting a rock in a steady rhythm
Attack/Transient,percussive,Environmental,reeds,marsh,dry reeds clacking together in a rhythmic wind
Attack/Transient,percussive,Environmental,bamboo,grove,bamboo stalks knocking together in a rhythm
Attack/Transient,percussive,Environmental,pebbles,shore,pebbles clinking in a rhythmic wave
Attack/Transient,percussive,Environmental,ice,lake,ice cracking in a series of sharp reports
Attack/Transient,percussive,Environmental,thunder,plains,thunder rolling in a series of rhythmic claps
Attack/Transient,percussive,Environmental,rockfall,canyon,rocks bouncing down a slope in a rhythm
Attack/Transient,percussive,Environmental,fire,campsite,logs crackling in a rhythmic sequence
Attack/Transient,percussive,Environmental,water,stream,water splashing over rocks in a steady rhythm
Attack/Transient,percussive,Environmental,sand,desert,sand grains hitting a metal sign in a rhythm
Attack/Transient,percussive,Environmental,shale,slope,shale rocks sliding in a rhythmic pattern
Attack/Transient,percussive,Environmental,twigs,forest,twigs snapping in a rhythmic sequence underfoot
Attack/Transient,percussive,Environmental,frost,meadow,stepping on frozen grass in a rhythmic walk
Attack/Transient,percussive,Environmental,storm,coast,debris hitting a pier in a rhythmic storm
Attack/Transient,percussive,Environmental,leaves,woods,leaves skittering in a rhythmic wind
Attack/Transient,percussive,Organic,footsteps,pavement,a person walking in hard shoes on a sidewalk
Attack/Transient,percussive,Organic,clapping,theatre,a crowd clapping together in a rhythmic applause
Attack/Transient,percussive,Organic,heartbeat,room,a steady heartbeat heard through a stethoscope
Attack/Transient,percussive,Organic,hooves,road,a horse trotting on a stone road in a rhythm
Attack/Transient,percussive,Organic,knuckles,table,a person tapping their knuckles in a rhythm
Attack/Transient,percussive,Organic,beak,poultry farm,a chicken pecking at a metal feeder rhythmically
Attack/Transient,percussive,Organic,fingernails,desk,fingernails tapping on a wooden desk in a rhythm
Attack/Transient,percussive,Organic,insect,field,a cricket chirping in a steady rhythmic pattern
Attack/Transient,percussive,Organic,wings,barn,a bird's wings flapping in a rhythmic sequence
Attack/Transient,percussive,Organic,paws,floor,a dog's claws clicking on a floor in a rhythm
Attack/Transient,percussive,Organic,chest,jungle,a primate thumping its chest in a rhythmic display
Attack/Transient,percussive,Organic,jaws,savanna,a predator snapping its jaws in a rhythm
Attack/Transient,percussive,Organic,tongue,room,a person making a rhythmic clicking sound
Attack/Transient,percussive,Organic,hands,spa,a masseuse tapping a person's back rhythmically
Attack/Transient,percussive,Organic,scales,vivarium,snake scales rubbing in a rhythmic motion
Attack/Transient,percussive,Organic,shell,beach,a crab's claw clicking in a rhythmic sequence
Attack/Transient,percussive,Organic,egg,kitchen,an egg being tapped on a counter in a rhythm
Attack/Transient,percussive,Organic,tail,swamp,an alligator's tail hitting the mud in a rhythm
Attack/Transient,percussive,Domestic,chopping,kitchen,a knife chopping vegetables on a wooden board
Attack/Transient,percussive,Domestic,knocker,doorway,a metal door knocker hitting a wooden door
Attack/Transient,percussive,Domestic,hammering,garage,a person hammering a nail into a wooden board
Attack/Transient,percussive,Domestic,clock,hallway,a wall clock ticking in a steady rhythm
Attack/Transient,percussive,Domestic,drawer,bedroom,a drawer being opened and closed rhythmically
Attack/Transient,percussive,Domestic,spoon,kitchen,a spoon stirring a pot and hitting the sides
Attack/Transient,percussive,Domestic,pen,study,a person clicking a pen in a rhythmic pattern
Attack/Transient,percussive,Domestic,keys,hallway,a person jingling a bunch of keys in a rhythm
Attack/Transient,percussive,Domestic,coins,shop,coins being dropped into a glass jar rhythmically
Attack/Transient,percussive,Domestic,scissors,craft room,scissors cutting through paper in a rhythm
Attack/Transient,percussive,Domestic,light switch,hallway,a person flipping a switch on and off
Attack/Transient,percussive,Domestic,can,kitchen,a person tapping on an empty soda can rhythmically
Attack/Transient,percussive,Domestic,tongs,patio,metal tongs being clicked together rhythmically
Attack/Transient,percussive,Domestic,measuring spoons,bakery,spoons clanking in a rhythmic sequence
Attack/Transient,percussive,Domestic,jewelry,bedroom,a necklace hitting a glass dish rhythmically
Attack/Transient,percussive,Domestic,box,attic,a person tapping on a cardboard box in a rhythm
Attack/Transient,percussive,Domestic,mat,gym,a person jumping on a rubber mat rhythmically
Attack/Transient,percussive,Domestic,shoes,entryway,shoes hitting a floor in a rhythmic walk
Attack/Transient,percussive,Electronic,sequencer,studio,a digital sequencer triggering a rhythmic pulse
Attack/Transient,percussive,Electronic,drum machine,bedroom,a drum machine playing a rhythmic beat
Attack/Transient,percussive,Electronic,synthesizer,studio,a synthesizer playing a rhythmic sequence
Attack/Transient,percussive,Electronic,relay,server room,a series of relays clicking in a rhythm
Attack/Transient,percussive,Electronic,spark,garage,a spark plug firing in a rhythmic sequence
Attack/Transient,percussive,Electronic,piezo,factory,a piezo buzzer beeping in a rhythmic alarm
Attack/Transient,percussive,Electronic,logic gate,lab,a digital circuit switching in a rhythmic clock
Attack/Transient,percussive,Electronic,flash,studio,a series of flashes firing in a rhythm
Attack/Transient,percussive,Electronic,monitor,office,a monitor clicking in a rhythmic pattern
Attack/Transient,percussive,Electronic,oscillator,lab,an oscillator being gated in a rhythm
Attack/Transient,percussive,Electronic,modem,office,a modem making a rhythmic connection sound
Attack/Transient,percussive,Electronic,scanner,library,a scanner head moving in a rhythmic motion
Attack/Transient,percussive,Electronic,hard drive,server,a hard drive head seeking in a rhythm
Attack/Transient,percussive,Electronic,inverter,farm,a power inverter clicking in a rhythmic sequence
Attack/Transient,percussive,Electronic,walkie-talkie,site,a walkie-talkie emitting a rhythmic burst
Attack/Transient,percussive,Electronic,fuses,substation,a series of fuses blowing in a rhythm
Attack/Transient,percussive,Electronic,gate,studio,a noise gate opening and closing in a rhythm
Attack/Transient,percussive,Electronic,motor,workshop,an electric motor pulsing in a rhythm
