category,tag,domain,source,environment,scenario
Processing,effected,Mechanical,lathe in shed,workshop,a metal lathe humming with a resonant frequency
Processing,effected,Mechanical,drill in pipe,garage,a drill bit spinning inside a copper water pipe
Processing,effected,Mechanical,bell in well,field,a bicycle bell ringing at the bottom of a stone shaft
Processing,effected,Mechanical,typewriter in room,library,a typewriter clicking in a vast marble hall
Processing,effected,Mechanical,conveyor in tunnel,warehouse,a belt system roaring in a concrete mezzanine
Processing,effected,Mechanical,crane groaning,dockside,a winch cable clicking and echoing in a hold
Processing,effected,Mechanical,pump pulsing,well house,a water pump thrumming in a rhythmic pattern
Processing,effected,Mechanical,boiler clanking,basement,a radiator pipe rattling and hissing in a loop
Processing,effected,Mechanical,fan with chain,bedroom,a ceiling fan with a pull chain hitting the blade
Processing,effected,Mechanical,motor surging,workshop,an electric motor speed fluctuating and whining
Processing,effected,Mechanical,shredder in bin,office,a paper shredder echoing in a metal wastebasket
Processing,effected,Mechanical,sewing machine,nook,a machine needle clicking rhythmically on a wooden table
Processing,effected,Environmental,thunder in gorge,canyon,a lightning strike echoing and rolling between cliffs
Processing,effected,Environmental,wind in chimney,cabin,a gale whistling through a narrow metal flue
Processing,effected,Environmental,water in cave,cavern,a single drop hitting a pool and echoing in a pit
Processing,effected,Environmental,ice in tank,pond,ice sheets clinking together in a metal reservoir
Processing,effected,Environmental,fire in stove,woods,the crackle of a fire inside a cast iron box
Processing,effected,Environmental,waves in cave,beach,the thud of surf reflecting off stone walls
Processing,effected,Environmental,geyser hissing,park,steam escaping a vent with a rhythmic pulse
Processing,effected,Environmental,rain in gutter,porch,water splashing through a metal downspout
Processing,effected,Environmental,sand in funnel,desert,fine grains sliding through a glass tube
Processing,effected,Environmental,mist in forest,valley,the sound of droplets hitting leaves in fog
Processing,effected,Environmental,stream in pipe,river,water rushing through a concrete tunnel
Processing,effected,Environmental,hollow tree,woods,wind resonating in a large rotten oak trunk
Processing,effected,Environmental,mud bubbling,swamp,a mud pot popping in a rhythmic sequence
Processing,effected,Environmental,avalanche,mountain,the roar of snow reflecting off a high peak
Processing,effected,Environmental,lightning,horizon,a distant strike with a long low-end rumble
Processing,effected,Environmental,sleet on nylon,tent,ice pellets tapping on a taut tent fly
Processing,effected,Environmental,shell in wind,shore,the roar of the ocean inside a large conch
Processing,effected,Environmental,leaves in jar,garden,dry leaves rustling inside a glass container
Processing,effected,Organic,humming in fan,bedroom,a person humming through a spinning desk fan
Processing,effected,Organic,voice in well,field,a person shouting into a deep stone shaft
Processing,effected,Organic,heartbeat monitor,hospital,a pulse being heard through a resonant monitor
Processing,effected,Organic,breathing in mask,nursery,the sound of air through an oxygen mask
Processing,effected,Organic,throat singer,temple,a monk's voice producing multiple harmonics
Processing,effected,Organic,bird in hall,atrium,a bird chirping and echoing in a glass room
Processing,effected,Organic,laughter in cave,cavern,a giggle reflecting off limestone walls
Processing,effected,Organic,snore in room,house,a heavy snore echoing in a large empty hall
Processing,effected,Organic,wings in barn,loft,pigeons flapping and cooing in a wooden rafters
Processing,effected,Organic,whale in abyss,ocean,a whale moan with a long underwater decay
Processing,effected,Organic,stomach in tub,bathroom,a stomach gurgle resonating in a ceramic bath
Processing,effected,Organic,teeth in cup,room,teeth chattering into a ceramic vessel
Processing,effected,Organic,bark in yard,kennel,a dog bark reflecting off concrete walls
Processing,effected,Organic,throat click,studio,a rhythmic pop made in a resonant throat
Processing,effected,Organic,hooves in tunnel,road,a horse galloping on stone with a long echo
Processing,effected,Organic,scales in jar,terrarium,a lizard moving against glass walls
Processing,effected,Organic,claws in duct,attic,a cat scratching inside a metal vent
Processing,effected,Organic,blinking in mask,bedroom,eyelashes brushing against a plastic guard
Processing,effected,Domestic,clock in vase,entryway,a travel clock ticking inside a ceramic urn
Processing,effected,Domestic,silverware in sink,kitchen,cutlery clinking in a deep steel basin
Processing,effected,Domestic,kettle whistle,pantry,a teapot whistling and echoing in a hall
Processing,effected,Domestic,shower in stall,bathroom,water hitting tile with a metallic ring
Processing,effected,Domestic,door in foyer,mansion,a door slamming and echoing in a stone hall
Processing,effected,Domestic,vacuum in hall,house,a vacuum motor humming in a resonant corridor
Processing,effected,Domestic,silver tray,dining room,a metal tray vibrating on a glass table
Processing,effected,Domestic,boiler in room,basement,a furnace firing and echoing in a cellar
Processing,effected,Domestic,stairs creaking,attic,footsteps on wood with a hollow resonance
Processing,effected,Domestic,safe in vault,office,a steel bolt sliding and ringing in a safe
Processing,effected,Domestic,book on table,library,a heavy thud reflecting in a large room
Processing,effected,Domestic,curtain rings,theatre,metal rings sliding on a rod and echoing
Processing,effected,Domestic,box in warehouse,yard,a crate being dragged on a resonant floor
Processing,effected,Domestic,mattress springs,bedroom,old springs groaning and echoing in a frame
Processing,effected,Domestic,pot in cupboard,kitchen,a lid clinking in a wooden cabinet
Processing,effected,Domestic,pipe hammer,wall,water thudding and vibrating in a copper pipe
Processing,effected,Domestic,beads in bowl,nursery,glass beads swirling in a metal basin
Processing,effected,Domestic,comb on mirror,bathroom,plastic teeth clicking against glass
Processing,effected,Electronic,delay signal,studio,a digital pulse repeating and getting quieter
Processing,effected,Electronic,feedback loop,lab,a high-pitched electronic squeal oscillating
Processing,effected,Electronic,static radio,attic,the sound of an un-tuned signal in a box
Processing,effected,Electronic,phaser synth,basement,a synthesizer note sweeping in frequency
Processing,effected,Electronic,reverb box,den,a digital click with a long simulated decay
Processing,effected,Electronic,taser arc,security,the rapid pulsing of a high-voltage spark
Processing,effected,Electronic,led buzz,lobby,the hum of a screen fluctuating rhythmically
Processing,effected,Electronic,modem tone,office,the chirping of a connection and echoing
Processing,effected,Electronic,hard drive whir,study,a spinning disk with a resonant whine
Processing,effected,Electronic,buzzer in wall,hallway,an intercom vibrating in a wooden mount
Processing,effected,Electronic,transformer,pole,the hum of a power grid on a wet day
Processing,effected,Electronic,speaker hum,club,a large PA system buzzing with interference
Processing,effected,Electronic,flash charging,studio,the rising whine of a flash unit and popping
Processing,effected,Electronic,logic beep,server room,a system alert tone repeating in a hall
Processing,effected,Electronic,motor hum,workshop,a small motor vibrating on a metal bench
Processing,effected,Electronic,spark gap,garage,a series of sparks snapping and ringing
Processing,effected,Electronic,capacitor,lab,a high-frequency whine from a power supply
Processing,effected,Electronic,interference,radio,digital noise overlapping with a signal
Processing,chorused,Musical,12-string guitar,studio,a 12-string acoustic guitar being strummed slowly
Processing,chorused,Musical,unison choir,cathedral,a group of singers holding the same note in a hall
Processing,chorused,Musical,detuned piano,ballroom,a grand piano with slightly out-of-tune unison strings
Processing,chorused,Musical,bagpipes,highlands,multiple sets of bagpipes playing in unison on a ridge
Processing,chorused,Musical,harp ensemble,atrium,three harps playing the same melody in a glass hall
Processing,chorused,Musical,violin section,concert hall,a group of violins playing a sustained note together
Processing,chorused,Musical,brass choir,atrium,a dozen trumpets playing a fanfare in a stone lobby
Processing,chorused,Musical,drum roll,stadium,multiple snare drums being rolled at the same time
Processing,chorused,Musical,harmonium,chapel,the beat frequencies of two reeds in a reed organ
Processing,chorused,Musical,didgeridoo,canyon,two players droning together in a sandstone gorge
Processing,chorused,Musical,sitar,temple,the sympathetic strings vibrating in a resonant room
Processing,chorused,Musical,gamelan,pavilion,a set of bronze gongs ringing together in a wooden hall
Processing,chorused,Musical,flute section,woods,a group of wooden flutes playing a high trill
Processing,chorused,Musical,bells,tower,a set of church bells ringing in a carillon sequence
Processing,chorused,Musical,tambourine,festival,multiple tambourines being shaken in a parade
Processing,chorused,Musical,banjo ensemble,farmyard,a group of banjos playing a fast roll in a barn
Processing,chorused,Musical,mandolin,piazza,the shimmer of two strings being picked together
Processing,chorused,Musical,accordion,entryway,the rich sound of multiple reeds in a single bellows
Processing,chorused,Mechanical,idling trucks,loading dock,three semi-trucks running their engines in a bay
Processing,chorused,Mechanical,clock shop,museum,dozens of mechanical clocks ticking out of sync
Processing,chorused,Mechanical,vent fans,warehouse,a bank of industrial fans humming together
Processing,chorused,Mechanical,typewriters,newsroom,a room full of manual typewriters being used
Processing,chorused,Mechanical,sewing machines,factory,a row of machines clicking at slightly different rates
Processing,chorused,Mechanical,pulleys,barn,multiple wooden pulleys groaning as a load is moved
Processing,chorused,Mechanical,gears,mill,a complex set of overlapping gears grinding slowly
Processing,chorused,Mechanical,pumps,well house,a series of water pumps pulsing in a basement
Processing,chorused,Mechanical,drills,construction,multiple pneumatic drills operating on a site
Processing,chorused,Mechanical,lathes,machine shop,a room full of metal lathes whirring together
Processing,chorused,Mechanical,conveyors,factory,multiple belts moving packages in a warehouse
Processing,chorused,Mechanical,elevators,skyscraper,the whir of several lift motors in a shaft
Processing,chorused,Mechanical,generators,utility,a bank of diesel generators roaring in a yard
Processing,chorused,Mechanical,shutters,outside,multiple window slats vibrating in the wind
Processing,chorused,Mechanical,relays,server room,a bank of small electromagnetic switches clicking
Processing,chorused,Mechanical,printers,office,several dot matrix printers running at once
Processing,chorused,Mechanical,bells,bicycle path,a group of cyclists ringing their bells together
Processing,chorused,Mechanical,motors,toy shop,dozens of small battery-powered cars running
Processing,chorused,Environmental,cricket field,meadow,a chorus of thousands of insects at night
Processing,chorused,Environmental,bee swarm,orchard,the collective humming of a massive honeybee colony
Processing,chorused,Environmental,frog marsh,swamp,the overlapping croaks of a thousand bullfrogs
Processing,chorused,Environmental,bird colony,rainforest,the dense layer of calls from a tropical grove
Processing,chorused,Environmental,rain on canopy,jungle,heavy rain hitting broad leaves across a forest
Processing,chorused,Environmental,wind in pines,woods,a gale blowing through a dense stand of trees
Processing,chorused,Environmental,waves on shore,beach,the sound of multiple waves breaking together
Processing,chorused,Environmental,thunder rolls,valley,a series of lightning strikes echoing in a gorge
Processing,chorused,Environmental,geyser steam,park,multiple thermal vents hissing in a field
Processing,chorused,Environmental,ice field,arctic,the crackling of a large ice floe shifting in the sea
Processing,chorused,Environmental,stream rocks,mountain,water rushing over a bed of countless pebbles
Processing,chorused,Environmental,fire crackle,campsite,the sound of many dry logs burning in a bonfire
Processing,chorused,Environmental,hail storm,tin roof,ice pellets hitting a large metal surface rapidly
Processing,chorused,Environmental,sand dunes,desert,the whisper of sand sliding down several slopes
Processing,chorused,Environmental,reeds in wind,marsh,a vast bed of hollow reeds rubbing together
Processing,chorused,Environmental,hollow log,forest,wind resonating in a cluster of rotten trees
Processing,chorused,Environmental,avalanche,slope,the roar of snow sliding across a mountain face
Processing,chorused,Environmental,lightning,horizon,multiple discharges through a stormy sky
Processing,chorused,Organic,crowd cheer,stadium,fifty thousand people shouting in unison in a bowl
Processing,chorused,Organic,whisper group,gallery,a large group of people whispering in a marble hall
Processing,chorused,Organic,laughter,party,the sound of a room full of people giggling together
Processing,chorused,Organic,humming,temple,a group of monks chanting the same low drone
Processing,chorused,Organic,footsteps,busy street,dozens of people walking on a paved sidewalk
Processing,chorused,Organic,breathing,gym,the sound of a room full of athletes exhaling
Processing,chorused,Organic,wolves,tundra,a pack of wolves howling together on a ridge
Processing,chorused,Organic,whales,ocean,the overlapping moans of a whale pod communicating
Processing,chorused,Organic,pigeon wings,loft,hundreds of birds taking flight from a barn roof
Processing,chorused,Organic,cicadas,field,the dense buzzing of a summer swarm at noon
Processing,chorused,Organic,teeth chattering,room,a large group of people shivering in the cold
Processing,chorused,Organic,barking dogs,kennel,a dozen guard dogs barking at the same time
Processing,chorused,Organic,stomach gurgles,library,the low sounds of a group after a large meal
Processing,chorused,Organic,hooves,race track,a pack of horses galloping across a dirt field
Processing,chorused,Organic,claws on tile,hallway,several cats running down a long corridor
Processing,chorused,Organic,throat clicks,studio,a group of singers performing a rhythmic exercise
Processing,chorused,Organic,monkey troop,jungle,a group of monkeys chattering in the canopy
Processing,chorused,Organic,locust swarm,orchard,the rustle of millions of insects landing in trees
Processing,chorused,Domestic,cutlery drawer,kitchen,a drawer full of metal forks being shaken
Processing,chorused,Domestic,beads in bowl,nursery,a handful of glass beads being stirred in a tin
Processing,chorused,Domestic,washing machines,laundry,a row of washers in a high-speed spin cycle
Processing,chorused,Domestic,silver trays,dining room,several metal trays being stacked on a counter
Processing,chorused,Domestic,stairs,attic,a group of people walking on old wooden floorboards
Processing,chorused,Domestic,door foyer,mansion,multiple doors being closed in a stone hallway
Processing,chorused,Domestic,vacuuming,hall,two vacuum cleaners running in a large room
Processing,chorused,Domestic,kettles boiling,pantry,several teapots whistling at the same time
Processing,chorused,Domestic,firewood,cabin,the crackle of multiple logs in a large hearth
Processing,chorused,Domestic,curtain rings,theatre,a long row of metal rings sliding on a rod
Processing,chorused,Domestic,silverware,pantry,the clinking of a bucket of spoons being sorted
Processing,chorused,Domestic,glass clinking,ballroom,a large group of people making a toast
Processing,chorused,Domestic,fans whirring,bedroom,several oscillating fans running on high
Processing,chorused,Domestic,silver coins,vault,a stream of change falling into a metal bin
Processing,chorused,Domestic,pill bottles,pharmacy,dozens of plastic bottles being moved on a shelf
Processing,chorused,Domestic,bottles breaking,alley,a crate of glass bottles falling in a trash bin
Processing,chorused,Domestic,clocks chiming,entryway,several clocks striking the hour at once
Processing,chorused,Domestic,zippers,closet,the sound of multiple jackets being zipped up
Processing,chorused,Electronic,unsynced oscillators,studio,two digital synth notes with slightly different pitches
Processing,chorused,Electronic,server farm,data center,the drone of thousands of high-speed cooling fans
Processing,chorused,Electronic,radio stations,attic,two radio signals overlapping on the same frequency
Processing,chorused,Electronic,transformers,substation,the hum of multiple power grids in a yard
Processing,chorused,Electronic,subwoofers,concert,a bank of bass speakers pulsing in a large hall
Processing,chorused,Electronic,tube amps,stage,a row of guitar amplifiers humming with feedback
Processing,chorused,Electronic,led screens,lobby,the high-frequency buzz of a massive display wall
Processing,chorused,Electronic,taser arcs,security,multiple electric arcs pulsing in a room
Processing,chorused,Electronic,modem handshake,office,the chirping tones of several dial-up connections
Processing,chorused,Electronic,hard drives,study,the whir of a RAID array of spinning disks
Processing,chorused,Electronic,buzzers,game show,multiple electronic buzzers being pressed at once
Processing,chorused,Electronic,flash charging,studio,the whine of a dozen camera flashes together
Processing,chorused,Electronic,logic beeps,server room,a series of digital pulses from a mainframe
Processing,chorused,Electronic,motors whirring,workshop,several small dc motors running on a bench
Processing,chorused,Electronic,spark plugs,garage,the rhythmic snapping of a V8 engine firing
Processing,chorused,Electronic,keypads,office,the beeping of several calculators being used
Processing,chorused,Electronic,alarms,hospital,various medical equipment monitors sounding together
Processing,chorused,Electronic,interference,radio,the crackle of static across multiple frequencies
Processing,quantized,Musical,metronome,music room,the rigid rhythmic clicking of a mechanical metronome
Processing,quantized,Musical,sequencer pulse,studio,a short and steady electronic beat from a synth
Processing,quantized,Musical,piano hammers,ballroom,a series of perfectly timed notes on a grand piano
Processing,quantized,Musical,drum machine,basement,a repetitive and precise kick drum pattern
Processing,quantized,Musical,xylophone,classroom,a hard mallet striking bars at a steady interval
Processing,quantized,Musical,trumpet,atrium,a trumpet playing a series of staccato eighth notes
Processing,quantized,Musical,violin,gallery,a violin playing a precise and rhythmic scale
Processing,quantized,Musical,harp,conservatory,a harp being plucked at a constant tempo
Processing,quantized,Musical,tambourine,festival,a tambourine being shaken at a perfect rhythm
Processing,quantized,Musical,flute,woods,a wooden flute playing a series of short clear pulses
Processing,quantized,Musical,banjo,farmyard,a banjo being picked with a steady rhythmic roll
Processing,quantized,Musical,mandolin,porch,a mandolin playing a series of precisely timed chords
Processing,quantized,Musical,cello,hall,a cello string being plucked in a steady pattern
Processing,quantized,Musical,gamelan,pavilion,a bronze gong being struck at regular intervals
Processing,quantized,Musical,accordion,entryway,the rhythmic opening and closing of a bellows
Processing,quantized,Musical,claps,theatre,a group of people clapping in a steady unison
Processing,quantized,Musical,shaker,booth,a metal shaker being moved with a rigid rhythm
Processing,quantized,Musical,bells,tower,church bells ringing in a perfect time sequence
Processing,quantized,Mechanical,stepper motor,lab,a small motor moving in precise increments
Processing,quantized,Mechanical,ratchet,garage,the individual clicks of a socket wrench turned steadily
Processing,quantized,Mechanical,watch,workshop,the rhythmic and precise ticking of a balance wheel
Processing,quantized,Mechanical,typewriter,library,a person typing with a perfectly steady rhythm
Processing,quantized,Mechanical,sewing machine,nook,the rapid and even clicking of a machine needle
Processing,quantized,Mechanical,gears,mill,the rhythmic engagement of teeth in a clockwork system
Processing,quantized,Mechanical,piston,factory,a pneumatic valve firing at a constant rate
Processing,quantized,Mechanical,shutter,studio,a professional camera firing in a timed burst
Processing,quantized,Mechanical,conveyor,warehouse,a belt system moving items past a sensor steadily
Processing,quantized,Mechanical,drill,garage,a drill motor pulsing at a constant frequency
Processing,quantized,Mechanical,printing press,newsroom,the rhythmic thumping of a high-speed press
Processing,quantized,Mechanical,elevator,skyscraper,the steady whir of a lift motor passing floors
Processing,quantized,Mechanical,generator,utility,the constant and even roar of a diesel motor
Processing,quantized,Mechanical,fan,office,a desk fan oscillating with a regular rhythmic click
Processing,quantized,Mechanical,lathe,workshop,a metal lathe turning at a fixed speed
Processing,quantized,Mechanical,stapler,desk,a person stapling pages at a regular interval
Processing,quantized,Mechanical,timer,kitchen,the steady and precise ticking of a mechanical timer
Processing,quantized,Mechanical,relay,server room,a magnetic switch clicking in a rigid sequence
Processing,quantized,Environmental,woodpecker,forest,a bird drumming on a hollow branch with a steady rhythm
Processing,quantized,Environmental,rain on tin,porch,raindrops hitting a metal roof at a constant rate
Processing,quantized,Environmental,drip,sink,a single water drop hitting a basin every two seconds
Processing,quantized,Environmental,thunder,valley,a series of rolls occurring at regular intervals
Processing,quantized,Environmental,waves,beach,the rhythmic and steady thud of surf on sand
Processing,quantized,Environmental,geyser,park,steam escaping from a vent in a timed pulse
Processing,quantized,Environmental,wind,crack,a gale whistling through a gap with a rhythmic surge
Processing,quantized,Environmental,ice,pond,a thin ice sheet crackling with a regular rhythm
Processing,quantized,Environmental,sand,desert,grains hitting a metal sign in a pulsing wind
Processing,quantized,Environmental,fire,cabin,a dry log popping at a steady interval in a hearth
Processing,quantized,Environmental,hail,tent,ice pellets tapping on a taut fabric rhythmically
Processing,quantized,Environmental,stream,mountain,water gurgling over a stone with a steady pulse
Processing,quantized,Environmental,reeds,marsh,dry stalks rubbing together in a rhythmic wind
Processing,quantized,Environmental,mist,ocean,sea spray hitting a rock in a constant pattern
Processing,quantized,Environmental,hollow log,woods,wind resonating in a tree with a steady moan
Processing,quantized,Environmental,avalanche,slope,the roar of snow sliding in a regular sequence
Processing,quantized,Environmental,mud,swamp,gas bubbles popping in a thick layer rhythmically
Processing,quantized,Environmental,lightning,horizon,a series of strikes occurring at fixed intervals
Processing,quantized,Organic,heartbeat,bedroom,the steady and rhythmic thumping of a human heart
Processing,quantized,Organic,breathing,gym,a person exhaling in a perfectly regular pattern
Processing,quantized,Organic,footsteps,hallway,the rhythmic and even treading of a person walking
Processing,quantized,Organic,cricket,porch,a single insect chirping at a constant rate
Processing,quantized,Organic,wings,loft,a pigeon flapping its wings in a rhythmic motion
Processing,quantized,Organic,teeth,bathroom,a person chattering their teeth with a rigid rhythm
Processing,quantized,Organic,tongue,kitchen,a rhythmic series of clicks against the palate
Processing,quantized,Organic,voice,gallery,a person chanting a single word at a steady interval
Processing,quantized,Organic,swallow,throat,the rhythmic sound of a person drinking water
Processing,quantized,Organic,beaver,riverbank,the steady gnawing of a rodent on a wooden log
Processing,quantized,Organic,squirrel,attic,a rhythmic scratching of claws on a wooden beam
Processing,quantized,Organic,hooves,road,a horse trotting on cobblestone with a rigid rhythm
Processing,quantized,Organic,laughter,party,a rhythmic and repetitive giggle from a group
Processing,quantized,Organic,bark,yard,a dog barking at a perfectly regular interval
Processing,quantized,Organic,claws,tile,a cat running with a rhythmic tapping on the floor
Processing,quantized,Organic,wings,garden,the steady whir of a hummingbird near a flower
Processing,quantized,Organic,throat,temple,a monk performing a rhythmic and steady chant
Processing,quantized,Organic,scales,hollow,a snake moving in a log with a pulsing rhythm
Processing,quantized,Domestic,clock,bedroom,the precise and rigid ticking of a travel clock
Processing,quantized,Domestic,microwave,pantry,the rhythmic beeping of a timer at a fixed rate
Processing,quantized,Domestic,keyboard,office,the steady and rhythmic clicking of a computer user
Processing,quantized,Domestic,silverware,kitchen,a metal spoon being tapped on a bowl rhythmically
Processing,quantized,Domestic,washing machine,laundry,the rhythmic thumping of a load in a spin cycle
Processing,quantized,Domestic,scissors,sewing room,a person cutting fabric at a steady interval
Processing,quantized,Domestic,zipper,closet,a metal zipper being pulled up in a rhythmic motion
Processing,quantized,Domestic,match,cellar,a series of match strikes occurring at a fixed rate
Processing,quantized,Domestic,door,mansion,a heavy door being knocked on rhythmically
Processing,quantized,Domestic,stairs,basement,footsteps on wood with a steady and even pace
Processing,quantized,Domestic,faucet,bathroom,a water drip hitting a ceramic sink rhythmically
Processing,quantized,Domestic,pen,library,a ballpoint pen being clicked at a constant rate
Processing,quantized,Domestic,beads,nursery,a rainstick being tilted back and forth steadily
Processing,quantized,Domestic,comb,bathroom,plastic teeth clicking against a mirror rhythmically
Processing,quantized,Domestic,pot,kitchenette,a lid being tapped on a metal pan steadily
Processing,quantized,Domestic,fan,attic,a box fan motor whirring with a regular pulse
Processing,quantized,Domestic,shredder,office,the rhythmic grinding of paper entering the blades
Processing,quantized,Domestic,switch,garage,a person flipping a toggle switch at a regular interval
Processing,quantized,Electronic,logic pulse,lab,a digital square wave from a signal generator
Processing,quantized,Electronic,modem tone,office,the rhythmic handshake sequence of a connection
Processing,quantized,Electronic,beep,hospital,the steady electronic pulse of a heart monitor
Processing,quantized,Electronic,buzzer,game show,a series of short electronic bursts in a sequence
Processing,quantized,Electronic,taser arc,security,the rapid and steady pulsing of an electric arc
Processing,quantized,Electronic,led,lobby,the rhythmic humming of a large display screen
Processing,quantized,Electronic,hard drive,study,the rhythmic clicking of a drive head seeking data
Processing,quantized,Electronic,relay,server room,a bank of small switches clicking in a grid
Processing,quantized,Electronic,flash,studio,the whine of a flash charging at a fixed interval
Processing,quantized,Electronic,motor,workshop,a stepper motor moving a tool in precise steps
Processing,quantized,Electronic,spark plug,garage,the perfectly timed snapping of an engine firing
Processing,quantized,Electronic,radio static,attic,interference occurring at a regular frequency
Processing,quantized,Electronic,alarm,bedroom,a digital alarm clock chirping rhythmically
Processing,quantized,Electronic,keypad,office,the beep of a calculator button being pressed
Processing,quantized,Electronic,sensor,factory,a barcode scanner beeping at a constant rate
Processing,quantized,Electronic,fan,pc,a cooling fan motor whirring with a steady pulse
Processing,quantized,Electronic,synth beat,studio,a rhythmic sequence from a drum machine
Processing,quantized,Electronic,oscilloscope,lab,the steady and precise beep of a frequency monitor
