category,tag,domain,source,environment,scenario
Attack/Transient,smacking,Mechanical,fan belt,garage,a loose fan belt slapping against a pulley
Attack/Transient,smacking,Mechanical,tarp,shipyard,a heavy plastic tarp flapping against a hull
Attack/Transient,smacking,Mechanical,cable,construction site,a steel cable hitting a muddy ground
Attack/Transient,smacking,Mechanical,piston,factory,a hydraulic seal breaking with a wet pop
Attack/Transient,smacking,Mechanical,tire,auto shop,a rubber tire being slapped by hand
Attack/Transient,smacking,Mechanical,conveyor,warehouse,a rubber conveyor belt hitting a metal guard
Attack/Transient,smacking,Mechanical,hose,garden,a garden hose hitting a wooden deck
Attack/Transient,smacking,Mechanical,shutter,store,a vinyl security shutter hitting its base
Attack/Transient,smacking,Mechanical,packaging,shipping center,a large plastic envelope hitting a bin
Attack/Transient,smacking,Mechanical,press,print shop,a printing plate hitting a damp sheet of paper
Attack/Transient,smacking,Mechanical,valve,boiler room,a rubber valve seat closing
Attack/Transient,smacking,Mechanical,wiper,car,a windshield wiper blade hitting the frame
Attack/Transient,smacking,Mechanical,lever,workshop,a rubber-coated lever being thrown back
Attack/Transient,smacking,Mechanical,stamp,office,a large rubber stamp hitting a desk
Attack/Transient,smacking,Mechanical,flap,ventilation,a rubber flap in a vent closing
Attack/Transient,smacking,Mechanical,pump,well,a leather pump gasket hitting the water
Attack/Transient,smacking,Mechanical,belt,mill,a leather drive belt hitting a wooden pulley
Attack/Transient,smacking,Mechanical,paddle,factory,a rubber paddle hitting a liquid surface
Attack/Transient,smacking,Environmental,wave,shoreline,a wave hitting a flat granite rock
Attack/Transient,smacking,Environmental,mud,marsh,a clump of wet mud falling onto a log
Attack/Transient,smacking,Environmental,rain,forest,a heavy raindrop hitting a broad tropical leaf
Attack/Transient,smacking,Environmental,river,canyon,water splashing against a flat stone wall
Attack/Transient,smacking,Environmental,ice,pond,a piece of wet ice hitting a frozen surface
Attack/Transient,smacking,Environmental,seaweed,beach,a bundle of wet seaweed hitting a rock
Attack/Transient,smacking,Environmental,sand,dune,wet sand falling onto a hard clay flat
Attack/Transient,smacking,Environmental,leaves,woods,a wet branch hitting a tree trunk
Attack/Transient,smacking,Environmental,geyser,volcanic field,a burst of hot water hitting the ground
Attack/Transient,smacking,Environmental,dirt,field,wet earth being thrown against a wooden fence
Attack/Transient,smacking,Environmental,stalagmite,cave,a large water drop hitting a wet stone
Attack/Transient,smacking,Environmental,fruit,orchard,a ripe peach falling onto a wooden crate
Attack/Transient,smacking,Environmental,moss,forest floor,a boot stepping into a wet mossy patch
Attack/Transient,smacking,Environmental,reeds,swamp,a wet reed hitting the water surface
Attack/Transient,smacking,Environmental,shingle,beach,a wave pulling wet pebbles across a rock
Attack/Transient,smacking,Environmental,snow,mountain,a clump of wet snow hitting a tree trunk
Attack/Transient,smacking,Environmental,hail,puddle,a hailstone hitting a puddle of water
Attack/Transient,smacking,Environmental,bamboo,grove,wet bamboo stalks hitting each other
Attack/Transient,smacking,Organic,clap,living room,a person clapping their hands with a wet sound
Attack/Transient,smacking,Organic,tail,ocean,a whale's tail hitting the water's surface
Attack/Transient,smacking,Organic,hand,locker room,a person slapping their wet skin after a shower
Attack/Transient,smacking,Organic,tongue,kitchen,a person making a loud clicking sound with their tongue
Attack/Transient,smacking,Organic,foot,bathroom,a bare foot stepping onto a wet tile floor
Attack/Transient,smacking,Organic,mouth,bedroom,a person smacking their lips together
Attack/Transient,smacking,Organic,wing,pond,a duck's wings hitting the water during takeoff
Attack/Transient,smacking,Organic,skin,gym,a person slapping their stomach with a flat palm
Attack/Transient,smacking,Organic,flesh,butcher shop,a large piece of raw meat hitting a wooden block
Attack/Transient,smacking,Organic,beaver,river,a beaver's tail hitting a muddy bank
Attack/Transient,smacking,Organic,frog,swamp,a bullfrog leaping and landing in the water
Attack/Transient,smacking,Organic,scales,swamp,a snake's body hitting the mud
Attack/Transient,smacking,Organic,leaf,jungle,a wet leaf hitting a person's face
Attack/Transient,smacking,Organic,bark,woods,a piece of wet bark hitting a log
Attack/Transient,smacking,Organic,hair,salon,a bundle of wet hair being dropped into a sink
Attack/Transient,smacking,Organic,throat,hallway,a person swallowing with a loud sound
Attack/Transient,smacking,Organic,egg,kitchen,the contents of an egg hitting a glass bowl
Attack/Transient,smacking,Organic,paws,garden,a dog running through wet grass
Attack/Transient,smacking,Domestic,towel,bathroom,a wet bath towel being dropped onto the floor
Attack/Transient,smacking,Domestic,dough,bakery,a lump of bread dough being slapped onto a table
Attack/Transient,smacking,Domestic,flies,kitchen,a fly swatter hitting a countertop
Attack/Transient,smacking,Domestic,steak,kitchen,a raw steak being thrown into a pan
Attack/Transient,smacking,Domestic,rug,backyard,a wet rug being hit with a wooden paddle
Attack/Transient,smacking,Domestic,shoes,mudroom,muddy boots being dropped onto a mat
Attack/Transient,smacking,Domestic,sponge,kitchen,a wet sponge being thrown into a sink
Attack/Transient,smacking,Domestic,bag,hallway,a plastic bag of groceries hitting a tile floor
Attack/Transient,smacking,Domestic,curtains,bedroom,wet curtains hitting a window pane
Attack/Transient,smacking,Domestic,clothes,laundry room,wet laundry being thrown into a basket
Attack/Transient,smacking,Domestic,bottle,pantry,a plastic bottle of oil being set on a counter
Attack/Transient,smacking,Domestic,dish,kitchen,a wet plate being stacked on another
Attack/Transient,smacking,Domestic,soap,bathroom,a bar of wet soap falling into a bathtub
Attack/Transient,smacking,Domestic,mop,hallway,a wet mop being slapped onto the floor
Attack/Transient,smacking,Domestic,envelope,office,a wet envelope being dropped onto a desk
Attack/Transient,smacking,Domestic,pizza,kitchen,pizza dough being slapped onto a wooden board
Attack/Transient,smacking,Domestic,yogurt,dining room,a spoonful of yogurt falling back into a container
Attack/Transient,smacking,Domestic,paper,study,a stack of wet papers being dropped
Attack/Transient,smacking,Electronic,cable,studio,a heavy rubber cable hitting a plastic housing
Attack/Transient,smacking,Electronic,speaker,basement,a large speaker diaphragm hitting its excursion limit
Attack/Transient,smacking,Electronic,insulation,attic,a piece of wet insulation hitting a metal duct
Attack/Transient,smacking,Electronic,keyboard,office,someone typing on a silicone keyboard cover
Attack/Transient,smacking,Electronic,battery,garage,a wet battery lead hitting a plastic casing
Attack/Transient,smacking,Electronic,connector,lab,a rubberized connector being plugged in
Attack/Transient,smacking,Electronic,taser,training ground,a taser probe hitting a wet target
Attack/Transient,smacking,Electronic,fan,server room,a rubber fan mount hitting a metal frame
Attack/Transient,smacking,Electronic,relay,closet,a sealed relay clicking with a damp sound
Attack/Transient,smacking,Electronic,monitor,bedroom,a wet cloth wiping a television screen
Attack/Transient,smacking,Electronic,switch,factory,a large rubber-coated toggle switch being flipped
Attack/Transient,smacking,Electronic,phone,bathroom,a phone in a silicone case hitting a wet floor
Attack/Transient,smacking,Electronic,pad,studio,an electronic drum pad being hit with a hand
Attack/Transient,smacking,Electronic,mixer,control room,a fader hitting the top of its track
Attack/Transient,smacking,Electronic,amplifier,garage,the rubber handle of an amp hitting the chassis
Attack/Transient,smacking,Electronic,circuit,bench,a piece of electrical tape being snapped
Attack/Transient,smacking,Electronic,joystick,arcade,a joystick hitting the edge of its plastic gate
Attack/Transient,smacking,Electronic,remote,living room,a remote in a rubber skin hitting a table
Attack/Transient,percussive,Musical,xylophone,concert hall,a series of notes played on a wooden xylophone
Attack/Transient,percussive,Musical,cowbell,stadium,a metal cowbell being struck repeatedly with a stick
Attack/Transient,percussive,Musical,castanets,dance studio,a rhythmic sequence of clicks from wooden castanets
Attack/Transient,percussive,Musical,piano,ballroom,a fast rhythmic passage played on the high keys of a piano
Attack/Transient,percussive,Musical,tambourine,festival,a rhythmic pattern played on the head of a tambourine
Attack/Transient,percussive,Musical,woodblock,orchestra,a sequence of hits on a set of graduated woodblocks
Attack/Transient,percussive,Musical,snare drum,parade,a military-style drum roll on a snare drum
Attack/Transient,percussive,Musical,bongos,beach,a fast rhythmic improvisation on a pair of bongos
Attack/Transient,percussive,Musical,maracas,dance club,the rhythmic shaking of a pair of dried gourds
Attack/Transient,percussive,Musical,glockenspiel,theatre,a bright rhythmic melody on a glockenspiel
Attack/Transient,percussive,Musical,claves,recording booth,the steady beat of two rosewood claves
Attack/Transient,percussive,Musical,hi-hat,jazz club,a rhythmic pattern played on a closed hi-hat cymbal
Attack/Transient,percussive,Musical,guiro,festival,the rhythmic scraping of a notched wooden gourd
Attack/Transient,percussive,Musical,triangle,conservatory,a series of fast strikes on a steel triangle
Attack/Transient,percussive,Musical,handpan,cave,a rhythmic melodic pattern played on a metal handpan
Attack/Transient,percussive,Musical,djembe,park,a complex rhythmic solo on a djembe drum
Attack/Transient,percussive,Musical,kalimba,bedroom,a rhythmic pattern of notes on a kalimba
Attack/Transient,percussive,Musical,stomp box,porch,a rhythmic beat played on a wooden stomp box
Attack/Transient,percussive,Mechanical,jackhammer,street,the rhythmic pounding of a jackhammer on concrete
Attack/Transient,percussive,Mechanical,sewing machine,factory,the fast rhythmic clicking of a sewing machine needle
Attack/Transient,percussive,Mechanical,typewriter,office,the rhythmic clatter of keys on a manual typewriter
Attack/Transient,percussive,Mechanical,engine,garage,the rhythmic ticking of a car engine idling
Attack/Transient,percussive,Mechanical,clock,hallway,the steady rhythmic ticking of a grandfather clock
Attack/Transient,percussive,Mechanical,loom,textile mill,the rhythmic thumping of a mechanical loom
Attack/Transient,percussive,Mechanical,metronome,music room,the steady rhythmic beat of a mechanical metronome
Attack/Transient,percussive,Mechanical,printing press,shop,the rhythmic clanking of a vintage printing press
Attack/Transient,percussive,Mechanical,pump,basement,the rhythmic thumping of an old water pump
Attack/Transient,percussive,Mechanical,pulleys,shipyard,the rhythmic rattling of metal pulleys in a breeze
Attack/Transient,percussive,Mechanical,telegraph,station,the rhythmic clicking of a telegraph key
Attack/Transient,percussive,Mechanical,projector,cinema,the rhythmic whirring and clicking of a film projector
Attack/Transient,percussive,Mechanical,conveyor,warehouse,the rhythmic thudding of a jointed conveyor belt
Attack/Transient,percussive,Mechanical,drill,workshop,the rhythmic pulsing of a hammer drill in stone
Attack/Transient,percussive,Mechanical,staple gun,warehouse,a rhythmic sequence of staples being fired
Attack/Transient,percussive,Mechanical,sorting machine,post office,the rhythmic slapping of mail in a sorter
Attack/Transient,percussive,Mechanical,valves,boiler room,the rhythmic clicking of a solenoid valve
Attack/Transient,percussive,Mechanical,ratchet,auto shop,the rhythmic clicking of a ratchet wrench
Attack/Transient,percussive,Environmental,hail,tin roof,the rhythmic drumming of hail on a corrugated metal roof
Attack/Transient,percussive,Environmental,rain,tent,the rhythmic pattering of rain on a nylon tent
Attack/Transient,percussive,Environmental,woodpecker,forest,the rhythmic drumming of a woodpecker on a hollow tree
Attack/Transient,percussive,Environmental,pebbles,shoreline,the rhythmic clinking of pebbles in the receding tide
Attack/Transient,percussive,Environmental,reeds,marsh,the rhythmic knocking of hollow reeds in the wind
Attack/Transient,percussive,Environmental,bamboo,grove,the rhythmic clicking of bamboo stalks hitting each other
Attack/Transient,percussive,Environmental,icicles,cave,the rhythmic dripping of water onto a resonant rock
Attack/Transient,percussive,Environmental,fire,campsite,the rhythmic popping and crackling of a pine log
Attack/Transient,percussive,Environmental,sand,desert,the rhythmic whistling of sand hitting a metal fence
Attack/Transient,percussive,Environmental,rocks,river,the rhythmic grinding of stones in a fast current
Attack/Transient,percussive,Environmental,echo,canyon,the rhythmic repetition of a sound in a narrow valley
Attack/Transient,percussive,Environmental,geyser,volcanic field,the rhythmic bubbling of a geothermal pool
Attack/Transient,percussive,Environmental,ice,arctic,the rhythmic cracking of a sheet of ice in the sun
Attack/Transient,percussive,Environmental,branches,orchard,the rhythmic tapping of a branch against a window
Attack/Transient,percussive,Environmental,waves,pier,the rhythmic slapping of water against wooden pilings
Attack/Transient,percussive,Environmental,wheat,field,the rhythmic rustling of dry wheat in a breeze
Attack/Transient,percussive,Environmental,thunder,distance,the rhythmic rolling of a distant storm
Attack/Transient,percussive,Environmental,dirt,quarry,the rhythmic thudding of a landslide of small rocks
Attack/Transient,percussive,Organic,hooves,dirt road,the rhythmic clopping of a horse galloping on a road
Attack/Transient,percussive,Organic,teeth,bedroom,the rhythmic chattering of teeth in a cold room
Attack/Transient,percussive,Organic,chest,jungle,a rhythmic series of slaps on a gorilla's chest
Attack/Transient,percussive,Organic,heartbeat,study,the steady rhythmic thumping of a heartbeat
Attack/Transient,percussive,Organic,finger snap,living room,a rhythmic sequence of finger snaps
Attack/Transient,percussive,Organic,knuckles,hallway,the rhythmic clicking of a person's knuckles
Attack/Transient,percussive,Organic,beak,zoo,the rhythmic clicking of a bird's beak
Attack/Transient,percussive,Organic,tail,pond,the rhythmic slapping of a beaver's tail on water
Attack/Transient,percussive,Organic,wings,barn,the rhythmic flapping of a large bird's wings
Attack/Transient,percussive,Organic,tongue,kitchen,the rhythmic clicking of a tongue against the palate
Attack/Transient,percussive,Organic,footsteps,stairs,the rhythmic thumping of boots on wooden stairs
Attack/Transient,percussive,Organic,fist,gym,the rhythmic pounding of a boxer on a speed bag
Attack/Transient,percussive,Organic,crickets,meadow,the rhythmic chirping of a field of crickets
Attack/Transient,percussive,Organic,wood,forest floor,the rhythmic snapping of twigs underfoot
Attack/Transient,percussive,Organic,cicadas,orchard,the rhythmic buzzing of cicadas in the trees
Attack/Transient,percussive,Organic,bark,woods,the rhythmic pecking of a bird on a tree trunk
Attack/Transient,percussive,Organic,jaw,underwater,the rhythmic clicking of a dolphin's echolocation
Attack/Transient,percussive,Organic,nest,attic,the rhythmic scratching of a bird in its nest
Attack/Transient,percussive,Domestic,knife,kitchen,the rhythmic chopping of vegetables on a wooden board
Attack/Transient,percussive,Domestic,keyboard,office,the rhythmic clicking of a person typing on a keyboard
Attack/Transient,percussive,Domestic,hammer,workshop,the rhythmic striking of a hammer on a nail
Attack/Transient,percussive,Domestic,clock,living room,the rhythmic ticking of a wall clock
Attack/Transient,percussive,Domestic,shoes,hallway,the rhythmic clicking of high heels on a tile floor
Attack/Transient,percussive,Domestic,washing machine,laundry room,the rhythmic thumping of a washer on its spin cycle
Attack/Transient,percussive,Domestic,ball,playroom,the rhythmic bouncing of a rubber ball on the floor
Attack/Transient,percussive,Domestic,utensils,dining room,the rhythmic clinking of a spoon against a bowl
Attack/Transient,percussive,Domestic,drawer,office,the rhythmic opening and closing of a filing cabinet
Attack/Transient,percussive,Domestic,scissors,sewing room,the rhythmic snipping of a pair of scissors
Attack/Transient,percussive,Domestic,keys,entryway,the rhythmic jangling of a ring of keys
Attack/Transient,percussive,Domestic,door,hallway,the rhythmic banging of a loose door in the wind
Attack/Transient,percussive,Domestic,pot,kitchen,the rhythmic tapping of a spoon on a pot lid
Attack/Transient,percussive,Domestic,rug,backyard,the rhythmic beating of a rug with a stick
Attack/Transient,percussive,Domestic,bread,bakery,the rhythmic kneading of dough on a wooden table
Attack/Transient,percussive,Domestic,cereal,dining table,the rhythmic crunching of dry cereal in a bowl
Attack/Transient,percussive,Domestic,glass,bar,the rhythmic clinking of ice in a cocktail shaker
Attack/Transient,percussive,Domestic,fan,bedroom,the rhythmic clicking of a wobbly ceiling fan
Attack/Transient,percussive,Electronic,relay,server room,the rhythmic clicking of a bank of electronic relays
Attack/Transient,percussive,Electronic,telegraph,station,the rhythmic tapping of an electronic telegraph key
Attack/Transient,percussive,Electronic,synthesizer,studio,a rhythmic sequence of short pulses from a sequencer
Attack/Transient,percussive,Electronic,buzzer,factory,the rhythmic beeping of a forklift's backup alarm
Attack/Transient,percussive,Electronic,spark,garage,the rhythmic firing of a spark plug in an engine
Attack/Transient,percussive,Electronic,ticker,office,the rhythmic clicking of an old stock ticker machine
Attack/Transient,percussive,Electronic,modem,attic,the rhythmic pulsing of data through an old modem
Attack/Transient,percussive,Electronic,neon,diner,the rhythmic flickering and buzzing of a neon sign
Attack/Transient,percussive,Electronic,hard drive,server,the rhythmic clicking of a hard drive head seek
Attack/Transient,percussive,Electronic,fan,office,the rhythmic ticking of a cooling fan hitting a wire
Attack/Transient,percussive,Electronic,oscillator,lab,a rhythmic pulsing from a low-frequency oscillator
Attack/Transient,percussive,Electronic,alarm,warehouse,the rhythmic chirping of an electronic security system
Attack/Transient,percussive,Electronic,taser,ground,the rhythmic crackling of an electrical discharge
Attack/Transient,percussive,Electronic,logic,computer room,the rhythmic sound of mechanical logic gates
Attack/Transient,percussive,Electronic,beeper,hospital,the rhythmic beeping of a medical heart monitor
Attack/Transient,percussive,Electronic,switch,control room,the rhythmic clicking of a technician toggling switches
Attack/Transient,percussive,Electronic,led,workshop,the rhythmic clicking of an electronic timer
Attack/Transient,percussive,Electronic,actuator,factory,the rhythmic thumping of a robotic arm in motion
