category,tag,domain,source,environment,scenario
Pitch/Register,treble-heavy,Musical,glockenspiel,concert hall,a brass mallet striking the smallest steel bar
Pitch/Register,treble-heavy,Musical,triangle,studio,a rapid rhythmic sequence on a suspended steel triangle
Pitch/Register,treble-heavy,Musical,harpsichord,parlor,a fast arpeggio on a high-pitched stop
Pitch/Register,treble-heavy,Musical,violin,chamber,a high-frequency harmonic note played with a light bow
Pitch/Register,treble-heavy,Musical,tambourine,theater,the sharp jingle of silver discs during a quick shake
Pitch/Register,treble-heavy,Musical,hi-hat,studio,the sharp rhythmic tapping on a closed metal cymbal
Pitch/Register,treble-heavy,Musical,tin whistle,meadow,a shrill breathy note in the highest octave
Pitch/Register,treble-heavy,Musical,bells,museum,the sharp tinkling of small glass wind chimes
Pitch/Register,treble-heavy,Musical,recorder,classroom,a sharp staccato note on a soprano recorder
Pitch/Register,treble-heavy,Musical,banjo,farmhouse,a fast finger-style roll on thin steel strings
Pitch/Register,treble-heavy,Musical,mandolin,wooden porch,a quick tremolo on the high E-strings
Pitch/Register,treble-heavy,Musical,xylophone,classroom,a hard mallet strike on a high synthetic bar
Pitch/Register,treble-heavy,Musical,celesta,theater,a delicate high-pitched sequence on a bell-piano
Pitch/Register,treble-heavy,Musical,handbell,village,a single sharp ring from a silver handbell
Pitch/Register,treble-heavy,Musical,spinet,museum,a thin percussive pluck on a high string
Pitch/Register,treble-heavy,Musical,accordion,plaza,a high-pitched reed chord with the swell pedal down
Pitch/Register,treble-heavy,Musical,guitar,recording room,a sharp pick-strike on the highest steel string
Pitch/Register,treble-heavy,Mechanical,watch,quiet room,the tiny high-pitched ticking of a wristwatch
Pitch/Register,treble-heavy,Mechanical,drill,shipyard,the high-pitched scream of a small bit in aluminum
Pitch/Register,treble-heavy,Mechanical,gears,workshop,the tiny ticking of an escapement in a pocket watch
Pitch/Register,treble-heavy,Mechanical,camera,gallery,the sharp mechanical click of a high-speed shutter
Pitch/Register,treble-heavy,Mechanical,zipper,tent,the rapid high-pitched slide of a metal zipper
Pitch/Register,treble-heavy,Mechanical,sewing machine,attic,the sharp rhythmic clicking of a needle
Pitch/Register,treble-heavy,Mechanical,stapler,office,the sharp metallic snap of a handheld stapler
Pitch/Register,treble-heavy,Mechanical,printer,office,the light high-pitched chirping of an inkjet printer
Pitch/Register,treble-heavy,Mechanical,metronome,music room,the sharp mechanical tick of a pyramid metronome
Pitch/Register,treble-heavy,Mechanical,lock,bedroom,the light high-pitched click of a luggage padlock
Pitch/Register,treble-heavy,Mechanical,scissors,salon,the sharp metallic snip of hair shears
Pitch/Register,treble-heavy,Mechanical,razor,bathroom,the high-pitched buzz of an electric shaver
Pitch/Register,treble-heavy,Mechanical,pen,desk,the light high-pitched click of a ballpoint pen
Pitch/Register,treble-heavy,Mechanical,lighter,balcony,the sharp scratch and pop of a flint wheel
Pitch/Register,treble-heavy,Mechanical,fan,office,the light high-pitched whir of a CPU fan
Pitch/Register,treble-heavy,Mechanical,mouse,desk,the light high-pitched click of a computer button
Pitch/Register,treble-heavy,Mechanical,shutter,studio,the fast mechanical snap of a digital SLR
Pitch/Register,treble-heavy,Environmental,ice,pond,the sharp crystalline crack of thin ice breaking
Pitch/Register,treble-heavy,Environmental,rain,tin roof,a sharp rhythmic patter of rain on metal
Pitch/Register,treble-heavy,Environmental,wind,keyhole,the high-pitched whistling of wind through a gap
Pitch/Register,treble-heavy,Environmental,hail,carport,the sharp ping of hail seeds on a plastic roof
Pitch/Register,treble-heavy,Environmental,sand,desert,the high-frequency hiss of sand on a glass pane
Pitch/Register,treble-heavy,Environmental,twigs,forest,the sharp dry snap of a thin branch
Pitch/Register,treble-heavy,Environmental,air,lab,the high-pitched hiss of air from a small nozzle
Pitch/Register,treble-heavy,Environmental,steam,kitchen,the sharp high-pitched hiss of a kettle valve
Pitch/Register,treble-heavy,Environmental,stones,beach,the sharp clink of two pebbles held together
Pitch/Register,treble-heavy,Environmental,reeds,marsh,the sharp rattling of thin dry reeds in wind
Pitch/Register,treble-heavy,Environmental,insects,field,the high-pitched wing friction of a cricket
Pitch/Register,treble-heavy,Environmental,shells,shore,the sharp crunch of a brittle shell under a heel
Pitch/Register,treble-heavy,Environmental,snow,porch,the sharp crunch of a boot on a frozen snow crust
Pitch/Register,treble-heavy,Environmental,fire,campsite,the sharp crackle of a single dry pine needle
Pitch/Register,treble-heavy,Environmental,geology,cave,a light drip of water on a thin stalactite
Pitch/Register,treble-heavy,Environmental,bubbles,pond,the sharp pop of a small air bubble
Pitch/Register,treble-heavy,Environmental,steam,lab,the sharp high-pitched hiss of a steam leak
Pitch/Register,treble-heavy,Environmental,grass,meadow,the light rustle of thin dry grass blades
Pitch/Register,treble-heavy,Organic,finger snap,quiet room,a single sharp snap of a thumb and finger
Pitch/Register,treble-heavy,Organic,vocal,hallway,a thin high-pitched whistle from a human mouth
Pitch/Register,treble-heavy,Organic,tongue,studio,a sharp percussive click made against the palate
Pitch/Register,treble-heavy,Organic,teeth,bathroom,a sharp snap of teeth biting a hard candy
Pitch/Register,treble-heavy,Organic,nails,table,the light tap of a fingernail on a glass surface
Pitch/Register,treble-heavy,Organic,hair,salon,the sharp snip of a single thin strand of hair
Pitch/Register,treble-heavy,Organic,bones,museum,the light clatter of tiny fish bones in a tray
Pitch/Register,treble-heavy,Organic,scales,terrarium,the light rustle of a small lizard on glass
Pitch/Register,treble-heavy,Organic,throat,studio,a light high-pitched clicking glottal sound
Pitch/Register,treble-heavy,Organic,paws,loft,the light high-pitched scurry of a spider on paper
Pitch/Register,treble-heavy,Organic,tongue,room,a light high-pitched sibilant through teeth
Pitch/Register,treble-heavy,Organic,claws,floor,the light clicking of a hamster’s claws on a tray
Pitch/Register,treble-heavy,Domestic,foil,kitchen,the light high-pitched crinkle of aluminum foil
Pitch/Register,treble-heavy,Domestic,glass,dining room,the light ring of a thin juice glass being tapped
Pitch/Register,treble-heavy,Domestic,keys,entryway,the light jingle of a single key on a ring
Pitch/Register,treble-heavy,Domestic,silverware,kitchen,the light clink of a spoon on a glass rim
Pitch/Register,treble-heavy,Domestic,can,pantry,the light metallic snap of a soda can opening
Pitch/Register,treble-heavy,Domestic,buttons,sewing room,the light clink of plastic buttons in a jar
Pitch/Register,treble-heavy,Domestic,clock,bedroom,the light high-pitched tick of a travel alarm
Pitch/Register,treble-heavy,Domestic,scissors,office,the light snip of scissors through cellophane
Pitch/Register,treble-heavy,Domestic,pins,sewing room,the light clinking of sewing pins in a box
Pitch/Register,treble-heavy,Domestic,lightbulb,garage,the light ping of a flashlight bulb being tapped
Pitch/Register,treble-heavy,Domestic,jewelry,bedroom,the light slide of a thin gold chain
Pitch/Register,treble-heavy,Domestic,curtains,kitchen,the light rustle of a thin lace curtain
Pitch/Register,treble-heavy,Domestic,sponge,bathroom,the light wet sound of a sponge being squeezed
Pitch/Register,treble-heavy,Domestic,mirror,bathroom,the sharp click of a glass bottle on a mirror shelf
Pitch/Register,treble-heavy,Electronic,beeper,hospital,the sharp high-frequency chirp of a medical monitor
Pitch/Register,treble-heavy,Electronic,spark,lab,the sharp high-pitched snap of a static discharge
Pitch/Register,treble-heavy,Electronic,buzzer,game show,the sharp short burst of a high-pitched piezo buzzer
Pitch/Register,treble-heavy,Electronic,alarm,bedroom,the sharp high-pitched chirp of a digital watch
Pitch/Register,treble-heavy,Electronic,scanner,store,the sharp high-pitched beep of a barcode scanner
Pitch/Register,treble-heavy,Electronic,keyboard,gaming room,the sharp click of a mechanical blue switch
Pitch/Register,treble-heavy,Electronic,relay,closet,the sharp high-pitched click of a signal relay
Pitch/Register,treble-heavy,Electronic,switch,control room,the sharp snap of a small plastic dip switch
Pitch/Register,treble-heavy,Electronic,flash,studio,the sharp high-pitched whine of a camera strobe
Pitch/Register,treble-heavy,Electronic,monitor,attic,the light high-frequency ring of a CRT screen
Pitch/Register,treble-heavy,Electronic,glitch,studio,the sharp high-pitched click of a digital sync error
Pitch/Register,treble-heavy,Electronic,pulse,lab,a sharp high-frequency square-wave blip
Pitch/Register,treble-heavy,Electronic,capacitor,workshop,the sharp high-pitched pop of a small capacitor
Pitch/Register,treble-heavy,Electronic,taser,security,the sharp rapid crackle of an electrical arc
Pitch/Register,treble-heavy,Electronic,modem,office,the sharp high-frequency screech of a handshake
Pitch/Register,treble-heavy,Electronic,solenoid,factory,the sharp high-pitched strike of a small solenoid
Pitch/Register,treble-heavy,Electronic,bitcrush,bedroom,a sharp high-pitched bit-crushed crunch
Pitch/Register,treble-heavy,Electronic,static,radio station,the sharp high-pitched hiss of filtered white noise
Pitch/Register,bassy,Musical,tuba,underground parking,a sustained deep note played on a large-bore brass tuba
Pitch/Register,bassy,Musical,double bass,empty ballroom,a bow dragging slowly across the low E-string
Pitch/Register,bassy,Musical,timpani,concert hall,a soft-felt mallet roll on a large copper timpani
Pitch/Register,bassy,Musical,pipe organ,cathedral,a sustained low-pedal note echoing in a large nave
Pitch/Register,bassy,Musical,grand piano,manor house,a low-register fortissimo chord on a 9-foot piano
Pitch/Register,bassy,Musical,didgeridoo,cave,the resonant low-frequency drone of a large eucalyptus didgeridoo
Pitch/Register,bassy,Musical,taiko drum,open field,the massive impact of a wooden club on a large taiko
Pitch/Register,bassy,Musical,synthesizer,studio,a detuned multi-oscillator sub-bass sawtooth pad
Pitch/Register,bassy,Musical,bass drum,parade,the deep thumping of a marching band bass drum
Pitch/Register,bassy,Musical,cello,stone chapel,a deep resonant double-stop on the lowest strings
Pitch/Register,bassy,Musical,marimba,hall,the deep hollow bloom of a low rosewood marimba bar
Pitch/Register,bassy,Musical,horn,canyon,the powerful low-register call of a brass hunting horn
Pitch/Register,bassy,Musical,gong,temple,the deep resonant wash after a strike on a large bronze gong
Pitch/Register,bassy,Musical,accordion,street,a low-register chord played with full bellows pressure
Pitch/Register,bassy,Musical,bassoon,rehearsal room,a low reed-rich note from a wooden contrabassoon
Pitch/Register,bassy,Musical,handpan,tunnel,the resonant sustain of a deep strike on a steel handpan
Pitch/Register,bassy,Musical,bass guitar,recording booth,a thumb-pop on a low-tuned electric bass string
Pitch/Register,bassy,Musical,choir,cathedral,the harmonically dense hum of a large men’s choir
Pitch/Register,bassy,Mechanical,diesel engine,dockside,the low-frequency thrum of a container ship’s motor
Pitch/Register,bassy,Mechanical,turbine,hydroelectric dam,the deep resonant hum of a massive water turbine
Pitch/Register,bassy,Mechanical,industrial press,factory,the heavy thud and vibration of a 50-ton hydraulic press
Pitch/Register,bassy,Mechanical,boiler,basement,the deep resonant roar of an industrial steam heater
Pitch/Register,bassy,Mechanical,generator,construction site,the heavy steady thrum of a large diesel generator
Pitch/Register,bassy,Mechanical,truck,highway,the powerful rumble of a semi-truck engine braking
Pitch/Register,bassy,Mechanical,subway,tunnel,the resonant roar of a train approaching an underground station
Pitch/Register,bassy,Mechanical,propeller,ocean,the deep rhythmic pulse of a ship's motor underwater
Pitch/Register,bassy,Mechanical,transformer,station,the deep expansive hum of a high-voltage electrical substation
Pitch/Register,bassy,Mechanical,conveyor,mine,the heavy grinding rumble of a large rock conveyor
Pitch/Register,bassy,Mechanical,excavator,site,the deep mechanical grunt of a hydraulic shovel
Pitch/Register,bassy,Mechanical,furnace,steel mill,the massive roar of a blast furnace during a melt
Pitch/Register,bassy,Mechanical,pump,oil field,the deep rhythmic thud of a large oil pumpjack
Pitch/Register,bassy,Mechanical,ventilation,tunnel,the massive air rush of an industrial tunnel fan
Pitch/Register,bassy,Mechanical,steam locomotive,station,the powerful rhythmic chug of a large steam engine
Pitch/Register,bassy,Mechanical,crane,shipyard,the low-frequency groan of a massive electric winch
Pitch/Register,bassy,Mechanical,elevator,hotel,the distant low-frequency drone of a lift motor
Pitch/Register,bassy,Mechanical,washing machine,laundry,the rhythmic low-frequency thud of a spin cycle
Pitch/Register,bassy,Environmental,thunder,plains,the massive rolling boom of a nearby thunderclap
Pitch/Register,bassy,Environmental,waterfall,jungle,the powerful steady roar of a massive waterfall
Pitch/Register,bassy,Environmental,ocean,cliff,the heavy crash of a massive swell against a rocky wall
Pitch/Register,bassy,Environmental,earthquake,mountain,the deep subterranean rumble of tectonic plates
Pitch/Register,bassy,Environmental,avalanche,peak,the massive muffled roar of snow sliding down a mountain
Pitch/Register,bassy,Environmental,landslide,canyon,the complex crashing roar of falling rocks
Pitch/Register,bassy,Environmental,volcano,island,the deep resonant grumble of an active volcanic vent
Pitch/Register,bassy,Environmental,wind,forest,the powerful roar of a gale through a pine canopy
Pitch/Register,bassy,Environmental,fire,warehouse,the massive rushing roar of a large structure fire
Pitch/Register,bassy,Environmental,storm,desert,the deep resonant howl of a sandstorm in a canyon
Pitch/Register,bassy,Environmental,river,gorge,the powerful surge of a flooded river over rocks
Pitch/Register,bassy,Environmental,geyser,national park,the massive thudding and rushing of an eruption
Pitch/Register,bassy,Environmental,ice,glacier,the deep resonant groan of a massive ice shelf calving
Pitch/Register,bassy,Environmental,rain,tropical forest,the dense roar of heavy rain on a jungle canopy
Pitch/Register,bassy,Environmental,tide,marsh,the heavy rhythmic surge of a rising tide in a bay
Pitch/Register,bassy,Environmental,mud,volcano,the deep glooping sound of a massive mud pot bubbling
Pitch/Register,bassy,Environmental,waves,shore,the powerful resonant wash of surf on a pebble beach
Pitch/Register,bassy,Environmental,air,hangar,the massive rushing sound of a pressurized air release
Pitch/Register,bassy,Organic,lion,savanna,the powerful resonant roar of a male lion
Pitch/Register,bassy,Organic,elephant,valley,the deep infrasonic rumble of an elephant’s call
Pitch/Register,bassy,Organic,whale,ocean,the deep complex groan of a humpback whale
Pitch/Register,bassy,Organic,vocal,concert hall,a powerful operatic baritone note with full vibrato
Pitch/Register,bassy,Organic,footsteps,hallway,the heavy resonant thud of a large person walking
Pitch/Register,bassy,Organic,growl,forest,the deep resonant warning of a grizzly bear
Pitch/Register,bassy,Organic,thump,gym,the massive impact of a heavy body on a wrestling mat
Pitch/Register,bassy,Organic,breathing,cave,the deep resonant inhale of a large hibernating mammal
Pitch/Register,bassy,Organic,wings,forest,the heavy rhythmic flap of a large swan taking flight
Pitch/Register,bassy,Organic,chest,jungle,the deep hollow thud of a gorilla striking its chest
Pitch/Register,bassy,Organic,purr,zoo,the deep resonant vibration of a tiger’s purr
Pitch/Register,bassy,Organic,clapping,stadium,the massive unified roar of a stadium crowd applauding
Pitch/Register,bassy,Organic,bark,mountain,the deep resonant howl of a timber wolf
Pitch/Register,bassy,Organic,bellow,moorland,the deep powerful call of a red deer stag
Pitch/Register,bassy,Organic,heartbeat,quiet room,the deep resonant thump of a heart through a stethoscope
Pitch/Register,bassy,Organic,digging,garden,the heavy thud of a shovel hitting wet clay earth
Pitch/Register,bassy,Organic,falling,woods,the massive crash of a rotten oak tree hitting the ground
Pitch/Register,bassy,Organic,throat,hall,the harmonically rich drone of a Tuvan throat singer
Pitch/Register,bassy,Domestic,door,mansion,the heavy resonant thud of a massive oak front door
Pitch/Register,bassy,Domestic,bathtub,bathroom,the deep resonant splash of a full tub of water
Pitch/Register,bassy,Domestic,fireplace,lounge,the powerful roar of a large fire in a wide chimney
Pitch/Register,bassy,Domestic,furniture,bedroom,the deep groan of a massive wardrobe being pushed
Pitch/Register,bassy,Domestic,range hood,kitchen,the powerful air rush of a commercial exhaust fan
Pitch/Register,bassy,Domestic,rug,hallway,the heavy muffled thud of a rolled carpet being dropped
Pitch/Register,bassy,Domestic,curtains,theater,the massive rustle of heavy velvet drapes closing
Pitch/Register,bassy,Domestic,pipes,basement,the deep resonant thud of water hammer in large pipes
Pitch/Register,bassy,Domestic,oven,bakery,the powerful ignition of a commercial gas oven
Pitch/Register,bassy,Domestic,shower,bathroom,the dense roar of high-pressure water in a tiled stall
Pitch/Register,bassy,Domestic,refrigerator,kitchen,the deep steady thrum of a large commercial freezer
Pitch/Register,bassy,Domestic,stairs,hallway,the heavy resonant creak of a massive wooden staircase
Pitch/Register,bassy,Domestic,bed,bedroom,the deep groan of a heavy mattress and frame
Pitch/Register,bassy,Domestic,storage,garage,the heavy thud of a fully loaded wooden crate
Pitch/Register,bassy,Domestic,vacuum,living room,the powerful steady roar of an upright vacuum cleaner
Pitch/Register,bassy,Domestic,pot,kitchen,the deep resonant bubbling of a large stockpot
Pitch/Register,bassy,Domestic,trunk,attic,the heavy thud of a metal-bound steamer trunk closing
Pitch/Register,bassy,Domestic,closet,hallway,the deep rumble of a heavy sliding barn door
Pitch/Register,bassy,Electronic,subwoofer,theater,a deep resonant explosion through a large subwoofer
Pitch/Register,bassy,Electronic,hum,station,the massive 60hz hum of a city-scale power transformer
Pitch/Register,bassy,Electronic,synth,studio,a detuned three-oscillator bass patch with no filtering
Pitch/Register,bassy,Electronic,noise,lab,a powerful steady blast of unfiltered brown noise
Pitch/Register,bassy,Electronic,speaker,club,the deep resonant thud of a kick drum through a wall
Pitch/Register,bassy,Electronic,motor,factory,the powerful steady thrum of a large electric motor
Pitch/Register,bassy,Electronic,drone,server farm,the massive air roar of a data center cooling system
Pitch/Register,bassy,Electronic,static,radio,the full-spectrum roar of off-station AM radio noise
Pitch/Register,bassy,Electronic,amplifier,stage,the deep resonant hum of a 100-watt tube stack
Pitch/Register,bassy,Electronic,oscillator,lab,a low-frequency square wave with high resonance
Pitch/Register,bassy,Electronic,vibration,lounge,the deep resonant hum of a massage chair
Pitch/Register,bassy,Electronic,reverb,cathedral,the massive complex decay of a digital reverb
Pitch/Register,bassy,Electronic,feedback,arena,the powerful resonant swell of low-frequency guitar feedback
Pitch/Register,bassy,Electronic,ups,office,the deep steady thrum of an uninterruptible power supply
Pitch/Register,bassy,Electronic,conduit,tunnel,the resonant buzz of high-voltage lines in a concrete shaft
Pitch/Register,bassy,Electronic,solenoid,machine,the heavy resonant thud of a large industrial solenoid
Pitch/Register,bassy,Electronic,distortion,studio,the harmonically dense roar of an overdriven preamp
Pitch/Register,bassy,Electronic,fan,warehouse,the powerful steady roar of a large industrial fan
Pitch/Register,rumbling,Musical,piano,manor house,a sustained fortissimo chord in the lowest register
Pitch/Register,rumbling,Musical,timpani,concert hall,a continuous soft-mallet roll on copper drums
Pitch/Register,rumbling,Musical,didgeridoo,cave,the continuous resonant drone of a large eucalyptus didgeridoo
Pitch/Register,rumbling,Musical,synthesizer,studio,a sustained multi-oscillator sawtooth sub-bass pad
Pitch/Register,rumbling,Musical,cello,stone chapel,a sustained low-register groan on a cello C-string
Pitch/Register,rumbling,Musical,gong,temple,the long low-frequency decay after a strike on a large gong
Pitch/Register,rumbling,Musical,accordion,basement,the sustained rhythmic hum of bellows during a low chord
Pitch/Register,rumbling,Musical,harmonium,temple,the steady unwavering hum of air through large reeds
Pitch/Register,rumbling,Musical,double bass,empty ballroom,a bow dragging slowly across the low string
Pitch/Register,rumbling,Musical,bass drum,parade,the continuous rhythmic thudding of a marching band
Pitch/Register,rumbling,Musical,taiko,open field,the sustained low-frequency vibration of multiple large drums
Pitch/Register,rumbling,Musical,horn,canyon,the sustained low-register groan of a brass alpine horn
Pitch/Register,rumbling,Musical,harp,ballroom,the sustained resonant decay of a low-register glissando
Pitch/Register,rumbling,Musical,bassoon,rehearsal room,a sustained low reed-rich note from a contrabassoon
Pitch/Register,rumbling,Musical,handpan,tunnel,the sustained resonant sustain of a deep strike in stone
Pitch/Register,rumbling,Musical,organ pipes,factory,the continuous low-frequency air rush through a large pipe
Pitch/Register,rumbling,Musical,tambourine,theater,the sustained low-frequency jingle of heavy metal discs
Pitch/Register,rumbling,Mechanical,subway,tunnel,the continuous resonant roar of a train in a concrete shaft
Pitch/Register,rumbling,Mechanical,diesel engine,shipping port,the steady low-frequency idle of a marine motor
Pitch/Register,rumbling,Mechanical,turbine,hydroelectric dam,the deep continuous hum of a spinning water wheel
Pitch/Register,rumbling,Mechanical,conveyor,mine,the steady grinding roar of a large rock belt
Pitch/Register,rumbling,Mechanical,generator,construction site,the steady dense thrum of a large diesel unit
Pitch/Register,rumbling,Mechanical,boiler,basement,the steady bubbling and resonance of a steam heater
Pitch/Register,rumbling,Mechanical,transformer,station,the steady complex hum of a power substation
Pitch/Register,rumbling,Mechanical,truck,highway,the continuous rhythmic rumble of tires on asphalt
Pitch/Register,rumbling,Mechanical,factory,floor,the continuous wall of sound from high-speed machinery
Pitch/Register,rumbling,Mechanical,propeller,ocean,the continuous deep resonant pulse of a ship's motor
Pitch/Register,rumbling,Mechanical,pump,oil field,the steady rhythmic grunt of a large pumpjack
Pitch/Register,rumbling,Mechanical,excavator,quarry,the continuous mechanical roar of a high-power shovel
Pitch/Register,rumbling,Mechanical,furnace,steel mill,the massive continuous roar of a blast furnace
Pitch/Register,rumbling,Mechanical,winch,dock,the steady harmonic groan of a steel cable under load
Pitch/Register,rumbling,Mechanical,elevator,hotel,the distant continuous drone of a lift motor
Pitch/Register,rumbling,Mechanical,steam locomotive,station,the continuous rhythmic chug of a large engine
Pitch/Register,rumbling,Environmental,thunder,distance,the steady rolling rumble of a far-off storm
Pitch/Register,rumbling,Environmental,ocean,cliff,the continuous crashing roar of storm-driven swells
Pitch/Register,rumbling,Environmental,earthquake,mountain,the steady subterranean rumble of tectonic plates
Pitch/Register,rumbling,Environmental,avalanche,peak,the continuous muffled roar of a snow slide
Pitch/Register,rumbling,Environmental,landslide,canyon,the continuous crashing roar of falling rocks
Pitch/Register,rumbling,Environmental,volcano,island,the steady deep grumble of an active volcanic vent
Pitch/Register,rumbling,Environmental,wind,forest,the steady rushing roar of a gale through a canopy
Pitch/Register,rumbling,Environmental,fire,warehouse,the continuous rushing roar of a large structure fire
Pitch/Register,rumbling,Environmental,storm,desert,the steady resonant howl of a sandstorm in a gorge
Pitch/Register,rumbling,Environmental,river,gorge,the powerful continuous surge of a flooded river
Pitch/Register,rumbling,Environmental,geyser,basin,the continuous subterranean thudding before an eruption
Pitch/Register,rumbling,Environmental,ice,glacier,the steady resonant groan of a massive ice shelf shifting
Pitch/Register,rumbling,Environmental,rain,tropical forest,the steady deafening roar of a monsoon downpour
Pitch/Register,rumbling,Environmental,tide,marsh,the steady rhythmic surge of a rising tide in a bay
Pitch/Register,rumbling,Environmental,mud,volcano,the continuous heavy bubbling of a large mud pot
Pitch/Register,rumbling,Environmental,waves,beach,the continuous shimmering wash of ocean surf
Pitch/Register,rumbling,Environmental,air,hangar,the continuous overwhelming rush of a pressurized release
Pitch/Register,rumbling,Organic,lion,savanna,the sustained resonant roar of a male lion
Pitch/Register,rumbling,Organic,elephant,valley,the steady infrasonic rumble of a herd in the distance
Pitch/Register,rumbling,Organic,whale,ocean,the steady haunting song and clicks of a whale pod
Pitch/Register,rumbling,Organic,vocal,cathedral,the continuous harmonic drone of a deep bass vocal
Pitch/Register,rumbling,Organic,purr,living room,the steady deep vibration of a large cat’s purr
Pitch/Register,rumbling,Organic,growl,forest,the steady resonant warning of a grizzly bear
Pitch/Register,rumbling,Organic,breathing,cave,the steady resonant inhale of a large mammal
Pitch/Register,rumbling,Organic,wings,forest,the steady rhythmic flap of a large swan in flight
Pitch/Register,rumbling,Organic,chest,jungle,the continuous hollow thudding of a gorilla troop
Pitch/Register,rumbling,Organic,clapping,stadium,the continuous massive roar of a cheering crowd
Pitch/Register,rumbling,Organic,bark,mountain,the steady resonant howl of a timber wolf pack
Pitch/Register,rumbling,Organic,bellow,moorland,the continuous multi-tonal call of a red deer stag
Pitch/Register,rumbling,Organic,heartbeat,room,the steady rapid thumping of a heart under stress
Pitch/Register,rumbling,Organic,digging,garden,the steady thudding of a shovel hitting wet clay
Pitch/Register,rumbling,Organic,falling,woods,the continuous crashing roar of a tree falling
Pitch/Register,rumbling,Organic,throat,hall,the continuous complex drone of a Tuvan singer
Pitch/Register,rumbling,Organic,footsteps,stadium,the continuous thunderous thud of a marching army
Pitch/Register,rumbling,Organic,stomach,bedroom,the continuous muffled gurgle of a digestion process
Pitch/Register,rumbling,Domestic,vacuum,hallway,the steady powerful roar of a vacuum cleaner
Pitch/Register,rumbling,Domestic,shower,stall,the continuous roar of high-pressure water in a tray
Pitch/Register,rumbling,Domestic,fireplace,lounge,the continuous roaring crackle of a large hearth fire
Pitch/Register,rumbling,Domestic,door,mansion,the continuous rumble of a heavy sliding barn door
Pitch/Register,rumbling,Domestic,bathtub,bathroom,the steady resonant splash of a tub filling up
Pitch/Register,rumbling,Domestic,rug,lounge,the continuous muffled roar of a rug being beaten
Pitch/Register,rumbling,Domestic,refrigerator,kitchen,the steady dense hum of a commercial cooler
Pitch/Register,rumbling,Domestic,stove,bakery,the continuous harmonic roar of a gas range starting
Pitch/Register,rumbling,Domestic,pipes,basement,the steady resonant groaning of steam pipes
Pitch/Register,rumbling,Domestic,closet,bedroom,the steady rumble of a massive sliding wooden door
Pitch/Register,rumbling,Domestic,stairs,mansion,the continuous resonant creak of a heavy staircase
Pitch/Register,rumbling,Domestic,laundry,utility room,the steady rhythmic thud of a machine starting
Pitch/Register,rumbling,Domestic,storage,attic,the continuous muffled sliding of a heavy trunk
Pitch/Register,rumbling,Domestic,pot,kitchen,the continuous resonant bubbling of a large stockpot
Pitch/Register,rumbling,Domestic,furniture,study,the steady resonant groan of a heavy desk moving
Pitch/Register,rumbling,Domestic,range hood,kitchen,the continuous powerful air rush of an exhaust fan
Pitch/Register,rumbling,Domestic,curtains,theater,the continuous rustling roar of heavy drapes
Pitch/Register,rumbling,Domestic,bed,bedroom,the steady low-frequency groan of a mattress and frame
Pitch/Register,rumbling,Electronic,drone,server farm,the steady multi-tonal hum of cooling fans starting
Pitch/Register,rumbling,Electronic,hum,station,the steady complex drone of a power substation
Pitch/Register,rumbling,Electronic,noise,lab,a continuous steady blast of filtered brown noise
Pitch/Register,rumbling,Electronic,static,radio station,the continuous full-spectrum roar of FM radio noise
Pitch/Register,rumbling,Electronic,vibration,bedroom,the steady rhythmic hum of a massage mattress
Pitch/Register,rumbling,Electronic,transformer,utility,the steady dense hum of a grid transformer
Pitch/Register,rumbling,Electronic,oscillator,lab,a continuous low-frequency square wave sweep
Pitch/Register,rumbling,Electronic,saturation,studio,the continuous harmonic richness of overdriven tape
Pitch/Register,rumbling,Electronic,bitcrush,bedroom,the steady jagged crunch of a digital signal
Pitch/Register,rumbling,Electronic,fan,warehouse,the steady powerful roar of an industrial fan
Pitch/Register,rumbling,Electronic,ups,office,the steady dense thrum of a backup power supply
Pitch/Register,rumbling,Electronic,interference,radio,the steady rhythmic pulsing of radar signals
Pitch/Register,rumbling,Electronic,solenoid,factory,the unrelenting rhythmic thud of a large switch
Pitch/Register,rumbling,Electronic,conduit,tunnel,the steady multi-tonal buzz of power lines
Pitch/Register,rumbling,Electronic,reverb,cathedral,the steady saturated decay of a digital reverb
Pitch/Register,rumbling,Electronic,feedback,arena,the steady evolving roar of electric guitar feedback
Pitch/Register,rumbling,Electronic,modem,office,the steady high-frequency screech of a handshake
Pitch/Register,rumbling,Electronic,subwoofer,theater,the continuous resonant rumble of a large woofer
