category,tag,domain,source,environment,scenario
Space/Dimension,deep,Electronic,ionizer,clean room,the faint deep hum of a large air ionizer
Space/Dimension,deep,Electronic,filter,lab,a deep resonant filter sweep in a circuit
Space/Dimension,shallow,Musical,triangle,studio,a small steel triangle being struck once on a table
Space/Dimension,shallow,Musical,woodblock,classroom,a small woodblock being struck with a plastic stick
Space/Dimension,shallow,Musical,xylophone,school,a high-register xylophone bar being struck
Space/Dimension,shallow,Musical,mandolin,porch,a mandolin string being plucked with a thin pick
Space/Dimension,shallow,Musical,ukulele,beach,a ukulele being strummed with light fingers
Space/Dimension,shallow,Musical,tambourine,park,a tambourine being shaken with a light hand
Space/Dimension,shallow,Musical,recorder,nursery,a recorder playing a short thin note
Space/Dimension,shallow,Musical,kalimba,garden,a thumb piano being plucked on a wooden bench
Space/Dimension,shallow,Musical,kazoo,parade,a kazoo being blown during a street walk
Space/Dimension,shallow,Musical,violin,attic,a violin string being plucked in a high register
Space/Dimension,shallow,Musical,banjo,den,a banjo being fingerpicked quickly with light picks
Space/Dimension,shallow,Musical,glockenspiel,hall,a single glockenspiel note in a quiet hallway
Space/Dimension,shallow,Musical,fife,field,a fife playing a high melody in an open field
Space/Dimension,shallow,Musical,zither,room,a zither playing a fast sequence in a room
Space/Dimension,shallow,Musical,mouth harp,porch,a mouth harp twanging in a garden
Space/Dimension,shallow,Musical,piccolo,mountain,a piccolo playing a high trill on a peak
Space/Dimension,shallow,Musical,harmonica,canyon,a harmonica blowing a high note in a canyon
Space/Dimension,shallow,Musical,harp,closet,a harp string being plucked near the soundboard
Space/Dimension,shallow,Mechanical,egg timer,kitchen,a mechanical egg timer ticking on a counter
Space/Dimension,shallow,Mechanical,watch,shop,small watch gears ticking in a watchmaker's shop
Space/Dimension,shallow,Mechanical,fan,office,a small USB fan spinning on a wooden desk
Space/Dimension,shallow,Mechanical,stapler,desk,a small stapler clicking on a paper stack
Space/Dimension,shallow,Mechanical,clippers,bathroom,electric hair clippers humming in a room
Space/Dimension,shallow,Mechanical,lock,box,a small key turning in a jewelry box lock
Space/Dimension,shallow,Mechanical,gears,toy,small plastic gears spinning in a wind-up toy
Space/Dimension,shallow,Mechanical,camera,gallery,a small camera shutter clicking in a gallery
Space/Dimension,shallow,Mechanical,drill,garage,a small high-speed drill piercing a thin plastic sheet
Space/Dimension,shallow,Mechanical,typewriter,office,a portable typewriter clicking in a room
Space/Dimension,shallow,Mechanical,metronome,room,a small metronome ticking in a quiet room
Space/Dimension,shallow,Mechanical,projector,attic,the whir of a small 8mm projector in an attic
Space/Dimension,shallow,Mechanical,bell,bicycle,a small bicycle bell ringing in a park
Space/Dimension,shallow,Mechanical,zipper,closet,a small plastic zipper being pulled up quickly
Space/Dimension,shallow,Mechanical,tongs,kitchen,small metal tongs clinking together in a kitchen
Space/Dimension,shallow,Mechanical,spinner,playground,a plastic fidget spinner whirring
Space/Dimension,shallow,Mechanical,razor,bathroom,an electric razor humming in a bathroom
Space/Dimension,shallow,Mechanical,switch,hall,a plastic toggle switch being flipped
Space/Dimension,shallow,Environmental,rain,pavement,light rain tapping on a shallow puddle on pavement
Space/Dimension,shallow,Environmental,ice,pond,thin ice cracking on the surface of a pond
Space/Dimension,shallow,Environmental,leaves,garden,dry leaves skittering across a wooden deck
Space/Dimension,shallow,Environmental,wind,wire,wind whistling through a thin wire fence
Space/Dimension,shallow,Environmental,water,dish,water dripping into a shallow ceramic dish
Space/Dimension,shallow,Environmental,sand,desert,sand trickling over a flat metal sign
Space/Dimension,shallow,Environmental,twigs,forest,small dry twigs snapping under a footstep
Space/Dimension,shallow,Environmental,bubbles,lake,small air bubbles popping on a lake surface
Space/Dimension,shallow,Environmental,mist,valley,the high-pitched hiss of fine mist on a leaf
Space/Dimension,shallow,Environmental,reeds,marsh,thin reeds clicking together in a light breeze
Space/Dimension,shallow,Environmental,shells,beach,tiny seashells clinking in the surf on a beach
Space/Dimension,shallow,Environmental,grass,field,dry grass blades rustling in a field
Space/Dimension,shallow,Environmental,thaw,forest,fine water droplets hitting a frozen leaf
Space/Dimension,shallow,Environmental,fountain,square,water spraying from a tiny fountain nozzle
Space/Dimension,shallow,Environmental,shale,cliff,small pieces of shale sliding down a stone
Space/Dimension,shallow,Environmental,cricket,basement,a single cricket chirping in a quiet room
Space/Dimension,shallow,Environmental,cicada,orchard,a cicada buzzing in a sunlit orchard
Space/Dimension,shallow,Environmental,dust,attic,dust particles skittering on a wooden floor
Space/Dimension,shallow,Organic,mouse,pantry,a mouse squeaking behind a box in a pantry
Space/Dimension,shallow,Organic,bird,forest,a small bird chirping a high melody in a forest
Space/Dimension,shallow,Organic,insect,meadow,a grasshopper chirruping in a dry field
Space/Dimension,shallow,Organic,teeth,bathroom,a person's teeth clicking together once
Space/Dimension,shallow,Organic,claws,counter,a bird's claws scratching on a granite counter
Space/Dimension,shallow,Organic,wings,garden,a dragonfly's wings fluttering near a pond
Space/Dimension,shallow,Organic,scales,rock,a small lizard's scales rasping on a rock
Space/Dimension,shallow,Organic,bones,museum,small bird bones being handled in a tray
Space/Dimension,shallow,Organic,eggshell,kitchen,a thin bird eggshell cracking on a plate
Space/Dimension,shallow,Organic,whisper,library,a sharp sibilant whisper in a quiet library
Space/Dimension,shallow,Organic,hair,bedroom,a person brushing their hair with a plastic brush
Space/Dimension,shallow,Organic,nails,desk,a person tapping their fingernails on a desk
Space/Dimension,shallow,Organic,skin,room,dry skin being rubbed together in a quiet room
Space/Dimension,shallow,Organic,shrimp,reef,a snapping shrimp clicking in a coral reef
Space/Dimension,shallow,Organic,parakeet,living room,a parakeet chirping in a sunlit room
Space/Dimension,shallow,Organic,beetle,attic,a beetle scuttling over dry wood in an attic
Space/Dimension,shallow,Organic,tongue,clinic,a single tongue click during an exam
Space/Dimension,shallow,Organic,breathing,room,light rhythmic breathing in a quiet room
Space/Dimension,shallow,Domestic,foil,kitchen,aluminum foil being torn from a roll in a kitchen
Space/Dimension,shallow,Domestic,paper,office,a sheet of paper being crumpled in an office
Space/Dimension,shallow,Domestic,needle,sewing room,a sewing needle dropping on a tile floor
Space/Dimension,shallow,Domestic,beads,craft room,tiny glass beads spilling onto a table
Space/Dimension,shallow,Domestic,zipper,closet,a small metal zipper being pulled on a purse
Space/Dimension,shallow,Domestic,can,kitchen,the sharp snap of a soda can tab being pulled
Space/Dimension,shallow,Domestic,keys,entryway,a small set of keys jangling in an entryway
Space/Dimension,shallow,Domestic,silverware,kitchen,a silver spoon clinking in a ceramic cup
Space/Dimension,shallow,Domestic,glass,dining room,a wine glass being tapped with a fingernail
Space/Dimension,shallow,Domestic,wire,garage,a thin metal wire being snapped in a garage
Space/Dimension,shallow,Domestic,plastic,pantry,a thin plastic bag being rustled in a pantry
Space/Dimension,shallow,Domestic,string,attic,a thin piece of twine being cut with scissors
Space/Dimension,shallow,Domestic,lightbulb,closet,a small lightbulb filament rattling in a closet
Space/Dimension,shallow,Domestic,razor,bathroom,a manual razor being rinsed in a sink
Space/Dimension,shallow,Domestic,thimble,sewing kit,a metal thimble hitting a ceramic tile
Space/Dimension,shallow,Domestic,straw,cafe,a plastic straw being unwrapped in a cafe
Space/Dimension,shallow,Domestic,pen,library,a ballpoint pen clicking in a quiet room
Space/Dimension,shallow,Domestic,comb,bedroom,a plastic comb being run through dry hair
Space/Dimension,shallow,Electronic,bleep,nursery,a high-pitched bleep from a baby monitor
Space/Dimension,shallow,Electronic,sine,lab,a high-frequency sine wave playing in a lab
Space/Dimension,shallow,Electronic,buzzer,toy,a tiny piezo buzzer sounding in a toy
Space/Dimension,shallow,Electronic,glitch,studio,a short digital glitch sound in a studio
Space/Dimension,shallow,Electronic,static,radio,high-frequency static on a transistor radio
Space/Dimension,shallow,Electronic,taser,hall,the sharp snap of an electrical discharge
Space/Dimension,shallow,Electronic,monitor,office,the high-pitched whine of an old monitor
Space/Dimension,shallow,Electronic,flash,studio,a camera flash charging with a rising whine
Space/Dimension,shallow,Electronic,modem,room,the screeching tones of a dial-up modem
Space/Dimension,shallow,Electronic,relay,hub,a small mechanical relay clicking in a hub
Space/Dimension,shallow,Electronic,clock,bedroom,the high-pitched pulse of a digital clock
Space/Dimension,shallow,Electronic,capacitor,lab,a small capacitor discharging with a pop
Space/Dimension,shallow,Electronic,led,room,the faint high-pitched hum of an LED display
Space/Dimension,shallow,Electronic,sensor,factory,an ultrasonic sensor clicking in a plant
Space/Dimension,shallow,Electronic,alarm,hospital,a high-pitched electronic alarm beeping
Space/Dimension,shallow,Electronic,fan,server,the sharp whir of a small cooling fan
Space/Dimension,shallow,Electronic,synthesizer,studio,a digital synth playing a thin lead patch
Space/Dimension,shallow,Electronic,tester,workshop,the chirping of a digital circuit tester
Space/Dimension,distant,Musical,bagpipes,highlands,the sound of bagpipes playing from a far-off misty highland
Space/Dimension,distant,Musical,trumpet,canyon,a trumpet fanfare echoing from the other side of a wide canyon
Space/Dimension,distant,Musical,bells,valley,church bells ringing in a distant village across a valley
Space/Dimension,distant,Musical,drums,arena,a parade drum cadence heard from several blocks away
Space/Dimension,distant,Musical,flute,lake,a lone flute playing on the far shore of a quiet lake
Space/Dimension,distant,Musical,orchestra,park,the sound of an outdoor orchestra heard from a distant hilltop
Space/Dimension,distant,Musical,piano,mansion,a piano playing in a far-off room of a large mansion
Space/Dimension,distant,Musical,fiddle,field,a fiddle tune drifting across a wide farmland at night
Space/Dimension,distant,Musical,horn,mountain,a french horn echoing from a distant mountain peak
Space/Dimension,distant,Musical,gong,temple,the fading sound of a temple gong from across a forest
Space/Dimension,distant,Musical,choir,cathedral,a choir singing heard from outside a massive stone cathedral
Space/Dimension,distant,Musical,banjo,river,a banjo being played on a distant boat down a river
Space/Dimension,distant,Musical,organ,town,a pipe organ echoing through a town from a distant church
Space/Dimension,distant,Musical,tambourine,market,a tambourine jingle from the far end of a busy market
Space/Dimension,distant,Musical,sitar,palace,a sitar playing in a distant chamber of a marble palace
Space/Dimension,distant,Musical,cello,conservatory,a cello note heard through several closed doors in a hall
Space/Dimension,distant,Musical,recorder,orchard,a recorder whistle drifting from the far edge of an orchard
Space/Dimension,distant,Musical,handpan,beach,a handpan being played at a distant bonfire on a beach
Space/Dimension,distant,Mechanical,train,prairie,the whistle of a freight train on the far horizon of a prairie
Space/Dimension,distant,Mechanical,siren,city,an emergency siren wailing several miles away in a city
Space/Dimension,distant,Mechanical,airplane,sky,the muffled roar of a jet engine high in the clouds
Space/Dimension,distant,Mechanical,tractor,farmland,a tractor engine humming in a distant field at dawn
Space/Dimension,distant,Mechanical,factory,outskirts,the low industrial hum of a factory from across a town
Space/Dimension,distant,Mechanical,ship,ocean,the deep horn of a cargo ship far out at sea
Space/Dimension,distant,Mechanical,jackhammer,street,the sound of a jackhammer from several blocks away
Space/Dimension,distant,Mechanical,generator,campsite,the muffled thrum of a generator from a far-off camp
Space/Dimension,distant,Mechanical,lawnmower,suburb,a lawnmower running in a distant backyard on a quiet day
Space/Dimension,distant,Mechanical,clock,tower,the strike of a clock tower bell heard from across a city
Space/Dimension,distant,Mechanical,printing press,plant,a printing press heard from the street outside a plant
Space/Dimension,distant,Mechanical,turbine,dam,the hum of a dam turbine from the top of a valley
Space/Dimension,distant,Mechanical,drills,quarry,the sound of mining drills from the far edge of a quarry
Space/Dimension,distant,Mechanical,car,highway,the sound of tires on a highway heard from a distant forest
Space/Dimension,distant,Mechanical,bell,buoy,a bell buoy clanging far out in a foggy harbor
Space/Dimension,distant,Mechanical,winch,dock,a distant winch whirring at the far end of a shipping pier
Space/Dimension,distant,Mechanical,lathe,workshop,a lathe humming behind several walls in a factory
Space/Dimension,distant,Mechanical,gate,estate,the mechanical click of a distant security gate closing
Space/Dimension,distant,Environmental,thunder,horizon,distant thunder rolling behind a far-off mountain range
Space/Dimension,distant,Environmental,ocean,cliff,the roar of the ocean heard from a high cliff inland
Space/Dimension,distant,Environmental,waterfall,jungle,the muffled sound of a waterfall through dense forest
Space/Dimension,distant,Environmental,wind,canyon,wind howling through a distant rock formation in a canyon
Space/Dimension,distant,Environmental,rain,valley,the sound of a rainstorm approaching from across a valley
Space/Dimension,distant,Environmental,fire,forest,the distant crackle of a forest fire from a lookout tower
Space/Dimension,distant,Environmental,geyser,basin,the hiss of a geyser from the far side of a volcanic field
Space/Dimension,distant,Environmental,glacier,arctic,the crack of a distant iceberg calving in the arctic
Space/Dimension,distant,Environmental,river,meadow,the sound of a rushing river from across a wide meadow
Space/Dimension,distant,Environmental,waves,pier,waves crashing against a distant breakwater at sea
Space/Dimension,distant,Environmental,avalanche,slope,the low roar of an avalanche from a distant peak
Space/Dimension,distant,Environmental,ice,lake,the echo of ice cracking on the far side of a frozen lake
Space/Dimension,distant,Environmental,sandstorm,desert,the hiss of a sandstorm on the far desert horizon
Space/Dimension,distant,Environmental,mud,swamp,the pop of a gas bubble from the far end of a swamp
Space/Dimension,distant,Environmental,fountain,square,a fountain splashing from across a large city square
Space/Dimension,distant,Environmental,thaw,woods,the sound of melting snow hitting a distant frozen pond
Space/Dimension,distant,Environmental,storm,ocean,the roar of a storm at sea heard from a coastal house
Space/Dimension,distant,Environmental,volcano,island,the subterranean rumble of a distant volcano
Space/Dimension,distant,Organic,wolf,valley,a wolf howling from a far-off mountain ridge in a valley
Space/Dimension,distant,Organic,birds,marsh,the collective calls of a bird colony from across a marsh
Space/Dimension,distant,Organic,lion,savanna,a lion's roar heard from a distant camp on the savanna
Space/Dimension,distant,Organic,crowd,stadium,the roar of a stadium crowd heard from a mile away
Space/Dimension,distant,Organic,elephant,river,an elephant trumpeting from across a wide African river
Space/Dimension,distant,Organic,cicadas,forest,the buzz of cicadas from the far side of a summer wood
Space/Dimension,distant,Organic,barking,farm,a dog barking at a distant farmhouse across a field
Space/Dimension,distant,Organic,voices,market,the murmur of a busy market heard from a quiet rooftop
Space/Dimension,distant,Organic,laughter,park,children's laughter heard from the far end of a large park
Space/Dimension,distant,Organic,howl,forest,the howl of a coyote from a distant desert scrub
Space/Dimension,distant,Organic,frogs,pond,a chorus of frogs heard from a distant meadow at night
Space/Dimension,distant,Organic,wings,cliff,the sound of a flock of birds taking flight from a distant ledge
Space/Dimension,distant,Organic,steps,hallway,footsteps approaching from the far end of a long hallway
Space/Dimension,distant,Organic,cough,theatre,a cough echoing from the back of a large empty theatre
Space/Dimension,distant,Organic,cows,pasture,the lowing of cattle from a distant hillside pasture
Space/Dimension,distant,Organic,monkeys,jungle,howler monkeys calling from a distant jungle canopy
Space/Dimension,distant,Organic,owl,woods,the hoot of an owl from deep in a far-off forest
Space/Dimension,distant,Organic,shrimp,reef,the clicking of shrimp heard through the hull of a boat
Space/Dimension,distant,Domestic,radio,mansion,a radio playing in a distant room of a large house
Space/Dimension,distant,Domestic,door,hallway,a heavy door slamming at the far end of a long hallway
Space/Dimension,distant,Domestic,vacuum,upstairs,the muffled sound of a vacuum cleaner from another floor
Space/Dimension,distant,Domestic,television,den,a TV playing behind a closed door in a far-off den
Space/Dimension,distant,Domestic,shower,bathroom,the sound of a shower running from a distant bedroom
Space/Dimension,distant,Domestic,piano,parlor,a piano being played in a parlor at the end of a wing
Space/Dimension,distant,Domestic,clatter,kitchen,the sound of dishes being moved in a distant kitchen
Space/Dimension,distant,Domestic,alarm,bedroom,a distant alarm clock beeping in another room
Space/Dimension,distant,Domestic,voices,dining room,the sound of a dinner party from across a large house
Space/Dimension,distant,Domestic,steps,attic,footsteps heard on the floorboards of a distant attic
Space/Dimension,distant,Domestic,gate,garden,the creak of a garden gate from the far end of an estate
Space/Dimension,distant,Domestic,fountain,courtyard,a fountain splashing in a distant stone courtyard
Space/Dimension,distant,Domestic,fan,basement,the hum of a furnace fan from a distant basement
Space/Dimension,distant,Domestic,garage,driveway,the sound of a garage door opening from down the street
Space/Dimension,distant,Domestic,hammer,garage,the sound of hammering from a neighbor's distant garage
Space/Dimension,distant,Domestic,dishwasher,kitchen,the muffled whir of a dishwasher from a far bedroom
Space/Dimension,distant,Domestic,bin,alley,a trash can being rolled in a distant alley at night
Space/Dimension,distant,Domestic,shoes,mudroom,the sound of boots being dropped in a distant mudroom
Space/Dimension,distant,Electronic,siren,tower,an electronic siren sounding from a distant hilltop tower
Space/Dimension,distant,Electronic,radio,camp,static from a transistor radio at a distant campsite
Space/Dimension,distant,Electronic,hum,substation,the electrical hum of a power substation from across a field
Space/Dimension,distant,Electronic,interference,radio,distant radio interference heard on a shortwave set
Space/Dimension,distant,Electronic,buzzer,factory,an industrial buzzer sounding from the far end of a plant
Space/Dimension,distant,Electronic,drone,studio,a synthesizer drone heard through a closed studio door
Space/Dimension,distant,Electronic,alarm,hospital,a medical alarm beeping in a distant hospital ward
Space/Dimension,distant,Electronic,flash,studio,the whine of a flash charging in a distant photo studio
Space/Dimension,distant,Electronic,modem,office,the tones of a modem heard from a distant office floor
Space/Dimension,distant,Electronic,taser,hall,the snap of an electrical discharge in a distant room
Space/Dimension,distant,Electronic,transformer,pole,the buzz of a transformer on a distant utility pole
Space/Dimension,distant,Electronic,ups,closet,the hum of a battery backup unit in a distant server room
Space/Dimension,distant,Electronic,led,wall,the faint buzz of a large LED display from across a hall
Space/Dimension,distant,Electronic,fan,server,the whir of cooling fans from a distant computer room
Space/Dimension,distant,Electronic,clock,bedroom,the beep of a digital clock from across a large house
Space/Dimension,distant,Electronic,tester,garage,the chirp of a digital tester from a distant workbench
Space/Dimension,distant,Electronic,noise,lab,the sound of a white noise machine from another room
Space/Dimension,distant,Electronic,bleep,nursery,a baby monitor bleep heard from a distant kitchen
Space/Dimension,present,Musical,cello,studio,the dry scratch of a cello bow against a string next to the ear
Space/Dimension,present,Musical,flute,room,the sound of breath rushing through a flute at close range
Space/Dimension,present,Musical,guitar,porch,the squeak of fingers sliding on a guitar string in hand
Space/Dimension,present,Musical,piano,parlor,the mechanical click of a piano key being pressed in front of a person
Space/Dimension,present,Musical,violin,attic,the resonance of a violin body held against the chin
Space/Dimension,present,Musical,harmonica,canyon,the intake of breath through a harmonica in the mouth
Space/Dimension,present,Musical,mouth harp,garden,the twang of a mouth harp held against the teeth
Space/Dimension,present,Musical,harp,closet,the sound of a finger plucking a harp string inches away
Space/Dimension,present,Musical,drum,studio,the impact of a drumstick on a snare head right in front of a person
Space/Dimension,present,Musical,tambourine,park,the jingle of a tambourine held in the hand
Space/Dimension,present,Musical,banjo,den,the sound of a banjo pick hitting a string at close range
Space/Dimension,present,Musical,ukulele,beach,a ukulele being strummed in the lap of a person
Space/Dimension,present,Musical,recorder,nursery,the sound of fingers covering the holes of a recorder
Space/Dimension,present,Musical,triangle,alcove,the ring of a triangle struck directly in front of the face
Space/Dimension,present,Musical,cello,cellar,the vibration of a cello's endpin on a wooden floor at the feet
Space/Dimension,present,Musical,trumpet,square,the sound of air escaping the water key of a trumpet in hand
Space/Dimension,present,Musical,handpan,cave,the sound of a palm hitting a handpan in the player's lap
Space/Dimension,present,Musical,lute,library,the sound of a lute string vibrating against the fret in hand
Space/Dimension,present,Mechanical,watch,study,the ticking of a wrist watch held up to the ear
Space/Dimension,present,Mechanical,camera,gallery,the click of a camera shutter held in front of the eye
Space/Dimension,present,Mechanical,typewriter,office,the impact of a typewriter key hitting the paper at the desk
Space/Dimension,present,Mechanical,lock,door,the sound of a key turning in a lock in front of a person
Space/Dimension,present,Mechanical,stapler,desk,the click of a manual stapler held in the hand
Space/Dimension,present,Mechanical,clippers,bathroom,the hum of electric hair clippers next to the ear
Space/Dimension,present,Mechanical,lighter,patio,the spark and flame of a lighter held in the hand
Space/Dimension,present,Mechanical,pen,study,the click of a retractable pen being held in the hand
Space/Dimension,present,Mechanical,gears,shop,the sound of small gears turning in a device in hand
Space/Dimension,present,Mechanical,zipper,closet,the sound of a zipper being pulled up on a jacket worn by a person
Space/Dimension,present,Mechanical,drill,garage,the whine of a handheld drill boring into wood in front of a person
Space/Dimension,present,Mechanical,fan,office,the whir of a small desk fan inches from the face
Space/Dimension,present,Mechanical,metronome,room,a metronome ticking on a table directly in front of a person
Space/Dimension,present,Mechanical,scissors,sewing room,the snip of scissors through fabric held in the hands
Space/Dimension,present,Mechanical,bell,bicycle,the ring of a bicycle bell on the handlebars in hand
Space/Dimension,present,Mechanical,latches,briefcase,the snap of a briefcase latch being opened in the lap
Space/Dimension,present,Mechanical,razor,bathroom,the sound of a manual razor scraping skin at the face
Space/Dimension,present,Mechanical,timer,pantry,the ticking of a kitchen timer held in the hand
Space/Dimension,present,Environmental,rain,hood,the sound of rain hitting the hood of a jacket on a person's head
Space/Dimension,present,Environmental,fire,campsite,the crackle of a small fire directly in front of a person
Space/Dimension,present,Environmental,leaves,garden,the crunch of dry leaves under a person's own feet
Space/Dimension,present,Environmental,mosquito,ear,the high-pitched buzz of a mosquito right next to the ear
Space/Dimension,present,Environmental,twig,forest,the snap of a dry twig in the hand of a person
Space/Dimension,present,Environmental,water,dish,the sound of hands splashing water in a basin
Space/Dimension,present,Environmental,sand,desert,the sound of sand trickling through a person's fingers
Space/Dimension,present,Environmental,wind,ear,the sound of wind whistling past a person's own ears
Space/Dimension,present,Environmental,thaw,woods,a drop of melting snow hitting a person's shoulder
Space/Dimension,present,Environmental,reeds,marsh,the sound of dry reeds brushing against a person's legs
Space/Dimension,present,Environmental,bubbles,lake,the sound of air bubbles popping at the water's surface in front of a face
Space/Dimension,present,Environmental,mist,valley,the sound of breath condensing in the cold air at the face
Space/Dimension,present,Environmental,shells,beach,the crunch of seashells under a person's own sandals
Space/Dimension,present,Environmental,grass,field,the sound of tall grass brushing against a person's arms
Space/Dimension,present,Environmental,stone,cliff,the sound of a small stone being skipped from the hand
Space/Dimension,present,Environmental,ice,pond,the sound of a person's own breath on a frozen window
Space/Dimension,present,Environmental,hail,window,the sound of hail hitting a window pane inches from the face
Space/Dimension,present,Environmental,pebble,river,the sound of a pebble being rolled between the fingers
Space/Dimension,present,Organic,whisper,ear,a person whispering a secret directly into the ear
Space/Dimension,present,Organic,breathing,nursery,the sound of a person's own deep breathing in a quiet room
Space/Dimension,present,Organic,heartbeat,room,the sound of one's own heartbeat in the ears after exercise
Space/Dimension,present,Organic,chewing,dining room,the sound of a person's own teeth crunching on an apple
Space/Dimension,present,Organic,throat,hallway,the sound of a person's own throat clearing
Space/Dimension,present,Organic,hands,patio,the sound of a person's own hands rubbing together
Space/Dimension,present,Organic,voice,theatre,the sound of one's own voice echoing in a small room
Space/Dimension,present,Organic,claws,tile floor,the sound of a cat's claws clicking at a person's feet
Space/Dimension,present,Organic,tongue,clinic,the sound of a person's own tongue clicking in the mouth
Space/Dimension,present,Organic,skin,nursery,the sound of a person scratching their own arm
Space/Dimension,present,Organic,hair,bedroom,the sound of a brush moving through a person's own hair
Space/Dimension,present,Organic,nails,desk,the sound of one's own fingernails tapping on a table
Space/Dimension,present,Organic,gulp,kitchen,the sound of a person's own swallowing
Space/Dimension,present,Organic,snort,stable,the sound of one's own snort in a quiet room
Space/Dimension,present,Organic,cough,library,the sound of a person's own muffled cough
Space/Dimension,present,Organic,laugh,hallway,the sound of a person's own quiet chuckle
Space/Dimension,present,Organic,steps,pavement,the sound of a person's own footsteps on a gravel path
Space/Dimension,present,Organic,wings,garden,the hum of a hummingbird's wings inches from the face
Space/Dimension,present,Domestic,scissors,office,the sound of scissors cutting paper held in the hand
Space/Dimension,present,Domestic,pen,study,the sound of a ballpoint pen writing on paper on a desk
Space/Dimension,present,Domestic,foil,kitchen,the sound of aluminum foil being crinkled in the hand
Space/Dimension,present,Domestic,paper,office,the sound of a sheet of paper being folded in hand
Space/Dimension,present,Domestic,keys,entryway,the jingle of keys being held in the hand
Space/Dimension,present,Domestic,silverware,kitchen,the sound of a silver spoon hitting a person's own teeth
Space/Dimension,present,Domestic,glass,dining room,the sound of a wine glass being held and set down
Space/Dimension,present,Domestic,comb,bedroom,the sound of a plastic comb being flicked by the thumb
Space/Dimension,present,Domestic,can,pantry,the snap of a soda can tab being lifted in the hand
Space/Dimension,present,Domestic,matches,den,the sound of a match being struck in front of the face
Space/Dimension,present,Domestic,thimble,sewing kit,the sound of a thimble clicking against a needle in hand
Space/Dimension,present,Domestic,razor,bathroom,the sound of a razor being rinsed in a sink in front of a person
Space/Dimension,present,Domestic,brush,bedroom,the sound of a hairbrush being used at the head
Space/Dimension,present,Domestic,needle,closet,the sound of a needle piercing fabric held in the hand
Space/Dimension,present,Domestic,zipper,closet,the sound of a zipper being pulled on a bag in hand
Space/Dimension,present,Domestic,coin,pantry,the sound of a coin being flipped from the thumb
Space/Dimension,present,Domestic,straw,cafe,the sound of a straw being unwrapped in the hand
Space/Dimension,present,Domestic,phone,bedroom,the vibration of a phone held in the hand
Space/Dimension,present,Electronic,earbud,room,the sound of music bleeding from earbuds held in hand
Space/Dimension,present,Electronic,phone,bedroom,the sound of a phone vibrating on a table in front of a person
Space/Dimension,present,Electronic,buzzer,toy,the sound of a small electronic buzzer held in the hand
Space/Dimension,present,Electronic,bleep,monitor,the beep of a handheld medical device in front of the face
Space/Dimension,present,Electronic,static,radio,the crackle of a transistor radio held in the hand
Space/Dimension,present,Electronic,glitch,phone,a short digital glitch from a phone speaker in hand
Space/Dimension,present,Electronic,taser,lab,the snap of an electrical discharge inches from the hand
Space/Dimension,present,Electronic,flash,studio,the whine of a camera flash held in the hand
Space/Dimension,present,Electronic,tester,garage,the chirp of a digital tester held against a battery
Space/Dimension,present,Electronic,led,panel,the faint buzz of a digital clock next to the bed
Space/Dimension,present,Electronic,fan,laptop,the whir of a laptop fan sitting in a person's lap
Space/Dimension,present,Electronic,alarm,watch,the beep of a digital watch on the person's own wrist
Space/Dimension,present,Electronic,transformer,den,the hum of a power brick at the person's feet
Space/Dimension,present,Electronic,sequencer,studio,the sound of a synth module being adjusted by hand
Space/Dimension,present,Electronic,modulator,lab,the sound of a knob being turned on a desktop modulator
Space/Dimension,present,Electronic,switch,hall,the click of a handheld remote control button
Space/Dimension,present,Electronic,sensor,factory,the click of a handheld sensor being triggered
Space/Dimension,present,Electronic,sine,lab,a 1kHz sine wave playing through a handheld speaker
