category,tag,domain,source,environment,scenario
Density/Complexity,cluttered,Musical,violin,attic,a box of old violins and bows being rummaged
Density/Complexity,cluttered,Mechanical,nuts and bolts,garage,a bucket of loose metal hardware being shaken
Density/Complexity,cluttered,Mechanical,gears,workshop,a box of different-sized brass gears rattling
Density/Complexity,cluttered,Mechanical,tools,shed,a toolbox full of metal wrenches being rummaged
Density/Complexity,cluttered,Mechanical,typewriter,office,multiple manual typewriters clacking at random tempos
Density/Complexity,cluttered,Mechanical,clocks,shop,the overlapping ticking of dozens of different clocks
Density/Complexity,cluttered,Mechanical,scrap,junkyard,a pile of loose metal parts falling down a slope
Density/Complexity,cluttered,Mechanical,keys,warehouse,a massive ring of different metal keys jingling
Density/Complexity,cluttered,Mechanical,springs,factory,a bin of loose metal springs being stirred
Density/Complexity,cluttered,Mechanical,assembly,workshop,the random clicking and snapping of many small parts
Density/Complexity,cluttered,Mechanical,printing press,shop,the chaotic clatter of loose metal type falling
Density/Complexity,cluttered,Mechanical,winch,dock,the random clicking of several different ratchets
Density/Complexity,cluttered,Mechanical,projector,cinema,the random clicking of multiple film reels
Density/Complexity,cluttered,Mechanical,fan,office,the chaotic whirring of several different desk fans
Density/Complexity,cluttered,Mechanical,stapler,mailroom,the random snapping of many people stapling
Density/Complexity,cluttered,Mechanical,locks,storage,a box of padlocks being shaken together
Density/Complexity,cluttered,Mechanical,engine,garage,the random clicking of a cooling car engine
Density/Complexity,cluttered,Mechanical,scissors,salon,multiple people snipping with different shears
Density/Complexity,cluttered,Mechanical,coins,casino,the random clattering of coins in many metal trays
Density/Complexity,cluttered,Environmental,rockslide,canyon,the random crashing of various-sized rocks down a slope
Density/Complexity,cluttered,Environmental,storm,junkyard,rain and wind hitting a pile of scrap metal
Density/Complexity,cluttered,Environmental,hail,carport,different-sized hailstones hitting various surfaces
Density/Complexity,cluttered,Environmental,river,bank,the random clattering of different stones in a current
Density/Complexity,cluttered,Environmental,twigs,forest,the random snapping of many branches in a storm
Density/Complexity,cluttered,Environmental,leaves,garden,the chaotic rustle of a pile of dry leaves in wind
Density/Complexity,cluttered,Environmental,fire,campsite,the random popping and crackling of different woods
Density/Complexity,cluttered,Environmental,ice,shore,the random tinkling of various ice shards in surf
Density/Complexity,cluttered,Environmental,shells,beach,the random clattering of many shells in a wave
Density/Complexity,cluttered,Environmental,thatch,village,the chaotic rustle of a roof in a gusty storm
Density/Complexity,cluttered,Environmental,reeds,marsh,the random rattling of many dry stalks in wind
Density/Complexity,cluttered,Environmental,geology,cliff,the random clatter of a scree slope sliding
Density/Complexity,cluttered,Environmental,steam,kitchen,the random whistling of several different kettles
Density/Complexity,cluttered,Environmental,air,lab,the random hissing of many small air leaks
Density/Complexity,cluttered,Environmental,mud,marsh,the random wet plops of many bubbles bursting
Density/Complexity,cluttered,Environmental,waves,pier,the random splashing of water against different pilings
Density/Complexity,cluttered,Environmental,wood,woods,the random creaking of different trees in a gale
Density/Complexity,cluttered,Environmental,sand,dune,the random ticking of sand against a glass house
Density/Complexity,cluttered,Organic,zoo,enclosure,the random overlapping calls of many different animals
Density/Complexity,cluttered,Organic,crowd,market,the random chatter of many people talking at once
Density/Complexity,cluttered,Organic,footsteps,hallway,the random thumping of many people walking in boots
Density/Complexity,cluttered,Organic,birds,park,the random overlapping chirping of many different birds
Density/Complexity,cluttered,Organic,clapping,hall,the random sound of a disorganized crowd applauding
Density/Complexity,cluttered,Organic,insect,field,the random chirping of many different crickets
Density/Complexity,cluttered,Organic,paws,attic,the random scurry of many rodents over wood
Density/Complexity,cluttered,Organic,teeth,room,the random chattering of a group of cold people
Density/Complexity,cluttered,Organic,nails,table,many people tapping fingernails on glass surfaces
Density/Complexity,cluttered,Organic,bones,museum,a box of random animal bones being rummaged
Density/Complexity,cluttered,Organic,vocal,studio,a random collection of different human mouth sounds
Density/Complexity,cluttered,Organic,wings,barn,the random flapping of a flock of frightened pigeons
Density/Complexity,cluttered,Organic,bark,kennel,the random overlapping barking of many different dogs
Density/Complexity,cluttered,Organic,chewing,pasture,the random wet grinding of a herd of cows
Density/Complexity,cluttered,Organic,claws,tile,the random clicking of many dogs' claws on a floor
Density/Complexity,cluttered,Organic,scales,forest,the random rustle of many snakes in dry leaves
Density/Complexity,cluttered,Organic,shell,beach,the random crunching of many shells under boots
Density/Complexity,cluttered,Organic,hair,salon,the random snipping of many different scissors
Density/Complexity,cluttered,Domestic,silverware,drawer,the chaotic clatter of cutlery being rummaged through
Density/Complexity,cluttered,Domestic,toys,nursery,a box of plastic and wooden toys being dumped
Density/Complexity,cluttered,Domestic,kitchen,counter,the random clatter of many pots and pans moving
Density/Complexity,cluttered,Domestic,keys,entryway,a large bowl of different keys being stirred
Density/Complexity,cluttered,Domestic,coins,laundry,a jar of random loose change being shaken
Density/Complexity,cluttered,Domestic,buttons,sewing room,a box of various buttons being rummaged
Density/Complexity,cluttered,Domestic,china,pantry,the random clinking of many plates being stacked
Density/Complexity,cluttered,Domestic,glass,recycling bin,the random clattering of various glass bottles
Density/Complexity,cluttered,Domestic,packaging,pantry,the random rustling of many different plastic bags
Density/Complexity,cluttered,Domestic,shoes,mudroom,a pile of various shoes being thrown in a corner
Density/Complexity,cluttered,Domestic,books,library,the random thudding of many books being shelved
Density/Complexity,cluttered,Domestic,curtains,theater,the random rustling of multiple drapes moving
Density/Complexity,cluttered,Domestic,laundry,utility room,the random thumping of many clothes in a dryer
Density/Complexity,cluttered,Domestic,broom,porch,the random rhythmic sweeping of several people
Density/Complexity,cluttered,Domestic,storage,attic,the random sliding of many different boxes
Density/Complexity,cluttered,Domestic,pot,kitchen,the random bubbling of several different stews
Density/Complexity,cluttered,Domestic,clocks,hallway,the random ticking of many different wall clocks
Density/Complexity,cluttered,Domestic,jewelry,bedroom,a box of various necklaces being untangled
Density/Complexity,cluttered,Electronic,radio,office,the chaotic sound of several detuned radios playing
Density/Complexity,cluttered,Electronic,beeps,hospital,the random overlapping alerts of many monitors
Density/Complexity,cluttered,Electronic,static,radio room,the random rhythmic pulsing of different signals
Density/Complexity,cluttered,Electronic,glitch,studio,the random digital clicking of multiple sync errors
Density/Complexity,cluttered,Electronic,buzzer,game show,the random buzzing of several different devices
Density/Complexity,cluttered,Electronic,scanner,store,the random overlapping beeps of many scanners
Density/Complexity,cluttered,Electronic,keyboard,office,the random clacking of dozens of people typing
Density/Complexity,cluttered,Electronic,alarm,bedroom,the random chirping of many different digital watches
Density/Complexity,cluttered,Electronic,relay,server room,the random clicking of hundreds of small relays
Density/Complexity,cluttered,Electronic,flash,studio,the random whining of several camera strobes
Density/Complexity,cluttered,Electronic,monitor,attic,the random high-frequency ringing of many CRTs
Density/Complexity,cluttered,Electronic,capacitor,workshop,the random popping of several small capacitors
Density/Complexity,cluttered,Electronic,taser,security,the random electrical crackling of several stun guns
Density/Complexity,cluttered,Electronic,modem,office,the random screeching of multiple dial-up handshakes
Density/Complexity,cluttered,Electronic,switch,lab,the random snapping of many different toggle switches
Density/Complexity,cluttered,Electronic,vibration,lounge,the random humming of many phones on a table
Density/Complexity,cluttered,Electronic,bitcrush,studio,the random rhythmic crunching of several signals
Density/Complexity,cluttered,Electronic,fan,server farm,the random whirring of many different cooling fans
