category,tag,domain,source,environment,scenario
Brightness/Spectral,brilliant,Organic,bird trill,rainforest,a tropical bird emitting a piercing trill in the rainforest
Brightness/Spectral,brilliant,Organic,hummingbird,flower bed,a hummingbird's wings humming at high speed near a flower bed
Brightness/Spectral,brilliant,Organic,spider silk,attic,the faint snap of a taut spider silk strand in an attic
Brightness/Spectral,brilliant,Organic,ant colony,sand pit,the collective clicking of an ant colony moving through sand
Brightness/Spectral,brilliant,Organic,fish scale,fish market,a fish scale being scraped off with a metal knife at a market
Brightness/Spectral,brilliant,Organic,echolocation,sea cave,a bat's high-pitched echolocation click in a sea cave
Brightness/Spectral,brilliant,Organic,shell fragment,shore,a shell fragment crunching under a boot on a rocky shore
Brightness/Spectral,brilliant,Organic,dry bark,old woods,a piece of dry bark snapping off a tree in old woods
Brightness/Spectral,brilliant,Domestic,chandelier,ballroom,the glass crystals of a chandelier clinking in a drafty ballroom
Brightness/Spectral,brilliant,Domestic,fine china,dining room,a fine china plate splintering on a marble floor in a dining room
Brightness/Spectral,brilliant,Domestic,champagne flute,patio,two champagne flutes clinking together on a patio
Brightness/Spectral,brilliant,Domestic,silver platter,kitchen,a silver platter being polished with a dry cloth in a kitchen
Brightness/Spectral,brilliant,Domestic,glass beads,sewing room,glass beads spilling onto a wooden table in a sewing room
Brightness/Spectral,brilliant,Domestic,mirror,bathroom,a hand mirror shattering on a tiled bathroom floor
Brightness/Spectral,brilliant,Domestic,steel whisk,bakery,a steel whisk scraping rapidly against a glass bowl in a bakery
Brightness/Spectral,brilliant,Domestic,ceramic knife,kitchen,a ceramic knife slicing through a crisp apple on a stone counter
Brightness/Spectral,brilliant,Domestic,tin foil,pantry,tin foil being torn sharply from a roll in a pantry
Brightness/Spectral,brilliant,Domestic,lightbulb,garage,a lightbulb popping as it burns out in a garage
Brightness/Spectral,brilliant,Domestic,marbles,playroom,glass marbles clacking together in a wooden box in a playroom
Brightness/Spectral,brilliant,Domestic,glass jar,cellar,a glass jar ringing as it is tapped with a metal spoon in a cellar
Brightness/Spectral,brilliant,Domestic,spatula,kitchen,a metallic spatula scraping a stainless steel pan in a kitchen
Brightness/Spectral,brilliant,Domestic,teacup,tea room,a porcelain teacup being stirred with a silver spoon in a tea room
Brightness/Spectral,brilliant,Domestic,key ring,hallway,a heavy key ring being dropped onto a glass table in a hallway
Brightness/Spectral,brilliant,Domestic,window pane,attic,a window pane vibrating in a high-pitched wind in an attic
Brightness/Spectral,brilliant,Domestic,polished stone,museum,a polished stone being tapped with a ring in a museum
Brightness/Spectral,brilliant,Domestic,ice shards,freezer,ice shards being scraped from the side of a freezer
Brightness/Spectral,brilliant,Electronic,tesla coil,science lab,a tesla coil sparking with a high-pitched buzz in a science lab
Brightness/Spectral,brilliant,Electronic,spark gap,workshop,an electrical spark gap firing with a sharp crack in a workshop
Brightness/Spectral,brilliant,Electronic,tone generator,studio,a high-frequency tone generator sweeping upward in a studio
Brightness/Spectral,brilliant,Electronic,piezo,control room,a piezo buzzer emitting a sharp alarm in a control room
Brightness/Spectral,brilliant,Electronic,digital glitch,computer lab,a digital glitch producing a piercing burst of noise in a lab
Brightness/Spectral,brilliant,Electronic,laser pulse,research facility,a laser pulse firing with a short high-pitched pop in a facility
Brightness/Spectral,brilliant,Electronic,capacitor pop,repair shop,a small capacitor popping on a circuit board in a shop
Brightness/Spectral,brilliant,Electronic,logic probe,lab,a logic probe beeping as it touches a circuit in a lab
Brightness/Spectral,brilliant,Electronic,signal burst,radio station,a high-frequency signal burst during a radio transmission
Brightness/Spectral,brilliant,Electronic,frequency sweep,observatory,a frequency sweep moving into the ultrasonic range in an observatory
Brightness/Spectral,brilliant,Electronic,micro-spark,clean room,a micro-spark jumping between two sensors in a clean room
Brightness/Spectral,brilliant,Electronic,arc flash,power plant,a brief arc flash sizzling in a power plant
Brightness/Spectral,brilliant,Electronic,transistor,audio lab,the high-pitched whine of a failing transistor in an audio lab
Brightness/Spectral,brilliant,Electronic,chipset,server room,the high-frequency whine of a chipset under load in a server room
Brightness/Spectral,brilliant,Electronic,data burst,satellite station,a burst of high-frequency data noise at a satellite station
Brightness/Spectral,brilliant,Electronic,scanner,library,a laser scanner beeping as it reads a barcode in a library
Brightness/Spectral,brilliant,Electronic,fiber optic,data hub,a fiber optic cable snapping with a high-pitched click in a hub
Brightness/Spectral,brilliant,Electronic,voltage spike,substation,a voltage spike crackling through a circuit at a substation
Brightness/Spectral,dull,Musical,muted drum,rehearsal room,a drum head being struck with a heavy mute attached in a rehearsal room
Brightness/Spectral,dull,Musical,felt piano,living room,a piano being played with thick felt mutes on the strings in a living room
Brightness/Spectral,dull,Musical,rubber mallet,marimba,a rubber mallet striking a wooden marimba bar in a music hall
Brightness/Spectral,dull,Musical,wood block,quiet studio,a wood block wrapped in cloth being struck in a quiet studio
Brightness/Spectral,dull,Musical,clay flute,canyon,a thick-walled clay flute blowing a low breathy note in a canyon
Brightness/Spectral,dull,Musical,plastic pipe,playground,a plastic pipe being hit against a rubber mat on a playground
Brightness/Spectral,dull,Musical,heavy mallet,orchestra pit,a heavy yarn mallet striking a gong softly in an orchestra pit
Brightness/Spectral,dull,Musical,dead string,garage,a dead guitar string being plucked in a damp garage
Brightness/Spectral,dull,Musical,leather drum,village,a leather-skinned drum being struck with a hand in a village square
Brightness/Spectral,dull,Musical,padded mallet,theatre,a padded mallet hitting a bass drum in an empty theatre
Brightness/Spectral,dull,Musical,dampened string,basement,a dampened cello string being bowed in a basement
Brightness/Spectral,dull,Musical,soft gong,temple,a soft padded gong being struck in a quiet temple
Brightness/Spectral,dull,Musical,bassoon,concert hall,a muted bassoon playing a low note in a concert hall
Brightness/Spectral,dull,Musical,low organ,cathedral,a soft organ stop vibrating in a large cathedral
Brightness/Spectral,dull,Musical,thumb piano,hut,a wooden thumb piano being played in a grass hut
Brightness/Spectral,dull,Musical,hollow log,jungle,a hollow log being struck with a wooden stick in a jungle
Brightness/Spectral,dull,Musical,skin drum,meadow,a traditional skin drum being hit in a wide meadow
Brightness/Spectral,dull,Musical,muted horn,jazz club,a muted horn blowing a soft low note in a jazz club
Brightness/Spectral,dull,Mechanical,oil gears,factory,oil-soaked gears meshing together in an old factory
Brightness/Spectral,dull,Mechanical,padded piston,engine room,a padded piston moving in a dampened engine room
Brightness/Spectral,dull,Mechanical,leather belt,mill,a heavy leather belt spinning on a wooden pulley in a mill
Brightness/Spectral,dull,Mechanical,rubber roller,print shop,a rubber roller moving over a damp surface in a print shop
Brightness/Spectral,dull,Mechanical,submerged pump,well,a submerged water pump humming deep in a well
Brightness/Spectral,dull,Mechanical,sanded surface,workshop,a sanding block moving over a flat wooden surface in a workshop
Brightness/Spectral,dull,Mechanical,buffing wheel,garage,a soft buffing wheel spinning against a car door in a garage
Brightness/Spectral,dull,Mechanical,grease press,industrial site,a grease press forcing lubricant into a heavy bearing at an industrial site
Brightness/Spectral,dull,Mechanical,hydraulic damper,construction,a hydraulic damper compressing during a heavy load at a construction site
Brightness/Spectral,dull,Mechanical,insulated motor,attic,an insulated motor humming behind a thick wall in an attic
Brightness/Spectral,dull,Mechanical,lead weight,gymnasium,a lead weight thudding onto a rubber mat in a gymnasium
Brightness/Spectral,dull,Mechanical,felt hammer,piano shop,a felt-covered hammer striking a metal rail in a piano shop
Brightness/Spectral,dull,Mechanical,wooden lever,barn,a wooden lever creaking as it is pulled in a barn
Brightness/Spectral,dull,Mechanical,heavy cog,clock tower,a heavy iron cog turning slowly in a damp clock tower
Brightness/Spectral,dull,Mechanical,dampened lathe,machine shop,a dampened lathe turning a heavy piece of wood in a machine shop
Brightness/Spectral,dull,Mechanical,friction brake,train yard,a friction brake rubbing against a heavy wheel in a train yard
Brightness/Spectral,dull,Mechanical,soft gasket,plumbing shop,a soft rubber gasket being compressed in a plumbing shop
Brightness/Spectral,dull,Mechanical,rubber hose,garden,a thick rubber hose hitting a wooden fence in a garden
Brightness/Spectral,dull,Environmental,mud bubble,swamp,a large mud bubble popping in a thick swamp
Brightness/Spectral,dull,Environmental,peat bog,highlands,a heavy footstep on a saturated peat bog in the highlands
Brightness/Spectral,dull,Environmental,snowfall,pine forest,heavy snow falling onto a thick blanket of pine needles in a forest
Brightness/Spectral,dull,Environmental,deep silt,river bank,a heavy object falling into deep silt on a river bank
Brightness/Spectral,dull,Environmental,saturated earth,field,the thud of a spade hitting saturated earth in a field
Brightness/Spectral,dull,Environmental,distant thud,valley,a distant thud echoing through a foggy valley
Brightness/Spectral,dull,Environmental,fog,harbor,a foghorn sounding with a muffled tone in a thick harbor fog
Brightness/Spectral,dull,Environmental,undergrowth,jungle floor,a heavy branch falling into dense undergrowth on a jungle floor
Brightness/Spectral,dull,Environmental,mossy floor,forest,a heavy stone being dropped onto a mossy forest floor
Brightness/Spectral,dull,Environmental,sand dune,desert,a heavy sand dune shifting during a low wind in the desert
Brightness/Spectral,dull,Environmental,swamp gas,marsh,swamp gas bubbling through thick water in a marsh
Brightness/Spectral,dull,Environmental,soft rain,garden,soft rain falling on a thick mulch bed in a garden
Brightness/Spectral,dull,Environmental,dust,attic,a heavy book falling into a thick layer of dust in an attic
Brightness/Spectral,dull,Environmental,peat fire,underground,the muffled hiss of a peat fire burning underground
Brightness/Spectral,dull,Environmental,subterranean,cave,a subterranean rock shift heard through a thick cave wall
Brightness/Spectral,dull,Environmental,forest floor,woods,a deer stepping on a damp forest floor
Brightness/Spectral,dull,Environmental,deep meadow,pasture,a heavy object being dragged through a deep grass meadow
Brightness/Spectral,dull,Environmental,silt,lake bed,a heavy anchor settling into the silt on a lake bed
Brightness/Spectral,dull,Organic,meat slap,butcher shop,a large piece of meat being slapped onto a wooden block in a butcher shop
Brightness/Spectral,dull,Organic,paw step,living room,a large dog's paw stepping on a thick rug in a living room
Brightness/Spectral,dull,Organic,soft fur,kennel,a large animal shaking its soft fur in a kennel
Brightness/Spectral,dull,Organic,wet tongue,barn,a cow licking a salt block with its wet tongue in a barn
Brightness/Spectral,dull,Organic,heavy belly,zoo,a hippopotamus resting its heavy belly on the ground at a zoo
Brightness/Spectral,dull,Organic,heart thump,quiet room,the muffled thump of a heartbeat through a thick chest
Brightness/Spectral,dull,Organic,lungs,doctor office,the sound of deep breathing through a stethoscope in a doctor office
Brightness/Spectral,dull,Organic,muscle flex,gym,a heavy muscle flexing against a leather bench in a gym
Brightness/Spectral,dull,Organic,soft tissue,medical lab,a needle piercing soft tissue in a medical lab
Brightness/Spectral,dull,Organic,fat deposit,farm,a heavy animal shifting its weight on a soft hay bed on a farm
Brightness/Spectral,dull,Organic,pelt shake,wilderness,a bear shaking its wet pelt in the wilderness
Brightness/Spectral,dull,Organic,muffled grunt,forest,a large animal making a muffled grunt in a thick forest
Brightness/Spectral,dull,Organic,hoof in mud,pasture,a horse pulling its hoof out of thick mud in a pasture
Brightness/Spectral,dull,Organic,hide rub,safari,a rhinoceros rubbing its thick hide against a tree trunk on a safari
Brightness/Spectral,dull,Organic,tongue click,stable,a horse making a soft tongue click in a stable
Brightness/Spectral,dull,Organic,skin fold,den,an elephant moving its skin folds in a quiet den
Brightness/Spectral,dull,Organic,gut movement,quiet stable,the internal gut movement of a large horse in a quiet stable
Brightness/Spectral,dull,Organic,feather down,nest,a bird settling into its feather down in a nest
Brightness/Spectral,dull,Domestic,dough,kitchen,heavy bread dough being slapped onto a wooden counter in a kitchen
Brightness/Spectral,dull,Domestic,wool blanket,bedroom,a heavy wool blanket being shaken out in a bedroom
Brightness/Spectral,dull,Domestic,sponge,bathroom,a wet sponge being squeezed against a tiled wall in a bathroom
Brightness/Spectral,dull,Domestic,flour sack,pantry,a heavy sack of flour being dropped onto a pantry floor
Brightness/Spectral,dull,Domestic,pillows,guest room,pillows being plumped on a large bed in a guest room
Brightness/Spectral,dull,Domestic,thick carpet,hallway,a heavy footstep on a thick shag carpet in a hallway
Brightness/Spectral,dull,Domestic,rubber mat,gym,a rubber mat being unrolled on a wooden gym floor
Brightness/Spectral,dull,Domestic,wet towel,laundry room,a wet towel hitting the bottom of a plastic laundry basket
Brightness/Spectral,dull,Domestic,loaf of bread,bakery,a fresh loaf of bread being placed on a wooden board in a bakery
Brightness/Spectral,dull,Domestic,padded chair,study,someone sitting down in a large padded leather chair in a study
Brightness/Spectral,dull,Domestic,heavy drapes,theater,heavy velvet drapes being pulled closed in a theater
Brightness/Spectral,dull,Domestic,cardboard box,garage,a heavy cardboard box being dragged across a concrete garage floor
Brightness/Spectral,dull,Domestic,plastic tub,basement,a plastic tub being placed on a damp basement floor
Brightness/Spectral,dull,Domestic,laundry basket,bedroom,a basket of folded laundry being set down on a bed
Brightness/Spectral,dull,Domestic,mattress,bedroom,someone jumping onto a thick mattress in a bedroom
Brightness/Spectral,dull,Domestic,felt pad,dining room,a felt pad being placed under a heavy table leg in a dining room
Brightness/Spectral,dull,Domestic,bean bag,playroom,someone falling into a large bean bag chair in a playroom
Brightness/Spectral,dull,Domestic,cork stopper,cellar,a cork stopper being pressed into a glass bottle in a cellar
Brightness/Spectral,dull,Electronic,buried cable,field,the muffled hum of a buried power cable in a field
Brightness/Spectral,dull,Electronic,insulated wire,workshop,an insulated wire being snapped between two hands in a workshop
Brightness/Spectral,dull,Electronic,submerged speaker,aquarium,a submerged speaker playing a low tone in an aquarium
Brightness/Spectral,dull,Electronic,grounded circuit,lab,the muffled hum of a grounded circuit in a physics lab
Brightness/Spectral,dull,Electronic,muffled hum,basement,a muffled electronic hum coming from behind a thick basement wall
Brightness/Spectral,dull,Electronic,lpf noise,studio,a low-pass filtered noise burst in a recording studio
Brightness/Spectral,dull,Electronic,shielded lead,factory,a shielded electronic lead being dropped on a rubber mat in a factory
Brightness/Spectral,dull,Electronic,power brick,office,a heavy power brick humming on a carpeted office floor
Brightness/Spectral,dull,Electronic,dampened relay,control room,a dampened mechanical relay clicking in a control room
Brightness/Spectral,dull,Electronic,encapsulated sensor,well,an encapsulated sensor thudding against a well wall
Brightness/Spectral,dull,Electronic,thermal noise,lab,the low-frequency thermal noise of a large cooling system in a lab
Brightness/Spectral,dull,Electronic,resistance coil,power station,a large resistance coil humming with a low tone in a power station
Brightness/Spectral,dull,Electronic,inductor,server room,a large inductor vibrating on a padded mount in a server room
Brightness/Spectral,dull,Electronic,battery swell,repair shop,a swelling battery casing creaking in a repair shop
Brightness/Spectral,dull,Electronic,static,radio room,low-frequency static coming from a dampened radio speaker
Brightness/Spectral,dull,Electronic,shielded motor,garage,a shielded electric motor humming in a garage
Brightness/Spectral,dull,Electronic,circuit board,lab,a thick circuit board flexing with a muffled creak in a lab
Brightness/Spectral,dull,Electronic,wire bundle,closet,a heavy bundle of wires being dropped in a utility closet
