category,tag,domain,source,environment,scenario
Space/Dimension,shallow,Musical,kalimba,patio,a thumb piano being played on a glass tabletop
Space/Dimension,shallow,Musical,tambourine,park,a tambourine being set down on a flat stone
Space/Dimension,shallow,Musical,recorder,classroom,a plastic recorder blowing a thin tone
Space/Dimension,shallow,Musical,banjo,porch,a banjo string being snapped with a plastic pick
Space/Dimension,shallow,Musical,glockenspiel,nursery,a glockenspiel bar being hit with a tiny mallet
Space/Dimension,shallow,Musical,harpsichord,gallery,the thin pluck of a harpsichord string
Space/Dimension,shallow,Musical,zither,tea house,a toy zither string being plucked with a nail
Space/Dimension,shallow,Musical,flute,forest,a bamboo flute playing a breathy high note
Space/Dimension,shallow,Musical,piccolo,hall,a piccolo playing a sharp note in a small room
Space/Dimension,shallow,Musical,mandolin,market,a mandolin string being picked on a street
Space/Dimension,shallow,Musical,guitar,bedroom,a high E-string being plucked on a wooden guitar
Space/Dimension,shallow,Musical,bell,entryway,a small silver bell tinkling in a room
Space/Dimension,shallow,Musical,harmonica,street,a harmonica playing a thin high note
Space/Dimension,shallow,Mechanical,watch,table,a mechanical wristwatch ticking on a glass surface
Space/Dimension,shallow,Mechanical,pen,desk,a plastic ballpoint pen being clicked on a desk
Space/Dimension,shallow,Mechanical,camera,park,the faint click of a digital camera shutter
Space/Dimension,shallow,Mechanical,gears,lab,tiny brass gears spinning in a desktop clock
Space/Dimension,shallow,Mechanical,drill,dentist,a high-pitched dental drill spinning
Space/Dimension,shallow,Mechanical,metronome,room,a small plastic metronome ticking on a table
Space/Dimension,shallow,Mechanical,timer,kitchen,the ticking of a mechanical egg timer on a counter
Space/Dimension,shallow,Mechanical,fan,bedroom,a small USB desk fan whirring on a nightstand
Space/Dimension,shallow,Mechanical,lock,closet,a small padlock clicking shut on a gym locker
Space/Dimension,shallow,Mechanical,ratchet,workshop,a tiny metal ratchet wrench clicking
Space/Dimension,shallow,Mechanical,stapler,desk,a small travel stapler snapping on a paper
Space/Dimension,shallow,Mechanical,shutter,studio,the faint click of a lens shutter
Space/Dimension,shallow,Mechanical,sewing machine,nook,a small handheld sewing machine running
Space/Dimension,shallow,Mechanical,typewriter,library,the faint clatter of a typewriter in a room
Space/Dimension,shallow,Mechanical,bicycle bell,street,a small chrome bicycle bell ringing
Space/Dimension,shallow,Mechanical,lathe,workshop,a jeweler's lathe spinning at high speed
Space/Dimension,shallow,Mechanical,piston,lab,a small pneumatic cylinder firing on a bench
Space/Dimension,shallow,Mechanical,switch,wall,a small plastic light switch being flipped
Space/Dimension,shallow,Environmental,rain,window,small raindrops tapping on a thin glass window
Space/Dimension,shallow,Environmental,water,puddle,water dripping into a shallow asphalt puddle
Space/Dimension,shallow,Environmental,sand,leaf,a trickle of sand falling onto a dry leaf
Space/Dimension,shallow,Environmental,pebbles,tray,small stones clinking on a metal tray
Space/Dimension,shallow,Environmental,leaves,path,a single dry leaf skittering on a paved path
Space/Dimension,shallow,Environmental,twig,woods,a tiny dry twig snapping on a flat rock
Space/Dimension,shallow,Environmental,ice,pond,thin ice needles forming on the surface of a pond
Space/Dimension,shallow,Environmental,wind,gap,wind whistling through a thin window gap
Space/Dimension,shallow,Environmental,thaw,forest,melting snow dripping onto a flat stone
Space/Dimension,shallow,Environmental,mist,valley,the faint hiss of fine mist in the trees
Space/Dimension,shallow,Environmental,shell,beach,a tiny seashell fragment being crushed on a rock
Space/Dimension,shallow,Environmental,grass,prairie,wind through a single blade of dry grass
Space/Dimension,shallow,Environmental,fire,hearth,the tiny crackle of a dry pine needle in a fire
Space/Dimension,shallow,Environmental,talus,slope,tiny pieces of slate sliding on a flat stone
Space/Dimension,shallow,Environmental,steam,kitchen,a thin wisp of steam escaping a small pot
Space/Dimension,shallow,Environmental,icicle,cave,a single drop hitting a thin icicle
Space/Dimension,shallow,Environmental,frost,meadow,the faint crunch of frost on a blade of grass
Space/Dimension,shallow,Environmental,snow,porch,a thin layer of snow being swept from a deck
Space/Dimension,shallow,Organic,mosquito,bedroom,a single mosquito buzzing near a person's ear
Space/Dimension,shallow,Organic,bird,canopy,a tiny songbird chirping a high-pitched note
Space/Dimension,shallow,Organic,insect,field,a cricket rubbing its wings together on a leaf
Space/Dimension,shallow,Organic,claws,tile,a kitten's claws clicking on a tile floor
Space/Dimension,shallow,Organic,teeth,winter,the faint chattering of a child's teeth
Space/Dimension,shallow,Organic,wings,garden,the rapid fluttering of a moth's wings
Space/Dimension,shallow,Organic,seeds,pod,tiny seeds rattling in a dried flower head
Space/Dimension,shallow,Organic,beak,fence,a small bird tapping on a wooden fence
Space/Dimension,shallow,Organic,wasp,window,a wasp buzzing its wings against glass
Space/Dimension,shallow,Organic,eggshell,nest,a tiny bird's eggshell cracking open
Space/Dimension,shallow,Organic,scales,desert,a small lizard scuttling over a rock
Space/Dimension,shallow,Organic,fingernails,desk,fingernails tapping on a plastic surface
Space/Dimension,shallow,Organic,voice,hallway,a thin reedy voice whispering in the dark
Space/Dimension,shallow,Organic,hair,bedroom,the sound of a single hair being plucked
Space/Dimension,shallow,Organic,breath,room,the faint wheezing of a small animal
Space/Dimension,shallow,Organic,skin,arm,a light scratch on dry skin
Space/Dimension,shallow,Organic,bark,woods,thin birch bark being peeled away
Space/Dimension,shallow,Organic,spider,corner,the faint rustle of a spider on a web
Space/Dimension,shallow,Domestic,straw,kitchen,a plastic straw being pulled through a lid
Space/Dimension,shallow,Domestic,zipper,closet,a tiny plastic zipper on a small pouch
Space/Dimension,shallow,Domestic,keys,hallway,a single small key jingling on a ring
Space/Dimension,shallow,Domestic,foil,kitchen,a thin strip of aluminum foil being torn
Space/Dimension,shallow,Domestic,needle,sewing room,a sewing needle dropping on a glass table
Space/Dimension,shallow,Domestic,wire,workshop,a thin copper wire being snapped
Space/Dimension,shallow,Domestic,plastic,room,a thin plastic grocery bag being crinkled
Space/Dimension,shallow,Domestic,coins,pantry,a single dime spinning on a wooden floor
Space/Dimension,shallow,Domestic,thread,bedroom,a piece of sewing thread being snapped
Space/Dimension,shallow,Domestic,scissors,office,small embroidery scissors snipping paper
Space/Dimension,shallow,Domestic,beads,closet,a small plastic bead hitting a tile floor
Space/Dimension,shallow,Domestic,spoon,kitchen,a small metal spoon clinking in a teacup
Space/Dimension,shallow,Domestic,paper,office,a single sheet of tissue paper being crumpled
Space/Dimension,shallow,Domestic,lightbulb,attic,a small flashlight bulb clinking in a drawer
Space/Dimension,shallow,Domestic,tweezers,bathroom,tiny metal tweezers being snapped shut
Space/Dimension,shallow,Domestic,button,closet,a small plastic button falling on a floor
Space/Dimension,shallow,Domestic,comb,bathroom,the sound of a comb's teeth being flicked
Space/Dimension,shallow,Domestic,pin,bedroom,a safety pin being opened and closed
Space/Dimension,shallow,Electronic,pager,hospital,the thin electronic beep of an old pager
Space/Dimension,shallow,Electronic,radio,attic,music playing through a tiny transistor radio
Space/Dimension,shallow,Electronic,piezo,lab,a small piezo speaker emitting a high beep
Space/Dimension,shallow,Electronic,led,dashboard,the faint chirp of a car's indicator light
Space/Dimension,shallow,Electronic,watch,bedroom,the tiny digital tick of a wrist watch
Space/Dimension,shallow,Electronic,synthesizer,studio,a narrow pulse wave from a digital synth
Space/Dimension,shallow,Electronic,game,playroom,the thin electronic blip of a handheld game
Space/Dimension,shallow,Electronic,intercom,hallway,a thin voice coming through a small intercom
Space/Dimension,shallow,Electronic,relay,exchange,the tiny click of a micro-relay
Space/Dimension,shallow,Electronic,calculator,school,the digital chirp of a calculator button
Space/Dimension,shallow,Electronic,headphone,bus,music leaking out of a pair of earbuds
Space/Dimension,shallow,Electronic,scanner,office,the high-pitched whir of a small scanner
Space/Dimension,shallow,Electronic,fan,computer,the faint whir of a laptop cooling fan
Space/Dimension,shallow,Electronic,camera,studio,the electronic beep of a camera's focus lock
Space/Dimension,shallow,Electronic,microwave,kitchen,the thin end-of-cycle beep of a timer
Space/Dimension,shallow,Electronic,thermostat,wall,the tiny click of a digital wall switch
Space/Dimension,shallow,Electronic,smoke alarm,hallway,the high-pitched chirp of a low battery
Space/Dimension,shallow,Electronic,toy,bedroom,the thin electronic melody of a plastic toy
Space/Dimension,distant,Musical,trumpet,hilltop,a trumpet fanfare echoing from a far mountain peak
Space/Dimension,distant,Musical,bells,tower,the muffled tolling of church bells across a valley
Space/Dimension,distant,Musical,drums,field,a distant marching drum cadence across the plains
Space/Dimension,distant,Musical,bagpipes,highlands,bagpipes playing on the horizon line of a misty moor
Space/Dimension,distant,Musical,flute,forest,a wooden flute melody filtering through a dense wood
Space/Dimension,distant,Musical,orchestra,park,the faint sound of an orchestra from a distant bandstand
Space/Dimension,distant,Musical,piano,ballroom,piano music heard through several closed doors
Space/Dimension,distant,Musical,brass band,street,a brass band playing blocks away in a city
Space/Dimension,distant,Musical,harmonica,canyon,a harmonica echoing from the bottom of a deep gorge
Space/Dimension,distant,Musical,gong,temple,a large gong being struck in a temple on a distant cliff
Space/Dimension,distant,Musical,violin,hallway,a violin playing at the far end of a long corridor
Space/Dimension,distant,Musical,cello,cellar,a cello playing in a room across a large basement
Space/Dimension,distant,Musical,accordion,plaza,an accordion playing on the far side of a square
Space/Dimension,distant,Musical,tambourine,festival,the faint jingle of a tambourine in a parade
Space/Dimension,distant,Musical,harpsichord,palace,a harpsichord heard from an adjacent garden
Space/Dimension,distant,Musical,chimes,courtyard,wind chimes tinkling on a distant balcony
Space/Dimension,distant,Musical,kettle drum,stadium,a timpani hit from across a football field
Space/Dimension,distant,Musical,ukulele,beach,a ukulele being strummed far down the shoreline
Space/Dimension,distant,Mechanical,train,tracks,the low rumble of a locomotive miles down the track
Space/Dimension,distant,Mechanical,plane,sky,the hum of a propeller plane high in the atmosphere
Space/Dimension,distant,Mechanical,siren,city,a distant fire truck siren wailing through traffic
Space/Dimension,distant,Mechanical,lawnmower,suburb,the drone of a mower several houses away
Space/Dimension,distant,Mechanical,tractor,farm,a tractor engine idling across a wide wheat field
Space/Dimension,distant,Mechanical,construction,street,a jackhammer heard from several blocks away
Space/Dimension,distant,Mechanical,factory,industrial site,the hum of a factory from across a river
Space/Dimension,distant,Mechanical,ship,harbor,the foghorn of a ship far out in the bay
Space/Dimension,distant,Mechanical,jet,runway,the roar of a jet engine from the airport perimeter
Space/Dimension,distant,Mechanical,generator,campsite,the thrum of a generator from a nearby camp
Space/Dimension,distant,Mechanical,clock,hallway,a grandfather clock chiming in a distant room
Space/Dimension,distant,Mechanical,bell,buoy,a bell buoy clanging far out in the ocean mist
Space/Dimension,distant,Mechanical,drill,apartment,a power drill heard through an apartment wall
Space/Dimension,distant,Mechanical,ventilation,building,the roar of an rooftop AC unit from the street
Space/Dimension,distant,Mechanical,printing press,office,the hum of a press from a different floor
Space/Dimension,distant,Mechanical,hammer,garage,a hammer striking a nail in a distant workshop
Space/Dimension,distant,Mechanical,gate,estate,a heavy iron gate closing at a far driveway
Space/Dimension,distant,Mechanical,pump,station,the thrum of a pump from across a reservoir
Space/Dimension,distant,Environmental,thunder,plains,a distant roll of thunder on the horizon
Space/Dimension,distant,Environmental,waves,cliffside,the roar of the ocean from a high cliff top
Space/Dimension,distant,Environmental,wind,canyon,wind howling through a distant rock formation
Space/Dimension,distant,Environmental,waterfall,jungle,the roar of a waterfall from deep in the brush
Space/Dimension,distant,Environmental,volcano,island,the subterranean rumble of a distant eruption
Space/Dimension,distant,Environmental,rain,roof,the sound of rain on a distant metal shed
Space/Dimension,distant,Environmental,storm,forest,the rustle of wind in a distant grove of trees
Space/Dimension,distant,Environmental,avalanche,mountain,the muffled roar of a snow slide miles away
Space/Dimension,distant,Environmental,geyser,field,the hiss of a geyser from across a basin
Space/Dimension,distant,Environmental,river,valley,the sound of a rushing river from a hilltop
Space/Dimension,distant,Environmental,landslide,quarry,rocks falling in a distant part of a mine
Space/Dimension,distant,Environmental,ice,arctic,the crack of a glacier from across a bay
Space/Dimension,distant,Environmental,hail,street,hailstones hitting cars a block away
Space/Dimension,distant,Environmental,fire,forest,the crackle of a brush fire from across a valley
Space/Dimension,distant,Environmental,thaw,mountain,the sound of a distant meltwater stream
Space/Dimension,distant,Environmental,pebbles,shore,stones rattling in a distant receding wave
Space/Dimension,distant,Environmental,lightning,plain,a lightning strike flash followed by late thunder
Space/Dimension,distant,Environmental,bamboo,grove,bamboo stalks knocking in a distant grove
Space/Dimension,distant,Organic,dog,suburb,a dog barking in a distant neighborhood at night
Space/Dimension,distant,Organic,crowd,stadium,the cheer of a crowd from outside a stadium
Space/Dimension,distant,Organic,wolves,forest,a pack of wolves howling from a far ridge
Space/Dimension,distant,Organic,birds,wetlands,the sound of a bird colony from across a lake
Space/Dimension,distant,Organic,cows,pasture,a cow mooing from across a wide meadow
Space/Dimension,distant,Organic,lion,savanna,a lion's roar from deep in the grass
Space/Dimension,distant,Organic,cicadas,orchard,the drone of cicadas from a distant grove
Space/Dimension,distant,Organic,hooves,trail,the thud of a horse's hooves from around a bend
Space/Dimension,distant,Organic,vocal,den,a person calling out from a different room
Space/Dimension,distant,Organic,wings,barn,the flap of a large bird from across a hayloft
Space/Dimension,distant,Organic,frogs,swamp,the chorus of frogs from a distant part of a bog
Space/Dimension,distant,Organic,insects,jungle,the wall of sound from a distant rainforest
Space/Dimension,distant,Organic,alligator,swamp,a bellowing alligator from across a bayou
Space/Dimension,distant,Organic,elephant,savanna,an elephant's trumpet from across a plain
Space/Dimension,distant,Organic,breathing,bedroom,the sound of a person snoring in the next room
Space/Dimension,distant,Organic,paws,woods,an animal running through brush far off the trail
Space/Dimension,distant,Organic,heartbeat,room,the sound of a heartbeat from a different floor
Space/Dimension,distant,Organic,scales,desert,a snake rustling in distant dry brush
Space/Dimension,distant,Domestic,tv,living room,a television playing in another part of the house
Space/Dimension,distant,Domestic,door,hallway,a front door closing at the end of a corridor
Space/Dimension,distant,Domestic,vacuum,apartment,a vacuum cleaner running in the next unit
Space/Dimension,distant,Domestic,washing machine,laundry,a washer thumping in a basement room
Space/Dimension,distant,Domestic,radio,kitchen,music playing in a distant kitchen
Space/Dimension,distant,Domestic,refrigerator,pantry,the hum of a fridge from across a hall
Space/Dimension,distant,Domestic,shower,bathroom,the roar of a shower through a closed door
Space/Dimension,distant,Domestic,fireplace,den,the crackle of a fire from an adjacent room
Space/Dimension,distant,Domestic,cabinet,kitchen,a cupboard door closing in another room
Space/Dimension,distant,Domestic,phone,office,a phone ringing on a different floor
Space/Dimension,distant,Domestic,fan,bedroom,the hum of a fan from down a hallway
Space/Dimension,distant,Domestic,kettle,kitchen,a tea kettle whistling in another room
Space/Dimension,distant,Domestic,shoes,porch,boots walking on a deck heard from inside
Space/Dimension,distant,Domestic,china,dining room,the clink of plates from a separate room
Space/Dimension,distant,Domestic,blanket,bedroom,the sound of a bed being made from a hall
Space/Dimension,distant,Domestic,window,living room,a window closing in a different part of a house
Space/Dimension,distant,Domestic,pot,kitchen,a metal pot hitting a stove in another room
Space/Dimension,distant,Domestic,suitcase,hallway,a suitcase being rolled in a distant hall
Space/Dimension,distant,Electronic,siren,street,a distant police siren through a window
Space/Dimension,distant,Electronic,bass,club,the thud of bass from a club down the street
Space/Dimension,distant,Electronic,transformer,utility,the hum of a transformer across a yard
Space/Dimension,distant,Electronic,generator,outside,a generator drone from a neighbor's yard
Space/Dimension,distant,Electronic,radio,car,a car radio playing from a passing vehicle
Space/Dimension,distant,Electronic,alarm,building,a fire alarm sounding from across a park
Space/Dimension,distant,Electronic,server,room,the hum of a server room through a wall
Space/Dimension,distant,Electronic,buzzer,factory,a factory shift buzzer from across a lot
Space/Dimension,distant,Electronic,synthesizer,studio,a synth pad heard through a studio door
Space/Dimension,distant,Electronic,phone,office,a smartphone vibrating in a distant cubicle
Space/Dimension,distant,Electronic,microwave,kitchen,a microwave beeping from another room
Space/Dimension,distant,Electronic,pa system,hall,an announcement from a different floor
Space/Dimension,distant,Electronic,television,basement,the hum of a TV from a floor above
Space/Dimension,distant,Electronic,camera,park,a digital camera focus beep from across a lawn
Space/Dimension,distant,Electronic,dishwasher,kitchen,the hum of a washer from a hallway
Space/Dimension,distant,Electronic,modem,office,a modem screeching from a server closet
Space/Dimension,distant,Electronic,fan,warehouse,the whir of a fan from across a large floor
Space/Dimension,distant,Electronic,switch,garage,a heavy switch flipping in a distant bay
Space/Dimension,present,Musical,flute,conservatory,the airy breath of a flute played at the ear
Space/Dimension,present,Musical,violin,studio,the rasp of a bow on a violin string at close range
Space/Dimension,present,Musical,guitar,bedroom,the finger sliding on a steel guitar string
Space/Dimension,present,Musical,mouth harp,porch,the twang of a mouth harp against the teeth
Space/Dimension,present,Musical,harmonica,den,the intake of air through a harmonica reed
Space/Dimension,present,Musical,piano,ballroom,the mechanical clunk of a piano key hitting the bed
Space/Dimension,present,Musical,drums,garage,the stick hitting a drumhead from inches away
Space/Dimension,present,Musical,recorder,classroom,the moist chirp of a recorder starting a note
Space/Dimension,present,Musical,shaker,studio,the individual grains of sand in a shaker at the ear
Space/Dimension,present,Musical,cello,cellar,the vibration of a cello string against the wood
Space/Dimension,present,Musical,triangle,kitchen,the sharp initial ping of a triangle at close range
Space/Dimension,present,Musical,kalimba,patio,the click of a fingernail on a metal kalimba tine
Space/Dimension,present,Musical,banjo,farm,the snap of a banjo string against a fingerpick
Space/Dimension,present,Musical,accordion,bus,the wheeze of the accordion bellows near the face
Space/Dimension,present,Musical,harp,theatre,the pluck of a nylon harp string at eye level
Space/Dimension,present,Musical,tambourine,park,the jingle of metal tambourine rings in the hand
Space/Dimension,present,Musical,zither,tea house,the resonance of a zither body against the chest
Space/Dimension,present,Musical,trumpet,stage,the metallic buzz of a trumpet mouthpiece
Space/Dimension,present,Mechanical,watch,ear,the tiny tick of a mechanical watch against the ear
Space/Dimension,present,Mechanical,camera,studio,the mechanical click of a camera shutter in hand
Space/Dimension,present,Mechanical,pen,desk,the tactile click of a ballpoint pen at the fingers
Space/Dimension,present,Mechanical,typewriter,office,the strike of a typewriter hammer on the ribbon
Space/Dimension,present,Mechanical,gears,watch,the tiny whir of watch gears under a magnifying glass
Space/Dimension,present,Mechanical,drill,garage,the high-speed whir of a drill bit entering wood
Space/Dimension,present,Mechanical,stapler,desk,the sharp snap of a stapler held in the hand
Space/Dimension,present,Mechanical,zipper,closet,the individual teeth of a zipper clicking shut
Space/Dimension,present,Mechanical,mouse,office,the sharp click of a computer mouse under the finger
Space/Dimension,present,Mechanical,lighter,porch,the scrape of a flint wheel on a lighter in hand
Space/Dimension,present,Mechanical,key,lock,the individual tumblers of a lock clicking as a key turns
Space/Dimension,present,Mechanical,metronome,room,the sharp wooden tick of a metronome on a desk
Space/Dimension,present,Mechanical,fan,bedroom,the soft whir of a desk fan inches away
Space/Dimension,present,Mechanical,bicycle,street,the clicking of a bicycle freewheel next to the leg
Space/Dimension,present,Mechanical,sewing machine,nook,the needle of a sewing machine piercing fabric
Space/Dimension,present,Mechanical,razor,bathroom,the buzz of an electric razor against the skin
Space/Dimension,present,Mechanical,shredder,office,the sound of paper being torn in a hand shredder
Space/Dimension,present,Mechanical,lock,safe,the dial of a safe clicking as it is turned
Space/Dimension,present,Environmental,rain,face,the splash of individual raindrops hitting the skin
Space/Dimension,present,Environmental,wind,ear,the whistle of wind directly into the ear canal
Space/Dimension,present,Environmental,sand,hand,the rustle of dry sand being rubbed between palms
Space/Dimension,present,Environmental,water,sink,the sound of water splashing on the hands
Space/Dimension,present,Environmental,leaves,forest,the crunch of a dry leaf being crushed in a hand
Space/Dimension,present,Environmental,twig,woods,the sharp snap of a twig in the fingers
Space/Dimension,present,Environmental,ice,pond,the crackle of ice melting in a hand
Space/Dimension,present,Environmental,pebbles,shore,stones clinking together in the palm of a hand
Space/Dimension,present,Environmental,fire,hearth,the heat-induced pop of a log inches away
Space/Dimension,present,Environmental,snow,glove,the soft crunch of a snowball being formed
Space/Dimension,present,Environmental,thaw,arctic,the drip of meltwater hitting the face
Space/Dimension,present,Environmental,steam,kitchen,the hiss of steam from a kettle near the hand
Space/Dimension,present,Environmental,grass,prairie,the rustle of long grass against the legs
Space/Dimension,present,Environmental,shell,beach,the sound of a seashell being held to the ear
Space/Dimension,present,Environmental,mud,swamp,the squelch of mud between the toes
Space/Dimension,present,Environmental,mist,valley,the wet hiss of mist on the face
Space/Dimension,present,Environmental,pinecone,woods,the snap of a pinecone scale in the fingers
Space/Dimension,present,Environmental,hail,car,the strike of a hailstone on an umbrella in hand
Space/Dimension,present,Organic,whisper,ear,the sound of a person whispering directly into the ear
Space/Dimension,present,Organic,chewing,mouth,the sound of a person chewing a crunchy apple
Space/Dimension,present,Organic,heartbeat,chest,a heartbeat heard through a stethoscope at the chest
Space/Dimension,present,Organic,breathing,nursery,the sound of air moving through the nose
Space/Dimension,present,Organic,stomach,den,the internal gurgle of a stomach in a quiet room
Space/Dimension,present,Organic,finger snap,room,a finger snap inches from the ear
Space/Dimension,present,Organic,clapping,theatre,the smack of palms together in front of the chest
Space/Dimension,present,Organic,hair,bathroom,the sound of a brush moving through hair
Space/Dimension,present,Organic,skin,arm,the sound of a hand scratching dry skin
Space/Dimension,present,Organic,bones,clinic,the click of a knuckle being cracked
Space/Dimension,present,Organic,teeth,winter,the sound of teeth clicking together
Space/Dimension,present,Organic,throat,library,the sound of a swallow in the throat
Space/Dimension,present,Organic,paws,rug,a cat's purr vibrating against the hand
Space/Dimension,present,Organic,wings,garden,the hum of a hummingbird's wings near the face
Space/Dimension,present,Organic,tongue,classroom,the click of a tongue against the roof of the mouth
Space/Dimension,present,Organic,claws,tile,a kitten's claws scratching the skin
Space/Dimension,present,Organic,seeds,pod,seeds rattling in a pod held in the hand
Space/Dimension,present,Organic,bark,woods,the sound of bark being peeled by the fingers
Space/Dimension,present,Domestic,match,hearth,the strike of a match against a box in hand
Space/Dimension,present,Domestic,zipper,bedroom,a metal zipper being pulled up on a jacket
Space/Dimension,present,Domestic,paper,office,the sound of a page being turned in a hand
Space/Dimension,present,Domestic,keys,doorway,the jingle of a key ring in the hand
Space/Dimension,present,Domestic,scissors,desk,the snip of scissors through a piece of paper
Space/Dimension,present,Domestic,spoon,mug,the clink of a spoon in a cup held in hand
Space/Dimension,present,Domestic,brush,bathroom,the sound of a toothbrush against the teeth
Space/Dimension,present,Domestic,comb,closet,the sound of a comb flicking through a beard
Space/Dimension,present,Domestic,coins,pantry,the jingle of coins in a pocket against the leg
Space/Dimension,present,Domestic,lighter,porch,the hiss of gas from a lighter near the face
Space/Dimension,present,Domestic,foil,kitchen,the crinkle of aluminum foil in the hands
Space/Dimension,present,Domestic,book,study,the thud of a book being closed in hand
Space/Dimension,present,Domestic,soda can,patio,the snap of a soda tab near the eyes
Space/Dimension,present,Domestic,glass,bathroom,the sound of a glass being set on a counter
Space/Dimension,present,Domestic,thread,closet,the snap of a piece of thread in the fingers
Space/Dimension,present,Domestic,beads,bedroom,the sound of a necklace being put on
Space/Dimension,present,Domestic,cloth,laundry,the rustle of a silk shirt against the skin
Space/Dimension,present,Domestic,button,closet,a button being snapped into place
Space/Dimension,present,Electronic,phone,hand,the vibration of a smartphone in a palm
Space/Dimension,present,Electronic,earbuds,ear,music leaking from a pair of headphones at the ear
Space/Dimension,present,Electronic,watch,wrist,the digital beep of a wristwatch alarm
Space/Dimension,present,Electronic,calculator,desk,the click of a calculator button under a finger
Space/Dimension,present,Electronic,camera,park,the electronic beep of a camera in hand
Space/Dimension,present,Electronic,razor,bathroom,the buzz of an electric trimmer on the face
Space/Dimension,present,Electronic,keyboard,office,the tap of a finger on a laptop key
Space/Dimension,present,Electronic,tablet,den,the sound of a stylus scratching a glass screen
Space/Dimension,present,Electronic,speaker,room,the hiss of a small speaker inches away
Space/Dimension,present,Electronic,radio,attic,the static of a transistor radio in hand
Space/Dimension,present,Electronic,fan,desk,the whir of a small USB fan near the face
Space/Dimension,present,Electronic,taser,training,the electrical crackle of a taser in hand
Space/Dimension,present,Electronic,microwave,kitchen,the hum of a microwave while looking inside
Space/Dimension,present,Electronic,joystick,playroom,the click of an arcade button under the thumb
Space/Dimension,present,Electronic,remote,living room,the click of a remote button in hand
Space/Dimension,present,Electronic,hard drive,office,the click of an external drive on a desk
Space/Dimension,present,Electronic,buzzer,game,the beep of a handheld game unit
Space/Dimension,present,Electronic,led,dashboard,the chirp of a car key fob in hand
