category,tag,domain,source,environment,scenario
Space/Dimension,shallow,Mechanical,drill,dentist office,a turbine drill spinning
Space/Dimension,shallow,Mechanical,camera,darkroom,a camera shutter firing
Space/Dimension,shallow,Mechanical,scanner,supermarket,a barcode reader beeping
Space/Dimension,shallow,Mechanical,fan,computer lab,a plastic cooling fan whirring
Space/Dimension,shallow,Mechanical,lock,mansion,the clicking of a combination lock
Space/Dimension,shallow,Mechanical,typewriter,office,the bell of a typewriter ringing
Space/Dimension,shallow,Mechanical,spring,workshop,a tiny spring being released
Space/Dimension,shallow,Mechanical,piston,laboratory,a small air pump ticking
Space/Dimension,shallow,Mechanical,shards,factory,thin glass shards sliding down a tray
Space/Dimension,shallow,Mechanical,lathe,machine shop,a metal shaving curling off a spindle
Space/Dimension,shallow,Mechanical,valve,shipyard,a valve releasing a puff of air
Space/Dimension,shallow,Mechanical,shears,garden,scissors snipping through a leaf
Space/Dimension,shallow,Mechanical,razor,barbershop,a razor being stropped
Space/Dimension,shallow,Mechanical,compass,classroom,a compass scratching a plastic surface
Space/Dimension,shallow,Mechanical,escapement,workshop,a clock escapement mechanism ticking
Space/Dimension,shallow,Environmental,water,puddle,a single drop of rain hitting a shallow puddle
Space/Dimension,shallow,Environmental,ice,lake,thin ice cracking like glass
Space/Dimension,shallow,Environmental,wind,mountain,wind whistling through a wire fence
Space/Dimension,shallow,Environmental,rain,greenhouse,mist spraying against a window
Space/Dimension,shallow,Environmental,sand,desert,sand blowing against a bottle
Space/Dimension,shallow,Environmental,snow,arctic,a crunch of frozen snow crust
Space/Dimension,shallow,Environmental,leaves,garden,bamboo leaves scraping on stone
Space/Dimension,shallow,Environmental,hail,carport,hailstones bouncing on a skylight
Space/Dimension,shallow,Environmental,fire,campsite,pine needles popping in a flame
Space/Dimension,shallow,Environmental,geyser,thermal park,a steam vent hissing
Space/Dimension,shallow,Environmental,pebbles,shore,pebbles rattling in a wave
Space/Dimension,shallow,Environmental,frost,window,frost being scraped off a windshield
Space/Dimension,shallow,Environmental,icicles,eaves,an icicle shattering on pavement
Space/Dimension,shallow,Environmental,reeds,marsh,grass stems clicking together
Space/Dimension,shallow,Environmental,stalactites,cavern,a water drop hitting a shallow pool
Space/Dimension,shallow,Environmental,twigs,forest,pine needles falling on ice
Space/Dimension,shallow,Environmental,shells,beach,seashells grinding under a step
Space/Dimension,shallow,Environmental,mist,valley,water droplets hitting a plant stem
Space/Dimension,shallow,Organic,insect,field,the clicking of a cicada
Space/Dimension,shallow,Organic,bird,canopy,the chirrup of a hummingbird
Space/Dimension,shallow,Organic,wings,garden,the fluttering of dragonfly wings
Space/Dimension,shallow,Organic,claws,tile,a kitten's claws skittering on a floor
Space/Dimension,shallow,Organic,teeth,kitchen,biting into a crisp apple
Space/Dimension,shallow,Organic,vocal,woods,a bat vocalization echoing
Space/Dimension,shallow,Organic,scales,desert,scales brushing a cactus spine
Space/Dimension,shallow,Organic,shell,beach,a crab's legs tapping on wood
Space/Dimension,shallow,Organic,bark,forest,birch bark being torn into strips
Space/Dimension,shallow,Organic,bone,lab,two bones clicking together
Space/Dimension,shallow,Organic,beak,feeder,a woodpecker tapping on a post
Space/Dimension,shallow,Organic,pod,meadow,a seed pod bursting open
Space/Dimension,shallow,Organic,exoskeleton,terrace,a beetle shell hitting glass
Space/Dimension,shallow,Organic,reeds,river,a hollow reed snapping in half
Space/Dimension,shallow,Organic,fingernails,desk,fingernails flicking a ruler
Space/Dimension,shallow,Organic,hair,salon,scissors snipping a lock of hair
Space/Dimension,shallow,Organic,skin,nursery,a light snap of fingers
Space/Dimension,shallow,Organic,nest,cliffside,the peeping of falcon chicks
Space/Dimension,shallow,Domestic,glass,kitchen,a glass being struck with a spoon
Space/Dimension,shallow,Domestic,china,dining room,a cup being placed on a saucer
Space/Dimension,shallow,Domestic,keys,hallway,a key dropping onto a floor
Space/Dimension,shallow,Domestic,cutlery,cafe,a teaspoon stirring sugar
Space/Dimension,shallow,Domestic,foil,kitchen,foil being torn from a dispenser
Space/Dimension,shallow,Domestic,jewelry,bedroom,a ring being placed on a tray
Space/Dimension,shallow,Domestic,spray,bathroom,perfume being sprayed into the air
Space/Dimension,shallow,Domestic,lightbulb,attic,a bulb breaking on concrete
Space/Dimension,shallow,Domestic,beads,craft room,beads breaking and spilling
Space/Dimension,shallow,Domestic,coins,laundry,dimes being poured into a jar
Space/Dimension,shallow,Domestic,pins,sewing room,a pin dropping on a floor
Space/Dimension,shallow,Domestic,zipper,closet,a zipper sliding up a dress
Space/Dimension,shallow,Domestic,scissors,office,scissors cutting through paper
Space/Dimension,shallow,Domestic,can,pantry,a metal tab being snapped open
Space/Dimension,shallow,Domestic,marbles,playroom,marbles colliding at speed
Space/Dimension,shallow,Domestic,mirror,bathroom,glass being scraped across a mirror
Space/Dimension,shallow,Domestic,watch,nightstand,the ticking of a pocket watch
Space/Dimension,shallow,Domestic,whisk,kitchen,a whisk hitting a glass bowl
Space/Dimension,shallow,Electronic,spark,lab,a discharge jumping to a doorknob
Space/Dimension,shallow,Electronic,flash,studio,a camera flash charging up
Space/Dimension,shallow,Electronic,beeper,hospital,the chirp of a digital pager
Space/Dimension,shallow,Electronic,interference,studio,aliasing in an audio signal
Space/Dimension,shallow,Electronic,oscillator,lab,a sine wave in the high frequencies
Space/Dimension,shallow,Electronic,buzzer,kitchen,the beep of a microwave
Space/Dimension,shallow,Electronic,switch,control room,a switch clicking on a board
Space/Dimension,shallow,Electronic,monitor,office,the whine of a capacitor in a screen
Space/Dimension,shallow,Electronic,tester,garage,a tester emitting a tone
Space/Dimension,shallow,Electronic,transformer,street,the hiss of a neon sign
Space/Dimension,shallow,Electronic,capacitor,workshop,a capacitor popping
Space/Dimension,shallow,Electronic,relay,server room,reed relays clicking
Space/Dimension,shallow,Electronic,taser,field,the snap of a stun gun
Space/Dimension,shallow,Electronic,clock,bedroom,the pulse of an alarm clock
Space/Dimension,shallow,Electronic,sensor,store,the beep of a tag scanner
Space/Dimension,shallow,Electronic,hard drive,office,the clicking of a drive head
Space/Dimension,shallow,Electronic,toy,playroom,a toy emitting sharp blips
Space/Dimension,shallow,Electronic,radio,bedroom,a transistor radio on a noisy station
Space/Dimension,distant,Musical,parade,alley,a distant drum line marching several blocks away
Space/Dimension,distant,Musical,flute,hilltop,a flute melody drifting from a far-off peak
Space/Dimension,distant,Musical,orchestra,park,the muffled sound of a symphony from across a lake
Space/Dimension,distant,Musical,bells,farmland,church bells ringing from a village on the horizon
Space/Dimension,distant,Musical,trumpet,canyon,a trumpet fanfare echoing from a remote ridge
Space/Dimension,distant,Musical,piano,mansion,piano music heard from the end of a long driveway
Space/Dimension,distant,Musical,bagpipes,moor,bagpipes playing from deep within a misty field
Space/Dimension,distant,Musical,drums,stadium,a rock concert heard from the outskirts of town
Space/Dimension,distant,Musical,organ,abbey,the low thrum of an organ from outside the stone walls
Space/Dimension,distant,Musical,choir,woods,a group of singers heard from a forest clearing
Space/Dimension,distant,Musical,gong,temple,the strike of a large gong from across a wide valley
Space/Dimension,distant,Musical,harmonica,river,a harmonica melody from a boat down the river
Space/Dimension,distant,Musical,violin,street,a street performer heard from several floors up
Space/Dimension,distant,Musical,harp,garden,harp strings being plucked in a distant gazebo
Space/Dimension,distant,Musical,accordion,courtyard,an accordion playing in a far corner of a plaza
Space/Dimension,distant,Musical,marimba,conservatory,marimba notes from the other side of a hall
Space/Dimension,distant,Musical,tambourine,festival,the jingle of a tambourine from a parade tail
Space/Dimension,distant,Musical,banjo,porch,a banjo being played on a distant farmhouse deck
Space/Dimension,distant,Mechanical,train,prairie,the whistle of a freight train on the horizon
Space/Dimension,distant,Mechanical,foghorn,ocean,a ship's foghorn sounding from miles away
Space/Dimension,distant,Mechanical,siren,city,an emergency siren wailing from a distant street
Space/Dimension,distant,Mechanical,plane,sky,a jet engine roaring high in the atmosphere
Space/Dimension,distant,Mechanical,wind turbine,field,the whir of a turbine from a remote hill
Space/Dimension,distant,Mechanical,tractor,valley,a tractor engine idling in a far-off field
Space/Dimension,distant,Mechanical,jackhammer,town,construction noise heard from across a park
Space/Dimension,distant,Mechanical,crane,harbor,a crane winch whirring on a distant dock
Space/Dimension,distant,Mechanical,factory,outskirts,the low thrum of a factory from across a river
Space/Dimension,distant,Mechanical,lawnmower,suburb,a mower running several houses away
Space/Dimension,distant,Mechanical,truck,highway,the rumble of a semi-truck on a distant overpass
Space/Dimension,distant,Mechanical,printing press,hall,the thud of a press from a basement room
Space/Dimension,distant,Mechanical,generator,campsite,a gas generator humming from a far-off tent
Space/Dimension,distant,Mechanical,winch,quarry,a cable reeling in from the bottom of a pit
Space/Dimension,distant,Mechanical,piston,mill,the chug of a steam engine from another building
Space/Dimension,distant,Mechanical,hammer,shipyard,a sledgehammer strike from across a shipyard
Space/Dimension,distant,Mechanical,clutch,racetrack,a car engine revving on a far-off turn
Space/Dimension,distant,Mechanical,fan,tunnel,the roar of a ventilation fan from deep in a shaft
Space/Dimension,distant,Environmental,thunder,horizon,a roll of thunder from a storm miles away
Space/Dimension,distant,Environmental,waves,cliffs,the roar of the ocean heard from a high ridge
Space/Dimension,distant,Environmental,waterfall,forest,a waterfall rushing from a hidden gorge
Space/Dimension,distant,Environmental,wind,mountains,wind howling through a remote mountain pass
Space/Dimension,distant,Environmental,volcano,island,the rumble of an eruption from across a bay
Space/Dimension,distant,Environmental,landslide,valley,the sound of rocks falling on a far slope
Space/Dimension,distant,Environmental,iceberg,ocean,the groan of a glacier calving in the distance
Space/Dimension,distant,Environmental,rain,plain,a curtain of rain hitting the ground far off
Space/Dimension,distant,Environmental,geyser,park,a steam vent erupting in a remote basin
Space/Dimension,distant,Environmental,river,meadow,the surge of a river from across a wide field
Space/Dimension,distant,Environmental,sandstorm,desert,the hiss of sand blowing on a distant dune
Space/Dimension,distant,Environmental,storm,coast,a gale rattling a distant beach house
Space/Dimension,distant,Environmental,earthquake,mountains,a tremor felt from a remote epicenter
Space/Dimension,distant,Environmental,leaves,woods,the rustle of a forest in a far-off wind
Space/Dimension,distant,Environmental,boulders,river,stones grinding in a river around a bend
Space/Dimension,distant,Environmental,hollow,canyon,wind echoing in a remote cave mouth
Space/Dimension,distant,Environmental,thaw,arctic,ice cracking on a far-off frozen lake
Space/Dimension,distant,Environmental,fire,forest,the roar of a wildfire from a distant ridge
Space/Dimension,distant,Organic,howl,forest,a wolf howling from a remote woods
Space/Dimension,distant,Organic,birds,wetland,a flock of geese honking high in the sky
Space/Dimension,distant,Organic,crowd,stadium,cheering heard from outside the arena walls
Space/Dimension,distant,Organic,dog,valley,a dog barking from a distant farmhouse
Space/Dimension,distant,Organic,elephant,savanna,an elephant trumpet from a far-off herd
Space/Dimension,distant,Organic,coyote,desert,a coyote yelping from a remote canyon
Space/Dimension,distant,Organic,vocal,cathedral,a singer's voice from the back of an abbey
Space/Dimension,distant,Organic,wings,field,a flock of birds taking flight far away
Space/Dimension,distant,Organic,cicadas,jungle,the drone of insects from a far-off canopy
Space/Dimension,distant,Organic,hooves,plains,a herd of horses running in the distance
Space/Dimension,distant,Organic,growl,zoo,a lion's roar from a remote enclosure
Space/Dimension,distant,Organic,mastication,barn,cattle chewing heard from a field
Space/Dimension,distant,Organic,breathing,den,a bear snoring from deep in a cave
Space/Dimension,distant,Organic,skin,gym,clapping heard from outside a sports hall
Space/Dimension,distant,Organic,trunk,zoo,an elephant call from a distant park area
Space/Dimension,distant,Organic,scales,swamp,an alligator splash from across a lagoon
Space/Dimension,distant,Organic,purr,house,a cat purring in another room
Space/Dimension,distant,Organic,impact,beach,a seal flopping from a far-off rock
Space/Dimension,distant,Domestic,radio,apartment,music playing from a neighboring unit
Space/Dimension,distant,Domestic,vacuum,hallway,a vacuum cleaner running at the end of a hall
Space/Dimension,distant,Domestic,door,house,a front door slamming from across the street
Space/Dimension,distant,Domestic,water,bathroom,a shower running in an upstairs room
Space/Dimension,distant,Domestic,television,living room,a tv heard through a closed door
Space/Dimension,distant,Domestic,clock,hallway,a grandfather clock chiming from another room
Space/Dimension,distant,Domestic,washing machine,laundry,a spin cycle heard from a basement
Space/Dimension,distant,Domestic,refrigerator,kitchen,a compressor hum heard from a bedroom
Space/Dimension,distant,Domestic,fireplace,cabin,a fire roaring in a distant hearth
Space/Dimension,distant,Domestic,furniture,upstairs,the sound of chairs being moved above
Space/Dimension,distant,Domestic,books,library,a book falling in a far-off aisle
Space/Dimension,distant,Domestic,fan,attic,a ceiling fan whirring in a separate room
Space/Dimension,distant,Domestic,closet,bedroom,a sliding door opening in a far hallway
Space/Dimension,distant,Domestic,suitcase,airport,a bag hitting a carousel in a far terminal
Space/Dimension,distant,Domestic,whisk,kitchen,cooking noises from a separate room
Space/Dimension,distant,Domestic,shakers,dining hall,the clatter of plates from a kitchen
Space/Dimension,distant,Domestic,pins,sewing room,pins dropping in another room
Space/Dimension,distant,Domestic,iron,laundry,the hiss of an iron from a separate area
Space/Dimension,distant,Electronic,transformer,street,the hum of a power station blocks away
Space/Dimension,distant,Electronic,subwoofer,club,bass music thumping from a nearby building
Space/Dimension,distant,Electronic,siren,town,a digital alarm from across a square
Space/Dimension,distant,Electronic,generator,field,a generator humming in a remote camp
Space/Dimension,distant,Electronic,arc,power line,a corona discharge from a far-off tower
Space/Dimension,distant,Electronic,interference,radio,static from a distant transmitter
Space/Dimension,distant,Electronic,beeper,hospital,a pager beeping down a long hall
Space/Dimension,distant,Electronic,feedback,studio,amp feedback from an adjacent room
Space/Dimension,distant,Electronic,modem,office,modem tones from a far-off cubicle
Space/Dimension,distant,Electronic,motor,garage,a winch motor from across a workshop
Space/Dimension,distant,Electronic,welder,shipyard,welding sparks from a far-off hull
Space/Dimension,distant,Electronic,conduit,tunnel,vibration from a remote cable line
Space/Dimension,distant,Electronic,compressor,warehouse,a compressor from a far corner
Space/Dimension,distant,Electronic,static,basement,pink noise from a distant speaker
Space/Dimension,distant,Electronic,solenoid,factory,a relay clicking from a far panel
Space/Dimension,distant,Electronic,switch,control room,a breaker being thrown far away
Space/Dimension,distant,Electronic,oscillator,lab,a signal generator from across a hall
Space/Dimension,distant,Electronic,toy,playroom,a toy sounding from another room
Space/Dimension,present,Musical,guitar strings,bedroom,a fingernail plucking a string right next to the ear
Space/Dimension,present,Musical,flute,studio,the breath of a player hitting the edge of a reed
Space/Dimension,present,Musical,violin,attic,a bow sliding on a string at very close range
Space/Dimension,present,Musical,harmonica,porch,the vibration of a harmonica reed against the lips
Space/Dimension,present,Musical,triangle,classroom,a metal beater hitting a triangle close to the face
Space/Dimension,present,Musical,piano,hallway,the hammer hitting a piano string right in front of the mic
Space/Dimension,present,Musical,tambourine,balcony,a light tap on a tambourine held close
Space/Dimension,present,Musical,ukulele,beach,the strum of a ukulele right in the foreground
Space/Dimension,present,Musical,metronome,box,the click of a metronome right next to the ear
Space/Dimension,present,Musical,music box,nursery,the pins of a music box being plucked up close
Space/Dimension,present,Musical,harp,parlor,a harp string vibrating at very close range
Space/Dimension,present,Musical,bells,church,the strike of a handbell right next to the ear
Space/Dimension,present,Musical,sitar,courtyard,a sitar string being picked in the immediate field
Space/Dimension,present,Musical,cello,basement,the resin of a bow on a cello string up close
Space/Dimension,present,Musical,drums,arena,the stick hitting a snare drum head in close-up
Space/Dimension,present,Musical,castanets,studio,castanets clicking right next to the mic
Space/Dimension,present,Musical,maracas,garden,the seeds in a maraca shaking at close range
Space/Dimension,present,Musical,recorder,classroom,the air through a recorder held to the ear
Space/Dimension,present,Mechanical,watch,wrist,the tick of a mechanical watch right next to the ear
Space/Dimension,present,Mechanical,camera,darkroom,a camera shutter firing right next to the face
Space/Dimension,present,Mechanical,typewriter,office,the hammer hitting the paper at close range
Space/Dimension,present,Mechanical,switch,lab,a small toggle switch being flipped up close
Space/Dimension,present,Mechanical,relay,box,a relay clicking right next to the ear
Space/Dimension,present,Mechanical,lock,door,a key turning in a lock in the immediate field
Space/Dimension,present,Mechanical,gears,workshop,small gears clicking in a hand-held device
Space/Dimension,present,Mechanical,drill,garage,a high-speed drill bit right next to the ear
Space/Dimension,present,Mechanical,scanner,store,a barcode scanner beeping in close proximity
Space/Dimension,present,Mechanical,stapler,desk,a stapler being pressed right in front of the mic
Space/Dimension,present,Mechanical,fan,laptop,a small cooling fan whirring at close range
Space/Dimension,present,Mechanical,piston,lab,a small pump ticking right next to the ear
Space/Dimension,present,Mechanical,shredder,office,paper entering a shredder in the immediate field
Space/Dimension,present,Mechanical,winch,harbor,a small reel clicking right next to the mic
Space/Dimension,present,Mechanical,valve,pipe,a small valve hissing at close range
Space/Dimension,present,Mechanical,spring,workshop,a coil spring snapping right next to the ear
Space/Dimension,present,Mechanical,clutch,gearbox,a small gear engaging in the immediate field
Space/Dimension,present,Mechanical,shutter,studio,a digital camera clicking in close proximity
Space/Dimension,present,Environmental,rain,hood,rain hitting a jacket hood right over the ear
Space/Dimension,present,Environmental,leaves,garden,a dry leaf crunching under a hand up close
Space/Dimension,present,Environmental,wind,mask,wind whistling across a microphone grill
Space/Dimension,present,Environmental,fire,campsite,a small twig snapping in a fire right in front
Space/Dimension,present,Environmental,water,tap,a single drop hitting a surface at close range
Space/Dimension,present,Environmental,ice,lake,ice cracking under a boot in the immediate field
Space/Dimension,present,Environmental,sand,desert,sand blowing against a face at close range
Space/Dimension,present,Environmental,pebbles,shore,a stone being dropped right next to the ear
Space/Dimension,present,Environmental,twigs,forest,a twig snapping right under a foot up close
Space/Dimension,present,Environmental,hail,car,a hailstone hitting a hat right above the ear
Space/Dimension,present,Environmental,geyser,park,steam hissing from a vent right next to the path
Space/Dimension,present,Environmental,mud,swamp,a bubble popping right in the foreground
Space/Dimension,present,Environmental,reeds,marsh,a reed stem snapping right in front of the face
Space/Dimension,present,Environmental,thaw,eaves,a drip of water hitting a collar up close
Space/Dimension,present,Environmental,frost,window,frost being scraped right next to the ear
Space/Dimension,present,Environmental,shell,beach,a shell being crushed in a hand up close
Space/Dimension,present,Environmental,lightning,plains,a sudden electrical crack in the immediate air
Space/Dimension,present,Environmental,boulders,river,a rock hitting another in the foreground
Space/Dimension,present,Organic,vocal,ear,a person whispering directly into the ear
Space/Dimension,present,Organic,breathing,bedroom,the breath of a person right next to the ear
Space/Dimension,present,Organic,heartbeat,chest,a heartbeat heard through a chest wall up close
Space/Dimension,present,Organic,joint,gym,a knuckle cracking right next to the face
Space/Dimension,present,Organic,fingernails,desk,fingernails tapping in the immediate field
Space/Dimension,present,Organic,teeth,kitchen,a person biting into an apple up close
Space/Dimension,present,Organic,claws,tile,a cat's claws clicking right next to the ear
Space/Dimension,present,Organic,wings,garden,a hummingbird's wings buzzing right by the ear
Space/Dimension,present,Organic,beak,forest,a bird pecking a tree right in the foreground
Space/Dimension,present,Organic,insect,field,a fly buzzing right next to the face
Space/Dimension,present,Organic,vocal,woods,a mouth click made in the immediate field
Space/Dimension,present,Organic,skin,nursery,a finger snap right next to the ear
Space/Dimension,present,Organic,hair,salon,scissors snipping right by the ear
Space/Dimension,present,Organic,shell,beach,a crab's claw clicking in the hand
Space/Dimension,present,Organic,scales,desert,a snake rustling right in front of the mic
Space/Dimension,present,Organic,pods,meadow,a seed pod popping in the immediate field
Space/Dimension,present,Organic,bark,forest,bark being peeled right next to the ear
Space/Dimension,present,Organic,tongue,classroom,a tutting sound made at close range
Space/Dimension,present,Domestic,match,bedroom,a match being struck right next to the ear
Space/Dimension,present,Domestic,page,library,a book page being turned in the immediate field
Space/Dimension,present,Domestic,zipper,closet,a zipper being pulled up right in front
Space/Dimension,present,Domestic,keys,hallway,keys jingling in a pocket right next to the ear
Space/Dimension,present,Domestic,coin,table,a coin spinning right next to the ear
Space/Dimension,present,Domestic,razor,bathroom,a razor blade scraping right by the ear
Space/Dimension,present,Domestic,spoon,cup,a spoon clinking in a cup up close
Space/Dimension,present,Domestic,glass,kitchen,a glass being set down in the foreground
Space/Dimension,present,Domestic,pencil,office,a pencil scratching paper right next to the ear
Space/Dimension,present,Domestic,foil,kitchen,foil being crumpled in the immediate field
Space/Dimension,present,Domestic,scissors,office,scissors snipping right in front of the mic
Space/Dimension,present,Domestic,can,pantry,a can tab snapping right next to the ear
Space/Dimension,present,Domestic,pins,sewing room,a pin hitting the floor up close
Space/Dimension,present,Domestic,shaker,dining room,a salt shaker being used right at the ear
Space/Dimension,present,Domestic,jewelry,bedroom,a ring dropping into a dish up close
Space/Dimension,present,Domestic,curtain,window,a curtain sliding right in front of the face
Space/Dimension,present,Domestic,clock,nightstand,a clock ticking right next to the ear
Space/Dimension,present,Domestic,whisk,kitchen,a whisk hitting a bowl up close
Space/Dimension,present,Electronic,phone,table,a cell phone vibrating right next to the ear
Space/Dimension,present,Electronic,earbuds,head,sound leaking from earbuds right at the ear
Space/Dimension,present,Electronic,mouse,desk,a mouse clicking in the immediate field
Space/Dimension,present,Electronic,watch,wrist,a digital watch beeping right by the face
Space/Dimension,present,Electronic,switch,board,a micro-switch clicking up close
Space/Dimension,present,Electronic,charger,outlet,a charger whining right next to the ear
Space/Dimension,present,Electronic,monitor,desk,coil whine from a screen right in front
Space/Dimension,present,Electronic,fan,laptop,a laptop fan whirring on a lap
Space/Dimension,present,Electronic,spark,hand,a static shock hitting a finger up close
Space/Dimension,present,Electronic,beeper,pager,a pager vibrating in a pocket
Space/Dimension,present,Electronic,interference,radio,static from a hand-held radio up close
Space/Dimension,present,Electronic,tester,wire,a probe beeping right next to the ear
Space/Dimension,present,Electronic,taser,hand,the snap of a taser in the foreground
Space/Dimension,present,Electronic,modem,desk,handshake tones right next to the mic
Space/Dimension,present,Electronic,motor,toy,a toy motor whirring up close
Space/Dimension,present,Electronic,welder,bench,a spot welder spark in the immediate field
Space/Dimension,present,Electronic,cable,jack,a plug being inserted right at the ear
Space/Dimension,present,Electronic,hard drive,desk,a drive clicking right in the foreground
