category,tag,domain,source,environment,scenario
Warmth/Body,thin,Musical,chime,patio,a thin glass chime clinking in the wind
Warmth/Body,thin,Mechanical,gears,watchmaker,the rapid ticking of tiny steel gears
Warmth/Body,thin,Mechanical,ticking,room,the fast ticking of a small mechanical watch
Warmth/Body,thin,Mechanical,wire,workshop,a thin wire spinning rapidly on a spool
Warmth/Body,thin,Mechanical,typewriter,office,the sharp snap of a typewriter key
Warmth/Body,thin,Mechanical,fan,desk,the high-pitched whir of a small plastic USB fan
Warmth/Body,thin,Mechanical,needle,factory,the rapid clicking of a small sewing needle
Warmth/Body,thin,Mechanical,stapler,library,the sharp snap of a small desktop stapler
Warmth/Body,thin,Mechanical,scissors,tailor,the sharp snip of small embroidery scissors
Warmth/Body,thin,Mechanical,escapement,clock,the sharp ticking of a small travel clock
Warmth/Body,thin,Mechanical,camera,studio,the rapid click of a small digital camera shutter
Warmth/Body,thin,Mechanical,keypad,door,the high-pitched click of a plastic keypad
Warmth/Body,thin,Mechanical,can opener,kitchen,the sharp rhythmic cutting of a can opener
Warmth/Body,thin,Mechanical,lock picks,room,the delicate clicking of metal picks in a lock
Warmth/Body,thin,Mechanical,tweezers,lab,the clicking of small metal tweezers
Warmth/Body,thin,Mechanical,spinner,porch,the high-pitched whir of a metal wind spinner
Warmth/Body,thin,Mechanical,lathe,shop,the screech of a tool on a thin aluminum rod
Warmth/Body,thin,Mechanical,pulley,gym,the soft whir of a thin nylon rope
Warmth/Body,thin,Mechanical,clicker,training,the sharp snap of a plastic training clicker
Warmth/Body,thin,Environmental,twig,forest,the sharp snap of a thin dry twig
Warmth/Body,thin,Environmental,stream,meadow,the light splashing of a tiny forest stream
Warmth/Body,thin,Environmental,wind,needle,the high-pitched whistle of wind through a gap
Warmth/Body,thin,Environmental,rain,greenhouse,light rain tapping on a thin glass pane
Warmth/Body,thin,Environmental,sand,desert,the fine whistling of sand against a pole
Warmth/Body,thin,Environmental,ice,pond,the sharp crystalline crack of a thin ice layer
Warmth/Body,thin,Environmental,leaves,garden,the brittle rustling of thin dry leaves
Warmth/Body,thin,Environmental,grass,prairie,the sharp brushing of thin dry wheat
Warmth/Body,thin,Environmental,geyser,vent,a high-pitched hiss of steam from a narrow gap
Warmth/Body,thin,Environmental,hail,car,small hailstones hitting a sunroof
Warmth/Body,thin,Environmental,shell,beach,the clinking of small shells in the wind
Warmth/Body,thin,Environmental,frost,morning,the delicate crackle of frost on grass
Warmth/Body,thin,Environmental,cicadas,woods,the piercing high-pitched drone of cicadas
Warmth/Body,thin,Environmental,pebbles,shore,receding waves dragging small pebbles
Warmth/Body,thin,Environmental,granite,quarry,the sharp ping of a chisel on stone
Warmth/Body,thin,Environmental,fire,campsite,the sharp snapping of dry pine needles
Warmth/Body,thin,Environmental,reeds,marsh,the sharp clattering of dry thin reeds
Warmth/Body,thin,Environmental,shale,cliff,small pieces of shale sliding down a rock
Warmth/Body,thin,Organic,insect,meadow,the high-pitched buzzing of a dragonfly's wings
Warmth/Body,thin,Organic,mouse,barn,the high-pitched squeak of a field mouse
Warmth/Body,thin,Organic,scratching,desk,the sound of a fingernail scratching a dry leaf
Warmth/Body,thin,Organic,bird,forest,the piercing whistle of a small songbird
Warmth/Body,thin,Organic,claws,floor,a kitten's claws clicking on a tile floor
Warmth/Body,thin,Organic,teeth,room,the sharp clicking of a toothbrush on teeth
Warmth/Body,thin,Organic,bat,cave,the high-pitched echolocation click of a bat
Warmth/Body,thin,Organic,bones,tray,small bird bones clattering together
Warmth/Body,thin,Organic,eggshells,kitchen,the sharp crack of a tiny bird's egg
Warmth/Body,thin,Organic,scales,rock,a lizard’s scales brushing against stone
Warmth/Body,thin,Organic,beak,branch,the sharp tap of a beak on a small nut
Warmth/Body,thin,Organic,fingernails,table,a rapid drum of nails on a glass table
Warmth/Body,thin,Organic,feathers,aviary,the high-pitched flutter of a hummingbird
Warmth/Body,thin,Organic,antlers,tundra,the sharp clack of small deer antlers
Warmth/Body,thin,Organic,shells,shore,the clinking of dry crab shells
Warmth/Body,thin,Organic,bark,forest,the brittle snapping of thin cedar bark
Warmth/Body,thin,Organic,hair,salon,the sharp snip of scissors through hair
Warmth/Body,thin,Domestic,paper,office,the sharp sound of a single sheet of paper tearing
Warmth/Body,thin,Domestic,coin,table,the sound of a penny spinning on a glass surface
Warmth/Body,thin,Domestic,keys,foyer,a single brass key dropping on a table
Warmth/Body,thin,Domestic,ceramic,pantry,the sharp clink of two china cups
Warmth/Body,thin,Domestic,lightbulb,garage,the thin metallic ring of a lightbulb tapped
Warmth/Body,thin,Domestic,aluminum foil,kitchen,the sharp crinkling of foil
Warmth/Body,thin,Domestic,beads,room,glass beads being poured into a jar
Warmth/Body,thin,Domestic,mirror,bathroom,the high-pitched ring of a mirror wiped
Warmth/Body,thin,Domestic,ice,glass,small ice chips being crushed in a glass
Warmth/Body,thin,Domestic,measuring spoons,bakery,metal spoons clinking together
Warmth/Body,thin,Domestic,thimble,nook,a metal thimble hitting a glass table
Warmth/Body,thin,Domestic,zipper,closet,a small metal zipper being pulled
Warmth/Body,thin,Domestic,razor,sink,the high-pitched scrape of a razor
Warmth/Body,thin,Domestic,thermometer,clinic,the glass clink of a thermometer
Warmth/Body,thin,Electronic,wire,lab,the buzzing of a tiny wire filament
Warmth/Body,thin,Electronic,capacitor,workshop,the sharp sparking of a small capacitor
Warmth/Body,thin,Electronic,beeper,hospital,the high-pitched pulse of a monitor
Warmth/Body,thin,Electronic,camera flash,studio,the high-frequency charge of a flash
Warmth/Body,thin,Electronic,static,radio,the piercing hiss of high-frequency static
Warmth/Body,thin,Electronic,relay,server room,the sharp click of a high-speed relay
Warmth/Body,thin,Electronic,buzzer,kitchen,the high-pitched alert of a timer
Warmth/Body,thin,Electronic,hard drive,office,the high-pitched whine of a disk drive
Warmth/Body,thin,Electronic,fluorescent,hall,the sharp flickering buzz of a tube
Warmth/Body,thin,Electronic,fan,room,the high-pitched whir of a cooling fan
Warmth/Body,thin,Electronic,modem,study,the high-pitched squeal of a modem
Warmth/Body,thin,Electronic,soldering,bench,the sharp sizzle of flux on an iron
Warmth/Body,thin,Electronic,plasma,museum,the high-pitched crackle of a lamp
Warmth/Body,thin,Electronic,calculator,room,the sharp click of a calculator key
Warmth/Body,thin,Electronic,watch,bedroom,the high-pitched beep of a watch alarm
Warmth/Body,thin,Electronic,scanner,library,the high-pitched whir of a scanner
Warmth/Body,thin,Electronic,toy,playroom,the high-pitched chirp of a toy
Warmth/Body,thin,Electronic,telegraph,museum,the sharp metallic click of a sender
Warmth/Body,rich,Musical,singing bowl,temple,the deep complex resonance of a Tibetan singing bowl
Warmth/Body,rich,Musical,12-string guitar,porch,a full strum across all strings of a 12-string guitar
Warmth/Body,rich,Musical,cello,studio,a sustained note on a cello with a deep vibrato
Warmth/Body,rich,Musical,choral hum,cathedral,the collective humming of a large choir
Warmth/Body,rich,Musical,gong,hall,the harmonically dense after-ring of a large bronze gong
Warmth/Body,rich,Musical,pipe organ,church,a full-spectrum chord on a cathedral pipe organ
Warmth/Body,rich,Musical,sitar,garden,the shimmering vibration of a sitar's sympathetic strings
Warmth/Body,rich,Musical,grand piano,theatre,a low-register arpeggio with the sustain pedal
Warmth/Body,rich,Musical,harmonium,shrine,the air-filled vibrating chords of a harmonium
Warmth/Body,rich,Musical,saxophone,jazz club,a sustained low-register note on a tenor sax
Warmth/Body,rich,Musical,harpsichord,ballroom,a fast complex flourish on a harpsichord
Warmth/Body,rich,Musical,violin,room,a double-stop phrase on a vintage violin
Warmth/Body,rich,Musical,marimba,conservatory,a rapid tremolo on a rosewood marimba bar
Warmth/Body,rich,Musical,tuba,station,a deep resonant blast from a brass tuba
Warmth/Body,rich,Musical,zither,cabin,the shimmering complex ring of a zither
Warmth/Body,rich,Musical,handpan,cave,the vibrating harmonic tones of a steel handpan
Warmth/Body,rich,Musical,accordion,pier,a full-bellowed chord on a high-end accordion
Warmth/Body,rich,Mechanical,clockwork,museum,the complex rhythmic ticking of a large clockwork
Warmth/Body,rich,Mechanical,turbine,factory,the harmonically complex whine of a steel turbine
Warmth/Body,rich,Mechanical,metal sheet,workshop,the deep shimmering vibration of a large metal sheet
Warmth/Body,rich,Mechanical,gears,tower,the collective whirring of heavy brass gears
Warmth/Body,rich,Mechanical,engine,garage,the harmonically dense idling of a vintage V8 engine
Warmth/Body,rich,Mechanical,loom,shed,the rhythmic complex clatter of an industrial loom
Warmth/Body,rich,Mechanical,printing press,office,the deep rhythmic churning of a press
Warmth/Body,rich,Mechanical,water wheel,mill,the complex groaning of a wooden water wheel
Warmth/Body,rich,Mechanical,piston,engine,the heavy harmonically dense motion of a piston
Warmth/Body,rich,Mechanical,conveyor,warehouse,the deep vibrating rumble of a rubber belt
Warmth/Body,rich,Mechanical,generator,outpost,the constant harmonically dense hum of a generator
Warmth/Body,rich,Mechanical,lathe,shop,the sustained ringing of a metal rod being turned
Warmth/Body,rich,Mechanical,windmill,farm,the complex whooshing of large windmill blades
Warmth/Body,rich,Mechanical,cement mixer,site,the rhythmic tumbling of concrete in a drum
Warmth/Body,rich,Mechanical,elevator,hotel,the complex muffled vibration of a lift moving
Warmth/Body,rich,Mechanical,fan,tunnel,the deep harmonically complex whir of a large fan
Warmth/Body,rich,Mechanical,hydraulic,factory,the complex sigh and hum of a hydraulic system
Warmth/Body,rich,Mechanical,propeller,harbor,the deep vibrating thrum of a ship's propeller
Warmth/Body,rich,Environmental,forest chorus,jungle,the complex collective sound of a rainforest at night
Warmth/Body,rich,Environmental,ocean roar,cliff,the deep complex resonance of waves in a cave
Warmth/Body,rich,Environmental,thunder,plains,the long harmonically dense roll of a thunderclap
Warmth/Body,rich,Environmental,wind,canyon,the complex moaning of wind through rock formations
Warmth/Body,rich,Environmental,waterfall,gorge,the continuous complex thrum of a large waterfall
Warmth/Body,rich,Environmental,storm,harbor,the complex whistling of wind through ship rigging
Warmth/Body,rich,Environmental,geyser,basin,the complex bubbling and huffing of a geyser
Warmth/Body,rich,Environmental,fire,lodge,the harmonically dense roar of a large wood fire
Warmth/Body,rich,Environmental,river,valley,the deep complex rushing of a wide river
Warmth/Body,rich,Environmental,cicadas,orchard,the collective shimmering drone of cicadas
Warmth/Body,rich,Environmental,tectonics,cavern,the deep complex groaning of shifting plates
Warmth/Body,rich,Environmental,glacier,arctic,the deep complex creaking of a massive iceberg
Warmth/Body,rich,Environmental,bees,apiary,the collective harmonically dense hum of a hive
Warmth/Body,rich,Environmental,rain,tent,the complex drumming of rain on heavy canvas
Warmth/Body,rich,Environmental,sand dune,desert,the complex singing sound of sliding sand
Warmth/Body,rich,Environmental,reeds,marsh,the complex clattering of reeds in a strong wind
Warmth/Body,rich,Environmental,leaves,woods,the collective rustle of a forest in a breeze
Warmth/Body,rich,Environmental,avalanche,mountain,the deep complex roar of a snowpack slide
Warmth/Body,rich,Organic,throat singing,temple,the complex overtones of a human throat singer
Warmth/Body,rich,Organic,lion,savanna,the deep harmonically dense growl of a lion
Warmth/Body,rich,Organic,elephant,bush,the complex infrasonic rumble of an elephant
Warmth/Body,rich,Organic,whale,ocean,the complex mournful song of a humpback whale
Warmth/Body,rich,Organic,purr,room,the deep complex vibration of a large cat purring
Warmth/Body,rich,Organic,plumage,aviary,the complex rustling of a large bird’s feathers
Warmth/Body,rich,Organic,heartbeat,bedroom,the deep complex thumping of a human heart
Warmth/Body,rich,Organic,breathing,nursery,the deep complex rhythmic sound of sleep
Warmth/Body,rich,Organic,honey,kitchen,the thick complex sound of honey being poured
Warmth/Body,rich,Organic,howl,forest,the harmonically dense howl of a wolf pack
Warmth/Body,rich,Organic,moo,pasture,the deep complex resonant mooing of a cow
Warmth/Body,rich,Organic,wings,barn,the complex heavy flapping of large bird wings
Warmth/Body,rich,Organic,growl,den,the deep complex huffing of a large bear
Warmth/Body,rich,Organic,footsteps,hall,the deep complex thud of boots on wood
Warmth/Body,rich,Organic,alligator,swamp,the complex low-pitched bellow of an alligator
Warmth/Body,rich,Organic,walrus,arctic,the complex resonant bell-like sound of a walrus
Warmth/Body,rich,Organic,stomach,room,the complex gurgling of a stomach digesting
Warmth/Body,rich,Organic,clapping,hall,the complex sound of a crowd clapping
Warmth/Body,rich,Domestic,grandfather clock,hall,the deep complex ticking of a tall clock
Warmth/Body,rich,Domestic,copper pot,kitchen,the complex resonance of a copper pot being struck
Warmth/Body,rich,Domestic,fireplace,den,the harmonically dense roar of a wood fire
Warmth/Body,rich,Domestic,piano,room,the complex vibrating ring of a low piano string
Warmth/Body,rich,Domestic,rug,living room,the deep complex thud of a rug being beaten
Warmth/Body,rich,Domestic,kettle,kitchen,the complex hum of water boiling in a metal kettle
Warmth/Body,rich,Domestic,curtains,theater,the complex whoosh of heavy velvet curtains
Warmth/Body,rich,Domestic,bathtub,bathroom,the complex resonance of water hitting a cast iron tub
Warmth/Body,rich,Domestic,stew,pantry,the thick complex bubbling of a heavy soup
Warmth/Body,rich,Domestic,trunk,attic,the complex creak of a heavy wooden chest
Warmth/Body,rich,Domestic,boiler,basement,the deep complex clanking of a steam system
Warmth/Body,rich,Domestic,vacuum,carpet,the complex harmonically dense drone of a vacuum
Warmth/Body,rich,Domestic,blender,kitchen,the complex muffled roar of a blender
Warmth/Body,rich,Domestic,wardrobe,bedroom,the complex vibration of a wardrobe moved
Warmth/Body,rich,Domestic,refrigerator,kitchen,the complex hum of a compressor
Warmth/Body,rich,Domestic,floorboard,house,the deep complex groan of a floorboard
Warmth/Body,rich,Domestic,door,mansion,the complex heavy boom of an oak door
Warmth/Body,rich,Domestic,chandelier,ballroom,the complex tinkling of glass prisms
Warmth/Body,rich,Electronic,phased synth,studio,a complex phased sawtooth wave from a synth
Warmth/Body,rich,Electronic,transformer,substation,the complex low-frequency hum of a transformer
Warmth/Body,rich,Electronic,subwoofer,car,the complex vibrating drone of a sub-bass tone
Warmth/Body,rich,Electronic,vacuum tube,room,the complex warm hum of a tube amplifier
Warmth/Body,rich,Electronic,chorus,studio,the complex shimmering of an analog chorus effect
Warmth/Body,rich,Electronic,server,center,the complex collective whir of many cooling fans
Warmth/Body,rich,Electronic,treadmill,gym,the complex rhythmic drone of a treadmill
Warmth/Body,rich,Electronic,microwave,kitchen,the complex low-frequency hum of a microwave
Warmth/Body,rich,Electronic,heater,bedroom,the complex deep whir of a space heater
Warmth/Body,rich,Electronic,projector,boardroom,the complex cooling fan of a projector
Warmth/Body,rich,Electronic,power tools,workshop,the complex deep growl of a motor
Warmth/Body,rich,Electronic,massage chair,lounge,the complex vibration of a massage motor
Warmth/Body,rich,Electronic,drone,field,the complex low-pitched buzzing of a drone
Warmth/Body,rich,Electronic,elevator motor,room,the complex rhythmic churning of a motor
Warmth/Body,rich,Electronic,induction,kitchen,the complex vibration of an induction coil
Warmth/Body,rich,Electronic,power supply,office,the complex hum of a UPS battery
Warmth/Body,rich,Electronic,hand dryer,restroom,the complex roar of a hand dryer
Warmth/Body,rich,Electronic,washing machine,laundry,the complex hum of a direct-drive motor
Warmth/Body,woody,Musical,marimba,studio,a strike with a rubber mallet on a marimba bar
Warmth/Body,woody,Musical,woodblock,hall,a sharp hit on a hollow wooden woodblock
Warmth/Body,woody,Musical,acoustic guitar,porch,a thumb tap on the body of an acoustic guitar
Warmth/Body,woody,Musical,violin,room,a light tap with a finger on a violin's wooden top
Warmth/Body,woody,Musical,xylophone,classroom,a wooden mallet striking a xylophone bar
Warmth/Body,woody,Musical,temple block,shrine,a rhythmic strike on a wooden temple block
Warmth/Body,woody,Musical,claves,street,two rosewood claves being struck together
Warmth/Body,woody,Musical,recorder,nursery,a low breathy note on a wooden recorder
Warmth/Body,woody,Musical,cello,cabin,the resonant thud of a cello endpin on a floor
Warmth/Body,woody,Musical,castanets,stage,the rapid clicking of wooden castanets
Warmth/Body,woody,Musical,cajon,club,a palm strike on the front plate of a cajon
Warmth/Body,woody,Musical,guiro,plaza,a wooden stick scraping across a notched guiro
Warmth/Body,woody,Musical,slit drum,forest,a deep strike on a hollow wooden slit drum
Warmth/Body,woody,Musical,lute,study,a gentle pluck on a wooden lute string
Warmth/Body,woody,Musical,bassoon,hall,the clicking of wooden keys on a bassoon
Warmth/Body,woody,Musical,oboe,room,a low resonant phrase on a wooden oboe
Warmth/Body,woody,Musical,harp,conservatory,a hand brushing against the wooden harp frame
Warmth/Body,woody,Musical,piano,theatre,the thud of a piano hammer hitting a wooden rail
Warmth/Body,woody,Mechanical,wooden gears,mill,the rhythmic clacking of large wooden gears
Warmth/Body,woody,Mechanical,loom,shed,the rhythmic thud of a wooden loom shuttle
Warmth/Body,woody,Mechanical,water wheel,riverside,the heavy groaning of a wooden water wheel
Warmth/Body,woody,Mechanical,pulley,barn,a rope sliding through a wooden pulley block
Warmth/Body,woody,Mechanical,spinning wheel,cottage,the rhythmic whir of a wooden spinning wheel
Warmth/Body,woody,Mechanical,churn,dairy,the sloshing of cream in a wooden butter churn
Warmth/Body,woody,Mechanical,lathe,workshop,a chisel carving a piece of spinning oak
Warmth/Body,woody,Mechanical,crank,farm,the groaning of a heavy wooden hand-crank
Warmth/Body,woody,Mechanical,elevator,hotel,the creaking of a wooden elevator car
Warmth/Body,woody,Mechanical,mallet,site,a wooden mallet striking a timber beam
Warmth/Body,woody,Mechanical,shutter,house,the thud of a wooden shutter closing
Warmth/Body,woody,Mechanical,rattle,fair,the rapid clacking of a wooden ratchet toy
Warmth/Body,woody,Mechanical,press,vineyard,the creaking of a wooden grape press
Warmth/Body,woody,Mechanical,cart,road,the rattling of wooden wheels on a dirt path
Warmth/Body,woody,Mechanical,bellows,forge,the wheeze of wood-handled leather bellows
Warmth/Body,woody,Mechanical,ladder,attic,the creaking of a wooden extension ladder
Warmth/Body,woody,Mechanical,bench,park,the groan of a wooden bench under weight
Warmth/Body,woody,Mechanical,handle,garage,the click of a wooden tool handle on a bench
Warmth/Body,woody,Environmental,branch,forest,the sharp snap of a heavy oak branch
Warmth/Body,woody,Environmental,log,mountain,the dull thud of a log rolling down a hill
Warmth/Body,woody,Environmental,hollow tree,woods,a woodpecker drumming on a hollow trunk
Warmth/Body,woody,Environmental,bamboo,jungle,hollow bamboo stalks knocking together
Warmth/Body,woody,Environmental,driftwood,beach,the thud of driftwood hitting a rocky shore
Warmth/Body,woody,Environmental,stump,meadow,a heavy axe striking a cedar stump
Warmth/Body,woody,Environmental,roots,riverbank,the creaking of tree roots in a high wind
Warmth/Body,woody,Environmental,bark,grove,the brittle snapping of thick pine bark
Warmth/Body,woody,Environmental,twigs,path,the dry crunching of twigs under a footstep
Warmth/Body,woody,Environmental,reeds,marsh,the hollow clattering of dry reeds
Warmth/Body,woody,Environmental,cane,field,the rustle of a thick sugarcane field
Warmth/Body,woody,Environmental,deadwood,valley,the sharp crack of a falling dead tree
Warmth/Body,woody,Environmental,plank,pier,the hollow thud of a footstep on a wooden pier
Warmth/Body,woody,Environmental,thicket,scrub,the rustling of dry woody scrubland
Warmth/Body,woody,Environmental,fencing,farm,the creaking of an old wooden fence
Warmth/Body,woody,Environmental,debris,flood,the clashing of wooden debris in a river
Warmth/Body,woody,Environmental,stakes,garden,a wooden stake being hammered into soil
Warmth/Body,woody,Environmental,mulch,path,the soft crunch of woody mulch underfoot
Warmth/Body,woody,Organic,woodpecker,forest,the rhythmic drumming of a woodpecker
Warmth/Body,woody,Organic,beaver,river,the sound of a beaver gnawing on a branch
Warmth/Body,woody,Organic,insect,orchard,the boring of a wood-beetle into a tree
Warmth/Body,woody,Organic,bird,nest,the scratching of claws on a wooden birdhouse
Warmth/Body,woody,Organic,squirrel,park,a squirrel scampering up an oak tree trunk
Warmth/Body,woody,Organic,hooves,bridge,the hollow thud of hooves on a wooden bridge
Warmth/Body,woody,Organic,claws,porch,a dog’s claws clicking on a cedar deck
Warmth/Body,woody,Organic,hand,table,a knuckle knocking on a solid mahogany desk
Warmth/Body,woody,Organic,footsteps,stairs,boots walking up a creaky wooden staircase
Warmth/Body,woody,Organic,nest,attic,the rustling of a bird in a wooden eave
Warmth/Body,woody,Organic,teeth,barn,a horse cribbing on a wooden stall door
Warmth/Body,woody,Organic,back,tree,a large bear scratching its back on bark
Warmth/Body,woody,Organic,shell,woods,a turtle’s shell scraping against a log
Warmth/Body,woody,Organic,wings,tree,a bird’s wings brushing against dry leaves
Warmth/Body,woody,Organic,antlers,grove,the clattering of antlers against a branch
Warmth/Body,woody,Organic,scales,stump,a snake sliding over a dry wooden stump
Warmth/Body,woody,Organic,bones,cave,dry bones clattering on a wooden surface
Warmth/Body,woody,Organic,paws,loft,the scuttling of paws over a wooden floor
Warmth/Body,woody,Domestic,chopping board,kitchen,a knife hitting a thick wooden chopping board
Warmth/Body,woody,Domestic,chair,dining room,the sound of a wooden chair being dragged
Warmth/Body,woody,Domestic,cabinet,kitchen,the thud of a solid wooden cabinet door
Warmth/Body,woody,Domestic,spoon,pantry,a wooden spoon stirring inside a ceramic bowl
Warmth/Body,woody,Domestic,door,hallway,the creak of a heavy oak door opening
Warmth/Body,woody,Domestic,drawer,bedroom,the sliding of a wooden drawer in its frame
Warmth/Body,woody,Domestic,rolling pin,bakery,a wooden rolling pin on a floured board
Warmth/Body,woody,Domestic,floorboard,house,the groan of a thick floorboard underfoot
Warmth/Body,woody,Domestic,blind,study,the rattling of wooden Venetian blinds
Warmth/Body,woody,Domestic,box,attic,the thud of a wooden crate being set down
Warmth/Body,woody,Domestic,bowl,table,a wooden bowl being placed on a stone counter
Warmth/Body,woody,Domestic,rack,laundry,the creaking of a wooden drying rack
Warmth/Body,woody,Domestic,brush,bedroom,the sound of a wooden hairbrush on hair
Warmth/Body,woody,Domestic,clogs,entryway,the clatter of wooden clogs on a floor
Warmth/Body,woody,Domestic,tray,den,a wooden tray being set on a coffee table
Warmth/Body,woody,Domestic,bed,bedroom,the creaking of a wooden bed frame
Warmth/Body,woody,Domestic,hanger,closet,the clink of a wooden coat hanger on a rod
Warmth/Body,woody,Domestic,pencil,desk,the sound of a wooden pencil writing on paper
Warmth/Body,woody,Electronic,speaker,room,a low pulse vibrating a hollow wooden cabinet
Warmth/Body,woody,Electronic,turntable,living room,a motor hum vibrating a wooden plinth
Warmth/Body,woody,Electronic,radio,attic,the muffled sound of a radio in a wooden case
Warmth/Body,woody,Electronic,fan,office,the whir of a fan on a resonant wooden desk
Warmth/Body,woody,Electronic,relay,closet,the muffled click of a relay in a wooden box
Warmth/Body,woody,Electronic,solenoid,factory,the thud of a solenoid on a wooden mount
Warmth/Body,woody,Electronic,metronome,studio,the hollow click of an electronic metronome
Warmth/Body,woody,Electronic,keyboard,study,the clack of mechanical keys on a wooden desk
Warmth/Body,woody,Electronic,buzzer,kitchen,a digital beep muffled by a wooden drawer
Warmth/Body,woody,Electronic,sequencer,room,a percussive click through a wooden speaker
Warmth/Body,woody,Electronic,transformer,garage,a low hum vibrating a wooden shelf
Warmth/Body,woody,Electronic,amplifier,stage,the resonant hum of a tube amp in a wood cab
Warmth/Body,woody,Electronic,projector,booth,the whir of a projector on a wooden stand
Warmth/Body,woody,Electronic,computer,nook,a cooling fan vibrating a wooden tabletop
Warmth/Body,woody,Electronic,intercom,hall,a crackling voice through a wooden housing
Warmth/Body,woody,Electronic,clock,bedroom,the hum of an electric clock on a wooden nightstand
Warmth/Body,woody,Electronic,heater,den,the whir of a space heater on a parquet floor
Warmth/Body,woody,Electronic,toy,playroom,an electronic chirp from inside a wooden toybox
