category,tag,domain,source,environment,scenario
Density/Complexity,saturated,Electronic,generator,shelter,a large diesel generator running at maximum capacity
Density/Complexity,saturated,Electronic,welder,shop,the intense constant hiss of a plasma cutter in a shop
Density/Complexity,saturated,Electronic,coil,museum,the constant growl of a tesla coil in a museum
Density/Complexity,saturated,Electronic,monitor,room,the intense high-pitched whine of an old monitor
Density/Complexity,saturated,Electronic,fan,closet,a high-speed server fan running at its physical limit
Density/Complexity,saturated,Electronic,short,panel,a continuous sparking from a high-voltage short circuit
Density/Complexity,cluttered,Musical,percussion,nursery,a large bin of small percussion toys being dumped on the floor
Density/Complexity,cluttered,Musical,wind chimes,patio,multiple tangled sets of metal wind chimes in a storm
Density/Complexity,cluttered,Musical,tambourine,stage,a tambourine with loose jingles being shaken haphazardly
Density/Complexity,cluttered,Musical,piano,attic,a piano with broken internal strings being played randomly
Density/Complexity,cluttered,Musical,bells,church,a set of small handbells being rung by an uncoordinated group
Density/Complexity,cluttered,Musical,marimba,studio,multiple mallets hitting random bars on a marimba
Density/Complexity,cluttered,Musical,kazoo,parlor,a dozen people playing kazoos out of sync in a room
Density/Complexity,cluttered,Musical,glockenspiel,school,a glockenspiel being struck by many children at once
Density/Complexity,cluttered,Musical,shakers,festival,hundreds of small plastic shakers in a large crowd
Density/Complexity,cluttered,Musical,guitar,garage,a guitar with loose hardware being strummed aggressively
Density/Complexity,cluttered,Musical,snare,field,a snare drum with loose rattling snares being struck
Density/Complexity,cluttered,Musical,harp,closet,a small harp falling over and its strings hitting a shelf
Density/Complexity,cluttered,Musical,accordion,plaza,an accordion with leaking bellows and clicking keys
Density/Complexity,cluttered,Musical,harmonica,tunnel,multiple harmonicas being blown randomly in a tunnel
Density/Complexity,cluttered,Musical,cymbals,bin,a pile of finger cymbals being rattled in a metal container
Density/Complexity,cluttered,Musical,violin,storage,a violin case full of loose bows and rosin being shaken
Density/Complexity,cluttered,Musical,drum kit,shed,a drum kit with many loose accessories being played
Density/Complexity,cluttered,Musical,recorder,nook,several plastic recorders playing different notes at once
Density/Complexity,cluttered,Mechanical,toolbox,garage,a metal toolbox full of loose wrenches being shaken
Density/Complexity,cluttered,Mechanical,typewriter,office,multiple typewriters being used at different speeds in a room
Density/Complexity,cluttered,Mechanical,clockwork,shop,a table full of various clocks ticking out of sync
Density/Complexity,cluttered,Mechanical,gears,factory,a complex machine with many small loose gears rattling
Density/Complexity,cluttered,Mechanical,bolts,bin,a bin of various metal bolts on a vibrating factory belt
Density/Complexity,cluttered,Mechanical,bicycle,shed,a bicycle with a loose chain and rattling fenders being ridden
Density/Complexity,cluttered,Mechanical,keys,hallway,a large ring of various metal keys jingling in a pocket
Density/Complexity,cluttered,Mechanical,printing press,cellar,a press with loose mechanical parts clattering
Density/Complexity,cluttered,Mechanical,projector,booth,a film projector with a loose shutter and rattling reels
Density/Complexity,cluttered,Mechanical,stapler,desk,a box of loose staples being shaken in an office
Density/Complexity,cluttered,Mechanical,toys,nursery,a pile of various mechanical wind-up toys scurrying
Density/Complexity,cluttered,Mechanical,can opener,kitchen,a manual can opener slipping and clicking on a lid
Density/Complexity,cluttered,Mechanical,drill,workshop,a drill bit rattling in a loose chuck while running
Density/Complexity,cluttered,Mechanical,fan,office,a desk fan with a loose metal guard rattling
Density/Complexity,cluttered,Mechanical,piston,garage,an engine with a loose tappet clicking and thumping
Density/Complexity,cluttered,Mechanical,ratchet,shop,a ratchet with a broken internal mechanism clicking randomly
Density/Complexity,cluttered,Mechanical,slots,casino,multiple slot machines with various mechanical sounds
Density/Complexity,cluttered,Mechanical,lathe,mill,a lathe with loose metal shavings hitting the floor
Density/Complexity,cluttered,Environmental,scree,canyon,a slide of various sized rocks down a steep canyon slope
Density/Complexity,cluttered,Environmental,hail,junkyard,hailstones hitting various metal and plastic debris
Density/Complexity,cluttered,Environmental,leaves,forest,wind blowing a mix of dry leaves and twigs across a path
Density/Complexity,cluttered,Environmental,pebbles,shore,a wave receding over a mix of pebbles and shells
Density/Complexity,cluttered,Environmental,rain,woods,rain hitting a mix of leaves
Density/Complexity,cluttered,Environmental,ice,river,various sized pieces of ice clashing in a river
Density/Complexity,cluttered,Environmental,driftwood,beach,a pile of driftwood being shifted by a rising tide
Density/Complexity,cluttered,Environmental,shale,peak,a scatter of shale fragments falling down a cliff
Density/Complexity,cluttered,Environmental,thistles,field,a gust of wind moving through a patch of dry thistles
Density/Complexity,cluttered,Environmental,twigs,grove,a pile of dry sticks and branches being stepped on
Density/Complexity,cluttered,Environmental,mud,marsh,bubbles of various sizes popping in a thick marsh bog
Density/Complexity,cluttered,Environmental,sand,dune,sand and small gravel blowing against a metal sign
Density/Complexity,cluttered,Environmental,fire,campsite,a fire crackling with a mix of different wood types
Density/Complexity,cluttered,Environmental,geyser,park,a geothermal vent sputtering with a mix of steam and water
Density/Complexity,cluttered,Environmental,roots,forest,a mix of dry roots and earth being pulled up
Density/Complexity,cluttered,Environmental,mist,fjord,condensation dripping onto a mix of metal and wood
Density/Complexity,cluttered,Environmental,bamboo,jungle,a grove of various sized bamboo stalks knocking
Density/Complexity,cluttered,Environmental,reeds,swamp,a patch of dry reeds clattering in a chaotic wind
Density/Complexity,cluttered,Organic,scurrying,attic,multiple small rodents running through a pile of debris
Density/Complexity,cluttered,Organic,birds,garden,a group of different birds chirping and fluttering at once
Density/Complexity,cluttered,Organic,insects,meadow,a field full of various insects buzzing and clicking
Density/Complexity,cluttered,Organic,footsteps,square,a busy plaza with many people walking in different shoes
Density/Complexity,cluttered,Organic,wings,barn,a flock of bats taking off from a cluttered rafters
Density/Complexity,cluttered,Organic,chewing,dining,a group of people eating a mix of crunchy foods
Density/Complexity,cluttered,Organic,bones,museum,a bag of various small animal bones being emptied
Density/Complexity,cluttered,Organic,claws,tree,multiple squirrels chasing each other up a tree trunk
Density/Complexity,cluttered,Organic,voice,market,a busy market with many people talking at once
Density/Complexity,cluttered,Organic,scales,desert,multiple snakes moving through a patch of dry brush
Density/Complexity,cluttered,Organic,beaks,reef,a group of fish pecking at a rocky coral reef
Density/Complexity,cluttered,Organic,teeth,room,a group of people with chattering teeth in a cold room
Density/Complexity,cluttered,Organic,fingernails,desk,multiple people tapping fingers on a table at once
Density/Complexity,cluttered,Organic,paws,hallway,a group of dogs running across a hardwood floor
Density/Complexity,cluttered,Organic,toads,pond,a chorus of various toads and frogs in a marsh
Density/Complexity,cluttered,Organic,shrimp,reef,a dense patch of reef with many snapping shrimp
Density/Complexity,cluttered,Organic,wasps,attic,a nest of wasps buzzing and hitting a glass window
Density/Complexity,cluttered,Organic,crab,shore,a group of crabs scuttling over a bed of shells
Density/Complexity,cluttered,Domestic,junk drawer,kitchen,a kitchen drawer full of various utensils being shaken
Density/Complexity,cluttered,Domestic,bottles,bin,a bin full of various glass and plastic bottles being shifted
Density/Complexity,cluttered,Domestic,silverware,tray,a tray of various silverware being dumped onto a table
Density/Complexity,cluttered,Domestic,toys,nursery,a box of plastic building blocks being spilled
Density/Complexity,cluttered,Domestic,keys,entry,a bowl full of various key rings being rummaged through
Density/Complexity,cluttered,Domestic,pantry,shelf,a shelf of various tin cans being shifted around
Density/Complexity,cluttered,Domestic,closet,bedroom,a person rummaging through a pile of shoes and hangers
Density/Complexity,cluttered,Domestic,change,jar,a jar full of various coins being shaken
Density/Complexity,cluttered,Domestic,tools,workshop,a pegboard full of loose tools rattling in a wind
Density/Complexity,cluttered,Domestic,dishes,sink,a sink full of various plates and cups being washed
Density/Complexity,cluttered,Domestic,office,desk,a person rummaging through a drawer of pens and clips
Density/Complexity,cluttered,Domestic,trash,alley,a bag full of various household waste being dropped
Density/Complexity,cluttered,Domestic,laundry,room,a basket of clothes with various buttons and zippers tumbling
Density/Complexity,cluttered,Domestic,sewing,box,a tin full of needles
Density/Complexity,cluttered,Domestic,books,library,a stack of books falling and hitting the floor
Density/Complexity,cluttered,Domestic,curtain,door,a beaded curtain made of various materials clattering
Density/Complexity,cluttered,Domestic,cabinet,pantry,a cabinet of various glass jars being organized
Density/Complexity,cluttered,Domestic,attic,room,a person moving through a pile of old boxes and furniture
Density/Complexity,cluttered,Electronic,components,bin,a bin of various loose electronic parts being shaken
Density/Complexity,cluttered,Electronic,radio,den,a radio dial being turned rapidly through many stations
Density/Complexity,cluttered,Electronic,wiring,panel,a bunch of loose wires sparking in a junction box
Density/Complexity,cluttered,Electronic,server,closet,a rack of various old computers all running at once
Density/Complexity,cluttered,Electronic,relays,cabinet,a panel of multiple mechanical relays clicking out of sync
Density/Complexity,cluttered,Electronic,modems,office,a room full of old dial-up modems all connecting
Density/Complexity,cluttered,Electronic,monitors,lab,a bank of old crt monitors all flickering and buzzing
Density/Complexity,cluttered,Electronic,alarms,store,multiple electronic security tags beeping at once
Density/Complexity,cluttered,Electronic,static,radio,shortwave radio static with various intermittent signals
Density/Complexity,cluttered,Electronic,synthesizer,studio,a synthesizer playing a chaotic random arpeggio
Density/Complexity,cluttered,Electronic,hard drives,center,a cluster of hard drives with various seek patterns
Density/Complexity,cluttered,Electronic,switches,panel,a person flipping multiple toggle switches rapidly
Density/Complexity,cluttered,Electronic,buzzers,entry,a bank of apartment doorbells being pressed randomly
Density/Complexity,cluttered,Electronic,clocks,bedroom,a room full of various digital clocks beeping
Density/Complexity,cluttered,Electronic,fans,closet,a collection of various sized cooling fans rattling
Density/Complexity,cluttered,Electronic,taser,training,multiple tasers discharging at different rates
Density/Complexity,cluttered,Electronic,short,attic,a series of intermittent sparks in a messy wiring loom
Density/Complexity,cluttered,Electronic,led,shop,a sign with many small flickering and buzzing lights
