category,tag,domain,source,environment,scenario
Emotional/Subjective,organic,Musical,harp,parlor,a gut-string harp being plucked softly by a finger
Emotional/Subjective,organic,Musical,piano,ballroom,a grand piano key hit with the soft pedal engaged
Emotional/Subjective,organic,Musical,pan flute,riverbank,a pan flute blowing air across the largest pipe
Emotional/Subjective,organic,Musical,log drum,jungle,a hollow log drum hit with a wooden club
Emotional/Subjective,organic,Musical,tambourine,festival,a tambourine hit with the heel of a hand
Emotional/Subjective,organic,Musical,accordion,plaza,an accordion playing a sustained low chord
Emotional/Subjective,organic,Musical,ocarina,cave,a clay ocarina blowing a soft hollow tone
Emotional/Subjective,organic,Musical,sitar,garden,a sitar sympathetic string vibrating in a temple
Emotional/Subjective,organic,Musical,violin,attic,a violin bowing a note with very little rosin
Emotional/Subjective,organic,Musical,harmonica,campfire,a harmonica playing a low breathy chord
Emotional/Subjective,organic,Mechanical,waterwheel,river,a wooden waterwheel creaking as it turns in a current
Emotional/Subjective,organic,Mechanical,millstone,mill,a stone millstone grinding wheat into flour
Emotional/Subjective,organic,Mechanical,bellows,forge,leather bellows pushing air into a bed of coals
Emotional/Subjective,organic,Mechanical,lathe,woodshop,a wood lathe carving a piece of mahogany
Emotional/Subjective,organic,Mechanical,timer,pantry,a mechanical kitchen timer ticking down
Emotional/Subjective,organic,Environmental,mud,swamp,a large gas bubble rising and bursting in thick mud
Emotional/Subjective,organic,Environmental,peat bog,wetland,the surface of a bog as a person walks across
Emotional/Subjective,organic,Environmental,thaw,riverbank,a chunk of wet earth sliding into a river
Emotional/Subjective,organic,Environmental,reeds,marsh,dry reeds clattering together in a light wind
Emotional/Subjective,organic,Environmental,sand,desert,a sand dune as it begins to slide down a slope
Emotional/Subjective,organic,Environmental,mud pot,crater,a hot mud pot bubbling in a volcanic field
Emotional/Subjective,organic,Environmental,geyser,park,the subterranean gurgle of a vent preparing
Emotional/Subjective,organic,Environmental,rain,canopy,heavy rain hitting broad tropical leaves
Emotional/Subjective,organic,Environmental,waves,beach,ocean waves breaking and rushing up a shore
Emotional/Subjective,organic,Environmental,snow,village,snow sliding off a roof in a quiet square
Emotional/Subjective,organic,Organic,purring,bedroom,a large tabby cat purring on a soft cushion
Emotional/Subjective,organic,Organic,stomach,living room,the gurgling of a stomach after a heavy meal
Emotional/Subjective,organic,Organic,throat,hallway,a person humming a low note with their mouth closed
Emotional/Subjective,organic,Organic,skin,nursery,a hand gently stroking a soft velvet fabric
Emotional/Subjective,organic,Organic,breath,gym,a person taking a deep and long intake of air
Emotional/Subjective,organic,Organic,panting,track,a dog breathing heavily into a thick rug
Emotional/Subjective,organic,Organic,throat,hallway,a person making a suppressed cough into a hand
Emotional/Subjective,organic,Organic,humming,study,a person humming a low-frequency note
Emotional/Subjective,organic,Organic,flesh,gym,the stomach of a person as they jump onto a mat
Emotional/Subjective,organic,Organic,skin,nursery,the loose skin of a bulldog as it runs
Emotional/Subjective,organic,Organic,cheeks,meadow,a person shaking their head to make cheeks flap
Emotional/Subjective,organic,Organic,lips,bedroom,a person making a soft lip-smacking sound
Emotional/Subjective,organic,Organic,tongue,classroom,"a person making a ""la-la-la"" sound"
Emotional/Subjective,organic,Organic,voice,theater,a singer with a wide and slow vibrato
Emotional/Subjective,organic,Organic,hair,bedroom,the sound of a brush moving through long hair
Emotional/Subjective,organic,Organic,fingers,table,a person's knuckles tapping on wood
Emotional/Subjective,organic,Organic,joint,clinic,a loose knee joint clicking as it is moved
Emotional/Subjective,organic,Domestic,wicker chair,porch,a wicker chair creaking as someone sits down
Emotional/Subjective,organic,Domestic,cutting board,kitchen,a knife hitting a wooden cutting board
Emotional/Subjective,organic,Domestic,flour,pantry,a heavy sack of flour being set on a wooden shelf
Emotional/Subjective,organic,Domestic,dough,bakery,dough being kneaded by hand in a wooden bowl
Emotional/Subjective,organic,Domestic,wicker basket,laundry,a wicker basket being dragged over a rug
Emotional/Subjective,organic,Domestic,rug,living room,a person walking on a thick wool rug
Emotional/Subjective,organic,Domestic,blanket,bedroom,a heavy wool blanket being shaken out
Emotional/Subjective,organic,Domestic,sofa,lounge,a person sinking into a large overstuffed fabric sofa
Emotional/Subjective,organic,Domestic,curtains,theater,heavy velvet curtains being drawn shut
Emotional/Subjective,organic,Domestic,wardrobe,bedroom,a wooden wardrobe door being closed
Emotional/Subjective,organic,Domestic,chest,attic,the lid of a cedar-lined chest being closed
Emotional/Subjective,organic,Domestic,shaker,bar,a cocktail shaker filled with a thick liquid
Emotional/Subjective,organic,Domestic,gate,garden,a wooden garden gate creaking on its hinges
Emotional/Subjective,organic,Domestic,brush,vanity,a wooden-backed hairbrush being set on a table
Emotional/Subjective,organic,Domestic,spoon,kitchen,a wooden spoon stirring a thick pot
Emotional/Subjective,organic,Domestic,drawer,office,a wooden drawer being slid slowly into place
Emotional/Subjective,organic,Domestic,stair,hallway,a footstep on an old creaky wooden stair
Emotional/Subjective,organic,Electronic,monitor,hospital,the rhythmic thrum of an electronic heart monitor
Emotional/Subjective,organic,Electronic,speaker,studio,a synthesizer patch with a slow breathing LFO
Emotional/Subjective,organic,Electronic,amplifier,garage,the low-frequency hum of a vacuum tube power amp
Emotional/Subjective,organic,Electronic,hum,factory,the deep 60Hz hum of a neighborhood transformer
Emotional/Subjective,organic,Electronic,buzzer,plant,a low-pitched industrial warning buzzer
Emotional/Subjective,organic,Electronic,inverter,shed,the high-pitched whine of a solar power inverter
Emotional/Subjective,organic,Electronic,modulator,lab,two oscillators in low-frequency modulation
Emotional/Subjective,organic,Electronic,hard drive,office,the read-write head of a drive clicking
Emotional/Subjective,organic,Electronic,flash,studio,a camera flash unit recharging with a whine
Emotional/Subjective,synthetic,Musical,synthesizer,studio,a synthesizer producing a pure square wave pulse
Emotional/Subjective,synthetic,Musical,drum machine,club,a digital kick drum sample being triggered
Emotional/Subjective,synthetic,Musical,electric violin,stage,a violin played through a high-gain phaser pedal
Emotional/Subjective,synthetic,Musical,keyboard,parlor,an electric piano with a metallic tremolo effect
Emotional/Subjective,synthetic,Musical,stylus,living room,the digital pop of a laser-read vinyl disc
Emotional/Subjective,synthetic,Musical,sampler,booth,a granular synthesizer processing a vocal grain
Emotional/Subjective,synthetic,Musical,oscillator,lab,two high-frequency oscillators in cross-modulation
Emotional/Subjective,synthetic,Musical,theremin,studio,the pitch of a theremin as a hand moves rapidly
Emotional/Subjective,synthetic,Musical,harmonica,campfire,a harmonica played through a bit-crusher pedal
Emotional/Subjective,synthetic,Musical,accordion,plaza,an accordion with a sharp digital-like reed texture
Emotional/Subjective,synthetic,Musical,triangle,hall,a chrome triangle hit with a plastic stick
Emotional/Subjective,synthetic,Musical,cymbals,stadium,a pair of hi-hats being hit with a metal rod
Emotional/Subjective,synthetic,Musical,marimba,conservatory,a marimba bar hit with a hard acrylic mallet
Emotional/Subjective,synthetic,Musical,sitar,shrine,a sitar string buzzing against a metal bridge
Emotional/Subjective,synthetic,Musical,violin,attic,a violin bowing a note with extreme pressure
Emotional/Subjective,synthetic,Musical,bells,tower,a carillon of bells ringing a complex melody
Emotional/Subjective,synthetic,Mechanical,3D printer,workshop,the motor of a 3D printer moving in a rhythmic pattern
Emotional/Subjective,synthetic,Mechanical,laser cutter,factory,a high-power laser beam marking a sheet of plastic
Emotional/Subjective,synthetic,Mechanical,servo motor,lab,a small servo motor adjusting a robotic arm
Emotional/Subjective,synthetic,Mechanical,vending machine,hallway,a mechanical arm moving a soda can
Emotional/Subjective,synthetic,Mechanical,escalator,subway,the steady rhythmic grinding of an escalator track
Emotional/Subjective,robotic,Musical,player piano,conservatory,a player piano hitting keys with a mechanical precision
Emotional/Subjective,robotic,Musical,metronome,music room,a mechanical metronome ticking with a sharp plastic sound
Emotional/Subjective,robotic,Musical,drum kit,garage,a drummer playing a continuous high-speed double-kick fill
Emotional/Subjective,robotic,Musical,synthesizer,studio,a synthesizer patch with a high-resonance filter sweep
Emotional/Subjective,robotic,Musical,vibraphone,jazz club,a vibraphone with rotating fans and motor on
Emotional/Subjective,robotic,Musical,tambourine,festival,a tambourine shaken with thin metal jingles
Emotional/Subjective,robotic,Musical,glockenspiel,room,a glockenspiel note hit with a hard mallet
Emotional/Subjective,robotic,Musical,harmonica,campfire,a harmonica playing a rhythmic melody
Emotional/Subjective,robotic,Musical,accordion,plaza,an accordion playing a rhythmic series of chords
Emotional/Subjective,robotic,Musical,triangle,studio,a triangle struck in a rhythmic sequence
Emotional/Subjective,robotic,Musical,harp,parlor,a harp playing a rhythmic series of notes
Emotional/Subjective,robotic,Musical,flute,meadow,a flute playing a series of articulate notes
Emotional/Subjective,robotic,Musical,cello,conservatory,a cello playing a rhythmic pizzicato bass line
Emotional/Subjective,robotic,Musical,recorder,woods,a recorder playing a slow articulate melody
Emotional/Subjective,robotic,Musical,drum kit,garage,a snare drum playing a basic marching cadence
Emotional/Subjective,robotic,Mechanical,assembly line,factory,an automated machine arm clicking as it picks up a part
Emotional/Subjective,robotic,Mechanical,3D printer,workshop,the motor of a 3D printer moving in a rhythm
Emotional/Subjective,robotic,Environmental,automated vent,greenhouse,a mechanical vent opening with a steady whir
Emotional/Subjective,robotic,Environmental,weather station,peak,the rhythmic clicking of an anemometer on a tower
Emotional/Subjective,robotic,Organic,artificial heart,hospital,the rhythmic thrum of an external heart pump
Emotional/Subjective,robotic,Domestic,robotic vacuum,living room,a robotic vacuum cleaner whirring as it moves
Emotional/Subjective,robotic,Electronic,relay,server room,a bank of industrial relays clicking in sequence
Emotional/Subjective,robotic,Electronic,logic circuit,lab,the rhythmic clicking of a high-speed logic gate
Emotional/Subjective,robotic,Electronic,hard drive,office,a failing hard drive head clicking against a stop
Emotional/Subjective,robotic,Electronic,hard drive,office,a drive head clicking in a rhythm
Emotional/Subjective,robotic,Electronic,hard drive,office,a drive head clicking in a rhythmic pattern
Emotional/Subjective,robotic,Electronic,hard drive,office,a drive head clicking in a fast rhythm
Emotional/Subjective,robotic,Electronic,hard drive,office,a drive platter spinning up to speed
Emotional/Subjective,robotic,Electronic,hard drive,office,a drive platter spinning up to full speed
Emotional/Subjective,robotic,Electronic,fan,server room,a bank of fans ramping up together
Emotional/Subjective,robotic,Electronic,fan,server room,a fan with a piece of paper stuck in the blades
Emotional/Subjective,robotic,Electronic,fan,server room,the combined roar of cooling fans
Emotional/Subjective,robotic,Electronic,fan,server room,the combined low-frequency roar of 100 cooling fans
Emotional/Subjective,robotic,Electronic,fan,server room,the complex chorus of many computer cooling fans
Emotional/Subjective,robotic,Electronic,fan,server room,the roar of 500 cooling fans in a small aisle
Emotional/Subjective,robotic,Electronic,fan,server room,the combined roar of server cooling fans
Emotional/Subjective,retro,Musical,wax cylinder,museum,a wax cylinder player scratchily reproducing a song
Emotional/Subjective,retro,Musical,harpsichord,parlor,a harpsichord playing a fast baroque passage in a study
Emotional/Subjective,retro,Musical,reed organ,chapel,a foot-pumped reed organ playing a simple hymn
Emotional/Subjective,retro,Musical,stylus,living room,the rhythmic crackle of a record player needle on vinyl
Emotional/Subjective,retro,Musical,synthesizer,studio,an analog synthesizer patch with a slow pitch drift
Emotional/Subjective,retro,Musical,guitar,garage,an electric guitar played through a vintage tube amp
Emotional/Subjective,retro,Musical,bells,tower,a carillon of bells ringing out a tune
Emotional/Subjective,retro,Musical,music box,bedroom,a wind-up music box mechanism playing
Emotional/Subjective,retro,Mechanical,typewriter,newsroom,a manual typewriter being used at a high speed
Emotional/Subjective,retro,Mechanical,projector,cinema booth,a 16mm film projector clicking through a reel
Emotional/Subjective,retro,Mechanical,rotary phone,office,a rotary phone dial returning to its rest position
Emotional/Subjective,retro,Mechanical,film camera,gallery,the shutter of a vintage film camera clicking once
Emotional/Subjective,retro,Mechanical,grandfather clock,hallway,a grandfather clock ticking in a quiet room
Emotional/Subjective,retro,Mechanical,sewing machine,tailor shop,a vintage sewing machine treadle moving
Emotional/Subjective,retro,Mechanical,winch,dockyard,a large iron winch unwinding slowly in a port
Emotional/Subjective,retro,Mechanical,weather vane,rooftop,a weather vane spinning in a sharp wind
Emotional/Subjective,retro,Mechanical,radiator,hotel room,a steam radiator hissing and clanking
Emotional/Subjective,retro,Mechanical,printing press,print shop,a large printing press idling in a workshop
Emotional/Subjective,retro,Mechanical,scaffolding,construction,wooden planks knocking together
Emotional/Subjective,retro,Environmental,foghorn,lighthouse,the deep resonant moan of a vintage lighthouse foghorn
Emotional/Subjective,retro,Environmental,steam vent,volcanic field,a geothermal vent releasing a jet of steam
Emotional/Subjective,retro,Environmental,geyser,park,the gurgling build-up of a geyser before it erupts
Emotional/Subjective,retro,Environmental,fountain,garden,a multi-tiered stone fountain splashing
Emotional/Subjective,retro,Environmental,wind,high-rise,wind whistling through a narrow architectural gap
Emotional/Subjective,retro,Environmental,storm,ocean,a hurricane-force wind over a turbulent sea
Emotional/Subjective,retro,Environmental,reeds,marsh,dry reeds clattering together in a light breeze
Emotional/Subjective,retro,Environmental,sand,desert,sand grains hitting a hollow metal pipe
Emotional/Subjective,retro,Environmental,thaw,glacier,water droplets dripping from an icicle
Emotional/Subjective,retro,Environmental,grass,field,dry stalks of wheat brushing together
Emotional/Subjective,retro,Organic,stethoscope,clinic,a heartbeat heard through an old acoustic stethoscope
Emotional/Subjective,retro,Organic,heartbeat,medical,a heartbeat heard through an old monitor
Emotional/Subjective,retro,Organic,bees,garden,the intense roar of a hive being disturbed
Emotional/Subjective,retro,Organic,lion,safari,a lion letting out a short guttural warning growl
Emotional/Subjective,retro,Organic,wolf,forest,a pack of wolves howling together
Emotional/Subjective,retro,Organic,owl,woods,the low-pitched hoot of a great horned owl
Emotional/Subjective,retro,Domestic,rotary phone,hallway,the mechanical ring of a vintage rotary telephone
Emotional/Subjective,retro,Domestic,dial TV,living room,the click of a television dial being turned
Emotional/Subjective,retro,Domestic,microwave,kitchen,a digital microwave oven beeping
Emotional/Subjective,retro,Domestic,vacuum,hallway,an industrial vacuum cleaner running
Emotional/Subjective,retro,Domestic,toothbrush,bathroom,an electric toothbrush vibrating
Emotional/Subjective,retro,Domestic,shaver,bathroom,an electric foil shaver running
Emotional/Subjective,retro,Electronic,transistor radio,attic,music playing from a small handheld transistor radio
Emotional/Subjective,retro,Electronic,vacuum tube,studio,the warm hum of a high-gain vacuum tube amplifier
Emotional/Subjective,retro,Electronic,monitor,bedroom,a discharge from an old screen
Emotional/Subjective,lo-fi,Musical,toy piano,nursery,a miniature plastic piano being played scratchily
Emotional/Subjective,lo-fi,Musical,stylus,living room,a record player needle dropping with heavy crackle
Emotional/Subjective,lo-fi,Musical,cassette,attic,a cassette tape hissing during playback in a player
Emotional/Subjective,lo-fi,Musical,toy organ,bedroom,a small battery-powered organ humming loudly
Emotional/Subjective,lo-fi,Musical,synthesizer,studio,a synthesizer being bit-crushed and distorted
Emotional/Subjective,lo-fi,Musical,harmonica,campfire,a harmonica played through a small distorted amp
Emotional/Subjective,lo-fi,Musical,stylus,living room,the rhythmic crackle of a record player needle
Emotional/Subjective,lo-fi,Musical,guitar,garage,an electric guitar played through a small amp
Emotional/Subjective,lo-fi,Musical,recorder,woods,a wooden recorder playing a sharp squeaky note
Emotional/Subjective,lo-fi,Musical,banjo,porch,a banjo with metal finger picks on high strings
Emotional/Subjective,lo-fi,Mechanical,gears,factory,worn and rusty gears grinding together slowly
Emotional/Subjective,lo-fi,Mechanical,conveyor,warehouse,a loose rubber belt flapping as it rotates
Emotional/Subjective,lo-fi,Mechanical,elevator,hotel,the sound of an elevator motor ramping up
Emotional/Subjective,lo-fi,Mechanical,press,industrial plant,a hydraulic press smashing a canister
Emotional/Subjective,lo-fi,Environmental,screen door,porch,wind whistling through a loose screen door
Emotional/Subjective,lo-fi,Environmental,AC unit,office,the constant hum of an air conditioning fan
Emotional/Subjective,lo-fi,Environmental,wind tunnel,lab,a high-velocity wind moving through a tube
Emotional/Subjective,lo-fi,Environmental,lawnmower,suburb,the drone of a motor moving across a field
Emotional/Subjective,lo-fi,Environmental,mist,highlands,fine droplets of fog hitting a jacket
Emotional/Subjective,lo-fi,Environmental,thunder,valley,a roll of thunder echoing through a range
Emotional/Subjective,lo-fi,Organic,muffled shout,hallway,a person shouting through a thick wool blanket
Emotional/Subjective,lo-fi,Organic,high heels,hallway,a person walking in high heels on metal
Emotional/Subjective,lo-fi,Organic,breathing,scuba,a person breathing through a metal regulator
Emotional/Subjective,lo-fi,Domestic,baby monitor,nursery,muffled voices heard through an old baby monitor
Emotional/Subjective,lo-fi,Domestic,oven,bakery,the constant hum of multiple convection fans
Emotional/Subjective,lo-fi,Domestic,fryer,kitchen,the constant loud sizzle of food in a fryer
Emotional/Subjective,lo-fi,Domestic,box,attic,a plastic bin being squeezed between walls
Emotional/Subjective,lo-fi,Electronic,circuit bent toy,bedroom,a circuit-bent child's toy making erratic sounds
Emotional/Subjective,lo-fi,Electronic,dying battery,attic,a piezo buzzer sounding with a dying battery
Emotional/Subjective,hi-fi,Musical,concert grand,ballroom,a grand piano playing a rich complex chord in a hall
Emotional/Subjective,hi-fi,Musical,silver flute,conservatory,a silver flute playing a high-pitched melody in a studio
Emotional/Subjective,hi-fi,Musical,harpsichord,parlor,a harpsichord playing a fast baroque passage
Emotional/Subjective,hi-fi,Musical,didgeridoo,outback,a didgeridoo vibrating with a deep drone
Emotional/Subjective,hi-fi,Musical,xylophone,classroom,a wooden xylophone bar being hit
Emotional/Subjective,hi-fi,Mechanical,precision watch,quiet room,the rapid ticking of a precision mechanical wristwatch
Emotional/Subjective,hi-fi,Mechanical,electric car,street,the soft whir of a luxury electric car accelerating
Emotional/Subjective,hi-fi,Mechanical,film camera,gallery,the shutter of a vintage film camera clicking
Emotional/Subjective,hi-fi,Mechanical,spinning wheel,cottage,a spinning wool wheel whirring in a room
Emotional/Subjective,hi-fi,Mechanical,bicycle,basement,a bicycle wheel spinning freely on a frame
Emotional/Subjective,hi-fi,Mechanical,well pump,field,a manual well pump handle creaking in a meadow
Emotional/Subjective,hi-fi,Mechanical,waterwheel,mill,a wooden waterwheel turning slowly in a structure
Emotional/Subjective,hi-fi,Environmental,drop,limestone cave,a single drop of water hitting a stone pool in a cavern
Emotional/Subjective,hi-fi,Organic,whisper,library,a person whispering a clear sibilant word into an ear
Emotional/Subjective,hi-fi,Organic,skin brush,nursery,a hand gently stroking a soft velvet fabric in close range
Emotional/Subjective,hi-fi,Domestic,espresso machine,kitchen,a modern espresso machine steaming milk precisely
Emotional/Subjective,hi-fi,Domestic,soft close,hallway,a high-end soft-close cabinet door closing silently
Emotional/Subjective,hi-fi,Electronic,studio microphone,studio,a professional microphone picking up a clear voice
Emotional/Subjective,hi-fi,Electronic,converter,data center,a high-end digital converter clicking on
