category,tag,domain,source,environment,scenario
Emotional/Subjective,organic,Musical,upright bass,jazz club,a heavy finger pluck on a double bass e-string
Emotional/Subjective,organic,Musical,harmonium,shrine,the air-driven oscillation of brass reeds
Emotional/Subjective,organic,Musical,didgeridoo,cave,the continuous rhythmic resonance of a didgeridoo
Emotional/Subjective,organic,Musical,violin,alley,a sharp pizzicato pluck on a violin string
Emotional/Subjective,organic,Musical,harp,conservatory,the soft pluck of a gut string
Emotional/Subjective,organic,Musical,piano,hall,the mechanical thud of a piano hammer on wood
Emotional/Subjective,organic,Musical,guitar,porch,the pluck of a nylon string on a wooden guitar
Emotional/Subjective,organic,Musical,bassoon,monastery,the deep vibrating hum of a double reed
Emotional/Subjective,organic,Musical,singing bowl,temple,the resonance of a wooden mallet on brass
Emotional/Subjective,organic,Mechanical,water wheel,mill,the heavy splashing and groaning of a wooden wheel
Emotional/Subjective,organic,Mechanical,millstone,farmland,the slow grinding of two large granite stones
Emotional/Subjective,organic,Mechanical,bellows,forge,the rhythmic wheezing of leather bellows
Emotional/Subjective,organic,Mechanical,spinning wheel,cottage,the continuous whirring of a wooden wheel
Emotional/Subjective,organic,Mechanical,drill,woodshop,a manual drill boring into a piece of cedar
Emotional/Subjective,organic,Mechanical,spinning top,nursery,the hum of a wooden top spinning
Emotional/Subjective,organic,Environmental,wind,prairie,the soft rustle of wind through tall grass
Emotional/Subjective,organic,Environmental,ocean,beach,the slow wash of a small wave over sand
Emotional/Subjective,organic,Environmental,waterfall,gorge,the continuous heavy roar of a waterfall
Emotional/Subjective,organic,Environmental,geyser,basin,the pre-eruption gurgling of a geyser
Emotional/Subjective,organic,Environmental,snow,slope,the soft sound of powder snow sliding
Emotional/Subjective,organic,Environmental,twigs,path,the dry crunching of twigs under a step
Emotional/Subjective,organic,Environmental,rocks,riverbed,two smooth quartz stones being hit
Emotional/Subjective,organic,Organic,horse,dirt track,the muffled trotting of a horse on earth
Emotional/Subjective,organic,Organic,bird,orchard,the rhythmic chirping of a songbird
Emotional/Subjective,organic,Organic,whale,ocean,the complex song of a humpback whale
Emotional/Subjective,organic,Organic,insects,meadow,the rhythmic shimmering drone of cicadas
Emotional/Subjective,organic,Organic,breathing,bedroom,the rhythmic sound of sleep breathing
Emotional/Subjective,organic,Organic,footsteps,woods,boots walking over a carpet of pine needles
Emotional/Subjective,organic,Organic,clapping,stadium,the synchronized clap of a crowd
Emotional/Subjective,organic,Organic,swallow,kitchen,the deep sound of a person swallowing
Emotional/Subjective,organic,Domestic,wooden bowl,pantry,a wooden spoon stirring inside a bowl
Emotional/Subjective,organic,Domestic,sweeping,hallway,the soft brushing of a straw broom
Emotional/Subjective,organic,Domestic,bread dough,bakery,the rhythmic kneading of bread dough
Emotional/Subjective,organic,Domestic,wool,spinning room,the sound of raw wool being teased
Emotional/Subjective,organic,Domestic,socks,hallway,the sound of wool socks walking on wood
Emotional/Subjective,organic,Domestic,wicker chair,sunroom,the creaking of a wicker chair
Emotional/Subjective,organic,Domestic,broom,porch,the rhythmic brushing of a corn broom
Emotional/Subjective,organic,Domestic,iron,laundry room,the sound of a steam iron on a shirt
Emotional/Subjective,organic,Electronic,ground loop,studio,the low-frequency hum of a transformer
Emotional/Subjective,organic,Electronic,capacitor,lab,the faint sound of a capacitor leaking
Emotional/Subjective,organic,Electronic,white noise,office,the steady hiss of a noise machine
Emotional/Subjective,organic,Electronic,speaker,basement,the faint background hiss of a speaker
Emotional/Subjective,organic,Electronic,tape,study,the background hiss of a cassette tape
Emotional/Subjective,organic,Electronic,plasma,museum,the continuous crackling hiss of a globe
Emotional/Subjective,organic,Electronic,welder,workshop,the intense sizzle of an arc welder
Emotional/Subjective,organic,Electronic,fluorescent,hallway,the faint buzzing hiss of a tube
Emotional/Subjective,organic,Electronic,circuit,workbench,the high-pitched hiss of a short circuit
Emotional/Subjective,organic,Electronic,spark,laboratory,a high-voltage spark between electrodes
Emotional/Subjective,synthetic,Musical,synthesizer,recording studio,a sub-bass sawtooth wave vibrating a wooden floor
Emotional/Subjective,synthetic,Musical,sampling,studio,the digital stuttering of a re-triggered audio loop
Emotional/Subjective,synthetic,Musical,vocoder,basement,the robotic synthesized resonance of a vocal line
Emotional/Subjective,synthetic,Musical,arpeggiator,loft,a fast rhythmic series of electronic notes
Emotional/Subjective,synthetic,Musical,fm synth,office,the brittle crystalline chime of a digital patch
Emotional/Subjective,synthetic,Musical,drum pad,hallway,the flat thud of a finger on a silicone pad
Emotional/Subjective,synthetic,Musical,plugin,theatre,the shimmering wash of an artificial reverb tail
Emotional/Subjective,synthetic,Musical,wavetable,den,a morphing metallic tone from a digital oscillator
Emotional/Subjective,synthetic,Environmental,snow machine,slope,the high-pitched roar of a snowmaking unit
Emotional/Subjective,synthetic,Environmental,electric fire,lodge,the steady hum of a simulated fire fan
Emotional/Subjective,synthetic,Environmental,wave machine,resort,the rhythmic thumping of an ocean simulator
Emotional/Subjective,synthetic,Environmental,turf,stadium,the sound of shoes on synthetic grass
Emotional/Subjective,synthetic,Organic,heart monitor,hospital,the rhythmic beep of an artificial heart
Emotional/Subjective,synthetic,Organic,speech synth,hall,the clean tones of a computer voice
Emotional/Subjective,synthetic,Organic,faux fur,den,the sound of a hand stroking polyester fur
Emotional/Subjective,synthetic,Organic,resin bones,museum,the clatter of plastic skeleton parts
Emotional/Subjective,synthetic,Organic,nylon hair,salon,the sharp snip of scissors through wig hair
Emotional/Subjective,synthetic,Organic,vinyl bag,saddle,the creaking of a faux-leather bag
Emotional/Subjective,synthetic,Organic,drone blades,barn,the rhythmic whir of plastic propellers
Emotional/Subjective,synthetic,Organic,dentures,room,the clicking of a set of plastic teeth
Emotional/Subjective,synthetic,Domestic,water heater,kitchen,the digital beep of an electric kettle
Emotional/Subjective,synthetic,Domestic,spin cycle,laundry,the rhythmic thumping of a machine
Emotional/Subjective,synthetic,Domestic,plastic fan,bedroom,the steady whir of a floor fan
Emotional/Subjective,synthetic,Domestic,space heater,den,the low hum of an electric heater
Emotional/Subjective,synthetic,Domestic,ac unit,window,the steady drone of an air conditioner
Emotional/Subjective,synthetic,Domestic,wireless bell,foyer,the digital chime of a doorbell
Emotional/Subjective,synthetic,Domestic,fridge compressor,pantry,the low hum of a modern fridge
Emotional/Subjective,synthetic,Domestic,light switch,bedroom,the tactile click of a plastic switch
Emotional/Subjective,synthetic,Domestic,water bottle,kitchen,the crinkling of a plastic bottle
Emotional/Subjective,synthetic,Domestic,rubber soles,hallway,the squeak of shoes on a floor
Emotional/Subjective,synthetic,Domestic,foam sponge,bathroom,the sound of a synthetic sponge
Emotional/Subjective,synthetic,Domestic,stage curtain,theater,the whoosh of a polyester curtain
Emotional/Subjective,synthetic,Domestic,plastic zipper,closet,the rapid sliding of a zipper
Emotional/Subjective,synthetic,Domestic,silicone button,room,the soft click of a remote button
Emotional/Subjective,synthetic,Electronic,digital pager,hospital,the high-pitched pulse of a beeper
Emotional/Subjective,synthetic,Electronic,oscillator,studio,a pure sine wave from a synth
Emotional/Subjective,synthetic,Electronic,white noise,radio,the hiss of digital static
Emotional/Subjective,synthetic,Electronic,disk platter,center,the high-pitched whine of a drive
Emotional/Subjective,synthetic,Electronic,cooling fan,rack,the high-pitched whir of a fan
Emotional/Subjective,synthetic,Electronic,electrical relay,closet,the sharp click of a relay
Emotional/Subjective,synthetic,Electronic,digital timer,kitchen,the sharp beep of a timer
Emotional/Subjective,synthetic,Electronic,wristwatch,bedroom,the digital beep of an alarm
Emotional/Subjective,synthetic,Electronic,electrical arc,training,the snapping of a taser
Emotional/Subjective,synthetic,Electronic,led bulb,basement,the buzzing of a failing bulb
Emotional/Subjective,synthetic,Electronic,document scanner,library,the whir of a scanner
Emotional/Subjective,synthetic,Electronic,plastic toy,playroom,the electronic chirp of a toy
Emotional/Subjective,synthetic,Electronic,speaker feedback,studio,the howl of an audio loop
Emotional/Subjective,synthetic,Electronic,motor belt,gym,the drone of a treadmill motor
Emotional/Subjective,synthetic,Electronic,electric razor,bathroom,the whir of a shaver
Emotional/Subjective,synthetic,Electronic,plastic button,room,the click of a calculator
Emotional/Subjective,robotic,Musical,step sequencer,recording studio,the rapid rhythmic clicking of a digital drum machine
Emotional/Subjective,robotic,Musical,solenoid drum,garage,a metal striker hitting a snare drum via magnetic trigger
Emotional/Subjective,robotic,Musical,player piano,saloon,the mechanical clicking and playing of a self-operating piano
Emotional/Subjective,robotic,Musical,mechanical metronome,music room,the rigid precise ticking of a pendulum metronome
Emotional/Subjective,robotic,Musical,midi controller,bedroom,the rapid clicking of plastic buttons on a beat pad
Emotional/Subjective,robotic,Musical,tuned percussion,factory,the rhythmic hitting of metal pipes by a machine arm
Emotional/Subjective,robotic,Musical,synthesizer,loft,a series of perfectly timed square wave pulses
Emotional/Subjective,robotic,Musical,digital organ,shrine,a series of rigid staccato notes from a pipe simulator
Emotional/Subjective,robotic,Musical,drum robot,arena,the high-speed repetitive striking of a cymbal by a piston
Emotional/Subjective,robotic,Musical,arpeggiator,studio,a perfectly consistent sequence of electronic tones
Emotional/Subjective,robotic,Musical,robotic flute,lab,the clean mechanical opening and closing of flute keys
Emotional/Subjective,robotic,Musical,automated bell,tower,the precise rhythmic strike of a motorized bell hammer
Emotional/Subjective,robotic,Musical,sampler,room,the repetitive digital looping of a single percussion hit
Emotional/Subjective,robotic,Musical,vocoder,basement,the mechanical resonance of a voice through a synth
Emotional/Subjective,robotic,Musical,electric bass,garage,a perfectly rhythmic picking of a single metal string
Emotional/Subjective,robotic,Musical,keypad,office,the rhythmic high-pitched clicking of a data entry pad
Emotional/Subjective,robotic,Musical,looper,stage,the identical repetition of a recorded drum phrase
Emotional/Subjective,robotic,Musical,clockwork music box,nursery,the rigid rhythmic plucking of a metal comb
Emotional/Subjective,robotic,Mechanical,robotic arm,laboratory,the high-speed whir and click of a stepper motor
Emotional/Subjective,robotic,Mechanical,conveyor,warehouse,the rhythmic thumping of packages on a motor belt
Emotional/Subjective,robotic,Mechanical,servo motor,workshop,the precise whining sound of a gear head rotating
Emotional/Subjective,robotic,Mechanical,printer,office,the rapid rhythmic clicking of a print head moving
Emotional/Subjective,robotic,Mechanical,autonomous vacuum,room,the steady whir of a floor-cleaning robot
Emotional/Subjective,robotic,Mechanical,cnc machine,factory,the high-pitched whine of a tool cutting metal
Emotional/Subjective,robotic,Mechanical,stepper motor,lab,the rhythmic stuttering whir of a camera slider
Emotional/Subjective,robotic,Mechanical,automated door,mall,the clean whir of a sliding glass door motor
Emotional/Subjective,robotic,Mechanical,sorting machine,dock,the rhythmic mechanical thuds of a piston arm
Emotional/Subjective,robotic,Mechanical,drone,field,the high-pitched buzzing of four plastic propellers
Emotional/Subjective,robotic,Mechanical,winding machine,plant,the rapid rhythmic whir of a spooling motor
Emotional/Subjective,robotic,Mechanical,hydraulic ram,garage,the smooth mechanical sigh of a lift cylinder
Emotional/Subjective,robotic,Mechanical,actuator,closet,the sharp crystalline click of a magnetic switch
Emotional/Subjective,robotic,Mechanical,treadmill,gym,the steady rhythmic drone of a motor and belt
Emotional/Subjective,robotic,Mechanical,scanner,library,the precise mechanical whir of a carriage moving
Emotional/Subjective,robotic,Mechanical,elevator,hotel,the clean whir and floor chime of a modern lift
Emotional/Subjective,robotic,Mechanical,vending machine,hallway,the mechanical whir and thud of a motorized coil
Emotional/Subjective,robotic,Environmental,steam vent,volcanic field,a rhythmic pulsing hiss of steam from a fissure
Emotional/Subjective,robotic,Environmental,ice crack,arctic,a series of perfectly timed sharp snaps in a glacier
Emotional/Subjective,robotic,Environmental,geyser,basin,the rhythmic subterranean thumping of a pulsing vent
Emotional/Subjective,robotic,Environmental,basalt column,desert,the rigid clacking of falling rock pillars
Emotional/Subjective,robotic,Environmental,wind,window,a rhythmic high-pitched whistle through a narrow seal
Emotional/Subjective,robotic,Environmental,water drop,sink,the perfectly timed dripping of water into metal
Emotional/Subjective,robotic,Environmental,fire,lodge,the rhythmic clicking of a gas fireplace igniter
Emotional/Subjective,robotic,Environmental,ocean,shore,the rhythmic thumping of a wave-powered generator
Emotional/Subjective,robotic,Environmental,hail,roof,the rhythmic tapping of beads on a testing surface
Emotional/Subjective,robotic,Environmental,cicada,orchard,the rigid mechanical vibration of a single insect
Emotional/Subjective,robotic,Environmental,sand,dune,the rhythmic whistling of sand against a metal pole
Emotional/Subjective,robotic,Environmental,mist,patio,the rhythmic pulsing hiss of a high-pressure nozzle
Emotional/Subjective,robotic,Environmental,lava,museum,the rhythmic bubbling of a heavy fluid display
Emotional/Subjective,robotic,Environmental,rain,greenhouse,the rhythmic tapping of a sprinkler system
Emotional/Subjective,robotic,Environmental,stream,garden,the rhythmic splashing of a pump-driven falls
Emotional/Subjective,robotic,Environmental,quartz,quarry,the rhythmic ping of a chisel on a stone vein
Emotional/Subjective,robotic,Environmental,reeds,marsh,the rhythmic clattering of stalks in a steady gust
Emotional/Subjective,robotic,Organic,woodpecker,forest,the perfectly rhythmic hammering of a woodpecker
Emotional/Subjective,robotic,Organic,click beetle,bucket,the rigid mechanical snap of an insect's thorax
Emotional/Subjective,robotic,Organic,breathing,room,the rhythmic whir of a medical ventilator machine
Emotional/Subjective,robotic,Organic,footsteps,hallway,the rhythmic clicking of a prosthetic limb on tile
Emotional/Subjective,robotic,Organic,teeth,bedroom,the perfectly rhythmic chattering of teeth in the cold
Emotional/Subjective,robotic,Organic,voice,loft,the clean rhythmic tones of a speech synthesizer
Emotional/Subjective,robotic,Organic,claws,floor,the rhythmic clicking of a dog's claws on hardwood
Emotional/Subjective,robotic,Organic,chewing,kitchen,the rhythmic crunching of a person eating an apple
Emotional/Subjective,robotic,Organic,paws,loft,the rhythmic scuttling of a small animal overhead
Emotional/Subjective,robotic,Organic,wings,barn,the rhythmic heavy fluttering of an owl's wings
Emotional/Subjective,robotic,Organic,alligator,swamp,the rhythmic low-pitched bellowing of an alligator
Emotional/Subjective,robotic,Organic,clapping,stadium,the perfectly timed rhythmic clap of a crowd
Emotional/Subjective,robotic,Organic,purr,room,the perfectly consistent low vibration of a cat
Emotional/Subjective,robotic,Organic,stomach,library,the rhythmic gurgling of a digestive system
Emotional/Subjective,robotic,Organic,howl,woods,the rhythmic repetition of a recorded wolf call
Emotional/Subjective,robotic,Organic,scales,desert,the rhythmic rustling of a lizard moving over leaves
Emotional/Subjective,robotic,Organic,throat,church,the rhythmic intermittent coughing of a person
Emotional/Subjective,robotic,Domestic,microwave,pantry,the perfectly timed beep of a digital oven
Emotional/Subjective,robotic,Domestic,blender,kitchen,the rhythmic roar of a blender on a timed cycle
Emotional/Subjective,robotic,Domestic,electric kettle,pantry,the digital beep of a boiling unit
Emotional/Subjective,robotic,Domestic,ac unit,window,the steady rhythmic hum of an air conditioner
Emotional/Subjective,robotic,Domestic,doorbell,foyer,the rigid electronic chime of a wireless bell
Emotional/Subjective,robotic,Domestic,timer,kitchen,the perfectly rhythmic beep of a digital clock
Emotional/Subjective,robotic,Domestic,fridge compressor,pantry,the rhythmic hum of a fridge motor
Emotional/Subjective,robotic,Domestic,light switch,bedroom,the precise click of a plastic switch
Emotional/Subjective,robotic,Domestic,water bottle,kitchen,the rhythmic crinkling of a plastic bottle
Emotional/Subjective,robotic,Domestic,rubber soles,hallway,the rhythmic squeak of shoes on a floor
Emotional/Subjective,robotic,Domestic,fan,bedroom,the perfectly rhythmic whoosh of a floor fan
Emotional/Subjective,robotic,Domestic,heater,den,the steady rhythmic whir of a space heater
Emotional/Subjective,robotic,Domestic,dryer,laundry,the rhythmic thumping of heavy towels in a drum
Emotional/Subjective,robotic,Domestic,zipper,closet,the rhythmic sliding of a metal zipper
Emotional/Subjective,robotic,Domestic,shutter,study,the rhythmic clicking of a camera lens cap
Emotional/Subjective,robotic,Domestic,remote,room,the rhythmic click of a silicone button
Emotional/Subjective,robotic,Electronic,stepper motor,lab,the rhythmic stuttering whir of a carriage
Emotional/Subjective,robotic,Electronic,relay,closet,the sharp rhythmic click of an industrial relay
Emotional/Subjective,robotic,Electronic,beeper,hospital,the rhythmic pulse of a digital pager alert
Emotional/Subjective,robotic,Electronic,modem,office,the rhythmic handshake tones of a connection
Emotional/Subjective,robotic,Electronic,synth,studio,a rhythmic series of square wave pulses
Emotional/Subjective,robotic,Electronic,static,radio,the rhythmic pulsing of digital white noise
Emotional/Subjective,robotic,Electronic,hard drive,center,the rhythmic mechanical clicking of a head
Emotional/Subjective,robotic,Electronic,fan,rack,the rhythmic high-pitched whir of a cooling fan
Emotional/Subjective,robotic,Electronic,transformer,station,the rhythmic low hum of a power unit
Emotional/Subjective,robotic,Electronic,buzzer,kitchen,the rhythmic sharp beep of a digital timer
Emotional/Subjective,robotic,Electronic,watch,bedroom,the rhythmic digital beep of an alarm
Emotional/Subjective,robotic,Electronic,taser,training,the rhythmic snapping of an electrical arc
Emotional/Subjective,robotic,Electronic,led,basement,the rhythmic buzzing of a failing led bulb
Emotional/Subjective,robotic,Electronic,scanner,library,the rhythmic mechanical whir of a carriage
Emotional/Subjective,robotic,Electronic,toy,playroom,the rhythmic electronic chirp of a plastic toy
Emotional/Subjective,robotic,Electronic,feedback,studio,the rhythmic howl of a speaker loop
Emotional/Subjective,robotic,Electronic,treadmill,gym,the rhythmic drone of a motor belt
Emotional/Subjective,robotic,Electronic,shaver,bathroom,the rhythmic mechanical whir of a razor
Emotional/Subjective,retro,Musical,transistor organ,living room,the thin nasal tones of a vintage portable organ
Emotional/Subjective,retro,Musical,mellotron,recording studio,the wavering flute tones of a tape-based keyboard
Emotional/Subjective,retro,Musical,analog synth,basement,a warm detuned sawtooth wave from a 1970s synth
Emotional/Subjective,retro,Musical,upright piano,saloon,a metallic honky-tonk sound from a worn piano
Emotional/Subjective,retro,Musical,harpsichord,ballroom,the brittle mechanical plucking of wire strings
Emotional/Subjective,retro,Musical,harmonica,porch,a scratchy blues note played on an old harmonica
Emotional/Subjective,retro,Musical,tambourine,parade,the dull jingle of tarnished metal zils
Emotional/Subjective,retro,Musical,drum machine,club,the punchy low-bit sound of an early digital drum box
Emotional/Subjective,retro,Musical,electric guitar,garage,the fuzzy distorted roar of a vintage amplifier
Emotional/Subjective,retro,Musical,music box,nursery,a slow mechanical plucking of a rusted comb
Emotional/Subjective,retro,Musical,tin whistle,meadow,a high-pitched peep from a weathered whistle
Emotional/Subjective,retro,Musical,glockenspiel,theatre,the ringing of chipped metal plates
Emotional/Subjective,retro,Musical,banjo,barn,the sharp twang of gut strings on a wooden banjo
Emotional/Subjective,retro,Musical,accordion,pier,the wheezing air-filled chords of an old bellows
Emotional/Subjective,retro,Musical,cello,cellar,the scratchy bowing of a vintage cello string
Emotional/Subjective,retro,Musical,recorder,school,the breathy tone of a cracked wooden recorder
Emotional/Subjective,retro,Musical,snare drum,booth,a muffled hit on a drum with an old hide head
Emotional/Subjective,retro,Musical,organ pedals,church,the mechanical thud of a heavy wooden pedal
Emotional/Subjective,retro,Mechanical,typewriter,office,the sharp metallic snap of a manual typewriter key
Emotional/Subjective,retro,Mechanical,film projector,cinema,the rhythmic whir and click of a 16mm projector
Emotional/Subjective,retro,Mechanical,pocket watch,library,the rapid rhythmic ticking of a wind-up watch
Emotional/Subjective,retro,Mechanical,spinning wheel,cottage,the high-pitched whir of a wooden wheel
Emotional/Subjective,retro,Mechanical,sewing machine,attic,the rhythmic thrum of a treadle-powered machine
Emotional/Subjective,retro,Mechanical,gramophone,room,the scratchy rotation of a hand-cranked platter
Emotional/Subjective,retro,Mechanical,camera,studio,the mechanical click and whir of a manual shutter
Emotional/Subjective,retro,Mechanical,gears,tower clock,the heavy slow grinding of iron gears
Emotional/Subjective,retro,Mechanical,lathe,workshop,the high-pitched shave of a belt-driven lathe
Emotional/Subjective,retro,Mechanical,ticker tape,bank,the rapid rhythmic clicking of a telegraph receiver
Emotional/Subjective,retro,Mechanical,fan,bedroom,the rhythmic rattling of a metal-bladed floor fan
Emotional/Subjective,retro,Mechanical,stapler,office,the sharp metallic snap of an iron stapler
Emotional/Subjective,retro,Mechanical,lock,vault,the heavy clicking of tumblers in a brass lock
Emotional/Subjective,retro,Mechanical,manual drill,garage,the rhythmic whir of a hand-cranked drill
Emotional/Subjective,retro,Mechanical,scale,grocery,the clanking of metal weights on a brass tray
Emotional/Subjective,retro,Mechanical,cash register,diner,the mechanical ring and slide of a metal drawer
Emotional/Subjective,retro,Mechanical,elevator,hotel,the clunk and whir of a gated manual elevator
Emotional/Subjective,retro,Mechanical,metronome,room,the crisp rhythmic click of a wooden metronome
Emotional/Subjective,retro,Environmental,wind,window,the high-pitched whistle through a loose wooden seal
Emotional/Subjective,retro,Environmental,rain,tent,the rhythmic thumping of rain on heavy canvas
Emotional/Subjective,retro,Environmental,fire,lodge,the crackling of seasoned oak in a stone hearth
Emotional/Subjective,retro,Environmental,ocean,beach,the muffled wash of waves through a seashell
Emotional/Subjective,retro,Environmental,sand,desert,the dry rustling of sand in a vintage hourglass
Emotional/Subjective,retro,Environmental,ice,pond,the sharp crack of a thin layer of frozen water
Emotional/Subjective,retro,Environmental,leaves,garden,the brittle crunch of dry leaves under a leather boot
Emotional/Subjective,retro,Environmental,geyser,basin,the muffled gurgling of a steam vent
Emotional/Subjective,retro,Environmental,waterfall,gorge,the continuous roar of water in a deep ravine
Emotional/Subjective,retro,Environmental,cicada,orchard,the shimmering drone of insects in the heat
Emotional/Subjective,retro,Environmental,rocks,river,two stones clicking together in the current
Emotional/Subjective,retro,Environmental,twigs,woods,the sharp snap of a dry branch underfoot
Emotional/Subjective,retro,Environmental,hail,roof,the rhythmic tapping of hail on a tin shed
Emotional/Subjective,retro,Environmental,shale,cliff,the skittering of stones down a rock face
Emotional/Subjective,retro,Environmental,bamboo,jungle,hollow stalks knocking together in the wind
Emotional/Subjective,retro,Environmental,mist,mountain,the faint sound of wind through heavy fog
Emotional/Subjective,retro,Organic,heartbeat,room,the muffled thumping of a heart through a thick coat
Emotional/Subjective,retro,Organic,voice,hall,the thin scratchy tone of a voice on a wax cylinder
Emotional/Subjective,retro,Organic,footsteps,stairs,the creaking of leather boots on wooden steps
Emotional/Subjective,retro,Organic,breathing,bedroom,the rhythmic sound of heavy sleep breathing
Emotional/Subjective,retro,Organic,clapping,hall,the muffled sound of a crowd in a large theatre
Emotional/Subjective,retro,Organic,purr,room,the low-frequency vibration of a large cat
Emotional/Subjective,retro,Organic,growl,den,the guttural huffing of a grizzly bear
Emotional/Subjective,retro,Organic,howl,woods,the sustained howling of a wolf pack at night
Emotional/Subjective,retro,Organic,wings,barn,the heavy fluttering of an owl's wings
Emotional/Subjective,retro,Organic,stomach,library,the deep gurgling of a digestive system
Emotional/Subjective,retro,Organic,chewing,kitchen,the crunch of a person eating a dry cracker
Emotional/Subjective,retro,Organic,claws,floor,the clicking of dog claws on hardwood
Emotional/Subjective,retro,Organic,teeth,room,the rhythmic chattering of teeth in the cold
Emotional/Subjective,retro,Organic,scales,desert,the rustling of a snake moving over dry leaves
Emotional/Subjective,retro,Organic,alligator,swamp,the low-pitched bellowing of an alligator
Emotional/Subjective,retro,Organic,paws,loft,the rhythmic scuttling of a small animal
Emotional/Subjective,retro,Organic,throat,church,the dry intermittent coughing of a person
Emotional/Subjective,retro,Domestic,telephone,hallway,the loud metallic ringing of a rotary phone
Emotional/Subjective,retro,Domestic,television,room,the high-pitched hum of a 1950s tube set
Emotional/Subjective,retro,Domestic,radio,attic,the scratchy white noise of a shortwave receiver
Emotional/Subjective,retro,Domestic,kettle,kitchen,the high-pitched whistle of a stove-top kettle
Emotional/Subjective,retro,Domestic,refrigerator,pantry,the heavy rhythmic thrum of an old compressor
Emotional/Subjective,retro,Domestic,fan,bedroom,the steady rhythmic whoosh of a metal floor fan
Emotional/Subjective,retro,Domestic,vacuum,room,the loud roaring of a vintage canister cleaner
Emotional/Subjective,retro,Domestic,toaster,kitchen,the mechanical pop of a spring-loaded toaster
Emotional/Subjective,retro,Domestic,doorbell,foyer,the metallic ding-dong of a physical bell
Emotional/Subjective,retro,Domestic,floorboard,house,the deep groan of a thick floorboard
Emotional/Subjective,retro,Domestic,iron,laundry,the hiss and clink of a heavy steam iron
Emotional/Subjective,retro,Domestic,fireplace,lodge,the roaring of a wood fire in a stone hearth
Emotional/Subjective,retro,Domestic,record player,room,the scratchy rotation of a needle on vinyl
Emotional/Subjective,retro,Domestic,silverware,kitchen,the clinking of heavy silver forks in a tray
Emotional/Subjective,retro,Domestic,door,mansion,the heavy boom of an oak door closing
Emotional/Subjective,retro,Domestic,trunk,attic,the creaking of a wooden lid being opened
Emotional/Subjective,retro,Electronic,vacuum tube,studio,the warm low hum of a vintage amplifier
Emotional/Subjective,retro,Electronic,static,radio,the scratchy crackling of an am radio band
Emotional/Subjective,retro,Electronic,capacitor,lab,the high-pitched whine of a charging circuit
Emotional/Subjective,retro,Electronic,neon sign,diner,the high-pitched buzzing of a flickering tube
Emotional/Subjective,retro,Electronic,modem,office,the handshake tones of a dial-up connection
Emotional/Subjective,retro,Electronic,relay,closet,the sharp crystalline click of a vintage relay
Emotional/Subjective,retro,Electronic,buzzer,kitchen,the harsh metallic rasp of an old timer
Emotional/Subjective,retro,Electronic,tape hiss,study,the background noise of a playing cassette
Emotional/Subjective,retro,Electronic,flash,studio,the high-frequency whine of a bulb charging
Emotional/Subjective,retro,Electronic,transformer,station,the heavy low hum of a power unit
Emotional/Subjective,retro,Electronic,interference,attic,the rhythmic pulsing of a radio signal
Emotional/Subjective,retro,Electronic,beeper,hospital,the high-pitched pulse of an old pager
Emotional/Subjective,retro,Electronic,tv static,room,the continuous hiss of an old television
Emotional/Subjective,retro,Electronic,toy,playroom,the electronic chirp of a vintage plastic toy
Emotional/Subjective,lo-fi,Musical,transistor radio,bedroom,the thin scratchy audio from a handheld radio
Emotional/Subjective,lo-fi,Musical,cassette tape,attic,the wavering pitch of a recording on a worn tape
Emotional/Subjective,lo-fi,Musical,toy keyboard,nursery,the brittle low-bit sound of a plastic piano
Emotional/Subjective,lo-fi,Musical,mellotron,studio,the fluttery flute tones of a tape-based keyboard
Emotional/Subjective,lo-fi,Musical,harmonica,porch,a scratchy distorted note on a weathered harmonica
Emotional/Subjective,lo-fi,Musical,detuned synth,garage,a warbling sawtooth wave with heavy noise
Emotional/Subjective,lo-fi,Musical,upright piano,saloon,a metallic dissonant sound from an old piano
Emotional/Subjective,lo-fi,Musical,gramophone,room,the thin scratchy music from a hand-cranked platter
Emotional/Subjective,lo-fi,Musical,drum machine,club,the punchy muffled sound of an early sampler
Emotional/Subjective,lo-fi,Musical,electric guitar,basement,the fuzzy distorted hum of a small amp
Emotional/Subjective,lo-fi,Musical,music box,closet,the slow irregular plucking of a rusted comb
Emotional/Subjective,lo-fi,Musical,violin,alley,the scratchy bowing of a cheap student violin
Emotional/Subjective,lo-fi,Musical,recorder,school,the breathy muffled tone of a plastic recorder
Emotional/Subjective,lo-fi,Musical,tambourine,parade,the dull jingle of rusty metal zils
Emotional/Subjective,lo-fi,Musical,banjo,barn,the sharp thin twang of worn wire strings
Emotional/Subjective,lo-fi,Musical,bell,cathedral,a muffled distant chime in the rain
Emotional/Subjective,lo-fi,Musical,kazoo,nursery,the distorted buzzing of a person humming
Emotional/Subjective,lo-fi,Mechanical,typewriter,office,the muffled rhythmic clatter of a manual typewriter
Emotional/Subjective,lo-fi,Mechanical,cassette player,car,the mechanical whir and tape hiss of a deck
Emotional/Subjective,lo-fi,Mechanical,film projector,cinema,the rhythmic whir and click of an 8mm projector
Emotional/Subjective,lo-fi,Mechanical,pocket watch,library,the faint rhythmic ticking of a worn watch
Emotional/Subjective,lo-fi,Mechanical,sewing machine,attic,the rhythmic thrum of a treadle machine
Emotional/Subjective,lo-fi,Mechanical,gears,tower clock,the heavy slow grinding of rusted gears
