category,tag,domain,source,environment,scenario
Clarity/Definition,transparent,Musical,steel drum,cove,a steel drum being hit in the sun
Clarity/Definition,transparent,Mechanical,wristwatch,ear,a precision watch ticking right at the ear
Clarity/Definition,transparent,Mechanical,shutter,camera,a mechanical camera shutter clicking
Clarity/Definition,transparent,Mechanical,gears,shop,tiny wristwatch gears spinning in a case
Clarity/Definition,transparent,Mechanical,needle,mill,a sewing needle tapping a metal plate
Clarity/Definition,transparent,Mechanical,micro-drill,lab,a high-speed drill spinning in a workshop
Clarity/Definition,transparent,Mechanical,timer,kitchen,a mechanical kitchen timer ticking
Clarity/Definition,transparent,Mechanical,lock,door,a key turning in a precision lock cylinder
Clarity/Definition,transparent,Mechanical,projector,room,the fan of a slide projector whirring
Clarity/Definition,transparent,Mechanical,printer,office,a thermal printer head moving on paper
Clarity/Definition,transparent,Mechanical,stapler,desk,a small stapler being clicked shut
Clarity/Definition,transparent,Mechanical,typewriter,study,a typewriter ribbon being advanced
Clarity/Definition,transparent,Mechanical,razor,bathroom,an electric razor buzzing softly
Clarity/Definition,transparent,Mechanical,hard drive,laptop,the whine of a laptop hard drive
Clarity/Definition,transparent,Mechanical,fan,case,a small cooling fan whirring in a pc
Clarity/Definition,transparent,Mechanical,clutch,pedal,the click of a car pedal in a footwell
Clarity/Definition,transparent,Mechanical,shutter,booth,a 35mm film shutter firing in a booth
Clarity/Definition,transparent,Environmental,ice,pond,a thin sheet of ice cracking on a puddle
Clarity/Definition,transparent,Environmental,frost,window,frost cracking on a window pane
Clarity/Definition,transparent,Environmental,water drop,cave,a single drop hitting a crystal pool
Clarity/Definition,transparent,Environmental,rain,window,light rain tapping on a window pane
Clarity/Definition,transparent,Environmental,sand,bottle,sand grains hitting a glass bottle
Clarity/Definition,transparent,Environmental,thaw,gutter,an icicle dripping into a metal pipe
Clarity/Definition,transparent,Environmental,mist,forest,water condensing and dripping on a leaf
Clarity/Definition,transparent,Environmental,breeze,meadow,a light breeze rustling through weeds
Clarity/Definition,transparent,Environmental,bubbles,nose,soap bubbles popping in the air
Clarity/Definition,transparent,Environmental,steam,vent,hot steam hissing from a rock gap
Clarity/Definition,transparent,Environmental,fire,hearth,a single pine needle popping in a flame
Clarity/Definition,transparent,Environmental,grass,desert,a blade of grass whistling in the wind
Clarity/Definition,transparent,Environmental,hail,car,tiny hailstones hitting a sunroof
Clarity/Definition,transparent,Environmental,wind,wire,wind whistling through a thin wire fence
Clarity/Definition,transparent,Environmental,glacier,fjord,air bubbles escaping ice with a hiss
Clarity/Definition,transparent,Environmental,spray,beach,fine mist of a wave hitting a rock
Clarity/Definition,transparent,Organic,dragonfly,meadow,the high-speed whir of dragonfly wings
Clarity/Definition,transparent,Organic,cricket,field,a single cricket chirping in a meadow
Clarity/Definition,transparent,Organic,bat,cave,a bat emitting a high-frequency squeak
Clarity/Definition,transparent,Organic,shrimp,tide pool,a snapping shrimp closing its claw
Clarity/Definition,transparent,Organic,beetle,leaf,a beetle scurrying over a dry leaf
Clarity/Definition,transparent,Organic,bird,tree,a small sparrow chirping in a tree
Clarity/Definition,transparent,Organic,insect,field,a grasshopper jumping in dry grass
Clarity/Definition,transparent,Organic,human,hall,a human whistling a high piercing note
Clarity/Definition,transparent,Organic,fingernail,table,a fingernail tapping on a table
Clarity/Definition,transparent,Organic,frog,pond,a small spring peeper frog chirping
Clarity/Definition,transparent,Organic,snake,desert,a snake sliding over dry sand
Clarity/Definition,transparent,Organic,moth,room,a moth flapping wings against a screen
Clarity/Definition,transparent,Organic,spider,web,a spider spinning silk
Clarity/Definition,transparent,Organic,lizard,wall,a lizard tail twitching against stone
Clarity/Definition,transparent,Organic,fly,kitchen,a housefly buzzing against a window
Clarity/Definition,transparent,Domestic,wine glass,dining room,the rim of a glass being rubbed
Clarity/Definition,transparent,Domestic,crystal,party,two crystal glasses clinking together
Clarity/Definition,transparent,Domestic,zipper,closet,a plastic zipper being pulled up
Clarity/Definition,transparent,Domestic,needle,table,a sewing needle falling on glass
Clarity/Definition,transparent,Domestic,keys,hand,a single key jangling on a ring
Clarity/Definition,transparent,Domestic,faucet,sink,a single drop of water hitting metal
Clarity/Definition,transparent,Domestic,scissors,office,scissors snipping through thin paper
Clarity/Definition,transparent,Domestic,spray,bathroom,a spray bottle misting a mirror
Clarity/Definition,transparent,Domestic,coin,foyer,a dime spinning on a tile floor
Clarity/Definition,transparent,Domestic,thimble,room,a thimble hitting a wooden floor
Clarity/Definition,transparent,Domestic,foil,kitchen,a piece of aluminum foil being crinkled
Clarity/Definition,transparent,Domestic,thread,spool,thread being pulled off a spool
Clarity/Definition,transparent,Domestic,pencil,study,a pencil lead scratching on paper
Clarity/Definition,transparent,Domestic,lightbulb,garage,a lightbulb filament vibrating
Clarity/Definition,transparent,Domestic,beads,craft room,plastic beads dropping into a cup
Clarity/Definition,transparent,Domestic,button,hole,a plastic button being pushed through fabric
Clarity/Definition,transparent,Domestic,razor,bathroom,a safety razor being tapped on a sink
Clarity/Definition,transparent,Domestic,window,bedroom,a window pane vibrating in the wind
Clarity/Definition,transparent,Electronic,piezo,lab,a small piezo buzzer beeping
Clarity/Definition,transparent,Electronic,oscillator,studio,a high-frequency sine wave
Clarity/Definition,transparent,Electronic,relay,closet,a tiny reed relay clicking
Clarity/Definition,transparent,Electronic,monitor,room,the high whine of an old computer monitor
Clarity/Definition,transparent,Electronic,synthesizer,stage,a synth playing a thin pulse wave
Clarity/Definition,transparent,Electronic,taser,facility,the faint hiss before a taser fires
Clarity/Definition,transparent,Electronic,sensor,hallway,an infrared sensor clicking
Clarity/Definition,transparent,Electronic,earphone,bus,the tiny sound leaking from an earphone
Clarity/Definition,transparent,Electronic,laptop,office,a laptop processor whining under load
Clarity/Definition,transparent,Electronic,camera,studio,a focus motor whirring in a lens
Clarity/Definition,transparent,Electronic,toy,nursery,a battery-powered toy chirping
Clarity/Definition,transparent,Electronic,fan,case,a 40mm cooling fan spinning fast
Clarity/Definition,transparent,Electronic,clock,nightstand,a digital clock display humming
Clarity/Definition,transparent,Electronic,modem,office,the faint chirp of a network modem
Clarity/Definition,transparent,Electronic,radio,park,a small transistor radio playing
Clarity/Definition,transparent,Electronic,charger,home,a phone charger whining in a wall
Clarity/Definition,transparent,Electronic,smart watch,wrist,a haptic tap on a watch
Clarity/Definition,intelligible,Musical,recorder,classroom,a recorder playing a simple scale
Clarity/Definition,intelligible,Musical,trumpet,stadium,a trumpet playing a clear fanfare
Clarity/Definition,intelligible,Musical,bells,tower,a clock tower striking the hour
Clarity/Definition,intelligible,Musical,piano,room,a piano playing a distinct melody
Clarity/Definition,intelligible,Musical,drums,parade,a snare drum playing a rhythmic cadence
Clarity/Definition,intelligible,Musical,organ,village,a pipe organ playing a clear hymn
Clarity/Definition,intelligible,Musical,bagpipes,field,bagpipes playing a distinct march
Clarity/Definition,intelligible,Musical,violin,gallery,a violin playing a clear folk tune
Clarity/Definition,intelligible,Musical,guitar,beach,an acoustic guitar playing a clear chord
Clarity/Definition,intelligible,Musical,tambourine,festival,a tambourine being tapped rhythmically
Clarity/Definition,intelligible,Musical,harmonica,porch,a harmonica playing a clear blues riff
Clarity/Definition,intelligible,Musical,flute,mountain,a flute playing a clear birdcall
Clarity/Definition,intelligible,Musical,triangle,orchestra,a triangle being struck once
Clarity/Definition,intelligible,Musical,glockenspiel,hall,a glockenspiel playing a melody
Clarity/Definition,intelligible,Musical,harp,conservatory,a harp playing a distinct arpeggio
Clarity/Definition,intelligible,Musical,banjo,front porch,a banjo being played rhythmically
Clarity/Definition,intelligible,Musical,ukulele,park,a ukulele playing a bright tune
Clarity/Definition,intelligible,Musical,celesta,hall,a celesta playing a clear chime melody
Clarity/Definition,intelligible,Mechanical,typewriter,study,a typewriter being used at a steady pace
Clarity/Definition,intelligible,Mechanical,metronome,room,a mechanical metronome ticking steadily
Clarity/Definition,intelligible,Mechanical,telegraph,station,a telegraph key tapping out morse code
Clarity/Definition,intelligible,Mechanical,clock,hallway,a grandfather clock ticking rhythmically
Clarity/Definition,intelligible,Mechanical,engine,garage,a diesel engine idling with a steady beat
Clarity/Definition,intelligible,Mechanical,piston,factory,a steam piston cycling in a rhythm
Clarity/Definition,intelligible,Mechanical,gears,mill,brass gears clicking in a sequence
Clarity/Definition,intelligible,Mechanical,printer,office,a dot matrix printer head moving
Clarity/Definition,intelligible,Mechanical,shutter,booth,a film projector running rhythmically
Clarity/Definition,intelligible,Mechanical,timer,kitchen,a mechanical timer ticking on a counter
Clarity/Definition,intelligible,Mechanical,lock,front door,a key clicking in a lock cylinder
Clarity/Definition,intelligible,Mechanical,relay,closet,a series of relays clicking in sequence
Clarity/Definition,intelligible,Mechanical,stapler,office,a person stapling a stack of papers
Clarity/Definition,intelligible,Mechanical,crank,well,a wooden handle turning in a rhythm
Clarity/Definition,intelligible,Mechanical,shutter,store,a security door being rolled up
Clarity/Definition,intelligible,Mechanical,pump,basement,a water pump clicking as it operates
Clarity/Definition,intelligible,Mechanical,drill,site,a hammer drill hitting a stone wall
Clarity/Definition,intelligible,Mechanical,camera,studio,a mechanical shutter firing once
Clarity/Definition,intelligible,Environmental,buoy bell,ocean,a buoy bell clanging in a steady rhythm
Clarity/Definition,intelligible,Environmental,water,cave,water dripping into a pool in a cadence
Clarity/Definition,intelligible,Environmental,rain,tin roof,rain falling in a rhythmic pattern
Clarity/Definition,intelligible,Environmental,thunder,plains,a sharp crack of thunder echoing
Clarity/Definition,intelligible,Environmental,geyser,valley,the rhythmic bubbling of a vent
Clarity/Definition,intelligible,Environmental,wind,flagpole,a flag halyard hitting a metal pole
Clarity/Definition,intelligible,Environmental,reeds,marsh,dry reeds knocking in a steady breeze
Clarity/Definition,intelligible,Environmental,ice,pond,cracking ice making a series of pops
Clarity/Definition,intelligible,Environmental,thaw,gutter,water dripping from an icicle onto a bin
Clarity/Definition,intelligible,Environmental,creek,valley,stones rolling together in a stream
Clarity/Definition,intelligible,Environmental,branch,woods,a branch hitting a hollow tree trunk
Clarity/Definition,intelligible,Environmental,sand,desert,sand hitting a metal sign in a gust
Clarity/Definition,intelligible,Environmental,waves,shore,waves hitting a pier in a steady beat
Clarity/Definition,intelligible,Environmental,mudpot,park,mud bubbles bursting in a sequence
Clarity/Definition,intelligible,Environmental,storm,dock,a buoy bell clanging in rough water
Clarity/Definition,intelligible,Environmental,fire,hearth,a fire crackling in a rhythmic pulse
Clarity/Definition,intelligible,Environmental,mist,vent,a fog machine hissing in bursts
Clarity/Definition,intelligible,Environmental,pebbles,beach,stones rolling in the wash of a wave
Clarity/Definition,intelligible,Organic,human,hallway,a person speaking in a clear voice
Clarity/Definition,intelligible,Organic,whisper,ear,a human voice whispering a secret
Clarity/Definition,intelligible,Organic,bird,forest,a bird chirping a distinct call
Clarity/Definition,intelligible,Organic,cricket,meadow,a cricket chirping with a steady pulse
Clarity/Definition,intelligible,Organic,woodpecker,tree,a woodpecker drumming on a tree trunk
Clarity/Definition,intelligible,Organic,wolf,canyon,a wolf howl echoing in a rock gorge
Clarity/Definition,intelligible,Organic,frog,pond,a bullfrog croaking in a steady beat
Clarity/Definition,intelligible,Organic,monkey,jungle,a monkey hooting in a rhythmic sequence
Clarity/Definition,intelligible,Organic,cicada,orchard,cicadas buzzing in a rhythmic cadence
Clarity/Definition,intelligible,Organic,seal,beach,a seal barking in a rhythmic pattern
Clarity/Definition,intelligible,Organic,human,kitchen,a person chopping vegetables in a rhythm
Clarity/Definition,intelligible,Organic,heartbeat,clinic,a heartbeat thumping at a steady pace
Clarity/Definition,intelligible,Organic,teeth,bathroom,teeth chattering in a rhythmic pattern
Clarity/Definition,intelligible,Organic,dog,yard,a dog barking in a steady cadence
Clarity/Definition,intelligible,Organic,bee,garden,the rhythmic buzzing of a bee flying
Clarity/Definition,intelligible,Organic,owl,forest,an owl hooting in a rhythmic call
Clarity/Definition,intelligible,Organic,human,gym,the rhythmic sound of a person jumping rope
Clarity/Definition,intelligible,Organic,dolphin,ocean,a dolphin emitting a sharp click pattern
Clarity/Definition,intelligible,Domestic,clock,hallway,a grandfather clock ticking steadily
Clarity/Definition,intelligible,Domestic,keyboard,study,typing on a computer keyboard in a rhythm
Clarity/Definition,intelligible,Domestic,knife,kitchen,the rhythmic sound of a knife on a board
Clarity/Definition,intelligible,Domestic,washing machine,laundry,a machine thumping during a cycle
Clarity/Definition,intelligible,Domestic,faucet,bathroom,a leaky faucet dripping into a sink
Clarity/Definition,intelligible,Domestic,door,foyer,someone knocking on a wooden door in a pattern
Clarity/Definition,intelligible,Domestic,hammer,garage,a person hammering a nail in a rhythm
Clarity/Definition,intelligible,Domestic,whisk,kitchen,a person whisking eggs in a rhythm
Clarity/Definition,intelligible,Domestic,shoes,hall,the rhythmic click of heels on a floor
Clarity/Definition,intelligible,Domestic,zipper,closet,a zipper being opened and closed
Clarity/Definition,intelligible,Domestic,pen,study,someone clicking a pen repeatedly
Clarity/Definition,intelligible,Domestic,scissors,office,scissors snipping in a rhythmic sequence
Clarity/Definition,intelligible,Domestic,shaker,bar,ice cubes hitting a shaker walls in a pulse
Clarity/Definition,intelligible,Domestic,rug,yard,the rhythmic beating of a heavy rug
Clarity/Definition,intelligible,Domestic,paper,office,someone shuffling a deck of cards
Clarity/Definition,intelligible,Domestic,shaker,kitchen,a salt shaker being used in a pulse
Clarity/Definition,intelligible,Domestic,broom,porch,the rhythmic sound of a broom sweeping
Clarity/Definition,intelligible,Electronic,alarm clock,bedroom,a digital alarm clock beeping steadily
Clarity/Definition,intelligible,Electronic,drum machine,basement,a drum machine playing a beat
Clarity/Definition,intelligible,Electronic,sequencer,studio,a sequencer playing a rhythmic pulse
Clarity/Definition,intelligible,Electronic,alarm,factory,a digital alarm beeping in a pattern
Clarity/Definition,intelligible,Electronic,synthesizer,stage,a synth playing a rhythmic arpeggio
Clarity/Definition,intelligible,Electronic,modem,office,the rhythmic chirping of a modem connecting
Clarity/Definition,intelligible,Electronic,taser,facility,the rhythmic snap of an electric pulse
Clarity/Definition,intelligible,Electronic,hard drive,server,the rhythmic seek of a disk drive
Clarity/Definition,intelligible,Electronic,scanner,library,the rhythmic hum of a flatbed scanner
Clarity/Definition,intelligible,Electronic,printer,office,the rhythmic sound of a dot matrix printer
Clarity/Definition,intelligible,Electronic,buzzer,entry,a buzzer sounding in a rhythmic pulse
Clarity/Definition,intelligible,Electronic,phone,bedroom,a phone vibrating on a table in a pattern
Clarity/Definition,intelligible,Electronic,oscillator,lab,a low-frequency pulse from a generator
Clarity/Definition,intelligible,Electronic,toy,nursery,a battery toy making a rhythmic sound
Clarity/Definition,intelligible,Electronic,clock,nightstand,the rhythmic pulse of a digital clock
Clarity/Definition,intelligible,Electronic,camera,studio,a camera focus motor moving rhythmically
Clarity/Definition,intelligible,Electronic,laptop,office,a laptop processor whining in a cycle
Clarity/Definition,distinct,Musical,triangle strike,hall,a single triangle being struck in a large hall
Clarity/Definition,distinct,Musical,drum thud,stadium,a solitary bass drum hit in an empty stadium
Clarity/Definition,distinct,Musical,gong strike,temple,a large gong being hit once in a stone room
Clarity/Definition,distinct,Musical,violin pluck,vault,a single violin string plucked in a vault
Clarity/Definition,distinct,Musical,piano note,ballroom,a lone high piano note echoing in a room
Clarity/Definition,distinct,Musical,cymbal crash,stage,a pair of cymbals clashing together once
Clarity/Definition,distinct,Musical,trumpet blast,valley,a single short trumpet call in a misty valley
Clarity/Definition,distinct,Musical,bell toll,square,a church bell striking once in the distance
Clarity/Definition,distinct,Musical,harp glissando,sunroom,a single harp sweep in a quiet room
Clarity/Definition,distinct,Musical,snare crack,alley,a snare drum being hit once in a brick alley
Clarity/Definition,distinct,Musical,flute trill,meadow,a single short flute trill in a field
Clarity/Definition,distinct,Musical,banjo pluck,porch,a single banjo string being plucked
Clarity/Definition,distinct,Musical,xylophone tap,hall,a xylophone bar being hit once
Clarity/Definition,distinct,Musical,tambourine shake,park,a single tambourine shake in a park
Clarity/Definition,distinct,Musical,recorder note,cave,a lone recorder note in a cavern
Clarity/Definition,distinct,Musical,glockenspiel chime,museum,a glockenspiel bar hit once
Clarity/Definition,distinct,Musical,mandolin strum,piazza,a mandolin strummed once in a square
Clarity/Definition,distinct,Musical,ukulele tap,beach,a ukulele body being tapped once
Clarity/Definition,distinct,Mechanical,nail gun,site,a nail gun firing once into a wooden beam
Clarity/Definition,distinct,Mechanical,shutter,camera,a mechanical camera shutter firing once
Clarity/Definition,distinct,Mechanical,stapler,office,a desktop stapler clicking shut once
Clarity/Definition,distinct,Mechanical,relay,closet,a single electrical relay clicking in a panel
Clarity/Definition,distinct,Mechanical,lock,door,a key turning and a bolt clicking once
Clarity/Definition,distinct,Mechanical,hammer,shipyard,a sledgehammer hitting a steel plate once
Clarity/Definition,distinct,Mechanical,typewriter,study,a single typewriter key hitting a ribbon
Clarity/Definition,distinct,Mechanical,solenoid,lab,a small solenoid clicking once in a housing
Clarity/Definition,distinct,Mechanical,lighter,alley,a single flint spark from a metal lighter
Clarity/Definition,distinct,Mechanical,valve,boiler,a heavy valve wheel clicking once
Clarity/Definition,distinct,Mechanical,piston,factory,a pneumatic piston firing one time
Clarity/Definition,distinct,Mechanical,lathe,shop,a lathe chuck snapping into place once
Clarity/Definition,distinct,Mechanical,clutch,garage,a car clutch pedal clicking once
Clarity/Definition,distinct,Mechanical,winch,dock,a winch ratchet clicking one time
Clarity/Definition,distinct,Mechanical,timer,kitchen,a kitchen timer dingle sounding once
Clarity/Definition,distinct,Mechanical,spring,workshop,a steel spring snapping shut once
Clarity/Definition,distinct,Mechanical,box,warehouse,a plastic crate hitting the floor once
Clarity/Definition,distinct,Environmental,thunder,plains,a sharp crack of thunder echoing once
Clarity/Definition,distinct,Environmental,lightning,mountains,a lightning strike hitting a rock face
Clarity/Definition,distinct,Environmental,twig,forest,a single dry twig snapping in the woods
Clarity/Definition,distinct,Environmental,ice,pond,a sharp crack of ice on a frozen lake
Clarity/Definition,distinct,Environmental,rockfall,quarry,a boulder hitting a rock pile once
Clarity/Definition,distinct,Environmental,water drop,cave,a water drop hitting a crystal pool once
Clarity/Definition,distinct,Environmental,pebble,canyon,a pebble hitting a stone surface once
Clarity/Definition,distinct,Environmental,steam,vent,a steam vent hissing once from a rock
Clarity/Definition,distinct,Environmental,hail,car,a large hailstone hitting a metal roof once
Clarity/Definition,distinct,Environmental,geyser,plain,the initial burst of a geyser eruption
Clarity/Definition,distinct,Environmental,fire,campsite,a cedar log popping loudly one time
Clarity/Definition,distinct,Environmental,branch,orchard,a frozen tree limb snapping once
Clarity/Definition,distinct,Environmental,bubble,swamp,a gas bubble popping in a mud pool
Clarity/Definition,distinct,Environmental,thaw,gutter,an icicle hitting the ground once
Clarity/Definition,distinct,Environmental,wind,flagpole,a flag snapping once in a wind gust
Clarity/Definition,distinct,Environmental,tree fall,forest,a tree trunk hitting the ground once
Clarity/Definition,distinct,Environmental,wave,cliff,a wave slamming into a sea cave once
Clarity/Definition,distinct,Environmental,rain,roof,a large raindrop hitting a tin roof once
Clarity/Definition,distinct,Organic,hand clap,foyer,a single hand clap in a stone hallway
Clarity/Definition,distinct,Organic,bird,forest,a bird chirping once from a high branch
Clarity/Definition,distinct,Organic,wolf,valley,a wolf howl echoing once in a gorge
Clarity/Definition,distinct,Organic,dog,yard,a large dog barking once in the night
Clarity/Definition,distinct,Organic,lion,savannah,a lion letting out a short roar once
Clarity/Definition,distinct,Organic,elephant,jungle,an elephant trumpet echoing once
Clarity/Definition,distinct,Organic,whale,ocean,a whale tail slapping the water once
Clarity/Definition,distinct,Organic,human,hallway,a person coughing once in a stone hall
Clarity/Definition,distinct,Organic,bat,cave,a bat emitting a sharp chirp once
Clarity/Definition,distinct,Organic,cricket,meadow,a single cricket chirp in a field
Clarity/Definition,distinct,Organic,frog,pond,a bullfrog croaking once in the night
Clarity/Definition,distinct,Organic,woodpecker,tree,a woodpecker beak hitting a trunk once
Clarity/Definition,distinct,Organic,monkey,jungle,a monkey letting out a loud hoot once
Clarity/Definition,distinct,Organic,wasp,vent,a wasp hitting a window pane once
Clarity/Definition,distinct,Organic,tongue,mouth,a person making a tongue click once
Clarity/Definition,distinct,Organic,teeth,bathroom,teeth clicking together once
Clarity/Definition,distinct,Organic,heartbeat,room,a single heartbeat thumping once
Clarity/Definition,distinct,Domestic,door slam,foyer,a heavy front door slamming shut once
Clarity/Definition,distinct,Domestic,book,library,a thick book hitting a table once
Clarity/Definition,distinct,Domestic,spoon,bowl,a silver spoon clinking against a bowl once
Clarity/Definition,distinct,Domestic,zipper,closet,a metal zipper being pulled up once
Clarity/Definition,distinct,Domestic,keys,foyer,a key jiggling in a lock once
Clarity/Definition,distinct,Domestic,glass,dining room,a wine glass being tapped once
Clarity/Definition,distinct,Domestic,light switch,hall,a light switch being flipped once
Clarity/Definition,distinct,Domestic,scissors,office,scissors snipping paper once
Clarity/Definition,distinct,Domestic,stapler,desk,a stapler clicking shut one time
Clarity/Definition,distinct,Domestic,coin,kitchen,a coin hitting a marble counter once
Clarity/Definition,distinct,Domestic,kettle,stove,a tea kettle starting a whistle once
Clarity/Definition,distinct,Domestic,balloon,nursery,a rubber balloon popping once
Clarity/Definition,distinct,Domestic,iron,laundry,a steam iron being set down once
Clarity/Definition,distinct,Domestic,drawer,office,a metal drawer slamming shut once
Clarity/Definition,distinct,Domestic,plate,kitchen,a ceramic plate shattering once
Clarity/Definition,distinct,Domestic,rug,yard,a rug being hit with a beater once
Clarity/Definition,distinct,Domestic,suitcase,hall,a suitcase hitting the floor once
Clarity/Definition,distinct,Electronic,beep,lab,a digital alarm emitting a short beep once
Clarity/Definition,distinct,Electronic,static,radio,a solitary static pop on a radio
Clarity/Definition,distinct,Electronic,relay,closet,a single relay clicking shut once
Clarity/Definition,distinct,Electronic,taser,facility,the sharp crackle of a taser arc once
Clarity/Definition,distinct,Electronic,buzzer,entry,a buzzer sounding a short beep once
Clarity/Definition,distinct,Electronic,synthesizer,stage,a synth playing a short blip once
Clarity/Definition,distinct,Electronic,capacitor,lab,a capacitor failing with a pop once
Clarity/Definition,distinct,Electronic,hard drive,server,a drive head parking with a click once
Clarity/Definition,distinct,Electronic,flash,darkroom,a camera flash unit discharging once
Clarity/Definition,distinct,Electronic,drill,workshop,an electric tool starting with a jolt
Clarity/Definition,distinct,Electronic,phone,table,a phone falling flat on a surface once
Clarity/Definition,distinct,Electronic,monitor,office,an old monitor being turned on once
Clarity/Definition,distinct,Electronic,ups,data center,a backup system switching once
Clarity/Definition,distinct,Electronic,intercom,hall,an intercom being keyed on once
Clarity/Definition,distinct,Electronic,gate,driveway,a security gate latching once
Clarity/Definition,distinct,Electronic,transformer,pole,a transformer fuse blowing once
Clarity/Definition,distinct,Electronic,oscillator,lab,a signal generator pulsing once
Clarity/Definition,distinct,Electronic,microchip,factory,a chip snapping into a socket once
