category,tag,domain,source,environment,scenario
Space/Dimension,shallow,Musical,triangle,studio,a small steel triangle struck lightly with a thin beater
Space/Dimension,shallow,Musical,xylophone,classroom,a high-pitched wooden bar struck on a toy xylophone
Space/Dimension,shallow,Musical,violin,attic,a single violin string plucked with a light touch
Space/Dimension,shallow,Musical,piccolo,room,a piccolo playing a short high note in a small room
Space/Dimension,shallow,Musical,glockenspiel,nursery,a glockenspiel bar hit with a plastic mallet
Space/Dimension,shallow,Musical,tambourine,booth,a single jingle of a tambourine in a recording booth
Space/Dimension,shallow,Musical,harp,library,a high harp string plucked with the fingertip
Space/Dimension,shallow,Musical,piano,manor,a high piano key being pressed very lightly
Space/Dimension,shallow,Musical,ukulele,beach,a ukulele string being plucked with a fingernail
Space/Dimension,shallow,Musical,mandolin,garden,a mandolin string being hit with a thin plectrum
Space/Dimension,shallow,Musical,snare drum,garage,a snare drum hit on the edge of the head
Space/Dimension,shallow,Musical,claves,attic,two small wooden sticks being clicked together
Space/Dimension,shallow,Musical,kalimba,bedroom,a metal tine of a kalimba being flicked lightly
Space/Dimension,shallow,Musical,music box,drawer,a music box tine being plucked by hand
Space/Dimension,shallow,Musical,chime,porch,a small bamboo chime clinking in a light breeze
Space/Dimension,shallow,Musical,recorder,shed,a plastic recorder playing a short high note
Space/Dimension,shallow,Musical,zither,hall,a zither string being plucked with a light plectrum
Space/Dimension,shallow,Mechanical,needle,metal plate,a sewing needle scratching the surface of a metal plate
Space/Dimension,shallow,Mechanical,camera,park,the faint click of a small digital camera shutter
Space/Dimension,shallow,Mechanical,watch,study,the rapid ticking of a small mechanical wristwatch
Space/Dimension,shallow,Mechanical,gears,shop,tiny brass gears spinning on a watchmaker's bench
Space/Dimension,shallow,Mechanical,typewriter,office,a typewriter key hitting a single sheet of paper
Space/Dimension,shallow,Mechanical,zipper,tent,a small nylon zipper being pulled on a bag
Space/Dimension,shallow,Mechanical,lock,box,a small key turning in a thin metal lockbox
Space/Dimension,shallow,Mechanical,metronome,shelf,a small plastic metronome ticking in a room
Space/Dimension,shallow,Mechanical,stapler,office,a handheld stapler being pressed on a desk
Space/Dimension,shallow,Mechanical,fan,office,a small USB desk fan spinning on a table
Space/Dimension,shallow,Mechanical,drill,garage,a small hobbyist drill spinning at high speed
Space/Dimension,shallow,Mechanical,lathe,shop,a lathe shaving a very thin strip of metal
Space/Dimension,shallow,Mechanical,pulleys,boat,small plastic pulleys rattling on a mast
Space/Dimension,shallow,Mechanical,ratchet,garage,a small ratchet wrench clicking once
Space/Dimension,shallow,Mechanical,button,elevator,a plastic button being pressed in a hallway
Space/Dimension,shallow,Mechanical,relay,lab,a miniature electronic relay clicking once
Space/Dimension,shallow,Mechanical,shutter,window,a plastic window shutter being closed
Space/Dimension,shallow,Mechanical,piston,factory,a tiny pneumatic piston firing once
Space/Dimension,shallow,Environmental,rain,leaves,light rain pattering on a thin layer of dry leaves
Space/Dimension,shallow,Environmental,stream,puddle,a thin stream of water trickling into a shallow puddle
Space/Dimension,shallow,Environmental,ice,pond,thin ice cracking on the surface of a pond
Space/Dimension,shallow,Environmental,leaves,garden,a single dry leaf skittering across a sidewalk
Space/Dimension,shallow,Environmental,sand,dune,sand skittering across a hard clay desert flat
Space/Dimension,shallow,Environmental,hail,car,small hailstones bouncing off a car windshield
Space/Dimension,shallow,Environmental,icicle,ledge,a small icicle snapping off a rock ledge
Space/Dimension,shallow,Environmental,wind,fence,wind whistling through a thin wire fence
Space/Dimension,shallow,Environmental,mist,rock,fine mist spraying against a flat stone
Space/Dimension,shallow,Environmental,geyser,vent,a small puff of steam from a surface rock vent
Space/Dimension,shallow,Environmental,roots,surface,a small tree root snapping on the forest floor
Space/Dimension,shallow,Environmental,pebble,stone,a small pebble hitting a flat piece of slate
Space/Dimension,shallow,Environmental,snow,mountain,a light crust of snow breaking under a boot
Space/Dimension,shallow,Environmental,mud,puddle,a small bubble bursting in a shallow mud pool
Space/Dimension,shallow,Environmental,wheat,field,dry wheat stalks rubbing together in a breeze
Space/Dimension,shallow,Environmental,water,dish,water droplets splashing in a shallow ceramic dish
Space/Dimension,shallow,Environmental,thatch,roof,wind moving through a thin layer of straw
Space/Dimension,shallow,Environmental,reeds,pond,hollow reeds knocking in a shallow pool
Space/Dimension,shallow,Organic,insect,leaf,an insect walking across a crisp
Space/Dimension,shallow,Organic,fingernail,skin,fingernails scratching the surface of dry skin
Space/Dimension,shallow,Organic,songbird,meadow,a small songbird chirping from a fence post
Space/Dimension,shallow,Organic,mouse,pantry,a mouse scurrying across a wooden shelf
Space/Dimension,shallow,Organic,teeth,bathroom,a person's teeth clicking together once
Space/Dimension,shallow,Organic,throat,hallway,a short dry click in a person's throat
Space/Dimension,shallow,Organic,beak,tree,a bird pecking the surface of a dry branch
Space/Dimension,shallow,Organic,paws,porch,a small cat walking across a wooden porch
Space/Dimension,shallow,Organic,scales,rock,a snake sliding over a flat desert stone
Space/Dimension,shallow,Organic,wings,garden,the rapid fluttering of a hummingbird's wings
Space/Dimension,shallow,Organic,bone,tray,a small bird bone hitting a wooden tray
Space/Dimension,shallow,Organic,twig,path,a small twig snapping under a light step
Space/Dimension,shallow,Organic,claws,duct,small claws scratching the surface of metal
Space/Dimension,shallow,Organic,mouth,bedroom,a short smack of a person's lips
Space/Dimension,shallow,Organic,bee,flower,a bee buzzing near a flower petal
Space/Dimension,shallow,Organic,skin,nursery,a person's hand rubbing against a rubber toy
Space/Dimension,shallow,Organic,egg,bowl,an eggshell being tapped against a glass rim
Space/Dimension,shallow,Organic,tongue,mouth,a person making a soft click with their tongue
Space/Dimension,shallow,Domestic,spoon,saucer,a metal spoon scraping a shallow ceramic saucer
Space/Dimension,shallow,Domestic,coin,counter,a silver coin spinning on a granite counter
Space/Dimension,shallow,Domestic,keys,table,two keys clinking together on a glass table
Space/Dimension,shallow,Domestic,scissors,sewing,scissors snipping a single sheet of paper
Space/Dimension,shallow,Domestic,lightbulb,pantry,a lightbulb filament rattling in a bulb
Space/Dimension,shallow,Domestic,pill,bottle,a single pill rattling in a plastic bottle
Space/Dimension,shallow,Domestic,thread,fabric,thread being pulled through a piece of silk
Space/Dimension,shallow,Domestic,cupboard,kitchen,a magnet latch clicking on a cabinet
Space/Dimension,shallow,Domestic,shoes,mudroom,a pair of sandals hitting a wooden floor
Space/Dimension,shallow,Domestic,matches,box,a match being struck on a matchbox
Space/Dimension,shallow,Domestic,thimble,table,a thimble hitting a wooden tabletop
Space/Dimension,shallow,Domestic,pencil,case,a pencil rattling in a small tin case
Space/Dimension,shallow,Domestic,comb,hair,a plastic comb being pulled through hair
Space/Dimension,shallow,Domestic,razor,sink,a razor being tapped on a ceramic rim
Space/Dimension,shallow,Domestic,foil,kitchen,aluminum foil being crinkled into a ball
Space/Dimension,shallow,Domestic,whistle,kettle,a kettle whistle starting to blow
Space/Dimension,shallow,Domestic,water,glass,water droplets splashing into a glass
Space/Dimension,shallow,Domestic,paper,study,a sheet of paper being slid across a desk
Space/Dimension,shallow,Electronic,earbud,pillow,sound leaking from an earbud on a bed
Space/Dimension,shallow,Electronic,beep,monitor,a short beep from a digital device
Space/Dimension,shallow,Electronic,capacitor,bench,a small capacitor popping in a lab
Space/Dimension,shallow,Electronic,spark,gap,a small spark jumping a short gap
Space/Dimension,shallow,Electronic,relay,board,a miniature relay clicking on a board
Space/Dimension,shallow,Electronic,taser,air,an electrical arc in a small gap
Space/Dimension,shallow,Electronic,switch,panel,a small micro-switch being toggled
Space/Dimension,shallow,Electronic,neon,tube,a neon sign flickering in a glass tube
Space/Dimension,shallow,Electronic,hard drive,slot,a hard drive seeking in a laptop
Space/Dimension,shallow,Electronic,fan,laptop,a tiny cooling fan spinning in a vent
Space/Dimension,shallow,Electronic,pager,desk,a pager beeping on a wooden table
Space/Dimension,shallow,Electronic,buzzer,toy,a piezo buzzer in a plastic toy
Space/Dimension,shallow,Electronic,logic,circuit,a logic switch clicking in a circuit
Space/Dimension,shallow,Electronic,flash,camera,a camera flash charging up
Space/Dimension,shallow,Electronic,led,board,a circuit energizing on a board
Space/Dimension,shallow,Electronic,connector,port,a cable clicking into a port
Space/Dimension,shallow,Electronic,phone,case,a phone vibrating in a silicone case
Space/Dimension,shallow,Electronic,fuse,holder,a glass fuse blowing in a holder
Space/Dimension,distant,Musical,marching band,valley,a marching band playing several blocks away in a valley
Space/Dimension,distant,Musical,trumpet,city,a trumpet fanfare sounding across a city park
Space/Dimension,distant,Musical,church bells,hills,church bells tolling from a distant village in the hills
Space/Dimension,distant,Musical,drums,stadium,drums being played in a stadium heard from a mile away
Space/Dimension,distant,Musical,bagpipes,highlands,bagpipes playing on a far mountain ridge
Space/Dimension,distant,Musical,pipe organ,cathedral,an organ heard from outside a large stone cathedral
Space/Dimension,distant,Musical,orchestra,park,an outdoor orchestra performance heard from the forest edge
Space/Dimension,distant,Musical,piano,manor,a piano playing in the far wing of a large mansion
Space/Dimension,distant,Musical,gong,monastery,a gong strike echoing from a mountain monastery
Space/Dimension,distant,Musical,taiko drums,shrine,taiko drums heard from across a wide valley
Space/Dimension,distant,Musical,accordion,piazza,an accordion playing in a city square heard from an alley
Space/Dimension,distant,Musical,harp,palace,a harp being played in a palace heard from the gardens
Space/Dimension,distant,Musical,violins,theatre,violins tuning in a theatre heard from the lobby
Space/Dimension,distant,Musical,flute,meadow,a flute playing in a meadow heard from the woods
Space/Dimension,distant,Musical,tambourine,festival,tambourines at a festival heard from the outskirts
Space/Dimension,distant,Musical,marimba,museum,a marimba being played in a museum hall heard from the entry
Space/Dimension,distant,Musical,tuba,underpass,a tuba playing in a tunnel heard from the entrance
Space/Dimension,distant,Musical,didgeridoo,outback,a didgeridoo heard across a wide desert expanse
Space/Dimension,distant,Mechanical,train horn,valley,a freight train horn sounding across a wide valley
Space/Dimension,distant,Mechanical,jackhammer,city,a jackhammer running several blocks away in a city
Space/Dimension,distant,Mechanical,factory,industrial zone,the hum of a factory heard from the edge of town
Space/Dimension,distant,Mechanical,engine,shipyard,a ship's engine idling in a harbor heard from the shore
Space/Dimension,distant,Mechanical,lawnmower,neighborhood,a lawnmower running three blocks away in a suburb
Space/Dimension,distant,Mechanical,generator,campsite,a generator thrumming at a far campsite in the woods
Space/Dimension,distant,Mechanical,turbine,dam,a water turbine heard from the top of a large dam
Space/Dimension,distant,Mechanical,crane,dockyard,a gantry crane moving in a harbor heard from a pier
Space/Dimension,distant,Mechanical,printing press,newsroom,a press thumping in a basement heard from the street
Space/Dimension,distant,Mechanical,sorting machine,post office,a sorter running in a warehouse heard from the office
Space/Dimension,distant,Mechanical,loom,textile mill,looms weaving in a mill heard from across the river
Space/Dimension,distant,Mechanical,clock,hallway,a grandfather clock chiming from the far end of a hall
Space/Dimension,distant,Mechanical,winch,quarry,a winch clicking in a quarry heard from the rim
Space/Dimension,distant,Mechanical,pulleys,ship,pulleys creaking on a boat heard from the shore
Space/Dimension,distant,Mechanical,drilling,construction,a drill boring into rock at a far site
Space/Dimension,distant,Mechanical,excavator,quarry,an excavator digging in a far corner of a pit
Space/Dimension,distant,Mechanical,ventilation,building,a large HVAC fan heard from across a parking lot
Space/Dimension,distant,Mechanical,piston,factory,a steam piston pumping in a factory heard from outside
Space/Dimension,distant,Environmental,thunder,mountain,thunder rolling behind a far mountain range
Space/Dimension,distant,Environmental,ocean surf,beach,heavy waves crashing in the distance on a coast
Space/Dimension,distant,Environmental,waterfall,jungle,a massive waterfall booming from the edge of a jungle
Space/Dimension,distant,Environmental,volcano,island,a volcanic eruption rumbling from across a bay
Space/Dimension,distant,Environmental,avalanche,mountain,a snow avalanche sliding on a far peak
Space/Dimension,distant,Environmental,landslide,quarry,rocks falling in a far corner of a quarry
Space/Dimension,distant,Environmental,wind,forest,wind howling through trees on a far ridge
Space/Dimension,distant,Environmental,rain,prairie,a heavy rainstorm seen and heard across a wide prairie
Space/Dimension,distant,Environmental,geyser,plain,a geyser erupting on a far volcanic plateau
Space/Dimension,distant,Environmental,fire,woods,a forest fire roaring in a distant valley
Space/Dimension,distant,Environmental,ice,glacier,ice cracking deep within a distant glacier
Space/Dimension,distant,Environmental,storm surge,coast,waves hitting a sea wall heard from a hilltop
Space/Dimension,distant,Environmental,river,canyon,a flooded river rushing through a far canyon
Space/Dimension,distant,Environmental,echo,valley,a shout echoing from a far mountain face
Space/Dimension,distant,Environmental,reeds,marsh,wind rustling reeds in a far corner of a swamp
Space/Dimension,distant,Environmental,mud,field,mud pools bubbling in a far geothermal area
Space/Dimension,distant,Environmental,hail,roof,hail hitting a tin roof heard from a distance
Space/Dimension,distant,Environmental,geyser,fissure,steam venting from a far volcanic vent
Space/Dimension,distant,Organic,dog,neighborhood,a dog barking in a neighborhood across the river
Space/Dimension,distant,Organic,wolves,forest,a pack of wolves howling from a far ridge
Space/Dimension,distant,Organic,cattle,plains,a herd of buffalo stampeding in the distance
Space/Dimension,distant,Organic,cicadas,orchard,cicadas buzzing in a far fruit orchard
Space/Dimension,distant,Organic,frogs,swamp,a chorus of frogs heard from the edge of a marsh
Space/Dimension,distant,Organic,elephants,savanna,elephants trumpeting across a wide savanna
Space/Dimension,distant,Organic,lions,plains,a lion roaring in the distance on the plains
Space/Dimension,distant,Organic,whale,ocean,a whale song heard from a research boat
Space/Dimension,distant,Organic,human crowd,stadium,the roar of a crowd heard from a mile away
Space/Dimension,distant,Organic,birds,woods,a flock of birds calling from a far forest
Space/Dimension,distant,Organic,monkeys,jungle,howler monkeys calling from a distant canopy
Space/Dimension,distant,Organic,seals,beach,a seal colony barking from a far sandbar
Space/Dimension,distant,Organic,hooves,road,horse hooves clopping on a far dirt road
Space/Dimension,distant,Organic,wings,field,a flock of geese taking flight in the distance
Space/Dimension,distant,Organic,bees,meadow,a swarm of bees humming in a far meadow
Space/Dimension,distant,Organic,crickets,field,crickets chirping in a distant farm field
Space/Dimension,distant,Organic,sheep,hills,sheep bleating from a far mountain pasture
Space/Dimension,distant,Organic,wood,forest,a tree falling in a far corner of the woods
Space/Dimension,distant,Domestic,telephone,house,a telephone ringing in a house across the street
Space/Dimension,distant,Domestic,vacuum,mansion,a vacuum cleaner running in the far wing of a house
Space/Dimension,distant,Domestic,tea kettle,kitchen,a kettle whistling in a neighbor's kitchen
Space/Dimension,distant,Domestic,door,hallway,a door slamming at the far end of a long hall
Space/Dimension,distant,Domestic,clocks,shop,clocks chiming from the back of an antique shop
Space/Dimension,distant,Domestic,fountain,garden,a fountain splashing in the far corner of a park
Space/Dimension,distant,Domestic,washing machine,basement,a washer thumping heard from upstairs
Space/Dimension,distant,Domestic,curtains,theater,curtains being drawn heard from the back row
Space/Dimension,distant,Domestic,lawnmower,yard,a lawnmower running several yards away
Space/Dimension,distant,Domestic,television,room,a TV playing in another room through a wall
Space/Dimension,distant,Domestic,rug,yard,a rug being beaten in a neighbor's backyard
Space/Dimension,distant,Domestic,safe,office,tumblers of a safe turning heard from another room
Space/Dimension,distant,Domestic,boiler,cellar,a boiler igniting heard from the first floor
Space/Dimension,distant,Domestic,trunk,attic,a trunk being dragged across a far attic floor
Space/Dimension,distant,Domestic,piano,drawing room,a piano being played in a far room
Space/Dimension,distant,Domestic,shoes,hallway,footsteps approaching from a far distance
Space/Dimension,distant,Domestic,water,pipes,water rushing in pipes at the far end of a house
Space/Dimension,distant,Domestic,pantry,kitchen,cabinet doors closing in a far kitchen
Space/Dimension,distant,Electronic,radio,car,a radio station signal fading on a long drive
Space/Dimension,distant,Electronic,siren,city,an electronic siren sounding several blocks away
Space/Dimension,distant,Electronic,transformer,field,a transformer humming in a far corner of a field
Space/Dimension,distant,Electronic,generator,campsite,a generator thrumming at a far campsite
Space/Dimension,distant,Electronic,alarm,warehouse,a security alarm sounding in a far building
Space/Dimension,distant,Electronic,neon,street,a neon sign buzzing at the end of an alley
Space/Dimension,distant,Electronic,power lines,valley,lines buzzing from across a wide valley
Space/Dimension,distant,Electronic,heater,workshop,a heater blowing air heard from outside a shop
Space/Dimension,distant,Electronic,fan,office,a cooling fan humming in a far computer room
Space/Dimension,distant,Electronic,buzzer,factory,an electronic alarm heard across a factory yard
Space/Dimension,distant,Electronic,monitor,room,the ring of a TV heard from another room
Space/Dimension,distant,Electronic,synthesizer,studio,a synth pad echoing from a far rehearsal room
Space/Dimension,distant,Electronic,hard drive,server,drives seeking heard from outside a data center
Space/Dimension,distant,Electronic,taser,ground,an electrical discharge heard from a distance
Space/Dimension,distant,Electronic,pager,hallway,a pager beeping from the far end of a corridor
Space/Dimension,distant,Electronic,switch,substation,a power switch thrown in a far substation
Space/Dimension,distant,Electronic,amplifier,stadium,an amp humming on a stage heard from the stands
Space/Dimension,distant,Electronic,flash,studio,a strobe light discharging heard from a booth
Space/Dimension,present,Musical,cello,chest,the vibration of a cello's wood against a player's chest
Space/Dimension,present,Musical,mouth harp,teeth,a mouth harp vibrating directly against a person's teeth
Space/Dimension,present,Musical,recorder,lips,the breathy tone of a recorder played an inch from a mic
Space/Dimension,present,Musical,guitar,ear,an acoustic guitar string being plucked near a person's ear
Space/Dimension,present,Musical,violin,neck,the resonance of a violin held under the chin
Space/Dimension,present,Musical,piano,keys,the mechanical click of a piano key pressed by a finger
Space/Dimension,present,Musical,harmonica,mouth,the rush of air into a harmonica at close range
Space/Dimension,present,Musical,drums,head,a drumstick hitting a skin inches from the listener
Space/Dimension,present,Musical,tambourine,hand,the jingle of a tambourine held in a person's hand
Space/Dimension,present,Musical,triangle,fingers,a triangle being struck an inch from a microphone
Space/Dimension,present,Musical,harp,fingertips,the snap of a harp string against a fingertip
Space/Dimension,present,Musical,marimba,mallet,a marimba bar being struck at extreme close range
Space/Dimension,present,Musical,flute,embouchure,the hiss of air at a flute's embouchure hole
Space/Dimension,present,Musical,banjo,pick,a banjo pick hitting a string at close range
Space/Dimension,present,Musical,kalimba,thumb,a kalimba tine being plucked by a thumb
Space/Dimension,present,Musical,claves,palms,two claves being clicked together inches from the head
Space/Dimension,present,Musical,zither,nail,a zither string being plucked with a fingernail
Space/Dimension,present,Musical,saxophone,reed,the vibration of a saxophone reed on the tongue
Space/Dimension,present,Mechanical,wristwatch,ear,the internal clicking of a wristwatch pressed against an ear
Space/Dimension,present,Mechanical,camera,eye,the click of a camera shutter held to the face
Space/Dimension,present,Mechanical,electric razor,face,the high-frequency hum of a razor against the skin
Space/Dimension,present,Mechanical,zipper,chin,a zipper being pulled up to a person's chin
Space/Dimension,present,Mechanical,typewriter,fingertips,the impact of a typewriter key on the paper inches away
Space/Dimension,present,Mechanical,gears,hands,tiny gears spinning inside a watch held in the palm
Space/Dimension,present,Mechanical,drill,hand,a small hobby drill spinning an inch from the skin
Space/Dimension,present,Mechanical,metronome,table,a metronome ticking on a desk inches from the head
Space/Dimension,present,Mechanical,stapler,desk,a stapler being pressed down inches from the listener
Space/Dimension,present,Mechanical,button,panel,a mechanical button being clicked by a finger
Space/Dimension,present,Mechanical,lathe,bench,a small lathe shaving metal an inch from the eye
Space/Dimension,present,Mechanical,pump,chest,a small medical pump vibrating against the skin
Space/Dimension,present,Mechanical,fan,face,a small desk fan blowing air directly onto the head
Space/Dimension,present,Mechanical,lock,ear,a key turning and clicking in a lock near the ear
Space/Dimension,present,Mechanical,relay,hand,a small electronic relay clicking in the palm
Space/Dimension,present,Mechanical,winch,fingers,a small ratchet winch being clicked by hand
Space/Dimension,present,Mechanical,sewing machine,needle,a needle piercing fabric an inch from the face
Space/Dimension,present,Mechanical,shutter,window,a latch being closed on a window an inch away
Space/Dimension,present,Environmental,breathing,nose,the sound of air being inhaled directly at the nostrils
Space/Dimension,present,Environmental,rain,umbrella,rain hitting a person's umbrella inches above their head
Space/Dimension,present,Environmental,wind,ear,a gust of wind whistling directly into a person's ear
Space/Dimension,present,Environmental,leaves,hand,dry leaves being crushed in a person's palm
Space/Dimension,present,Environmental,ice,lips,an ice cube cracking as it is touched by the tongue
Space/Dimension,present,Environmental,mist,face,fine mist spraying directly onto a person's face
Space/Dimension,present,Environmental,fire,cheek,the crackle of a small flame inches from the skin
Space/Dimension,present,Environmental,sand,hands,sand being rubbed together between two palms
Space/Dimension,present,Environmental,snow,ear,the crunch of a footstep in snow inches away
Space/Dimension,present,Environmental,water,lips,water being sipped from a cup an inch away
Space/Dimension,present,Environmental,twigs,fingers,a small twig being snapped by the fingertips
Space/Dimension,present,Environmental,grass,hand,tall grass brushing against a person's hand
Space/Dimension,present,Environmental,rocks,fingers,two small pebbles being rubbed together in a hand
Space/Dimension,present,Environmental,hail,hat,a hailstone hitting a person's hat inches away
Space/Dimension,present,Environmental,mud,fingers,mud being squished between a person's fingers
Space/Dimension,present,Environmental,thatch,hand,straw being pulled from a thatched roof inches away
Space/Dimension,present,Environmental,wheat,face,dry wheat stalks brushing against the cheek
Space/Dimension,present,Environmental,pebble,palm,a pebble being rolled around in a palm
Space/Dimension,present,Organic,whisper,ear,a person whispering a secret directly into an ear
Space/Dimension,present,Organic,heartbeat,chest,a heartbeat heard through a person's chest wall
Space/Dimension,present,Organic,teeth,mouth,the click of teeth coming together inside the mouth
Space/Dimension,present,Organic,fingernail,hand,a fingernail scratching the skin of a palm
Space/Dimension,present,Organic,throat,ear,a short dry click in a person's throat near an ear
Space/Dimension,present,Organic,tongue,mouth,"a person making a ""tsk"" sound an inch from a mic"
Space/Dimension,present,Organic,lips,ear,a person smacking their lips directly into an ear
Space/Dimension,present,Organic,mouth,face,a person breathing softly onto a person's face
Space/Dimension,present,Organic,hair,neck,hair being brushed against the back of the neck
Space/Dimension,present,Organic,fingers,head,fingers drumming on the side of the head
Space/Dimension,present,Organic,paws,shoulder,a cat's paws walking across a person's shoulder
Space/Dimension,present,Organic,wings,ear,a fly's wings buzzing an inch from the ear
Space/Dimension,present,Organic,skin,hand,skin being rubbed against skin on the arm
Space/Dimension,present,Organic,bone,hand,a knuckle being cracked inches from the listener
Space/Dimension,present,Organic,beak,hand,a small bird pecking at a person's palm
Space/Dimension,present,Organic,scales,hand,a snake's scales rubbing against a person's skin
Space/Dimension,present,Organic,insect,neck,a beetle crawling across the back of the neck
Space/Dimension,present,Organic,eyelids,face,the blink of an eye heard at extreme close range
Space/Dimension,present,Domestic,spoon,lips,a metal spoon hitting the teeth during a meal
Space/Dimension,present,Domestic,glass,lips,the rim of a wine glass touching the lips
Space/Dimension,present,Domestic,keys,hand,a ring of keys jangling in a person's palm
Space/Dimension,present,Domestic,razor,face,a razor blade scraping stubble an inch away
Space/Dimension,present,Domestic,toothbrush,mouth,a toothbrush scrubbing teeth inside the mouth
Space/Dimension,present,Domestic,scissors,hair,scissors snipping hair inches from the ear
Space/Dimension,present,Domestic,paper,hand,a sheet of paper being crumpled in the palm
Space/Dimension,present,Domestic,foil,lips,aluminum foil being touched by the tongue
Space/Dimension,present,Domestic,comb,head,a plastic comb being pulled through hair near the ear
Space/Dimension,present,Domestic,matches,fingers,a match being struck an inch from the face
Space/Dimension,present,Domestic,thread,fingers,thread being pulled through fabric near the eye
Space/Dimension,present,Domestic,pill,tongue,a pill rattling against the teeth in the mouth
Space/Dimension,present,Domestic,pencil,hand,a pencil lead snapping on paper an inch away
Space/Dimension,present,Domestic,coins,fingers,two coins being rubbed together in the palm
Space/Dimension,present,Domestic,lightbulb,hand,a cooling lightbulb filament pinging in the hand
Space/Dimension,present,Domestic,bottle,lips,water glugging into the mouth from a bottle
Space/Dimension,present,Domestic,cup,hands,the clink of a ceramic cup against a saucer an inch away
Space/Dimension,present,Domestic,watch,wrist,a wristwatch ticking on the arm near the ear
Space/Dimension,present,Electronic,earbud,ear,sound leaking from an earbud directly in the ear
Space/Dimension,present,Electronic,smartphone,ear,the hum of a phone vibration against the cheek
Space/Dimension,present,Electronic,charger,head,the high-pitched whine of a charger an inch away
Space/Dimension,present,Electronic,laptop,lap,a tiny cooling fan spinning inches from the body
Space/Dimension,present,Electronic,monitor,face,the high-frequency ring of a screen inches away
Space/Dimension,present,Electronic,taser,hand,an electrical arc hissing inches from the listener
Space/Dimension,present,Electronic,beep,hand,a short beep from a digital watch on the wrist
Space/Dimension,present,Electronic,pager,pocket,a pager vibrating against the leg
Space/Dimension,present,Electronic,neon,eye,a small neon indicator buzzing an inch away
Space/Dimension,present,Electronic,hard drive,hand,a hard drive seeking in a palm-held enclosure
Space/Dimension,present,Electronic,circuit,fingers,a static spark jumping to a person's fingertip
Space/Dimension,present,Electronic,switch,finger,a micro-switch being clicked by a fingernail
Space/Dimension,present,Electronic,flash,face,a camera flash charging up inches from the eye
Space/Dimension,present,Electronic,led,board,a circuit pinging an inch from a microphone
Space/Dimension,present,Electronic,buzzer,hand,a piezo buzzer sounding in the palm
Space/Dimension,present,Electronic,relay,fingers,a miniature relay clicking near the ear
Space/Dimension,present,Electronic,modem,hand,an old modem pulsing in an external body
Space/Dimension,present,Electronic,connector,hand,a cable clicking into a port an inch away
