category,tag,domain,source,environment,scenario
Warmth/Body,thin,Mechanical,typewriter,room,a typewriter key striking a thin sheet of paper
Warmth/Body,thin,Mechanical,fan,office,a small plastic desk fan whirring on a desk
Warmth/Body,thin,Mechanical,scissors,salon,small metal scissors snipping in a salon
Warmth/Body,thin,Mechanical,zipper,tent,a small plastic zipper being pulled up on a tent
Warmth/Body,thin,Mechanical,metronome,room,a digital metronome beeping a high-pitched tone
Warmth/Body,thin,Mechanical,escapement,shop,the escapement mechanism of a small watch ticking
Warmth/Body,thin,Mechanical,drill,workshop,a small electric drill spinning at a high speed
Warmth/Body,thin,Mechanical,lathe,shop,a small lathe cutting into a piece of plastic
Warmth/Body,thin,Mechanical,piston,lab,a tiny metal piston firing in a laboratory
Warmth/Body,thin,Mechanical,key,hall,a small metal key turning in a lock in a hall
Warmth/Body,thin,Mechanical,timer,kitchen,a mechanical kitchen timer ticking on a counter
Warmth/Body,thin,Environmental,dry grass,field,walking through a field of dry brittle grass
Warmth/Body,thin,Environmental,sand,desert,sand grains trickling down a glass bottle in a wind
Warmth/Body,thin,Environmental,leaves,woods,dry leaves skittering across a paved road
Warmth/Body,thin,Environmental,rain,roof,light raindrops hitting a thin plastic roof
Warmth/Body,thin,Environmental,wind,canyon,wind whistling through a narrow gap in a canyon
Warmth/Body,thin,Environmental,twigs,forest,thin twigs snapping underfoot on a forest floor
Warmth/Body,thin,Environmental,ice,lake,a thin sheet of ice cracking on a frozen lake
Warmth/Body,thin,Environmental,snow,pass,walking on thin crusty snow in a mountain pass
Warmth/Body,thin,Environmental,hail,car,small hailstones bouncing off a car hood
Warmth/Body,thin,Environmental,stream,mountain,a small stream trickling over pebbles
Warmth/Body,thin,Environmental,pebbles,shore,small pebbles clinking in the receding surf
Warmth/Body,thin,Environmental,reeds,marsh,dry reeds clacking together in a light breeze
Warmth/Body,thin,Environmental,icicle,cave,a small icicle snapping and hitting the floor
Warmth/Body,thin,Environmental,shale,cliff,thin shale rocks sliding down a rocky slope
Warmth/Body,thin,Environmental,geyser,field,a small vent hissing steam in a volcanic field
Warmth/Body,thin,Environmental,frost,meadow,stepping on thin frost-covered grass in a meadow
Warmth/Body,thin,Environmental,bamboo,grove,small bamboo stalks knocking together in a wind
Warmth/Body,thin,Environmental,waterfall,mist,water droplets hitting a metal rail near a fall
Warmth/Body,thin,Organic,bat,cave,a bat emitting a high-frequency click in a cave
Warmth/Body,thin,Organic,mouse,barn,a mouse squeaking in the rafters of a barn
Warmth/Body,thin,Organic,fingernail,table,fingernails scratching against a wooden table
Warmth/Body,thin,Organic,insect,field,the sharp clicking of a beetle's wings in a field
Warmth/Body,thin,Organic,mosquito,room,a mosquito buzzing near an ear in a quiet room
Warmth/Body,thin,Organic,teeth,bedroom,teeth chattering together in a cold bedroom
Warmth/Body,thin,Organic,cricket,night,a cricket chirping in the cool night air
Warmth/Body,thin,Organic,bird,forest,a small bird chirping a high-pitched call in a forest
Warmth/Body,thin,Organic,bones,museum,small bird bones rattling in a display case
Warmth/Body,thin,Organic,scales,vivarium,snake scales sliding over a glass pane
Warmth/Body,thin,Organic,paws,floor,a small cat's claws clicking on a wooden floor
Warmth/Body,thin,Organic,beak,woods,a small bird pecking at a hollow tree trunk
Warmth/Body,thin,Organic,shell,beach,a small crab shell clicking against a rock
Warmth/Body,thin,Organic,egg,kitchen,an eggshell being cracked with a small spoon
Warmth/Body,thin,Organic,wasp,attic,a wasp buzzing against a glass window in an attic
Warmth/Body,thin,Organic,shrimp,reef,a snapping shrimp clicking its claw in a reef
Warmth/Body,thin,Organic,frog,pond,a small tree frog chirping on a leaf near a pond
Warmth/Body,thin,Domestic,cellophane,pantry,tearing a sheet of thin cellophane in a pantry
Warmth/Body,thin,Domestic,spoon,kitchen,a metal spoon clinking against a thin glass cup
Warmth/Body,thin,Domestic,keys,hall,a small bunch of keys jingling in an entryway
Warmth/Body,thin,Domestic,foil,kitchen,a piece of aluminum foil being crinkled into a ball
Warmth/Body,thin,Domestic,coins,shop,small coins being dropped into a glass jar
Warmth/Body,thin,Domestic,needle,room,a sewing needle hitting a wooden table in a room
Warmth/Body,thin,Domestic,tissue,bedroom,tearing a piece of tissue paper in a quiet room
Warmth/Body,thin,Domestic,light switch,hall,a plastic light switch clicking in a hallway
Warmth/Body,thin,Domestic,beads,door,glass beads clinking together in a doorway
Warmth/Body,thin,Domestic,thimble,room,a metal thimble hitting a glass table in a room
Warmth/Body,thin,Domestic,scissors,craft,metal scissors cutting through a sheet of silk
Warmth/Body,thin,Domestic,can,kitchen,a soda can being opened with a sharp snap
Warmth/Body,thin,Domestic,measuring spoons,kitchen,metal measuring spoons clacking together
Warmth/Body,thin,Domestic,jewelry,bedroom,a gold chain being dropped into a crystal dish
Warmth/Body,thin,Domestic,thread,sewing,a piece of thin thread being snapped in a room
Warmth/Body,thin,Electronic,mobile,room,a mobile phone speaker playing a high-pitched ringtone
Warmth/Body,thin,Electronic,wire,conduit,the high-pitched hum of electricity in a thin wire
Warmth/Body,thin,Electronic,beep,store,a digital beep from a barcode scanner in a store
Warmth/Body,rich,Musical,12-string guitar,chapel,a 12-string acoustic guitar being strummed in a chapel
Warmth/Body,rich,Musical,cello ensemble,hall,a section of cellos playing a lush chord in a hall
Warmth/Body,rich,Musical,brass choir,cathedral,a brass choir playing a fanfare in a stone cathedral
Warmth/Body,rich,Musical,pipe organ,church,a pipe organ playing a chord with many stops in a church
Warmth/Body,rich,Musical,grand piano,ballroom,a grand piano being played with the sustain pedal down
Warmth/Body,rich,Musical,sitar,temple,a sitar with its sympathetic strings ringing in a temple
Warmth/Body,rich,Musical,harp,theatre,a harp playing an arpeggio across all its strings
Warmth/Body,rich,Musical,violin,recital,a violin playing a double-stop with a lot of vibrato
Warmth/Body,rich,Musical,oboe,conservatory,an oboe playing a melodic passage in a conservatory
Warmth/Body,rich,Musical,french horn,hall,a french horn playing a sustained note in a concert hall
Warmth/Body,rich,Musical,vibraphone,lounge,a vibraphone with the motor running in a lounge
Warmth/Body,rich,Musical,bagpipes,field,bagpipes playing a melody with a drone in a field
Warmth/Body,rich,Musical,accordion,street,an accordion playing a complex chord on a street
Warmth/Body,rich,Musical,harmonium,room,a harmonium playing a sustained chord in a quiet room
Warmth/Body,rich,Musical,dulcimer,market,a hammered dulcimer being played with many notes ringing
Warmth/Body,rich,Musical,chimes,tower,tubular chimes ringing out in a stone bell tower
Warmth/Body,rich,Musical,handbells,church,a choir of handbells ringing together in a church
Warmth/Body,rich,Mechanical,clockwork,shop,an intricate clockwork mechanism with many moving parts
Warmth/Body,rich,Mechanical,steam engine,station,a vintage steam engine revving up in a station
Warmth/Body,rich,Mechanical,mill,countryside,heavy millstones grinding grain in a watermill
Warmth/Body,rich,Mechanical,gears,tower,large brass gears turning in a clock tower
Warmth/Body,rich,Mechanical,loom,cottage,a wooden handloom being operated in a cottage
Warmth/Body,rich,Mechanical,winch,harbor,a heavy steel winch pulling a thick cable on a dock
Warmth/Body,rich,Mechanical,pump,field,a pumpjack thumping rhythmically in an oil field
Warmth/Body,rich,Environmental,forest dawn,jungle,a tropical forest chorus of birds and insects at dawn
Warmth/Body,rich,Environmental,ocean storm,coast,heavy waves and wind crashing into a rocky sea wall
Warmth/Body,rich,Environmental,geyser,field,the underground rumble and hiss of a geyser eruption
Warmth/Body,rich,Environmental,rain,garden,heavy rain hitting broad tropical leaves in a garden
Warmth/Body,rich,Environmental,wind,forest,wind howling through a dense pine forest at night
Warmth/Body,rich,Organic,bird song,forest,a nightingale singing a complex melody in a forest
Warmth/Body,rich,Organic,wolf pack,woods,a pack of wolves howling together in the woods
Warmth/Body,rich,Organic,human voice,chamber,a person singing a multi-harmonic note in a chamber
Warmth/Body,rich,Organic,lion roar,reserve,a lion letting out a deep guttural roar in a reserve
Warmth/Body,rich,Organic,elephant,savanna,an elephant rumbling as it walks across the savanna
Warmth/Body,rich,Organic,gorilla,jungle,a gorilla thumping its chest in a dense rainforest
Warmth/Body,rich,Organic,bison,prairie,a herd of bison galloping across a dusty prairie
Warmth/Body,rich,Organic,ostrich,plains,an ostrich emitting a low booming sound on the plains
Warmth/Body,rich,Organic,rhino,scrubland,a rhinoceros huffing as it charges through scrubland
Warmth/Body,rich,Organic,tiger,jungle,a tiger chuffing in the undergrowth of a jungle
Warmth/Body,rich,Organic,manatee,mangrove,a manatee breathing heavily at the water surface
Warmth/Body,rich,Domestic,grandfather clock,hallway,a large grandfather clock chiming in a hallway
Warmth/Body,rich,Domestic,kettle,kitchen,a copper kettle whistling loudly on a gas stove
Warmth/Body,rich,Domestic,stew,kitchen,a large pot of thick stew boiling on a stove
Warmth/Body,rich,Domestic,fireplace,cabin,the roar of a large log fire in a stone fireplace
Warmth/Body,rich,Domestic,piano,living room,a grand piano being played with many notes ringing
Warmth/Body,rich,Electronic,synthesizer,studio,a synthesizer with many oscillators playing a chord
Warmth/Body,rich,Electronic,delay,room,an analog delay unit creating complex echoes
Warmth/Body,rich,Electronic,reverb,hall,a large hall reverb being triggered by a drum hit
Warmth/Body,rich,Electronic,subwoofer,room,a subwoofer emitting a complex low-frequency pulse
Warmth/Body,rich,Electronic,server,center,the collective drone of many servers in a data center
Warmth/Body,rich,Electronic,amplifier,stage,a tube amplifier humming with complex overtones
Warmth/Body,rich,Electronic,microwave,kitchen,a microwave oven humming on a high power setting
Warmth/Body,rich,Electronic,television,room,the complex hum of an old television warming up
Warmth/Body,rich,Electronic,radio,shelter,static crackling on multiple radio bands
Warmth/Body,rich,Electronic,ups,server room,an uninterruptible power supply beeping a complex alarm
Warmth/Body,rich,Electronic,drill,workshop,an electric drill operating at a varying speed
Warmth/Body,woody,Musical,xylophone,schoolroom,a wooden xylophone being struck with hard mallets
Warmth/Body,woody,Musical,woodblock,orchestra,a set of woodblocks being hit in a quick rhythm
Warmth/Body,woody,Musical,marimba,theatre,a marimba being played in the lower register
Warmth/Body,woody,Musical,guitar body,studio,a hand tapping the body of an acoustic guitar
Warmth/Body,woody,Musical,claves,dance hall,a pair of wooden claves being struck together
Warmth/Body,woody,Musical,log drum,jungle,a hollow log drum being hit with a wooden stick
Warmth/Body,woody,Musical,castanets,stage,a pair of wooden castanets clicking rapidly
Warmth/Body,woody,Musical,temple block,monastery,a wooden temple block being struck once
Warmth/Body,woody,Musical,violin,workshop,a violin bridge being tapped with a wooden tool
Warmth/Body,woody,Musical,harp,room,the wooden soundboard of a harp being knocked
Warmth/Body,woody,Musical,recorder,classroom,a wooden recorder playing a low breathy note
Warmth/Body,woody,Musical,banjo,porch,a banjo with a wooden rim being played softly
Warmth/Body,woody,Musical,clarinet,conservatory,a wooden clarinet sounding a low-register note
Warmth/Body,woody,Musical,bassoon,woods,a wooden bassoon playing a staccato passage
Warmth/Body,woody,Musical,didgeridoo,outback,a wooden didgeridoo droning in the open air
Warmth/Body,woody,Musical,cajon,street,a wooden cajon drum being struck with the palm
Warmth/Body,woody,Musical,guero,festival,a wooden guero being scraped with a stick
Warmth/Body,woody,Musical,pizzicato,hall,a cello string being plucked with a woody resonance
Warmth/Body,woody,Mechanical,waterwheel,river,a large wooden waterwheel creaking as it turns
Warmth/Body,woody,Mechanical,mill,countryside,heavy wooden gears turning in an old mill
Warmth/Body,woody,Mechanical,lathe,woodshop,a wood lathe turning a piece of oak in a shop
Warmth/Body,woody,Mechanical,press,workshop,a wooden screw press being tightened down
Warmth/Body,woody,Mechanical,pulley,barn,a rope sliding over a wooden pulley in a barn
Warmth/Body,woody,Mechanical,clock,study,the ticking of a large wooden grandfather clock
Warmth/Body,woody,Mechanical,gears,tower,large wooden gears turning in a clock tower
Warmth/Body,woody,Mechanical,printing press,shop,an old wooden printing press being operated
Warmth/Body,woody,Mechanical,winch,dock,a wooden winch spooling a thick hemp rope
Warmth/Body,woody,Mechanical,hammer,construction,a wooden mallet striking a wooden beam
Warmth/Body,woody,Mechanical,bench,workshop,a wooden workbench being hit with a mallet
Warmth/Body,woody,Mechanical,staircase,house,wooden stairs creaking under a heavy footstep
Warmth/Body,woody,Mechanical,door,hallway,a wooden door latch clicking into a wooden frame
Warmth/Body,woody,Mechanical,fan,attic,a ceiling fan with wooden blades whirring
Warmth/Body,woody,Mechanical,shutter,house,wooden window shutters banging in a wind
Warmth/Body,woody,Mechanical,fence,farm,a wooden gate swinging and hitting a fence post
Warmth/Body,woody,Mechanical,barrel,cellar,a wooden barrel being rolled across a floor
Warmth/Body,woody,Environmental,bamboo,grove,bamboo stalks knocking together in a wind
Warmth/Body,woody,Environmental,tree,forest,a large tree branch snapping in a storm
Warmth/Body,woody,Environmental,logs,woods,dry logs being stacked together in a pile
Warmth/Body,woody,Environmental,leaves,woods,walking on a thick layer of dry twigs and leaves
Warmth/Body,woody,Environmental,stump,forest,a heavy branch hitting a hollow tree stump
Warmth/Body,woody,Environmental,reeds,marsh,dry reeds clacking together in a breeze
Warmth/Body,woody,Environmental,bark,woods,bark being stripped from a dry pine tree
Warmth/Body,woody,Environmental,twigs,forest,thick dry twigs snapping underfoot in the woods
Warmth/Body,woody,Environmental,roots,cliff,tree roots creaking as a cliffside shifts
Warmth/Body,woody,Environmental,shrub,desert,dry desert shrubs brushing against each other
Warmth/Body,woody,Environmental,forest floor,woods,a heavy branch falling onto the forest floor
Warmth/Body,woody,Environmental,river,gorge,driftwood knocking against rocks in a river
Warmth/Body,woody,Environmental,wind,valley,wind whistling through a wooden fence in a valley
Warmth/Body,woody,Environmental,ice,lake,ice hitting a wooden pier in a frozen lake
Warmth/Body,woody,Environmental,storm,coast,wooden debris being tossed in a coastal storm
Warmth/Body,woody,Environmental,cave,entrance,wooden planks being walked on at a cave mouth
Warmth/Body,woody,Environmental,shale,slope,shale rocks hitting a wooden retaining wall
Warmth/Body,woody,Environmental,hail,orchard,hailstones hitting a wooden orchard crate
Warmth/Body,woody,Organic,woodpecker,forest,a woodpecker drumming on a hollow tree trunk
Warmth/Body,woody,Organic,beaver,river,a beaver gnawing on a thick wooden branch
Warmth/Body,woody,Organic,hooves,bridge,a horse's hooves trotting on a wooden bridge
Warmth/Body,woody,Organic,claws,tree,a squirrel's claws scratching on oak bark
Warmth/Body,woody,Organic,beak,woods,a bird pecking at a wooden birdhouse
Warmth/Body,woody,Organic,paws,porch,a dog's paws walking on a wooden porch
Warmth/Body,woody,Organic,teeth,room,a person biting into a wooden popsicle stick
Warmth/Body,woody,Organic,fingernails,table,fingernails tapping on a wooden table
Warmth/Body,woody,Organic,bones,museum,large bones hitting a wooden display table
Warmth/Body,woody,Organic,scales,forest,a snake sliding over a dry fallen log
Warmth/Body,woody,Organic,wings,barn,a bird's wings flapping against wooden rafters
Warmth/Body,woody,Organic,chest,jungle,a gorilla thumping a hollow log in a jungle
Warmth/Body,woody,Organic,shell,beach,a turtle shell hitting a piece of driftwood
Warmth/Body,woody,Organic,egg,kitchen,an eggshell being cracked on a wooden counter
Warmth/Body,woody,Organic,hands,theatre,a person clapping with a wooden resonance
Warmth/Body,woody,Organic,grasshopper,field,a grasshopper landing on a dry wooden fence
Warmth/Body,woody,Organic,frog,pond,a frog croaking from inside a hollow log
Warmth/Body,woody,Organic,insect,tree,a beetle crawling inside a dry wooden tree
Warmth/Body,woody,Domestic,chopping block,kitchen,a knife hitting a wooden chopping block
Warmth/Body,woody,Domestic,drawer,bedroom,a wooden drawer sliding in a heavy dresser
Warmth/Body,woody,Domestic,rocking chair,den,a wooden rocking chair creaking on a floor
Warmth/Body,woody,Domestic,spoon,kitchen,a wooden spoon stirring a thick stew in a pot
Warmth/Body,woody,Domestic,door,house,a heavy wooden door being closed in a room
Warmth/Body,woody,Domestic,cabinet,kitchen,a wooden kitchen cabinet being closed
Warmth/Body,woody,Domestic,stairs,house,wooden stairs creaking in an old house
Warmth/Body,woody,Domestic,rolling pin,kitchen,a wooden rolling pin being used on a table
Warmth/Body,woody,Domestic,table,den,a wooden table being slid across a wooden floor
Warmth/Body,woody,Domestic,box,attic,a wooden crate being dragged across an attic floor
Warmth/Body,woody,Domestic,fence,yard,a wooden gate swinging shut in a backyard
Warmth/Body,woody,Domestic,trunk,attic,a heavy wooden trunk being opened in a room
Warmth/Body,woody,Domestic,bowl,pantry,a wooden bowl being set down on a stone table
Warmth/Body,woody,Domestic,blind,bedroom,wooden window blinds being closed in a room
Warmth/Body,woody,Domestic,pencil,office,a pencil being tapped on a wooden desk
Warmth/Body,woody,Domestic,brush,bedroom,a wooden hairbrush being set down on a dresser
Warmth/Body,woody,Domestic,shelves,library,a wooden bookshelf being slid against a wall
Warmth/Body,woody,Domestic,clogs,hallway,wooden clogs walking on a stone floor
Warmth/Body,woody,Electronic,speaker,den,a wooden-cased radio humming in a room
Warmth/Body,woody,Electronic,synthesizer,studio,a synthesizer with a wooden enclosure being hit
Warmth/Body,woody,Electronic,mic,woods,a contact microphone picking up tree creaks
Warmth/Body,woody,Electronic,radio,parlor,a vintage wooden radio playing a low hum
Warmth/Body,woody,Electronic,transformer,garage,an electrical hum radiating from a wooden beam
Warmth/Body,woody,Electronic,keyboard,room,an electric piano with a wooden cabinet playing
Warmth/Body,woody,Electronic,pickup,studio,an acoustic guitar pickup being tapped
Warmth/Body,woody,Electronic,pedal,stage,a wooden organ pedal being pressed down
Warmth/Body,woody,Electronic,cabinet,club,a large wooden speaker cabinet vibrating
Warmth/Body,woody,Electronic,turntable,study,a wooden turntable plinth vibrating
Warmth/Body,woody,Electronic,mixer,booth,an analog mixer with wooden side panels hums
Warmth/Body,woody,Electronic,tape,studio,a reel-to-reel machine with wooden reels spinning
Warmth/Body,woody,Electronic,controller,room,a wooden midi controller being played
Warmth/Body,woody,Electronic,buzzer,factory,a low buzzer sounding through a wooden wall
Warmth/Body,woody,Electronic,fan,bedroom,a fan whirring on a wooden nightstand
Warmth/Body,woody,Electronic,monitor,office,a speaker monitor sitting on a wooden desk
Warmth/Body,woody,Electronic,inverter,basement,a power inverter humming on a wooden board
Warmth/Body,woody,Electronic,drill,workshop,an electric drill boring into a thick oak beam
