category,tag,domain,source,environment,scenario
Pitch/Register,thunderous,Electronic,drone,hangar,an electronic drone vibrating in a large metal hangar
Pitch/Register,thunderous,Electronic,vacuum,living room,the low-frequency rumble of a vacuum cleaner on a rug
Pitch/Register,thunderous,Electronic,mains,basement,the deep vibration of a main electrical panel
Pitch/Register,thunderous,Electronic,elevator,apartment,the low hum of an electric elevator motor
Pitch/Register,thunderous,Electronic,heater,bedroom,the steady low-frequency whir of a space heater
Pitch/Register,thunderous,Electronic,arc,laboratory,a high-voltage electric arc hissing in a lab
Pitch/Register,thunderous,Electronic,modem,attic,the peak volume of a modem's carrier signal
Pitch/Register,treble-heavy,Musical,piccolo,concert hall,a piccolo playing a rapid high trill in a concert hall
Pitch/Register,treble-heavy,Musical,steel triangle,tiled hallway,a steel triangle being struck by a thin metal rod
Pitch/Register,treble-heavy,Musical,glockenspiel,music room,a glockenspiel being struck with a hard plastic mallet
Pitch/Register,treble-heavy,Musical,celesta,gallery,a celesta playing a sequence of high notes in an art gallery
Pitch/Register,treble-heavy,Musical,violin,chamber,a high violin harmonic being sustained in a quiet chamber
Pitch/Register,treble-heavy,Musical,finger cymbals,temple,a pair of brass finger cymbals clashing in a temple
Pitch/Register,treble-heavy,Musical,harpsichord,vault,a harpsichord playing a rapid staccato line in a stone vault
Pitch/Register,treble-heavy,Musical,mandolin,garden,a mandolin string being plucked with a thin pick in a garden
Pitch/Register,treble-heavy,Musical,ukulele,beach,a ukulele being strummed with a light touch on a beach
Pitch/Register,treble-heavy,Musical,banjo,porch,a banjo string being snapped tautly on a wooden porch
Pitch/Register,treble-heavy,Musical,tambourine,marketplace,a tambourine being shaken in a busy marketplace
Pitch/Register,treble-heavy,Musical,harmonica,campsite,a high-pitched note on a harmonica being blown
Pitch/Register,treble-heavy,Musical,sitar,courtyard,a sympathetic string of a sitar vibrating in a courtyard
Pitch/Register,treble-heavy,Musical,handbell,village,a small brass handbell being shaken in a snowy square
Pitch/Register,treble-heavy,Musical,spinet,library,a spinet playing a brittle melody in a quiet library
Pitch/Register,treble-heavy,Musical,recorder,orchard,a plastic recorder playing a high note in an orchard
Pitch/Register,treble-heavy,Musical,bell tree,cathedral,a metal bell tree being swept in a stone cathedral
Pitch/Register,treble-heavy,Mechanical,sewing machine,nursery,a sewing machine needle piercing thin silk in a room
Pitch/Register,treble-heavy,Mechanical,typewriter,office,typewriter keys hitting a paper roller in a busy office
Pitch/Register,treble-heavy,Mechanical,wristwatch,workshop,the rapid ticking of a small mechanical wristwatch
Pitch/Register,treble-heavy,Mechanical,gears,watch shop,small brass gears spinning inside a pocket watch
Pitch/Register,treble-heavy,Mechanical,bicycle bell,street,a chrome bicycle bell ringing on a quiet street
Pitch/Register,treble-heavy,Mechanical,camera,studio,a vintage camera shutter firing in a photography studio
Pitch/Register,treble-heavy,Mechanical,can opener,kitchen,a manual can opener piercing a thin tin lid
Pitch/Register,treble-heavy,Mechanical,metronome,music room,a mechanical metronome ticking on a glass table
Pitch/Register,treble-heavy,Mechanical,fan,server room,the high-pitched whine of a small cooling fan in a room
Pitch/Register,treble-heavy,Mechanical,zipper,bedroom,a fine metal zipper being pulled up quickly in a room
Pitch/Register,treble-heavy,Mechanical,tweezers,lab,metal tweezers being dropped into a stainless steel bowl
Pitch/Register,treble-heavy,Mechanical,shears,garden,small metal shears snipping a thin flower stem
Pitch/Register,treble-heavy,Environmental,hail,tin roof,small hailstones bouncing off a corrugated tin roof
Pitch/Register,treble-heavy,Environmental,wind,wire fence,wind whistling through a single wire of a fence
Pitch/Register,treble-heavy,Environmental,rain,skylight,light rain tapping against a glass skylight in a house
Pitch/Register,treble-heavy,Environmental,ice,lake,thin ice sheets clinking together in the ripples of a shore
Pitch/Register,treble-heavy,Environmental,geyser,park,the high-pitched hiss of steam escaping a rocky vent
Pitch/Register,treble-heavy,Environmental,pebbles,slope,small pebbles sliding down a steep slate mountain slope
Pitch/Register,treble-heavy,Environmental,waterfall,jungle,a thin waterfall splashing onto flat stones in a jungle
Pitch/Register,treble-heavy,Environmental,stream,mountain,a tiny stream of water trickling over small pebbles
Pitch/Register,treble-heavy,Environmental,fire,campsite,a handful of dry pine needles crackling in a small fire
Pitch/Register,bassy,Musical,double bass,jazz club,a double bass string being bowed heavily in a jazz club
Pitch/Register,bassy,Musical,tuba,rehearsal hall,a tuba blowing a long sustained note in a rehearsal hall
Pitch/Register,bassy,Musical,timpani,concert hall,a large timpani being struck with a soft mallet in a hall
Pitch/Register,bassy,Musical,gong,temple,a massive bronze gong resonating after a heavy strike in a temple
Pitch/Register,bassy,Musical,pipe organ,cathedral,the lowest pedal note of a pipe organ vibrating in a cathedral
Pitch/Register,bassy,Musical,bassoon,orchestra pit,a bassoon playing a low melodic line in an orchestra pit
Pitch/Register,bassy,Musical,cello,stone chapel,a cello string vibrating against the wood in a stone chapel
Pitch/Register,bassy,Musical,taiko drum,village square,a large taiko drum being hit in a steady rhythm in a square
Pitch/Register,bassy,Musical,didgeridoo,outback,a didgeridoo blowing a deep rhythmic drone in the outback
Pitch/Register,bassy,Musical,piano,ballroom,the lowest keys of a grand piano being struck together in a hall
Pitch/Register,bassy,Musical,baritone sax,basement bar,a baritone saxophone growling a low note in a basement bar
Pitch/Register,bassy,Musical,log drum,jungle,a hollowed-out log drum being hit with a heavy wooden club
Pitch/Register,bassy,Musical,alphorn,alpine valley,an alphorn echoing through a deep alpine valley
Pitch/Register,bassy,Musical,bass guitar,recording studio,a bass guitar chord vibrating through a large amplifier
Pitch/Register,bassy,Musical,handpan,subway station,the deep center note of a steel handpan resonating in a tunnel
Pitch/Register,bassy,Musical,marimba,conservatory,the lowest wooden bars of a marimba hit with soft mallets
Pitch/Register,bassy,Musical,djembe,beach fire,a djembe drum being struck in the center at a beach fire
Pitch/Register,bassy,Musical,bass clarinet,rehearsal room,a bass clarinet breathing a low tone in a room
Pitch/Register,bassy,Mechanical,diesel engine,truck stop,a heavy diesel engine idling at a truck stop
Pitch/Register,bassy,Mechanical,excavator,construction site,a large excavator digging into heavy clay at a site
Pitch/Register,bassy,Mechanical,elevator,hotel,the low hum of an elevator motor moving between floors
Pitch/Register,bassy,Mechanical,piston,steamship,a massive steam piston sliding in its housing on a ship
Pitch/Register,bassy,Mechanical,ventilation fan,industrial tunnel,a massive ventilation fan whirring in a tunnel
Pitch/Register,bassy,Mechanical,printing press,factory,a heavy industrial printing press thumping in a plant
Pitch/Register,bassy,Mechanical,conveyor belt,warehouse,a wide rubber conveyor belt rumbling in a warehouse
Pitch/Register,bassy,Mechanical,windmill,farmland,the wooden gears of a large windmill grinding in a breeze
Pitch/Register,bassy,Mechanical,bulldozer,landfill,a bulldozer pushing a massive pile of earth in a landfill
Pitch/Register,bassy,Mechanical,compressor,garage,the low thrum of a large industrial air compressor
Pitch/Register,bassy,Mechanical,crane,dockyard,a heavy crane winch pulling a shipping container
Pitch/Register,bassy,Mechanical,furnace,basement,the roar of an industrial furnace burner in a basement
Pitch/Register,bassy,Mechanical,oil pump,oil field,the rhythmic thud of a large pumpjack in an oil field
Pitch/Register,bassy,Mechanical,subway train,underground station,a subway train rumbling through a tunnel
Pitch/Register,bassy,Mechanical,dredge,harbor,a harbor dredge scraping the sea floor in a harbor
Pitch/Register,bassy,Mechanical,lathe,factory,a heavy industrial lathe turning a thick steel cylinder
Pitch/Register,bassy,Mechanical,shredder,recycling center,a large industrial shredder crushing plastic
Pitch/Register,bassy,Mechanical,centrifuge,laboratory,a large industrial centrifuge spinning in a lab
Pitch/Register,bassy,Environmental,thunder,mountain range,heavy thunder rolling through a vast mountain range
Pitch/Register,bassy,Environmental,ocean,coastal cliff,heavy ocean swells crashing into a sea cave
Pitch/Register,bassy,Environmental,volcano,island,the deep rumble of magma moving beneath an island
Pitch/Register,bassy,Environmental,mudpot,geothermal park,a thick mudpot bubbling and plopping in a park
Pitch/Register,bassy,Environmental,glacier,arctic sea,a massive ice sheet groaning as it shifts toward the sea
Pitch/Register,bassy,Environmental,landslide,quarry,a landslide of heavy boulders falling into a quarry pit
Pitch/Register,bassy,Environmental,surf,sandy beach,the heavy thud of a shorebreak wave on a sandy beach
Pitch/Register,bassy,Environmental,storm,prairie,the low-frequency roar of a distant tornado on a prairie
Pitch/Register,bassy,Environmental,geyser,national park,the deep subterranean gurgle of a geyser before eruption
Pitch/Register,bassy,Environmental,rockfall,cave,a large rock falling into a deep underground abyss in a cave
Pitch/Register,bassy,Environmental,rain,marsh,heavy rain falling onto thick peat in a marsh
Pitch/Register,bassy,Environmental,river,valley,a flooded river rushing through a narrow valley
Pitch/Register,bassy,Environmental,iceberg,ocean,the low-frequency boom of an iceberg flipping in the ocean
Pitch/Register,bassy,Environmental,boulders,streambed,heavy boulders grinding together in a fast-moving stream
Pitch/Register,bassy,Environmental,wind,canyon,a low wind howling through a deep sandstone canyon
Pitch/Register,bassy,Organic,whale,ocean,the low-frequency moan of a blue whale in the deep ocean
Pitch/Register,bassy,Organic,elephant,savanna,the infrasonic rumble of an elephant on the savanna
Pitch/Register,bassy,Organic,gorilla,jungle,a gorilla beating its chest in a dense jungle
Pitch/Register,bassy,Organic,heartbeat,quiet room,the muffled thud of a human heartbeat heard through a chest
Pitch/Register,bassy,Organic,footsteps,hallway,the heavy tread of a large animal on a wooden floor
Pitch/Register,bassy,Organic,bear,forest,the low growl of a grizzly bear in a forest
Pitch/Register,bassy,Organic,hippo,river,a hippopotamus grunting underwater in a river
Pitch/Register,bassy,Organic,tree,woods,a massive oak tree creaking in a heavy wind in the woods
Pitch/Register,bassy,Organic,stomach,bedroom,the deep gurgle of a stomach in a quiet bedroom
Pitch/Register,bassy,Organic,walrus,arctic beach,the low guttural grunt of a walrus on an arctic beach
Pitch/Register,bassy,Organic,toad,pond,the deep croak of a bullfrog at the edge of a pond
Pitch/Register,bassy,Organic,wings,cliffside,the heavy flap of a large condor's wings near a cliffside
Pitch/Register,bassy,Organic,snore,tent,a deep rhythmic snore echoing inside a canvas tent
Pitch/Register,bassy,Organic,log,streambank,a heavy waterlogged tree trunk thudding against a bank
Pitch/Register,bassy,Domestic,wardrobe,bedroom,a heavy oak wardrobe being pushed across a carpeted floor
Pitch/Register,bassy,Domestic,refrigerator,kitchen,the low hum of a refrigerator compressor in a kitchen
Pitch/Register,bassy,Domestic,washing machine,laundry room,a washing machine with a heavy load in the spin cycle
Pitch/Register,bassy,Domestic,door,castle,a heavy iron-studded door creaking open in a stone castle
Pitch/Register,bassy,Domestic,trunk,attic,a large wooden steamer trunk being dragged across an attic floor
Pitch/Register,bassy,Domestic,mattress,bedroom,a heavy mattress being dropped onto a wooden bed frame
Pitch/Register,bassy,Domestic,pot,kitchen,a cast iron dutch oven being placed on a stone countertop
Pitch/Register,bassy,Domestic,curtain,theater,a heavy velvet stage curtain being drawn closed in a theater
Pitch/Register,bassy,Domestic,tub,bathroom,the low rumble of water filling a large cast iron bathtub
Pitch/Register,bassy,Domestic,fireplace,living room,the muffled roar of a large fire in a brick fireplace
Pitch/Register,bassy,Domestic,bookshelf,library,a heavy bookshelf being slid along a wooden library floor
Pitch/Register,bassy,Domestic,pipes,basement,the low vibration of water hammer in old basement pipes
Pitch/Register,bassy,Domestic,shutter,house,a heavy wooden window shutter banging against a brick wall
Pitch/Register,bassy,Domestic,kettle,kitchen,the deep rolling boil of water in a large metal pot
Pitch/Register,bassy,Domestic,bin,alley,a heavy plastic trash bin being dragged over asphalt in an alley
Pitch/Register,bassy,Domestic,table,dining room,a massive mahogany dining table being moved in a room
Pitch/Register,bassy,Electronic,transformer,substation,the deep hum of a high-voltage transformer in a substation
Pitch/Register,bassy,Electronic,subwoofer,concert,the low-frequency vibration of a large subwoofer at a concert
Pitch/Register,bassy,Electronic,server,data center,the collective low-frequency roar of cooling fans in a data center
Pitch/Register,bassy,Electronic,buzz,workshop,the low-frequency buzz of a faulty fluorescent light fixture
Pitch/Register,bassy,Electronic,inverter,solar farm,the steady low-frequency hum of a power inverter at a farm
Pitch/Register,bassy,Electronic,drone,studio,a low-frequency synthesizer drone in a recording studio
Pitch/Register,bassy,Electronic,hairdryer,bathroom,the muffled roar of a hairdryer used under a towel
Pitch/Register,bassy,Electronic,induction,kitchen,the low-frequency hum of an induction cooktop at high power
Pitch/Register,bassy,Electronic,mains,basement,the deep vibration of a main electrical panel in a basement
Pitch/Register,bassy,Electronic,compressor,fridge,the vibration of a refrigerator cooling unit against a wall
Pitch/Register,bassy,Electronic,heater,bedroom,the low-frequency whir of an electric space heater
Pitch/Register,bassy,Electronic,clock,hallway,the low-frequency hum of an old electric wall clock
Pitch/Register,rumbling,Musical,timpani,concert hall,a pair of timpani drums performing a long crescendo roll
Pitch/Register,rumbling,Musical,pipe organ,cathedral,the lowest pedal note of a pipe organ vibrating the floor
Pitch/Register,rumbling,Musical,gong,temple,a massive bronze gong vibrating with a low frequency after a strike
Pitch/Register,rumbling,Musical,double bass,jazz club,a double bass playing a rapid low-frequency tremolo
Pitch/Register,rumbling,Musical,piano,ballroom,the lowest keys of a grand piano being held down with the pedal
Pitch/Register,rumbling,Musical,taiko drum,village square,a series of heavy strikes on a large taiko drum
Pitch/Register,rumbling,Musical,didgeridoo,outback,a didgeridoo blowing a continuous low-frequency drone
Pitch/Register,rumbling,Musical,tuba,rehearsal hall,a tuba blowing a loud low sustained note in a hall
Pitch/Register,rumbling,Musical,cello,chapel,a section of cellos playing a low melodic phrase in a hall
Pitch/Register,rumbling,Musical,marimba,conservatory,a rapid roll on the lowest wooden bars of a marimba
Pitch/Register,rumbling,Musical,djembe,beach fire,a steady low-frequency beat on the center of a djembe
Pitch/Register,rumbling,Musical,bass guitar,studio,a low E-string on a bass guitar vibrating through a large amp
Pitch/Register,rumbling,Musical,handpan,subway station,the deep center note of a handpan resonating in a tunnel
Pitch/Register,rumbling,Musical,alphorn,alpine valley,an alphorn's low note echoing through a deep valley
Pitch/Register,rumbling,Musical,log drum,jungle,a large hollow log drum being struck repeatedly in a jungle
Pitch/Register,rumbling,Musical,harp,gallery,the lowest strings of a concert harp being plucked with force
Pitch/Register,rumbling,Musical,bass clarinet,room,a bass clarinet playing a low growling note in a room
Pitch/Register,rumbling,Musical,harmonium,attic,a harmonium pumping air through its lowest reeds in an attic
Pitch/Register,rumbling,Mechanical,subway train,underground station,a subway train approaching through a narrow tunnel
Pitch/Register,rumbling,Mechanical,diesel engine,truck stop,a heavy diesel truck engine idling at a truck stop
Pitch/Register,rumbling,Mechanical,excavator,construction site,a large excavator digging into heavy rocky soil
Pitch/Register,rumbling,Mechanical,conveyor belt,warehouse,a wide rubber conveyor belt moving a heavy load
Pitch/Register,rumbling,Mechanical,printing press,factory,a massive industrial printing press thumping in a plant
Pitch/Register,rumbling,Mechanical,ventilation fan,tunnel,a large industrial ventilation fan whirring in a tunnel
Pitch/Register,rumbling,Mechanical,steamship,harbor,the low-frequency vibration of a ship's engine in a harbor
Pitch/Register,rumbling,Mechanical,windmill,farm,the heavy wooden gears of a windmill grinding in a breeze
Pitch/Register,rumbling,Mechanical,compressor,garage,a large industrial air compressor vibrating on a floor
Pitch/Register,rumbling,Mechanical,crane,dockyard,a heavy winch reeling in a steel cable under load
Pitch/Register,rumbling,Mechanical,oil pump,oil field,the rhythmic thud of a pumpjack in an oil field
Pitch/Register,rumbling,Mechanical,piston,engine room,large metal pistons moving rhythmically in a ship
Pitch/Register,rumbling,Mechanical,boiler,basement,a steam boiler vibrating as it heats up in a basement
Pitch/Register,rumbling,Environmental,thunder,mountain range,distant thunder rolling across a vast mountain range
Pitch/Register,rumbling,Environmental,avalanche,snowy peak,the muffled roar of a snow avalanche sliding down a peak
Pitch/Register,rumbling,Environmental,landslide,cliffside,a massive landslide of boulders falling down a cliffside
Pitch/Register,rumbling,Environmental,ocean,sea cave,heavy ocean swells crashing into a deep sea cave
Pitch/Register,rumbling,Environmental,hurricane,coastline,hurricane-force winds roaring through a coastal town
Pitch/Register,rumbling,Environmental,rockfall,quarry,a large rockfall echoing through a deep granite quarry
Pitch/Register,rumbling,Environmental,iceberg,ocean,the low-frequency boom of an iceberg flipping in the sea
Pitch/Register,rumbling,Environmental,surf,beach,the continuous roar of heavy surf on a sandy beach
Pitch/Register,rumbling,Environmental,lava,crater,the sound of magma moving deep inside a volcanic vent
Pitch/Register,rumbling,Organic,elephant,savanna,the infrasonic rumble of an elephant herd on the savanna
Pitch/Register,rumbling,Organic,gorilla,jungle,a gorilla beating its chest in a dense tropical jungle
Pitch/Register,rumbling,Organic,bear,den,the deep rhythmic snoring of a grizzly bear in a den
Pitch/Register,rumbling,Organic,hippo,river,a hippopotamus grunting underwater in a shallow river
Pitch/Register,rumbling,Organic,cat,living room,a large cat purring loudly while resting on a sofa
Pitch/Register,rumbling,Organic,stomach,bedroom,the deep gurgle of a stomach after a large meal
Pitch/Register,rumbling,Organic,wings,cliffside,the heavy flap of a large bird's wings near a cliff
Pitch/Register,rumbling,Organic,bark,woods,a pack of large dogs barking in a quiet wooded area
Pitch/Register,rumbling,Organic,joints,hallway,a person's back cracking as they stretch in a quiet hall
Pitch/Register,rumbling,Organic,throat,waiting room,a deep percussive cough echoing in a quiet room
Pitch/Register,rumbling,Domestic,bath,bathroom,a large cast iron bathtub being filled with warm water
Pitch/Register,rumbling,Domestic,shutter,house,heavy wooden window shutters banging against a brick wall
Pitch/Register,rumbling,Domestic,curtain,theater,a heavy velvet stage curtain being drawn closed
Pitch/Register,rumbling,Domestic,laundry,laundry room,a large basket of wet clothes being dropped on a floor
Pitch/Register,rumbling,Domestic,stairs,hallway,heavy footsteps ascending a set of old wooden stairs
Pitch/Register,rumbling,Electronic,elevator,apartment,the low hum of an electric elevator motor starting up
Pitch/Register,rumbling,Electronic,arc,laboratory,a high-voltage electric arc hissing in an acoustic lab
Pitch/Register,rumbling,Electronic,modem,attic,the peak volume of a modem's carrier signal handshake
Pitch/Register,rumbling,Electronic,hard drive,server room,the low-frequency seek noise of a large drive array
