category,tag,domain,source,environment,scenario
Attack/Transient,smacking,Mechanical,sorter,post office,a mechanical flipper hitting a plastic bin
Attack/Transient,smacking,Mechanical,fan,attic,a flexible fan blade hitting its housing
Attack/Transient,smacking,Mechanical,press,shop,a hydraulic press hitting a metal plate
Attack/Transient,smacking,Mechanical,pump,garage,a rubber hose hitting a metal floor
Attack/Transient,smacking,Mechanical,shutter,mansion,a wooden shutter hitting a wall in the wind
Attack/Transient,smacking,Mechanical,gate,farm,a metal gate slamming against its post
Attack/Transient,smacking,Mechanical,lathe,workshop,a piece of rubber being turned on a lathe
Attack/Transient,smacking,Mechanical,drill,site,a drill bit hitting a wet concrete surface
Attack/Transient,smacking,Mechanical,clutch,race track,a racing clutch engaging with a slap
Attack/Transient,smacking,Mechanical,winch,harbor,a wet rope slapping against a winch drum
Attack/Transient,smacking,Mechanical,flap,factory,a rubber flap on a sorting machine moving
Attack/Transient,smacking,Mechanical,stapler,office,a heavy stapler hitting the desk after use
Attack/Transient,smacking,Mechanical,lever,mill,a metal lever hitting a stop with force
Attack/Transient,smacking,Mechanical,piston,garage,a hydraulic jack hitting its limit
Attack/Transient,smacking,Mechanical,gears,shop,two large gears engaging with a flat sound
Attack/Transient,smacking,Environmental,mud,swamp,a large dollop of mud hitting a flat rock
Attack/Transient,smacking,Environmental,rain,forest,a large raindrop hitting a broad tropical leaf
Attack/Transient,smacking,Environmental,wave,beach,a wave hitting a flat wet sandy shore
Attack/Transient,smacking,Environmental,thaw,woods,a wet clump of snow hitting a tree trunk
Attack/Transient,smacking,Environmental,hail,puddle,a hailstone hitting a shallow puddle
Attack/Transient,smacking,Environmental,tree,forest,two wet tree branches hitting each other
Attack/Transient,smacking,Environmental,leaves,path,a wet leaf hitting the pavement
Attack/Transient,smacking,Environmental,geyser,basin,a bubble of mud bursting in a hot spring
Attack/Transient,smacking,Environmental,ice,river,a piece of wet ice hitting a stone bank
Attack/Transient,smacking,Environmental,sand,desert,a wet sandbags hitting a wooden floor
Attack/Transient,smacking,Environmental,fruit,orchard,a ripe peach hitting the grass
Attack/Transient,smacking,Environmental,rock,canyon,a small stone hitting a wet river rock
Attack/Transient,smacking,Environmental,tide,estuary,the sound of water hitting a mud flat
Attack/Transient,smacking,Environmental,bark,woods,a piece of wet bark hitting the ground
Attack/Transient,smacking,Environmental,puddle,street,a foot stepping into a shallow puddle
Attack/Transient,smacking,Environmental,mist,valley,condensation dripping onto a metal gate
Attack/Transient,smacking,Environmental,lava,field,a piece of molten lava hitting a rock
Attack/Transient,smacking,Environmental,storm,coast,heavy spray hitting a stone wall
Attack/Transient,smacking,Organic,slap,gym,a hand slapping a wet shoulder after a workout
Attack/Transient,smacking,Organic,lips,kitchen,a person smacking their lips after tasting food
Attack/Transient,smacking,Organic,footstep,bathroom,a bare wet foot stepping on a tile floor
Attack/Transient,smacking,Organic,tail,swamp,a crocodile slapping its tail against the water
Attack/Transient,smacking,Organic,hand,bedroom,someone clapping their hands together with wet palms
Attack/Transient,smacking,Organic,tongue,den,a dog smacking its tongue while drinking water
Attack/Transient,smacking,Organic,bark,yard,the wet-sounding bark of a large dog
Attack/Transient,smacking,Organic,wings,pond,a duck's wings hitting the water surface
Attack/Transient,smacking,Organic,skin,spa,a hand slapping skin during a massage
Attack/Transient,smacking,Organic,jaw,den,a person snapping their jaw once
Attack/Transient,smacking,Organic,cough,hospital,a wet hacking cough in a quiet room
Attack/Transient,smacking,Organic,claws,pool,a dog's claws on a wet pool deck
Attack/Transient,smacking,Organic,scales,tank,a wet snake sliding against a glass pane
Attack/Transient,smacking,Organic,beak,river,a heron catching a fish with a snap
Attack/Transient,smacking,Organic,grunt,farm,a pig smacking its mouth while eating
Attack/Transient,smacking,Organic,shout,hall,a person shouting with a wet vocal quality
Attack/Transient,smacking,Organic,hands,bathroom,someone washing their hands and slapping them
Attack/Transient,smacking,Organic,flesh,kitchen,someone kneading and slapping wet dough
Attack/Transient,smacking,Domestic,spatula,kitchen,a metal spatula hitting a wet piece of meat
Attack/Transient,smacking,Domestic,towel,bathroom,a wet towel being snapped against a tile wall
Attack/Transient,smacking,Domestic,dough,bakery,a ball of dough being slapped onto a table
Attack/Transient,smacking,Domestic,soap,bathroom,a bar of soap falling into a wet sink
Attack/Transient,smacking,Domestic,sponge,kitchen,a wet sponge being slapped onto a counter
Attack/Transient,smacking,Domestic,plate,dining room,a wet plate being stacked on another
Attack/Transient,smacking,Domestic,shoe,mudroom,a muddy boot hitting a linoleum floor
Attack/Transient,smacking,Domestic,bag,pantry,a bag of wet groceries being set down
Attack/Transient,smacking,Domestic,door,hall,a door closing against a wet rubber seal
Attack/Transient,smacking,Domestic,lid,kitchen,a wet pot lid being placed on a counter
Attack/Transient,smacking,Domestic,rag,garage,a wet oil rag hitting the floor
Attack/Transient,smacking,Domestic,mop,kitchen,a wet mop hitting a bucket rim
Attack/Transient,smacking,Domestic,cup,pantry,a plastic cup hitting a wet tabletop
Attack/Transient,smacking,Domestic,hand,bedroom,someone slapping a mosquito on their arm
Attack/Transient,smacking,Domestic,book,study,a wet book being closed quickly
Attack/Transient,smacking,Domestic,mat,mudroom,a rubber mat being slapped against a wall
Attack/Transient,smacking,Domestic,rug,yard,a wet rug being shaken out
Attack/Transient,smacking,Domestic,curtain,shower,a plastic shower curtain hitting a wall
Attack/Transient,smacking,Electronic,synthesizer,studio,a short resonant pulse with a fast decay
Attack/Transient,smacking,Electronic,sampler,bedroom,a digital sample of a hand slap
Attack/Transient,smacking,Electronic,glitch,den,a digital clipping sound with a wet quality
Attack/Transient,smacking,Electronic,buzzer,factory,an electronic buzzer muffled by water
Attack/Transient,smacking,Electronic,vibration,table,a phone vibrating on a wet glass surface
Attack/Transient,smacking,Electronic,speaker,club,a low-frequency beat through a damaged driver
Attack/Transient,smacking,Electronic,pulse,lab,a square wave with a wet resonant filter
Attack/Transient,smacking,Electronic,relay,closet,a relay clicking inside a fluid-filled case
Attack/Transient,smacking,Electronic,sequencer,studio,a rhythmic pattern of wet digital clicks
Attack/Transient,smacking,Electronic,modem,office,the screech of a modem through a bad line
Attack/Transient,smacking,Electronic,beeper,hospital,a medical alert with a high-resonance peak
Attack/Transient,smacking,Electronic,oscillator,lab,a triangle wave being modulated by noise
Attack/Transient,smacking,Electronic,keyboard,den,a key being pressed with a sticky residue
Attack/Transient,smacking,Electronic,switch,garage,a toggle switch being flipped with wet hands
Attack/Transient,smacking,Electronic,monitor,room,the sound of an old TV screen being tapped
Attack/Transient,smacking,Electronic,cable,studio,a patch cable hitting a metal rack
Attack/Transient,smacking,Electronic,fan,attic,a fan hitting a wet piece of insulation
Attack/Transient,smacking,Electronic,sensor,store,a barcode scanner with a muffled beep
Attack/Transient,percussive,Musical,claves,concert hall,two wooden claves being struck together in a hall
Attack/Transient,percussive,Musical,cowbell,stadium,a metal cowbell struck with a wooden stick
Attack/Transient,percussive,Musical,woodblock,orchestra,a hollow woodblock hit with a hard mallet
Attack/Transient,percussive,Musical,castanets,dance studio,wooden castanets being played rhythmically
Attack/Transient,percussive,Musical,triangle,pit,a steel triangle being struck repeatedly
Attack/Transient,percussive,Musical,marimba,conservatory,a marimba being played with hard mallets
Attack/Transient,percussive,Musical,xylophone,classroom,a xylophone playing a fast melodic line
Attack/Transient,percussive,Musical,tambourine,festival,a tambourine being shaken and struck
Attack/Transient,percussive,Musical,snare drum,garage,a snare drum playing a rapid roll
Attack/Transient,percussive,Musical,conga,studio,a conga drum being played with fingers
Attack/Transient,percussive,Musical,tabla,temple,a tabla playing a complex rhythmic pattern
Attack/Transient,percussive,Musical,djembe,park,a djembe being played with alternating hands
Attack/Transient,percussive,Musical,piano,ballroom,a piano playing a percussive jazz chord
Attack/Transient,percussive,Musical,guitar,porch,a guitar being strummed with a hard pick
Attack/Transient,percussive,Musical,handpan,tunnel,a handpan being played with the thumbs
Attack/Transient,percussive,Musical,bongos,party,a set of bongos playing a fast beat
Attack/Transient,percussive,Musical,timpani,stage,a timpani playing a rhythmic figure
Attack/Transient,percussive,Musical,vibraphone,hall,a vibraphone being played with mallets
Attack/Transient,percussive,Mechanical,ratchet,garage,a metal ratchet clicking rapidly
Attack/Transient,percussive,Mechanical,typewriter,library,a manual typewriter being used quickly
Attack/Transient,percussive,Mechanical,gears,mill,brass gears clicking as they turn
Attack/Transient,percussive,Mechanical,clock,watch shop,a grandfather clock ticking rhythmically
Attack/Transient,percussive,Mechanical,metronome,music room,a metronome ticking on a wooden table
Attack/Transient,percussive,Mechanical,stapler,office,a stapler being used to bind papers
Attack/Transient,percussive,Mechanical,relay,server room,a bank of relays clicking in sequence
Attack/Transient,percussive,Mechanical,sorter,post office,a sorting machine clicking as it moves
Attack/Transient,percussive,Mechanical,fan,attic,a fan blade hitting a piece of paper
Attack/Transient,percussive,Mechanical,lathe,workshop,a lathe cutting a rhythmic pattern in metal
Attack/Transient,percussive,Mechanical,press,factory,a printing press stamping paper rhythmically
Attack/Transient,percussive,Mechanical,shutter,studio,a camera shutter firing in a burst
Attack/Transient,percussive,Mechanical,clutch,race track,a mechanical clutch engaging repeatedly
Attack/Transient,percussive,Mechanical,latch,gate,a gate latch rattling in the wind
Attack/Transient,percussive,Mechanical,piston,engine room,a piston cycling rhythmically
Attack/Transient,percussive,Mechanical,wrench,auto shop,a wrench hitting a metal pipe
Attack/Transient,percussive,Mechanical,projector,cinema,a film projector clicking as it runs
Attack/Transient,percussive,Mechanical,hammer,workshop,a hammer tapping a metal sheet
Attack/Transient,percussive,Environmental,rain,tin roof,heavy rain falling on a corrugated tin roof
Attack/Transient,percussive,Environmental,hail,window,hailstones hitting a glass window pane
Attack/Transient,percussive,Environmental,dripping,cave,water dripping rhythmically onto a rock
Attack/Transient,percussive,Environmental,twig,forest,a squirrel breaking twigs in a tree
Attack/Transient,percussive,Environmental,thaw,woods,icicles melting and dripping on leaves
Attack/Transient,percussive,Environmental,pebbles,beach,pebbles clattering in a receding wave
Attack/Transient,percussive,Environmental,leaves,path,dry leaves skittering across the road
Attack/Transient,percussive,Environmental,reeds,marsh,dry reeds knocking together in a breeze
Attack/Transient,percussive,Environmental,fire,campsite,a campfire crackling and popping
Attack/Transient,percussive,Environmental,sand,desert,sand hitting a metal sign in the wind
Attack/Transient,percussive,Environmental,thatch,cottage,rain tapping on a dry thatched roof
Attack/Transient,percussive,Environmental,ice,river,ice chunks hitting each other in the current
Attack/Transient,percussive,Environmental,geyser,basin,a small vent hissing rhythmically
Attack/Transient,percussive,Environmental,stone,quarry,shale fragments falling down a slope
Attack/Transient,percussive,Environmental,bark,woods,a woodpecker tapping on a tree trunk
Attack/Transient,percussive,Environmental,wind,fence,wind whistling through a wire mesh
Attack/Transient,percussive,Environmental,puddle,street,rain hitting a shallow puddle
Attack/Transient,percussive,Environmental,mud,marsh,bubbles popping in a mud flat
Attack/Transient,percussive,Organic,woodpecker,forest,a woodpecker drumming on a hollow tree
Attack/Transient,percussive,Organic,teeth,cold room,teeth chattering rhythmically in the cold
Attack/Transient,percussive,Organic,claws,tile,a dog's claws clicking on a hard floor
Attack/Transient,percussive,Organic,knuckles,den,a person cracking their knuckles rhythmically
Attack/Transient,percussive,Organic,tongue,kitchen,a person making a rhythmic clicking sound
Attack/Transient,percussive,Organic,heartbeat,room,a rhythmic heartbeat heard through a drum
Attack/Transient,percussive,Organic,wings,garden,the rapid flapping of a bird's wings
Attack/Transient,percussive,Organic,stomp,field,a horse stomping its hoof repeatedly
Attack/Transient,percussive,Organic,beak,river,a bird tapping its beak against a rock
Attack/Transient,percussive,Organic,insect,field,a cricket chirping a rhythmic pattern
Attack/Transient,percussive,Organic,fingernails,table,fingernails tapping on a wooden surface
Attack/Transient,percussive,Organic,bones,museum,dry bones clattering together
Attack/Transient,percussive,Organic,throat,hall,a rhythmic dry cough echoing
Attack/Transient,percussive,Organic,shrimp,reef,pistol shrimp snapping in sequence
Attack/Transient,percussive,Organic,hooves,path,horse hooves clopping on a stone road
Attack/Transient,percussive,Organic,bark,yard,a dog barking in a rhythmic sequence
Attack/Transient,percussive,Organic,shriek,meadow,a marmot giving a series of whistles
Attack/Transient,percussive,Organic,scales,tank,a snake's scales clicking against glass
Attack/Transient,percussive,Domestic,chopping,kitchen,a knife chopping vegetables on a board
Attack/Transient,percussive,Domestic,typing,study,a person typing quickly on a keyboard
Attack/Transient,percussive,Domestic,silverware,kitchen,forks being sorted in a metal drawer
Attack/Transient,percussive,Domestic,keys,hallway,a ring of keys jingling as someone walks
Attack/Transient,percussive,Domestic,coins,pantry,loose change being shaken in a jar
Attack/Transient,percussive,Domestic,scissors,sewing room,scissors snipping rhythmically
Attack/Transient,percussive,Domestic,clock,mantel,a small brass clock ticking loudly
Attack/Transient,percussive,Domestic,door,hall,a door knocker hitting a metal plate
Attack/Transient,percussive,Domestic,utensil,kitchen,a metal spoon hitting a pot rim
Attack/Transient,percussive,Domestic,zipper,bedroom,a zipper being opened and closed
Attack/Transient,percussive,Domestic,pins,sewing room,pins being shaken in a tin
Attack/Transient,percussive,Domestic,beads,craft room,glass beads spilling into a tray
Attack/Transient,percussive,Domestic,hammer,garage,a hammer tapping a wooden block
Attack/Transient,percussive,Domestic,curtain,theater,curtain rings sliding on a metal rod
Attack/Transient,percussive,Domestic,can,kitchen,a metal can being tapped with a spoon
Attack/Transient,percussive,Domestic,shoe,mudroom,heavy boots walking on a tile floor
Attack/Transient,percussive,Domestic,match,den,a matchbox being shaken
Attack/Transient,percussive,Domestic,comb,bathroom,a person flicking the tines of a comb
Attack/Transient,percussive,Electronic,drum machine,studio,a digital drum machine playing a beat
Attack/Transient,percussive,Electronic,sequencer,bedroom,a rhythmic pattern of digital clicks
Attack/Transient,percussive,Electronic,buzzer,watch,an electronic alarm beeping rhythmically
Attack/Transient,percussive,Electronic,relay,closet,a bank of relays clicking in a pattern
Attack/Transient,percussive,Electronic,beep,hospital,a medical monitor beeping in sequence
Attack/Transient,percussive,Electronic,oscillator,lab,a square wave being pulsed rhythmically
Attack/Transient,percussive,Electronic,glitch,den,a series of short digital clicks
Attack/Transient,percussive,Electronic,modem,office,the rhythmic handshake of a modem
Attack/Transient,percussive,Electronic,calculator,school,buttons being pressed quickly
Attack/Transient,percussive,Electronic,synthesizer,studio,a percussive synth arpeggio
Attack/Transient,percussive,Electronic,fan,attic,a fan hitting a piece of metal rhythmically
Attack/Transient,percussive,Electronic,switch,remote,a remote control button being pressed
Attack/Transient,percussive,Electronic,led,lab,an LED pulsing with a faint buzz
Attack/Transient,percussive,Electronic,monitor,room,a CRT monitor degaussing rhythmically
Attack/Transient,percussive,Electronic,sensor,gate,a proximity sensor beeping as people pass
Attack/Transient,percussive,Electronic,watch,bedroom,a digital watch ticking
Attack/Transient,percussive,Electronic,chip,server room,a malfunctioning chip clicking
Attack/Transient,percussive,Electronic,tuner,radio,a radio being tuned with rhythmic static
