category,tag,domain,source,environment,scenario
Brightness/Spectral,brilliant,Domestic,blender,kitchen counter,a blender crushing ice on high speed
Brightness/Spectral,brilliant,Domestic,razor,bathroom sink,an electric razor buzzing
Brightness/Spectral,brilliant,Electronic,spark,laboratory,a high-voltage spark jumping between two electrodes
Brightness/Spectral,brilliant,Electronic,buzzer,control room,a high-frequency electronic buzzer
Brightness/Spectral,brilliant,Electronic,camera flash,photo studio,a camera flash charging up
Brightness/Spectral,brilliant,Electronic,radio,workshop,shortwave radio static with high-frequency whistles
Brightness/Spectral,brilliant,Electronic,monitor,office,the high-pitched whine of a vintage computer monitor
Brightness/Spectral,brilliant,Electronic,taser,security office,the crackle of an electric taser
Brightness/Spectral,brilliant,Electronic,feedback,stage,high-frequency guitar feedback through a speaker
Brightness/Spectral,brilliant,Electronic,modem,server room,the screech of a dial-up modem
Brightness/Spectral,brilliant,Electronic,hard drive,office,the high-speed whine of a computer hard drive
Brightness/Spectral,brilliant,Electronic,fluorescent light,warehouse,a fluorescent light flickering and buzzing
Brightness/Spectral,brilliant,Electronic,geiger counter,quarry,the rapid clicking of a geiger counter
Brightness/Spectral,brilliant,Electronic,neon sign,diner,a neon sign humming and flickering
Brightness/Spectral,brilliant,Electronic,synthesizer,studio,a synthesizer playing a resonant high-frequency note
Brightness/Spectral,brilliant,Electronic,drill,workshop,an electric drill spinning at maximum speed
Brightness/Spectral,brilliant,Electronic,alarm,bank,a high-frequency security alarm
Brightness/Spectral,brilliant,Electronic,capacitor,electronics bench,a capacitor discharging with a loud pop
Brightness/Spectral,brilliant,Electronic,clock,bedroom,a digital alarm clock beeping
Brightness/Spectral,dull,Musical,felt mallet,bass drum,a felt-covered mallet striking a large bass drum
Brightness/Spectral,dull,Musical,rubber mute,trumpet,a trumpet being played with a heavy rubber mute
Brightness/Spectral,dull,Musical,thud,timpani,a timpani being struck with a heavy cloth-covered mallet
Brightness/Spectral,dull,Musical,wooden flute,damp cave,a low wooden flute playing a single note in a damp cave
Brightness/Spectral,dull,Musical,bass guitar,padded room,a bass guitar with old strings being played in a padded room
Brightness/Spectral,dull,Musical,piano,curtained parlor,a piano note played while the dampening pedal is held
Brightness/Spectral,dull,Musical,hand drum,misty forest,a hand drum being struck with a flat palm in a misty forest
Brightness/Spectral,dull,Musical,cello,underground vault,a cello being played with a heavy practice mute
Brightness/Spectral,dull,Musical,organ,small chapel,a low organ note played through a thick wooden swell box
Brightness/Spectral,dull,Musical,gong,draped studio,a gong being struck with a very soft
Brightness/Spectral,dull,Musical,marimba,carpeted room,a marimba bar being struck with a soft rubber mallet
Brightness/Spectral,dull,Musical,harp,tapestry room,a low harp string being plucked and immediately dampened
Brightness/Spectral,dull,Musical,snare drum,basement,a snare drum played with the snares turned off
Brightness/Spectral,dull,Musical,tambourine,padded box,a tambourine being shaken inside a padded box
Brightness/Spectral,dull,Musical,recorder,heavy fog,a recorder being played softly in heavy fog
Brightness/Spectral,dull,Musical,conga,shady porch,a conga drum being hit with a soft fist
Brightness/Spectral,dull,Musical,triangle,felt wrap,a triangle being struck while wrapped in felt
Brightness/Spectral,dull,Mechanical,rubber belt,factory,a thick rubber belt slipping on a metal pulley
Brightness/Spectral,dull,Mechanical,hydraulic piston,garage,a hydraulic piston moving slowly in a lubricated sleeve
Brightness/Spectral,dull,Mechanical,steam pipe,basement,a steam pipe thumping behind a thick brick wall
Brightness/Spectral,dull,Mechanical,conveyor,warehouse,a heavy rubber conveyor belt moving in a warehouse
Brightness/Spectral,dull,Mechanical,printing press,soundproofed room,a printing press running behind soundproofed glass
Brightness/Spectral,dull,Mechanical,engine,underwater,an outboard engine idling underwater
Brightness/Spectral,dull,Mechanical,ventilation,office,a ventilation fan humming behind a thick filter
Brightness/Spectral,dull,Mechanical,hammer,workshop,a rubber mallet striking a wooden beam
Brightness/Spectral,dull,Mechanical,drill,underground,a drill working deep underground through soft earth
Brightness/Spectral,dull,Mechanical,pump,utility room,a water pump vibrating on a rubber mat
Brightness/Spectral,dull,Mechanical,gears,clock tower,large wooden gears turning in a clock tower
Brightness/Spectral,dull,Mechanical,lathe,factory,a lathe cutting through a soft plastic rod
Brightness/Spectral,dull,Mechanical,crane,dock,a heavy crane winch humming in the distance
Brightness/Spectral,dull,Mechanical,press,industrial plant,a heavy mechanical press striking a lead sheet
Brightness/Spectral,dull,Mechanical,elevator,hotel,an elevator moving behind a thick concrete shaft
Brightness/Spectral,dull,Mechanical,fan,attic,a large wooden fan spinning slowly in an attic
Brightness/Spectral,dull,Mechanical,typewriter,carpeted office,a typewriter with a rubber mat underneath
Brightness/Spectral,dull,Environmental,mud,swamp,a heavy object falling into deep mud in a swamp
Brightness/Spectral,dull,Environmental,snow,mountain,a heavy clump of snow falling onto a soft snowbank
Brightness/Spectral,dull,Environmental,sand,desert,a heavy stone being dropped onto soft sand
Brightness/Spectral,dull,Environmental,earth,forest,a shovel digging into damp
Brightness/Spectral,dull,Environmental,water,deep pool,a large rock falling into a deep
Brightness/Spectral,dull,Environmental,wind,canyon,a low wind moaning through a wide canyon
Brightness/Spectral,dull,Environmental,leaves,wet forest,a heavy branch falling onto a bed of wet leaves
Brightness/Spectral,dull,Environmental,ice,frozen lake,a heavy thud on a thick sheet of ice
Brightness/Spectral,dull,Environmental,thunder,distance,a distant
Brightness/Spectral,dull,Environmental,fire,cave,a low fire smoldering in a damp cave
Brightness/Spectral,dull,Environmental,rain,marsh,heavy rain falling onto soft marshland
Brightness/Spectral,dull,Environmental,rock,quarry,a large rock being dropped onto a pile of dirt
Brightness/Spectral,dull,Environmental,mist,ocean,the muffled sound of a foghorn in dense mist
Brightness/Spectral,dull,Environmental,glacier,arctic,a deep groan from within a glacier
Brightness/Spectral,dull,Environmental,river,underground,a river flowing through a deep underground tunnel
Brightness/Spectral,dull,Environmental,cave,cavern,a heavy thud echoing in a large
Brightness/Spectral,dull,Environmental,geyser,moor,the bubbling of a mud geyser on a moor
Brightness/Spectral,dull,Organic,footsteps,carpeted hallway,heavy footsteps walking down a carpeted hallway
Brightness/Spectral,dull,Organic,heartbeat,quiet room,the sound of a heartbeat through a stethoscope
Brightness/Spectral,dull,Organic,thump,gymnasium,a heavy medicine ball hitting a padded mat
Brightness/Spectral,dull,Organic,hand,wooden table,a flat palm striking a thick wooden table
Brightness/Spectral,dull,Organic,elephant,savanna,the heavy
Brightness/Spectral,dull,Organic,voice,behind a wall,a human voice talking behind a thick wall
Brightness/Spectral,dull,Organic,wings,forest,the heavy flapping of a large bird's wings
Brightness/Spectral,dull,Organic,bear,den,a bear shifting its weight on a bed of moss
Brightness/Spectral,dull,Organic,tree,woods,a dead tree trunk falling onto soft ground
Brightness/Spectral,dull,Organic,moose,marsh,a moose stepping through deep mud
Brightness/Spectral,dull,Organic,whale,ocean,a whale's low-frequency call in the deep ocean
Brightness/Spectral,dull,Organic,chest,bedroom,a person thumping their chest through a thick sweater
Brightness/Spectral,dull,Organic,bark,wet woods,a piece of wet bark falling from a tree
Brightness/Spectral,dull,Organic,hoof,stable,a horse's hoof striking a straw-covered floor
Brightness/Spectral,dull,Organic,fur,grooming room,a heavy brush being run over thick fur
Brightness/Spectral,dull,Organic,scales,reptile house,a large snake sliding over a rubber mat
Brightness/Spectral,dull,Organic,claws,attic,a large animal scratching at a wooden beam
Brightness/Spectral,dull,Domestic,rug,living room,a heavy rug being dropped onto a floor
Brightness/Spectral,dull,Domestic,cushion,sofa,a person sitting down on a large sofa cushion
Brightness/Spectral,dull,Domestic,door,bedroom,a heavy door being closed against a draft stopper
Brightness/Spectral,dull,Domestic,book,library,a thick book being dropped onto a carpeted floor
Brightness/Spectral,dull,Domestic,pot,kitchen,a heavy cast iron pot being set on a wooden board
Brightness/Spectral,dull,Domestic,blanket,bedroom,a heavy wool blanket being shaken out
Brightness/Spectral,dull,Domestic,curtains,theater,heavy curtains being closed
Brightness/Spectral,dull,Domestic,drawer,kitchen,a wooden drawer being closed in a kitchen
Brightness/Spectral,dull,Domestic,washing machine,laundry room,a washing machine thumping during an uneven cycle
Brightness/Spectral,dull,Domestic,vacuum,hallway,a vacuum cleaner running in another room
Brightness/Spectral,dull,Domestic,sponge,bathroom,a wet sponge being dropped into a plastic bucket
Brightness/Spectral,dull,Domestic,pillow,bedroom,a pillow being punched into shape
Brightness/Spectral,dull,Domestic,suitcase,closet,a heavy suitcase being pushed onto a shelf
Brightness/Spectral,dull,Domestic,box,attic,a cardboard box being dragged across a wooden floor
Brightness/Spectral,dull,Domestic,chair,dining room,a heavy wooden chair being moved on a rug
Brightness/Spectral,dull,Domestic,towel,bathroom,a damp towel hitting a tiled floor
Brightness/Spectral,dull,Domestic,mattress,bedroom,a person jumping onto a mattress
Brightness/Spectral,dull,Electronic,speaker,behind a curtain,a subwoofer playing in another room
Brightness/Spectral,dull,Electronic,transformer,vault,a large electrical transformer humming behind a steel door
Brightness/Spectral,dull,Electronic,motor,basement,an electric motor vibrating on a rubber base
Brightness/Spectral,dull,Electronic,computer,office,a computer fan whirring inside a desk cabinet
Brightness/Spectral,dull,Electronic,microwave,kitchen,a microwave humming behind a closed door
Brightness/Spectral,dull,Electronic,refrigerator,pantry,a refrigerator compressor heard through a wall
Brightness/Spectral,dull,Electronic,hvac,warehouse,a large hvac system humming in the distance
Brightness/Spectral,dull,Electronic,ups,closet,a battery backup humming in a small closet
Brightness/Spectral,dull,Electronic,drill,garage,an electric drill being used in the next room
Brightness/Spectral,dull,Electronic,hair dryer,bathroom,a hair dryer running under a towel
Brightness/Spectral,dull,Electronic,blender,kitchen,a blender running in a closed cupboard
Brightness/Spectral,dull,Electronic,phone,pocket,a cell phone vibrating in a heavy coat pocket
Brightness/Spectral,dull,Electronic,tv,living room,a television heard through a thick apartment wall
Brightness/Spectral,dull,Electronic,alarm,bedroom,a digital alarm clock muffled under a pillow
Brightness/Spectral,dull,Electronic,projector,classroom,a projector fan whirring in a padded box
Brightness/Spectral,dull,Electronic,iron,laundry room,a steam iron hissing softly on a thick ironing board
Brightness/Spectral,dull,Electronic,keyboard,office,a membrane keyboard being typed on rapidly
