category,tag,domain,source,environment,scenario
Attack/Transient,thumping,Electronic,solenoid,factory,a heavy solenoid clicking with a muffled sound
Attack/Transient,thumping,Electronic,pulse,studio,a rhythmic sub-bass pulse from a synthesizer
Attack/Transient,smacking,Musical,slap bass,concert hall,a bass player slapping the strings with a flat thumb
Attack/Transient,smacking,Musical,conga,studio,a sharp open-palm slap on a conga drum skin
Attack/Transient,smacking,Musical,leather drum,village,a traditional leather drum being hit with a flat hand
Attack/Transient,smacking,Musical,tambourine,park,a tambourine being slapped against a player's hip
Attack/Transient,smacking,Musical,bongos,beach,a high-pitched bongo drum being struck with flat fingers
Attack/Transient,smacking,Musical,timpani,theatre,a timpani drum head hit with a flat leather mallet
Attack/Transient,smacking,Musical,frame drum,desert,a large skin drum being struck with a wet hand
Attack/Transient,smacking,Musical,djembe,square,a djembe being hit with a flat-handed slap
Attack/Transient,smacking,Musical,piano,living room,the sound of piano keys being slapped with an open palm
Attack/Transient,smacking,Musical,guitar,porch,an acoustic guitar body being slapped by a hand
Attack/Transient,smacking,Musical,violin,alley,a violin being played with a heavy bouncing bow
Attack/Transient,smacking,Musical,drum machine,club,a synthesized hand-clap sound on a drum machine
Attack/Transient,smacking,Musical,cymbals,stadium,a pair of hand cymbals being clashed together flatly
Attack/Transient,smacking,Musical,snare,garage,a snare drum being hit with a flat bundle of sticks
Attack/Transient,smacking,Musical,whip,field,the sound of a whip hitting a leather target
Attack/Transient,smacking,Musical,harmonica,porch,a harmonica being tapped against a palm to clear water
Attack/Transient,smacking,Musical,tom-tom,basement,a floor tom being struck with a flat paddle
Attack/Transient,smacking,Musical,cowbell,barn,a cowbell being hit with a flat metal rod
Attack/Transient,smacking,Mechanical,belt,factory,a flat rubber belt slapping against a metal pulley
Attack/Transient,smacking,Mechanical,piston,workshop,a wet mechanical piston hitting its travel limit
Attack/Transient,smacking,Mechanical,paddle,mill,a wooden paddle hitting the water in an undershot wheel
Attack/Transient,smacking,Mechanical,tread,quarry,a heavy rubber tank tread hitting a flat rock
Attack/Transient,smacking,Mechanical,shutter,house,a metal window shutter slapping against a frame
Attack/Transient,smacking,Mechanical,conveyor,warehouse,a flat conveyor belt flapping as it runs
Attack/Transient,smacking,Mechanical,press,factory,a mechanical press hitting a damp piece of leather
Attack/Transient,smacking,Mechanical,wiper,car,a windshield wiper slapping against a dry glass pane
Attack/Transient,smacking,Mechanical,fan,garage,a flexible fan blade hitting a plastic housing
Attack/Transient,smacking,Mechanical,hammer,workshop,a flat-faced mallet hitting a sheet of rubber
Attack/Transient,smacking,Mechanical,valves,engine room,a flat valve seat clicking shut in a pump
Attack/Transient,smacking,Mechanical,solenoid,arcade,a pinball flipper hitting a ball with a flat sound
Attack/Transient,smacking,Mechanical,sorter,post office,a mechanical mail sorter flicking letters
Attack/Transient,smacking,Mechanical,impact,test lab,a flat metal weight hitting a damp surface
Attack/Transient,smacking,Mechanical,door,bus,a folding bus door slapping shut in a station
Attack/Transient,smacking,Mechanical,pump,basement,a sump pump discharge pipe vibrating flatly
Attack/Transient,smacking,Mechanical,lathe,machine shop,a piece of flat stock spinning and hitting a tool
Attack/Transient,smacking,Mechanical,gears,clock tower,a heavy flat gear tooth engaging with a thud
Attack/Transient,smacking,Environmental,waves,shore,a flat wave hitting a wet sandy beach
Attack/Transient,smacking,Environmental,rain,jungle,heavy rain hitting a broad tropical leaf
Attack/Transient,smacking,Environmental,mud,swamp,a heavy object falling into a thick mud puddle
Attack/Transient,smacking,Environmental,ice,lake,a flat piece of ice falling onto a frozen surface
Attack/Transient,smacking,Environmental,fruit,orchard,a soft overripe fruit hitting the ground
Attack/Transient,smacking,Environmental,stream,rocks,water splashing flatly against a river rock
Attack/Transient,smacking,Environmental,hail,greenhouse,hail hitting a wet plastic sheet
Attack/Transient,smacking,Environmental,leaves,forest,a wet branch hitting another branch in the rain
Attack/Transient,smacking,Environmental,snow,alley,a wet snowball hitting a brick wall
Attack/Transient,smacking,Environmental,geyser,park,a burst of wet mud from a small geothermal vent
Attack/Transient,smacking,Environmental,surf,pier,a wave slapping against the flat side of a boat
Attack/Transient,smacking,Environmental,thaw,arctic,wet slush falling from a ledge into a pool
Attack/Transient,smacking,Environmental,wind,field,wind flapping a wet tarp in an open field
Attack/Transient,smacking,Environmental,puddle,street,a car tire hitting a shallow puddle on a road
Attack/Transient,smacking,Environmental,lava,volcano,a glob of wet mud being ejected from a vent
Attack/Transient,smacking,Environmental,reeds,marsh,wet marsh reeds slapping together in the wind
Attack/Transient,smacking,Environmental,beach,shoreline,the sound of a flat stone being skipped on water
Attack/Transient,smacking,Environmental,cliff,coast,a large splash of water hitting a flat sea cliff
Attack/Transient,smacking,Organic,clapping,theatre,a group of people clapping their hands flatly
Attack/Transient,smacking,Organic,tail slap,ocean,a whale's fluke hitting the water surface
Attack/Transient,smacking,Organic,lips,kitchen,someone smacking their lips after a meal
Attack/Transient,smacking,Organic,footstep,puddle,a bare foot stepping into a shallow mud puddle
Attack/Transient,smacking,Organic,skin,gym,a hand slapping a wet shoulder in a locker room
Attack/Transient,smacking,Organic,tongue,bedroom,a dog smacking its tongue while sleeping
Attack/Transient,smacking,Organic,wing,lake,a duck flapping its wings against the water surface
Attack/Transient,smacking,Organic,chewing,dining room,someone chewing with an open mouth
Attack/Transient,smacking,Organic,slap,playground,a child being slapped on the back in a game
Attack/Transient,smacking,Organic,belly,pool,someone doing a belly flop into a swimming pool
Attack/Transient,smacking,Organic,hand,table,a flat palm being slammed down on a wooden table
Attack/Transient,smacking,Organic,flipper,beach,a seal's flipper hitting the wet sand
Attack/Transient,smacking,Organic,beak,river,a heron catching a fish and smacking its beak
Attack/Transient,smacking,Organic,shiver,cold room,wet skin chattering during a cold shiver
Attack/Transient,smacking,Organic,scales,swamp,a snake's body slapping against wet mud
Attack/Transient,smacking,Organic,kiss,living room,a loud exaggerated wet kiss on a cheek
Attack/Transient,smacking,Organic,claws,tile,wet paws scuttling across a tiled floor
Attack/Transient,smacking,Organic,heartbeat,medical lab,the wet sound of a heart valve closing
Attack/Transient,smacking,Domestic,towel,bathroom,a wet towel being snapped against a tiled wall
Attack/Transient,smacking,Domestic,spatula,kitchen,a metal spatula hitting a piece of raw meat
Attack/Transient,smacking,Domestic,fly swatter,porch,a plastic fly swatter hitting a flat table
Attack/Transient,smacking,Domestic,pancake,kitchen,a pancake being flipped and landing in a pan
Attack/Transient,smacking,Domestic,sponge,bathroom,a wet sponge being dropped into a ceramic tub
Attack/Transient,smacking,Domestic,curtain,bedroom,a damp shower curtain slapping against a tub
Attack/Transient,smacking,Domestic,rug,backyard,a wet rug being hit with a flat paddle
Attack/Transient,smacking,Domestic,dough,bakery,a large piece of bread dough being slapped on a counter
Attack/Transient,smacking,Domestic,shoes,hallway,wet flip-flops walking on a linoleum floor
Attack/Transient,smacking,Domestic,lid,kitchen,a wet silicone lid being placed on a bowl
Attack/Transient,smacking,Domestic,trash bag,kitchen,a wet trash bag being dropped on the floor
Attack/Transient,smacking,Domestic,book,study,a wet book being dropped onto a wooden desk
Attack/Transient,smacking,Domestic,door,bathroom,a wet hand slapping a bathroom door
Attack/Transient,smacking,Domestic,mop,hallway,a wet mop being slapped against a floorboard
Attack/Transient,smacking,Domestic,foil,kitchen,wet aluminum foil being flattened by hand
Attack/Transient,smacking,Domestic,soap,bathroom,a bar of wet soap hitting a ceramic dish
Attack/Transient,smacking,Domestic,plate,dining room,a wet ceramic plate being stacked on another
Attack/Transient,smacking,Domestic,gloves,garage,rubber gloves being snapped against a wrist
Attack/Transient,smacking,Electronic,clap,studio,a synthesized clap sound with a wet reverb
Attack/Transient,smacking,Electronic,gate,control room,a gate opening with a sharp wet transient
Attack/Transient,smacking,Electronic,filter,synth lab,a resonant low-pass filter being modulated by an envelope
Attack/Transient,smacking,Electronic,delay,studio,a short delay repeat with a wet feedback sound
Attack/Transient,smacking,Electronic,noise,lab,a burst of pink noise with a flat attack
Attack/Transient,smacking,Electronic,speaker,testing room,a speaker cone flapping against a loose wire
Attack/Transient,smacking,Electronic,arc,workshop,a wet electrical arc sizzling on a surface
Attack/Transient,smacking,Electronic,relay,factory,a wet-contact relay clicking in a machine
Attack/Transient,smacking,Electronic,modem,office,the wet chirping sounds of a fax machine
Attack/Transient,smacking,Electronic,synthesizer,bedroom,a bass synth with a high-resonance filter snap
Attack/Transient,smacking,Electronic,sampling,studio,a sample of a wet hand clap being triggered
Attack/Transient,smacking,Electronic,glitch,computer,a wet-sounding digital artifact in a recording
Attack/Transient,smacking,Electronic,buzzer,pool,a wet electronic buzzer at a swimming race
Attack/Transient,smacking,Electronic,oscillator,lab,a triangle wave oscillator with a fast decay
Attack/Transient,smacking,Electronic,sequencer,club,a rhythmic wet-sounding electronic pulse
Attack/Transient,smacking,Electronic,interface,studio,an audio interface clipping with a wet sound
Attack/Transient,smacking,Electronic,cable,stage,a wet audio cable being dropped on a stage
Attack/Transient,smacking,Electronic,beeper,kitchen,a microwave beep with a short wet echo
Attack/Transient,percussive,Musical,xylophone,concert hall,a wooden xylophone being played with hard mallets
Attack/Transient,percussive,Musical,wood block,studio,a high-pitched wood block being struck rhythmically
Attack/Transient,percussive,Musical,cowbell,stadium,a metal cowbell being hit with a drumstick
Attack/Transient,percussive,Musical,claves,meadow,two rosewood sticks being struck together
Attack/Transient,percussive,Musical,bongos,beach,a pair of small drums being played with fingers
Attack/Transient,percussive,Musical,triangle,temple,a steel triangle being struck with a metal beater
Attack/Transient,percussive,Musical,marimba,museum,a marimba playing a fast rhythmic melody
Attack/Transient,percussive,Musical,castanets,dance studio,wooden castanets clicking together rapidly
Attack/Transient,percussive,Musical,snare,garage,a snare drum playing a marching cadence
Attack/Transient,percussive,Musical,hi-hat,jazz club,a hi-hat cymbal being struck with a stick
Attack/Transient,percussive,Musical,guiro,street,a wooden guiro being scraped rhythmically
Attack/Transient,percussive,Musical,tambourine,park,a tambourine being shaken and struck
Attack/Transient,percussive,Musical,glockenspiel,nursery,a glockenspiel playing a bright melody
Attack/Transient,percussive,Musical,agogo bells,parade,metal bells being struck in a rhythm
Attack/Transient,percussive,Musical,djembe,square,a djembe playing a complex african rhythm
Attack/Transient,percussive,Musical,piano,ballroom,a piano playing a fast staccato pattern
Attack/Transient,percussive,Musical,violin,theatre,a violin playing a rhythmic spiccato line
Attack/Transient,percussive,Musical,synthesizer,club,a synthesizer playing a percussive arpeggio
Attack/Transient,percussive,Mechanical,typewriter,library,a vintage typewriter being used at a fast speed
Attack/Transient,percussive,Mechanical,telegraph,station,a telegraph key tapping out morse code
Attack/Transient,percussive,Mechanical,gears,clock shop,mechanical gears ticking in a rhythmic pattern
Attack/Transient,percussive,Mechanical,metronome,music room,a mechanical metronome ticking at 120 bpm
Attack/Transient,percussive,Mechanical,lathe,machine shop,a metal lathe cutting with a rhythmic chatter
Attack/Transient,percussive,Mechanical,hammer,workshop,a hammer hitting a nail rhythmically
Attack/Transient,percussive,Mechanical,piston,engine room,a steam engine piston chugging rhythmically
Attack/Transient,percussive,Mechanical,loom,mill,a weaving loom shuttle flying back and forth
Attack/Transient,percussive,Mechanical,printing press,shop,a letterpress machine running at full speed
Attack/Transient,percussive,Mechanical,sorter,warehouse,a mechanical sorter clicking as it moves items
Attack/Transient,percussive,Mechanical,pump,basement,a water pump clicking rhythmically
Attack/Transient,percussive,Mechanical,clockwork,museum,a large clockwork mechanism ticking
Attack/Transient,percussive,Mechanical,sewing machine,tailor,a sewing machine needle tapping rapidly
Attack/Transient,percussive,Mechanical,winch,dock,a mechanical winch clicking as it turns
Attack/Transient,percussive,Mechanical,stapler,office,someone stapling a large stack of papers
Attack/Transient,percussive,Mechanical,projector,theatre,a film projector clicking as it runs
Attack/Transient,percussive,Mechanical,conveyor,factory,a conveyor belt thumping over rollers
Attack/Transient,percussive,Mechanical,conveyor,airport,luggage hitting a conveyor belt rhythmically
Attack/Transient,percussive,Environmental,hail,tin roof,hailstones falling rhythmically on a metal roof
Attack/Transient,percussive,Environmental,woodpecker,forest,a woodpecker drumming on a hollow tree
Attack/Transient,percussive,Environmental,rain,patio,heavy rain tapping on a plastic table
Attack/Transient,percussive,Environmental,pebbles,shore,small pebbles clattering in the surf
Attack/Transient,percussive,Environmental,icicle,cave,water dripping rhythmically onto a rock
Attack/Transient,percussive,Environmental,reeds,marsh,dry reeds clacking together in a wind
Attack/Transient,percussive,Environmental,fire,campsite,a campfire popping with a rhythmic sound
Attack/Transient,percussive,Environmental,thaw,arctic,ice shards clinking together in the sun
Attack/Transient,percussive,Environmental,wind,canyon,wind whistling through a rhythmic rock formation
Attack/Transient,percussive,Environmental,geyser,park,the rhythmic bubbling of a geothermal vent
Attack/Transient,percussive,Environmental,bamboo,grove,bamboo stalks knocking together in a breeze
Attack/Transient,percussive,Environmental,acorn,porch,acorns falling rhythmically from an oak tree
Attack/Transient,percussive,Environmental,stream,rocks,a stream splashing rhythmically over stones
Attack/Transient,percussive,Environmental,lightning,valley,a series of static cracks before a storm
Attack/Transient,percussive,Environmental,salt,desert,salt crystals cracking rhythmically underfoot
Attack/Transient,percussive,Environmental,leaves,forest,dry leaves rustling in a rhythmic wind
Attack/Transient,percussive,Environmental,waves,pier,waves hitting wooden pilings rhythmically
Attack/Transient,percussive,Environmental,fruit,orchard,fruit falling rhythmically onto the ground
Attack/Transient,percussive,Organic,claws,tile,a dog's claws clicking rhythmically on a floor
Attack/Transient,percussive,Organic,knuckles,door,someone knocking rhythmically on a wooden door
Attack/Transient,percussive,Organic,teeth,cold room,teeth chattering rhythmically in the cold
Attack/Transient,percussive,Organic,tongue,bedroom,a person making a rhythmic clicking sound
Attack/Transient,percussive,Organic,heartbeat,body,a rhythmic heartbeat heard through a chest
Attack/Transient,percussive,Organic,breathing,den,the rhythmic breathing of a sleeping animal
Attack/Transient,percussive,Organic,hoofbeats,track,a horse galloping with a rhythmic sound
Attack/Transient,percussive,Organic,clapping,theatre,a group of people clapping in a rhythm
Attack/Transient,percussive,Organic,beak,cliff,a bird clicking its beak rhythmically
Attack/Transient,percussive,Organic,fingernails,table,fingernails tapping rhythmically on wood
Attack/Transient,percussive,Organic,joints,gym,a series of joints popping during a warm-up
Attack/Transient,percussive,Organic,insect,field,a cricket chirping rhythmically at night
Attack/Transient,percussive,Organic,wings,forest,a bird's wings flapping rhythmically in flight
Attack/Transient,percussive,Organic,chewing,kitchen,someone chewing a crunchy snack rhythmically
Attack/Transient,percussive,Organic,footsteps,hallway,someone walking rhythmically in hard shoes
Attack/Transient,percussive,Organic,scales,desert,a snake's scales clicking against stones
Attack/Transient,percussive,Organic,bones,lab,dry bones being tapped together rhythmically
Attack/Transient,percussive,Organic,snort,stable,a horse snorting rhythmically in a stall
Attack/Transient,percussive,Domestic,clock,living room,a grandfather clock ticking rhythmically
Attack/Transient,percussive,Domestic,chopping,kitchen,a knife hitting a cutting board rhythmically
Attack/Transient,percussive,Domestic,keys,hallway,a ring of keys jingling rhythmically
Attack/Transient,percussive,Domestic,spoon,kitchen,a spoon hitting a ceramic bowl rhythmically
Attack/Transient,percussive,Domestic,broom,porch,a broom sweeping rhythmically on wood
Attack/Transient,percussive,Domestic,typewriter,study,someone typing rhythmically on a machine
Attack/Transient,percussive,Domestic,hammer,garage,a hammer striking a metal rod rhythmically
Attack/Transient,percussive,Domestic,scissors,sewing room,scissors cutting rhythmically through fabric
Attack/Transient,percussive,Domestic,stapler,office,someone stapling papers in a rhythmic way
Attack/Transient,percussive,Domestic,zipper,closet,a zipper being pulled up rhythmically
Attack/Transient,percussive,Domestic,coins,pantry,coins being sorted rhythmically in a jar
Attack/Transient,percussive,Domestic,knocker,front door,a metal door knocker being used rhythmically
Attack/Transient,percussive,Domestic,ball,playroom,a rubber ball bouncing rhythmically on a floor
Attack/Transient,percussive,Domestic,kettle,kitchen,a tea kettle whistling with a rhythmic hiss
Attack/Transient,percussive,Domestic,fan,bedroom,a ceiling fan clicking rhythmically as it spins
Attack/Transient,percussive,Domestic,shutter,attic,a window shutter tapping rhythmically in wind
Attack/Transient,percussive,Domestic,brush,bathroom,a hairbrush being used with rhythmic strokes
Attack/Transient,percussive,Domestic,matches,cabin,someone striking matches rhythmically on a box
Attack/Transient,percussive,Electronic,sequencer,studio,a step sequencer triggering a drum sample
Attack/Transient,percussive,Electronic,drum machine,club,a drum machine playing a rhythmic pattern
Attack/Transient,percussive,Electronic,glitch,computer,a rhythmic digital glitch in an audio file
Attack/Transient,percussive,Electronic,beeper,hospital,a heart monitor beeping rhythmically
Attack/Transient,percussive,Electronic,metronome,studio,a digital metronome clicking at 100 bpm
Attack/Transient,percussive,Electronic,buzzer,game show,a rhythmic electronic buzzer sounding
Attack/Transient,percussive,Electronic,pulse,lab,a rhythmic electronic pulse in a laboratory
Attack/Transient,percussive,Electronic,alarm,bedroom,a digital alarm clock beeping rhythmically
Attack/Transient,percussive,Electronic,hard drive,office,a hard drive clicking rhythmically while reading
Attack/Transient,percussive,Electronic,relay,factory,a series of relays clicking in a rhythm
Attack/Transient,percussive,Electronic,synthesizer,bedroom,a synth playing a rhythmic percussive patch
Attack/Transient,percussive,Electronic,pagers,hospital,a pager vibrating rhythmically on a table
Attack/Transient,percussive,Electronic,scanner,grocery,a barcode scanner beeping rhythmically
Attack/Transient,percussive,Electronic,oscillator,lab,a square wave oscillator being pulsed rhythmically
Attack/Transient,percussive,Electronic,tone,studio,a series of short electronic tones in a rhythm
Attack/Transient,percussive,Electronic,static,radio,rhythmic bursts of static from a radio
Attack/Transient,percussive,Electronic,interface,studio,a rhythmic digital clicking from a computer
Attack/Transient,percussive,Electronic,solenoid,arcade,a solenoid firing rhythmically in a machine
