category,tag,domain,source,environment,scenario
Processing,effected,Mechanical,vacuum,hallway,a suction roar with a metallic whistling quality
Processing,effected,Mechanical,blower,garden,a steady roar with a rhythmic volume pulse
Processing,effected,Mechanical,clock,hallway,a ticking pendulum with a hollow wood resonance
Processing,effected,Mechanical,winch,dockside,a groaning cable with a metallic harmonic ring
Processing,effected,Mechanical,shredder,recycling plant,a crunching sound with a deep industrial thud
Processing,effected,Mechanical,pulleys,barn,a squeaking rope with a rhythmic oscillating quality
Processing,effected,Environmental,echo,canyon,a voice reflecting with multiple rhythmic repeats
Processing,effected,Environmental,wind,ruins,a gale whistling with a tonal resonant quality
Processing,effected,Environmental,thunder,plains,a massive roll with a long-decay rumbling tail
Processing,effected,Environmental,waterfall,jungle,white noise with a deep resonant thrumming
Processing,effected,Environmental,fire,woods,crackling logs with a rhythmic popping quality
Processing,effected,Environmental,rain,monsoon,heavy drumming with a metallic roof resonance
Processing,effected,Environmental,ocean,beach,a breaking wave with a shimmering foam sizzle
Processing,effected,Environmental,storm,harbor,clashing boats with a hollow wooden resonance
Processing,effected,Environmental,mist,coast,hissing spray with a high-frequency shimmering quality
Processing,effected,Environmental,geyser,valley,an eruption with a deep subterranean thumping
Processing,effected,Environmental,river,canyon,turbulent rapids with a hollow rock resonance
Processing,effected,Environmental,leaves,woods,rustling foliage with a rhythmic wind modulation
Processing,effected,Environmental,ice,lake,cracking ice with a high-pitched crystalline ring
Processing,effected,Environmental,lightning,mountaintop,a sharp snap with a long-decay thunder roll
Processing,effected,Environmental,thaw,arctic,dripping ice with a hollow cavernous resonance
Processing,effected,Environmental,sand,desert,blowing grit with a constant abrasive shimmer
Processing,effected,Environmental,bamboo,grove,clashing stalks with a rhythmic wooden knock
Processing,effected,Environmental,reeds,marsh,rustling grass with a fluttering wind quality
Processing,effected,Organic,human,stadium,a crowd roar with a massive arena reverb
Processing,effected,Organic,lion,savanna,a guttural roar with a deep resonant vibration
Processing,effected,Organic,bird,forest,a songbird trill with a rhythmic echo effect
Processing,effected,Organic,insect,meadow,a buzzing swarm with a high-frequency shimmer
Processing,effected,Organic,whale,ocean,a resonant song with a deep underwater reverb
Processing,effected,Organic,heartbeat,quiet room,a steady thumping with a rhythmic pulse quality
Processing,effected,Organic,breathing,bedroom,a person snoring with a resonant rhythmic rasp
Processing,effected,Organic,wolf,wilderness,a pack howling with a harmonic layering effect
Processing,effected,Organic,wings,attic,fluttering wings with a rapid rhythmic modulation
Processing,effected,Organic,clapping,theatre,applause with a dense rhythmic repeat quality
Processing,effected,Organic,frog,pond,a chorus with a shimmering high-frequency texture
Processing,effected,Organic,hooves,dirt track,galloping horses with a rhythmic thundering echo
Processing,effected,Organic,gorilla,jungle,chest thumping with a deep resonant thud
Processing,effected,Organic,purr,living room,a cat purring with a steady vibrating quality
Processing,effected,Organic,stomach,bedroom,digestive gurgles with a hollow internal resonance
Processing,effected,Organic,cicada,summer,a rhythmic vibration with an intense shimmering sheen
Processing,effected,Organic,hum,nursery,a soft lullaby with a gentle harmonic resonance
Processing,effected,Organic,alligator,swamp,a bull bellow with a deep vibrating quality
Processing,effected,Domestic,fireplace,den,a roaring fire with a rhythmic popping quality
Processing,effected,Domestic,kettle,kitchen,a steam whistle with a high-pitched shimmering ring
Processing,effected,Domestic,vacuum,hallway,a motor drone with a metallic suction quality
Processing,effected,Domestic,refrigerator,kitchen,a compressor hum with a rhythmic vibration
Processing,effected,Domestic,door,house,a heavy thud with a hollow hallway resonance
Processing,effected,Domestic,bathtub,bathroom,filling water with a deep cast iron resonance
Processing,effected,Domestic,stairs,old inn,creaking steps with a rhythmic wooden echo
Processing,effected,Domestic,sofa,lounge,sitting down with a deep fabric-muffled thud
Processing,effected,Domestic,cabinet,pantry,a closing door with a rhythmic metallic rattle
Processing,effected,Domestic,washing machine,laundry,a spin cycle with a rhythmic thumping quality
Processing,effected,Domestic,blender,kitchen,crushing ice with a high-speed rhythmic roar
Processing,effected,Domestic,curtain,theater,moving drapes with a dense fabric rustle
Processing,effected,Domestic,mower,yard,a motor roar with a rhythmic grass-clipping pulse
Processing,effected,Domestic,pressure cooker,pantry,a steam valve with a rhythmic hissing quality
Processing,effected,Domestic,rug,hallway,a book falling with a deep carpeted thud
Processing,effected,Domestic,iron,laundry room,a steam burst with a rhythmic hissing quality
Processing,effected,Domestic,trunk,attic,opening a lid with a hollow leather resonance
Processing,effected,Domestic,pot,kitchen,a simmering lid with a rhythmic metallic clatter
Processing,effected,Electronic,synthesizer,studio,a sawtooth note with a slow stereo pan effect
Processing,effected,Electronic,feedback,stage,a squealing loop with a rhythmic volume modulation
Processing,effected,Electronic,transformer,substation,a massive hum with a sixty-hertz pulse quality
Processing,effected,Electronic,generator,cabin,a diesel roar with a rhythmic industrial thud
Processing,effected,Electronic,inverter,solar farm,a high-pitched whine with a rhythmic buzz effect
Processing,effected,Electronic,ups,server closet,a steady beep with a hollow server-room echo
Processing,effected,Electronic,static,radio,white noise with a rhythmic signal-drift effect
Processing,effected,Electronic,monitor,office,a screen whine with a high-frequency shimmering quality
Processing,effected,Electronic,beeper,hospital,a rhythmic alarm with a clinical digital ring
Processing,effected,Electronic,hard drive,server,a disk seek with a rhythmic mechanical click
Processing,effected,Electronic,fan,building,a ventilation whir with a rhythmic air modulation
Processing,effected,Electronic,taser,training,an electric arc with a rapid rhythmic snapping
Processing,effected,Electronic,oscillator,lab,a sine wave with a slow rhythmic pitch vibrato
Processing,effected,Electronic,led,workshop,a dimming light with a high-frequency buzzing effect
Processing,effected,Electronic,solenoid,factory,an automated valve with a rhythmic mechanical thud
Processing,effected,Electronic,amplifier,stage,a guitar hum with a deep low-frequency pulse
Processing,effected,Electronic,phone,bedroom,a phone vibrating with a rhythmic wood resonance
Processing,effected,Electronic,glitch,studio,a digital stutter with a rhythmic audio repeat
Processing,chorused,Musical,12-string guitar,studio,a full-register strum of a twelve-string acoustic guitar
Processing,chorused,Musical,string section,concert hall,the overlapping vibration of multiple violins in unison
Processing,chorused,Musical,choir,cathedral,the dense harmonic texture of thirty voices singing together
Processing,chorused,Musical,piano,ballroom,a chord played on a piano with slightly out-of-tune strings
Processing,chorused,Musical,accordion,plaza,the complex air-tone of multiple reeds vibrating at once
Processing,chorused,Musical,bagpipes,highlands,the overlapping skirl of several pipers playing a jig
Processing,chorused,Musical,synthesizer,studio,a multi-oscillator pad with detuned sawtooth waves
Processing,chorused,Musical,mandolin,back porch,a fast tremolo on doubled steel strings
Processing,chorused,Musical,bells,village,the simultaneous tolling of multiple bronze church bells
Processing,chorused,Musical,harp,chapel,a glissando on strings with rich sympathetic resonance
Processing,chorused,Musical,chimes,zen garden,the complex clashing of many brass wind chimes
Processing,chorused,Musical,saxophone,jazz club,a duet of two tenor saxes playing in close harmony
Processing,chorused,Musical,marimba,theatre,a rapid roll on bars with multiple resonator tubes
Processing,chorused,Musical,banjo,farmhouse,a rhythmic roll on strings with a metallic ringing shimmer
Processing,chorused,Musical,recorder,playground,a group of children blowing into pipes at slightly different pitches
Processing,chorused,Musical,cello,conservatory,the rich texture of an ensemble of cellos playing a low note
Processing,chorused,Musical,gong,meditation room,the long-evolving shimmer after multiple mallet strikes
Processing,chorused,Musical,trumpet,plaza,a brass fanfare with multiple players in a small courtyard
Processing,chorused,Mechanical,gears,old mill,the overlapping whirring of multiple meshed gear assemblies
Processing,chorused,Mechanical,motors,factory,the collective hum of a dozen small electric cooling units
Processing,chorused,Mechanical,clocks,watchmaker shop,the dense ticking of hundreds of mechanical clocks
Processing,chorused,Mechanical,fans,computer lab,the whirring of a server rack with multiple exhaust fans
Processing,chorused,Mechanical,sprinklers,lawn,several rotating metal heads clicking and spraying together
Processing,chorused,Mechanical,shutters,studio,a group of cameras all firing burst mode at once
Processing,chorused,Mechanical,winches,shipyard,the groaning of multiple steel cables taking a load
Processing,chorused,Mechanical,typewriters,newsroom,the rapid rhythmic clicking of ten manual machines
Processing,chorused,Mechanical,pulleys,barn,the collective squeaking of several ropes in a hay loft
Processing,chorused,Mechanical,looms,textile mill,the unrelenting clacking of a floor full of weaving machines
Processing,chorused,Mechanical,valves,pumping station,the rhythmic clicking of a bank of automated valves
Processing,chorused,Mechanical,engines,race track,the constant roar of multiple formula-one cars passing
Processing,chorused,Mechanical,generators,cabin,the muffled thumping of several remote diesel motors
Processing,chorused,Mechanical,drills,construction,a team of workers using several hammer drills in stone
Processing,chorused,Mechanical,conveyors,warehouse,the humming of multiple belts moving at different speeds
Processing,chorused,Mechanical,pumping station,reservoir,the steady hum of several large water pumps
Processing,chorused,Mechanical,transformers,substation,the dense buzzing of a bank of power grid units
Processing,chorused,Mechanical,compressors,garage,the thumping of multiple air tanks filling under pressure
Processing,chorused,Environmental,wind,pine grove,a gale blowing through a dense forest of needle trees
Processing,chorused,Environmental,rain,greenhouse,the complex drumming of rain on multiple glass panes
Processing,chorused,Environmental,stream,meadow,water rushing over a bed of hundreds of small pebbles
Processing,chorused,Environmental,leaves,autumn forest,the rustling of a canopy during a steady wind gust
Processing,chorused,Environmental,crickets,summer meadow,a dense chorus of field insects chirping at night
Processing,chorused,Environmental,frogs,swamp,the overlapping croaking of a large colony of bullfrogs
Processing,chorused,Environmental,cicadas,orchard,the intense vibrating wall of sound from a cicada swarm
Processing,chorused,Environmental,waves,beach,the roar of multiple waves breaking along a long shoreline
Processing,chorused,Environmental,birds,aviary,the non-stop chatter of a thousand tropical finches
Processing,chorused,Environmental,echo,canyon,a single shout reflecting off multiple jagged rock faces
Processing,chorused,Environmental,thaw,arctic,the crackling of a melting glacier with millions of small breaks
Processing,chorused,Environmental,icicles,winter forest,the high-pitched dripping of water from multiple points
Processing,chorused,Environmental,sand,desert,the constant hiss of billions of grit grains hitting metal
Processing,chorused,Environmental,thunder,distance,a series of overlapping rolls from multiple storm cells
Processing,chorused,Environmental,bamboo,grove,a dense cluster of stalks clashing in a rhythmic breeze
Processing,chorused,Environmental,reeds,marsh,the dry rustling of tall grass in a gusty wind
Processing,chorused,Environmental,geyser,valley,the bubbling of multiple mud pots in a geothermal field
Processing,chorused,Environmental,mist,coast,the constant hiss of sea spray from multiple wave breaks
Processing,chorused,Organic,human,stadium,the roar of fifty thousand people cheering in unison
Processing,chorused,Organic,bees,orchard,the intense buzzing of a large swarm of honeybees in flight
Processing,chorused,Organic,wolf,wilderness,the harmonic layering of a wolf pack howling together
Processing,chorused,Organic,whale,ocean,the overlapping resonant songs of a pod of humpback whales
Processing,chorused,Organic,birds,wetlands,the collective chatter of a bird colony at dawn
Processing,chorused,Organic,crowd,hallway,the constant drone of dozens of people whispering in a corridor
Processing,chorused,Organic,clapping,theatre,the dense rhythmic applause of a large audience
Processing,chorused,Organic,hooves,race track,the thundering gallop of a dozen racehorses on dirt
Processing,chorused,Organic,wings,attic,the chaotic fluttering of a bat colony taking flight
Processing,chorused,Organic,squirrels,park,several animals chattering and scratching in a single tree
Processing,chorused,Organic,teeth,winter,the rapid chattering of multiple people in the cold
Processing,chorused,Organic,human,nursery,a group of children all humming a soft melody
Processing,chorused,Organic,purr,living room,the vibration of several cats purring on a sofa
Processing,chorused,Organic,stomach,bedroom,a series of overlapping digestive gurgles
Processing,chorused,Organic,human,kitchen,the sound of a family all talking and eating together
Processing,chorused,Organic,insect,summer,the rhythmic chirping of a field of grasshoppers
Processing,chorused,Organic,wings,pond,a group of ducks all taking flight from the water
Processing,chorused,Organic,bark,woods,several animals scratching against different tree trunks
Processing,chorused,Domestic,keys,foyer,the light jingling of a large ring of metal keys
Processing,chorused,Domestic,coins,shop,a handful of change being poured into a metal tray
Processing,chorused,Domestic,clocks,hallway,the steady ticking of several grandfather clocks
Processing,chorused,Domestic,silverware,kitchen,the clattering of multiple forks and knives in a drawer
Processing,chorused,Domestic,beads,craft room,glass beads falling into a plastic container together
Processing,chorused,Domestic,paper,office,the rustling of a person searching through a stack of mail
Processing,chorused,Domestic,curtains,theater,the movement of multiple sets of heavy drapes
Processing,chorused,Domestic,washing machines,laundry,the low-frequency hum of a room full of dryers
Processing,chorused,Domestic,fans,bedroom,the whirring of several ceiling fans on high speed
Processing,chorused,Domestic,kettles,kitchen,the steam whistle of multiple tea pots at a boil
Processing,chorused,Domestic,shoes,mudroom,the thudding of several people shaking out their boots
Processing,chorused,Domestic,stairs,inn,the deep creaking of several people climbing wooden steps
Processing,chorused,Domestic,pots,kitchen,the clattering of several lids on simmering pans
Processing,chorused,Domestic,fridges,pantry,the steady hum of multiple commercial refrigerators
Processing,chorused,Domestic,windows,attic,the rattling of multiple glass panes in a heavy wind
Processing,chorused,Domestic,light switches,hallway,the simultaneous clicking of a bank of toggle switches
Processing,chorused,Domestic,pills,bathroom,the clicking of several child-proof caps being turned
Processing,chorused,Domestic,rugs,hallway,the sound of several heavy carpets being beaten outdoors
Processing,chorused,Electronic,servers,data center,the collective whir of thousands of cooling fans
Processing,chorused,Electronic,monitors,office,the high-pitched whine of a room full of CRT screens
Processing,chorused,Electronic,radios,living room,the static and voices of several shortwave radio scans
Processing,chorused,Electronic,beepers,hospital,the rhythmic beep of multiple medical monitors in a ward
Processing,chorused,Electronic,hard drives,server closet,the high-frequency whine of multiple disk platters
Processing,chorused,Electronic,scanners,store,the high-pitched beep of multiple checkout registers
Processing,chorused,Electronic,ups,utility room,the steady buzzing of a bank of backup power units
Processing,chorused,Electronic,inverters,solar farm,the dense harmonic whine of a large power grid
Processing,chorused,Electronic,transformers,street,the massive sixty-hertz hum of several power units
Processing,chorused,Electronic,tasers,training,the rapid snapping of several electric stun guns
Processing,chorused,Electronic,drones,hangar,the harmonic humming of a swarm of industrial drones
Processing,chorused,Electronic,synthesizers,studio,a rhythmic sequence of multiple detuned sawtooth waves
Processing,chorused,Electronic,interference,lab,the complex electromagnetic buzz from multiple circuits
Processing,chorused,Electronic,glitch,studio,a series of overlapping digital audio artifacts
Processing,chorused,Electronic,oscillators,lab,a group of sine waves at slightly different frequencies
Processing,chorused,Electronic,solenoids,factory,the rhythmic clunking of a bank of automated valves
Processing,chorused,Electronic,amplifiers,stage,the deep hum of a stack of guitar amps at idle
Processing,chorused,Electronic,phones,office,the simultaneous ringing and vibration of several smartphones
Processing,quantized,Musical,metronome,music room,the steady rhythmic clicking of a mechanical pendulum
Processing,quantized,Musical,kick drum,recording studio,a rhythmic four-on-the-floor beat with a felt beater
Processing,quantized,Musical,synthesizer,studio,a rhythmic pulse-wave sequence with a fixed tempo
Processing,quantized,Musical,drum machine,club,a non-stop steady kick-drum beat with zero variation
Processing,quantized,Musical,tambourine,festival,a rhythmic shaking of metal jingles in time with a clock
Processing,quantized,Musical,snare drum,warehouse,a rhythmic series of staccato strikes on a drum skin
Processing,quantized,Musical,piano,ballroom,a rhythmic staccato pattern played in a fixed meter
Processing,quantized,Musical,acoustic guitar,living room,a rhythmic palm-muted strumming of a chord
Processing,quantized,Musical,hi-hat,jazz club,a rhythmic eighth-note pulse on a closed cymbal
Processing,quantized,Musical,wood block,classroom,a rhythmic series of strikes with a hard mallet
Processing,quantized,Musical,marimba,theatre,a rhythmic arpeggio played on the rosewood bars
Processing,quantized,Musical,cello,chapel,a rhythmic pizzicato pattern in a steady tempo
Processing,quantized,Musical,harpsichord,chamber,a rhythmic series of rapid chords in a baroque style
Processing,quantized,Musical,banjo,porch,a rhythmic finger-picking roll with a fixed time feel
Processing,quantized,Musical,xylophone,nursery,a rhythmic scale played with precise mallet hits
Processing,quantized,Musical,triangle,orchestra pit,a rhythmic series of light strikes on a steel bar
Processing,quantized,Musical,ukulele,beach,a rhythmic strumming of strings in a steady meter
Processing,quantized,Musical,claves,plaza,a syncopated rhythmic pattern with a fixed time grid
Processing,quantized,Mechanical,stepper motor,factory,the rhythmic whir and click of a robotic arm moving
Processing,quantized,Mechanical,typewriter,office,the rhythmic clatter of keys striking a paper platen
Processing,quantized,Mechanical,clock,hallway,the rhythmic ticking of a large grandfather clock
Processing,quantized,Mechanical,metronome,piano room,the rhythmic mechanical click of a wind-up timer
Processing,quantized,Mechanical,turn signal,car,the rhythmic clicking of a blinker relay on a dashboard
Processing,quantized,Mechanical,sewing machine,tailor shop,the rhythmic clicking of a needle and bobbin
Processing,quantized,Mechanical,ticker tape,bank,the rhythmic clicking of an old stock ticker machine
Processing,quantized,Mechanical,jackhammer,city street,the rapid rhythmic pounding of a pneumatic drill
Processing,quantized,Mechanical,ratchet,garage,the rhythmic clicking of a socket wrench turning
Processing,quantized,Mechanical,conveyor,factory,the rhythmic thumping of a belt moving over rollers
Processing,quantized,Mechanical,winch,dockside,the rhythmic clicking of a ratchet and pawl
Processing,quantized,Mechanical,sprinkler,lawn,the rhythmic clicking of a rotating metal impact head
Processing,quantized,Mechanical,telegraph,station,a rhythmic series of dots and dashes on a metal key
Processing,quantized,Mechanical,projector,cinema,the rhythmic whirring and clicking of a film projector
Processing,quantized,Mechanical,fan,attic,the rhythmic clicking of a fan blade hitting a shroud
Processing,quantized,Mechanical,piston,factory,the rhythmic thumping of an industrial steam piston
Processing,quantized,Mechanical,razor,barbershop,the rhythmic vibration of an electric clipper on skin
Processing,quantized,Mechanical,shutter,photography,the rhythmic continuous clicking of a camera
Processing,quantized,Environmental,woodpecker,forest,the rapid rhythmic drumming of a bird on a hollow tree
Processing,quantized,Environmental,rain,tin roof,the steady rhythmic drumming of rain on metal
Processing,quantized,Environmental,cricket,meadow,the steady rhythmic chirping of an insect at night
Processing,quantized,Environmental,pebbles,shoreline,the rhythmic clicking of stones in a receding wave
Processing,quantized,Environmental,water,cave,the rhythmic dripping of water into a resonant pool
Processing,quantized,Environmental,thaw,spring,the rhythmic dripping of melting ice onto a metal bucket
Processing,quantized,Environmental,wind,ruins,the rhythmic slamming of a shutter against a stone wall
Processing,quantized,Environmental,hail,carport,the rhythmic bouncing of hailstones off a car roof
Processing,quantized,Environmental,bamboo,grove,the rhythmic clacking of stalks in a steady breeze
Processing,quantized,Environmental,reeds,marshland,the rhythmic rustling of dry grass in the wind
Processing,quantized,Environmental,echo,canyon,the rhythmic echo of a person's shout in a gorge
Processing,quantized,Environmental,lightning,plains,a rhythmic series of static discharges before a storm
Processing,quantized,Environmental,geyser,volcanic field,the rhythmic bubbling of a mud pot
Processing,quantized,Environmental,sand,desert,the rhythmic hitting of sand grains against a bottle
Processing,quantized,Environmental,fire,campsite,the rhythmic popping of a sap-filled needle in a flame
Processing,quantized,Environmental,ice,lake,the rhythmic snapping of ice under a person's weight
Processing,quantized,Environmental,stream,meadow,the rhythmic bubbling of a brook over small stones
Processing,quantized,Environmental,thunder,distance,the rhythmic rolling of a storm behind a mountain
Processing,quantized,Organic,heartbeat,quiet room,the steady rhythmic thumping of a human heart
Processing,quantized,Organic,breathing,bedroom,the steady rhythmic inhalation of a person sleeping
Processing,quantized,Organic,hooves,dirt track,the rhythmic gallop of a horse on hard-packed soil
Processing,quantized,Organic,human,gym,the rhythmic thumping of a person jumping rope
Processing,quantized,Organic,wings,pond,the rhythmic flapping of a large bird taking flight
Processing,quantized,Organic,clapping,stadium,the rhythmic clapping of a large crowd in unison
Processing,quantized,Organic,tail,aquarium,the rhythmic slapping of a whale's tail on water
Processing,quantized,Organic,tongue,office,a rhythmic series of wet clicks against the palate
Processing,quantized,Organic,cicada,summer,the rhythmic high-frequency vibration of an insect
Processing,quantized,Organic,bird,aviary,the rhythmic clicking of a parrot's beak against a cage
Processing,quantized,Organic,frog,pond,the rhythmic croaking of a bullfrog at night
Processing,quantized,Organic,insect,meadow,the rhythmic chirping of a field grasshopper
Processing,quantized,Organic,human,kitchen,the rhythmic chopping of vegetables on a wooden board
Processing,quantized,Organic,teeth,dentist,the rhythmic chattering of a person's teeth
Processing,quantized,Organic,claws,tile floor,the rhythmic clicking of dog nails on a ceramic floor
Processing,quantized,Organic,bark,forest,the rhythmic scratching of an animal on a tree trunk
Processing,quantized,Organic,beaver,riverbank,the rhythmic slapping of a tail on the water surface
Processing,quantized,Organic,bone,anthropology lab,the rhythmic striking of two dry mammal bones
Processing,quantized,Domestic,clock,living room,the steady rhythmic ticking of a wall clock
Processing,quantized,Domestic,faucet,bathroom,the rhythmic dripping of a leaky tap into a sink
Processing,quantized,Domestic,washing machine,laundry room,the rhythmic thumping of a machine on a wash cycle
Processing,quantized,Domestic,keyboard,study,the rhythmic clatter of a person typing at a steady pace
Processing,quantized,Domestic,curtain,bedroom,the rhythmic clattering of wooden slats in a blind
Processing,quantized,Domestic,ball,gym,the rhythmic bouncing of a basketball on a hardwood floor
Processing,quantized,Domestic,hammer,workshop,the rhythmic pounding of a nail into a wooden beam
Processing,quantized,Domestic,stapler,office,the rhythmic snapping of a stapler through paper
Processing,quantized,Domestic,rug,backyard,the rhythmic thumping of a rug being beaten
Processing,quantized,Domestic,shoes,mudroom,the rhythmic thumping of a person shaking out boots
Processing,quantized,Domestic,pot,kitchen,the rhythmic clattering of a lid on a simmering pot
Processing,quantized,Domestic,door,foyer,the rhythmic knocking of a person on a solid wood door
Processing,quantized,Domestic,basket,pantry,the rhythmic creaking of a wicker handle as it is carried
Processing,quantized,Domestic,stairs,old inn,the rhythmic creaking of footsteps on a wooden staircase
Processing,quantized,Domestic,pan,kitchen,the rhythmic stirring of a wooden spoon in a metal pot
Processing,quantized,Domestic,scissors,sewing room,the rhythmic snipping of fabric with metal shears
Processing,quantized,Domestic,coins,shop,the rhythmic clinking of coins being counted
Processing,quantized,Domestic,light switch,hallway,the rhythmic clicking of a person flicking a switch
Processing,quantized,Electronic,beeper,hospital,the rhythmic rhythmic beep of a heart rate monitor
Processing,quantized,Electronic,relay,control room,the rhythmic clicking of a mechanical relay bank
Processing,quantized,Electronic,taser,training field,the rapid rhythmic snapping of a stun gun firing
Processing,quantized,Electronic,scanner,store,the rhythmic beeping of items being scanned at a register
Processing,quantized,Electronic,phone,bedroom,the rhythmic vibration of a smartphone on a table
Processing,quantized,Electronic,hard drive,server room,the rhythmic clicking of a drive head seek
Processing,quantized,Electronic,buzzer,entryway,a rhythmic series of short electronic buzzes
Processing,quantized,Electronic,camera,studio,the rhythmic whirring and clicking of a motorized shutter
Processing,quantized,Electronic,led,workshop,the rhythmic buzzing of a dimming led circuit
Processing,quantized,Electronic,interference,lab,the rhythmic pulsing of an electromagnetic signal
Processing,quantized,Electronic,oscillator,lab,a rhythmic sine-wave pulse at a steady frequency
Processing,quantized,Electronic,drone,hangar,the rhythmic humming of a drone's motors in flight
Processing,quantized,Electronic,solenoid,factory,the rhythmic clunking of an automated pneumatic valve
Processing,quantized,Electronic,glitch,studio,a rhythmic series of digital audio stutters
Processing,quantized,Electronic,radio,living room,the rhythmic pulsing of a signal being blocked
Processing,quantized,Electronic,inverter,utility room,the rhythmic buzzing of a power supply under load
Processing,quantized,Electronic,ups,server closet,the steady rhythmic buzzing of a backup unit
