category,tag,domain,source,environment,scenario
Emotional/Subjective,synthetic,Musical,flute,meadow,a synthesized flute-like pulse wave
Emotional/Subjective,synthetic,Musical,drums,basement,an electronic percussion pad being struck
Emotional/Subjective,synthetic,Mechanical,robotic arm,factory,a high-precision servo motor moving a joint
Emotional/Subjective,synthetic,Mechanical,conveyor,warehouse,a motorized plastic belt whirring
Emotional/Subjective,synthetic,Mechanical,printer,studio,a 3d printer head moving on a metal track
Emotional/Subjective,synthetic,Mechanical,scanner,library,a motorized scanner bar moving across glass
Emotional/Subjective,synthetic,Mechanical,razor,bathroom,an electric shaver motor humming
Emotional/Subjective,synthetic,Mechanical,elevator,skyscraper,a motorized lift door sliding shut
Emotional/Subjective,synthetic,Mechanical,stapler,desk,an electric stapler firing into paper
Emotional/Subjective,synthetic,Mechanical,shutter,camera,a digital camera's shutter firing rapidly
Emotional/Subjective,synthetic,Mechanical,typewriter,office,an electric typewriter returning its carriage
Emotional/Subjective,synthetic,Mechanical,drill,workshop,an electric drill motor whining
Emotional/Subjective,synthetic,Mechanical,fan,office,a small usb desk fan spinning quickly
Emotional/Subjective,synthetic,Mechanical,lathe,machine shop,a cnc lathe finishing a metal rod
Emotional/Subjective,synthetic,Mechanical,piston,garage,a pneumatic cylinder engaging with a hiss
Emotional/Subjective,synthetic,Mechanical,lock,doorway,a motorized bolt sliding into a frame
Emotional/Subjective,synthetic,Mechanical,winch,shipyard,an electric winch cable tensing
Emotional/Subjective,synthetic,Mechanical,sorter,post office,a motorized wheel sorting letters
Emotional/Subjective,synthetic,Environmental,wind,tunnel,air forced through a plastic ventilation duct
Emotional/Subjective,synthetic,Environmental,water,pool,water rushing through a pvc pipe
Emotional/Subjective,synthetic,Environmental,rain,rooftop,rain hitting a large sheet of plastic
Emotional/Subjective,synthetic,Environmental,thunder,theatre,an electronic sound effect of thunder
Emotional/Subjective,synthetic,Environmental,snow,mountain,a snow cannon spraying artificial ice
Emotional/Subjective,synthetic,Environmental,hail,carport,hail hitting a corrugated plastic roof
Emotional/Subjective,synthetic,Environmental,geyser,vent,steam venting from an industrial boiler
Emotional/Subjective,synthetic,Environmental,river,creek,water through a concrete drainage channel
Emotional/Subjective,synthetic,Environmental,fire,stove,the hiss of a gas burner before lighting
Emotional/Subjective,synthetic,Environmental,leaves,garden,wind moving a pile of plastic scraps
Emotional/Subjective,synthetic,Environmental,ice,pond,plastic sheets clinking in the wind
Emotional/Subjective,synthetic,Environmental,sand,desert,sand hitting a metal billboard
Emotional/Subjective,synthetic,Environmental,thaw,arctic,ice grinding against a plastic hull
Emotional/Subjective,synthetic,Environmental,bark,forest,tape flapping against a tree trunk
Emotional/Subjective,synthetic,Environmental,pods,meadow,plastic seed pods rattling in wind
Emotional/Subjective,synthetic,Environmental,reeds,riverbank,plastic reeds clashing in a breeze
Emotional/Subjective,synthetic,Organic,voice,stadium,a human voice through a megaphone
Emotional/Subjective,synthetic,Organic,heartbeat,room,a digital recording of a heart playing
Emotional/Subjective,synthetic,Organic,breath,hospital,the sound of a mechanical ventilator
Emotional/Subjective,synthetic,Organic,prosthesis,hallway,a plastic prosthetic limb clicking
Emotional/Subjective,synthetic,Organic,hair,salon,a plastic brush on a synthetic wig
Emotional/Subjective,synthetic,Organic,teeth,dentist,a metal tool on a ceramic crown
Emotional/Subjective,synthetic,Organic,fingernails,table,plastic nails tapping on a surface
Emotional/Subjective,synthetic,Organic,throat,bedroom,a person imitating a robotic sound
Emotional/Subjective,synthetic,Organic,wings,garden,a mechanical toy bird flapping
Emotional/Subjective,synthetic,Organic,insect,meadow,an electronic pest repeller pulsing
Emotional/Subjective,synthetic,Organic,shrimp,tank,bubbles from a plastic air stone
Emotional/Subjective,synthetic,Organic,scales,reptile house,a lizard on a plastic mat
Emotional/Subjective,synthetic,Organic,egg,kitchen,a plastic egg being cracked open
Emotional/Subjective,synthetic,Organic,bones,museum,resin bone replicas being moved
Emotional/Subjective,synthetic,Organic,tongue,kitchen,a person making a digital click sound
Emotional/Subjective,synthetic,Organic,feathers,coop,synthetic feathers ruffling in wind
Emotional/Subjective,synthetic,Organic,knuckle,study,a person cracking a knuckle
Emotional/Subjective,synthetic,Organic,skin,gym,someone rubbing hands with chalk
Emotional/Subjective,synthetic,Domestic,silverware,kitchen,plastic cutlery clinking in a drawer
Emotional/Subjective,synthetic,Domestic,glassware,dining room,a plastic cup hitting a counter
Emotional/Subjective,synthetic,Domestic,beads,craft room,plastic beads spilling in a bowl
Emotional/Subjective,synthetic,Domestic,kettle,kitchen,the digital beep of an electric kettle
Emotional/Subjective,synthetic,Domestic,refrigerator,pantry,the hum of a cooling system
Emotional/Subjective,synthetic,Domestic,washing machine,laundry,a machine on a spin cycle
Emotional/Subjective,synthetic,Domestic,vacuum,hallway,a vacuum cleaner motor whirring
Emotional/Subjective,synthetic,Domestic,microwave,pantry,the rotation of a glass tray
Emotional/Subjective,synthetic,Domestic,blender,kitchen,a blender motor straining
Emotional/Subjective,synthetic,Domestic,shakers,table,plastic salt shakers being used
Emotional/Subjective,synthetic,Domestic,keys,foyer,a plastic key fob being pressed
Emotional/Subjective,synthetic,Domestic,door,hallway,a laminate door slamming shut
Emotional/Subjective,synthetic,Domestic,blinds,bedroom,metal blinds being adjusted
Emotional/Subjective,synthetic,Domestic,bag,grocery store,a plastic bag being shaken
Emotional/Subjective,synthetic,Domestic,coins,shop,a coin being dropped into a tin
Emotional/Subjective,synthetic,Domestic,lightbulb,garage,the hum of a high-wattage led
Emotional/Subjective,synthetic,Domestic,scissors,office,scissors cutting through paper
Emotional/Subjective,synthetic,Electronic,beeper,hospital,a medical monitor emitting a beep
Emotional/Subjective,synthetic,Electronic,static,radio,white noise from a digital receiver
Emotional/Subjective,synthetic,Electronic,buzzer,game show,a piercing electronic buzzer
Emotional/Subjective,synthetic,Electronic,synthesizer,studio,a synthesizer playing a square wave
Emotional/Subjective,synthetic,Electronic,modem,study,the screech of a dial-up handshake
Emotional/Subjective,synthetic,Electronic,relay,server room,a bank of relays clicking
Emotional/Subjective,synthetic,Electronic,led,lab,the whine of a power supply
Emotional/Subjective,synthetic,Electronic,taser,security,the crackle of an electronic stun gun
Emotional/Subjective,synthetic,Electronic,display,bedroom,the whine of an old monitor
Emotional/Subjective,synthetic,Electronic,intercom,hallway,a voice through a wall speaker
Emotional/Subjective,synthetic,Electronic,camera flash,studio,the whine as a flash recharges
Emotional/Subjective,synthetic,Electronic,plasma,museum,the hiss of a large tesla coil
Emotional/Subjective,synthetic,Electronic,keyboard,office,someone typing on a laptop
Emotional/Subjective,synthetic,Electronic,fan,computer,a tiny cooling fan spinning up
Emotional/Subjective,robotic,Musical,sequencer,studio,a synthesizer playing a perfectly quantized arpeggio
Emotional/Subjective,robotic,Musical,drum machine,club,a digital snare hit with zero variation in velocity
Emotional/Subjective,robotic,Musical,laser harp,stage,a beam being broken to trigger a programmed sample
Emotional/Subjective,robotic,Musical,keytar,theatre,a sawtooth wave played in a rhythmic loop
Emotional/Subjective,robotic,Musical,electric violin,gallery,a violin playing with a digital delay effect
Emotional/Subjective,robotic,Musical,sampler,bedroom,a vocal snippet repeating at high speed
Emotional/Subjective,robotic,Musical,theremin,lab,an oscillator jumping between precise frequencies
Emotional/Subjective,robotic,Musical,vocoder,studio,a human voice filtered through an electronic carrier
Emotional/Subjective,robotic,Musical,digital piano,hall,a piano key triggered by a mechanical solenoid
Emotional/Subjective,robotic,Musical,stylophone,parlor,a metal stylus moving over a printed circuit
Emotional/Subjective,robotic,Musical,xylophone,playground,a mechanical mallet striking a synthetic bar
Emotional/Subjective,robotic,Musical,recorder,classroom,a plastic recorder played with air from a pump
Emotional/Subjective,robotic,Musical,tambourine,booth,a motorized tambourine being shaken
Emotional/Subjective,robotic,Musical,harmonica,patio,a harmonica patch on a midi keyboard
Emotional/Subjective,robotic,Musical,flute,meadow,a flute sound generated by an oscillator
Emotional/Subjective,robotic,Musical,drums,basement,a drum kit hit by pneumatic actuators
Emotional/Subjective,robotic,Mechanical,servo motor,factory,a high-torque servo motor positioning a metal arm
Emotional/Subjective,robotic,Mechanical,stepper motor,workshop,a precision motor clicking as it rotates in steps
Emotional/Subjective,robotic,Mechanical,cd tray,living room,the motorized drawer of a disc player opening
Emotional/Subjective,robotic,Mechanical,actuator,garage,a linear actuator sliding a metal rod
Emotional/Subjective,robotic,Mechanical,printer,office,a print head zipping across a page
Emotional/Subjective,robotic,Mechanical,scanner,library,the motorized light bar of a scanner moving
Emotional/Subjective,robotic,Mechanical,elevator,skyscraper,the chime of a motorized lift door
Emotional/Subjective,robotic,Mechanical,fan,bedroom,a high-speed plastic fan whirring
Emotional/Subjective,robotic,Mechanical,vacuum,hallway,a robotic vacuum cleaner whirring on a rug
Emotional/Subjective,robotic,Mechanical,shutter,camera,a camera shutter firing in a motor-drive burst
Emotional/Subjective,robotic,Mechanical,razor,bathroom,an electric clipper humming on high
Emotional/Subjective,robotic,Mechanical,timer,kitchen,the digital beep of a count-down alarm
Emotional/Subjective,robotic,Mechanical,lock,doorway,a motorized smart lock clicking shut
Emotional/Subjective,robotic,Mechanical,sewing machine,attic,an industrial machine needle reciprocating
Emotional/Subjective,robotic,Mechanical,winch,shipyard,a motorized winch cable tensing
Emotional/Subjective,robotic,Mechanical,sorter,post office,a motorized wheel moving letters
Emotional/Subjective,robotic,Environmental,wind,tunnel,air forced through a metal ventilation duct
Emotional/Subjective,robotic,Environmental,water,pool,water through a motorized filtration pipe
Emotional/Subjective,robotic,Environmental,rain,rooftop,rain hitting a corrugated plastic roof
Emotional/Subjective,robotic,Environmental,thunder,theatre,an electronic sound of thunder
Emotional/Subjective,robotic,Environmental,hail,carport,hail hitting a corrugated metal roof
Emotional/Subjective,robotic,Environmental,river,creek,water through a concrete drainage pipe
Emotional/Subjective,retro,Musical,vinyl,living room,the faint surface noise of a record player needle
Emotional/Subjective,retro,Musical,harpsichord,parlor,a harpsichord key being pressed in a drawing room
Emotional/Subjective,retro,Musical,toy piano,nursery,a toy piano with metal tines being played
Emotional/Subjective,retro,Musical,mouth harp,campfire,a jaw harp being played with a rhythmic twang
Emotional/Subjective,retro,Musical,harmonium,shrine,a hand-pumped harmonium providing a drone
Emotional/Subjective,retro,Musical,banjo,farmhouse,a banjo being played with metal fingerpicks
Emotional/Subjective,retro,Musical,recorder,classroom,a wooden recorder playing a simple tune
Emotional/Subjective,retro,Musical,zither,attic,a vintage zither string being plucked
Emotional/Subjective,retro,Musical,music box,bedroom,a wind-up music box playing a thin melody
Emotional/Subjective,retro,Musical,organ,church,a pipe organ with a noisy air blower
Emotional/Subjective,retro,Musical,accordion,subway,an accordion bellows wheezing as it is squeezed
Emotional/Subjective,retro,Musical,piano,ballroom,an out-of-tune upright piano playing a melody
Emotional/Subjective,retro,Musical,violin,theatre,a violin string being plucked with no vibrato
Emotional/Subjective,retro,Musical,drums,garage,a vintage snare drum hit with a wooden stick
Emotional/Subjective,retro,Musical,tambourine,festival,the head of a tambourine hit by a palm
Emotional/Subjective,retro,Musical,triangle,classroom,a small steel triangle struck once
Emotional/Subjective,retro,Musical,kalimba,garden,a thumb piano tine being flicked and released
Emotional/Subjective,retro,Musical,flute,meadow,a wooden flute playing a breathy high note
Emotional/Subjective,retro,Mechanical,typewriter,study,a manual typewriter key striking the platen
Emotional/Subjective,retro,Mechanical,rotary phone,office,the clicking of a mechanical telephone dial
Emotional/Subjective,retro,Mechanical,clock,library,the rhythmic ticking of a grandfather clock
Emotional/Subjective,retro,Mechanical,camera,gallery,the click of an old film camera shutter
Emotional/Subjective,retro,Mechanical,gears,workshop,brass gears whirring inside a clock
Emotional/Subjective,retro,Mechanical,projector,theatre,a 16mm film projector running in a booth
Emotional/Subjective,retro,Mechanical,sewing machine,attic,a treadle sewing machine whirring
Emotional/Subjective,retro,Mechanical,fan,bedroom,a heavy metal desk fan whirring on low
Emotional/Subjective,retro,Mechanical,lathe,workshop,a manual lathe turning a piece of wood
Emotional/Subjective,retro,Mechanical,winch,shipyard,a rusted winch handle turning slowly
Emotional/Subjective,retro,Mechanical,pump,well,a manual water pump handle clanking
Emotional/Subjective,retro,Mechanical,metronome,music room,a mechanical metronome ticking
Emotional/Subjective,retro,Mechanical,lighter,patio,the flick of a flint wheel on a metal lighter
Emotional/Subjective,retro,Mechanical,cash register,store,the bell of an old cash register ringing
Emotional/Subjective,retro,Mechanical,stapler,desk,a heavy iron stapler being pressed down
Emotional/Subjective,retro,Mechanical,scissors,sewing room,metal shears cutting through cloth
Emotional/Subjective,retro,Mechanical,drill,garage,a hand brace boring into a piece of pine
Emotional/Subjective,retro,Mechanical,razor,barber,a straight razor being stropped on leather
Emotional/Subjective,retro,Environmental,rain,rooftop,rain hitting a corrugated tin roof
Emotional/Subjective,retro,Environmental,wind,pine forest,a breeze moving through pine needles
Emotional/Subjective,retro,Environmental,leaves,garden,dry leaves skittering across a path
Emotional/Subjective,retro,Environmental,thunder,plains,a roll of thunder across a prairie
Emotional/Subjective,retro,Environmental,ice,pond,thin ice sheets clinking as they shift
Emotional/Subjective,retro,Environmental,stream,mountain,a small creek rushing over white stones
Emotional/Subjective,retro,Environmental,reeds,riverbank,dry reeds clattering together
Emotional/Subjective,retro,Environmental,earthquake,seismic zone,a low subterranean grumble
Emotional/Subjective,retro,Environmental,geyser,volcanic field,a hot mud pool bubbling
Emotional/Subjective,retro,Environmental,sand,desert,sand grains blowing against a rock
Emotional/Subjective,retro,Environmental,hail,orchard,hailstones hitting the damp ground
Emotional/Subjective,retro,Environmental,snow,tundra,fresh snow crunching under a boot
Emotional/Subjective,retro,Environmental,pods,meadow,seed pods rattling in a stiff wind
Emotional/Subjective,retro,Organic,birdsong,canopy,a canary singing from a tropical tree
Emotional/Subjective,retro,Organic,cricket,meadow,a single cricket chirping at night
Emotional/Subjective,retro,Organic,heartbeat,room,a steady heartbeat through a stethoscope
Emotional/Subjective,retro,Organic,footsteps,hallway,heavy boots on a creaking floorboard
Emotional/Subjective,retro,Organic,mouth,kitchen,the sound of biting into a crisp apple
Emotional/Subjective,retro,Organic,hair,bathroom,a person brushing hair with a wooden brush
Emotional/Subjective,retro,Organic,tongue,kitchen,a person making a tsk sound
Emotional/Subjective,retro,Organic,throat,hallway,a person clearing their throat
Emotional/Subjective,retro,Organic,beak,bottle,a bird pecking at a glass bottle
Emotional/Subjective,retro,Organic,scales,reptile house,a lizard scurrying over leaves
Emotional/Subjective,retro,Domestic,silverware,kitchen,silver forks clinking in a wooden drawer
Emotional/Subjective,retro,Domestic,glassware,dining room,a wine glass being tapped by a ring
Emotional/Subjective,retro,Domestic,refrigerator,kitchen,the hum of an old refrigerator compressor
Emotional/Subjective,retro,Domestic,fireplace,lounge,the roar of a log fire in a chimney
Emotional/Subjective,retro,Domestic,kettle,pantry,a copper kettle starting to whistle
Emotional/Subjective,retro,Domestic,curtains,theatre,velvet drapes being drawn shut
Emotional/Subjective,retro,Domestic,clocks,hallway,a wall clock ticking in a steady cycle
Emotional/Subjective,retro,Domestic,floorboards,hallway,old floorboards creaking underfoot
Emotional/Subjective,retro,Domestic,trunk,attic,a steamer trunk being dragged
Emotional/Subjective,retro,Domestic,chair,dining room,a wooden chair dragged across floor
Emotional/Subjective,retro,Domestic,pencil,study,a pencil writing on a wooden table
Emotional/Subjective,retro,Domestic,rolling pin,bakery,a wooden pin on a floured board
Emotional/Subjective,retro,Domestic,bowl,living room,a wooden bowl being set on a table
Emotional/Subjective,retro,Domestic,blinds,bedroom,wooden blinds being adjusted
Emotional/Subjective,retro,Domestic,toys,playroom,wooden blocks being stacked
Emotional/Subjective,retro,Domestic,ruler,classroom,a wooden ruler snapped on a desk
Emotional/Subjective,retro,Domestic,closet,bedroom,wooden hangers clacking together
Emotional/Subjective,retro,Domestic,match,campsite,a wooden match being struck
Emotional/Subjective,retro,Electronic,radio,living room,static from a vintage tube radio
Emotional/Subjective,retro,Electronic,transformer,street,the hum of a high-voltage unit
Emotional/Subjective,retro,Electronic,tape hiss,studio,the faint noise of a recording tape
Emotional/Subjective,retro,Electronic,synthesizer,bedroom,a synthesizer playing an analog patch
Emotional/Subjective,retro,Electronic,display,bedroom,the whine of an old crt monitor
Emotional/Subjective,retro,Electronic,beeper,hospital,a digital watch beeping on a wrist
Emotional/Subjective,retro,Electronic,static,radio,the hiss between radio stations
Emotional/Subjective,retro,Electronic,buzzer,game show,a piercing electronic alarm
Emotional/Subjective,retro,Electronic,hard drive,office,the seek noise of an old drive
Emotional/Subjective,retro,Electronic,taser,security,the crackle of an electronic discharge
Emotional/Subjective,retro,Electronic,plasma,museum,the constant hiss of a tesla coil
Emotional/Subjective,lo-fi,Musical,toy piano,nursery,a small toy piano playing a thin out-of-tune melody
Emotional/Subjective,lo-fi,Musical,ukulele,beach,a plastic ukulele being strummed with a light touch
Emotional/Subjective,lo-fi,Musical,mouth harp,campfire,a jaw harp vibrating with a short twang
Emotional/Subjective,lo-fi,Musical,tambourine,booth,a small tambourine with thin jingles being shaken
Emotional/Subjective,lo-fi,Musical,harmonica,piazza,a miniature harmonica playing a high-register tune
Emotional/Subjective,lo-fi,Musical,kalimba,garden,a thumb piano with thin metal keys being plucked
Emotional/Subjective,lo-fi,Musical,triangle,classroom,a small steel triangle being struck once
Emotional/Subjective,lo-fi,Musical,zither,attic,a toy zither with thin wire strings being strummed
Emotional/Subjective,lo-fi,Musical,glockenspiel,playroom,a glockenspiel bar hit with a plastic mallet
Emotional/Subjective,lo-fi,Musical,cymbals,stage,two finger cymbals clinking together
Emotional/Subjective,lo-fi,Musical,banjo,porch,a banjo played with metal picks on thin strings
Emotional/Subjective,lo-fi,Musical,mandolin,patio,a mandolin string being plucked near the bridge
Emotional/Subjective,lo-fi,Musical,violin,closet,a violin playing a high harmonic note
Emotional/Subjective,lo-fi,Musical,piccolo,meadow,a piccolo playing a short staccato note
Emotional/Subjective,lo-fi,Musical,bells,tower,a set of small handbells being rung rapidly
Emotional/Subjective,lo-fi,Musical,kazoo,party,a plastic kazoo being hummed into
Emotional/Subjective,lo-fi,Mechanical,pocket watch,study,the rapid ticking of a small mechanical watch
Emotional/Subjective,lo-fi,Mechanical,tin can,alleyway,an empty soda can rolling across concrete
Emotional/Subjective,lo-fi,Mechanical,gears,workshop,tiny brass gears whirring in a clock
Emotional/Subjective,lo-fi,Mechanical,typewriter,office,a portable typewriter key hitting the platen
Emotional/Subjective,lo-fi,Mechanical,camera,gallery,the mechanical click of a small film camera
Emotional/Subjective,lo-fi,Mechanical,lighter,patio,the flick of a flint wheel on a plastic lighter
Emotional/Subjective,lo-fi,Mechanical,ratchet,garage,a small socket wrench clicking rapidly
Emotional/Subjective,lo-fi,Mechanical,stapler,desk,a small metal stapler being pressed down
Emotional/Subjective,lo-fi,Mechanical,zipper,closet,a metal zipper being pulled up quickly
Emotional/Subjective,lo-fi,Mechanical,razor,bathroom,an electric shaver humming on high
Emotional/Subjective,lo-fi,Mechanical,fan,bedroom,a small desk fan whirring on a table
Emotional/Subjective,lo-fi,Mechanical,timer,kitchen,the ticking of a mechanical egg timer
Emotional/Subjective,lo-fi,Mechanical,drill,workshop,a tiny drill bit spinning in plastic
Emotional/Subjective,lo-fi,Mechanical,fishing reel,boat,the clicking of a fishing reel being wound
Emotional/Subjective,lo-fi,Mechanical,scissors,office,small nail scissors cutting through paper
Emotional/Subjective,lo-fi,Mechanical,tweezers,lab,metal tweezers clicking together once
Emotional/Subjective,lo-fi,Mechanical,metronome,music room,a metronome ticking quickly
Emotional/Subjective,lo-fi,Mechanical,lock,doorway,a key turning in a metal padlock
Emotional/Subjective,lo-fi,Environmental,hail,greenhouse,small hailstones hitting a plastic roof
Emotional/Subjective,lo-fi,Environmental,sand,desert,sand grains hitting a metal signpost
Emotional/Subjective,lo-fi,Environmental,rain,balcony,light rain tapping on a nylon umbrella
Emotional/Subjective,lo-fi,Environmental,twigs,forest,dry twigs snapping under a footstep
Emotional/Subjective,lo-fi,Environmental,sleet,suburb,sleet hitting a glass windowpane
Emotional/Subjective,lo-fi,Environmental,wind,mountain,wind whistling through a wire fence
Emotional/Subjective,lo-fi,Environmental,water,cave,water droplets hitting a stone
Emotional/Subjective,lo-fi,Environmental,mist,moors,condensation dripping from a wire fence
Emotional/Subjective,lo-fi,Environmental,geyser,vent,steam hissing through a crack
Emotional/Subjective,lo-fi,Environmental,shingle,beach,pebbles clinking in a receding wave
Emotional/Subjective,lo-fi,Environmental,thaw,arctic,ice shards tinkling in a puddle
Emotional/Subjective,lo-fi,Environmental,bark,forest,dry bark stripping off a tree
Emotional/Subjective,lo-fi,Environmental,pods,meadow,dry seed pods rattling in a wind
Emotional/Subjective,lo-fi,Environmental,pine needles,forest,needles crushed by hand
Emotional/Subjective,lo-fi,Environmental,grass,field,dry grass stalks rustling
Emotional/Subjective,lo-fi,Organic,insect wings,garden,a mosquito buzzing near an ear
Emotional/Subjective,lo-fi,Organic,whisper,hallway,person whispering sibilant sounds
Emotional/Subjective,lo-fi,Organic,fingernails,table,nails tapping on a plastic surface
Emotional/Subjective,lo-fi,Organic,teeth,bedroom,teeth chattering in the cold
Emotional/Subjective,lo-fi,Organic,beak,woodland,a bird clicking its beak
Emotional/Subjective,lo-fi,Organic,insect,garden,a beetle's shell clicking
Emotional/Subjective,lo-fi,Organic,tongue,kitchen,person making a tsk sound
Emotional/Subjective,lo-fi,Organic,hair,bathroom,person brushing dry hair
Emotional/Subjective,lo-fi,Organic,eggshell,kitchen,eggshell crushed into pieces
Emotional/Subjective,lo-fi,Organic,feathers,coop,rustle of a bird's feathers
Emotional/Subjective,lo-fi,Organic,bones,lab,fish bones moved in a tray
Emotional/Subjective,lo-fi,Organic,shrimp,ocean,snap of a pistol shrimp in a tank
Emotional/Subjective,lo-fi,Organic,cricket,garden,rubbing of a cricket's wings
Emotional/Subjective,lo-fi,Organic,bat,cave,ultrasonic squeak of a bat
Emotional/Subjective,lo-fi,Organic,mouse,attic,scratching of a mouse on wood
Emotional/Subjective,lo-fi,Organic,skin,bedroom,person scratching a dry patch
Emotional/Subjective,lo-fi,Organic,throat,hallway,person clearing their throat
Emotional/Subjective,lo-fi,Domestic,aluminum foil,kitchen,foil crumpled into a ball
Emotional/Subjective,lo-fi,Domestic,cellophane,pantry,snack bag being opened
Emotional/Subjective,lo-fi,Domestic,needle,sewing room,needle dropped into a tin
Emotional/Subjective,lo-fi,Domestic,beads,craft room,beads rattling in a container
Emotional/Subjective,lo-fi,Domestic,spatula,kitchen,metal spatula scraping a pan
Emotional/Subjective,lo-fi,Domestic,key,hallway,locker key hitting a tiled floor
Emotional/Subjective,lo-fi,Domestic,thread,closet,spool of thread unwound quickly
Emotional/Subjective,lo-fi,Domestic,lightbulb,garage,glass bulb tapped by a finger
Emotional/Subjective,lo-fi,Domestic,comb,bathroom,teeth of a plastic comb flicked
Emotional/Subjective,lo-fi,Domestic,coins,shop,thin coin spinning on glass
Emotional/Subjective,lo-fi,Domestic,pins,sewing kit,pins dropped into a bowl
Emotional/Subjective,lo-fi,Domestic,wire,basement,copper wire bent back and forth
Emotional/Subjective,lo-fi,Domestic,blinds,bedroom,metal blinds rattling in wind
Emotional/Subjective,lo-fi,Domestic,thermometer,bathroom,digital thermometer beeping
Emotional/Subjective,lo-fi,Domestic,bag,grocery store,plastic bag shaken out
Emotional/Subjective,lo-fi,Domestic,zipper,backpack,metal zipper pulled up slowly
Emotional/Subjective,lo-fi,Domestic,pen,study,ballpoint pen clicking in a room
Emotional/Subjective,lo-fi,Electronic,beeper,hospital,medical monitor emitting a beep
Emotional/Subjective,hi-fi,Musical,orchestra,concert hall,a full symphony orchestra playing a major chord
Emotional/Subjective,hi-fi,Musical,grand piano,ballroom,a grand piano playing a rapid arpeggio
Emotional/Subjective,hi-fi,Musical,harp,conservatory,a harp glissando in a large glass hall
Emotional/Subjective,hi-fi,Musical,cello,studio,a cello playing a slow melody on the lowest string
Emotional/Subjective,hi-fi,Musical,pipe organ,cathedral,a pipe organ sustaining a full-pedal note
Emotional/Subjective,hi-fi,Musical,flute,canyon,a silver flute playing a high piercing note
Emotional/Subjective,hi-fi,Musical,trumpet,stadium,a trumpet playing a rapid rhythmic fanfare
Emotional/Subjective,hi-fi,Musical,glockenspiel,theatre,a sparkling melody played on a glockenspiel
Emotional/Subjective,hi-fi,Musical,marimba,conservatory,a marimba played with hard mallets at speed
Emotional/Subjective,hi-fi,Musical,tambourine,festival,a tambourine shaken and hit rhythmically
Emotional/Subjective,hi-fi,Musical,cymbals,stage,a pair of orchestral cymbals crashed at force
Emotional/Subjective,hi-fi,Musical,snare drum,studio,a rimshot on a high-tuned snare drum
Emotional/Subjective,hi-fi,Musical,piano,drawing room,a grand piano playing a soft melody
Emotional/Subjective,hi-fi,Musical,lute,tavern,a lute being strummed gently in a quiet room
Emotional/Subjective,hi-fi,Musical,harpsichord,gallery,a harpsichord key pressed and released
Emotional/Subjective,hi-fi,Musical,bells,tower,a set of carillon bells ringing in unison
Emotional/Subjective,hi-fi,Musical,didgeridoo,outback,a didgeridoo vibrating with a deep pulse
Emotional/Subjective,hi-fi,Mechanical,camera shutter,gallery,the mechanical click of a professional camera
Emotional/Subjective,hi-fi,Mechanical,sewing machine,factory,an industrial sewing machine needle
Emotional/Subjective,hi-fi,Mechanical,lathe,machine shop,a metal lathe finishing a polished rod
Emotional/Subjective,hi-fi,Mechanical,turbine,power station,the high-pitched whine of a turbine
Emotional/Subjective,hi-fi,Mechanical,jet engine,tarmac,a commercial jet engine idling on a runway
Emotional/Subjective,hi-fi,Mechanical,drill,workshop,a high-speed drill bit boring into wood
Emotional/Subjective,hi-fi,Mechanical,clockwork,museum,hundreds of small mechanical clocks ticking
Emotional/Subjective,hi-fi,Mechanical,printer,office,a dot matrix printer head zipping across paper
Emotional/Subjective,hi-fi,Mechanical,sprinkler,lawn,an impact sprinkler head rotating
Emotional/Subjective,hi-fi,Mechanical,zipper,closet,a metal zipper pulled up and down quickly
Emotional/Subjective,hi-fi,Mechanical,fishing reel,boat,a reel being wound at high speed
Emotional/Subjective,hi-fi,Mechanical,metronome,music room,a metronome ticking at a high tempo
Emotional/Subjective,hi-fi,Mechanical,razor,barber,electric hair clippers humming on high
Emotional/Subjective,hi-fi,Mechanical,escapement,watchmaker,the rapid ticking of a watch
Emotional/Subjective,hi-fi,Mechanical,stapler,office,an electric stapler firing repeatedly
Emotional/Subjective,hi-fi,Mechanical,typewriter,newsroom,a room full of people typing on machines
Emotional/Subjective,hi-fi,Environmental,thunder,open plains,a lightning strike followed by a crack
Emotional/Subjective,hi-fi,Environmental,waterfall,mountain,a massive waterfall crashing into a basin
Emotional/Subjective,hi-fi,Environmental,ocean surf,cliffside,a storm surge crashing against rocks
Emotional/Subjective,hi-fi,Environmental,wind,pine forest,a gale-force wind roaring through woods
Emotional/Subjective,hi-fi,Environmental,avalanche,valley,a massive snow and rock slide
Emotional/Subjective,hi-fi,Environmental,fire,forest,a wall of flame consuming a thicket
Emotional/Subjective,hi-fi,Environmental,sandstorm,desert,a fierce sandstorm hitting a building
Emotional/Subjective,hi-fi,Environmental,geyser,volcanic field,a steam vent erupting continuously
Emotional/Subjective,hi-fi,Environmental,hail,greenhouse,large hailstones hitting a glass roof
Emotional/Subjective,hi-fi,Environmental,earthquake,seismic zone,the continuous roar of the earth
Emotional/Subjective,hi-fi,Environmental,glacier,arctic,a massive ice shelf calving with a boom
Emotional/Subjective,hi-fi,Environmental,river,valley,a flash flood rushing through a canyon
Emotional/Subjective,hi-fi,Environmental,volcano,island,the intense roaring of a gas vent
Emotional/Subjective,hi-fi,Environmental,hot spring,mountainside,a large boiling pool of water
Emotional/Subjective,hi-fi,Environmental,ice,lake,the resonant groaning of a freezing lake
