category,tag,domain,source,environment,scenario
Emotional/Subjective,organic,Electronic,radio,living room,the muffled sound of a voice through a wooden case
Emotional/Subjective,organic,Electronic,speaker,basement,the vibration of a large cabinet playing a low tone
Emotional/Subjective,organic,Electronic,motor,garage,the steady hum of a large electric cooling unit
Emotional/Subjective,organic,Electronic,drone,hangar,the sustained humming of a large electronic device
Emotional/Subjective,organic,Electronic,keyboard,studio,a soft rhodes piano chord with a gentle tremolo
Emotional/Subjective,organic,Electronic,circuit,lab,the low-frequency oscillation of an analog filter
Emotional/Subjective,organic,Electronic,generator,cabin,the muffled thumping of a remote generator
Emotional/Subjective,organic,Electronic,microwave,break room,the steady internal hum of a running unit
Emotional/Subjective,organic,Electronic,projector,theatre,the whirring of a vintage film motor
Emotional/Subjective,organic,Electronic,monitor,control room,the faint hum of a studio monitor at idle
Emotional/Subjective,organic,Electronic,phone,bedroom,the muffled vibration of a phone on wood
Emotional/Subjective,organic,Electronic,ups,server closet,the steady buzzing of an industrial unit
Emotional/Subjective,synthetic,Musical,synthesizer,studio,a multi-oscillator sawtooth pad with chorus and delay
Emotional/Subjective,synthetic,Domestic,beads,craft room,tiny glass beads being poured into a plastic tray
Emotional/Subjective,synthetic,Electronic,taser,training,the rapid thin snapping of a stun gun
Emotional/Subjective,robotic,Musical,synthesizer,studio,a rhythmic sequence of a single square-wave pulse
Emotional/Subjective,robotic,Musical,drum machine,club,a non-stop steady kick-drum beat with zero variation
Emotional/Subjective,robotic,Musical,keyboard,parlor,a thin monotonic melody from a basic digital organ
Emotional/Subjective,robotic,Musical,harpsichord,chamber,the mechanical rapid clicking of a high-speed passage
Emotional/Subjective,robotic,Musical,electric guitar,studio,a series of palm-muted notes on a single string
Emotional/Subjective,robotic,Musical,toy piano,nursery,the precise metallic plink of a small metal rod
Emotional/Subjective,robotic,Musical,glockenspiel,school,a mallet hit on the smallest steel glockenspiel bar
Emotional/Subjective,robotic,Musical,metronome,music room,the steady rhythmic clicking of an electronic timer
Emotional/Subjective,robotic,Musical,snare drum,warehouse,a continuous press roll with no volume change
Emotional/Subjective,robotic,Musical,triangle,orchestra pit,a single strike on a chrome steel triangle
Emotional/Subjective,robotic,Musical,recorder,classroom,a sharp overblown trill on a plastic pipe
Emotional/Subjective,robotic,Musical,tambourine,stage,the light jingle of metal zills on a plastic frame
Emotional/Subjective,robotic,Musical,xylophone,nursery,a mallet hit on a high-pitched plastic key
Emotional/Subjective,robotic,Musical,banjo,farmhouse,a fast rhythmic roll on a single wire string
Emotional/Subjective,robotic,Musical,cello,studio,a bowed note with high-frequency digital artifacts
Emotional/Subjective,robotic,Musical,trumpet,plaza,a sharp staccato blast through a metal mute
Emotional/Subjective,robotic,Musical,flute,meadow,a sustained tone with no vibrato or breath variation
Emotional/Subjective,robotic,Musical,marimba,theatre,a rapid roll on the middle bars of a marimba
Emotional/Subjective,robotic,Mechanical,robotic arm,factory,the high-pitched whir and click of a stepper motor
Emotional/Subjective,robotic,Mechanical,shutter,photography,the rapid mechanical fire of a digital camera
Emotional/Subjective,robotic,Mechanical,lathe,machine shop,the precise whirring of a CNC metal cutter
Emotional/Subjective,robotic,Mechanical,staple gun,upholstery,the rapid rhythmic firing of a pneumatic tool
Emotional/Subjective,robotic,Mechanical,drill,dentist,the high-frequency whine of a miniature turbine
Emotional/Subjective,robotic,Mechanical,winch,dockside,the high-pitched clicking of a stainless ratchet
Emotional/Subjective,robotic,Mechanical,fan,computer lab,the whirring of a high-speed small cooling fan
Emotional/Subjective,robotic,Mechanical,typewriter,newsroom,the rapid clicking of an electric typewriter
Emotional/Subjective,robotic,Mechanical,conveyor,factory,the humming of a belt moving on plastic rollers
Emotional/Subjective,robotic,Mechanical,piston,laboratory,the clinical sliding of a plastic syringe
Emotional/Subjective,robotic,Mechanical,zipper,outdoors,the fast zipping of a hard plastic track
Emotional/Subjective,robotic,Mechanical,sprinkler,lawn,the high-pressure clicking of a plastic nozzle
Emotional/Subjective,robotic,Mechanical,ticker tape,bank,the rapid rhythmic clicking of an old stock ticker
Emotional/Subjective,robotic,Environmental,wind,tunnel,the howling of air through a concrete duct
Emotional/Subjective,robotic,Environmental,ice,ice rink,the sound of a steel blade on a groomed surface
Emotional/Subjective,robotic,Environmental,rain,carport,small ice pellets hitting a metal car roof
Emotional/Subjective,robotic,Environmental,leaves,garden,the rustle of a silk plant in a breeze
Emotional/Subjective,robotic,Environmental,water,car wash,the heavy drumming of spray on a metal hood
Emotional/Subjective,robotic,Environmental,storm,city,wind whistling through a metal scaffold
Emotional/Subjective,robotic,Environmental,hail,sunroom,small ice pellets bouncing off a skylight
Emotional/Subjective,robotic,Environmental,sand,desert,sand being blown into a pile of dry cactus needles
Emotional/Subjective,robotic,Environmental,rock,quarry,a single pebble falling and hitting a granite slab
Emotional/Subjective,robotic,Environmental,reeds,marshland,wind-blown reeds slapping against water
Emotional/Subjective,robotic,Organic,human,library,a monotonic voice from a voice-to-speech engine
Emotional/Subjective,robotic,Organic,teeth,bathroom,a person clicking their teeth together once
Emotional/Subjective,robotic,Organic,shrimp,reef,the sharp high-pitched snap of a pistol shrimp
Emotional/Subjective,robotic,Organic,claws,tile floor,the tiny clicking of a hamster's nails
Emotional/Subjective,robotic,Organic,heartbeat,quiet room,the rhythmic thud of a heart through a monitor
Emotional/Subjective,robotic,Domestic,wire,garage,a thin copper wire being snipped with cutters
Emotional/Subjective,robotic,Electronic,relay,control room,the rapid clinical clicking of a switch
Emotional/Subjective,retro,Musical,electric guitar,studio,a sustained chord with heavy analog tremolo
Emotional/Subjective,retro,Musical,synthesizer,stage,a multi-oscillator sawtooth pad with analog chorus
Emotional/Subjective,retro,Musical,drums,recording studio,a strike on a floor tom with a thick tea towel
Emotional/Subjective,retro,Musical,organ,parlor,the breathy air-tone of a hand-pumped reed organ
Emotional/Subjective,retro,Musical,bass guitar,garage,a plucked open string through a tube amplifier
Emotional/Subjective,retro,Musical,trumpet,jazz club,a note played with a worn copper plunger mute
Emotional/Subjective,retro,Musical,saxophone,cafe,a growling sub-tone note on a vintage tenor sax
Emotional/Subjective,retro,Musical,marimba,theatre,a strike on a rosewood bar with a soft yarn mallet
Emotional/Subjective,retro,Musical,harp,conservatory,the vibration of a thick nylon harp string
Emotional/Subjective,retro,Musical,banjo,farmhouse,a rhythmic finger-picking roll on steel strings
Emotional/Subjective,retro,Musical,tambourine,festival,the jingle of metal zills on a wooden frame
Emotional/Subjective,retro,Musical,xylophone,classroom,a mallet strike on a thick wooden bar
Emotional/Subjective,retro,Musical,recorder,playground,a breathy note on a wooden alto recorder
Emotional/Subjective,retro,Musical,triangle,theatre,a strike on a heavy cast-iron triangle
Emotional/Subjective,retro,Musical,harmonica,porch,a drawn note through a small metal reed
Emotional/Subjective,retro,Musical,piano,ballroom,a soft felt mallet hitting a mid-range string
Emotional/Subjective,retro,Mechanical,film projector,cinema,the rapid clicking of a 16mm film shutter
Emotional/Subjective,retro,Mechanical,typewriter,office,the sharp clack of a metal key hitting paper
Emotional/Subjective,retro,Mechanical,clock,hallway,the slow rhythmic ticking of a grandfather clock
Emotional/Subjective,retro,Mechanical,sewing machine,cottage,the whirring of a manual treadle machine
Emotional/Subjective,retro,Mechanical,gramophone,study,the scratch of a needle on a rotating shellac disk
Emotional/Subjective,retro,Mechanical,rotary phone,foyer,the mechanical clicking of a rotating dial
Emotional/Subjective,retro,Mechanical,ticker tape,bank,the rhythmic clicking of an old stock ticker
Emotional/Subjective,retro,Mechanical,steam engine,station,the rhythmic chuffing of a locomotive at idle
Emotional/Subjective,retro,Mechanical,printing press,newsroom,the thumping of a manual letterpress
Emotional/Subjective,retro,Mechanical,winch,dockside,the groaning of a wooden spool with a rope
Emotional/Subjective,retro,Mechanical,gears,old mill,the slow grinding of large wooden cogs
Emotional/Subjective,retro,Mechanical,bellows,forge,the sound of air rushing from a leather bag
Emotional/Subjective,retro,Mechanical,lathe,workshop,a hand tool shaping a spinning block of wood
Emotional/Subjective,retro,Mechanical,camera,studio,the mechanical click of a medium-format film shutter
Emotional/Subjective,retro,Mechanical,razor,barbershop,the sound of a leather strop being slapped
Emotional/Subjective,retro,Environmental,wind,ruins,wind whistling through a narrow crack in a stone wall
Emotional/Subjective,retro,Environmental,rain,tin roof,heavy rain hitting a corrugated metal surface
Emotional/Subjective,retro,Environmental,thaw,spring,the high-pitched drip of water onto a sheet of tin
Emotional/Subjective,retro,Environmental,river,canyon,the turbulent roar of a swollen river in flood
Emotional/Subjective,retro,Environmental,leaves,woods,the rustle of dry maple leaves in a gale
Emotional/Subjective,retro,Environmental,icicle,winter forest,the sound of ice shattering on a pond
Emotional/Subjective,retro,Environmental,geyser,valley,the subterranean thumping before an eruption
Emotional/Subjective,retro,Environmental,thunder,distance,the distant muffled roll of a storm
Emotional/Subjective,retro,Environmental,ice,lake,the deep resonant crack of a frozen lake
Emotional/Subjective,retro,Environmental,sand,desert,the moaning of singing sand dunes in the wind
Emotional/Subjective,retro,Environmental,bamboo,grove,two stalks of bamboo knocking together
Emotional/Subjective,retro,Environmental,lightning,plains,the sharp crack of lightning hitting a tree
Emotional/Subjective,retro,Environmental,water,cave,a single tiny droplet hitting a shallow pool
Emotional/Subjective,retro,Organic,human,library,a sibilant whisper through a megaphone
Emotional/Subjective,retro,Organic,human,hallway,a person humming a low-pitched melody in a tiled room
Emotional/Subjective,retro,Organic,lion,savanna,the guttural roar of a lion echoing at night
Emotional/Subjective,retro,Organic,cricket,meadow,the rhythmic chirping of a field cricket
Emotional/Subjective,retro,Organic,cat,living room,the vibration of a large cat purring on a sofa
Emotional/Subjective,retro,Organic,woodpecker,forest,the rhythmic drumming on a hollow tree
Emotional/Subjective,retro,Domestic,grandfather clock,foyer,the steady ticking of a pendulum
Emotional/Subjective,retro,Domestic,rug,hallway,the heavy thumping of a rug being beaten
Emotional/Subjective,retro,Domestic,silverware,dining room,the clink of a fork on a ceramic plate
Emotional/Subjective,retro,Domestic,suitcase,bedroom,the closing of a leather-bound suitcase latch
Emotional/Subjective,retro,Electronic,shortwave radio,study,the static and voices of a radio scan
Emotional/Subjective,retro,Electronic,synthesizer,studio,a sawtooth wave through a vintage analog filter
Emotional/Subjective,retro,Electronic,amplifier,rehearsal,the low-frequency hum of a vacuum tube amp
Emotional/Subjective,retro,Electronic,capacitor,workshop,the sharp discharge of a large capacitor
Emotional/Subjective,lo-fi,Musical,toy piano,nursery,the thin metallic plink of a small rod in plastic
Emotional/Subjective,lo-fi,Musical,keyboard,parlor,a thin reed-like tone from a cheap battery organ
Emotional/Subjective,lo-fi,Musical,cassette player,bedroom,a muffled melody through a small plastic speaker
Emotional/Subjective,lo-fi,Musical,electric guitar,studio,a fuzzy distorted chord through a small amplifier
Emotional/Subjective,lo-fi,Musical,synthesizer,rehearsal,a bit-crushed sawtooth wave from a digital synth
Emotional/Subjective,lo-fi,Musical,drum machine,club,a low-resolution rhythmic kick and snare pattern
Emotional/Subjective,lo-fi,Musical,mouth harp,campfire,the metallic twang of a jaw harp being flicked
Emotional/Subjective,lo-fi,Musical,accordion,plaza,the wheezing air-tone of a worn-out bellows
Emotional/Subjective,lo-fi,Musical,piano,ballroom,a single key pressed on an out-of-tune piano
Emotional/Subjective,lo-fi,Musical,violin,studio,a scratchy bow stroke on a thin metal string
Emotional/Subjective,lo-fi,Musical,harp,conservatory,the vibration of a nylon string on a toy harp
Emotional/Subjective,lo-fi,Musical,banjo,farmhouse,a rhythmic finger-picking roll on wire strings
Emotional/Subjective,lo-fi,Mechanical,typewriter,office,the sharp clack of a key hitting a worn ribbon
Emotional/Subjective,lo-fi,Mechanical,shredder,office,the continuous grinding of a paper machine
Emotional/Subjective,lo-fi,Mechanical,drill,garage,the high-pitched whine of a small cordless motor
Emotional/Subjective,lo-fi,Mechanical,clock,hallway,the rapid ticking of a small gold pocket watch
Emotional/Subjective,lo-fi,Mechanical,stapler,office,the light snap of a small handheld desktop unit
Emotional/Subjective,lo-fi,Mechanical,shutter,photography,the mechanical click of a small digital camera
Emotional/Subjective,lo-fi,Mechanical,pulleys,barn,a thin hemp rope sliding through a plastic block
Emotional/Subjective,lo-fi,Mechanical,razor,barbershop,the high-frequency vibration of a trimmer
Emotional/Subjective,lo-fi,Mechanical,projector,cinema,the rapid clicking of an 8mm film shutter
Emotional/Subjective,lo-fi,Environmental,fountain,park,the splashing of water from a plastic nozzle
Emotional/Subjective,lo-fi,Environmental,stream,meadow,the bubbling of a brook over small pebbles
Emotional/Subjective,lo-fi,Domestic,plastic bag,kitchen,the sharp crinkling of a thin grocery bag
Emotional/Subjective,lo-fi,Electronic,synthesizer,studio,a bit-crushed sawtooth wave note
Emotional/Subjective,lo-fi,Electronic,monitor,office,the high-frequency whine of an old CRT screen
Emotional/Subjective,lo-fi,Electronic,oscillator,lab,a high-frequency sine wave through a low-pass filter
Emotional/Subjective,lo-fi,Electronic,intercom,office,the thin sound of a voice through a small speaker
Emotional/Subjective,hi-fi,Musical,orchestra,concert hall,the massive harmonic swell of a full symphony orchestra
Emotional/Subjective,hi-fi,Musical,pipe organ,cathedral,a sustained chord with every stop pulled out
Emotional/Subjective,hi-fi,Musical,grand piano,theater,a deep resonant arpeggio spanning the keyboard
Emotional/Subjective,hi-fi,Musical,twelve-string guitar,studio,the shimmering resonance of a twelve-string guitar
Emotional/Subjective,hi-fi,Musical,church bells,village,the complex overlapping peal of multiple bells
Emotional/Subjective,hi-fi,Musical,harp,chapel,a rapid glissando on a concert harp with sustain
Emotional/Subjective,hi-fi,Musical,gong,meditation hall,the long-evolving shimmer of a large bronze gong
Emotional/Subjective,hi-fi,Musical,saxophone,jazz club,a growling multi-phonic note on a tenor sax
Emotional/Subjective,hi-fi,Musical,sitar,temple,the complex sympathetic resonance of drone strings
Emotional/Subjective,hi-fi,Musical,accordion,plaza,a full-register chord on a large button accordion
Emotional/Subjective,hi-fi,Musical,synthesizer,studio,a multi-oscillator detuned saw wave pad with chorus
Emotional/Subjective,hi-fi,Musical,bagpipes,highlands,the continuous harmonic drone of a set of pipes
Emotional/Subjective,hi-fi,Musical,chimes,zen garden,the complex clashing of many heavy brass chimes
Emotional/Subjective,hi-fi,Musical,double bass,jazz cellar,a bowed note on a double bass with vibrato
Emotional/Subjective,hi-fi,Musical,french horn,orchestra,a powerful brassy fanfare in a large hall
Emotional/Subjective,hi-fi,Musical,marimba,theatre,a rapid roll on the low rosewood bars
Emotional/Subjective,hi-fi,Musical,celesta,ballet studio,a shimmering arpeggio played on a celesta
Emotional/Subjective,hi-fi,Musical,timpani,concert hall,a powerful strike on a large copper drum
Emotional/Subjective,hi-fi,Mechanical,jet engine,runway,the high-pitched whine of a turbine spooling up
Emotional/Subjective,hi-fi,Mechanical,turbine,dam,the unwavering high-power hum of a massive turbine
Emotional/Subjective,hi-fi,Mechanical,grinder,quarry,the continuous high-frequency screech of metal on stone
Emotional/Subjective,hi-fi,Mechanical,lathe,machine shop,the non-stop high-frequency whine of a tool
Emotional/Subjective,hi-fi,Mechanical,drill,construction,the sustained vibration of a pneumatic drill
Emotional/Subjective,hi-fi,Mechanical,printing press,newsroom,the unrelenting rhythmic wall of a press
Emotional/Subjective,hi-fi,Mechanical,fan,parking garage,the steady massive whirring of a ventilation fan
Emotional/Subjective,hi-fi,Mechanical,conveyor,factory,the non-stop humming of a high-speed belt
Emotional/Subjective,hi-fi,Mechanical,engine,race track,the constant high-rpm scream of an f1 motor
Emotional/Subjective,hi-fi,Mechanical,shredder,recycling plant,the continuous crunching of an industrial machine
Emotional/Subjective,hi-fi,Mechanical,pump,oil field,the steady rhythmic thumping of a pumpjack
Emotional/Subjective,hi-fi,Mechanical,furnace,basement,the constant powerful roar of a gas burner
Emotional/Subjective,hi-fi,Mechanical,vacuum,factory,the unwavering high-volume suction of a vacuum
Emotional/Subjective,hi-fi,Mechanical,generator,ship,the constant low-frequency drone of an engine room
Emotional/Subjective,hi-fi,Mechanical,loom,textile mill,the unrelenting rhythmic wall of a weaving floor
Emotional/Subjective,hi-fi,Mechanical,compressor,garage,the constant high-pitched hum of an air unit
Emotional/Subjective,hi-fi,Mechanical,blower,garden,the unwavering roar of a high-powered leaf blower
Emotional/Subjective,hi-fi,Mechanical,shutter,lab,the high-speed continuous clicking of a camera
Emotional/Subjective,hi-fi,Environmental,waterfall,tropical forest,the constant white-noise roar of a waterfall
Emotional/Subjective,hi-fi,Environmental,wind,mountain peak,the unwavering howl of a hurricane gale
Emotional/Subjective,hi-fi,Environmental,rain,monsoon,the unrelenting drumming of a torrential downpour
Emotional/Subjective,hi-fi,Environmental,fire,forest,the constant deafening roar of a massive wildfire
Emotional/Subjective,hi-fi,Environmental,sandstorm,desert,the unwavering hiss of billions of sand grains
Emotional/Subjective,hi-fi,Environmental,storm,ocean,the constant crashing of waves and screaming wind
Emotional/Subjective,hi-fi,Environmental,thunder,plains,an unrelenting series of overlapping thunder rolls
Emotional/Subjective,hi-fi,Environmental,geyser,iceland,the steady high-pressure hiss of a steam vent
Emotional/Subjective,hi-fi,Environmental,avalanche,slope,the constant growing roar of a snow slide
Emotional/Subjective,hi-fi,Environmental,cicada,orchard,the unwavering high-frequency wall of a swarm
Emotional/Subjective,hi-fi,Environmental,hail,carport,the non-stop clattering of hailstones on metal
Emotional/Subjective,hi-fi,Environmental,stream,canyon,the continuous turbulent roar of class-five rapids
Emotional/Subjective,hi-fi,Environmental,cave,cavern,the constant deep resonant howl of wind in a tunnel
Emotional/Subjective,hi-fi,Environmental,volcano,crater,the unwavering low-frequency rumble of a lava pool
Emotional/Subjective,hi-fi,Environmental,leaves,woods,the constant rustle of a forest during a gale
Emotional/Subjective,hi-fi,Environmental,thaw,arctic,the non-stop crackling of a melting glacier
Emotional/Subjective,hi-fi,Environmental,mist,coast,the constant high-frequency hiss of sea spray
Emotional/Subjective,hi-fi,Environmental,snow,tundra,the continuous high-pitched whistle of wind over ice
Emotional/Subjective,hi-fi,Organic,insect,meadow,the unrelenting buzzing of a massive swarm of bees
Emotional/Subjective,hi-fi,Organic,bird,aviary,the non-stop deafening chatter of a thousand birds
Emotional/Subjective,hi-fi,Organic,human,stadium,the unwavering roar of fifty thousand people
Emotional/Subjective,hi-fi,Organic,cricket,summer night,the unrelenting high-frequency wall of crickets
Emotional/Subjective,hi-fi,Organic,wolf,wilderness,the continuous overlapping howling of a pack
Emotional/Subjective,hi-fi,Organic,whale,underwater,the unwavering resonant song of a pod of whales
Emotional/Subjective,hi-fi,Organic,gorilla,jungle,the continuous low-frequency grunting of a troop
Emotional/Subjective,hi-fi,Organic,heart,quiet room,the rapid non-stop thudding of an racing heart
Emotional/Subjective,hi-fi,Organic,breathing,bedroom,the unrelenting rhythmic vibration of a snore
Emotional/Subjective,hi-fi,Organic,alligator,swamp,the constant low-frequency bellowing of a bull
Emotional/Subjective,hi-fi,Organic,frog,pond,the unwavering wall of sound from a chorus of frogs
Emotional/Subjective,hi-fi,Organic,human,shower,the constant high-volume resonance of a singer
Emotional/Subjective,hi-fi,Organic,purr,living room,the steady unrelenting vibration of a cat
Emotional/Subjective,hi-fi,Organic,wings,attic,the constant fluttering of a swarm of moths
Emotional/Subjective,hi-fi,Organic,stomach,bedroom,an unrelenting series of loud digestive gurgles
Emotional/Subjective,hi-fi,Organic,hooves,race track,the constant thundering of a dozen horses
Emotional/Subjective,hi-fi,Organic,lion,savanna,the steady low-frequency growl of a pride in the brush
Emotional/Subjective,hi-fi,Organic,clapping,theatre,the non-stop rapid applause of an audience
Emotional/Subjective,hi-fi,Domestic,vacuum,hallway,the unrelenting high-pitched drone of a vacuum
Emotional/Subjective,hi-fi,Domestic,shower,bathroom,the constant heavy drumming of water on a curtain
Emotional/Subjective,hi-fi,Domestic,faucet,kitchen,the unwavering high-pressure hiss of a running sink
Emotional/Subjective,hi-fi,Domestic,kettle,kitchen,the steady piercing high-frequency scream of a whistle
Emotional/Subjective,hi-fi,Domestic,fireplace,den,the constant roaring of a well-stoked wood fire
Emotional/Subjective,hi-fi,Domestic,hairdryer,bathroom,the unwavering loud whirring of a dryer
Emotional/Subjective,hi-fi,Domestic,oven,kitchen,the constant low-frequency hum of a gas burner
Emotional/Subjective,hi-fi,Domestic,washing machine,laundry,the unrelenting high-speed vibration of a cycle
Emotional/Subjective,hi-fi,Domestic,pressure cooker,pantry,the constant rhythmic hiss of a steam valve
Emotional/Subjective,hi-fi,Domestic,fridge,kitchen,the steady high-pitched hum of a cooling unit
Emotional/Subjective,hi-fi,Domestic,fan,bedroom,the unwavering whirring of a high-speed metal desk fan
Emotional/Subjective,hi-fi,Domestic,door,mansion,the constant heavy thud of a door hit by wind
Emotional/Subjective,hi-fi,Domestic,tub,bathroom,the non-stop resonance of water filling a cast iron tub
Emotional/Subjective,hi-fi,Domestic,pot,kitchen,the constant rhythmic clattering of a lid on a pot
Emotional/Subjective,hi-fi,Domestic,blender,kitchen,the unwavering high-speed roar of a food processor
Emotional/Subjective,hi-fi,Domestic,shaver,bathroom,the constant high-frequency vibration of a razor
Emotional/Subjective,hi-fi,Domestic,ac unit,window,the unrelenting loud hum of a window air unit
Emotional/Subjective,hi-fi,Domestic,mower,backyard,the constant roar of an electric lawn mower
Emotional/Subjective,hi-fi,Electronic,static,radio,the constant unwavering hiss of FM white noise
Emotional/Subjective,hi-fi,Electronic,feedback,stage,the continuous piercing squeal of a guitar loop
Emotional/Subjective,hi-fi,Electronic,synthesizer,studio,a sustained multi-waveform note at peak volume
Emotional/Subjective,hi-fi,Electronic,server,data center,the constant deafening whir of ten thousand fans
Emotional/Subjective,hi-fi,Electronic,transformer,substation,the unwavering massive sixty-hertz hum
Emotional/Subjective,hi-fi,Electronic,subwoofer,home theater,a constant high-amplitude thirty-hertz sine wave
Emotional/Subjective,hi-fi,Electronic,buzzer,factory,the unwavering high-volume rasp of an industrial alarm
Emotional/Subjective,hi-fi,Electronic,taser,training,the non-stop rapid snapping of an electric arc
Emotional/Subjective,hi-fi,Electronic,generator,cabin,the constant loud rhythmic roar of a generator
Emotional/Subjective,hi-fi,Electronic,inverter,solar farm,the steady high-frequency whine of a large unit
Emotional/Subjective,hi-fi,Electronic,ups,server closet,the unrelenting loud buzzing of a power supply
Emotional/Subjective,hi-fi,Electronic,interference,lab,the constant complex electromagnetic buzz
Emotional/Subjective,hi-fi,Electronic,bitcrush,studio,a continuous stream of high-bitrate digital signal
Emotional/Subjective,hi-fi,Electronic,motor,factory,the unwavering high-speed vibration of a motor
Emotional/Subjective,hi-fi,Electronic,drone,hangar,the constant harmonic humming of an idling drone
Emotional/Subjective,hi-fi,Electronic,hard drive,server,the continuous high-frequency whine of a platter
Emotional/Subjective,hi-fi,Electronic,tape,archive,the constant saturated hiss of a professional reel
Emotional/Subjective,hi-fi,Electronic,shifter,ev,the constant high-pitched whine of an electric car motor
