category,tag,domain,source,environment,scenario
Warmth/Body,thin,Musical,mandolin,porch,a light tremolo on the highest strings of a mandolin
Warmth/Body,thin,Musical,harmonica,campground,a single high-register note on a small harmonica
Warmth/Body,thin,Musical,harpsichord,gallery,a light plucked note on a high-pitched harpsichord string
Warmth/Body,thin,Musical,recorder,classroom,a shrill high-pitched note on a plastic soprano recorder
Warmth/Body,thin,Musical,music box,bedroom,a tiny metallic pluck from a wind-up music box
Warmth/Body,thin,Musical,banjo,farmhouse,a light finger-flick on a high-tuned banjo string
Warmth/Body,thin,Musical,kazoo,playground,a light buzzing sound from a plastic kazoo
Warmth/Body,thin,Musical,triangle,studio,a light tap on a very small steel triangle
Warmth/Body,thin,Musical,tambourine,theater,the light jingle of a tambourine without a head
Warmth/Body,thin,Musical,glockenspiel,museum,a light tap on a high steel bar with a plastic mallet
Warmth/Body,thin,Musical,flute,valley,a thin airy note on a small wooden fife
Warmth/Body,thin,Musical,kalimba,lounge,a light flick on a thin metal tine of a small kalimba
Warmth/Body,thin,Musical,spinet,parlor,a thin percussive note on a small spinet piano
Warmth/Body,thin,Musical,ukulele,beach,a light strum on a small plastic ukulele
Warmth/Body,thin,Musical,cymbals,stage,a light tap on a small high-pitched finger cymbal
Warmth/Body,thin,Mechanical,watch,quiet room,the tiny high-pitched ticking of a mechanical wristwatch
Warmth/Body,thin,Mechanical,sewing machine,closet,the light rhythmic clicking of a needle in a sewing machine
Warmth/Body,thin,Mechanical,hair clippers,salon,the high-pitched buzz of small electric hair clippers
Warmth/Body,thin,Mechanical,drone,field,the high-pitched whine of a small quadcopter motor
Warmth/Body,thin,Mechanical,zipper,tent,the light high-pitched slide of a plastic zipper
Warmth/Body,thin,Mechanical,camera,gallery,the light mechanical click of a small digital camera shutter
Warmth/Body,thin,Mechanical,fan,office,the light high-pitched whir of a small USB desk fan
Warmth/Body,thin,Mechanical,tools,garage,a thin metal wire being snipped by pliers
Warmth/Body,thin,Mechanical,stapler,office,the light snap of a small handheld stapler
Warmth/Body,thin,Mechanical,gears,workshop,the tiny ticking of an escapement in a pocket watch
Warmth/Body,thin,Mechanical,printer,office,the light rhythmic chirping of a desktop inkjet printer
Warmth/Body,thin,Mechanical,metronome,music room,the light mechanical tick of a small metronome
Warmth/Body,thin,Mechanical,projector,classroom,the light whir of a small portable projector fan
Warmth/Body,thin,Mechanical,winch,dock,the light clicking of a small plastic fishing reel
Warmth/Body,thin,Mechanical,lock,bedroom,the light click of a small luggage padlock
Warmth/Body,thin,Mechanical,scissors,office,the light snip of small embroidery scissors
Warmth/Body,thin,Mechanical,typewriter,attic,the light clack of a toy typewriter key
Warmth/Body,thin,Mechanical,razor,bathroom,the high-pitched buzz of an electric foil shaver
Warmth/Body,thin,Environmental,grass,meadow,the light rustle of thin dry grass in a breeze
Warmth/Body,thin,Environmental,leaves,garden,the light crunch of a single dry leaf being crushed
Warmth/Body,thin,Environmental,wind,canyon,a high-pitched whistle of wind through a narrow wire
Warmth/Body,thin,Environmental,rain,tent,the light patter of drizzle on a nylon tent fly
Warmth/Body,thin,Environmental,water,stream,a light trickle of water over a pebble
Warmth/Body,thin,Environmental,sand,desert,the light hiss of sand blowing across a glass pane
Warmth/Body,thin,Environmental,ice,pond,the light tinkling of thin ice fragments breaking
Warmth/Body,thin,Environmental,twigs,forest,the light snap of a very thin dry twig
Warmth/Body,thin,Environmental,hail,carport,small hail seeds hitting a plastic skylight
Warmth/Body,thin,Environmental,air,lab,a light hiss of air from a small leaky valve
Warmth/Body,thin,Environmental,stones,beach,the light clinking of small sea-glass fragments
Warmth/Body,thin,Environmental,reeds,marsh,the light rattling of thin dry reeds in the wind
Warmth/Body,thin,Environmental,insects,field,the high-pitched buzz of a single mosquito wing
Warmth/Body,thin,Environmental,shells,shore,the light tinkling of tiny shells in a receding wave
Warmth/Body,thin,Environmental,steam,kitchen,a light hiss of steam from a small saucepan
Warmth/Body,thin,Environmental,snow,porch,the light scrape of a plastic shovel on a thin frost layer
Warmth/Body,thin,Environmental,fire,campsite,the light crackle of a single dry pine needle burning
Warmth/Body,thin,Environmental,geology,cave,a light drip of water hitting a thin stalactite
Warmth/Body,thin,Organic,insect,meadow,the high-pitched wing friction of a single cricket
Warmth/Body,thin,Organic,vocal,hallway,a thin high-pitched whistle from a human mouth
Warmth/Body,thin,Organic,mouse,attic,the light high-pitched squeak of a small rodent
Warmth/Body,thin,Organic,bird,garden,the light high-pitched chirp of a small sparrow
Warmth/Body,thin,Organic,nails,table,the light tap of a fingernail on a plastic surface
Warmth/Body,thin,Organic,hair,barber,the light snip of a single thin strand of hair
Warmth/Body,thin,Organic,teeth,quiet room,the light chattering of teeth in a cold room
Warmth/Body,thin,Organic,wings,orchard,the light high-pitched buzz of a bee's wings
Warmth/Body,thin,Organic,skin,bathroom,the light friction of a finger sliding on a mirror
Warmth/Body,thin,Organic,claws,floor,the light clicking of a hamster’s claws on a plastic tray
Warmth/Body,thin,Organic,bones,museum,the light clatter of tiny fish bones in a tray
Warmth/Body,thin,Organic,scales,terrarium,the light rustle of a small lizard over a dry leaf
Warmth/Body,thin,Organic,shell,beach,the light crack of a tiny brittle crab shell
Warmth/Body,thin,Organic,throat,studio,a light clicking sound made with the tip of the tongue
Warmth/Body,thin,Organic,paws,loft,the light scurry of a spider across a paper sheet
Warmth/Body,thin,Organic,egg,kitchen,the light crack of a tiny quail eggshell
Warmth/Body,thin,Organic,bark,forest,the light snap of a thin piece of birch bark
Warmth/Body,thin,Organic,tongue,room,a light sibilant sound made between the teeth
Warmth/Body,thin,Domestic,foil,kitchen,the light high-pitched crinkle of thin aluminum foil
Warmth/Body,thin,Domestic,plastic,pantry,the light rustle of a thin plastic produce bag
Warmth/Body,thin,Domestic,zipper,bedroom,the light slide of a small metal zipper on a dress
Warmth/Body,thin,Domestic,coins,laundry,the light clink of two small dimes together
Warmth/Body,thin,Domestic,silverware,kitchen,a light tap of a thin metal spoon on a glass rim
Warmth/Body,thin,Domestic,can,pantry,the light metallic ping of a small tin can being tapped
Warmth/Body,thin,Domestic,keys,entryway,the light jingle of a single key on a small ring
Warmth/Body,thin,Domestic,glass,dining room,the light ring of a thin-walled juice glass
Warmth/Body,thin,Domestic,paper,study,the light rustle of a single sheet of tissue paper
Warmth/Body,thin,Domestic,pins,sewing room,the light clatter of small sewing pins in a metal box
Warmth/Body,thin,Domestic,lightbulb,garage,the light ping of a small flashlight bulb being tapped
Warmth/Body,thin,Domestic,jewelry,bedroom,the light slide of a thin gold chain on a dresser
Warmth/Body,thin,Domestic,window,sunroom,a light tap on a thin pane of glass
Warmth/Body,thin,Domestic,buttons,laundry,the light clink of small plastic buttons in a jar
Warmth/Body,thin,Domestic,clock,bedroom,the light high-pitched tick of a travel alarm clock
Warmth/Body,thin,Domestic,scissors,office,the light snip of scissors through thin cellophane
Warmth/Body,thin,Domestic,brush,bathroom,the light friction of a toothbrush on a plastic cup
Warmth/Body,thin,Domestic,curtains,kitchen,the light rustle of a thin lace curtain in a breeze
Warmth/Body,thin,Electronic,beeper,hospital,the light high-pitched beep of a digital pager
Warmth/Body,thin,Electronic,headphone,bedroom,the light tinny sound of music leaking from earbuds
Warmth/Body,thin,Electronic,phone,office,the light high-pitched ringtone of a vintage mobile phone
Warmth/Body,thin,Electronic,radio,kitchen,the light thin hiss of an AM radio between stations
Warmth/Body,thin,Electronic,glitch,studio,the light high-pitched click of a digital buffer error
Warmth/Body,thin,Electronic,laptop,library,the light high-pitched whir of a laptop processor fan
Warmth/Body,thin,Electronic,speaker,toy,the light tinny voice from a small electronic toy speaker
Warmth/Body,thin,Electronic,walkie-talkie,park,the light high-pitched static from a handheld radio
Warmth/Body,thin,Electronic,scanner,store,the light high-pitched beep of a handheld scanner
Warmth/Body,thin,Electronic,keyboard,office,the light click of a membrane keyboard key
Warmth/Body,thin,Electronic,alarm,bedroom,the light high-pitched chirp of a digital wrist watch
Warmth/Body,thin,Electronic,monitor,attic,the light high-frequency ring of a small CRT screen
Warmth/Body,thin,Electronic,switch,control room,the light click of a small plastic dip switch
Warmth/Body,thin,Electronic,relay,closet,the light high-pitched click of a small signal relay
Warmth/Body,thin,Electronic,bitcrush,studio,the light high-pitched fizz of a low-bitrate digital file
Warmth/Body,thin,Electronic,oscillator,lab,a high-frequency sine wave through a tiny speaker
Warmth/Body,thin,Electronic,static,radio station,the light high-pitched hiss of filtered white noise
Warmth/Body,thin,Electronic,buzzer,apartment,the light high-pitched buzz of a small intercom
Warmth/Body,rich,Musical,cello,recording studio,a resonant vibrato note on a cello with complex overtones
Warmth/Body,rich,Musical,12-string guitar,chapel,a full-spectrum strum on an acoustic 12-string guitar
Warmth/Body,rich,Musical,gong,temple,the evolving harmonic wash after a soft mallet strike on a large gong
Warmth/Body,rich,Musical,pipe organ,cathedral,a complex chord with multiple pipe ranks and harmonics
Warmth/Body,rich,Musical,sitar,hall,the shimmering resonance of sympathetic strings on a sitar
Warmth/Body,rich,Musical,grand piano,concert hall,the complex interaction of strings and soundboard during a sustain
Warmth/Body,rich,Musical,violin,chamber,a high-register note on a Stradivarius with deep harmonic complexity
Warmth/Body,rich,Musical,sax,jazz club,a growling tenor saxophone note with dense tonal character
Warmth/Body,rich,Musical,tam-tam,orchestra,the deep shimmering build of a struck orchestral tam-tam
Warmth/Body,rich,Musical,synth,studio,a lush polyphonic pad with chorus and pulse-width modulation
Warmth/Body,rich,Musical,orchestra,theater,the dense harmonic texture of a string section playing in unison
Warmth/Body,rich,Musical,harp,ballroom,the full-bodied resonance of a low-register harp glissando
Warmth/Body,rich,Musical,bassoon,rehearsal room,a low reed-rich note from a professional bassoon
Warmth/Body,rich,Musical,harmonium,temple,the dense tonal hum of a harmonium with open bellows
Warmth/Body,rich,Musical,lute,gallery,the complex decaying chime of a multi-course baroque lute
Warmth/Body,rich,Musical,handpan,cave,the overlapping resonances of a handpan being played rapidly
Warmth/Body,rich,Musical,bells,clock tower,the complex overtone ring of a large bronze cathedral bell
Warmth/Body,rich,Musical,choir,stone hall,the dense harmonic layering of a professional vocal ensemble
Warmth/Body,rich,Mechanical,clockwork,museum,the complex rhythmic layering of a massive historical clock
Warmth/Body,rich,Mechanical,diesel engine,dockside,the harmonically dense idle of a large marine diesel engine
Warmth/Body,rich,Mechanical,printing press,shop,the complex mechanical symphony of a working letterpress
Warmth/Body,rich,Mechanical,turbine,power plant,the deep multi-tonal hum of a massive steam turbine
Warmth/Body,rich,Mechanical,steam engine,station,the complex rhythmic layering of steam
Warmth/Body,rich,Mechanical,loom,factory,the dense rhythmic clatter of a high-speed mechanical loom
Warmth/Body,rich,Mechanical,winch,shipyard,the complex groan and harmonic ring of a steel cable under tension
Warmth/Body,rich,Mechanical,gears,old mill,the deep resonant grinding of wooden and iron gears
Warmth/Body,rich,Mechanical,generator,site,the dense steady thrum of an industrial power generator
Warmth/Body,rich,Mechanical,propeller,harbor,the complex underwater harmonic hum of a large ship's propeller
Warmth/Body,rich,Mechanical,machinery,factory,the dense rhythmic drone of a warehouse-scale sorting machine
Warmth/Body,rich,Mechanical,pump,station,the multi-layered mechanical grunt of a municipal water pump
Warmth/Body,rich,Mechanical,crane,construction,the complex mechanical whine and resonance of a heavy winch
Warmth/Body,rich,Mechanical,ventilation,tunnel,the dense rushing roar of a high-capacity tunnel fan
Warmth/Body,rich,Mechanical,press,shop,the deep resonant thud and harmonic ring of a metal press
Warmth/Body,rich,Mechanical,train,station,the complex metallic roar and resonance of a train arriving
Warmth/Body,rich,Mechanical,boiler,basement,the dense bubbling and harmonic resonance of a steam boiler
Warmth/Body,rich,Mechanical,excavator,quarry,the complex hydraulic groan and mechanical grunt of heavy machinery
Warmth/Body,rich,Environmental,rainforest,jungle canopy,the dense layered texture of a rainforest dawn chorus
Warmth/Body,rich,Environmental,ocean,cliffside,the complex crashing roar and receding wash of heavy surf
Warmth/Body,rich,Environmental,thunder,plains,the multi-layered rolling boom and crackle of a massive storm
Warmth/Body,rich,Environmental,waterfall,gorge,the dense steady roar and mist-hiss of a wide waterfall
Warmth/Body,rich,Environmental,wind,pine forest,the complex harmonic moan of wind through a dense forest
Warmth/Body,rich,Environmental,fire,woods,the dense crackling and rushing roar of a large forest fire
Warmth/Body,rich,Environmental,storm,mountain,the multi-tonal howl of a blizzard through rocky peaks
Warmth/Body,rich,Environmental,river,canyon,the complex rushing roar of white water in a deep gorge
Warmth/Body,rich,Environmental,ice,glacier,the deep multi-tonal groan and snap of shifting glacial ice
Warmth/Body,rich,Environmental,geyser,basin,the complex bubbling and harmonic rushing of a large geyser
Warmth/Body,rich,Environmental,landslide,valley,the dense crashing and tumbling roar of a rockslide
Warmth/Body,rich,Environmental,tide,marsh,the complex gurgling and rushing of a fast-moving tide
Warmth/Body,rich,Environmental,cave,cavern,the multi-layered resonance of a deep cavern after a loud sound
Warmth/Body,rich,Environmental,swamp,bayou,the dense layered chirping and croaking of a summer night
Warmth/Body,rich,Environmental,volcano,crater,the deep complex rumble and hiss of a volcanic vent
Warmth/Body,rich,Environmental,waves,beach,the complex shimmering wash of waves on a shingle beach
Warmth/Body,rich,Environmental,air,hangar,the dense multi-tonal rush of a large-bore air release
Warmth/Body,rich,Environmental,geology,cliff,the complex rhythmic clatter of a scree slope sliding
Warmth/Body,rich,Organic,growl,zoo,the deep harmonically dense warning of a Siberian tiger
Warmth/Body,rich,Organic,vocal,cathedral,the complex harmonic texture of a deep bass vocal drone
Warmth/Body,rich,Organic,elephant,savanna,the multi-layered rumble and trumpeting of an elephant
Warmth/Body,rich,Organic,whale,ocean,the complex haunting songs and clicks of a humpback whale
Warmth/Body,rich,Organic,lion,den,the deep resonant multi-tonal roar of a male lion
Warmth/Body,rich,Organic,heartbeat,room,the dense muffled double-thump of a heart in a quiet space
Warmth/Body,rich,Organic,purr,lounge,the deep complex vibration of a large cat’s purr
Warmth/Body,rich,Organic,throat,hall,the multi-layered overtone singing of a deep bass performer
Warmth/Body,rich,Organic,growl,forest,the complex gutteral resonance of a grizzly bear’s growl
Warmth/Body,rich,Organic,wings,cliffside,the dense rhythmic flap and air rush of a large eagle
Warmth/Body,rich,Organic,clapping,hall,the dense harmonically complex sound of a unified crowd cheer
Warmth/Body,rich,Organic,bellow,hills,the multi-tonal call of a red deer stag in the mist
Warmth/Body,rich,Organic,thump,gym,the dense resonant impact of a heavy body hitting a mat
Warmth/Body,rich,Organic,breathing,cave,the deep complex resonance of a large animal’s breath
Warmth/Body,rich,Organic,bark,woods,the multi-layered howl of a wolf pack in the distance
Warmth/Body,rich,Organic,stomach,bedroom,the complex gurgling and rumbling of digestion
Warmth/Body,rich,Organic,chest,jungle,the hollow resonant thudding of a silverback gorilla
Warmth/Body,rich,Organic,steps,hallway,the dense muffled thud of a heavy person in boots on wood
Warmth/Body,rich,Domestic,wine,dining room,the complex bubbling and gurgling of a red wine being decanted
Warmth/Body,rich,Domestic,fireplace,living room,the dense crackle and harmonic roar of a large hearth fire
Warmth/Body,rich,Domestic,silk,dressing room,the complex high-frequency rustle of a heavy silk gown
Warmth/Body,rich,Domestic,door,mansion,the deep resonant thud and harmonic ring of a heavy oak door
Warmth/Body,rich,Domestic,curtains,theater,the dense rustle and muffled thud of heavy velvet curtains
Warmth/Body,rich,Domestic,rug,lounge,the dense muffled sound of a heavy wool rug being beaten
Warmth/Body,rich,Domestic,bathtub,bathroom,the complex resonant splash and roar of a large tub filling
Warmth/Body,rich,Domestic,grandfather clock,hall,the multi-layered mechanical ticking and harmonic chime
Warmth/Body,rich,Domestic,silverware,kitchen,the complex clatter of heavy silver cutlery being sorted
Warmth/Body,rich,Domestic,china,tea room,the complex ring and clatter of fine bone china plates
Warmth/Body,rich,Domestic,books,library,the dense muffled thud of a heavy leather book closing
Warmth/Body,rich,Domestic,refrigerator,kitchen,the multi-layered hum and vibration of a commercial cooler
Warmth/Body,rich,Domestic,furniture,study,the deep resonant groan of a heavy leather chair
Warmth/Body,rich,Domestic,stove,bakery,the complex harmonic roar and hiss of a gas range
Warmth/Body,rich,Domestic,closet,bedroom,the dense rumble of a heavy wooden sliding door
Warmth/Body,rich,Domestic,pipes,basement,the complex resonant groaning of old steam pipes
Warmth/Body,rich,Domestic,storage,attic,the dense muffled sliding of a heavy metal-bound trunk
Warmth/Body,rich,Domestic,vacuum,hallway,the multi-layered mechanical roar and air rush of a vacuum
Warmth/Body,rich,Electronic,synth,studio,a multi-oscillator analog synth patch with chorus and delay
Warmth/Body,rich,Electronic,tube amp,stage,the dense harmonic saturation of a cranked vacuum tube amplifier
Warmth/Body,rich,Electronic,reverb,cathedral,the complex layered decay of a high-end plate reverb
Warmth/Body,rich,Electronic,drone,server farm,the dense multi-tonal hum of thousands of cooling fans
Warmth/Body,rich,Electronic,distortion,studio,the complex harmonic character of an overdriven console preamp
Warmth/Body,rich,Electronic,hum,station,the deep complex drone of a high-voltage electrical substation
Warmth/Body,rich,Electronic,noise,lab,the dense multi-tonal texture of filtered brown noise
Warmth/Body,rich,Electronic,oscillator,studio,a complex frequency-modulated sine wave with rich overtones
Warmth/Body,rich,Electronic,saturation,lab,the dense harmonic richness of magnetic tape saturation
Warmth/Body,rich,Electronic,feedback,arena,the complex evolving harmonic swell of electric guitar feedback
Warmth/Body,rich,Electronic,transformer,utility,the dense steady hum of a large industrial transformer
Warmth/Body,rich,Electronic,amplifier,lounge,the multi-layered warm hum of a vintage hi-fi system
Warmth/Body,rich,Electronic,interference,radio,the complex rhythmic pulsing of shortwave radio signals
Warmth/Body,rich,Electronic,bitcrush,studio,the complex clinical texture of a dithered digital signal
Warmth/Body,rich,Electronic,vibration,bedroom,the dense rhythmic hum of a massage mattress
Warmth/Body,rich,Electronic,power,office,the complex mechanical whine of a high-end power conditioner
Warmth/Body,rich,Electronic,conduit,tunnel,the dense multi-tonal buzz of industrial power lines
Warmth/Body,rich,Electronic,solenoid,factory,the complex mechanical strike and ring of a large solenoid
Warmth/Body,woody,Musical,marimba,concert hall,a hard mallet striking a high rosewood marimba bar
Warmth/Body,woody,Musical,woodblock,orchestra pit,a sharp percussive strike on a hollow maple woodblock
Warmth/Body,woody,Musical,cello,studio,a sharp pizzicato pluck on the low string of a cello
Warmth/Body,woody,Musical,flute,forest,a low-register note on a hollow bamboo flute
Warmth/Body,woody,Musical,castanets,dance hall,the sharp rhythmic clicking of wooden castanets
Warmth/Body,woody,Musical,claves,recording room,two solid rosewood sticks being struck together
Warmth/Body,woody,Musical,temple block,monastery,a mallet strike on a hollow wooden temple block
Warmth/Body,woody,Musical,acoustic guitar,porch,a thumb-slap on the wooden body of an acoustic guitar
Warmth/Body,woody,Musical,bassoon,rehearsal space,a low staccato passage on a wooden bassoon
Warmth/Body,woody,Musical,xylophone,classroom,a wooden mallet strike on a synthetic xylophone bar
Warmth/Body,woody,Musical,cajon,street corner,a hand strike on the wooden face of a cajon drum
Warmth/Body,woody,Musical,guiro,studio,a wooden stick scraping across a notched wooden guiro
Warmth/Body,woody,Musical,recorder,nursery,a low breathy note on a pearwood recorder
Warmth/Body,woody,Musical,clarinet,lounge,a sharp percussive key-click on a wooden clarinet
Warmth/Body,woody,Musical,didgeridoo,outback,the hollow resonant drone of a wooden didgeridoo
Warmth/Body,woody,Musical,piano,manor house,the mechanical thud of a piano key hitting the wooden bed
Warmth/Body,woody,Musical,log drum,jungle,a heavy mallet strike on a hollowed-out log drum
Warmth/Body,woody,Musical,oboe,concert hall,a low-register reed-rich note on a grenadilla wood oboe
Warmth/Body,woody,Mechanical,watermill,riverbank,the heavy creaking of a large wooden waterwheel
Warmth/Body,woody,Mechanical,loom,textile mill,the rhythmic wooden clack of a hand-operated shuttle
Warmth/Body,woody,Mechanical,clock,hallway,the hollow wooden tick of a grandfather clock case
Warmth/Body,woody,Mechanical,cart,dirt road,the rhythmic rattling of wooden wheels on a wagon
Warmth/Body,woody,Mechanical,spinning wheel,attic,the rhythmic whir and click of a wooden spinning wheel
Warmth/Body,woody,Mechanical,lathe,woodshop,a wood-turning tool carving a block of dry oak
Warmth/Body,woody,Mechanical,pulley,barn,the creaking of a wooden pulley lifting a bale of hay
Warmth/Body,woody,Mechanical,press,winery,the heavy groan of a wooden screw-press crushing grapes
Warmth/Body,woody,Mechanical,metronome,music room,the hollow wooden click of a pyramid metronome
Warmth/Body,woody,Mechanical,gears,mill,the rhythmic grinding of large wooden gears
Warmth/Body,woody,Mechanical,shutter,studio,the mechanical snap of a vintage wood-bodied camera
Warmth/Body,woody,Mechanical,crane,dockside,the heavy creak of a wooden derrick lifting cargo
Warmth/Body,woody,Mechanical,lock,mansion,the heavy wooden thud of a large timber bolt sliding
Warmth/Body,woody,Mechanical,fan,tropical hotel,the slow rhythmic creak of wooden ceiling fan blades
Warmth/Body,woody,Mechanical,pump,village well,the rhythmic wooden grunt of a hand-operated pump
Warmth/Body,woody,Mechanical,winch,shipyard,the heavy groan of a wooden windlass on a tall ship
Warmth/Body,woody,Mechanical,tools,garage,the thud of a wooden mallet on a timber beam
Warmth/Body,woody,Mechanical,sewing machine,attic,the muffled thud of a vintage wood-encased sewing machine
Warmth/Body,woody,Environmental,tree,forest,the heavy creaking of a massive oak trunk in the wind
Warmth/Body,woody,Environmental,forest floor,woods,the dry hollow crunch of stepping on a fallen log
Warmth/Body,woody,Environmental,hollow log,valley,a stone being dropped into a hollow tree trunk
Warmth/Body,woody,Environmental,bamboo,grove,the rhythmic knocking of bamboo stalks in a breeze
Warmth/Body,woody,Environmental,twigs,woods,the sharp dry snap of a thick fallen branch
Warmth/Body,woody,Environmental,bark,forest,the fibrous peeling sound of dry cedar bark
Warmth/Body,woody,Environmental,leaves,garden,the dry rustle of thick oak leaves in a pile
Warmth/Body,woody,Environmental,sticks,riverbank,the hollow clacking of driftwood in a current
Warmth/Body,woody,Environmental,roots,cliffside,the dry snapping of roots during a small earth shift
Warmth/Body,woody,Environmental,stump,field,the hollow thud of an axe hitting a dry tree stump
Warmth/Body,woody,Environmental,thatch,village,the dry rustle of a straw roof in a stiff wind
Warmth/Body,woody,Environmental,fence,pasture,the rhythmic creaking of a wooden gate in the wind
Warmth/Body,woody,Environmental,reeds,marsh,the hollow rattling of tall dry corn stalks
Warmth/Body,woody,Environmental,bridge,creek,the heavy creaking of a wooden footbridge under a step
Warmth/Body,woody,Environmental,woods,mountain,the distant hollow thud of a falling dead tree
Warmth/Body,woody,Environmental,driftwood,beach,the dry clattering of wood fragments in the surf
Warmth/Body,woody,Environmental,vines,jungle,the dry fibrous rubbing of thick woody vines
Warmth/Body,woody,Environmental,scrub,desert,the dry rattling of brittle woody shrubs
Warmth/Body,woody,Organic,woodpecker,forest,the rapid hollow tapping of a woodpecker on a tree
Warmth/Body,woody,Organic,beaver,riverbank,the dry rhythmic chewing of a beaver on a branch
Warmth/Body,woody,Organic,insect,woods,the hollow clicking of a wood-boring beetle
Warmth/Body,woody,Organic,vocal,studio,"a hollow resonant ""cluck"" sound made with the tongue"
Warmth/Body,woody,Organic,claws,tree,the sharp scratching of a squirrel's claws on dry bark
Warmth/Body,woody,Organic,paws,attic,the hollow scurry of a rodent over a wooden ceiling
Warmth/Body,woody,Organic,bones,museum,the dry percussive clatter of large animal ribs
Warmth/Body,woody,Organic,shell,beach,the dry hollow crack of a large coconut shell
Warmth/Body,woody,Organic,throat,hall,a dry hollow-sounding percussive throat click
Warmth/Body,woody,Organic,hair,stable,the dry rustle of a stiff horse-hair brush on wood
Warmth/Body,woody,Organic,skin,workshop,the dry friction of a hand sliding over sanded oak
Warmth/Body,woody,Organic,beak,zoo,the hollow percussive clack of a pelican’s beak
Warmth/Body,woody,Organic,scales,forest,the dry fibrous rustle of a snake over bark
Warmth/Body,woody,Organic,nest,barn,the dry rustle of a bird's nest made of twigs
Warmth/Body,woody,Organic,wings,woods,the dry rhythmic flap of a pheasant taking flight
Warmth/Body,woody,Organic,clapping,hall,the dry percussive sound of clapping with flat palms
Warmth/Body,woody,Organic,digging,garden,the dry thud of a wooden stake being driven into earth
Warmth/Body,woody,Organic,falling,forest,the dry percussive crash of a dead branch hitting the floor
Warmth/Body,woody,Domestic,chopping board,kitchen,the rhythmic hollow thud of a knife on a wooden board
Warmth/Body,woody,Domestic,door,hallway,a sharp percussive knock on a hollow wooden door
Warmth/Body,woody,Domestic,chair,dining room,the rhythmic creak of a wooden Windsor chair
Warmth/Body,woody,Domestic,floor,living room,the heavy hollow creak of an old oak floorboard
Warmth/Body,woody,Domestic,wicker,porch,the dry rustle and creak of a wicker basket
Warmth/Body,woody,Domestic,spoon,kitchen,the percussive clack of a wooden spoon on a bowl rim
Warmth/Body,woody,Domestic,shutters,bedroom,the rhythmic rattling of wooden window shutters
Warmth/Body,woody,Domestic,rolling pin,bakery,the hollow thud of a wooden pin on a floury table
Warmth/Body,woody,Domestic,brush,hallway,the dry fibrous sweep of a push-broom on wood
Warmth/Body,woody,Domestic,cabinet,kitchen,the hollow thud of a wooden cupboard door closing
Warmth/Body,woody,Domestic,stairs,mansion,the heavy hollow thud of footsteps on a wooden staircase
Warmth/Body,woody,Domestic,blind,study,the rhythmic clattering of wooden Venetian blinds
Warmth/Body,woody,Domestic,bowl,dining room,the percussive ring of a wooden salad bowl being set down
Warmth/Body,woody,Domestic,broom,porch,the dry rhythmic scrape of a corn-husk broom
Warmth/Body,woody,Domestic,storage,attic,the hollow sliding of a wooden drawer in a chest
Warmth/Body,woody,Domestic,toys,nursery,the percussive clatter of wooden building blocks falling
Warmth/Body,woody,Domestic,bed,bedroom,the heavy creaking of a timber bed frame
Warmth/Body,woody,Domestic,matches,lounge,the dry percussive rattle of matches in a wooden box
Warmth/Body,woody,Electronic,synth,studio,a resonant low-pass filter sweep on a pulse wave
Warmth/Body,woody,Electronic,speaker,living room,the hollow resonance of a wood-enclosed vintage speaker
Warmth/Body,woody,Electronic,percussion,lab,a synthesized rim-click with a high-resonance filter
Warmth/Body,woody,Electronic,noise,studio,a burst of pink noise filtered to a narrow resonant peak
Warmth/Body,woody,Electronic,oscillator,lab,a triangle wave with a fast percussive decay
Warmth/Body,woody,Electronic,sampler,studio,a bit-crushed recording of a wooden impact
Warmth/Body,woody,Electronic,reverb,chapel,a short percussive decay in a wood-paneled room
Warmth/Body,woody,Electronic,delay,studio,a resonant slapback echo with high-end damping
Warmth/Body,woody,Electronic,hum,workshop,the hollow resonant buzz of a wooden-cased radio
Warmth/Body,woody,Electronic,switch,control room,the hollow percussive click of a large wooden lever
Warmth/Body,woody,Electronic,vibration,bedroom,the hollow rhythmic hum of a phone on a wooden nightstand
Warmth/Body,woody,Electronic,keyboard,office,the percussive clack of a mechanical keyboard on a wooden desk
Warmth/Body,woody,Electronic,drone,hall,the hollow resonant hum of a wood-cased power supply
Warmth/Body,woody,Electronic,interference,radio,the percussive rhythmic pulsing of a wood-bodied transceiver
Warmth/Body,woody,Electronic,solenoid,factory,the hollow mechanical strike of a wood-damped solenoid
Warmth/Body,woody,Electronic,filter,studio,a percussive pluck sound from a self-oscillating filter
Warmth/Body,woody,Electronic,display,lab,the hollow resonant ring of a vintage wood-framed monitor
Warmth/Body,woody,Electronic,cable,studio,the percussive thud of an audio cable hitting a wooden floor
