category,tag,domain,source,environment,scenario
Brightness/Spectral,brilliant,Domestic,crystal,dining room,a crystal chandelier tinkling in a light breeze in a dining room
Brightness/Spectral,brilliant,Domestic,silverware,kitchen,polished silver spoons clinking in a wooden drawer
Brightness/Spectral,brilliant,Domestic,mirror,bathroom,a hand mirror shattering on a tiled bathroom floor
Brightness/Spectral,brilliant,Domestic,lightbulb,attic,a lightbulb exploding under high heat in an attic
Brightness/Spectral,brilliant,Domestic,foil,kitchen,a sheet of tin foil being snapped taut in a kitchen
Brightness/Spectral,brilliant,Domestic,glass,living room,a glass marble spinning on a ceramic plate in a living room
Brightness/Spectral,brilliant,Domestic,coins,pantry,a handful of new coins being dropped into a glass jar
Brightness/Spectral,brilliant,Domestic,jewelry,bedroom,a diamond ring being dropped into a crystal dish in a bedroom
Brightness/Spectral,brilliant,Domestic,kettle,kitchen,the high-pitched steam whistle of a tea kettle in a kitchen
Brightness/Spectral,brilliant,Domestic,beads,craft room,glass beads spilling onto a wooden table in a craft room
Brightness/Spectral,brilliant,Domestic,china,dining room,a fine china plate being struck with a metal fork in a dining room
Brightness/Spectral,brilliant,Domestic,locket,dressing room,a silver locket snapping shut with a sharp click
Brightness/Spectral,brilliant,Domestic,spray,bathroom,a high-pressure aerosol spray being used in a bathroom
Brightness/Spectral,brilliant,Domestic,zipper,bedroom,a fine metal zipper being zipped up quickly in a bedroom
Brightness/Spectral,brilliant,Domestic,tray,kitchen,a stainless steel tray being hit by a metal spoon in a kitchen
Brightness/Spectral,brilliant,Domestic,key,hallway,a small brass key being dropped onto a stone floor in a hallway
Brightness/Spectral,brilliant,Domestic,thimble,sewing room,a metal thimble hitting a glass sewing table in a room
Brightness/Spectral,brilliant,Domestic,clock,living room,the rapid chime of a small silver carriage clock in a living room
Brightness/Spectral,brilliant,Electronic,arc,laboratory,a high-voltage electric arc jumping between two points in a lab
Brightness/Spectral,brilliant,Electronic,oscillator,studio,a high-frequency sine wave sweep from an analog synth in a studio
Brightness/Spectral,brilliant,Electronic,spark,garage,a spark plug firing rapidly in a garage
Brightness/Spectral,brilliant,Electronic,strobe,club,the electronic pop of a high-speed strobe light in a club
Brightness/Spectral,brilliant,Electronic,feedback,stage,high-frequency guitar feedback through a small amp on a stage
Brightness/Spectral,brilliant,Electronic,buzzer,factory,a high-pitched piezo buzzer sounding an alarm in a factory
Brightness/Spectral,brilliant,Electronic,relay,computer room,a high-speed reed relay clicking in a computer room
Brightness/Spectral,brilliant,Electronic,modem,office,the high-pitched carrier tone of a vintage modem in an office
Brightness/Spectral,brilliant,Electronic,monitor,bedroom,the high-frequency hum of a television left on in a bedroom
Brightness/Spectral,brilliant,Electronic,capacitor,workshop,a ceramic capacitor exploding with a sharp pop in a workshop
Brightness/Spectral,brilliant,Electronic,welder,shipyard,the hiss and sizzle of a plasma cutter in a shipyard
Brightness/Spectral,brilliant,Electronic,beeper,hospital,a digital pager beeping with a high-pitched tone in a hospital
Brightness/Spectral,brilliant,Electronic,radio,outpost,the high-frequency whistle of radio interference at an outpost
Brightness/Spectral,brilliant,Electronic,camera,tourist site,the electronic shutter sound of a digital camera at a tourist site
Brightness/Spectral,brilliant,Electronic,flash,darkroom,the high-pitched whine of a charging flash unit in a darkroom
Brightness/Spectral,brilliant,Electronic,fuse,basement,a high-voltage fuse blowing with a brilliant flash and pop in a basement
Brightness/Spectral,brilliant,Electronic,hard drive,office,the high-pitched whine of a failing hard drive in an office
Brightness/Spectral,brilliant,Electronic,lasers,lab,the high-frequency pulse of a laboratory laser in a sterile lab
Brightness/Spectral,dull,Musical,mallet,studio,a felt-covered mallet striking a heavy wooden block in a studio
Brightness/Spectral,dull,Musical,drum,basement,a bass drum being hit with a soft wool beater in a basement
Brightness/Spectral,dull,Musical,guitar,living room,muted acoustic guitar strings being strummed with a thumb in a room
Brightness/Spectral,dull,Musical,piano,parlor,a piano being played with the soft pedal fully depressed in a parlor
Brightness/Spectral,dull,Musical,horn,rehearsal room,a French horn playing with a heavy cloth mute in a rehearsal room
Brightness/Spectral,dull,Musical,strings,concert hall,a cello being played with a heavy practice mute in a hall
Brightness/Spectral,dull,Musical,cymbal,garage,a cymbal being struck while covered with a thick towel in a garage
Brightness/Spectral,dull,Musical,tambourine,bedroom,a tambourine being shaken while held against a pillow in a bedroom
Brightness/Spectral,dull,Musical,timpani,stage,a timpani being struck with a large sponge mallet on a stage
Brightness/Spectral,dull,Musical,marimba,conservatory,the low bars of a marimba struck with very soft yarn mallets
Brightness/Spectral,dull,Musical,violin,attic,a violin being bowed with slack horsehair in a dusty attic
Brightness/Spectral,dull,Musical,harp,chapel,the lowest harp strings being plucked with the fleshy part of the finger
Brightness/Spectral,dull,Musical,xylophone,classroom,a wooden xylophone being struck with a rubber mallet in a classroom
Brightness/Spectral,dull,Musical,banjo,porch,a banjo being played with foam stuffed under the strings on a porch
Brightness/Spectral,dull,Musical,gong,temple,a large gong being dampened by a hand immediately after a soft strike
Brightness/Spectral,dull,Musical,flute,forest,a wooden flute playing a low
Brightness/Spectral,dull,Musical,snare drum,studio,a snare drum being hit with the snares turned off in a studio
Brightness/Spectral,dull,Musical,organ,church,a low pipe organ note heard through a thick stone wall
Brightness/Spectral,dull,Mechanical,gears,engine room,heavy gears grinding in a thick bath of grease in an engine room
Brightness/Spectral,dull,Mechanical,piston,factory,a rubber-coated piston sliding in a lubricated cylinder in a factory
Brightness/Spectral,dull,Mechanical,conveyor,warehouse,a heavy rubber conveyor belt moving slowly in a warehouse
Brightness/Spectral,dull,Mechanical,pulley,barn,a thick hemp rope sliding over a wooden pulley in a barn
Brightness/Spectral,dull,Mechanical,fan,office,a large fan whirring behind a thick fabric screen in an office
Brightness/Spectral,dull,Mechanical,hammer,workshop,a lead-filled dead blow hammer striking a wooden bench in a workshop
Brightness/Spectral,dull,Mechanical,drill,garage,a power drill boring into a thick piece of soft rubber in a garage
Brightness/Spectral,dull,Mechanical,typewriter,library,the keys of a typewriter being pressed through a thick felt mat
Brightness/Spectral,dull,Mechanical,lathe,shop,a lathe cutting into a block of soft wax in a shop
Brightness/Spectral,dull,Mechanical,pump,basement,a sump pump vibrating against a mud-covered floor in a basement
Brightness/Spectral,dull,Mechanical,wheels,street,heavy rubber tires rolling over wet asphalt on a street
Brightness/Spectral,dull,Mechanical,shredder,office,a paper shredder cutting through thick wet cardboard in an office
Brightness/Spectral,dull,Mechanical,vent,tunnel,the sound of air rushing through a dust-clogged ventilation duct
Brightness/Spectral,dull,Mechanical,elevator,hotel,the distant thud of an elevator stopping heard through a carpeted wall
Brightness/Spectral,dull,Mechanical,clock,hallway,a large grandfather clock ticking inside a padded wooden case
Brightness/Spectral,dull,Mechanical,winch,dock,a rusted winch turning slowly under a heavy canvas cover at a dock
Brightness/Spectral,dull,Mechanical,compressor,shed,an air compressor vibrating against a dirt floor in a shed
Brightness/Spectral,dull,Mechanical,valves,plant,a heavy steam valve being turned with a gloved hand in a plant
Brightness/Spectral,dull,Environmental,footsteps,marsh,heavy boots walking through deep
Brightness/Spectral,dull,Environmental,rain,forest,heavy rain falling onto a thick carpet of moss in a forest
Brightness/Spectral,dull,Environmental,snow,mountain,a large clump of snow falling onto a soft snowbank on a mountain
Brightness/Spectral,dull,Environmental,thunder,valley,distant thunder heard through a thick fog in a valley
Brightness/Spectral,dull,Environmental,earth,garden,a shovel full of wet soil being dropped onto a garden bed
Brightness/Spectral,dull,Environmental,leaves,woods,a heavy branch falling onto a pile of damp
Brightness/Spectral,dull,Environmental,sand,beach,a heavy sandbag being dropped onto a wet beach
Brightness/Spectral,dull,Environmental,waves,shore,the low thud of waves hitting a soft peat bank on a shore
Brightness/Spectral,dull,Environmental,wind,cave,wind blowing across the mouth of a large
Brightness/Spectral,dull,Environmental,waterfall,jungle,the distant roar of a waterfall heard through dense jungle foliage
Brightness/Spectral,dull,Environmental,ice,lake,the muffled boom of shifting ice heard from deep underwater
Brightness/Spectral,dull,Environmental,rock,quarry,a large piece of sandstone thudding into a pile of sand in a quarry
Brightness/Spectral,dull,Environmental,mud,swamp,a large bubble of swamp gas rising and popping in thick mud
Brightness/Spectral,dull,Environmental,thaw,meadow,the sound of wet slush sliding off a wooden fence in a meadow
Brightness/Spectral,dull,Environmental,hail,field,hailstones falling into a field of tall
Brightness/Spectral,dull,Environmental,geyser,park,the muffled gurgle of a boiling mud pot in a geothermal park
Brightness/Spectral,dull,Environmental,tree,forest,a dead tree trunk thudding onto a soft
Brightness/Spectral,dull,Environmental,slope,canyon,a small slide of dry earth moving down a canyon wall
Brightness/Spectral,dull,Organic,fist,gym,a person punching a heavy sand-filled boxing bag in a gym
Brightness/Spectral,dull,Organic,feet,hallway,bare feet walking on a thick
Brightness/Spectral,dull,Organic,hand,bedroom,a hand slapping a large feather pillow in a bedroom
Brightness/Spectral,dull,Organic,voice,room,a muffled shout heard through a thick mattress in a room
Brightness/Spectral,dull,Organic,heart,hospital,the thud of a heart heard through a thick winter coat
Brightness/Spectral,dull,Organic,animal,savanna,a heavy rhino stepping into a soft mud hole on the savanna
Brightness/Spectral,dull,Organic,wings,barn,the heavy flap of an owl's wings in a hay-filled barn
Brightness/Spectral,dull,Organic,trunk,jungle,an elephant's foot landing on soft jungle floor
Brightness/Spectral,dull,Organic,skin,bathroom,a wet towel hitting a person's back in a bathroom
Brightness/Spectral,dull,Organic,log,woods,a waterlogged log being dropped onto a muddy bank in the woods
Brightness/Spectral,dull,Organic,hide,workshop,a heavy piece of wet leather being dropped onto a wooden table
Brightness/Spectral,dull,Organic,fruit,orchard,a large overripe melon falling onto soft grass in an orchard
Brightness/Spectral,dull,Organic,body,beach,a person landing on a pile of soft dry sand on a beach
Brightness/Spectral,dull,Organic,fur,stable,a hand brushing a thick
Brightness/Spectral,dull,Organic,belly,pond,a large frog landing on a soft lily pad in a pond
Brightness/Spectral,dull,Organic,muscle,clinic,a heavy massage stroke on a person's shoulder in a clinic
Brightness/Spectral,dull,Organic,jaw,den,a large dog yawning with a low
Brightness/Spectral,dull,Organic,knees,church,someone kneeling down on a padded bench in a quiet church
Brightness/Spectral,dull,Domestic,pillow,bedroom,a heavy down pillow being dropped onto a soft bed
Brightness/Spectral,dull,Domestic,rug,living room,a rolled-up wool rug thudding onto a padded floor
Brightness/Spectral,dull,Domestic,curtain,theater,a heavy velvet curtain being shaken to remove dust
Brightness/Spectral,dull,Domestic,blanket,nursery,a thick wool blanket being folded on a soft chair
Brightness/Spectral,dull,Domestic,sponge,kitchen,a large wet sponge being squeezed onto a wooden counter
Brightness/Spectral,dull,Domestic,flour,pantry,a heavy bag of flour being dropped onto a bag of rice
Brightness/Spectral,dull,Domestic,sofa,living room,someone falling back into a large overstuffed sofa
Brightness/Spectral,dull,Domestic,towel,bathroom,a thick damp towel falling onto a bath mat in a bathroom
Brightness/Spectral,dull,Domestic,laundry,laundry room,a basket of wet clothes being dumped onto a table
Brightness/Spectral,dull,Domestic,bread,bakery,a large loaf of dough being kneaded on a floured wooden board
Brightness/Spectral,dull,Domestic,mattress,bedroom,the thud of a heavy book falling onto a mattress
Brightness/Spectral,dull,Domestic,cupboard,kitchen,a wooden cupboard door with a rubber bumper closing quietly
Brightness/Spectral,dull,Domestic,carpet,hallway,a heavy vacuum cleaner head being pushed over deep shag carpet
Brightness/Spectral,dull,Domestic,boot,mudroom,a heavy rubber boot being dropped onto a felt mat
Brightness/Spectral,dull,Domestic,soap,bathroom,a bar of wet soap hitting a soft sponge in a bathroom
Brightness/Spectral,dull,Domestic,cushion,parlor,a person hitting a dusty seat cushion with their hand
Brightness/Spectral,dull,Domestic,pot,pantry,a heavy ceramic pot being placed on a folded cloth in a pantry
Brightness/Spectral,dull,Domestic,door,office,a heavy soundproof door swinging shut on a soft seal
Brightness/Spectral,dull,Electronic,subwoofer,apartment,the bass from a neighbor's subwoofer heard through a thick wall
Brightness/Spectral,dull,Electronic,hum,basement,the low hum of an old refrigerator heard through a closed door
Brightness/Spectral,dull,Electronic,transformer,street,the muffled buzz of a transformer inside a thick metal housing
Brightness/Spectral,dull,Electronic,speaker,car,a car radio playing with the treble turned all the way down
Brightness/Spectral,dull,Electronic,motor,factory,a large electric motor running inside a soundproof enclosure
Brightness/Spectral,dull,Electronic,fan,bedroom,the muffled whir of a fan running under a heavy blanket
Brightness/Spectral,dull,Electronic,static,radio,the low-frequency rumble of radio static through a thick pillow
Brightness/Spectral,dull,Electronic,alarm,house,a smoke alarm beeping in a distant room behind two closed doors
Brightness/Spectral,dull,Electronic,drone,studio,a low-frequency synth drone passed through a heavy low-pass filter
Brightness/Spectral,dull,Electronic,vacuum,hallway,the roar of a vacuum cleaner heard from the floor above
Brightness/Spectral,dull,Electronic,microwave,kitchen,the hum of a microwave heard through a thick pantry door
Brightness/Spectral,dull,Electronic,dryer,laundry room,the thumping of sneakers in a dryer heard through a wall
Brightness/Spectral,dull,Electronic,computer,office,the muffled whir of a PC fan located under a thick desk
Brightness/Spectral,dull,Electronic,phone,bedroom,a phone vibrating on a thick pile of laundry in a bedroom
Brightness/Spectral,dull,Electronic,compressor,garage,the thrum of a compressor heard from outside a closed garage
Brightness/Spectral,dull,Electronic,television,living room,the muffled sound of a TV program heard through a hotel wall
Brightness/Spectral,dull,Electronic,generator,camp,a portable generator running inside a wooden sound-baffle box
Brightness/Spectral,dull,Electronic,intercom,hallway,the muffled voice of someone speaking through an old intercom
