category,tag,domain,source,environment,scenario
Attack/Transient,smacking,Mechanical,fan,office,a piece of paper hitting a spinning fan blade
Attack/Transient,smacking,Mechanical,typewriter,library,a flat key hitting a rubber roll
Attack/Transient,smacking,Mechanical,lathe,workshop,a piece of wet wood spinning on a lathe
Attack/Transient,smacking,Mechanical,jackhammer,street,a rubberized hammer hitting the pavement
Attack/Transient,smacking,Mechanical,mixer,bakery,a flat paddle hitting a bowl of dough
Attack/Transient,smacking,Mechanical,sewing machine,attic,the foot of a sewing machine hitting fabric
Attack/Transient,smacking,Mechanical,hammer,garage,a rubber mallet hitting a car tire
Attack/Transient,smacking,Mechanical,gears,tower,a wet gear tooth meshing with another
Attack/Transient,smacking,Environmental,rain,jungle,a large raindrop hitting a broad tropical leaf
Attack/Transient,smacking,Environmental,waves,beach,a flat wave hitting a wet sandy shore
Attack/Transient,smacking,Environmental,mud,bog,a foot stepping into thick wet mud
Attack/Transient,smacking,Environmental,water,pool,a flat hand hitting the surface of a pond
Attack/Transient,smacking,Environmental,hail,garden,a large hailstone hitting a wet cabbage leaf
Attack/Transient,smacking,Environmental,leaves,forest,a wet branch hitting another tree
Attack/Transient,smacking,Environmental,ice,pond,a piece of wet ice hitting the water
Attack/Transient,smacking,Environmental,fire,campsite,a wet log sizzling and popping in a fire
Attack/Transient,smacking,Environmental,sand,desert,a clump of wet sand hitting a rock
Attack/Transient,smacking,Environmental,geyser,park,a jet of water hitting a flat stone ledge
Attack/Transient,smacking,Environmental,thunder,plains,a sharp crack of thunder echoing in the rain
Attack/Transient,smacking,Environmental,cave,cavern,a water droplet hitting a wet stalagmite
Attack/Transient,smacking,Environmental,shale,cliff,a piece of wet shale hitting a ledge
Attack/Transient,smacking,Environmental,mist,lake,a high-pressure mist hitting a water surface
Attack/Transient,smacking,Environmental,tide,harbor,a wave hitting the side of a rubber buoy
Attack/Transient,smacking,Environmental,snow,roof,a clump of wet snow hitting a window
Attack/Transient,smacking,Environmental,river,bank,a wave hitting a flat muddy bank
Attack/Transient,smacking,Environmental,pebbles,shore,a wave throwing a pebble onto wet sand
Attack/Transient,smacking,Organic,human,gym,a person clapping their wet hands together
Attack/Transient,smacking,Organic,skin,bathroom,a hand slapping wet skin after a shower
Attack/Transient,smacking,Organic,vocal,nursery,a baby making a loud smacking sound with lips
Attack/Transient,smacking,Organic,animal,ocean,a dolphin slapping its tail on the water
Attack/Transient,smacking,Organic,beaver,pond,a beaver's tail hitting the muddy bank
Attack/Transient,smacking,Organic,fish,deck,a large fish flopping on a wet wooden deck
Attack/Transient,smacking,Organic,claws,tile floor,a wet dog's paws hitting a floor
Attack/Transient,smacking,Organic,wings,garden,a bird's wings hitting a wet leaf
Attack/Transient,smacking,Organic,tongue,room,a person making a loud wet tongue click
Attack/Transient,smacking,Organic,human,theater,a person slapping their forehead
Attack/Transient,smacking,Organic,animal,savannah,a hippopotamus closing its wet mouth
Attack/Transient,smacking,Organic,bark,woods,a piece of wet bark hitting the ground
Attack/Transient,smacking,Organic,leaves,garden,a person walking through wet bushes
Attack/Transient,smacking,Organic,seeds,field,a wet seed pod bursting open
Attack/Transient,smacking,Organic,horse,pasture,a horse stepping into a muddy puddle
Attack/Transient,smacking,Organic,bones,museum,a wet bone hitting a stone table
Attack/Transient,smacking,Organic,heartbeat,clinic,a wet thumping sound from a stethoscope
Attack/Transient,smacking,Organic,human,kitchen,a person eating a piece of juicy fruit
Attack/Transient,smacking,Domestic,towel,bathroom,a wet towel being snapped against a wall
Attack/Transient,smacking,Domestic,meat,kitchen,a piece of raw meat being flipped on a board
Attack/Transient,smacking,Domestic,rug,backyard,a wet rug being hit with a paddle
Attack/Transient,smacking,Domestic,door,house,a door with a rubber seal being closed
Attack/Transient,smacking,Domestic,cabinet,kitchen,a hand slapping a wooden cabinet door
Attack/Transient,smacking,Domestic,pot,kitchen,a wet lid being set on a pot
Attack/Transient,smacking,Domestic,drawer,office,a hand hitting a desk drawer
Attack/Transient,smacking,Domestic,trash can,alley,a plastic bag hitting a bin lid
Attack/Transient,smacking,Domestic,floor,hallway,a person walking in wet shoes on tile
Attack/Transient,smacking,Domestic,briefcase,office,a leather bag hitting a desk
Attack/Transient,smacking,Domestic,iron,laundry,a steam iron hitting a damp shirt
Attack/Transient,smacking,Domestic,window,bedroom,a hand hitting a window pane
Attack/Transient,smacking,Domestic,trunk,attic,a hand hitting a leather trunk
Attack/Transient,smacking,Domestic,pillow,bedroom,a hand hitting a soft pillow
Attack/Transient,smacking,Domestic,washing machine,laundry,wet clothes hitting the glass door
Attack/Transient,smacking,Domestic,toaster,kitchen,a hand hitting the side of a toaster
Attack/Transient,smacking,Domestic,spatula,kitchen,a spatula hitting a piece of dough
Attack/Transient,smacking,Domestic,slippers,foyer,wet slippers walking on a floor
Attack/Transient,smacking,Electronic,click,studio,a resonant low-pass filter snap
Attack/Transient,smacking,Electronic,pulse,lab,a distorted square wave hit
Attack/Transient,smacking,Electronic,noise,booth,a gated pink noise burst
Attack/Transient,smacking,Electronic,spark,garage,a high-voltage spark hitting a wet wire
Attack/Transient,smacking,Electronic,speaker,room,a tweeter producing a sharp transient
Attack/Transient,smacking,Electronic,oscillator,studio,a sawtooth wave with a fast envelope
Attack/Transient,smacking,Electronic,relay,closet,a wet mechanical relay clicking
Attack/Transient,smacking,Electronic,buzzer,factory,a short burst from a wet buzzer
Attack/Transient,smacking,Electronic,beeper,hospital,a digital pulse alarm with resonance
Attack/Transient,smacking,Electronic,switch,basement,a wet toggle switch being flipped
Attack/Transient,smacking,Electronic,sampler,studio,a sampled hand slap being triggered
Attack/Transient,smacking,Electronic,capacitor,shop,a capacitor discharging with a wet pop
Attack/Transient,smacking,Electronic,static,radio,a sharp crack of atmospheric static
Attack/Transient,smacking,Electronic,glitch,studio,a digital smacking transient
Attack/Transient,smacking,Electronic,monitor,room,a static discharge from a wet screen
Attack/Transient,smacking,Electronic,synthesizer,studio,a bass patch with a squelchy transient
Attack/Transient,smacking,Electronic,interface,office,a mouse button being clicked with a wet finger
Attack/Transient,smacking,Electronic,bitcrush,booth,a low-bitrate smacking sound
Attack/Transient,percussive,Musical,xylophone,concert hall,a wooden xylophone being played with hard mallets
Attack/Transient,percussive,Musical,cowbell,stadium,a cowbell being struck repeatedly in a rhythm
Attack/Transient,percussive,Musical,bongos,beach,a pair of bongos being played with fingertips
Attack/Transient,percussive,Musical,tambourine,festival,a tambourine being hit against a palm
Attack/Transient,percussive,Musical,claves,plaza,two wooden sticks hitting each other in rhythm
Attack/Transient,percussive,Musical,marimba,stage,a marimba playing a rapid melodic line
Attack/Transient,percussive,Musical,snare drum,garage,a snare drum playing a marching beat
Attack/Transient,percussive,Musical,hi-hat,club,a hi-hat cymbal being struck with a drumstick
Attack/Transient,percussive,Musical,piano,ballroom,a piano playing a percussive rhythmic chord
Attack/Transient,percussive,Musical,timpani,hall,a timpani drum playing a rhythmic roll
Attack/Transient,percussive,Musical,triangle,orchestra,a triangle being struck repeatedly
Attack/Transient,percussive,Musical,woodblock,school,a woodblock playing a steady tempo
Attack/Transient,percussive,Musical,conga,street,a conga drum playing a complex rhythm
Attack/Transient,percussive,Musical,castanets,stage,castanets clicking in a rhythmic pattern
Attack/Transient,percussive,Musical,glockenspiel,nursery,a glockenspiel playing a tinkling melody
Attack/Transient,percussive,Musical,shaker,room,a plastic shaker being moved in rhythm
Attack/Transient,percussive,Musical,handpan,cave,a handpan being played with rapid taps
Attack/Transient,percussive,Musical,bells,tower,a set of bells chiming a rhythmic tune
Attack/Transient,percussive,Mechanical,jackhammer,street,a jackhammer breaking up a concrete road
Attack/Transient,percussive,Mechanical,typewriter,library,a person typing quickly on a manual typewriter
Attack/Transient,percussive,Mechanical,sewing machine,attic,a sewing machine needle pulsing rapidly
Attack/Transient,percussive,Mechanical,printing press,plant,a rotary press running at high speed
Attack/Transient,percussive,Mechanical,lathe,workshop,a metal lathe cutting a rhythmic groove
Attack/Transient,percussive,Mechanical,gears,tower,a set of gears clicking as they turn
Attack/Transient,percussive,Mechanical,clock,study,a grandfather clock ticking steadily
Attack/Transient,percussive,Mechanical,metronome,room,a mechanical metronome ticking in rhythm
Attack/Transient,percussive,Mechanical,pump,garden,a manual water pump being worked rapidly
Attack/Transient,percussive,Mechanical,loom,factory,a shuttle moving back and forth on a loom
Attack/Transient,percussive,Mechanical,hammer,garage,a hammer hitting a nail repeatedly
Attack/Transient,percussive,Mechanical,conveyor,warehouse,a belt clicking over a series of rollers
Attack/Transient,percussive,Mechanical,sorter,post office,a mail sorter clicking as it moves
Attack/Transient,percussive,Mechanical,engine,shipyard,a diesel engine producing a rhythmic thrum
Attack/Transient,percussive,Mechanical,slot machine,casino,a mechanical reel clicking as it spins
Attack/Transient,percussive,Mechanical,relay,server,a series of relays clicking in sequence
Attack/Transient,percussive,Mechanical,fan,office,a fan blade hitting a loose wire repeatedly
Attack/Transient,percussive,Mechanical,projector,cinema,the whir of a film projector shutter
Attack/Transient,percussive,Environmental,hail,roof,hailstones drumming on a corrugated tin roof
Attack/Transient,percussive,Environmental,woodpecker,forest,a woodpecker drumming on a hollow tree trunk
Attack/Transient,percussive,Environmental,rain,tent,heavy rain hitting a stretched canvas surface
Attack/Transient,percussive,Environmental,waves,beach,waves hitting a series of wooden pilings
Attack/Transient,percussive,Environmental,ice,lake,ice cracking in a rhythmic series of snaps
Attack/Transient,percussive,Environmental,fire,campsite,a log crackling and popping repeatedly
Attack/Transient,percussive,Environmental,wind,fence,wind whistling through a picket fence
Attack/Transient,percussive,Environmental,geyser,park,the rhythmic bubbling of a mud pot
Attack/Transient,percussive,Environmental,sand,desert,sand hitting a metal sign in gusts
Attack/Transient,percussive,Environmental,shale,cliff,rocks skittering down a rocky slope
Attack/Transient,percussive,Environmental,thunder,plains,a series of thunderclaps echoing
Attack/Transient,percussive,Environmental,cave,cavern,water droplets hitting a resonant pool
Attack/Transient,percussive,Environmental,shrimp,ocean,a colony of snapping shrimp clicking
Attack/Transient,percussive,Environmental,leaves,garden,dry leaves skittering over pavement
Attack/Transient,percussive,Environmental,snow,roof,clumps of snow hitting a wooden deck
Attack/Transient,percussive,Environmental,river,bank,water hitting a hollow log repeatedly
Attack/Transient,percussive,Environmental,icicle,alley,icicles shattering one after another
Attack/Transient,percussive,Environmental,stream,woods,water splashing over a series of rocks
Attack/Transient,percussive,Organic,teeth,room,teeth chattering rapidly in the cold
Attack/Transient,percussive,Organic,claws,tile floor,a dog's claws clicking as it runs
Attack/Transient,percussive,Organic,human,hallway,a person tapping their fingers on a table
Attack/Transient,percussive,Organic,insect,field,a cricket chirping in a rhythmic pattern
Attack/Transient,percussive,Organic,vocal,farmyard,a chicken clucking in a rhythmic series
Attack/Transient,percussive,Organic,wings,garden,a hummingbird's wings buzzing
Attack/Transient,percussive,Organic,heartbeat,clinic,a rhythmic heartbeat heard through a monitor
Attack/Transient,percussive,Organic,bones,museum,dry bones rattling together
Attack/Transient,percussive,Organic,tongue,room,a person making a series of tongue clicks
Attack/Transient,percussive,Organic,human,theater,a person clapping their hands in rhythm
Attack/Transient,percussive,Organic,animal,savannah,a zebra galloping on hard ground
Attack/Transient,percussive,Organic,wood,workshop,a person tapping two sticks together
Attack/Transient,percussive,Organic,bark,woods,a squirrel scratching on a tree trunk
Attack/Transient,percussive,Organic,leaves,garden,a person walking through dry leaves
Attack/Transient,percussive,Organic,seeds,pantry,seeds rattling in a hollow gourd
Attack/Transient,percussive,Organic,scales,desert,a snake rattling its tail
Attack/Transient,percussive,Organic,beak,nest,a bird clicking its beak repeatedly
Attack/Transient,percussive,Organic,claws,attic,a mouse scurrying over wooden beams
Attack/Transient,percussive,Domestic,chopping,kitchen,a knife hitting a wooden cutting board repeatedly
Attack/Transient,percussive,Domestic,hammering,workshop,a hammer hitting a series of nails
Attack/Transient,percussive,Domestic,typing,office,a person typing on a computer keyboard
Attack/Transient,percussive,Domestic,washing machine,laundry,a heavy load thumping in a drum
Attack/Transient,percussive,Domestic,clock,study,a wall clock ticking in a quiet room
Attack/Transient,percussive,Domestic,faucet,bathroom,a dripping faucet hitting a metal sink
Attack/Transient,percussive,Domestic,fan,bedroom,a fan motor clicking on every rotation
Attack/Transient,percussive,Domestic,door,hallway,a person knocking on a wooden door
Attack/Transient,percussive,Domestic,cabinet,kitchen,a cabinet door banging in the wind
Attack/Transient,percussive,Domestic,toy,playroom,a wind-up toy walking on a floor
Attack/Transient,percussive,Domestic,shoes,foyer,a person in heels walking on a tile floor
Attack/Transient,percussive,Domestic,keys,foyer,a ring of keys jingling as someone walks
Attack/Transient,percussive,Domestic,coins,shop,coins being counted onto a counter
Attack/Transient,percussive,Domestic,can,kitchen,a metal can rolling across the floor
Attack/Transient,percussive,Domestic,shutter,bedroom,a window shutter tapping against a wall
Attack/Transient,percussive,Domestic,zipper,closet,a zipper being opened and closed
Attack/Transient,percussive,Domestic,broom,porch,a person sweeping a wooden floor
Attack/Transient,percussive,Domestic,scissors,office,scissors snipping through thick paper
Attack/Transient,percussive,Electronic,sequencer,studio,a series of electronic pulses in rhythm
Attack/Transient,percussive,Electronic,drum machine,club,a drum machine playing a techno beat
Attack/Transient,percussive,Electronic,click,lab,a rhythmic series of digital clicks
Attack/Transient,percussive,Electronic,beeper,hospital,a heart monitor beeping in rhythm
Attack/Transient,percussive,Electronic,oscillator,studio,a rhythmic square wave pulse
Attack/Transient,percussive,Electronic,buzzer,factory,a rhythmic alarm signal sounding
Attack/Transient,percussive,Electronic,static,radio,a rhythmic burst of radio interference
Attack/Transient,percussive,Electronic,glitch,booth,a series of digital transients
Attack/Transient,percussive,Electronic,sampler,studio,a rhythmic loop of sampled hits
Attack/Transient,percussive,Electronic,metronome,room,an electronic metronome beeping
Attack/Transient,percussive,Electronic,spark,garage,a spark plug firing in a rhythm
Attack/Transient,percussive,Electronic,modem,attic,a series of dial-up tones
Attack/Transient,percussive,Electronic,computer,office,a hard drive clicking as it reads
Attack/Transient,percussive,Electronic,alarm,control room,a rhythmic digital alarm chirping
Attack/Transient,percussive,Electronic,switch,lab,a toggle switch being flipped repeatedly
Attack/Transient,percussive,Electronic,fan,server room,a fan blade hitting a wire rhythmically
Attack/Transient,percussive,Electronic,interface,desk,a person clicking a mouse repeatedly
