category,tag,domain,source,environment,scenario
Brightness/Spectral,dull,Musical,harmonium,attic,the soft wheeze of a harmonium's bellows
Brightness/Spectral,dull,Musical,frame drum,desert,a large drum skin being tapped with a finger
Brightness/Spectral,dull,Musical,bell,museum,a lead bell being struck with a wooden rod
Brightness/Spectral,dull,Musical,harp,parlor,a harp string plucked near the soundboard
Brightness/Spectral,dull,Musical,clapping,concert,muffled applause through a thick curtain
Brightness/Spectral,dull,Musical,pipe,construction,a plastic pipe being hit with a rubber mallet
Brightness/Spectral,dull,Mechanical,engine,garage,a car engine idling behind a closed door
Brightness/Spectral,dull,Mechanical,hammer,workshop,a lead hammer striking a sandbag
Brightness/Spectral,dull,Mechanical,gears,mill,wooden gears turning through thick grease
Brightness/Spectral,dull,Mechanical,pump,basement,a sump pump vibrating underwater
Brightness/Spectral,dull,Mechanical,conveyor,warehouse,a rubber conveyor belt sliding over rollers
Brightness/Spectral,dull,Mechanical,press,factory,a hydraulic press compressing a pile of clothes
Brightness/Spectral,dull,Mechanical,lathe,shop,a lathe cutting through soft plastic
Brightness/Spectral,dull,Mechanical,fan,office,a fan blowing behind a heavy partition
Brightness/Spectral,dull,Mechanical,drill,construction,a drill bit turning in soft clay
Brightness/Spectral,dull,Mechanical,clutch,garage,a rubber belt slipping on a pulley
Brightness/Spectral,dull,Mechanical,valve,plant,a valve closing against a rubber seat
Brightness/Spectral,dull,Mechanical,piston,engine room,a piston moving through heavy oil
Brightness/Spectral,dull,Mechanical,lever,shipyard,a rusted lever being pushed through mud
Brightness/Spectral,dull,Mechanical,grinder,workshop,a grinding stone spinning against leather
Brightness/Spectral,dull,Mechanical,shredder,office,a shredder cutting through wet cardboard
Brightness/Spectral,dull,Mechanical,winch,dock,a rope winch groaning under a heavy load
Brightness/Spectral,dull,Mechanical,bearing,lab,a bearing spinning in thick axle grease
Brightness/Spectral,dull,Mechanical,stapler,library,a stapler firing into a thick stack of felt
Brightness/Spectral,dull,Environmental,thunder,distant,thunder rolling behind a heavy fog
Brightness/Spectral,dull,Environmental,rain,forest,rain falling on a thick layer of moss
Brightness/Spectral,dull,Environmental,snow,arctic,a heavy clump of snow falling on a drift
Brightness/Spectral,dull,Environmental,wind,valley,wind howling through a deep subterranean tunnel
Brightness/Spectral,dull,Environmental,waves,beach,waves crashing on a soft muddy shore
Brightness/Spectral,dull,Environmental,mud,swamp,a heavy boot pulling out of thick muck
Brightness/Spectral,dull,Environmental,earthquake,subsurface,the low thud of a distant rockfall
Brightness/Spectral,dull,Environmental,leaves,woods,stepping on a pile of wet decaying leaves
Brightness/Spectral,dull,Environmental,water,lake,a large stone being dropped into a deep silt pond
Brightness/Spectral,dull,Environmental,fire,campsite,the low smolder of damp logs in a pit
Brightness/Spectral,dull,Environmental,hail,meadow,hail hitting a field of tall grass
Brightness/Spectral,dull,Environmental,sand,desert,a sandbag being dropped on a dune
Brightness/Spectral,dull,Environmental,ice,lake,the muffled crack of ice deep underwater
Brightness/Spectral,dull,Environmental,tree,forest,a rotting tree trunk falling on soft earth
Brightness/Spectral,dull,Environmental,geyser,volcanic,the muffled bubbling of a mud pot
Brightness/Spectral,dull,Environmental,reeds,marsh,wind blowing through wet marsh grass
Brightness/Spectral,dull,Environmental,pebbles,shore,pebbles being ground together in heavy silt
Brightness/Spectral,dull,Environmental,cave,cavern,the muffled echo of a footstep in a damp cave
Brightness/Spectral,dull,Organic,footsteps,hallway,walking in wool socks on a thick rug
Brightness/Spectral,dull,Organic,human,bedroom,a person speaking through a heavy pillow
Brightness/Spectral,dull,Organic,hand,gym,a hand slapping a leather gymnastic mat
Brightness/Spectral,dull,Organic,heart,hospital,a heartbeat heard through a thick wall
Brightness/Spectral,dull,Organic,breath,tent,a muffled sigh from inside a sleeping bag
Brightness/Spectral,dull,Organic,cough,library,a cough suppressed into a thick scarf
Brightness/Spectral,dull,Organic,wings,attic,the muffled flutter of a moth against a curtain
Brightness/Spectral,dull,Organic,fur,stable,patting a horse's flank with a gloved hand
Brightness/Spectral,dull,Organic,stomach,office,a stomach growling under a heavy sweater
Brightness/Spectral,dull,Organic,hooves,pasture,a horse trotting on soft peat
Brightness/Spectral,dull,Organic,tongue,kitchen,the sound of someone licking a wooden spoon
Brightness/Spectral,dull,Organic,fist,boxing ring,a boxing glove hitting a heavy bag
Brightness/Spectral,dull,Organic,claws,den,a bear digging in soft pine needles
Brightness/Spectral,dull,Organic,scales,swamp,an alligator sliding into muddy water
Brightness/Spectral,dull,Organic,hair,salon,brushing thick wet hair with a soft brush
Brightness/Spectral,dull,Organic,throat,bedroom,a muffled hum from a closed mouth
Brightness/Spectral,dull,Organic,fruit,orchard,a ripe peach falling on soft grass
Brightness/Spectral,dull,Organic,wood,workshop,striking a piece of balsa wood with a finger
Brightness/Spectral,dull,Domestic,cushion,living room,dropping a sofa cushion onto a rug
Brightness/Spectral,dull,Domestic,blanket,bedroom,shaking out a heavy wool blanket
Brightness/Spectral,dull,Domestic,door,closet,closing a padded wardrobe door
Brightness/Spectral,dull,Domestic,book,study,dropping a paperback onto a pile of clothes
Brightness/Spectral,dull,Domestic,carpet,hallway,beating a rug with a padded stick
Brightness/Spectral,dull,Domestic,bag,pantry,a bag of flour hitting a linoleum floor
Brightness/Spectral,dull,Domestic,curtain,theatre,heavy velvet drapes brushing the floor
Brightness/Spectral,dull,Domestic,clothing,laundry,a pile of wet towels hitting the floor
Brightness/Spectral,dull,Domestic,pot,kitchen,a rubber-bottomed pan being set on a counter
Brightness/Spectral,dull,Domestic,drawer,bedroom,a wooden drawer closing with a thud
Brightness/Spectral,dull,Domestic,soap,bathroom,a bar of wet soap falling in the shower
Brightness/Spectral,dull,Domestic,sponge,kitchen,squeezing a water-soaked sponge
Brightness/Spectral,dull,Domestic,box,attic,a cardboard box being dragged across a carpet
Brightness/Spectral,dull,Domestic,pillow,bedroom,punching a feather pillow
Brightness/Spectral,dull,Domestic,slipper,hallway,shuffling in fleece slippers on wood
Brightness/Spectral,dull,Domestic,cabinet,kitchen,a kitchen cabinet door closing on a rubber bumper
Brightness/Spectral,dull,Domestic,lid,pantry,a plastic container lid being pressed on
Brightness/Spectral,dull,Domestic,paper,office,a heavy stack of paper being dropped on a desk
Brightness/Spectral,dull,Electronic,speaker,bedroom,a speaker playing behind a thick mattress
Brightness/Spectral,dull,Electronic,motor,kitchen,a small motor running inside a plastic housing
Brightness/Spectral,dull,Electronic,battery,garage,a dead battery clicking weakly
Brightness/Spectral,dull,Electronic,wire,basement,current hum through a thick rubber-insulated cable
Brightness/Spectral,dull,Electronic,buzzer,toy room,a toy buzzer sounding through a plush toy
Brightness/Spectral,dull,Electronic,transformer,closet,the muffled hum of a doorbell transformer
Brightness/Spectral,dull,Electronic,computer,office,a desktop fan running behind a desk
Brightness/Spectral,dull,Electronic,fan,bathroom,a ventilation fan heard through a closed door
Brightness/Spectral,dull,Electronic,switch,car,a soft-touch rubber button being pressed
Brightness/Spectral,dull,Electronic,relay,closet,a relay clicking inside a padded control box
Brightness/Spectral,dull,Electronic,generator,basement,the distant throb of a generator through concrete
Brightness/Spectral,dull,Electronic,solenoid,factory,a solenoid engaging through a layer of grease
Brightness/Spectral,dull,Electronic,radio,living room,the muffled sound of a radio in the next room
Brightness/Spectral,dull,Electronic,vacuum,hallway,a vacuum cleaner running in another room
Brightness/Spectral,dull,Electronic,phone,bedroom,a phone vibrating on a soft duvet
Brightness/Spectral,dull,Electronic,keyboard,office,typing on a silicone membrane keyboard
Brightness/Spectral,dull,Electronic,heater,bedroom,the muffled whirr of an electric heater fan
Brightness/Spectral,dull,Electronic,clock,bedside,an electronic alarm clock sounding through a pillow
