category,tag,domain,source,environment,scenario
Space/Dimension,shallow,Musical,recorder,classroom,a plastic recorder playing a high note
Space/Dimension,shallow,Musical,tambourine,park,a tambourine being shaken lightly
Space/Dimension,shallow,Musical,glockenspiel,studio,a glockenspiel note sustaining briefly
Space/Dimension,shallow,Musical,piccolo,parade,a piccolo playing a sharp trill
Space/Dimension,shallow,Musical,banjo,farm,a banjo being plucked with a metal pick
Space/Dimension,shallow,Musical,lute,gallery,a lute string being plucked in a hallway
Space/Dimension,shallow,Musical,spinet,library,a spinet note decaying quickly
Space/Dimension,shallow,Musical,woodblock,orchestra,a small woodblock being struck
Space/Dimension,shallow,Musical,cowbell,field,a small cowbell being tapped once
Space/Dimension,shallow,Musical,pan flute,mountaintop,a small pan flute blowing a high tone
Space/Dimension,shallow,Mechanical,watch,tray,a mechanical wristwatch ticking on a metal tray
Space/Dimension,shallow,Mechanical,typewriter,desk,a typewriter key striking paper over a roller
Space/Dimension,shallow,Mechanical,camera,studio,a vintage camera shutter clicking
Space/Dimension,shallow,Mechanical,sewing machine,attic,a sewing machine needle pulsing through silk
Space/Dimension,shallow,Mechanical,metronome,room,a small mechanical metronome ticking
Space/Dimension,shallow,Mechanical,gears,workshop,tiny brass gears spinning in a clock
Space/Dimension,shallow,Mechanical,lathe,factory,a metal lathe taking a shallow cut
Space/Dimension,shallow,Mechanical,drill,garage,a small hand drill spinning in the air
Space/Dimension,shallow,Mechanical,fan,office,a small usb desk fan whirring
Space/Dimension,shallow,Mechanical,timer,kitchen,a mechanical egg timer ticking
Space/Dimension,shallow,Mechanical,zipper,tent,a nylon zipper being pulled slowly
Space/Dimension,shallow,Mechanical,stapler,desk,a small stapler clicking once
Space/Dimension,shallow,Mechanical,lock,door,a small padlock being clicked shut
Space/Dimension,shallow,Mechanical,projector,cinema,the faint whir of an 8mm projector
Space/Dimension,shallow,Mechanical,reel,lake,a fishing reel spinning after a cast
Space/Dimension,shallow,Mechanical,wind-up toy,floor,a tin toy's spring unwinding
Space/Dimension,shallow,Mechanical,scale,grocery,a mechanical scale needle vibrating
Space/Dimension,shallow,Mechanical,lighter,porch,a metal lighter being flicked open
Space/Dimension,shallow,Environmental,rain,puddle,rain hitting the surface of a shallow puddle
Space/Dimension,shallow,Environmental,pebble,ice,a small pebble sliding across a sheet of ice
Space/Dimension,shallow,Environmental,leaves,path,dry leaves skittering across a paved path
Space/Dimension,shallow,Environmental,wind,fence,wind whistling through a chain-link fence
Space/Dimension,shallow,Environmental,reeds,marsh,dry reeds clattering in a light breeze
Space/Dimension,shallow,Environmental,sand,desert,sand blowing against a dry cactus
Space/Dimension,shallow,Environmental,ice,pond,thin ice splintering on a frozen pond
Space/Dimension,shallow,Environmental,grass,meadow,dry grass rustling in the wind
Space/Dimension,shallow,Environmental,twigs,forest,a small twig snapping under a bird
Space/Dimension,shallow,Environmental,stream,rock,a small trickle of water over a flat rock
Space/Dimension,shallow,Environmental,mist,lake,water lapping against a thin wooden reed
Space/Dimension,shallow,Environmental,frost,field,frost crystals snapping in the sun
Space/Dimension,shallow,Environmental,pebbles,shore,small pebbles receding with a tiny wave
Space/Dimension,shallow,Environmental,thistle,field,thistle down blowing against a fence
Space/Dimension,shallow,Environmental,shale,cliff,a small shard of shale sliding down
Space/Dimension,shallow,Environmental,hail,window,light sleet hitting a glass pane
Space/Dimension,shallow,Environmental,pollen,meadow,the faint rustle of pollen from a flower
Space/Dimension,shallow,Environmental,web,attic,a spider web vibrating in a draft
Space/Dimension,shallow,Organic,fingernail,table,fingernails tapping on a plastic table
Space/Dimension,shallow,Organic,bird,forest,a small bird pecking at a seed
Space/Dimension,shallow,Organic,mosquito,garden,a mosquito buzzing near an ear
Space/Dimension,shallow,Organic,cricket,field,a single cricket chirping in the distance
Space/Dimension,shallow,Organic,bat,cave,a bat emitting a high-pitched click
Space/Dimension,shallow,Organic,mouse,attic,a mouse scurrying over floorboards
Space/Dimension,shallow,Organic,wings,pond,a dragonfly's wings humming
Space/Dimension,shallow,Organic,claws,floor,a small bird's claws on a wooden perch
Space/Dimension,shallow,Organic,teeth,bathroom,a person clicking their teeth once
Space/Dimension,shallow,Organic,snake,desert,a snake's scales on dry sand
Space/Dimension,shallow,Organic,beetle,jungle,a beetle's wings unfolding
Space/Dimension,shallow,Organic,hair,bedroom,a comb running through dry hair
Space/Dimension,shallow,Organic,shell,beach,a small shell rolling in the surf
Space/Dimension,shallow,Organic,skin,arm,a finger scratching dry skin
Space/Dimension,shallow,Organic,voice,hallway,a thin reedy whisper
Space/Dimension,shallow,Organic,feather,nest,a feather brushing against a dry twig
Space/Dimension,shallow,Organic,cicada,tree,a single cicada beginning to buzz
Space/Dimension,shallow,Organic,spider,web,a spider moving across a dry leaf
Space/Dimension,shallow,Domestic,saucer,kitchen,a spoon tapping a porcelain saucer
Space/Dimension,shallow,Domestic,paper,office,a sheet of paper being torn slowly
Space/Dimension,shallow,Domestic,pin,kitchen,a sewing pin dropping on a tile floor
Space/Dimension,shallow,Domestic,glass,dining room,a thin wine glass being tapped
Space/Dimension,shallow,Domestic,foil,kitchen,a piece of plastic wrap being pulled
Space/Dimension,shallow,Domestic,needle,sewing room,a needle dropping in a tray
Space/Dimension,shallow,Domestic,thread,closet,a thread being snapped
Space/Dimension,shallow,Domestic,light switch,hallway,a plastic switch clicking
Space/Dimension,shallow,Domestic,pen,study,a ballpoint pen clicking open
Space/Dimension,shallow,Domestic,scissors,office,scissors cutting tissue paper
Space/Dimension,shallow,Domestic,keys,foyer,a single small key dropping
Space/Dimension,shallow,Domestic,beads,room,a plastic bead falling on a glass table
Space/Dimension,shallow,Domestic,wire,garage,a thin copper wire being bent
Space/Dimension,shallow,Domestic,comb,bathroom,the tines of a comb being flicked
Space/Dimension,shallow,Domestic,cup,pantry,a plastic cup being set down
Space/Dimension,shallow,Domestic,shaker,table,a salt shaker being tapped once
Space/Dimension,shallow,Domestic,spray,bathroom,a spray bottle misting once
Space/Dimension,shallow,Domestic,blister pack,bedroom,a pill being pushed through foil
Space/Dimension,shallow,Electronic,buzzer,board,a small piezo buzzer on a circuit board
Space/Dimension,shallow,Electronic,earbud,bus,music leaking from a small earbud
Space/Dimension,shallow,Electronic,radio,attic,static from a small handheld radio
Space/Dimension,shallow,Electronic,glitch,studio,a digital click in an audio file
Space/Dimension,shallow,Electronic,alarm,bedroom,a digital watch alarm beep
Space/Dimension,shallow,Electronic,watch,locker,a digital watch beeping in a locker
Space/Dimension,shallow,Electronic,led,hallway,the high-pitched whine of an led bulb
Space/Dimension,shallow,Electronic,toy,playroom,an electronic toy squeaking
Space/Dimension,shallow,Electronic,modem,study,a router's high-pitched status chirp
Space/Dimension,shallow,Electronic,monitor,office,the faint whine of a backlight
Space/Dimension,shallow,Electronic,phone,pocket,a vibration pulse from a smartphone
Space/Dimension,shallow,Electronic,charger,socket,the high whine of a phone charger
Space/Dimension,shallow,Electronic,speaker,closet,a tiny 1-inch speaker playing music
Space/Dimension,shallow,Electronic,sensor,door,a window alarm sensor chirping
Space/Dimension,shallow,Electronic,oscillator,lab,a high-frequency sine wave
Space/Dimension,shallow,Electronic,calculator,school,a solar calculator's keys clicking
Space/Dimension,shallow,Electronic,remote,living room,a remote control button clicking
Space/Dimension,shallow,Electronic,intercom,hallway,static before an intercom message
Space/Dimension,distant,Musical,trumpet,hilltop,a trumpet playing a fanfare from a distant hilltop
Space/Dimension,distant,Musical,parade drums,street,parade drums playing several blocks away
Space/Dimension,distant,Musical,church bell,valley,a church bell tolling from a distant village
Space/Dimension,distant,Musical,bagpipes,highlands,bagpipes playing across a wide misty glen
Space/Dimension,distant,Musical,flute,mountaintop,a flute melody floating from a far peak
Space/Dimension,distant,Musical,gong,temple,the distant resonance of a temple gong
Space/Dimension,distant,Musical,choir,abbey,a choir singing inside a far-off stone abbey
Space/Dimension,distant,Musical,drums,arena,drums playing inside a distant indoor arena
Space/Dimension,distant,Musical,violin,hall,a violin playing at the end of a long hallway
Space/Dimension,distant,Musical,accordion,plaza,an accordion playing in a far corner of a plaza
Space/Dimension,distant,Musical,piano,mansion,piano music heard from a distant room
Space/Dimension,distant,Musical,harpsichord,gallery,a harpsichord playing in a far gallery
Space/Dimension,distant,Musical,saxophone,park,a saxophone playing from across a large park
Space/Dimension,distant,Musical,cello,theatre,a cello playing on a distant stage
Space/Dimension,distant,Musical,tambourine,festival,a tambourine shaking at a far-off fair
Space/Dimension,distant,Musical,banjo,farm,a banjo strumming from a distant porch
Space/Dimension,distant,Musical,bells,tower,clock chimes tolling from a far-off tower
Space/Dimension,distant,Musical,organ,cathedral,organ music echoing from a distant cathedral
Space/Dimension,distant,Mechanical,train,prairie,a train whistle sounding from miles away
Space/Dimension,distant,Mechanical,lawnmower,yard,a lawnmower running in a neighbor's yard
Space/Dimension,distant,Mechanical,airplane,sky,a propeller plane flying high above the clouds
Space/Dimension,distant,Mechanical,chainsaw,forest,a chainsaw cutting wood in a far part of the woods
Space/Dimension,distant,Mechanical,foghorn,harbor,a foghorn sounding from a distant lighthouse
Space/Dimension,distant,Mechanical,ship engine,ocean,the low thrum of a ship on the horizon
Space/Dimension,distant,Mechanical,hammer,roof,a hammer striking a nail on a far-off roof
Space/Dimension,distant,Mechanical,tractor,field,a tractor plowing a distant farm field
Space/Dimension,distant,Mechanical,jackhammer,city,a jackhammer echoing from a far street
Space/Dimension,distant,Mechanical,siren,town,an emergency siren wailing across the city
Space/Dimension,distant,Mechanical,jet engine,airport,a jet taking off from a far runway
Space/Dimension,distant,Mechanical,roller coaster,park,the roar of a roller coaster from across a park
Space/Dimension,distant,Mechanical,generator,site,a generator humming at a distant building site
Space/Dimension,distant,Mechanical,factory,industrial zone,the collective hum of a distant factory
Space/Dimension,distant,Mechanical,car engine,highway,a car driving on a far-off highway
Space/Dimension,distant,Mechanical,printing press,basement,the thud of a press heard from the street
Space/Dimension,distant,Mechanical,wind turbine,hill,the whoosh of a distant wind turbine
Space/Dimension,distant,Mechanical,bell,square,a town clock striking from a distant square
Space/Dimension,distant,Environmental,thunder,mountains,thunder rolling behind a distant mountain range
Space/Dimension,distant,Environmental,waves,shore,waves crashing on a far-off shoreline
Space/Dimension,distant,Environmental,wind,forest,wind howling in the trees on the horizon
Space/Dimension,distant,Environmental,waterfall,gorge,the roar of a waterfall from a far cliff
Space/Dimension,distant,Environmental,avalanche,slope,the rumble of an avalanche on a far peak
Space/Dimension,distant,Environmental,rain,woods,rain hitting the leaves in a far grove
Space/Dimension,distant,Environmental,ice crack,lake,a sharp ice crack from the far side of a lake
Space/Dimension,distant,Environmental,landslide,valley,a rockslide falling on a far mountain slope
Space/Dimension,distant,Environmental,geyser,basin,a geyser erupting in a distant part of the field
Space/Dimension,distant,Environmental,fire,meadow,the crackle of a brush fire in the distance
Space/Dimension,distant,Environmental,river,canyon,a river rushing at the bottom of a deep canyon
Space/Dimension,distant,Environmental,storm,prairie,the low drone of a storm on the horizon
Space/Dimension,distant,Environmental,volcano,island,the rumble of a volcano from a far island
Space/Dimension,distant,Environmental,sea spray,pier,waves hitting a distant breakwater
Space/Dimension,distant,Environmental,sandstorm,desert,the hiss of a sandstorm across the dunes
Space/Dimension,distant,Environmental,pine grove,mountain,wind whistling through a far-off grove
Space/Dimension,distant,Environmental,mist,bay,a distant boat horn in the mist
Space/Dimension,distant,Environmental,geothermal,valley,a steam vent hissing in a far valley
Space/Dimension,distant,Organic,wolf,forest,a wolf howling from miles away in the woods
Space/Dimension,distant,Organic,bird,valley,a hawk screaming from across a wide valley
Space/Dimension,distant,Organic,dog,neighborhood,a dog barking several streets away
Space/Dimension,distant,Organic,elephant,savanna,an elephant trumpeting from across the plains
Space/Dimension,distant,Organic,lion,plain,a lion's roar from a far-off watering hole
Space/Dimension,distant,Organic,crowd,stadium,a stadium crowd cheering from a mile away
Space/Dimension,distant,Organic,frogs,marsh,the chorus of frogs from a distant wetland
Space/Dimension,distant,Organic,cicadas,orchard,the buzz of cicadas from a far grove
Space/Dimension,distant,Organic,monkeys,jungle,monkey calls traveling from a far canopy
Space/Dimension,distant,Organic,cattle,pasture,cows lowing from a distant hillside
Space/Dimension,distant,Organic,sea lions,harbor,barking sea lions from a far pier
Space/Dimension,distant,Organic,human,hill,a person shouting from the top of a far hill
Space/Dimension,distant,Organic,hooves,road,a horse trotting on a far-off cobblestone road
Space/Dimension,distant,Organic,wings,lake,a flock of birds taking off in the distance
Space/Dimension,distant,Organic,bees,meadow,the hum of a hive from across a field
Space/Dimension,distant,Organic,owl,woods,an owl hooting from deep in the forest
Space/Dimension,distant,Organic,coyote,desert,coyotes yapping in the distant desert night
Space/Dimension,distant,Organic,sheep,mountain,sheep bleating from a far-off meadow
Space/Dimension,distant,Domestic,door,house,a door closing in another part of the house
Space/Dimension,distant,Domestic,lawnmower,street,a lawnmower running several houses down
Space/Dimension,distant,Domestic,radio,apartment,music playing from a neighbor's apartment
Space/Dimension,distant,Domestic,vacuum,hall,a vacuum cleaner running in a far room
Space/Dimension,distant,Domestic,kettle,kitchen,a tea kettle whistling in a far-off kitchen
Space/Dimension,distant,Domestic,fireplace,cabin,the crackle of a fire from another room
Space/Dimension,distant,Domestic,fountain,garden,a fountain splashing in a far part of the garden
Space/Dimension,distant,Domestic,dishes,dining room,silverware clinking in a distant kitchen
Space/Dimension,distant,Domestic,laundry,basement,a washing machine thumping in the cellar
Space/Dimension,distant,Domestic,television,living room,a tv playing in a far corner of the house
Space/Dimension,distant,Domestic,clock,hallway,a grandfather clock chiming in the foyer
Space/Dimension,distant,Domestic,shoes,porch,footsteps on a distant wooden porch
Space/Dimension,distant,Domestic,window,attic,a window rattling in a far-off attic
Space/Dimension,distant,Domestic,garbage can,alley,a bin being moved in a far alleyway
Space/Dimension,distant,Domestic,child,playroom,a child laughing in a far room
Space/Dimension,distant,Domestic,hammer,garage,hammering heard from a neighbor's garage
Space/Dimension,distant,Domestic,car door,driveway,a car door slamming in a far driveway
Space/Dimension,distant,Domestic,fan,bedroom,a ceiling fan whirring in a distant room
Space/Dimension,distant,Electronic,pa system,square,an announcement from a far-off town square
Space/Dimension,distant,Electronic,radio,beach,a radio playing from a far-off beach towel
Space/Dimension,distant,Electronic,subwoofer,club,the bass thrum of a club from the street
Space/Dimension,distant,Electronic,alarm,building,a fire alarm ringing in a far-off building
Space/Dimension,distant,Electronic,transformer,pole,the hum of a transformer across a field
Space/Dimension,distant,Electronic,generator,site,a generator humming in a distant lot
Space/Dimension,distant,Electronic,radar,observatory,a radar pulse from a far-off tower
Space/Dimension,distant,Electronic,modem,office,a modem chirping in a far-off room
Space/Dimension,distant,Electronic,intercom,hall,a voice from a distant intercom speaker
Space/Dimension,distant,Electronic,taser,alley,the crack of a taser from a far alleyway
Space/Dimension,distant,Electronic,synthesizer,studio,synth music from a far-off studio
Space/Dimension,distant,Electronic,television,room,a tv humming in a distant bedroom
Space/Dimension,distant,Electronic,drone,sky,the buzz of a drone high in the sky
Space/Dimension,distant,Electronic,power station,valley,the hum of a power plant across a valley
Space/Dimension,distant,Electronic,siren,city,a police siren blocks away in the city
Space/Dimension,distant,Electronic,fan,factory,the hum of a factory fan from across a lot
Space/Dimension,distant,Electronic,phone,hallway,a phone ringing in a far-off room
Space/Dimension,distant,Electronic,speaker,park,music from a far-off park speaker
Space/Dimension,present,Musical,mouthpiece,studio,the buzz of a trumpet mouthpiece held to the ear
Space/Dimension,present,Musical,guitar,bedroom,fingers sliding across a guitar string up close
Space/Dimension,present,Musical,violin,attic,the scratch of a bow on a violin string up close
Space/Dimension,present,Musical,harmonica,porch,the breath moving through a harmonica reed
Space/Dimension,present,Musical,flute,meadow,the air hissing across a flute's embouchure hole
Space/Dimension,present,Musical,piano,ballroom,the mechanical click of a piano key up close
Space/Dimension,present,Musical,drumstick,studio,a drumstick tapping on a wooden practice pad
Space/Dimension,present,Musical,triangle,cathedral,a triangle being struck an inch away
Space/Dimension,present,Musical,tambourine,park,a single jingle of a tambourine up close
Space/Dimension,present,Musical,recorder,classroom,the breath of a recorder player up close
Space/Dimension,present,Musical,harp,theatre,a harp string vibrating right next to the ear
Space/Dimension,present,Musical,kalimba,nursery,a kalimba tine being flicked up close
Space/Dimension,present,Musical,banjo,farm,a banjo string snapping against a fretboard
Space/Dimension,present,Musical,cello,cellar,the vibration of a cello's wooden body up close
Space/Dimension,present,Musical,spinet,library,the pluck of a harpsichord quill up close
Space/Dimension,present,Musical,zither,garden,a zither string being plucked right next to the ear
Space/Dimension,present,Musical,pan flute,mountaintop,the breathy huff of a pan flute up close
Space/Dimension,present,Musical,handbell,abbey,a small bell ringing right next to the ear
Space/Dimension,present,Mechanical,watch,ear,a mechanical wristwatch ticking against the ear
Space/Dimension,present,Mechanical,lighter,porch,a metal lighter being flicked an inch away
Space/Dimension,present,Mechanical,camera,studio,a camera shutter clicking right next to the face
Space/Dimension,present,Mechanical,drill,garage,a small hand drill whirring up close
Space/Dimension,present,Mechanical,sewing machine,attic,a sewing needle pulsing through fabric up close
Space/Dimension,present,Mechanical,typewriter,desk,a typewriter key striking the paper up close
Space/Dimension,present,Mechanical,zipper,tent,a zipper being pulled on a jacket being worn
Space/Dimension,present,Mechanical,stapler,office,a stapler clicking onto a sheet of paper up close
Space/Dimension,present,Mechanical,metronome,room,a metronome ticking on a table right next to the ear
Space/Dimension,present,Mechanical,gears,workshop,small brass gears clicking in a hand
Space/Dimension,present,Mechanical,lock,door,a key turning in a lock cylinder up close
Space/Dimension,present,Mechanical,timer,pantry,an egg timer ticking on a counter up close
Space/Dimension,present,Mechanical,solenoid,factory,a solenoid clicking right next to the ear
Space/Dimension,present,Mechanical,pump,cabinet,a small motor humming inside a device in hand
Space/Dimension,present,Mechanical,fan,office,a small desk fan blowing directly on the ear
Space/Dimension,present,Mechanical,reel,lake,a fishing reel clicking as it's wound up close
Space/Dimension,present,Mechanical,shutter,darkroom,a shutter firing inside a handheld camera
Space/Dimension,present,Mechanical,bellows,forge,air hissing from a bellows nozzle up close
Space/Dimension,present,Environmental,mosquito,swamp,a mosquito buzzing an inch away from the ear
Space/Dimension,present,Environmental,rain,umbrella,rain hitting an umbrella held by the listener
Space/Dimension,present,Environmental,wind,crack,wind whistling through a crack in a nearby window
Space/Dimension,present,Environmental,leaves,path,a dry leaf crunching directly under a boot
Space/Dimension,present,Environmental,water drop,cave,a water drop hitting the listener's shoulder
Space/Dimension,present,Environmental,twig,forest,a dry twig snapping right underfoot
Space/Dimension,present,Environmental,mist,lake,water lapping against the side of a boat in hand
Space/Dimension,present,Environmental,ice,pond,thin ice cracking directly under a step
Space/Dimension,present,Environmental,sand,desert,sand hissing as it hits the listener's face
Space/Dimension,present,Environmental,frost,field,frost crystals snapping on a nearby blade of grass
Space/Dimension,present,Environmental,pebbles,shore,pebbles clicking in a hand in the surf
Space/Dimension,present,Environmental,hail,window,hail hitting a windowpane right next to the ear
Space/Dimension,present,Environmental,fire,cabin,the soft pop of a spark in a nearby hearth
Space/Dimension,present,Environmental,shale,slope,a small bit of shale hitting the listener's boot
Space/Dimension,present,Environmental,pine needles,woods,needles rustling in a hand
Space/Dimension,present,Environmental,stream,rock,water trickling over a stone right next to the ear
Space/Dimension,present,Environmental,thistle,field,a thistle pod being snapped open by hand
Space/Dimension,present,Environmental,grass,meadow,blades of grass brushing against a leg
Space/Dimension,present,Organic,whisper,ear,a person whispering directly into the listener's ear
Space/Dimension,present,Organic,heartbeat,chest,a heartbeat heard through a stethoscope up close
Space/Dimension,present,Organic,breath,bedroom,a soft breath against the listener's neck
Space/Dimension,present,Organic,teeth,bathroom,teeth clicking together in the listener's own mouth
Space/Dimension,present,Organic,hair,bedroom,hair being brushed right next to the ear
Space/Dimension,present,Organic,skin,arm,fingers scratching dry skin up close
Space/Dimension,present,Organic,mouth,kitchen,the smack of lips up close
Space/Dimension,present,Organic,throat,library,a quiet throat clearing right next to the ear
Space/Dimension,present,Organic,finger,study,a finger snapping an inch away from the ear
Space/Dimension,present,Organic,tongue,room,a sharp tongue click in the listener's mouth
Space/Dimension,present,Organic,claws,rug,a cat's claws kneading a blanket on the listener's lap
Space/Dimension,present,Organic,beak,woods,a bird pecking a seed in the listener's hand
Space/Dimension,present,Organic,wings,garden,a hummingbird buzzing near the listener's head
Space/Dimension,present,Organic,paws,woods,an animal scurrying in the dry leaves next to the ear
Space/Dimension,present,Organic,scales,desert,a snake's scales rustling on the listener's boot
Space/Dimension,present,Organic,antlers,field,antlers clashing right in front of the listener
Space/Dimension,present,Organic,feather,nest,a feather brushing against the listener's cheek
Space/Dimension,present,Organic,shell,beach,a seashell being crushed in a hand
Space/Dimension,present,Domestic,paper,office,paper being torn right in front of the listener
Space/Dimension,present,Domestic,pen,study,a ballpoint pen being clicked next to the ear
Space/Dimension,present,Domestic,scissors,sewing room,scissors cutting fabric up close
Space/Dimension,present,Domestic,scissors,office,scissors cutting paper right next to the face
Space/Dimension,present,Domestic,match,den,a match being struck against a box up close
Space/Dimension,present,Domestic,comb,bathroom,the tines of a comb being flicked up close
Space/Dimension,present,Domestic,thread,needle,thread being snapped right next to the ear
Space/Dimension,present,Domestic,key,lock,a key turning in a lock right in front of the listener
Space/Dimension,present,Domestic,coins,pocket,coins jingling in the listener's own pocket
Space/Dimension,present,Domestic,zipper,bag,a zipper being closed on a bag in hand
Space/Dimension,present,Domestic,bottle,pantry,a bottle cap being snapped off up close
Space/Dimension,present,Domestic,foil,kitchen,aluminum foil being crinkled right next to the ear
Space/Dimension,present,Domestic,pencil,study,a pencil writing on paper up close
Space/Dimension,present,Domestic,brush,vanity,a hairbrush being cleaned by hand
Space/Dimension,present,Domestic,cup,kitchen,water being poured into a glass in hand
Space/Dimension,present,Domestic,razor,bathroom,an electric razor buzzing against a face
Space/Dimension,present,Domestic,spray,bottle,a mist of water hitting the listener's face
Space/Dimension,present,Domestic,bead,craft room,a plastic bead falling into a hand
Space/Dimension,present,Electronic,earbud,bus,music leaking from an earbud in the listener's ear
Space/Dimension,present,Electronic,phone,hand,a phone vibrating in the listener's palm
Space/Dimension,present,Electronic,buzzer,board,a small piezo buzzer beeping on a board in hand
Space/Dimension,present,Electronic,watch,wrist,a digital watch alarm beeping on the wrist
Space/Dimension,present,Electronic,glitch,headset,a digital click in the listener's headset
Space/Dimension,present,Electronic,modem,desk,a router chirping on a desk right next to the ear
Space/Dimension,present,Electronic,intercom,ward,a voice coming from a handheld intercom speaker
Space/Dimension,present,Electronic,monitor,office,static discharge on a screen right in front of the face
Space/Dimension,present,Electronic,led,hallway,the buzz of an led driver right over the head
Space/Dimension,present,Electronic,charger,socket,the high whine of a charger right next to the bed
Space/Dimension,present,Electronic,taser,alley,the crackle of an electronic arc up close
Space/Dimension,present,Electronic,capacitor,circuit,a small capacitor popping on a board in hand
Space/Dimension,present,Electronic,fan,laptop,a laptop fan whirring on the listener's lap
Space/Dimension,present,Electronic,radio,headset,static in a pair of headphones being worn
Space/Dimension,present,Electronic,switch,panel,a microswitch being clicked by the listener
Space/Dimension,present,Electronic,synthesizer,studio,a synth tone played through a nearby monitor
Space/Dimension,present,Electronic,drone,park,a small drone buzzing right past the ear
Space/Dimension,present,Electronic,battery,lab,a small spark from a terminal right in front of the face
