category,tag,domain,source,environment,scenario
Warmth/Body,thin,Musical,ocarina,garden,a ceramic ocarina blowing a high airy note
Warmth/Body,thin,Musical,flute,cave,a wooden flute playing a sharp overblown note
Warmth/Body,thin,Mechanical,watch,quiet room,the rapid ticking of a small ladies' wrist watch
Warmth/Body,thin,Mechanical,sewing machine,attic,a sewing machine needle punching through silk
Warmth/Body,thin,Mechanical,drill,garage,a tiny jeweler's drill spinning at high speed
Warmth/Body,thin,Mechanical,gears,clock shop,the intricate chirping of tiny brass gears
Warmth/Body,thin,Mechanical,typewriter,office,a typewriter key striking the platen through paper
Warmth/Body,thin,Mechanical,projector,theater,the clicking of a 8mm film projector
Warmth/Body,thin,Mechanical,fan,office,the high-pitched whir of a small USB desk fan
Warmth/Body,thin,Mechanical,chainsaw,orchard,the high-pitched idle of a small electric trimmer
Warmth/Body,thin,Mechanical,grinder,garage,the high-frequency hiss of a precision dremel tool
Warmth/Body,thin,Mechanical,camera,studio,the mechanical click of a point-and-shoot camera shutter
Warmth/Body,thin,Mechanical,bicycle,road,the ticking of a bicycle chain on a small sprocket
Warmth/Body,thin,Mechanical,solenoid,lab,a small solenoid clicking rapidly in a circuit
Warmth/Body,thin,Mechanical,winch,dock,a thin wire cable sliding through a small pulley
Warmth/Body,thin,Mechanical,engine,desert,the high-frequency whine of a racing drone motor
Warmth/Body,thin,Mechanical,lathe,workshop,a wood lathe carving a small spindle
Warmth/Body,thin,Mechanical,pneumatics,factory,a short burst of air from a narrow needle nozzle
Warmth/Body,thin,Mechanical,shutter,rooftop,the sharp snap of a small digital camera shutter
Warmth/Body,thin,Mechanical,timer,kitchen,the rapid ticking of a plastic egg timer
Warmth/Body,thin,Environmental,water,cave,small droplets of water hitting a shallow puddle
Warmth/Body,thin,Environmental,wind,forest,wind whistling through the needles of a pine tree
Warmth/Body,thin,Environmental,rain,rooftop,light rain tapping against a plastic sheet
Warmth/Body,thin,Environmental,sand,desert,sand grains skittering against a metal fence
Warmth/Body,thin,Environmental,ice,arctic,the crystalline snapping of a small icicle
Warmth/Body,thin,Environmental,leaves,woods,dry autumn leaves skittering across a paved path
Warmth/Body,thin,Environmental,twigs,forest,a thin dry twig snapping under tension
Warmth/Body,thin,Environmental,pebbles,shoreline,small pebbles washing against each other
Warmth/Body,thin,Environmental,snow,tundra,the crunch of frozen snow crust under a light boot
Warmth/Body,thin,Environmental,hail,orchard,small hailstones bouncing off a leaf
Warmth/Body,thin,Environmental,reeds,marsh,dry reeds rubbing together in a stiff breeze
Warmth/Body,thin,Environmental,shale,mountain,small pieces of shale sliding down a slope
Warmth/Body,thin,Environmental,thistles,field,the dry rustle of thistles brushing against denim
Warmth/Body,thin,Environmental,mist,swamp,the faint hiss of water condensing on a leaf
Warmth/Body,thin,Environmental,geyser,volcanic field,a high-pressure steam vent hissing
Warmth/Body,thin,Environmental,stream,meadow,water rushing over a bed of small stones
Warmth/Body,thin,Environmental,fire,campsite,the sharp crackle of dry pine needles
Warmth/Body,thin,Environmental,dust,attic,dust motes swirling into a spinning metal vent
Warmth/Body,thin,Organic,insect,meadow,the high-pitched stridulation of a cricket
Warmth/Body,thin,Organic,bird,rainforest,a tropical bird emitting a sharp piercing whistle
Warmth/Body,thin,Organic,mosquito,bedroom,the high-pitched buzz of a mosquito near an ear
Warmth/Body,thin,Organic,human,hallway,a sharp finger snap echoing in a corridor
Warmth/Body,thin,Organic,claws,kitchen,a kitten's claws clicking on a linoleum floor
Warmth/Body,thin,Organic,voice,nursery,a baby's high-pitched squeal of delight
Warmth/Body,thin,Organic,wings,garden,the rapid fluttering of a hummingbird's wings
Warmth/Body,thin,Organic,teeth,bathroom,the clicking of teeth during a rapid shiver
Warmth/Body,thin,Organic,shell,beach,crushing a dry seashell into fragments
Warmth/Body,thin,Organic,scales,desert,a lizard scurrying over a patch of dried clay
Warmth/Body,thin,Organic,bark,park,a small dog barking sharply at a cyclist
Warmth/Body,thin,Organic,bones,museum,the dry rattle of a small skeleton
Warmth/Body,thin,Organic,straw,barn,the rustle of dry straw being tossed
Warmth/Body,thin,Organic,plant,greenhouse,the popping of a seed pod in the heat
Warmth/Body,thin,Organic,mouse,attic,a mouse skittering over a wooden floorboard
Warmth/Body,thin,Organic,feather,field,the soft rustle of a feather hitting dry grass
Warmth/Body,thin,Organic,fingernails,office,the clicking of nails on a smartphone screen
Warmth/Body,thin,Organic,breathing,tent,the short rapid breaths of a small animal
Warmth/Body,thin,Domestic,zipper,bedroom,a metal zipper being pulled up quickly
Warmth/Body,thin,Domestic,keys,doorway,a single key turning in a metal lock
Warmth/Body,thin,Domestic,spray,bathroom,a fine mist being sprayed from a bottle
Warmth/Body,thin,Domestic,glass,kitchen,a wine glass being tapped with a pencil
Warmth/Body,thin,Domestic,silverware,dining room,a fork tines being scraped against a plate
Warmth/Body,thin,Domestic,coins,laundry,a single coin spinning on a wooden floor
Warmth/Body,thin,Domestic,scissors,office,scissors snipping through a piece of thread
Warmth/Body,thin,Domestic,stapler,office,a stapler clicking as it punctures a page
Warmth/Body,thin,Domestic,needle,sewing room,a needle being dropped onto a tile floor
Warmth/Body,thin,Domestic,beads,bedroom,a string of plastic beads hitting the floor
Warmth/Body,thin,Domestic,whistle,playground,a plastic pea whistle being blown
Warmth/Body,thin,Domestic,timer,kitchen,the sharp bell of a vintage kitchen timer
Warmth/Body,thin,Domestic,can,kitchen,the sound of a pull tab being torn off
Warmth/Body,thin,Domestic,shaker,bar,ice cubes hitting the side of a metal shaker
Warmth/Body,thin,Domestic,kettle,kitchen,the high-pitched whistle of a tea kettle
Warmth/Body,thin,Electronic,spark,garage,a blue spark jumping between battery terminals
Warmth/Body,thin,Electronic,capacitors,lab,the high-pitched charge-up whine of a flash
Warmth/Body,thin,Electronic,monitor,office,the high-frequency buzz of a CRT screen
Warmth/Body,thin,Electronic,circuit,workbench,a piezo buzzer emitting a sharp tone
Warmth/Body,thin,Electronic,interference,radio,the digital chirping of phone interference
Warmth/Body,thin,Electronic,neon,diner,the flickering buzz of a neon sign
Warmth/Body,thin,Electronic,hard drive,server,the high-speed clicking of a disk drive
Warmth/Body,thin,Electronic,relay,factory,the rapid clicking of an electronic relay
Warmth/Body,thin,Electronic,welder,shipyard,the sharp sizzling of a TIG welder arc
Warmth/Body,thin,Electronic,synthesizer,studio,a sawtooth wave with a high-pass filter
Warmth/Body,thin,Electronic,microchip,lab,the high-speed whine of a processor fan
Warmth/Body,thin,Electronic,static,desert,the crackle of static on a nylon tent
Warmth/Body,thin,Electronic,scanner,market,the sharp beep of a barcode scanner
Warmth/Body,thin,Electronic,transformer,pole,the high-pitched hum of a transformer
Warmth/Body,thin,Electronic,remote,living room,the infrared sensor clicking on a TV
Warmth/Body,thin,Electronic,alarm,bedroom,the high-pitched beep of a digital clock
Warmth/Body,rich,Musical,grand piano,concert hall,a grand piano being played with a lush sustain pedal
Warmth/Body,rich,Musical,cello,conservatory,an ensemble of cellos playing a deep harmony
Warmth/Body,rich,Musical,harp,theater,a rapid glissando on a concert harp
Warmth/Body,rich,Musical,organ,cathedral,a pipe organ playing a chord with heavy reeds and flutes
Warmth/Body,rich,Musical,violin,chapel,a vintage violin playing a vibrato-heavy solo
Warmth/Body,rich,Musical,trumpet,plaza,a brass trumpet ensemble playing a fanfare
Warmth/Body,rich,Musical,choir,hall,a choir singing a complex multi-part harmony
Warmth/Body,rich,Musical,double bass,jazz club,the deep woody resonance of a bass solo
Warmth/Body,rich,Musical,sitar,temple,the sympathetic strings of a sitar vibrating
Warmth/Body,rich,Musical,marimba,auditorium,a marimba being played with soft mallets
Warmth/Body,rich,Musical,flute,meadow,the harmonic complexity of a wood flute solo
Warmth/Body,rich,Musical,gong,monastery,a large bronze gong vibrating after a strike
Warmth/Body,rich,Musical,didgeridoo,cave,the complex harmonic drone of a didgeridoo
Warmth/Body,rich,Musical,accordion,attic,the lush sound of a full accordion chord
Warmth/Body,rich,Musical,french horn,hills,the resonant echo of a horn across a valley
Warmth/Body,rich,Musical,synthesizer,studio,an analog synth playing a detuned saw wave
Warmth/Body,rich,Musical,acoustic guitar,cabin,a 12-string guitar being strummed loudly
Warmth/Body,rich,Musical,lute,gallery,the complex overtones of a renaissance lute
Warmth/Body,rich,Mechanical,engine,garage,the smooth rhythmic idle of a vintage v12 engine
Warmth/Body,rich,Mechanical,clockwork,museum,the complex ticking of an ornate musical clock
Warmth/Body,rich,Mechanical,press,print shop,the rhythmic mechanical sound of a letterpress
Warmth/Body,rich,Mechanical,mill,river,the heavy splashing and creaking of a waterwheel
Warmth/Body,rich,Mechanical,gears,factory,a complex system of brass gears turning
Warmth/Body,rich,Mechanical,turbine,dam,the deep resonant hum of a large turbine
Warmth/Body,rich,Mechanical,piston,steam ship,the rhythmic huffing of a steam piston
Warmth/Body,rich,Mechanical,lathe,workshop,a metal lathe carving a piece of brass
Warmth/Body,rich,Mechanical,conveyor,warehouse,the steady rumble of a heavy conveyor belt
Warmth/Body,rich,Mechanical,boiler,school,the resonant thrum of an industrial boiler
Warmth/Body,rich,Mechanical,loom,mill,the rhythmic clatter of a large power loom
Warmth/Body,rich,Mechanical,winch,dock,the groan of a heavy winch under load
Warmth/Body,rich,Mechanical,drill,mine,the deep vibration of a large rock drill
Warmth/Body,rich,Mechanical,generator,yard,the steady hum of a high-end generator
Warmth/Body,rich,Mechanical,fan,theater,the deep whir of a large industrial fan
Warmth/Body,rich,Mechanical,shutter,rooftop,the mechanical sound of a large format camera
Warmth/Body,rich,Mechanical,agitator,laundry,the heavy tumbling of an industrial washer
Warmth/Body,rich,Mechanical,pump,fountain,the steady roar of a large water pump
Warmth/Body,rich,Environmental,thunder,plains,the long rolling resonance of a thunder clap
Warmth/Body,rich,Environmental,ocean,cliffside,the deep roar of a large wave breaking
Warmth/Body,rich,Environmental,waterfall,jungle,the complex sound of a multi-tiered waterfall
Warmth/Body,rich,Environmental,fire,forest,the crackling and roaring of a large campfire
Warmth/Body,rich,Environmental,wind,canyon,the deep harmonic howl of wind in a pass
Warmth/Body,rich,Environmental,rain,rooftop,heavy rain hitting a corrugated metal roof
Warmth/Body,rich,Environmental,avalanche,mountain,the low-frequency roar of moving snow
Warmth/Body,rich,Environmental,glacier,arctic,the deep resonant boom of shifting ice
Warmth/Body,rich,Environmental,volcano,island,the deep gurgle of lava in a cavern
Warmth/Body,rich,Environmental,earthquake,valley,the subterranean rumble of the earth
Warmth/Body,rich,Environmental,storm,prairie,the ominous drone of an approaching storm
Warmth/Body,rich,Environmental,forest,woods,the complex rustle of a summer canopy
Warmth/Body,rich,Environmental,river,mountain,the heavy rush of a mountain stream
Warmth/Body,rich,Environmental,ice,lake,the deep groaning of ice expanding at night
Warmth/Body,rich,Environmental,geyser,park,the subterranean thumping of a geyser
Warmth/Body,rich,Environmental,mud,swamp,the deep gurgling of a mud pot bubbling
Warmth/Body,rich,Environmental,cave,cavern,the low-frequency echo of a deep chamber
Warmth/Body,rich,Environmental,sand,desert,the booming resonance of singing sands
Warmth/Body,rich,Organic,whale,ocean,the complex haunting song of a humpback whale
Warmth/Body,rich,Organic,lion,savanna,the deep resonant roar of a lion
Warmth/Body,rich,Organic,elephant,jungle,the deep low-frequency rumble of an elephant
Warmth/Body,rich,Organic,human,hallway,the resonant sound of an operatic baritone
Warmth/Body,rich,Organic,footsteps,mansion,the heavy thud of boots on a wood floor
Warmth/Body,rich,Organic,voice,theater,a choir warming up with complex harmonies
Warmth/Body,rich,Organic,purr,living room,the deep vibration of a large cat purring
Warmth/Body,rich,Organic,wings,cliff,the deep woosh of an eagle's wings
Warmth/Body,rich,Organic,breathing,tent,the deep rhythmic breathing of a sleeper
Warmth/Body,rich,Organic,wood,forest,the deep resonant hit of a hollow log
Warmth/Body,rich,Organic,gorilla,rainforest,the deep thumping of a gorilla's chest
Warmth/Body,rich,Organic,heart,doctor,the resonant thud-thud of a heartbeat
Warmth/Body,rich,Organic,bark,yard,the deep resonant bark of a large dog
Warmth/Body,rich,Organic,hive,meadow,the complex harmonic hum of a beehive
Warmth/Body,rich,Organic,hooves,meadow,the muffled thunder of a horse galloping
Warmth/Body,rich,Organic,wolf,woods,the long haunting howl of a wolf
Warmth/Body,rich,Organic,stomach,bedroom,the deep gurgle of a digestive rumble
Warmth/Body,rich,Domestic,piano,ballroom,the lush sound of a grand piano's sustain
Warmth/Body,rich,Domestic,door,mansion,a heavy oak door swinging shut
Warmth/Body,rich,Domestic,refrigerator,kitchen,the steady hum of an industrial cooler
Warmth/Body,rich,Domestic,washing machine,laundry,the deep vibration of a washer
Warmth/Body,rich,Domestic,furniture,living room,a heavy sofa being dragged
Warmth/Body,rich,Domestic,closet,bedroom,the muffled thud of a winter coat falling
Warmth/Body,rich,Domestic,pipes,basement,the resonant hammering of water pipes
Warmth/Body,rich,Domestic,curtain,theater,the heavy sweep of velvet curtains
Warmth/Body,rich,Domestic,chest,attic,the deep groan of a wooden trunk lid
Warmth/Body,rich,Domestic,fireplace,den,the muffled roar of a fire in a chimney
Warmth/Body,rich,Domestic,rug,hallway,a heavy rug being beaten
Warmth/Body,rich,Domestic,pot,kitchen,the deep bubbling of a thick stew
Warmth/Body,rich,Domestic,safe,office,the metallic clunk of a vault door
Warmth/Body,rich,Domestic,pillow,bedroom,the soft impact of a feather pillow
Warmth/Body,rich,Domestic,stairs,hallway,the deep creak of a wooden staircase
Warmth/Body,rich,Domestic,vacuum,hallway,the deep drone of a vacuum cleaner
Warmth/Body,rich,Domestic,bath,bathroom,the gurgle of water draining from a tub
Warmth/Body,rich,Domestic,kettle,kitchen,the rich harmonic whistle of a kettle
Warmth/Body,rich,Electronic,subwoofer,theater,the deep low-frequency throb of a sub
Warmth/Body,rich,Electronic,transformer,station,the deep 60hz hum of a power station
Warmth/Body,rich,Electronic,server,data center,the drone of many cooling fans
Warmth/Body,rich,Electronic,speaker,club,the low-frequency rumble of a bass cabinet
Warmth/Body,rich,Electronic,monitor,studio,the buzz of an unshielded audio cable
Warmth/Body,rich,Electronic,amplifier,stage,the electronic hum of a tube amp
Warmth/Body,rich,Electronic,radio,kitchen,the low-frequency static on an AM band
Warmth/Body,rich,Electronic,synthesizer,studio,a lush detuned analog synth pad
Warmth/Body,rich,Electronic,reverb,chapel,the complex decay of a spring reverb
Warmth/Body,rich,Electronic,distortion,garage,the rich harmonics of a fuzz pedal
Warmth/Body,rich,Electronic,noise,lab,the full spectrum of a white noise burst
Warmth/Body,rich,Electronic,tape,studio,the warm saturation of a reel-to-reel tape
Warmth/Body,rich,Electronic,oscillator,lab,the smooth sound of a saw wave
Warmth/Body,rich,Electronic,organ,church,the electronic hum of a tonewheel organ
Warmth/Body,rich,Electronic,heater,bedroom,the hum of a space heater
Warmth/Body,rich,Electronic,motor,workshop,the vibration of a large electric motor
Warmth/Body,rich,Electronic,hum,closet,the steady hum of a power inverter
Warmth/Body,rich,Electronic,led,lab,the complex hiss of a high-power led driver
Warmth/Body,woody,Musical,marimba,auditorium,the mellow clack of a rosewood marimba bar
Warmth/Body,woody,Musical,acoustic guitar,cabin,tapping on the hollow body of a guitar
Warmth/Body,woody,Musical,woodblock,orchestra,a hardwood block being struck with a mallet
Warmth/Body,woody,Musical,violin,attic,the resonance of a violin body when tapped
Warmth/Body,woody,Musical,cello,conservatory,the woody thrum of a cello being bowed
Warmth/Body,woody,Musical,clarinet,library,the warm woody tone of a low clarinet note
Warmth/Body,woody,Musical,xylophone,classroom,the clatter of a wooden xylophone
Warmth/Body,woody,Musical,bassoon,woods,the deep woody vibration of a bassoon reed
Warmth/Body,woody,Musical,recorder,garden,the breathy woody tone of a wooden recorder
Warmth/Body,woody,Musical,drum,beach,striking the side of a hollow wooden drum
Warmth/Body,woody,Musical,harp,bedroom,the resonance of a harp soundboard
Warmth/Body,woody,Musical,dulcimer,cabin,the woody decay of a hammered dulcimer
Warmth/Body,woody,Musical,piano,ballroom,the sound of a piano hammer hitting a string
Warmth/Body,woody,Musical,lute,gallery,the woody pluck of a renaissance lute
Warmth/Body,woody,Musical,claves,plaza,two hardwood sticks being struck together
Warmth/Body,woody,Musical,guiro,street,the rasping sound of a wooden guiro
Warmth/Body,woody,Musical,castanets,dance studio,the sharp clack of wooden castanets
Warmth/Body,woody,Musical,organ,church,the sound of air through a wooden organ pipe
Warmth/Body,woody,Mechanical,waterwheel,river,the rhythmic creaking of a wooden waterwheel
Warmth/Body,woody,Mechanical,loom,mill,the mechanical clatter of a wooden handloom
Warmth/Body,woody,Mechanical,pulley,barn,a rope sliding through a wooden pulley block
Warmth/Body,woody,Mechanical,gears,mill,massive wooden gears turning in a grain mill
Warmth/Body,woody,Mechanical,lathe,workshop,a wood lathe carving a block of cedar
Warmth/Body,woody,Mechanical,press,vineyard,the groan of a wooden wine press
Warmth/Body,woody,Mechanical,mill,farmland,the wooden thud of a windmill's shaft
Warmth/Body,woody,Mechanical,crane,dock,the creak of a wooden crane boom
Warmth/Body,woody,Mechanical,drill,workshop,a wooden handle turning a hand drill
Warmth/Body,woody,Mechanical,pump,village,the clack of a wooden hand pump handle
Warmth/Body,woody,Mechanical,hammer,shipyard,a wooden mallet striking a timber beam
Warmth/Body,woody,Mechanical,ladder,attic,the creak of a wooden ladder being climbed
Warmth/Body,woody,Mechanical,cart,farm,wooden wheels rattling on a dirt road
Warmth/Body,woody,Mechanical,shutter,house,wooden window shutters banging in the wind
Warmth/Body,woody,Mechanical,barrel,cellar,a wooden barrel being rolled on a floor
Warmth/Body,woody,Mechanical,gate,garden,the creak of a heavy wooden garden gate
Warmth/Body,woody,Mechanical,scaffold,site,the sound of wooden planks shifting
Warmth/Body,woody,Mechanical,bridge,river,the rattle of wooden planks on a bridge
Warmth/Body,woody,Environmental,log,forest,a heavy branch hitting a hollow fallen log
Warmth/Body,woody,Environmental,tree,woods,two trees rubbing together in the wind
Warmth/Body,woody,Environmental,twigs,woods,the sharp snap of a dry fallen branch
Warmth/Body,woody,Environmental,roots,garden,the muffled snap of a root underground
Warmth/Body,woody,Environmental,leaves,forest,the dry rustle of sticks and leaves
Warmth/Body,woody,Environmental,bamboo,grove,bamboo stalks knocking together
Warmth/Body,woody,Environmental,stump,field,striking an old dry tree stump
Warmth/Body,woody,Environmental,bark,woods,peeling a piece of dry bark from a tree
Warmth/Body,woody,Environmental,reeds,marsh,the dry rattling of hollow reed stalks
Warmth/Body,woody,Environmental,driftwood,beach,the thud of driftwood hitting the sand
Warmth/Body,woody,Environmental,fire,campsite,the popping of sap in a burning log
Warmth/Body,woody,Environmental,thicket,forest,pushing through a dry woody thicket
Warmth/Body,woody,Environmental,acorns,park,dry acorns hitting a wooden bench
Warmth/Body,woody,Environmental,pinecone,woods,a pinecone falling on a wooden deck
Warmth/Body,woody,Environmental,sapling,meadow,the snap of a small woody sapling
Warmth/Body,woody,Environmental,brush,valley,the sound of a woody bush breaking
Warmth/Body,woody,Environmental,crevice,cliffs,a piece of wood wedged in a rock
Warmth/Body,woody,Environmental,log,river,a log bumping against a wooden dock
Warmth/Body,woody,Organic,woodpecker,forest,a woodpecker drumming on a hollow tree
Warmth/Body,woody,Organic,beaver,river,a beaver gnawing on a piece of timber
Warmth/Body,woody,Organic,bones,museum,the dry rattle of small skeleton pieces
Warmth/Body,woody,Organic,shell,kitchen,the snap of a dry walnut shell breaking
Warmth/Body,woody,Organic,hooves,cobblestone,the clip-clop of a horse on wood
Warmth/Body,woody,Organic,insect,garden,the boring sound of a carpenter bee
Warmth/Body,woody,Organic,antler,plains,two deer antlers clashing together
Warmth/Body,woody,Organic,beak,farm,a bird pecking at a wooden fence post
Warmth/Body,woody,Organic,nest,attic,the rustle of sticks in a bird's nest
Warmth/Body,woody,Organic,scales,desert,a snake sliding over a dry branch
Warmth/Body,woody,Organic,voice,theater,a narrator with a deep woody timbre
Warmth/Body,woody,Organic,fingernails,office,tapping nails on a wooden desk
Warmth/Body,woody,Organic,thud,gym,a person landing on a wooden floor
Warmth/Body,woody,Organic,claws,bedroom,a dog's claws on a hardwood floor
Warmth/Body,woody,Organic,straw,barn,the rustle of dry woody straw stalks
Warmth/Body,woody,Organic,paws,porch,a large dog walking on wooden slats
Warmth/Body,woody,Organic,wings,attic,a moth hitting a wooden rafter
Warmth/Body,woody,Organic,skin,spa,a hand sliding over a wooden sauna bench
Warmth/Body,woody,Domestic,spoon,kitchen,a wooden spoon hitting a ceramic bowl
Warmth/Body,woody,Domestic,chair,living room,the creak of a wooden rocking chair
Warmth/Body,woody,Domestic,floor,hallway,the creak of a loose wooden floorboard
Warmth/Body,woody,Domestic,door,house,a heavy wooden door swinging on its hinges
Warmth/Body,woody,Domestic,cabinet,kitchen,the clack of a wooden cabinet closing
Warmth/Body,woody,Domestic,wicker,porch,the creak of a wicker basket handle
Warmth/Body,woody,Domestic,table,dining room,setting a wooden tray on a table
Warmth/Body,woody,Domestic,stairs,hallway,the thud of footsteps on wooden stairs
Warmth/Body,woody,Domestic,cutting board,kitchen,a knife chopping on a wooden board
Warmth/Body,woody,Domestic,chest,attic,the groan of a wooden trunk being opened
Warmth/Body,woody,Domestic,pencil,office,the sound of a pencil on a wooden desk
Warmth/Body,woody,Domestic,matches,bedroom,the scratch of a match on a box
Warmth/Body,woody,Domestic,ruler,office,a wooden ruler snapping on a desk
Warmth/Body,woody,Domestic,brush,bathroom,the sound of a wooden hairbrush
Warmth/Body,woody,Domestic,shutter,bedroom,the clack of a wooden window blind
Warmth/Body,woody,Domestic,clogs,entryway,the sound of wooden shoes on a floor
Warmth/Body,woody,Domestic,bowling,alley,a wooden ball hitting wooden pins
Warmth/Body,woody,Domestic,fence,yard,the creak of a wooden picket fence
Warmth/Body,woody,Electronic,speaker,living room,a wooden speaker cabinet vibrating
Warmth/Body,woody,Electronic,contact mic,workshop,the sound of a mic on a wood block
Warmth/Body,woody,Electronic,pickup,studio,a piezo pickup on an acoustic guitar
Warmth/Body,woody,Electronic,synthesizer,lab,a synth patch simulating a wood hit
Warmth/Body,woody,Electronic,keyboard,office,the thud of keys on a wooden desk
Warmth/Body,woody,Electronic,turntable,living room,the hum of a needle on a wooden plinth
Warmth/Body,woody,Electronic,radio,kitchen,the vibration of a wooden radio case
Warmth/Body,woody,Electronic,monitor,attic,a speaker on a wooden shelf humming
Warmth/Body,woody,Electronic,amplifier,garage,a tube amp sitting on a wooden bench
Warmth/Body,woody,Electronic,reverb,chapel,the decay of sound in a wood-paneled room
Warmth/Body,woody,Electronic,oscillator,lab,a low-frequency thud from a speaker
Warmth/Body,woody,Electronic,noise,studio,a percussive burst from a synth
Warmth/Body,woody,Electronic,relay,closet,the muffled click of a relay on a board
Warmth/Body,woody,Electronic,hum,garage,the vibration of a motor on a wood deck
Warmth/Body,woody,Electronic,fan,bedroom,a fan motor vibrating a wooden nightstand
Warmth/Body,woody,Electronic,phone,kitchen,a phone vibrating on a wooden table
Warmth/Body,woody,Electronic,alarm,bedroom,a clock radio humming on a wood shelf
Warmth/Body,woody,Electronic,cable,studio,a heavy cable hitting a wooden floor
