category,tag,domain,source,environment,scenario
Darkness,matte,Environmental,mist,forest,the sounds of a forest muffled by a dry fog
Darkness,matte,Environmental,cave,cavern,water dripping onto a floor of dry dust
Darkness,matte,Environmental,avalanche,slope,the roar of a dry snow avalanche
Darkness,matte,Environmental,tide,marsh,the tide coming into a bed of dry reeds
Darkness,matte,Environmental,thunder,plains,a distant roll of thunder through a dust storm
Darkness,matte,Environmental,geyser,plain,steam venting through a pile of dry rocks
Darkness,matte,Environmental,breeze,prairie,wind rustling through a field of dry corn stalks
Darkness,matte,Environmental,fire,hearth,a fire burning through dry non-resinous wood
Darkness,matte,Environmental,cliff,coast,the sound of waves hitting a soft sandstone cliff
Darkness,matte,Organic,thump,room,a hand thumping a piece of dry cardboard
Darkness,matte,Organic,footsteps,field,heavy footsteps on a dry dirt path
Darkness,matte,Organic,heartbeat,chest,a heartbeat heard through a thick woolen sweater
Darkness,matte,Organic,breathing,room,the breathing of a person into a dry pillow
Darkness,matte,Organic,purr,couch,a cat purring while resting on a burlap sack
Darkness,matte,Organic,hooves,road,horse hooves trotting on a dry clay road
Darkness,matte,Organic,stomp,earth,a heavy stomp on a patch of dry parched ground
Darkness,matte,Organic,claws,sofa,a cat's claws scratching a dry canvas material
Darkness,matte,Organic,wings,woods,the dry flutter of a bird's wings in a thicket
Darkness,matte,Organic,beak,tree,a bird pecking at a dry weathered fence post
Darkness,matte,Organic,scales,desert,a snake sliding over a patch of dry sand
Darkness,matte,Organic,bark,distance,a dog's bark echoing in a dry rocky canyon
Darkness,matte,Organic,vocalization,plain,the low boom of an emu in a dry scrubland
Darkness,matte,Organic,snore,room,a snore coming from a person on a dry cot
Darkness,matte,Organic,hand,earth,a hand striking a pile of dry autumn leaves
Darkness,matte,Organic,bone,desert,a dry bone being struck against a rock
Darkness,matte,Organic,fur,field,a heavy animal brushing against dry tall grass
Darkness,matte,Organic,chest,forest,a gorilla drumming its chest in a dry clearing
Darkness,matte,Domestic,door,hallway,a wooden door closing into a dry wooden frame
Darkness,matte,Domestic,book,library,a thick book being set on a dry wooden table
Darkness,matte,Domestic,curtain,room,heavy linen curtains being drawn in a dry room
Darkness,matte,Domestic,rug,hall,a sisal rug being unrolled on a stone floor
Darkness,matte,Domestic,cabinet,kitchen,a wooden cabinet door closing with a dry click
Darkness,matte,Domestic,trunk,attic,a cardboard trunk being moved across a floor
Darkness,matte,Domestic,pot,kitchen,a ceramic pot being set on a wooden board
Darkness,matte,Domestic,spoon,kitchen,a wooden spoon stirring a dry grain
Darkness,matte,Domestic,bed,bedroom,a person sitting on a bed with a cotton duvet
Darkness,matte,Domestic,safe,office,a metal safe being touched with dry hands
Darkness,matte,Domestic,drawer,desk,a wooden drawer sliding on a dry runner
Darkness,matte,Domestic,sofa,room,a person sitting on a dry leather couch
Darkness,matte,Domestic,towel,bathroom,a dry towel being shaken in a quiet room
Darkness,matte,Domestic,box,pantry,a cereal box being set on a wooden shelf
Darkness,matte,Domestic,chair,room,a wooden chair being moved on a slate floor
Darkness,matte,Domestic,window,room,a window being closed into a dry frame
Darkness,matte,Domestic,iron,laundry,an iron being moved over a piece of dry linen
Darkness,matte,Domestic,pillow,bedroom,a person hitting a dry cotton pillow
Darkness,matte,Electronic,speaker,room,a speaker playing through a layer of acoustic foam
Darkness,matte,Electronic,transformer,station,a transformer humming behind a wooden screen
Darkness,matte,Electronic,buzzer,hallway,a buzzer sounding inside a cardboard box
Darkness,matte,Electronic,motor,factory,a motor humming under a dry canvas cover
Darkness,matte,Electronic,static,radio,the crackle of a radio through a thick rug
Darkness,matte,Electronic,relay,lab,a relay clicking inside a dry plastic case
Darkness,matte,Electronic,fan,office,a fan whirring behind a dry paper screen
Darkness,matte,Electronic,hard drive,server,the whir of a drive inside a dry metal rack
Darkness,matte,Electronic,solenoid,machine,a solenoid thumping a piece of dry wood
Darkness,matte,Electronic,synthesizer,studio,a synth playing a note with a dry attack
Darkness,matte,Electronic,alarm,building,a bell ringing in a dry concrete hall
Darkness,matte,Electronic,monitor,room,the hum of a monitor in a dry dusty attic
Darkness,matte,Electronic,battery,box,a battery being set into a dry wooden drawer
Darkness,matte,Electronic,wire,field,the hum of a wire in a dry desert wind
Darkness,matte,Electronic,switch,panel,a wooden toggle switch being flipped
Darkness,matte,Electronic,display,station,the buzz of a display behind a dry screen
Darkness,matte,Electronic,cable,floor,a power cable being dragged on a dry floor
Darkness,matte,Electronic,radio,room,the sound of a radio in a dry wooden box
Darkness,warm,Musical,guitar,conservatory,a nylon-string guitar being strummed in a sunlit room
Darkness,warm,Musical,cello,chamber,a cello playing a slow melodic line in a wooden hall
Darkness,warm,Musical,piano,ballroom,a grand piano playing a rich chord in a wood-paneled room
Darkness,warm,Musical,flute,meadow,a wooden flute playing a low gentle melody
Darkness,warm,Musical,violin,studio,a violin playing a sustained note on the g string
Darkness,warm,Musical,trumpet,hall,a trumpet playing with a soft cup mute
Darkness,warm,Musical,harp,conservatory,the middle strings of a harp being plucked
Darkness,warm,Musical,marimba,hall,the wooden bars of a marimba struck with yarn mallets
Darkness,warm,Musical,organ,church,a pipe organ using a warm wooden diapason stop
Darkness,warm,Musical,banjo,porch,a banjo being strummed with the fleshy part of the thumb
Darkness,warm,Musical,harmonica,room,a harmonica playing a low rich chord
Darkness,warm,Musical,oboe,chamber,an oboe playing a mellow melody in a warm room
Darkness,warm,Musical,clarinet,hall,a clarinet playing in the low chalumeau register
Darkness,warm,Musical,sax,club,a tenor saxophone playing a slow breathy ballad
Darkness,warm,Musical,vibraphone,studio,a vibraphone played with soft mallets and no motor
Darkness,warm,Musical,lute,garden,a lute being plucked in a warm evening garden
Darkness,warm,Musical,double bass,hall,a double bass playing a smooth arco passage
Darkness,warm,Musical,tambourine,room,a tambourine shaken gently by its wooden rim
Darkness,warm,Mechanical,engine,station,a steam engine idling smoothly in a warm station
Darkness,warm,Mechanical,gears,mill,wooden gears turning in a bath of warm oil
Darkness,warm,Mechanical,piston,factory,a piston moving rhythmically in a well-oiled machine
Darkness,warm,Mechanical,generator,outpost,a generator humming steadily in a heated room
Darkness,warm,Mechanical,clockwork,shop,the brass clockwork of a clock ticking in a warm shop
Darkness,warm,Mechanical,lathe,workshop,a lathe carving a piece of warm beeswax
Darkness,warm,Mechanical,press,factory,a press forming a piece of warm plastic
Darkness,warm,Mechanical,conveyor,warehouse,a rubber belt moving smoothly in a warm plant
Darkness,warm,Mechanical,pulley,barn,a rope pulley moving over a smooth wooden wheel
Darkness,warm,Mechanical,fan,living room,a ceiling fan whirring slowly in a warm room
Darkness,warm,Mechanical,pump,garden,a water pump circulating water in a sunlit pond
Darkness,warm,Mechanical,typewriter,study,a typewriter being used in a warm cozy room
Darkness,warm,Mechanical,stapler,office,a stapler being used on a stack of warm paper
Darkness,warm,Mechanical,roller,factory,a roller moving over a sheet of warm copper
Darkness,warm,Mechanical,winch,dock,a winch cable moving over a polished wooden drum
Darkness,warm,Mechanical,valve,house,a radiator valve opening with a gentle hiss
Darkness,warm,Mechanical,elevator,hotel,an elevator moving smoothly in a carpeted shaft
Darkness,warm,Mechanical,hammer,forge,a mallet striking a piece of warm iron
Darkness,warm,Environmental,fire,campsite,a large bonfire crackling in a sandy desert
Darkness,warm,Environmental,sun,meadow,the sound of a meadow humming in the afternoon sun
Darkness,warm,Environmental,wind,prairie,a warm breeze blowing through tall summer grass
Darkness,warm,Environmental,rain,street,light rain falling onto a warm asphalt road
Darkness,warm,Environmental,stream,valley,a stream flowing through a sun-drenched valley
Darkness,warm,Environmental,leaves,forest,wind rustling through the canopy of a summer forest
Darkness,warm,Environmental,geyser,plain,steam venting gently from a warm thermal pool
Darkness,warm,Environmental,ocean,beach,gentle waves lapping against a sun-warmed shore
Darkness,warm,Environmental,mist,jungle,the sounds of a jungle in a warm tropical mist
Darkness,warm,Environmental,cave,cavern,water dripping into a warm geothermal spring
Darkness,warm,Environmental,thunder,distance,a distant roll of thunder on a warm evening
Darkness,warm,Environmental,mud,marsh,bubbles popping in a sun-warmed mud flat
Darkness,warm,Environmental,snow,cabin,snow melting and dripping from a warm cabin roof
Darkness,warm,Environmental,rocks,desert,sand blowing over sun-baked rocks
Darkness,warm,Environmental,river,meadow,a river flowing over a bed of smooth warm stones
Darkness,warm,Environmental,breeze,orchard,a breeze moving through a sunlit apple orchard
Darkness,warm,Environmental,hail,porch,hail hitting a wooden deck in a summer storm
Darkness,warm,Environmental,avalanche,slope,the distant sound of a warming snow slide
Darkness,warm,Organic,purr,rug,a cat purring while lying on a sun-warmed rug
Darkness,warm,Organic,breathing,bedroom,the steady breathing of a sleeping person
Darkness,warm,Organic,heartbeat,chest,a heartbeat heard through a warm cotton shirt
Darkness,warm,Organic,footsteps,beach,footsteps on sun-warmed sand
Darkness,warm,Organic,thump,room,a hand thumping a warm wooden table
Darkness,warm,Organic,claws,sofa,a cat's claws kneading a warm woolen blanket
Darkness,warm,Organic,wings,garden,the hum of a bee flying in a sunlit garden
Darkness,warm,Organic,beak,tree,a bird chirping in a warm morning forest
Darkness,warm,Organic,scales,rock,a lizard sliding over a sun-baked stone
Darkness,warm,Organic,bark,yard,a dog's friendly bark in the afternoon sun
Darkness,warm,Organic,vocalization,savanna,an elephant's low rumble in the sun
Darkness,warm,Organic,snore,room,a gentle snore from a person in a warm bed
Darkness,warm,Organic,hand,water,a hand splashing in a warm swimming pool
Darkness,warm,Organic,bone,shrine,a polished bone being struck in a warm temple
Darkness,warm,Organic,fur,barn,a horse brushing against a warm wooden stall
Darkness,warm,Organic,chest,meadow,a person humming a low note in the sun
Darkness,warm,Organic,stomp,stage,a dancer's foot hitting a warm wooden stage
Darkness,warm,Organic,hooves,road,horse hooves trotting on a warm dirt road
Darkness,warm,Domestic,kettle,kitchen,a kettle beginning to hum as the water warms
Darkness,warm,Domestic,mug,table,a ceramic mug being set down on a wooden table
Darkness,warm,Domestic,tea,cup,hot tea being poured into a porcelain cup
Darkness,warm,Domestic,blanket,bed,a thick woolen blanket being pulled up
Darkness,warm,Domestic,door,living room,a wooden door closing with a solid thud
Darkness,warm,Domestic,book,library,a book being opened in a warm cozy library
Darkness,warm,Domestic,curtain,room,heavy curtains being drawn in a sunlit room
Darkness,warm,Domestic,rug,hall,a foot stepping onto a thick warm rug
Darkness,warm,Domestic,cabinet,kitchen,a wooden cabinet door closing softly
Darkness,warm,Domestic,trunk,attic,a wooden trunk being opened in a warm attic
Darkness,warm,Domestic,pot,stove,a heavy pot of soup simmering on a stove
Darkness,warm,Domestic,spoon,kitchen,a wooden spoon stirring a warm sauce
Darkness,warm,Domestic,sofa,living room,a person sinking into a warm fabric sofa
Darkness,warm,Domestic,towel,bathroom,a warm towel being draped over a rack
Darkness,warm,Domestic,box,pantry,a wooden box being set on a shelf
Darkness,warm,Domestic,chair,room,a wooden chair being moved in a sunlit room
Darkness,warm,Domestic,window,room,a window being opened to a warm breeze
Darkness,warm,Domestic,iron,laundry,a warm iron pressing a cotton shirt
Darkness,warm,Electronic,amplifier,studio,a vacuum tube amplifier humming as it warms up
Darkness,warm,Electronic,radio,room,a vintage radio playing a smooth melody
Darkness,warm,Electronic,speaker,studio,a speaker playing a rich low-frequency tone
Darkness,warm,Electronic,transformer,station,a transformer humming in a warm enclosure
Darkness,warm,Electronic,neon,diner,a neon sign glowing with a steady hum
Darkness,warm,Electronic,motor,shop,a motor running smoothly in a warm workshop
Darkness,warm,Electronic,static,radio,the warm crackle of an old vinyl record
Darkness,warm,Electronic,relay,lab,a relay clicking in a warm control room
Darkness,warm,Electronic,fan,office,a fan whirring gently in a warm office
Darkness,warm,Electronic,hard drive,server,the steady whir of a drive in a warm rack
Darkness,warm,Electronic,solenoid,machine,a solenoid activating with a warm thud
Darkness,warm,Electronic,synthesizer,studio,a synth playing a warm analog pad
Darkness,warm,Electronic,alarm,house,a gentle electronic chime in a warm hallway
Darkness,warm,Electronic,monitor,room,the low hum of a monitor in a warm study
Darkness,warm,Electronic,battery,box,a battery being charged in a warm room
Darkness,warm,Electronic,wire,field,the hum of a wire in a warm summer wind
Darkness,warm,Electronic,switch,panel,a toggle switch being flipped in a warm room
Darkness,warm,Electronic,cable,floor,a thick cable lying on a warm wooden floor
Darkness,mellow,Musical,cello,hall,a cello playing a slow melody with a felt mute
Darkness,mellow,Musical,flute,meadow,a wooden flute playing a low rounded note
Darkness,mellow,Musical,piano,room,a piano playing a soft ballad with the pedal down
Darkness,mellow,Musical,guitar,porch,a nylon guitar being plucked with the thumb
Darkness,mellow,Musical,marimba,hall,wooden bars struck with extra-soft mallets
Darkness,mellow,Musical,horn,forest,a french horn playing a soft sustained note
Darkness,mellow,Musical,harp,conservatory,the low strings of a harp being plucked gently
Darkness,mellow,Musical,bassoon,studio,a bassoon playing a low rounded melody
Darkness,mellow,Musical,viola,hall,a viola playing a slow arco passage
Darkness,mellow,Musical,organ,church,a pipe organ using a soft flute stop
Darkness,mellow,Musical,vibraphone,club,a vibraphone with soft mallets and slow motor
Darkness,mellow,Musical,oboe,chamber,an oboe playing a gentle low-register note
Darkness,mellow,Musical,double bass,hall,a double bass playing a smooth pizzato
Darkness,mellow,Musical,ukulele,beach,a ukulele being strummed softly at sunset
Darkness,mellow,Musical,tambourine,room,a tambourine shaken slowly by its wooden rim
Darkness,mellow,Musical,recorder,hall,a recorder playing a low breathy melody
Darkness,mellow,Musical,timpani,stage,a timpani roll with soft yarn mallets
Darkness,mellow,Mechanical,engine,garage,a vintage car engine idling smoothly
Darkness,mellow,Mechanical,gears,mill,large wooden gears turning in thick oil
Darkness,mellow,Mechanical,piston,factory,a piston moving rhythmically in a muffled machine
Darkness,mellow,Mechanical,fan,bedroom,a ceiling fan whirring on its lowest setting
Darkness,mellow,Mechanical,clock,study,the slow rhythmic tick of a grandfather clock
Darkness,mellow,Mechanical,lathe,workshop,a lathe carving a piece of soft cedar
Darkness,mellow,Mechanical,press,factory,a hydraulic press moving slowly through fluid
Darkness,mellow,Mechanical,conveyor,warehouse,a rubber belt moving over padded rollers
Darkness,mellow,Mechanical,pulley,barn,a rope moving over a polished wooden wheel
Darkness,mellow,Mechanical,pump,garden,a fountain pump bubbling in a deep pool
Darkness,mellow,Mechanical,typewriter,room,a typewriter being used on a thick felt pad
Darkness,mellow,Mechanical,stapler,office,a stapler being used on a stack of soft paper
Darkness,mellow,Mechanical,roller,factory,a roller moving over a sheet of soft rubber
Darkness,mellow,Mechanical,winch,dock,a winch cable moving over a padded drum
Darkness,mellow,Mechanical,valve,house,a radiator valve opening with a soft hiss
Darkness,mellow,Mechanical,elevator,hotel,an elevator gliding in a carpeted shaft
Darkness,mellow,Mechanical,hammer,forge,a rubber mallet striking a wooden post
Darkness,mellow,Mechanical,metronome,room,a wooden metronome ticking at a slow tempo
Darkness,mellow,Environmental,thunder,distance,a low roll of thunder from far away
Darkness,mellow,Environmental,rain,forest,light rain falling onto a thick mossy floor
Darkness,mellow,Environmental,wind,valley,a gentle breeze blowing through a pine valley
Darkness,mellow,Environmental,stream,meadow,a shallow stream flowing over smooth pebbles
Darkness,mellow,Environmental,waves,beach,gentle waves lapping against a sandy shore
Darkness,mellow,Environmental,leaves,forest,wind rustling softly through summer leaves
Darkness,mellow,Environmental,mist,jungle,the sounds of a jungle in a soft mist
Darkness,mellow,Environmental,cave,cavern,water dripping into a deep still pool
Darkness,mellow,Environmental,geyser,plain,steam venting gently from a thermal spring
Darkness,mellow,Environmental,mud,swamp,bubbles popping softly in a mud pit
Darkness,mellow,Environmental,snow,forest,snow falling onto a soft deep drift
Darkness,mellow,Environmental,river,meadow,a river flowing over a silty bottom
Darkness,mellow,Environmental,breeze,orchard,a breeze moving through fruit trees
Darkness,mellow,Environmental,ocean,bay,the low rhythmic surge of a calm sea
Darkness,mellow,Environmental,fire,hearth,a fire burning low in a stone fireplace
Darkness,mellow,Environmental,rocks,river,stones being rolled by a slow current
Darkness,mellow,Environmental,cliff,coast,waves lapping against a soft mud bank
Darkness,mellow,Environmental,echo,canyon,a soft call echoing in a wide valley
Darkness,mellow,Organic,purr,couch,a cat purring while curled on a soft pillow
Darkness,mellow,Organic,breathing,room,the slow steady breathing of a sleeper
Darkness,mellow,Organic,heartbeat,chest,a heartbeat heard through a thick sweater
Darkness,mellow,Organic,footsteps,rug,footsteps on a thick woolen carpet
Darkness,mellow,Organic,thump,room,a hand thumping a soft leather cushion
Darkness,mellow,Organic,claws,sofa,a cat's claws kneading a soft fabric
Darkness,mellow,Organic,wings,woods,the soft flutter of an owl's wings
Darkness,mellow,Organic,beak,tree,a bird chirping softly in the twilight
Darkness,mellow,Organic,scales,swamp,a snake sliding over soft wet moss
Darkness,mellow,Organic,bark,distance,a dog's muffled bark in the distance
Darkness,mellow,Organic,vocalization,savanna,an elephant's low greeting rumble
Darkness,mellow,Organic,snore,bedroom,a gentle rhythmic snore in a quiet room
Darkness,mellow,Organic,hand,water,a hand splashing gently in a deep pool
Darkness,mellow,Organic,bone,shrine,a polished bone struck in a wooden box
Darkness,mellow,Organic,fur,barn,an animal brushing against a soft thicket
Darkness,mellow,Organic,chest,forest,a person humming a low rounded note
Darkness,mellow,Organic,stomp,stage,a foot hitting a carpeted stage floor
Darkness,mellow,Domestic,kettle,kitchen,a kettle humming gently as it heats
Darkness,mellow,Domestic,mug,table,a ceramic mug set on a wooden coaster
Darkness,mellow,Domestic,tea,cup,tea being poured into a porcelain cup
Darkness,mellow,Domestic,blanket,bed,a soft blanket being shaken out
Darkness,mellow,Domestic,door,hall,a wooden door closing into a felt seal
Darkness,mellow,Domestic,book,library,a book being set on a padded chair
Darkness,mellow,Domestic,curtain,room,soft curtains swaying in a breeze
Darkness,mellow,Domestic,rug,hall,a foot stepping onto a soft thick rug
Darkness,mellow,Domestic,cabinet,kitchen,a cabinet door closing with a soft thud
Darkness,mellow,Domestic,trunk,attic,a wooden trunk being opened slowly
Darkness,mellow,Domestic,pot,stove,a heavy pot simmering with a lid on
Darkness,mellow,Domestic,spoon,kitchen,a wooden spoon stirring a thick soup
Darkness,mellow,Domestic,sofa,room,a person sinking into a soft fabric chair
Darkness,mellow,Domestic,towel,bathroom,a soft towel being draped over a bar
Darkness,mellow,Domestic,chair,room,a wooden chair being moved on a rug
Darkness,mellow,Domestic,window,room,a window being closed against a seal
Darkness,mellow,Domestic,iron,laundry,a warm iron moving over soft cotton
Darkness,mellow,Electronic,amplifier,studio,a tube amp humming with a rich tone
Darkness,mellow,Electronic,radio,room,a radio playing a soft jazz melody
Darkness,mellow,Electronic,speaker,studio,a speaker playing a smooth low note
Darkness,mellow,Electronic,transformer,station,a transformer humming steadily
Darkness,mellow,Electronic,neon,diner,a neon sign glowing with a mellow hum
Darkness,mellow,Electronic,motor,shop,a motor running smoothly at low speed
Darkness,mellow,Electronic,static,radio,the soft crackle of an old vinyl record
Darkness,mellow,Electronic,relay,lab,a relay clicking inside a padded case
Darkness,mellow,Electronic,fan,office,a fan whirring gently in a quiet room
Darkness,mellow,Electronic,hard drive,server,the low whir of a drive in a rack
Darkness,mellow,Electronic,solenoid,machine,a solenoid activating with a thud
Darkness,mellow,Electronic,synthesizer,studio,a synth playing a mellow pad
Darkness,mellow,Electronic,alarm,house,a gentle chime in a quiet hallway
Darkness,mellow,Electronic,monitor,room,the low hum of a monitor in a study
Darkness,mellow,Electronic,battery,box,a battery being set in a wooden drawer
Darkness,mellow,Electronic,wire,field,the hum of a wire in a light wind
Darkness,mellow,Electronic,switch,panel,a toggle switch being flipped softly
Darkness,mellow,Electronic,cable,floor,a power cable lying on a thick rug
Darkness,veiled,Musical,piano,room,a piano being played in the room next door
Darkness,veiled,Musical,trumpet,hall,a trumpet playing through a thick cloth mute
Darkness,veiled,Musical,drums,basement,drums being played in a basement heard from above
Darkness,veiled,Musical,violin,chamber,a violin playing behind a heavy curtain
Darkness,veiled,Musical,flute,meadow,a flute playing in a thick morning fog
Darkness,veiled,Musical,cello,hall,a cello heard through a closed wooden door
Darkness,veiled,Musical,harp,conservatory,a harp being played in a distant room
Darkness,veiled,Musical,organ,abbey,a pipe organ heard from outside the stone walls
Darkness,veiled,Musical,guitar,porch,a guitar being strummed under a heavy tarp
Darkness,veiled,Musical,harmonica,tunnel,a harmonica heard from the end of a long tunnel
Darkness,veiled,Musical,singer,hall,a person humming behind a fabric screen
Darkness,veiled,Musical,marimba,studio,marimba bars being struck through a layer of felt
Darkness,veiled,Musical,cymbals,room,cymbals clashing inside a padded box
Darkness,veiled,Musical,tambourine,hall,a tambourine shaken in a closet
Darkness,veiled,Musical,recorder,forest,a recorder heard through dense trees
Darkness,veiled,Musical,bells,tower,church bells heard through a thick snowfall
Darkness,veiled,Musical,oboe,chamber,an oboe playing behind a wooden partition
Darkness,veiled,Musical,didgeridoo,cave,a didgeridoo heard from deep within a cavern
Darkness,veiled,Mechanical,engine,garage,a car engine idling behind a closed door
Darkness,veiled,Mechanical,gears,mill,gears whirring inside a heavy wooden casing
Darkness,veiled,Mechanical,piston,factory,a piston firing inside a soundproof box
Darkness,veiled,Mechanical,fan,office,a fan whirring behind a thick bookshelf
Darkness,veiled,Mechanical,press,factory,a press thumping behind a safety screen
Darkness,veiled,Mechanical,generator,outpost,a generator heard through a snowbank
Darkness,veiled,Mechanical,conveyor,mine,a belt whirring deep in a tunnel
Darkness,veiled,Mechanical,turbine,dam,a turbine humming behind concrete walls
Darkness,veiled,Mechanical,drill,quarry,a drill boring deep inside a rock face
Darkness,veiled,Mechanical,pump,basement,a pump heard through a heavy floor
Darkness,veiled,Mechanical,typewriter,room,a typewriter heard through a wall
Darkness,veiled,Mechanical,stapler,office,a stapler used inside a desk drawer
Darkness,veiled,Mechanical,roller,factory,a roller moving under a fabric cover
Darkness,veiled,Mechanical,winch,dock,a winch whirring inside a metal shed
Darkness,veiled,Mechanical,elevator,shaft,an elevator moving in a closed shaft
Darkness,veiled,Mechanical,clock,hall,a clock ticking inside a glass case
Darkness,veiled,Mechanical,hammer,forge,a hammer strike heard through a doorway
Darkness,veiled,Mechanical,motor,shop,a motor whirring under a heavy tarp
Darkness,veiled,Environmental,thunder,distance,thunder heard through a thick window
Darkness,veiled,Environmental,rain,forest,rain hitting a roof heard from inside
Darkness,veiled,Environmental,wind,canyon,wind howling outside a mountain hut
Darkness,veiled,Environmental,waves,beach,waves heard through a coastal fog
Darkness,veiled,Environmental,waterfall,cave,a waterfall echoing behind a rock wall
Darkness,veiled,Environmental,stream,meadow,a stream heard through tall grass
Darkness,veiled,Environmental,leaves,woods,wind in the trees heard from a tent
Darkness,veiled,Environmental,mist,jungle,animal calls heard through a thick mist
Darkness,veiled,Environmental,ice,lake,ice cracking heard from under the snow
Darkness,veiled,Environmental,geyser,plain,a geyser hissing through a steam cloud
Darkness,veiled,Environmental,fire,hearth,a fire crackling behind a metal screen
Darkness,veiled,Environmental,mud,swamp,bubbles popping under a layer of algae
Darkness,veiled,Environmental,snow,forest,the forest muffled by a heavy snowfall
Darkness,veiled,Environmental,avalanche,slope,a distant slide heard through the air
Darkness,veiled,Environmental,river,valley,a river heard through a thicket of trees
Darkness,veiled,Environmental,breeze,prairie,wind heard through a closed window
Darkness,veiled,Environmental,rocks,river,stones rolling under deep water
Darkness,veiled,Environmental,storm,ocean,a storm heard from inside a ship's hull
Darkness,veiled,Organic,heartbeat,chest,a heartbeat heard through a stethoscope
Darkness,veiled,Organic,breathing,room,breathing heard through a pillow
Darkness,veiled,Organic,purr,couch,a cat purring under a thick blanket
Darkness,veiled,Organic,voice,hall,a person talking behind a closed door
Darkness,veiled,Organic,footsteps,room,footsteps heard from the floor above
Darkness,veiled,Organic,bark,yard,a dog barking in the house next door
Darkness,veiled,Organic,vocalization,forest,an owl hooting through dense woods
Darkness,veiled,Organic,snore,bedroom,a snore heard through a bedroom wall
Darkness,veiled,Organic,wings,night,a bat's wings fluttering inside a hollow tree
Darkness,veiled,Organic,claws,attic,scratching heard from behind a plaster wall
Darkness,veiled,Organic,beak,tree,a bird pecking inside a hollow log
Darkness,veiled,Organic,scales,swamp,a reptile sliding through thick mud
Darkness,veiled,Organic,stomp,earth,a thump heard from an underground burrow
Darkness,veiled,Organic,hand,water,a splash heard from under the water
Darkness,veiled,Organic,hooves,road,horse hooves heard through a thick fog
Darkness,veiled,Organic,shout,canyon,a shout muffled by a distant echo
Darkness,veiled,Organic,cough,room,a person coughing into a handkerchief
Darkness,veiled,Organic,hum,hall,a person humming in a distant corridor
Darkness,veiled,Domestic,kettle,kitchen,a kettle whistling in another room
Darkness,veiled,Domestic,door,hall,a door closing in the distance
Darkness,veiled,Domestic,radio,room,a radio playing in a closed cabinet
Darkness,veiled,Domestic,clock,mantel,a clock ticking under a glass dome
Darkness,veiled,Domestic,vacuum,room,a vacuum heard through a floor
Darkness,veiled,Domestic,pot,stove,a pot boiling under a heavy lid
Darkness,veiled,Domestic,cabinet,kitchen,a drawer closing behind a cupboard
Darkness,veiled,Domestic,curtain,room,a window rattling behind a curtain
Darkness,veiled,Domestic,trunk,attic,a chest being moved in the attic
Darkness,veiled,Domestic,spoon,kitchen,stirring heard from the pantry
Darkness,veiled,Domestic,sofa,room,a person sitting on a chair in the next room
Darkness,veiled,Domestic,towel,bathroom,a towel falling inside a laundry bin
Darkness,veiled,Domestic,box,pantry,a box being moved behind other boxes
Darkness,veiled,Domestic,chair,room,a chair dragging on the floor above
Darkness,veiled,Domestic,window,room,rain hitting a window behind a shutter
Darkness,veiled,Domestic,iron,laundry,an iron hissing under a thick cloth
Darkness,veiled,Domestic,pillow,bedroom,a person talking into a pillow
Darkness,veiled,Domestic,safe,office,a safe door closing in a closet
Darkness,veiled,Electronic,speaker,room,music playing from a phone in a pocket
Darkness,veiled,Electronic,transformer,station,a hum heard from inside a metal box
Darkness,veiled,Electronic,buzzer,hall,a buzzer sounding behind a wall
Darkness,veiled,Electronic,motor,factory,a motor whirring under a shroud
Darkness,veiled,Electronic,static,radio,static heard from a radio in a drawer
Darkness,veiled,Electronic,relay,lab,a relay clicking inside a control panel
Darkness,veiled,Electronic,fan,office,a fan whirring inside a computer case
Darkness,veiled,Electronic,hard drive,server,a drive whirring inside a server rack
Darkness,veiled,Electronic,solenoid,machine,a solenoid thumping inside a machine
Darkness,veiled,Electronic,synthesizer,studio,a synth playing through a low-pass filter
Darkness,veiled,Electronic,alarm,building,an alarm ringing in a distant stairwell
Darkness,veiled,Electronic,monitor,room,a monitor humming behind a screen
Darkness,veiled,Electronic,battery,box,a charger humming inside a cupboard
Darkness,veiled,Electronic,wire,field,a wire humming behind a fence
Darkness,veiled,Electronic,switch,panel,a switch being flipped inside a box
Darkness,veiled,Electronic,display,station,a screen buzzing behind a glass panel
Darkness,veiled,Electronic,cable,floor,a cable being dragged behind a desk
Darkness,veiled,Electronic,radio,room,a radio playing behind a partition
Darkness,soft,Musical,guitar,porch,a nylon guitar being plucked very gently
Darkness,soft,Musical,flute,meadow,a flute playing a quiet low note
Darkness,soft,Musical,piano,room,a piano playing with a very light touch
Darkness,soft,Musical,violin,hall,a violin playing a soft pizzicato
Darkness,soft,Musical,harp,conservatory,the high strings of a harp plucked lightly
Darkness,soft,Musical,cello,chamber,a cello being bowed with very little pressure
Darkness,soft,Musical,clarinet,hall,a clarinet playing a quiet low note
Darkness,soft,Musical,marimba,studio,marimba bars struck with soft wool
Darkness,soft,Musical,tambourine,room,a tambourine jingle moving in a light breeze
Darkness,soft,Musical,recorder,forest,a recorder playing a soft breathy note
Darkness,soft,Musical,bells,tower,a small bell being touched by a finger
Darkness,soft,Musical,triangle,cathedral,a triangle struck with a feather
Darkness,soft,Musical,oboe,chamber,an oboe playing a quiet melody
Darkness,soft,Musical,didgeridoo,cave,a didgeridoo playing a soft drone
Darkness,soft,Musical,cymbals,room,cymbals brushed with a soft cloth
