category,tag,domain,source,environment,scenario
Emotional/Subjective,organic,Musical,drums,recording room,a floor tom hit with a thick drumstick
Emotional/Subjective,organic,Musical,bagpipes,highlands,a set of bagpipes with drones in a valley
Emotional/Subjective,organic,Mechanical,wooden gears,mill,wooden gears in a grist mill grinding in a stream
Emotional/Subjective,organic,Mechanical,pulley,barn,a wooden pulley wheel squeaking on an axle
Emotional/Subjective,organic,Mechanical,pump,garden,a wooden handle on a garden pump creaking
Emotional/Subjective,organic,Mechanical,cart,path,wooden cart wheels rattling on a stone road
Emotional/Subjective,organic,Mechanical,shutter,mansion,a wooden window shutter banging in a gust
Emotional/Subjective,organic,Mechanical,winch,dock,a wooden winch drum turning with a creak
Emotional/Subjective,organic,Mechanical,water wheel,mill,a rotted wooden water wheel groaning in a forest
Emotional/Subjective,organic,Mechanical,clock,study,the wooden escapement of a cuckoo clock
Emotional/Subjective,organic,Environmental,wind,pine forest,wind whistling through a dense canopy of needles
Emotional/Subjective,organic,Environmental,rain,forest,gentle rain soaking into a thick layer of moss
Emotional/Subjective,organic,Environmental,ice,lake,the sharp crack of a single fracture forming in ice
Emotional/Subjective,organic,Environmental,icicle,roof,water dripping from an icicle onto a wooden tray
Emotional/Subjective,organic,Environmental,thatch,cottage,wind pulling at a dry thatched roof in a park
Emotional/Subjective,organic,Organic,stomach gurgle,room,a person's stomach gurgling in a quiet bedroom
Emotional/Subjective,organic,Organic,wolf,forest,a lone wolf howling from the middle of a woods
Emotional/Subjective,organic,Organic,heartbeat,room,a human heartbeat heard through a stethoscope
Emotional/Subjective,organic,Organic,throat,tundra,the low guttural croak of a raven in a hall
Emotional/Subjective,organic,Domestic,kneading dough,kitchen,dough being kneaded on a wooden board in a bakery
Emotional/Subjective,organic,Domestic,wooden spoon,kitchen,a wooden spoon hitting the side of a bowl
Emotional/Subjective,organic,Electronic,analog synth,studio,an analog synthesizer's warm frequency drift
Emotional/Subjective,organic,Electronic,white noise,studio,white noise generator used to simulate wind
Emotional/Subjective,organic,Electronic,speaker,garden,a speaker reproducing the sound of rain
Emotional/Subjective,organic,Electronic,oscillator,lab,a sine wave generator producing a low tone
Emotional/Subjective,organic,Electronic,drone,studio,a synthesizer drone building in complexity
Emotional/Subjective,organic,Electronic,hum,basement,the low thrum of a transformer in a wall
Emotional/Subjective,synthetic,Musical,laser harp,stadium,a laser harp being played in a futuristic stadium
Emotional/Subjective,synthetic,Musical,drum machine,club,a digital kick drum being pushed into a limiter
Emotional/Subjective,synthetic,Musical,electric guitar,studio,a high-gain electric guitar feedback signal
Emotional/Subjective,synthetic,Musical,theremin,basement,a theremin signal drifting and humming in a room
Emotional/Subjective,synthetic,Musical,keyboard,den,an electric piano note played through a small speaker
Emotional/Subjective,synthetic,Musical,sampler,bedroom,a percussive digital sample being triggered
Emotional/Subjective,synthetic,Musical,recorder,nursery,a plastic recorder note played in a small room
Emotional/Subjective,synthetic,Musical,violin,attic,a violin string being bowed with a practice mute
Emotional/Subjective,synthetic,Mechanical,3d printer,factory,a 3d printer head zipping across a plastic plate
Emotional/Subjective,synthetic,Mechanical,plastic gear,toy shop,a plastic gear clicking in a wind-up toy
Emotional/Subjective,synthetic,Mechanical,casette,bedroom,a plastic tape deck button being pressed
Emotional/Subjective,robotic,Musical,player piano,conservatory,a player piano mechanism clicking as it strikes the keys
Emotional/Subjective,robotic,Musical,synthesizer,studio,a digital arpeggiator playing a rapid square wave
Emotional/Subjective,robotic,Musical,drum machine,club,a digital kick drum playing a precise four-on-the-floor
Emotional/Subjective,robotic,Musical,metronome,study,a digital metronome beeping at a steady tempo
Emotional/Subjective,robotic,Musical,sampler,bedroom,a percussive digital sample being triggered in a loop
Emotional/Subjective,robotic,Musical,keyboard,den,an electronic keyboard note played through a small speaker
Emotional/Subjective,robotic,Musical,theremin,basement,a theremin signal drifting at a constant frequency
Emotional/Subjective,robotic,Musical,electric guitar,studio,a high-gain guitar feedback loop in a hall
Emotional/Subjective,robotic,Musical,tambourine,festival,a tambourine with taped jingles being shaken rhythmically
Emotional/Subjective,robotic,Mechanical,stepper motor,laboratory,a stepper motor turning a small gear in a laboratory
Emotional/Subjective,robotic,Mechanical,actuator,factory,an industrial arm pneumatic actuator firing in a factory
Emotional/Subjective,robotic,Mechanical,hard drive,server room,a high-speed hard drive platter spinning in a server
Emotional/Subjective,robotic,Mechanical,printer,office,a mechanical printer carriage zipping back and forth
Emotional/Subjective,robotic,Mechanical,lathe,machine shop,a computerized lathe carving metal in a machine shop
Emotional/Subjective,robotic,Mechanical,3d printer,factory,a 3d printer nozzle extruding plastic on a bed
Emotional/Subjective,robotic,Mechanical,vacuum,rug,a robotic vacuum cleaner motor whirring on a rug
Emotional/Subjective,robotic,Mechanical,sorter,warehouse,an automated sorting belt clicking in a warehouse
Emotional/Subjective,robotic,Mechanical,drone,field,a drone's brushless motor spinning in an open field
Emotional/Subjective,robotic,Mechanical,autofocus,room,a digital camera autofocus motor hunting in a room
Emotional/Subjective,robotic,Mechanical,vending machine,hallway,a dispenser arm moving in a vending machine
Emotional/Subjective,robotic,Mechanical,garage door,hall,a garage door opener motor lifting a metal door
Emotional/Subjective,robotic,Mechanical,typewriter,study,an electronic typewriter hammer striking a ribbon
Emotional/Subjective,robotic,Mechanical,espresso machine,cafe,an automated espresso machine grinder spinning
Emotional/Subjective,robotic,Mechanical,slider,studio,a motorized slider moving on a camera rig in a room
Emotional/Subjective,robotic,Mechanical,robotic arm,lab,a robotic arm joint whirring in a research lab
Emotional/Subjective,robotic,Mechanical,disc drive,den,a computer disc drive loading a tray in a room
Emotional/Subjective,robotic,Mechanical,blood pressure,hall,an automatic blood pressure cuff inflating
Emotional/Subjective,robotic,Environmental,hail,solar panel,hail hitting a metal solar panel in an empty alleyway
Emotional/Subjective,robotic,Environmental,rain,steel roof,rain striking a galvanized steel roof in a park
Emotional/Subjective,robotic,Organic,teeth chattering,cellar,teeth chattering with mechanical precision in a cold room
Emotional/Subjective,robotic,Organic,heartbeat,room,a heartbeat heard through a stethoscope on skin
Emotional/Subjective,robotic,Organic,chew,kitchen,the crunch of a person biting into a crisp apple
Emotional/Subjective,robotic,Organic,cough,bedroom,a short dry cough heard from a pillow
Emotional/Subjective,robotic,Organic,claws,box,a hamster's claws scratching on a cardboard box
Emotional/Subjective,robotic,Organic,insect,jar,a fly buzzing against the walls of a glass jar
Emotional/Subjective,robotic,Organic,teeth,closet,a single click of teeth chattering in a small space
Emotional/Subjective,robotic,Organic,fingernail,table,a fingernail scratching a small wooden surface
Emotional/Subjective,robotic,Organic,shiver,bedroom,the faint sound of a person shivering in a corner
Emotional/Subjective,robotic,Organic,mouse,wall,a mouse squeaking behind a narrow wall partition
Emotional/Subjective,robotic,Organic,bones,box,a small bird skeleton rattling in a wooden box
Emotional/Subjective,robotic,Organic,bark,closet,the muffled yip of a tiny dog in a small room
Emotional/Subjective,robotic,Organic,scales,glass,a tiny lizard scurrying on a glass window pane
Emotional/Subjective,robotic,Organic,breathing,mask,the sound of inhalation through a narrow mask
Emotional/Subjective,robotic,Domestic,vacuum,hall,an automatic vacuum cleaner motor humming on a rug
Emotional/Subjective,robotic,Electronic,voice synth,lab,an electronic voice synthesizer pronouncing a vowel
Emotional/Subjective,retro,Musical,upright piano,saloon,an old out-of-tune upright piano in a saloon
Emotional/Subjective,retro,Musical,harpsichord,gallery,a single harpsichord key being released in a hall
Emotional/Subjective,retro,Musical,harmonium,attic,a harmonium drone wheezing in a dusty room
Emotional/Subjective,retro,Musical,recorder,nursery,a wooden recorder playing a slow melody in a room
Emotional/Subjective,retro,Musical,banjo,farm,a banjo being played with a steady rhythmic strum
Emotional/Subjective,retro,Musical,harmonica,camp,a harmonica playing a distinct folk melody
Emotional/Subjective,retro,Musical,accordion,plaza,an accordion playing a dense folk chord in a hall
Emotional/Subjective,retro,Musical,lute,gallery,gut strings on a lute being plucked in a hall
Emotional/Subjective,retro,Musical,zither,museum,a thin wire string on an ancient zither plucked
Emotional/Subjective,retro,Musical,violin,attic,a violin being bowed with light pressure in a room
Emotional/Subjective,retro,Musical,ukulele,beach,a ukulele string being plucked with a hard pick
Emotional/Subjective,retro,Musical,flute,meadow,a wooden flute playing a soft breathy note
Emotional/Subjective,retro,Mechanical,film projector,booth,a 16mm film projector running in a quiet cinema booth
Emotional/Subjective,retro,Mechanical,rotary phone,office,a rotary phone dial being turned in a hallway
Emotional/Subjective,retro,Mechanical,typewriter,newsroom,the rhythmic clatter of a typewriter in a hall
Emotional/Subjective,retro,Mechanical,sewing machine,attic,a vintage sewing machine needle piercing fabric
Emotional/Subjective,retro,Mechanical,loom,cottage,a wooden loom shuttle clacking in a cottage
Emotional/Subjective,retro,Mechanical,gears,mill,massive wooden gears grinding together in a mill
Emotional/Subjective,retro,Environmental,tin ear trumpet,hall,wind heard through an old tin ear trumpet in a hall
Emotional/Subjective,retro,Environmental,antenna,roof,wind whistling through a vintage radio antenna
Emotional/Subjective,retro,Environmental,dripping,pipe,a drop of water falling inside a narrow pipe
Emotional/Subjective,retro,Environmental,match,box,the strike of a match against a cardboard strip
Emotional/Subjective,retro,Environmental,ice,glass,a single ice cube cracking in a glass of water
Emotional/Subjective,retro,Environmental,sand,glass,a single grain of sand hitting a window pane
Emotional/Subjective,retro,Environmental,mosquito,ear,the high-pitched whine of a mosquito in a room
Emotional/Subjective,retro,Environmental,pebble,hand,a small stone being rolled between fingers
Emotional/Subjective,retro,Environmental,hail,window,a small hailstone hitting a glass pane inches away
Emotional/Subjective,retro,Environmental,thaw,pantry,a single drop of water hitting a plastic shelf
Emotional/Subjective,retro,Environmental,reeds,marsh,a dry reed snapping between two fingers
Emotional/Subjective,retro,Environmental,bark,tree,a piece of birch bark being peeled away up close
Emotional/Subjective,retro,Environmental,icicle,roof,the drip of a melting icicle into a metal cup
Emotional/Subjective,retro,Environmental,geyser,vent,a tiny steam vent hissing in a rock crack
Emotional/Subjective,retro,Environmental,frost,morning,a fingernail scraping frost off a small pane
Emotional/Subjective,retro,Environmental,leaf,path,a dry leaf being crushed under a single boot
Emotional/Subjective,retro,Environmental,shell,beach,a tiny shell rolling inside a narrow crevice
Emotional/Subjective,retro,Environmental,stone,well,a pebble hitting the water at the bottom of a pipe
Emotional/Subjective,retro,Organic,megaphone,street,a person speaking through a megaphone in a hall
Emotional/Subjective,retro,Organic,whisper,booth,a reedy whisper directly into a microphone
Emotional/Subjective,retro,Organic,fingernail,table,a fingernail tapping a wooden desk up close
Emotional/Subjective,retro,Organic,teeth,cold room,a single click of teeth chattering in the cold
Emotional/Subjective,retro,Organic,bones,tray,the clack of dry skeletal joints being moved
Emotional/Subjective,retro,Organic,bark,yard,the yip of a small dog at a person's feet
Emotional/Subjective,retro,Organic,beak,post,a bird pecking a wooden beam inches away
Emotional/Subjective,retro,Organic,laugh,room,a quiet chuckle heard from someone nearby
Emotional/Subjective,retro,Organic,wings,garden,the hum of a dragonfly's wings near an ear
Emotional/Subjective,retro,Organic,hands,bathroom,rubbing two dry palms together rapidly
Emotional/Subjective,retro,Domestic,needle,sewing room,a needle being pushed through silk fabric
Emotional/Subjective,retro,Domestic,match,den,a match being struck against a cardboard box
Emotional/Subjective,retro,Domestic,pan,kitchen,the sizzle of butter in a hot frying pan
Emotional/Subjective,retro,Domestic,razor,bathroom,a metal razor blade scraping against skin
Emotional/Subjective,retro,Domestic,file,bedroom,a metal file rasping against a fingernail
Emotional/Subjective,retro,Domestic,toothbrush,bathroom,bristles being rubbed against a set of teeth
Emotional/Subjective,retro,Domestic,silverware,plate,a fork scraping across a ceramic dinner plate
Emotional/Subjective,retro,Domestic,keys,doorway,a ring of keys jingling in a person's pocket
Emotional/Subjective,retro,Domestic,zipper,closet,a plastic zipper being pulled up on a jacket
Emotional/Subjective,retro,Domestic,pencil,study,a pencil lead scratching across a piece of paper
Emotional/Subjective,retro,Domestic,coins,pantry,a handful of coins being counted in a hand
Emotional/Subjective,retro,Domestic,bag,grocery,a paper bag being crinkled in a person's hands
Emotional/Subjective,retro,Domestic,soap,bathroom,a bar of wet soap being rubbed between hands
Emotional/Subjective,retro,Domestic,curtain,bedroom,a curtain ring sliding across a metal rod
Emotional/Subjective,retro,Domestic,clock,mantel,a small brass clock ticking on a nightstand
Emotional/Subjective,retro,Domestic,spray,bathroom,a short burst from a perfume spray bottle
Emotional/Subjective,retro,Electronic,vacuum tube,studio,a vacuum tube warming up with a low hum in a hall
Emotional/Subjective,retro,Electronic,modem,office,the high-pitched digital chirp of a modem in a hall
Emotional/Subjective,retro,Electronic,tape,archive,the high-frequency hiss of a master tape
Emotional/Subjective,lo-fi,Musical,toy accordion,playroom,a toy accordion with a leaking bellows in a nursery
Emotional/Subjective,lo-fi,Musical,recorder,nursery,a plastic recorder playing a slow melody in a room
Emotional/Subjective,lo-fi,Mechanical,bicycle chain,garage,a rusted bicycle chain clicking in a quiet garage
Emotional/Subjective,lo-fi,Environmental,window pane,house,wind whistling through a cracked window pane in a hall
Emotional/Subjective,lo-fi,Organic,voice,tube,a muffled voice through a thick cardboard tube in a hall
Emotional/Subjective,lo-fi,Domestic,old radio,kitchen,an old radio playing with static in a quiet kitchen
Emotional/Subjective,lo-fi,Electronic,bit-crushed signal,lab,a bit-crushed digital signal from a cheap chip
Emotional/Subjective,hi-fi,Musical,concert grand piano,concert hall,a concert grand piano in a high-ceilinged hall
Emotional/Subjective,hi-fi,Mechanical,precision watch,shop,a precision watch movement ticking in a room
Emotional/Subjective,hi-fi,Environmental,single drop,pond,a single drop of water into a still pool in a hall
Emotional/Subjective,hi-fi,Organic,delicate cricket,field,the delicate chirping of a cricket in a field in a hall
Emotional/Subjective,hi-fi,Domestic,crystal glass tap,dining room,a crystal wine glass being tapped in a hall
Emotional/Subjective,hi-fi,Electronic,clock signal,lab,a high-resolution digital clock signal in a hall
