category,tag,domain,source,environment,scenario
Pitch/Register,treble-heavy,Musical,glockenspiel,observatory,a glockenspiel note being struck with a brass mallet
Pitch/Register,treble-heavy,Musical,triangle,studio,a steel triangle being struck once with a thin metal rod
Pitch/Register,treble-heavy,Musical,harpsichord,gallery,a harpsichord playing a high-register run in a hall
Pitch/Register,treble-heavy,Musical,trumpet,square,a trumpet playing a high sharp fanfare in a courtyard
Pitch/Register,treble-heavy,Musical,flute,orchard,a silver flute playing a high trill in a garden
Pitch/Register,treble-heavy,Musical,oboe,theatre,an oboe playing a high staccato note on stage
Pitch/Register,treble-heavy,Musical,mandolin,porch,a mandolin string being plucked with a thin pick
Pitch/Register,treble-heavy,Musical,zither,courtyard,a zither playing a fast sequence in the high register
Pitch/Register,treble-heavy,Musical,recorder,classroom,a recorder playing a high bird-like whistle
Pitch/Register,treble-heavy,Musical,tambourine,park,a tambourine being shaken with high-frequency jingles
Pitch/Register,treble-heavy,Musical,ukulele,beach,a ukulele being strummed in a high-pitched chord
Pitch/Register,treble-heavy,Musical,handbell,village,a small silver handbell ringing in a quiet street
Pitch/Register,treble-heavy,Musical,kalimba,garden,a thumb piano being plucked on a high-pitched note
Pitch/Register,treble-heavy,Musical,kazoo,parade,a kazoo being blown during a high-register march
Pitch/Register,treble-heavy,Musical,banjo,farm,a banjo string being plucked sharply at the bridge
Pitch/Register,treble-heavy,Musical,harmonica,canyon,a harmonica blowing a high note in a narrow gorge
Pitch/Register,treble-heavy,Mechanical,drill,garage,a high-speed drill bit spinning before hitting wood
Pitch/Register,treble-heavy,Mechanical,laser,factory,the high-frequency hum of a laser cutting machine
Pitch/Register,treble-heavy,Mechanical,lathe,machine shop,a precision lathe carving a needle-thin rod
Pitch/Register,treble-heavy,Mechanical,clock,study,the sharp ticking of a small mechanical watch
Pitch/Register,treble-heavy,Mechanical,camera,gallery,a mechanical camera shutter firing at high speed
Pitch/Register,treble-heavy,Mechanical,stapler,office,a small desk stapler being clicked once precisely
Pitch/Register,treble-heavy,Mechanical,sewing machine,attic,a sewing machine needle cycling at high speed
Pitch/Register,treble-heavy,Mechanical,fan,office,the whir of a small cooling fan spinning on a desk
Pitch/Register,treble-heavy,Mechanical,turbine,power plant,the high-pitched whine of a gas turbine
Pitch/Register,treble-heavy,Mechanical,metronome,room,a mechanical metronome ticking at a fast tempo
Pitch/Register,treble-heavy,Mechanical,lock,vault,a precision key turning in a complex tumbler lock
Pitch/Register,treble-heavy,Mechanical,bell,bicycle,a chrome bicycle bell giving a single sharp ring
Pitch/Register,treble-heavy,Mechanical,relay,hub,the sharp click of a small reed relay in a circuit
Pitch/Register,treble-heavy,Mechanical,clippers,barber shop,hair clippers humming with a tight vibration
Pitch/Register,treble-heavy,Mechanical,typewriter,library,the metal type-bar of a typewriter hitting the paper
Pitch/Register,treble-heavy,Mechanical,spinner,playground,a metal fidget spinner whirring at high rpm
Pitch/Register,treble-heavy,Environmental,wind,keyhole,wind whistling through a narrow keyhole in a door
Pitch/Register,treble-heavy,Environmental,steam,vent,a high-pressure steam vent hissing in a field
Pitch/Register,treble-heavy,Environmental,water,dish,a single drop of water hitting a metal dish
Pitch/Register,treble-heavy,Environmental,ice,pond,a single sharp crack forming in a thin ice layer
Pitch/Register,treble-heavy,Environmental,geyser,basin,a jet of steam escaping a narrow fissure
Pitch/Register,treble-heavy,Environmental,rain,tin roof,a single raindrop hitting a hot metal surface
Pitch/Register,treble-heavy,Environmental,mist,waterfall,a spray of water hitting a thin plastic sheet
Pitch/Register,treble-heavy,Environmental,twig,forest,a small dry twig snapping under a light footstep
Pitch/Register,treble-heavy,Environmental,thaw,woods,a drop of water hitting a dry leaf in a forest
Pitch/Register,treble-heavy,Environmental,reeds,marsh,two dry reeds clicking together in a light breeze
Pitch/Register,treble-heavy,Environmental,grass,field,a blade of grass whistling in a narrow wall crack
Pitch/Register,treble-heavy,Environmental,shale,cliff,a single piece of shale sliding down a stone face
Pitch/Register,treble-heavy,Environmental,sand,desert,sand trickling through a narrow opening in a wall
Pitch/Register,treble-heavy,Environmental,bubbles,lake,a small air bubble popping on a water surface
Pitch/Register,treble-heavy,Environmental,fountain,square,water spraying from a needle-thin nozzle
Pitch/Register,treble-heavy,Environmental,dust,attic,a single grain of sand hitting a wooden floor
Pitch/Register,treble-heavy,Environmental,ice,tundra,the sharp crunch of frozen snow under a boot
Pitch/Register,treble-heavy,Organic,whisper,ear,a sharp sibilant whisper directly into the ear
Pitch/Register,treble-heavy,Organic,insect,meadow,the high-pitched chirrup of a cricket in a field
Pitch/Register,treble-heavy,Organic,bird,forest,the sharp repetitive call of a bird in a forest
Pitch/Register,treble-heavy,Organic,teeth,bathroom,a person's teeth clicking together once in a room
Pitch/Register,treble-heavy,Organic,claws,tile floor,a cat's claws clicking on a polished tile floor
Pitch/Register,treble-heavy,Organic,wings,garden,a hummingbird's wings humming in a garden
Pitch/Register,treble-heavy,Organic,bat,cave,the high-pitched ultrasonic click of a bat in a cavern
Pitch/Register,treble-heavy,Organic,voice,pipe,a person shouting through a narrow metal pipe
Pitch/Register,treble-heavy,Organic,tongue,clinic,a single sharp click of a tongue in a quiet room
Pitch/Register,treble-heavy,Organic,heartbeat,room,the throb of a heart heard through a stethoscope
Pitch/Register,treble-heavy,Organic,shrimp,reef,the sharp snap of a pistol shrimp in a reef
Pitch/Register,treble-heavy,Organic,snort,stable,a horse snorting through a narrow feeding chute
Pitch/Register,treble-heavy,Organic,cough,vestibule,a sharp dry cough in a narrow stone entry
Pitch/Register,treble-heavy,Organic,breathing,mask,heavy breathing echoing inside an oxygen mask
Pitch/Register,treble-heavy,Organic,gulp,throat,the sound of a person swallowing in a quiet room
Pitch/Register,treble-heavy,Organic,knuckle,study,the single snap of a knuckle in a library
Pitch/Register,treble-heavy,Organic,beak,zoo,a parrot tapping its beak once against a perch
Pitch/Register,treble-heavy,Organic,hair,bedroom,a plastic comb snapping through a tangle of hair
Pitch/Register,treble-heavy,Organic,mouse,pantry,a mouse squeaking behind a box in a pantry
Pitch/Register,treble-heavy,Organic,insects,jungle,the wall of sound from high-pitched jungle insects
Pitch/Register,treble-heavy,Domestic,kettle,kitchen,the piercing whistle of a tea kettle at full boil
Pitch/Register,treble-heavy,Domestic,pen,study,the click of a retractable ballpoint pen in a room
Pitch/Register,treble-heavy,Domestic,scissors,office,the snip of scissors through a sheet of paper
Pitch/Register,treble-heavy,Domestic,light switch,bedroom,the click of a light switch in a quiet room
Pitch/Register,treble-heavy,Domestic,keys,entryway,a single key being inserted into a metal lock
Pitch/Register,treble-heavy,Domestic,foil,kitchen,aluminum foil being crinkled into a tight ball
Pitch/Register,treble-heavy,Domestic,can,pantry,the snap of a soda can tab being lifted
Pitch/Register,treble-heavy,Domestic,needle,vial,a sewing needle rattling inside a glass vial
Pitch/Register,treble-heavy,Domestic,coin,slot,a coin falling through a vending machine slot
Pitch/Register,treble-heavy,Domestic,staple,office,a stapler clicking into a stack of paper
Pitch/Register,treble-heavy,Domestic,thimble,pipe,a metal thimble falling down a copper pipe
Pitch/Register,treble-heavy,Domestic,straw,cafe,the sound of a plastic straw being unwrapped
Pitch/Register,treble-heavy,Domestic,razor,bathroom,a manual razor scraping skin on a face
Pitch/Register,treble-heavy,Domestic,timer,pantry,the ticking of a kitchen timer held in hand
Pitch/Register,treble-heavy,Domestic,matches,den,the head of a wooden match snapping as it is struck
Pitch/Register,treble-heavy,Domestic,faucet,bathroom,a single drop of water hitting a porcelain sink
Pitch/Register,treble-heavy,Electronic,sine,lab,a pure 1kHz sine wave tone in a physics laboratory
Pitch/Register,treble-heavy,Electronic,bleep,monitor,a high-pitched electronic beep from a heart monitor
Pitch/Register,treble-heavy,Electronic,buzzer,toy,a tiny piezo buzzer sounding in a nursery
Pitch/Register,treble-heavy,Electronic,static,radio,the high-frequency crackle of static on a radio
Pitch/Register,treble-heavy,Electronic,glitch,studio,a short digital glitch transient in a track
Pitch/Register,treble-heavy,Electronic,flash,studio,the whine of a camera flash capacitor charging
Pitch/Register,treble-heavy,Electronic,modem,room,the screeching tones of a dial-up modem
Pitch/Register,treble-heavy,Electronic,relay,hub,the sharp click of a small reed relay in a hub
Pitch/Register,treble-heavy,Electronic,alarm,watch,the high-pitched beep of a digital watch alarm
Pitch/Register,treble-heavy,Electronic,fan,laptop,the whir of a tiny fan in a narrow laptop vent
Pitch/Register,treble-heavy,Electronic,led,panel,the faint buzz of an LED in an indicator panel
Pitch/Register,treble-heavy,Electronic,transformer,case,a small transformer humming in a metal case
Pitch/Register,treble-heavy,Electronic,sequencer,studio,a short sequence playing from a synth module
Pitch/Register,treble-heavy,Electronic,tester,probe,a single chirp from a circuit tester probe
Pitch/Register,treble-heavy,Electronic,clock,bedroom,the digital pulse of an alarm clock alarm
Pitch/Register,treble-heavy,Electronic,modulator,lab,a ring modulator generating a sharp metallic click
Pitch/Register,treble-heavy,Electronic,processor,lab,a digital signal processor generating a 1-sample spike
Pitch/Register,bassy,Musical,double bass,jazz club,a double bass string being plucked in a smoky cellar
Pitch/Register,bassy,Musical,tuba,concert hall,a tuba playing a sustained low note on an empty stage
Pitch/Register,bassy,Musical,pipe organ,cathedral,the lowest pedal note of a pipe organ in a stone hall
Pitch/Register,bassy,Musical,taiko drum,temple,a massive taiko drum being struck with a heavy mallet
Pitch/Register,bassy,Musical,timpani,orchestra pit,a timpani drum being struck with a large felt beater
Pitch/Register,bassy,Musical,gong,monastery,a large bronze gong decaying in a resonant room
Pitch/Register,bassy,Musical,cello,cellar,a cello playing a somber low melody in a stone room
Pitch/Register,bassy,Musical,djembe,beach,a deep bass stroke on a djembe by a beach bonfire
Pitch/Register,bassy,Musical,synthesizer,basement,a sub-bass synthesizer drone vibrating a concrete floor
Pitch/Register,bassy,Musical,trombone,square,a trombone playing a loud low fanfare in a square
Pitch/Register,bassy,Musical,conch shell,cliffside,a conch shell being blown into a wide valley
Pitch/Register,bassy,Musical,electric bass,garage,a low power chord on an electric bass with high gain
Pitch/Register,bassy,Musical,bass flute,rainforest,a bass flute playing a breathy low note in a forest
Pitch/Register,bassy,Musical,piano,ballroom,the lowest keys of a grand piano struck together
Pitch/Register,bassy,Musical,accordion,chapel,a low-register cluster chord on an accordion in a hall
Pitch/Register,bassy,Mechanical,diesel engine,shipyard,a massive marine engine idling in a ship's hull
Pitch/Register,bassy,Mechanical,shutter,museum,a motorized metal gate rolling closed in a hall
Pitch/Register,bassy,Mechanical,conveyor,warehouse,the heavy thrum of a rubber conveyor belt on rollers
Pitch/Register,bassy,Mechanical,furnace,basement,the deep ignition roar of a large gas furnace
Pitch/Register,bassy,Environmental,thunder,mountain,the low rolling rumble of distant thunder in a valley
Pitch/Register,bassy,Environmental,ocean,cave,a massive wave crashing into the back of a sea cave
Pitch/Register,bassy,Environmental,earthquake,depths,the low-frequency rumble of shifting earth underground
Pitch/Register,bassy,Environmental,waterfall,jungle,the heavy roar of a massive waterfall in a forest
Pitch/Register,bassy,Environmental,wind,hangar,the low-frequency moan of wind in an empty hangar
Pitch/Register,bassy,Environmental,volcano,island,the subterranean grumble of a volcanic eruption
Pitch/Register,bassy,Environmental,glacier,arctic,the deep groan of shifting ice in a massive glacier
Pitch/Register,bassy,Environmental,avalanche,slope,the muffled roar of a snow slide down a mountain
Pitch/Register,bassy,Environmental,fire,forest,the deep crackle and roar of a massive forest fire
Pitch/Register,bassy,Environmental,river,floodplain,the roar of a river in full flood stage in a valley
Pitch/Register,bassy,Environmental,geyser,basin,the heavy gurgling and eruption of a large geyser
Pitch/Register,bassy,Environmental,mud,hot spring,heavy thick mud bubbling in a geothermal pool
Pitch/Register,bassy,Environmental,storm,desert,the low abrasive drone of a sandstorm in the desert
Pitch/Register,bassy,Environmental,waves,pier,the deep boom of waves hitting heavy wooden pilings
Pitch/Register,bassy,Environmental,trees,storm,the deep creak of a massive oak tree in a windstorm
Pitch/Register,bassy,Environmental,landslide,canyon,the thundering of large boulders down a canyon wall
Pitch/Register,bassy,Environmental,hollow,cave,the deep thud of a stone hitting a cave's dirt floor
Pitch/Register,bassy,Organic,whale,ocean,the deep resonant song of a blue whale in the ocean
Pitch/Register,bassy,Organic,elephant,riverbank,an elephant emitting a deep rumble near a river
Pitch/Register,bassy,Organic,alligator,swamp,the low-pitched bellow of an alligator in a swamp
Pitch/Register,bassy,Organic,bear,den,the deep resonant growl of a grizzly bear in a cave
Pitch/Register,bassy,Organic,hippo,river,a hippo grunting loudly in a muddy riverbed
Pitch/Register,bassy,Organic,wings,cliff,the heavy flapping of a large vulture's wings on a ledge
Pitch/Register,bassy,Organic,bull,pasture,the deep resonant snort of a bull in a field
Pitch/Register,bassy,Organic,heartbeat,room,the muffled thumping of a heartbeat in a quiet room
Pitch/Register,bassy,Organic,howl,valley,the deep howl of a wolf echoing in a mountain valley
Pitch/Register,bassy,Organic,steps,hallway,heavy boots thudding on a resonant wooden floor
Pitch/Register,bassy,Organic,toad,pond,the deep resonant croak of a bullfrog in a pond
Pitch/Register,bassy,Domestic,boiler,basement,the deep ignition roar of a building heating boiler
Pitch/Register,bassy,Domestic,wardrobe,bedroom,a heavy wardrobe door swinging shut in a room
Pitch/Register,bassy,Domestic,book,study,a large encyclopedia being closed firmly in a room
Pitch/Register,bassy,Electronic,noise,lab,a wall of filtered pink noise playing through a speaker
Pitch/Register,rumbling,Musical,taiko drum,temple,the long low-frequency decay of a large taiko drum strike
Pitch/Register,rumbling,Musical,pipe organ,cathedral,a low pedal note on a pipe organ causing floor vibrations
Pitch/Register,rumbling,Musical,didgeridoo,canyon,a sustained didgeridoo drone echoing in a rock gorge
Pitch/Register,rumbling,Musical,timpani,orchestra pit,a timpani roll played softly with large felt mallets
Pitch/Register,rumbling,Musical,gong,monastery,the low-frequency hum of a large gong after being struck
Pitch/Register,rumbling,Musical,synthesizer,basement,a sub-bass analog drone vibrating a concrete floor
Pitch/Register,rumbling,Musical,double bass,jazz club,the sustained low note of an arco double bass
Pitch/Register,rumbling,Musical,tuba,theatre,a tuba playing a long low note into a resonant stage floor
Pitch/Register,rumbling,Musical,djembe,beach,a continuous rhythmic low roll on the center of a djembe
Pitch/Register,rumbling,Musical,piano,ballroom,the sustain of several low piano keys struck together
Pitch/Register,rumbling,Musical,conch,cliffside,a conch shell blowing a low resonant note in the wind
Pitch/Register,rumbling,Musical,bass sax,subway,a bass saxophone playing a low drone in a station
Pitch/Register,rumbling,Musical,cello,cellar,a cello playing a low sustained note in a stone room
Pitch/Register,rumbling,Musical,harmonium,shrine,a harmonium providing a low continuous drone in a hall
Pitch/Register,rumbling,Musical,organ,chapel,the vibration of air in a large wooden organ pipe
Pitch/Register,rumbling,Musical,handpan,cave,a handpan being struck softly and continuously in the center
Pitch/Register,rumbling,Musical,accordion,square,a low cluster chord held on an accordion in a square
Pitch/Register,rumbling,Musical,brass,hall,a brass ensemble playing a sustained low-register chord
Pitch/Register,rumbling,Mechanical,diesel engine,shipyard,a large marine engine idling in a ship's engine room
Pitch/Register,rumbling,Mechanical,turbine,power plant,a large steam turbine humming at operational speed
Pitch/Register,rumbling,Mechanical,generator,hospital,the continuous thrum of a large backup generator
Pitch/Register,rumbling,Mechanical,piston,factory,the rhythmic chugging of a large industrial steam engine
Pitch/Register,rumbling,Mechanical,ventilation,garage,a large industrial fan echoing in a parking garage
Pitch/Register,rumbling,Mechanical,conveyor,warehouse,the continuous thrum of a rubber conveyor belt
Pitch/Register,rumbling,Mechanical,pump,oil field,the rhythmic thumping of an oil pump jack in a field
Pitch/Register,rumbling,Mechanical,mixer,construction site,the churning of wet concrete in a large mixer
Pitch/Register,rumbling,Mechanical,submersible,ocean,the mechanical whir of a submersible moving underwater
Pitch/Register,rumbling,Mechanical,elevator,shaft,the mechanical vibration of a heavy lift motor in a shaft
Pitch/Register,rumbling,Mechanical,compressor,garage,the steady throb of a large air compressor in a room
Pitch/Register,rumbling,Mechanical,millstone,watermill,a heavy millstone grinding grain in a timber mill
Pitch/Register,rumbling,Mechanical,winch,dock,a heavy-duty winch pulling a thick steel cable slowly
Pitch/Register,rumbling,Mechanical,lathe,workshop,the vibration of a heavy lathe on a wooden workbench
Pitch/Register,rumbling,Mechanical,boiler,basement,the ignition roar of a building-wide heating boiler
Pitch/Register,rumbling,Mechanical,escalator,mall,the low mechanical grinding of an escalator in an atrium
Pitch/Register,rumbling,Environmental,ocean,cave,the roar of a large wave crashing into a sea cave
Pitch/Register,rumbling,Environmental,landslide,canyon,the thundering of rocks tumbling down a canyon wall
Pitch/Register,rumbling,Environmental,river,floodplain,the roar of a river in full flood crossing a plain
Pitch/Register,rumbling,Environmental,geyser,basin,the pre-eruption gurgle of a large geyser in a field
Pitch/Register,rumbling,Organic,whale,ocean,the deep-frequency song of a blue whale in the ocean
Pitch/Register,rumbling,Organic,purr,bedroom,the steady rhythmic thrum of a large cat's purr
Pitch/Register,rumbling,Organic,throat,church,a deep clearing of a throat in a stone church
Pitch/Register,rumbling,Domestic,mattress,bedroom,the deep groan of springs in an old mattress
Pitch/Register,rumbling,Domestic,dishwasher,kitchen,the muffled sloshing of water inside a dishwasher
Pitch/Register,rumbling,Domestic,book,study,a large encyclopedia being closed firmly in a study
Pitch/Register,rumbling,Electronic,flash,studio,the whine and pop of a high-power strobe light recycling
