category,tag,domain,source,environment,scenario
Density/Complexity,cluttered,Musical,synthesizer,bedroom,a sequencer playing a random high-speed melody
Density/Complexity,cluttered,Musical,brass,street,various street musicians playing different songs at once
Density/Complexity,cluttered,Musical,harp,music room,a harp being moved while the strings hit a chair
Density/Complexity,cluttered,Musical,violin,attic,a violin with loose strings being rattled in its case
Density/Complexity,cluttered,Musical,kazoo,party,a group of people playing kazoos in a small room
Density/Complexity,cluttered,Musical,cymbals,stage,a stack of various cymbals falling over
Density/Complexity,cluttered,Musical,marimba,theatre,a marimba being played with four different sized mallets
Density/Complexity,cluttered,Musical,harmonica,meadow,a person blowing randomly into a harmonica
Density/Complexity,cluttered,Musical,accordion,subway,an accordion with a broken bellows wheezing
Density/Complexity,cluttered,Musical,banjo,porch,a banjo with several loose strings being strummed
Density/Complexity,cluttered,Musical,guitar,shop,a guitar being tuned while other people talk nearby
Density/Complexity,cluttered,Musical,gong,temple,a small gong being struck rapidly with a metal rod
Density/Complexity,cluttered,Mechanical,toolbox,garage,a metal toolbox full of loose screws and bolts being shaken
Density/Complexity,cluttered,Mechanical,gears,old mill,a rusted gear system with several missing teeth clattering
Density/Complexity,cluttered,Mechanical,typewriter,office,a typewriter with multiple keys becoming jammed together
Density/Complexity,cluttered,Mechanical,printing press,print shop,a press running with loose metal plates rattling
Density/Complexity,cluttered,Mechanical,clockwork,museum,a collection of broken clocks ticking out of sync
Density/Complexity,cluttered,Mechanical,conveyor,warehouse,a belt moving a pile of loose metal scraps
Density/Complexity,cluttered,Mechanical,engine,garage,a car engine with a loose fan belt and rattling valves
Density/Complexity,cluttered,Mechanical,lathe,workshop,a lathe cutting into a piece of irregular scrap metal
Density/Complexity,cluttered,Mechanical,shutter,storefront,a security shutter with broken slats being raised
Density/Complexity,cluttered,Mechanical,drill,garage,a hammer drill vibrating a bucket of nails
Density/Complexity,cluttered,Mechanical,pump,well,a manual pump with a loose handle clanking
Density/Complexity,cluttered,Mechanical,winch,shipyard,a winch with a rusted chain skipping on its drum
Density/Complexity,cluttered,Mechanical,sewing machine,factory,a machine with a loose bobbin casing rattling
Density/Complexity,cluttered,Mechanical,fan,attic,a desk fan with a broken blade hitting its guard
Density/Complexity,cluttered,Mechanical,pulley,harbor,a pulley system with several loose ropes tangled
Density/Complexity,cluttered,Mechanical,ratchet,garage,a socket wrench with a broken pawl clicking randomly
Density/Complexity,cluttered,Mechanical,camera,studio,a bag of camera lenses and accessories being moved
Density/Complexity,cluttered,Mechanical,press,vineyard,a wooden press with loose beams creaking
Density/Complexity,cluttered,Environmental,wind,alleyway,gusts blowing various pieces of trash against a fence
Density/Complexity,cluttered,Environmental,rain,rooftop,rain hitting a pile of different scrap metal items
Density/Complexity,cluttered,Environmental,thunder,plains,a thunderstorm echoing off a series of complex hills
Density/Complexity,cluttered,Environmental,water,cave,water dripping onto a pile of loose limestone shards
Density/Complexity,cluttered,Environmental,leaves,woods,wind moving a pile of dry leaves and twigs
Density/Complexity,cluttered,Environmental,ice,pond,broken ice floes bumping together in a turbulent stream
Density/Complexity,cluttered,Environmental,rockslide,quarry,a small slide of various sized stones and dirt
Density/Complexity,cluttered,Environmental,tree,forest,branches of different trees clashing in a storm
Density/Complexity,cluttered,Environmental,mud,swamp,gas bubbles bursting in a pool of loose debris
Density/Complexity,cluttered,Environmental,shingle,beach,pebbles of different sizes tumbling in the surf
Density/Complexity,cluttered,Environmental,hail,greenhouse,hail hitting a roof covered in various pots
Density/Complexity,cluttered,Environmental,snow,mountain,a small slushy avalanche moving over rocks
Density/Complexity,cluttered,Environmental,geyser,volcanic field,a steam vent hissing through a pile of loose ash
Density/Complexity,cluttered,Environmental,reeds,riverbank,a patch of reeds tangled with floating debris
Density/Complexity,cluttered,Environmental,bark,forest,strips of bark flapping against a hollow trunk
Density/Complexity,cluttered,Environmental,pods,meadow,various seed pods rattling together in a gust
Density/Complexity,cluttered,Environmental,thaw,arctic,ice crystals grinding against a sandy bank
Density/Complexity,cluttered,Environmental,sand,desert,sand blowing against a pile of empty cans
Density/Complexity,cluttered,Organic,crabs,beach,hundreds of small crabs scurrying over a pile of dry shells
Density/Complexity,cluttered,Organic,insects,jungle,various bugs flying around a flickering lamp
Density/Complexity,cluttered,Organic,birds,park,a flock of sparrows fighting over a pile of crumbs
Density/Complexity,cluttered,Organic,footsteps,hallway,someone walking through a room full of loose paper
Density/Complexity,cluttered,Organic,cicadas,orchard,cicadas buzzing amidst the rustle of dry leaves
Density/Complexity,cluttered,Organic,voice,market,a crowd of people talking in a small enclosed space
Density/Complexity,cluttered,Organic,hands,studio,a group of people clapping out of sync
Density/Complexity,cluttered,Organic,teeth,bedroom,someone chattering their teeth while shivering
Density/Complexity,cluttered,Organic,wings,barn,several bats flying in a small attic space
Density/Complexity,cluttered,Organic,bones,museum,a box of mismatched animal bones being shaken
Density/Complexity,cluttered,Organic,scales,reptile house,a lizard scurrying over a pile of wood chips
Density/Complexity,cluttered,Organic,breath,nursery,a person with a heavy cold breathing noisily
Density/Complexity,cluttered,Organic,stomach,bedroom,loud and irregular gurgling from a person's torso
Density/Complexity,cluttered,Organic,fingernails,study,someone drumming their fingers on a pile of coins
Density/Complexity,cluttered,Organic,hair,bathroom,a brush being pulled through tangled hair
Density/Complexity,cluttered,Organic,feathers,coop,a group of chickens flapping their wings in a cage
Density/Complexity,cluttered,Organic,skin,gym,someone rubbing their hands over a rough burlap bag
Density/Complexity,cluttered,Organic,tongue,kitchen,a person making a series of random clicking sounds
Density/Complexity,cluttered,Domestic,drawer,kitchen,a drawer full of loose utensils being shaken vigorously
Density/Complexity,cluttered,Domestic,closet,bedroom,a pile of wire coat hangers being moved
Density/Complexity,cluttered,Domestic,pantry,kitchen,a shelf of glass jars being shifted around
Density/Complexity,cluttered,Domestic,toys,playroom,a box of plastic building blocks being dumped out
Density/Complexity,cluttered,Domestic,laundry,laundry room,a basket of various clothes and shoes being moved
Density/Complexity,cluttered,Domestic,tools,garage,a bucket of rusted tools being rummaged through
Density/Complexity,cluttered,Domestic,beads,craft room,a jar of mismatched beads being shaken
Density/Complexity,cluttered,Domestic,silverware,dining room,a tray of forks and spoons falling onto a floor
Density/Complexity,cluttered,Domestic,trash,driveway,a bin full of empty cans and bottles being shaken
Density/Complexity,cluttered,Domestic,books,library,a stack of magazines falling over onto a rug
Density/Complexity,cluttered,Domestic,keys,foyer,a large ring of keys being dropped into a bowl of coins
Density/Complexity,cluttered,Domestic,marbles,playroom,marbles rolling around a room full of toys
Density/Complexity,cluttered,Domestic,blinds,bedroom,slatted blinds with several broken strings rattling
Density/Complexity,cluttered,Domestic,mailbox,driveway,a mailbox full of loose paper being opened
Density/Complexity,cluttered,Domestic,pot,kitchen,a cupboard of pots and lids being searched
Density/Complexity,cluttered,Domestic,bag,grocery store,a bag of loose groceries being carried
Density/Complexity,cluttered,Domestic,suitcases,foyer,several bags with loose straps being moved
Density/Complexity,cluttered,Domestic,desk,study,someone searching through a desk full of stationary
Density/Complexity,cluttered,Electronic,radio,living room,a radio scanner rapidly cycling through noisy channels
Density/Complexity,cluttered,Electronic,glitch,lab,a digital signal processor producing random artifacts
Density/Complexity,cluttered,Electronic,synthesizer,studio,a synth playing a random arpeggio with high jitter
Density/Complexity,cluttered,Electronic,feedback,stage,guitar feedback with several overlapping delay taps
Density/Complexity,cluttered,Electronic,server,data center,a server rack with several vibrating components
Density/Complexity,cluttered,Electronic,static,radio station,the sound of an un-tuned radio with heavy interference
Density/Complexity,cluttered,Electronic,modem,study,the noisy handshake of a dial-up modem on a bad line
Density/Complexity,cluttered,Electronic,display,bedroom,an old tv with a noisy flickering picture
Density/Complexity,cluttered,Electronic,alarm,factory,a siren system with several broken speakers
Density/Complexity,cluttered,Electronic,buzzer,game show,a buzzer being pressed rapidly and intermittently
Density/Complexity,cluttered,Electronic,relay,server room,a bank of relays clicking out of sequence
Density/Complexity,cluttered,Electronic,computer,office,a pc with a loose cooling fan rattling
Density/Complexity,cluttered,Electronic,intercom,hallway,a voice coming through a distorted intercom
Density/Complexity,cluttered,Electronic,hard drive,server farm,a hard drive with a failing head clicking
Density/Complexity,cluttered,Electronic,taser,security,a stun gun with a low battery crackling weakly
Density/Complexity,cluttered,Electronic,capacitor,workshop,several small capacitors discharging at once
Density/Complexity,cluttered,Electronic,led,lab,a power supply whining with irregular fluctuations
Density/Complexity,cluttered,Electronic,remote,living room,a plastic remote with loose internal parts being shaken
