category,tag,domain,source,environment,scenario
Density/Complexity,saturated,Electronic,circuit,workshop,an analog circuit oscillating at the edge of failure
Density/Complexity,saturated,Electronic,spark,garage,a rapid sequence of sparks from a failing wire
Density/Complexity,saturated,Electronic,modem,attic,the peak volume of a modem's carrier signal handshake
Density/Complexity,cluttered,Musical,percussion,nursery,a box of different percussion instruments falling over
Density/Complexity,cluttered,Musical,bells,market,a person carrying a bunch of different sized bells in a market
Density/Complexity,cluttered,Musical,orchestra,rehearsal room,an orchestra tuning many different instruments at once
Density/Complexity,cluttered,Musical,xylophone,classroom,several children playing different xylophones at once
Density/Complexity,cluttered,Musical,piano,parlor,multiple keys being pressed randomly on an out-of-tune piano
Density/Complexity,cluttered,Musical,drums,garage,a bag of drum hardware being dumped onto a concrete floor
Density/Complexity,cluttered,Musical,marimba,conservatory,a marimba being played with many different types of mallets
Density/Complexity,cluttered,Musical,strings,shop,a violin maker moving several violins on a wooden bench
Density/Complexity,cluttered,Musical,wind chimes,porch,five different sets of wind chimes tangling in a wind
Density/Complexity,cluttered,Musical,tambourine,festival,multiple tambourines being shaken in a chaotic crowd
Density/Complexity,cluttered,Musical,harp,gallery,a harp being moved while its strings brush against a chair
Density/Complexity,cluttered,Musical,horn,pit,various brass players warming up with different scales
Density/Complexity,cluttered,Musical,accordion,plaza,an accordion playing a song while bells ring nearby
Density/Complexity,cluttered,Musical,bagpipes,field,several bagpipes tuning up with different drones
Density/Complexity,cluttered,Musical,guitar,studio,a drawer full of guitar picks and slides being rummaged
Density/Complexity,cluttered,Musical,gong,temple,several small gongs clattering together in a bag
Density/Complexity,cluttered,Musical,organ,chapel,the sound of organ pipes being adjusted in a chamber
Density/Complexity,cluttered,Musical,flute,meadow,several wooden flutes playing different melodies in a field
Density/Complexity,cluttered,Mechanical,scrap,junkyard,a pile of loose metal scrap being dumped into a bin
Density/Complexity,cluttered,Mechanical,toolbox,garage,a drawer of loose tools being shaken in a garage
Density/Complexity,cluttered,Mechanical,gears,clock shop,many different clocks ticking at different rates in a shop
Density/Complexity,cluttered,Mechanical,typewriter,office,three different typewriters being used in the same room
Density/Complexity,cluttered,Mechanical,bicycle,shed,several bicycles falling against each other in a shed
Density/Complexity,cluttered,Mechanical,sorter,post office,a sorting machine handling many different sizes of mail
Density/Complexity,cluttered,Mechanical,lathe,workshop,a lathe cutting while loose metal shavings rattle on the bed
Density/Complexity,cluttered,Mechanical,engine,shipyard,a large engine idling while loose panels rattle nearby
Density/Complexity,cluttered,Mechanical,conveyor,factory,a conveyor belt moving a mix of different sized metal parts
Density/Complexity,cluttered,Mechanical,winch,dockyard,a winch reeling in a cable while loose chains clank
Density/Complexity,cluttered,Mechanical,shredder,recycling center,a shredder crushing a mix of glass and plastic bottles
Density/Complexity,cluttered,Mechanical,valves,plant,several different steam valves venting at different intervals
Density/Complexity,cluttered,Mechanical,clockwork,museum,a table full of small mechanical toys all running at once
Density/Complexity,cluttered,Mechanical,latch,gate,a gate rattling in the wind while a loose sign clanks
Density/Complexity,cluttered,Mechanical,printer,office,a printer operating while loose paper trays vibrate
Density/Complexity,cluttered,Mechanical,fan,warehouse,a fan whirring while loose plastic sheets flap in the wind
Density/Complexity,cluttered,Mechanical,pump,well house,a pump pulsing while loose pebbles rattle in the pipe
Density/Complexity,cluttered,Mechanical,press,shop,a press stamping while a bin of metal parts overflows
Density/Complexity,cluttered,Environmental,debris,alley,wind blowing trash and empty cans down a narrow alley
Density/Complexity,cluttered,Environmental,river,streambed,a shallow river moving over a bed of many different sized rocks
Density/Complexity,cluttered,Environmental,forest,woods,wind blowing through a mix of dry leaves and pine needles
Density/Complexity,cluttered,Environmental,beach,shoreline,waves receding over a mix of shells and large pebbles
Density/Complexity,cluttered,Environmental,storm,garden,wind blowing through a garden with many different plants
Density/Complexity,cluttered,Environmental,rain,junkyard,rain hitting many different metal and plastic surfaces in a yard
Density/Complexity,cluttered,Environmental,canyon,valley,wind whistling through many different rock formations
Density/Complexity,cluttered,Environmental,fire,campsite,a fire crackling while wind rustles nearby dry brush
Density/Complexity,cluttered,Environmental,thaw,mountain,snow melting and dripping onto many different surfaces
Density/Complexity,cluttered,Environmental,ice,lake,many small sheets of ice clinking together in the wind
Density/Complexity,cluttered,Environmental,hail,orchard,hail hitting many different trees and a metal bucket
Density/Complexity,cluttered,Environmental,geyser,park,multiple small mudpots plopping at different rates
Density/Complexity,cluttered,Environmental,marsh,wetlands,insects buzzing while water bubbles in many places
Density/Complexity,cluttered,Environmental,sand,desert,wind blowing sand over a mix of rocks and dry shrubs
Density/Complexity,cluttered,Environmental,waterfall,jungle,a waterfall splashing onto a pile of broken logs
Density/Complexity,cluttered,Environmental,twigs,woods,many small branches snapping during a windstorm
Density/Complexity,cluttered,Environmental,volcano,crater,gas escaping from many different small vents in a crater
Density/Complexity,cluttered,Environmental,landslide,slope,a mix of small stones and dirt sliding down a hill
Density/Complexity,cluttered,Organic,market,plaza,a busy market with many people talking and birds calling
Density/Complexity,cluttered,Organic,aviary,zoo,dozens of different bird species calling at once in a zoo
Density/Complexity,cluttered,Organic,pond,meadow,frogs
Density/Complexity,cluttered,Organic,forest floor,woods,many different small animals moving through dry leaves
Density/Complexity,cluttered,Organic,insect,field,crickets
Density/Complexity,cluttered,Organic,herd,savanna,a herd of different animals moving through tall dry grass
Density/Complexity,cluttered,Organic,tree,orchard,wind blowing through an orchard with many different fruits
Density/Complexity,cluttered,Organic,wings,loft,many bats flapping their wings in a cluttered attic
Density/Complexity,cluttered,Organic,nest,tree,a bird moving through a nest made of many different twigs
Density/Complexity,cluttered,Organic,bark,woods,many different types of trees creaking in a windstorm
Density/Complexity,cluttered,Organic,feet,hallway,a group of people walking on a hard floor in different shoes
Density/Complexity,cluttered,Organic,breath,tent,the sounds of many people sleeping and shifting in a tent
Density/Complexity,cluttered,Organic,teeth,bathroom,a person eating a bowl of crunchy cereal in a quiet room
Density/Complexity,cluttered,Organic,fingernails,table,fingernails tapping on a table while rings clink
Density/Complexity,cluttered,Organic,joints,living room,a person stretching and many joints cracking at once
Density/Complexity,cluttered,Organic,throat,waiting room,several people coughing and clearing throats in a room
Density/Complexity,cluttered,Organic,toad,marsh,many different species of frogs croaking in a marsh
Density/Complexity,cluttered,Organic,skin,bedroom,a person moving under a pile of different fabric blankets
Density/Complexity,cluttered,Domestic,drawer,kitchen,rummaging through a kitchen drawer full of loose utensils
Density/Complexity,cluttered,Domestic,toolbox,pantry,a box of different screws and nails being shaken
Density/Complexity,cluttered,Domestic,closet,bedroom,rummaging through a closet full of different clothes and hangers
Density/Complexity,cluttered,Domestic,toys,nursery,a bin of plastic and wooden toys being dumped out
Density/Complexity,cluttered,Domestic,silverware,dining room,a large bunch of silverware being sorted into a tray
Density/Complexity,cluttered,Domestic,pantry,cellar,moving many different glass jars and metal cans on a shelf
Density/Complexity,cluttered,Domestic,laundry,laundry room,a basket of many different types of clothes being folded
Density/Complexity,cluttered,Domestic,recycling,alley,a bin of different glass bottles being dumped into a truck
Density/Complexity,cluttered,Domestic,keys,hallway,a large ring with many different keys being shaken
Density/Complexity,cluttered,Domestic,shelf,library,moving many different sized books on a crowded shelf
Density/Complexity,cluttered,Domestic,garage,shed,moving many different tools and boxes in a small garage
Density/Complexity,cluttered,Domestic,buttons,sewing room,a jar of many different buttons being shaken
Density/Complexity,cluttered,Domestic,coins,bedroom,a jar full of different coins being poured onto a table
Density/Complexity,cluttered,Domestic,beads,craft room,spilling a box of many different sized beads on a table
Density/Complexity,cluttered,Domestic,china,cabinet,moving many different cups and saucers in a cabinet
Density/Complexity,cluttered,Domestic,curtain,living room,opening a curtain while many small rings clatter
Density/Complexity,cluttered,Domestic,door,hallway,a door closing while several items on the back rattle
Density/Complexity,cluttered,Domestic,bathroom,vanity,rummaging through a drawer of many different toiletries
Density/Complexity,cluttered,Electronic,static,radio,tuning a radio through many different static-filled channels
Density/Complexity,cluttered,Electronic,circuit,lab,the sound of many different electronic components buzzing in a lab
Density/Complexity,cluttered,Electronic,computer,office,the hum of several different computers and printers in a room
Density/Complexity,cluttered,Electronic,interference,studio,multiple electronic signals causing messy interference in a speaker
Density/Complexity,cluttered,Electronic,beepers,hospital,several different medical monitors beeping at once
Density/Complexity,cluttered,Electronic,server,data center,the sound of many different server racks and fans running
Density/Complexity,cluttered,Electronic,modem,attic,a modem making many different handshake and carrier tones
Density/Complexity,cluttered,Electronic,keyboard,office,several people typing on different keyboards in an office
Density/Complexity,cluttered,Electronic,alarms,store,several different electronic toys sounding at once
Density/Complexity,cluttered,Electronic,phone,bedroom,a phone vibrating on a table full of loose items
Density/Complexity,cluttered,Electronic,radio,campsite,a radio receiving many different signals at once
Density/Complexity,cluttered,Electronic,oscillator,lab,many different oscillators playing at different frequencies
Density/Complexity,cluttered,Electronic,fans,computer lab,many small cooling fans whirring at different speeds
Density/Complexity,cluttered,Electronic,relays,basement,a control panel with many relays clicking at once
Density/Complexity,cluttered,Electronic,glitch,studio,a stream of many different digital errors in an audio file
Density/Complexity,cluttered,Electronic,monitor,office,the static and whine of several old monitors in a room
Density/Complexity,cluttered,Electronic,hard drive,server room,several hard drives seeking data at the same time
Density/Complexity,cluttered,Electronic,spark,garage,a sequence of messy sparks from a frayed electrical cord
