category,tag,domain,source,environment,scenario
Space/Dimension,shallow,Musical,tambourine,street,a tambourine being shaken lightly
Space/Dimension,shallow,Musical,flute,room,a flute playing a staccato note in a quiet room
Space/Dimension,shallow,Musical,ukulele,beach,a ukulele being strummed lightly on a beach
Space/Dimension,shallow,Musical,music box,attic,a music box mechanism clicking
Space/Dimension,shallow,Musical,harmonica,campfire,a harmonica playing a high note
Space/Dimension,shallow,Musical,banjo,river,a banjo being plucked lightly by a river
Space/Dimension,shallow,Musical,harpsichord,room,a single harpsichord string being plucked
Space/Dimension,shallow,Musical,celesta,gallery,a celesta playing a high melody in a gallery
Space/Dimension,shallow,Musical,xylophone,studio,a high note on a xylophone with a hard mallet
Space/Dimension,shallow,Musical,finger cymbals,tent,small finger cymbals clinking in a tent
Space/Dimension,shallow,Musical,claves,park,two wooden claves being struck together
Space/Dimension,shallow,Mechanical,needle,record,a needle scratching across a vinyl record
Space/Dimension,shallow,Mechanical,watch,study,a pocket watch ticking in a quiet study
Space/Dimension,shallow,Mechanical,camera,studio,a mechanical camera shutter clicking
Space/Dimension,shallow,Mechanical,gears,watch,tiny gears whirring in a wristwatch
Space/Dimension,shallow,Mechanical,stapler,desk,a small stapler clicking shut
Space/Dimension,shallow,Mechanical,drill,office,a small precision drill spinning
Space/Dimension,shallow,Mechanical,metronome,room,a mechanical metronome ticking
Space/Dimension,shallow,Mechanical,typewriter,attic,a typewriter key striking a platen
Space/Dimension,shallow,Mechanical,razor,barbershop,a straight razor being stropped
Space/Dimension,shallow,Mechanical,fan,desktop,a small computer fan whirring
Space/Dimension,shallow,Mechanical,key,lock,a small key turning in a jewelry box
Space/Dimension,shallow,Mechanical,lathe,shop,a small metal lathe cutting aluminum
Space/Dimension,shallow,Mechanical,winch,boat,a thin fishing line being wound
Space/Dimension,shallow,Mechanical,sewing machine,room,a sewing machine needle punching
Space/Dimension,shallow,Mechanical,clock,wall,a small plastic wall clock ticking
Space/Dimension,shallow,Mechanical,projector,booth,a 16mm film projector whirring
Space/Dimension,shallow,Mechanical,motor,toy,a small electric motor in a toy car
Space/Dimension,shallow,Mechanical,shutter,window,a thin metal blind being adjusted
Space/Dimension,shallow,Environmental,rain,tent,light rain hitting the fabric of a tent
Space/Dimension,shallow,Environmental,wind,fence,wind whistling through a wire fence
Space/Dimension,shallow,Environmental,leaves,garden,dry leaves skittering across a patio
Space/Dimension,shallow,Environmental,sand,window,fine sand grains hitting a window pane
Space/Dimension,shallow,Environmental,grass,field,dry grass rustling in a light breeze
Space/Dimension,shallow,Environmental,ice,pond,thin ice cracking on a frozen pond
Space/Dimension,shallow,Environmental,water,fountain,a thin stream of water hitting a basin
Space/Dimension,shallow,Environmental,icicle,cave,water dripping from a sharp icicle
Space/Dimension,shallow,Environmental,snow,tundra,frozen snow crunching under a light boot
Space/Dimension,shallow,Environmental,mist,shore,the sound of a gull through thin mist
Space/Dimension,shallow,Environmental,twig,woods,a small twig snapping in the woods
Space/Dimension,shallow,Environmental,bamboo,grove,bamboo leaves rustling in a breeze
Space/Dimension,shallow,Environmental,shingle,beach,small pebbles sliding on a beach
Space/Dimension,shallow,Environmental,pine,forest,dry pine needles being crushed
Space/Dimension,shallow,Environmental,hail,greenhouse,small hail hitting a glass roof
Space/Dimension,shallow,Environmental,cricket,meadow,a single cricket chirping in a meadow
Space/Dimension,shallow,Environmental,fire,hearth,the faint crackle of a small fire
Space/Dimension,shallow,Environmental,stream,mountain,a thin stream splashing over rocks
Space/Dimension,shallow,Organic,mosquito,ear,a mosquito buzzing near a person's ear
Space/Dimension,shallow,Organic,bat,cave,a bat's high-frequency squeak in a cave
Space/Dimension,shallow,Organic,cricket,barn,a cricket chirping inside a barn
Space/Dimension,shallow,Organic,songbird,tree,a songbird chirping from a high branch
Space/Dimension,shallow,Organic,teeth,cold,teeth chattering in the cold
Space/Dimension,shallow,Organic,fingernails,table,fingernails tapping on a glass table
Space/Dimension,shallow,Organic,beetle,leaf,a beetle scurrying over a dry leaf
Space/Dimension,shallow,Organic,mouse,attic,a mouse scurrying across a wooden floor
Space/Dimension,shallow,Organic,wasp,window,a wasp buzzing against a window pane
Space/Dimension,shallow,Organic,human click,hall,a sharp tongue click in a hall
Space/Dimension,shallow,Organic,parakeet,cage,a parakeet squawking in a cage
Space/Dimension,shallow,Organic,snake,rock,a snake's scales sliding over a rock
Space/Dimension,shallow,Organic,ant,branch,an ant scurrying over a dry branch
Space/Dimension,shallow,Organic,eggshell,kitchen,an eggshell cracking on a counter
Space/Dimension,shallow,Organic,shrimp,reef,a snapping shrimp clicking on a reef
Space/Dimension,shallow,Organic,squirrel,park,a squirrel chattering on a bench
Space/Dimension,shallow,Organic,moth,light,a moth's wings fluttering near a light
Space/Dimension,shallow,Organic,frog,pond,a small tree frog peeping in a pond
Space/Dimension,shallow,Domestic,spoon,teacup,a silver spoon clinking in a teacup
Space/Dimension,shallow,Domestic,keys,table,metal keys being dropped on a table
Space/Dimension,shallow,Domestic,paper,desk,a sheet of paper being torn
Space/Dimension,shallow,Domestic,scissors,room,scissors cutting through thin paper
Space/Dimension,shallow,Domestic,zipper,closet,a metal zipper being pulled up
Space/Dimension,shallow,Domestic,needle,floor,a sewing needle dropping on a floor
Space/Dimension,shallow,Domestic,aluminum foil,kitchen,aluminum foil being crinkled
Space/Dimension,shallow,Domestic,thimble,table,a metal thimble tapping on a table
Space/Dimension,shallow,Domestic,safety pin,box,a safety pin clicking shut
Space/Dimension,shallow,Domestic,glass,sink,a thin wine glass clinking in a sink
Space/Dimension,shallow,Domestic,light switch,room,a plastic light switch clicking
Space/Dimension,shallow,Domestic,pencil,paper,a pencil scratching on a piece of paper
Space/Dimension,shallow,Domestic,spray,mirror,a spray bottle misting a mirror
Space/Dimension,shallow,Domestic,beads,door,a beaded curtain clattering
Space/Dimension,shallow,Domestic,plastic,bag,a plastic wrapper being torn
Space/Dimension,shallow,Domestic,razor,sink,a razor blade dropping in a sink
Space/Dimension,shallow,Domestic,clock,mantel,a small travel clock ticking
Space/Dimension,shallow,Domestic,jewelry,box,a metal necklace being dropped
Space/Dimension,shallow,Electronic,piezo,watch,a piezo buzzer chirping on a watch
Space/Dimension,shallow,Electronic,static,radio,high-frequency radio static
Space/Dimension,shallow,Electronic,led,panel,the faint buzz of an LED display
Space/Dimension,shallow,Electronic,capacitor,bench,a small capacitor popping
Space/Dimension,shallow,Electronic,modem,office,the screech of a dial-up modem
Space/Dimension,shallow,Electronic,hard drive,study,the whine of a hard drive
Space/Dimension,shallow,Electronic,taser,office,the crackle of a taser test
Space/Dimension,shallow,Electronic,laser,lab,the hum of a scanning laser
Space/Dimension,shallow,Electronic,relay,server,the click of an electronic relay
Space/Dimension,shallow,Electronic,digital,game,a digital beep from a game
Space/Dimension,shallow,Electronic,monitor,desk,the whine of a CRT monitor
Space/Dimension,shallow,Electronic,scanner,room,the whir of a document scanner
Space/Dimension,shallow,Electronic,microwave,kitchen,the beep of a microwave
Space/Dimension,shallow,Electronic,soldering,shop,the hiss of melting solder
Space/Dimension,shallow,Electronic,flash,studio,the whine of a flash charging
Space/Dimension,shallow,Electronic,switch,car,a plastic switch snapping
Space/Dimension,shallow,Electronic,buzzer,door,the buzz of an intercom
Space/Dimension,shallow,Electronic,alarm,bed,a digital alarm clock beeping
Space/Dimension,distant,Musical,trumpet,hilltop,a trumpet fanfare from a distant hilltop
Space/Dimension,distant,Musical,drum,valley,a bass drum beat echoing from a distant valley
Space/Dimension,distant,Musical,flute,mountain,a flute melody carrying from a distant mountain
Space/Dimension,distant,Musical,piano,mansion,piano music heard from a distant mansion room
Space/Dimension,distant,Musical,choir,church,a choir singing heard from a distant street
Space/Dimension,distant,Musical,violin,hallway,violin music echoing from a distant hallway
Space/Dimension,distant,Musical,bagpipes,highlands,bagpipes heard from a distant highland ridge
Space/Dimension,distant,Musical,organ,cathedral,organ music heard from a distant churchyard
Space/Dimension,distant,Musical,guitar,campfire,guitar music heard from a distant campfire
Space/Dimension,distant,Musical,tambourine,plaza,a tambourine heard from a distant plaza corner
Space/Dimension,distant,Musical,bells,tower,church bells ringing from a distant village tower
Space/Dimension,distant,Musical,harp,ballroom,harp music heard from a distant ballroom door
Space/Dimension,distant,Musical,synthesizer,field,synth music heard from a distant open field
Space/Dimension,distant,Musical,cello,cabin,cello music heard from a distant woodland cabin
Space/Dimension,distant,Musical,accordion,street,accordion music heard from a distant side street
Space/Dimension,distant,Musical,recorder,orchard,recorder music heard from a distant orchard
Space/Dimension,distant,Musical,gong,temple,a gong strike heard from a distant temple
Space/Dimension,distant,Musical,taiko,hills,taiko drums heard from the distant hills
Space/Dimension,distant,Mechanical,train,valley,a train whistle heard from a distant valley
Space/Dimension,distant,Mechanical,truck,highway,a truck engine heard from a distant highway
Space/Dimension,distant,Mechanical,factory,zone,factory machinery heard from a distant industrial zone
Space/Dimension,distant,Mechanical,plane,sky,a plane engine heard from the distant sky
Space/Dimension,distant,Mechanical,chainsaw,woods,a chainsaw heard from the distant woods
Space/Dimension,distant,Mechanical,tractor,field,a tractor engine heard from a distant field
Space/Dimension,distant,Mechanical,ship,harbor,a ship horn heard from a distant harbor
Space/Dimension,distant,Mechanical,construction,site,construction sounds heard from a distant worksite
Space/Dimension,distant,Mechanical,alarm,city,a siren heard from a distant city street
Space/Dimension,distant,Mechanical,generator,building,a generator heard from a distant building
Space/Dimension,distant,Mechanical,piledriver,coast,a piledriver heard from a distant coastline
Space/Dimension,distant,Mechanical,lawnmower,suburb,a lawnmower heard from a distant backyard
Space/Dimension,distant,Mechanical,helicopter,mountain,a helicopter heard from a distant mountain
Space/Dimension,distant,Mechanical,church clock,village,a clock striking heard from a distant village
Space/Dimension,distant,Mechanical,hammering,shop,hammering heard from a distant workshop
Space/Dimension,distant,Mechanical,winch,dock,a winch heard from a distant dockside
Space/Dimension,distant,Mechanical,fan,tunnel,a large fan heard from a distant tunnel
Space/Dimension,distant,Mechanical,pump,well,a pump heard from a distant well
Space/Dimension,distant,Environmental,thunder,plains,thunder heard from the distant plains
Space/Dimension,distant,Environmental,waves,ocean,waves crashing heard from a distant beach
Space/Dimension,distant,Environmental,waterfall,jungle,a waterfall heard from the distant jungle
Space/Dimension,distant,Environmental,wind,canyon,wind howling heard from a distant canyon
Space/Dimension,distant,Environmental,rain,forest,rain heard falling on a distant forest
Space/Dimension,distant,Environmental,fire,wilderness,a forest fire heard from a distant ridge
Space/Dimension,distant,Environmental,geyser,park,a geyser heard erupting in the distance
Space/Dimension,distant,Environmental,landslide,mountain,a landslide heard from a distant mountain
Space/Dimension,distant,Environmental,river,valley,a river heard rushing in a distant valley
Space/Dimension,distant,Environmental,storm,coast,a storm heard brewing over the distant sea
Space/Dimension,distant,Environmental,avalanche,slope,an avalanche heard from a distant slope
Space/Dimension,distant,Environmental,mudslide,hill,a mudslide heard from a distant hillside
Space/Dimension,distant,Environmental,volcano,island,a volcano heard rumbling in the distance
Space/Dimension,distant,Environmental,sandstorm,desert,a sandstorm heard from the distant desert
Space/Dimension,distant,Environmental,hail,roof,hail heard hitting a distant metal roof
Space/Dimension,distant,Environmental,glacier,arctic,a glacier heard cracking in the distance
Space/Dimension,distant,Environmental,ice,bay,ice floes heard colliding in a distant bay
Space/Dimension,distant,Environmental,mist,shore,a foghorn heard from the distant mist
Space/Dimension,distant,Organic,wolf,forest,a wolf howl heard from the distant forest
Space/Dimension,distant,Organic,lion,savanna,a lion roar heard from the distant savanna
Space/Dimension,distant,Organic,elephant,jungle,an elephant trumpet heard from the distant jungle
Space/Dimension,distant,Organic,bird,woods,a bird call heard from the distant woods
Space/Dimension,distant,Organic,human,stadium,a crowd cheer heard from a distant stadium
Space/Dimension,distant,Organic,dog,street,a dog bark heard from a distant street
Space/Dimension,distant,Organic,whale,ocean,a whale song heard from the distant ocean
Space/Dimension,distant,Organic,cicadas,orchard,cicadas heard from a distant orchard
Space/Dimension,distant,Organic,frogs,marsh,frogs heard from a distant marsh
Space/Dimension,distant,Organic,monkeys,jungle,monkeys heard from the distant jungle
Space/Dimension,distant,Organic,horses,meadow,horses heard from a distant meadow
Space/Dimension,distant,Organic,coyotes,desert,coyotes heard from the distant desert
Space/Dimension,distant,Organic,geese,wetlands,geese heard from distant wetlands
Space/Dimension,distant,Organic,sea lions,pier,sea lions heard from a distant pier
Space/Dimension,distant,Organic,owl,woods,an owl hoot heard from the distant woods
Space/Dimension,distant,Organic,human shout,canyon,a shout heard from a distant canyon
Space/Dimension,distant,Organic,tree,forest,a tree falling heard in the distant forest
Space/Dimension,distant,Organic,sheep,pasture,sheep heard from a distant pasture
Space/Dimension,distant,Domestic,door,house,a door slam heard from a distant room
Space/Dimension,distant,Domestic,television,den,a television heard from a distant room
Space/Dimension,distant,Domestic,vacuum,hall,a vacuum heard from a distant hallway
Space/Dimension,distant,Domestic,piano,parlor,piano music heard from a distant parlor
Space/Dimension,distant,Domestic,fireplace,living room,a fire heard crackling in a distant room
Space/Dimension,distant,Domestic,refrigerator,kitchen,a fridge hum heard from a distant room
Space/Dimension,distant,Domestic,washing machine,laundry,a washer heard from a distant room
Space/Dimension,distant,Domestic,fountain,garden,a fountain heard from a distant garden
Space/Dimension,distant,Domestic,bathtub,bathroom,water draining heard from a distant room
Space/Dimension,distant,Domestic,trunk,attic,a trunk being moved heard from a distant floor
Space/Dimension,distant,Domestic,closet,hallway,a closet door heard from a distant hallway
Space/Dimension,distant,Domestic,bed,room,a bed creak heard from a distant room
Space/Dimension,distant,Domestic,bookshelf,library,a shelf being moved heard from a distance
Space/Dimension,distant,Domestic,armchair,study,a chair being dragged heard from a distance
Space/Dimension,distant,Domestic,garage door,house,a garage door heard from a distant house
Space/Dimension,distant,Domestic,shutter,house,a shutter bang heard from a distant house
Space/Dimension,distant,Domestic,staircase,mansion,footsteps heard from a distant staircase
Space/Dimension,distant,Domestic,trash can,curb,a trash can heard from a distant street
Space/Dimension,distant,Electronic,radio,room,radio static heard from a distant room
Space/Dimension,distant,Electronic,transformer,pole,a transformer heard from a distant street
Space/Dimension,distant,Electronic,subwoofer,club,subwoofer thumps heard from a distant club
Space/Dimension,distant,Electronic,power line,field,power lines heard from a distant field
Space/Dimension,distant,Electronic,server,center,server fans heard from a distant room
Space/Dimension,distant,Electronic,amplifier,garage,an amp hum heard from a distant garage
Space/Dimension,distant,Electronic,generator,site,a generator heard from a distant site
Space/Dimension,distant,Electronic,neon,rooftop,a neon sign heard from a distant roof
Space/Dimension,distant,Electronic,tesla coil,lab,a tesla coil heard from a distant room
Space/Dimension,distant,Electronic,arc welder,shop,a welder heard from a distant shop
Space/Dimension,distant,Electronic,speaker,arena,a speaker heard from a distant arena
Space/Dimension,distant,Electronic,microwave,kitchen,a microwave heard from a distant room
Space/Dimension,distant,Electronic,radar,ship,a radar hum heard from a distant ship deck
Space/Dimension,distant,Electronic,broadcast,tower,a tower hum heard from a distant hill
Space/Dimension,distant,Electronic,plasma,lab,a plasma buzz heard from a distant room
Space/Dimension,distant,Electronic,intercom,hall,an intercom heard from a distant hallway
Space/Dimension,distant,Electronic,modem,office,a modem heard from a distant office
Space/Dimension,distant,Electronic,hard drive,study,a hard drive heard from a distant desk
Space/Dimension,present,Musical,guitar pick,string,a guitar pick striking a steel string right at the ear
Space/Dimension,present,Musical,violin bow,string,a violin bow hair rasping against a string
Space/Dimension,present,Musical,flute breath,mouthpiece,the sound of air entering a flute mouthpiece
Space/Dimension,present,Musical,piano hammer,felt,a piano hammer striking a string with detailed felt texture
Space/Dimension,present,Musical,drumstick,head,a drumstick hitting a snare head with close-up detail
Space/Dimension,present,Musical,triangle,strike,a triangle being struck with a metal rod near the ear
Space/Dimension,present,Musical,tambourine,jingle,a single tambourine jingle rattling in hand
Space/Dimension,present,Musical,harmonica,reed,a harmonica reed vibrating with close-up breath detail
Space/Dimension,present,Musical,recorder,fipple,the whistle of a recorder fipple in the ear
Space/Dimension,present,Musical,cello,pizzicato,a cello string being plucked with close-up finger detail
Space/Dimension,present,Musical,harp,string,a harp string vibrating with detailed finger release
Space/Dimension,present,Musical,glockenspiel,mallet,a glockenspiel bar being hit with close-up detail
Space/Dimension,present,Musical,banjo,pluck,a banjo string being plucked with a plastic pick
Space/Dimension,present,Musical,mandolin,strum,a mandolin string being strummed with detailed pick noise
Space/Dimension,present,Musical,accordion,bellows,the air movement in accordion bellows near the ear
Space/Dimension,present,Musical,kazoo,membrane,a kazoo membrane vibrating with close-up detail
Space/Dimension,present,Musical,music box,comb,a music box comb being plucked by a pin
Space/Dimension,present,Musical,xylophone,bar,a xylophone bar being hit with a hard mallet
Space/Dimension,present,Mechanical,camera shutter,lens,a mechanical camera shutter clicking right at the ear
Space/Dimension,present,Mechanical,watch,wrist,a wristwatch ticking right next to the ear
Space/Dimension,present,Mechanical,pen,hand,a retractable pen clicking in the hand
Space/Dimension,present,Mechanical,stapler,desk,a stapler clicking shut right in front of the face
Space/Dimension,present,Mechanical,typewriter,key,a typewriter key striking the paper with close-up detail
Space/Dimension,present,Mechanical,razor,face,a straight razor stropping against leather near the ear
Space/Dimension,present,Mechanical,drill,hand,a precision drill spinning right in front of the face
Space/Dimension,present,Mechanical,gears,watch,tiny gears whirring in a watch case near the ear
Space/Dimension,present,Mechanical,metronome,desk,a metronome ticking right next to the ear
Space/Dimension,present,Mechanical,latch,box,a metal latch clicking shut in the hand
Space/Dimension,present,Mechanical,switch,wall,a light switch clicking right next to the face
Space/Dimension,present,Mechanical,fan,desk,a small desk fan whirring right at the ear
Space/Dimension,present,Mechanical,key,lock,a key turning in a lock with detailed metal noise
Space/Dimension,present,Mechanical,needle,record,a needle dropping onto a vinyl record with close-up detail
Space/Dimension,present,Mechanical,sewing machine,needle,a sewing machine needle punching fabric near the ear
Space/Dimension,present,Mechanical,projector,spool,a film projector spool clicking right next to the ear
Space/Dimension,present,Mechanical,ratchet,wrench,a ratchet wrench clicking in the hand
Space/Dimension,present,Mechanical,valve,pipe,a small valve turning with detailed metal texture
Space/Dimension,present,Environmental,rain,umbrella,rain hitting an umbrella right above the head
Space/Dimension,present,Environmental,wind,ear,wind whistling past the ear in an open field
Space/Dimension,present,Environmental,leaves,hand,dry leaves being crinkled in the hands
Space/Dimension,present,Environmental,sand,hand,sand grains trickling through the fingers
Space/Dimension,present,Environmental,water drop,puddle,a single water drop hitting a puddle at the feet
Space/Dimension,present,Environmental,icicle,hand,an icicle being snapped in the hands
Space/Dimension,present,Environmental,twig,hand,a small twig being snapped in the hands
Space/Dimension,present,Environmental,fire,hearth,a small fire crackling right in front of the face
Space/Dimension,present,Environmental,snow,boot,snow crunching right under the boot
Space/Dimension,present,Environmental,grass,hand,dry grass being rubbed between the palms
Space/Dimension,present,Environmental,ice,hand,a piece of ice being crushed in the hands
Space/Dimension,present,Environmental,mist,face,the sound of mist on a window pane near the ear
Space/Dimension,present,Environmental,pebble,hand,two pebbles being rubbed together in the hands
Space/Dimension,present,Environmental,shale,foot,shale crunching right under the foot
Space/Dimension,present,Environmental,pine cone,hand,a pine cone being squeezed in the hand
Space/Dimension,present,Environmental,bamboo,hand,a bamboo stalk being tapped in the hand
Space/Dimension,present,Environmental,stream,foot,a stream splashing at the feet
Space/Dimension,present,Environmental,hail,hat,hailstones hitting a hat right on the head
Space/Dimension,present,Organic,whisper,ear,a person whispering right into the ear
Space/Dimension,present,Organic,breathing,nose,a person's breath right at the nose
Space/Dimension,present,Organic,heartbeat,chest,a heartbeat heard through the chest wall
Space/Dimension,present,Organic,teeth,mouth,teeth chattering right inside the mouth
Space/Dimension,present,Organic,tongue click,mouth,a tongue click right inside the mouth
Space/Dimension,present,Organic,fingernails,hand,fingernails tapping on a glass table in front
Space/Dimension,present,Organic,hands,face,hands being rubbed together right in front of the face
Space/Dimension,present,Organic,hair,head,hair being brushed right at the scalp
Space/Dimension,present,Organic,mosquito,ear,a mosquito buzzing right at the ear
Space/Dimension,present,Organic,cricket,hand,a cricket chirping in the hand
Space/Dimension,present,Organic,bat,ear,a bat's squeak right at the ear
Space/Dimension,present,Organic,mouse,foot,a mouse scurrying over the foot
Space/Dimension,present,Organic,bird,hand,a bird chirping from the hand
Space/Dimension,present,Organic,snake,foot,a snake's rattle right at the foot
Space/Dimension,present,Organic,wasp,ear,a wasp buzzing right at the ear
Space/Dimension,present,Organic,frog,hand,a small frog peeping in the hand
Space/Dimension,present,Organic,eggshell,hand,an eggshell being cracked in the hand
Space/Dimension,present,Organic,bone,hand,a small bone being snapped in the hand
Space/Dimension,present,Domestic,spoon,mouth,a spoon clinking against the teeth
Space/Dimension,present,Domestic,keys,hand,keys being rattled in the hand
Space/Dimension,present,Domestic,zipper,face,a zipper being pulled up right at the chin
Space/Dimension,present,Domestic,scissors,hand,scissors cutting paper right in front of the face
Space/Dimension,present,Domestic,needle,hand,a needle being pushed through fabric in hand
Space/Dimension,present,Domestic,thimble,hand,a metal thimble tapping a needle in hand
Space/Dimension,present,Domestic,safety pin,hand,a safety pin clicking shut in the hand
Space/Dimension,present,Domestic,light switch,hand,a light switch clicking in the hand
Space/Dimension,present,Domestic,pencil,paper,a pencil scratching on paper in the hand
Space/Dimension,present,Domestic,paper,hand,a sheet of paper being crinkled in the hand
Space/Dimension,present,Domestic,glass,hand,a glass being tapped in the hand
Space/Dimension,present,Domestic,aluminum foil,hand,aluminum foil being crinkled in the hand
Space/Dimension,present,Domestic,plastic,hand,a plastic wrapper being torn in the hand
Space/Dimension,present,Domestic,matches,hand,a match being struck in the hand
Space/Dimension,present,Domestic,brush,hand,a brush being used on the hair near the ear
Space/Dimension,present,Domestic,soap,hand,soap being lathered in the hands
Space/Dimension,present,Domestic,phone,hand,a phone vibrating in the hand
Space/Dimension,present,Domestic,wallet,hand,a leather wallet being opened in hand
Space/Dimension,present,Electronic,piezo,hand,a piezo buzzer sounding in the hand
Space/Dimension,present,Electronic,led,face,the buzz of an led display in front of the face
Space/Dimension,present,Electronic,capacitor,hand,a capacitor popping in the hand
Space/Dimension,present,Electronic,modem,ear,a modem screeching right at the ear
Space/Dimension,present,Electronic,hard drive,ear,a hard drive whirring right at the ear
Space/Dimension,present,Electronic,taser,hand,the crackle of a taser in the hand
Space/Dimension,present,Electronic,laser,face,a laser humming right in front of the face
Space/Dimension,present,Electronic,relay,hand,a relay clicking in the hand
Space/Dimension,present,Electronic,digital beep,ear,a digital beep right at the ear
Space/Dimension,present,Electronic,monitor,face,the whine of a monitor in front of the face
Space/Dimension,present,Electronic,scanner,face,a scanner whirring right in front of the face
Space/Dimension,present,Electronic,microwave,face,a microwave beeping in front of the face
Space/Dimension,present,Electronic,soldering iron,face,the hiss of solder in front of the face
Space/Dimension,present,Electronic,flash,face,a flash charging right in front of the face
Space/Dimension,present,Electronic,switch,hand,a switch snapping in the hand
Space/Dimension,present,Electronic,buzzer,ear,the buzz of an intercom right at the ear
Space/Dimension,present,Electronic,alarm,ear,an alarm clock beeping right at the ear
Space/Dimension,present,Electronic,radio,hand,radio static from a radio in hand
