category,tag,domain,source,environment,scenario
Warmth/Body,thin,Musical,music box,nursery,the high and delicate tinkling of a small music box
Warmth/Body,thin,Musical,harmonica,porch,a high and wheezy note played on a small harmonica
Warmth/Body,thin,Musical,violin,attic,a high and scratchy note played on a small student violin
Warmth/Body,thin,Musical,recorder,classroom,a high and breathy note on a plastic recorder
Warmth/Body,thin,Musical,triangle,studio,a single hit on a very small and thin steel triangle
Warmth/Body,thin,Musical,mandolin,backyard,the high and light strumming of a mandolin string
Warmth/Body,thin,Musical,tambourine,festival,the light and high-pitched jingle of a tambourine
Warmth/Body,thin,Musical,glockenspiel,school,the high and delicate ring of a small metal bar
Warmth/Body,thin,Musical,synthesizer,studio,a high and narrow pulse wave from a digital synth
Warmth/Body,thin,Musical,ukulele,beach,the light and high-pitched strumming of a ukulele
Warmth/Body,thin,Musical,piccolo,theatre,a high and piercing trill on a piccolo flute
Warmth/Body,thin,Musical,cymbals,gym,the light clinking of a pair of small finger cymbals
Warmth/Body,thin,Musical,drum,garage,a light tap on a small and high-pitched toy drum
Warmth/Body,thin,Musical,harp,conservatory,the highest and lightest string of a harp being plucked
Warmth/Body,thin,Thin,Mechanical,watch,study
Warmth/Body,thin,Mechanical,sewing machine,workroom,the high and rapid clicking of a small needle
Warmth/Body,thin,Mechanical,fan,office,the high and light whir of a small plastic desk fan
Warmth/Body,thin,Mechanical,drill,dentist,the high and piercing whine of a small dental drill
Warmth/Body,thin,Mechanical,gears,workshop,the light and high-pitched clicking of small brass gears
Warmth/Body,thin,Mechanical,camera,studio,the light and fast click of a small camera shutter
Warmth/Body,thin,Mechanical,typewriter,library,the light and sharp snap of a typewriter key hitting paper
Warmth/Body,thin,Mechanical,motor,toy shop,the high and light whir of a small battery-powered motor
Warmth/Body,thin,Mechanical,stapler,desk,the light metallic click of a small handheld stapler
Warmth/Body,thin,Mechanical,lock,cabinet,the light and high-pitched click of a small jewelry box lock
Warmth/Body,thin,Mechanical,chain,playground,the light rattling of a thin metal chain in the wind
Warmth/Body,thin,Mechanical,lever,cockpit,the light and sharp snap of a small plastic toggle switch
Warmth/Body,thin,Mechanical,bell,bicycle,the light and high-pitched ring of a small bicycle bell
Warmth/Body,thin,Mechanical,piston,laboratory,the light hiss and click of a micro-pneumatic valve
Warmth/Body,thin,Mechanical,razor,bathroom,the high and light vibration of an electric shaver
Warmth/Body,thin,Mechanical,lathe,hobby shop,the high and light whir of a small model-making lathe
Warmth/Body,thin,Mechanical,shredder,office,the high and light sound of paper passing through blades
Warmth/Body,thin,Mechanical,clicker,training,the light and sharp snap of a pet training clicker
Warmth/Body,thin,Environmental,trickle,cave,the high and light sound of water dripping on a stone
Warmth/Body,thin,Environmental,grass,meadow,the light and high-pitched rustle of dry grass in the wind
Warmth/Body,thin,Environmental,wind,crack,the high and piercing whistle of wind through a window gap
Warmth/Body,thin,Environmental,sand,desert,the light and high-pitched scratching of sand on glass
Warmth/Body,thin,Environmental,rain,tent,the light and high-pitched tapping of rain on a nylon fly
Warmth/Body,thin,Environmental,ice,pond,the light and high-pitched cracking of a thin ice sheet
Warmth/Body,thin,Environmental,leaves,garden,the light and high-pitched rustle of a single dry leaf
Warmth/Body,thin,Environmental,stream,mountain,the light and high-pitched gurgle of a tiny mountain rill
Warmth/Body,thin,Environmental,reeds,lake,the light and high-pitched rubbing of dry reeds
Warmth/Body,thin,Environmental,frost,window,the light and delicate snapping of frost on a pane
Warmth/Body,thin,Environmental,geyser,field,the high and light hiss of a small steam vent
Warmth/Body,thin,Environmental,twig,forest,the light and sharp snap of a tiny dry twig underfoot
Warmth/Body,thin,Environmental,pebbles,beach,the light and high-pitched clatter of small stones in surf
Warmth/Body,thin,Environmental,insects,field,the high and light buzzing of a distant swarm of gnats
Warmth/Body,thin,Environmental,mist,ocean,the light and high-pitched hiss of fine mist on a rock
Warmth/Body,thin,Environmental,spray,park,the high and light sound of a small water fountain
Warmth/Body,thin,Environmental,snow,arctic,the light and high-pitched crunch of dry snow crystals
Warmth/Body,thin,Environmental,shell,shore,the light and high-pitched clink of small shells together
Warmth/Body,thin,Organic,mosquito,bedroom,the high and light buzzing of a mosquito near an ear
Warmth/Body,thin,Organic,cricket,porch,the high and light chirping of a single cricket at night
Warmth/Body,thin,Organic,bird,orchard,the high and light twittering of a small songbird
Warmth/Body,thin,Organic,bat,cave,the high and light clicking of a bat's echolocation
Warmth/Body,thin,Organic,wings,garden,the high and light whir of a hummingbird's wings
Warmth/Body,thin,Organic,mouse,attic,the high and light scratching of a mouse behind a wall
Warmth/Body,thin,Organic,shiver,bathroom,the high and light clicking of teeth together
Warmth/Body,thin,Organic,scales,desert,the light and high-pitched rustle of a small lizard on a rock
Warmth/Body,thin,Organic,claws,tile floor,the light and sharp clicking of a cat's claws on tile
Warmth/Body,thin,Organic,fingernail,table,the light and high-pitched tapping of a nail on wood
Warmth/Body,thin,Organic,beetle,pantry,the light and high-pitched clicking of a beetle's legs
Warmth/Body,thin,Organic,breathing,nursery,the light and high-pitched breathing of a small puppy
Warmth/Body,thin,Organic,voice,hallway,a high and thin whisper echoing in a quiet room
Warmth/Body,thin,Organic,cicada,field,the high and light buzzing of a cicada in the distance
Warmth/Body,thin,Organic,eggshell,kitchen,the light and sharp crack of a thin eggshell
Warmth/Body,thin,Organic,throat,studio,a high and light falsetto note being held by a singer
Warmth/Body,thin,Organic,skin,spa,the light and high-pitched rustle of dry skin being rubbed
Warmth/Body,thin,Organic,shrimp,reef,the light and sharp clicking of small shrimp underwater
Warmth/Body,thin,Domestic,paper,study,the light and high-pitched rustle of a single sheet of paper
Warmth/Body,thin,Domestic,needle,sewing room,the light and sharp tap of a needle on a thimble
Warmth/Body,thin,Domestic,foil,kitchen,the light and high-pitched crinkling of a candy wrapper
Warmth/Body,thin,Domestic,glass,dining room,the light and high-pitched clink of a small crystal glass
Warmth/Body,thin,Domestic,keys,entryway,the light and high-pitched jingling of a single key
Warmth/Body,thin,Domestic,scissors,office,the light and sharp snipping of a pair of small scissors
Warmth/Body,thin,Domestic,zipper,closet,the high and light sound of a small plastic zipper
Warmth/Body,thin,Domestic,pen,library,the light and high-pitched scratch of a ballpoint pen
Warmth/Body,thin,Domestic,beads,bedroom,the light and high-pitched clattering of plastic beads
Warmth/Body,thin,Domestic,spray,bathroom,the light and high-pitched hiss of a hairspray nozzle
Warmth/Body,thin,Domestic,switch,hallway,the light and high-pitched click of a plastic light switch
Warmth/Body,thin,Domestic,cup,kitchen,the light and high-pitched click of a ceramic cup on a tray
Warmth/Body,thin,Domestic,plastic,pantry,the light and high-pitched crinkling of a thin plastic bag
Warmth/Body,thin,Domestic,coins,wallet,the light and high-pitched jingling of small copper coins
Warmth/Body,thin,Domestic,bulb,garage,the light and high-pitched tinkling of a broken bulb filament
Warmth/Body,thin,Domestic,comb,bathroom,the light and high-pitched clicking of a plastic comb's teeth
Warmth/Body,thin,Domestic,string,garden,the light and high-pitched snapping of a thin cotton thread
Warmth/Body,thin,Domestic,clock,bedroom,the light and high-pitched ticking of a small travel clock
Warmth/Body,thin,Electronic,speaker,phone,the high and thin sound of a small phone speaker
Warmth/Body,thin,Electronic,static,radio,the high and light hiss of white noise between stations
Warmth/Body,thin,Electronic,beep,kitchen,the high and light beep of a digital microwave timer
Warmth/Body,thin,Electronic,coil whine,office,the high and light whine of a computer power supply
Warmth/Body,thin,Electronic,circuit,lab,a high and thin sine wave from a digital oscillator
Warmth/Body,thin,Electronic,led,control room,the high and light buzz of a small led indicator
Warmth/Body,thin,Electronic,flash,studio,the high and light whine of a camera flash charging
Warmth/Body,thin,Electronic,taser,security,the high and thin pulsing of a small electric arc
Warmth/Body,thin,Electronic,monitor,attic,the high and light whine of an old computer screen
Warmth/Body,thin,Electronic,modem,basement,the high and light chirping of a dial-up modem
Warmth/Body,thin,Electronic,buzzer,game show,the high and thin sound of a small electronic buzzer
Warmth/Body,thin,Electronic,interference,studio,a high and thin crackle in an audio cable
Warmth/Body,thin,Electronic,relay,server room,the high and light clicking of a small micro-relay
Warmth/Body,thin,Electronic,fan,laptop,the high and light whir of a small cooling fan
Warmth/Body,thin,Electronic,alarm,bedroom,the high and light chirping of a digital alarm clock
Warmth/Body,thin,Electronic,keypad,door,the high and light beep of a silicone keypad button
Warmth/Body,thin,Electronic,spark,garage,the high and light snap of a small spark plug firing
Warmth/Body,thin,Electronic,sensor,factory,the high and light pulse of an infrared sensor
Warmth/Body,rich,Musical,stradivarius,concert hall,the harmonically complex resonance of a solo violin
Warmth/Body,rich,Musical,pipe organ,cathedral,the massive and layered sound of a pipe organ with full stops
Warmth/Body,rich,Musical,grand piano,ballroom,the deep and harmonically dense decay of a piano chord
Warmth/Body,rich,Musical,cello,conservatory,the complex and layered resonance of a master-built cello
Warmth/Body,rich,Musical,gong,temple,the evolving and harmonically dense shimmer of a large bronze gong
Warmth/Body,rich,Musical,harp,theatre,the lush and layered resonance of a concert harp glissando
Warmth/Body,rich,Musical,brass ensemble,hall,the powerful and harmonically dense sound of a brass choir
Warmth/Body,rich,Musical,sitar,temple,the complex and layered shimmer of a sitar's sympathetic strings
Warmth/Body,rich,Musical,harpsichord,gallery,the bright and harmonically complex sound of a harpsichord
Warmth/Body,rich,Musical,harmonium,chapel,the dense and harmonically layered chord of a reed organ
Warmth/Body,rich,Musical,synthesizer,studio,a thick and harmonically evolving pad from an analog synth
Warmth/Body,rich,Musical,double bass,jazz club,the deep and harmonically dense vibration of an upright bass
Warmth/Body,rich,Musical,oboe,concert hall,the complex and harmonically rich nasal tone of an oboe
Warmth/Body,rich,Musical,church bell,tower,the massive and evolving resonance of a large bronze bell
Warmth/Body,rich,Musical,singing bowl,shrine,the complex and layered vibration of a crystal singing bowl
Warmth/Body,rich,Musical,celesta,theatre,the bright and harmonically dense chiming of a celesta
Warmth/Body,rich,Musical,acoustic guitar,studio,the deep and harmonically layered resonance of a rosewood guitar
Warmth/Body,rich,Musical,bagpipes,highlands,the powerful and harmonically dense drone of bagpipes
Warmth/Body,rich,Mechanical,luxury car engine,driveway,the smooth and harmonically dense purr of a v12 engine
Warmth/Body,rich,Mechanical,clockwork,museum,the complex and layered ticking of a large astronomical clock
Warmth/Body,rich,Mechanical,steam locomotive,railyard,the massive and harmonically dense roar of a steam engine
Warmth/Body,rich,Mechanical,industrial turbine,dam,the deep and harmonically dense hum of a large turbine
Warmth/Body,rich,Mechanical,printing press,newsroom,the complex and rhythmic thrum of a large press
Warmth/Body,rich,Mechanical,watch movement,workshop,the intricate and layered clicking of a high-grade watch
Warmth/Body,rich,Mechanical,sewing machine,atelier,the smooth and harmonically dense hum of a professional machine
Warmth/Body,rich,Mechanical,millstone,mill,the deep and harmonically complex grinding of large stones
Warmth/Body,rich,Mechanical,crane,dockside,the deep and harmonically layered groan of heavy machinery
Warmth/Body,rich,Mechanical,fountain,palace,the complex and layered sound of a large ornate fountain
Warmth/Body,rich,Mechanical,elevator,skyscraper,the smooth and harmonically dense hum of a high-speed lift
Warmth/Body,rich,Mechanical,propeller,harbor,the deep and harmonically complex throb of a ship's engine
Warmth/Body,rich,Mechanical,furnace,basement,the deep and harmonically layered roar of a central heater
Warmth/Body,rich,Mechanical,fan,warehouse,the deep and harmonically dense drone of a large industrial fan
Warmth/Body,rich,Mechanical,lathe,workshop,the smooth and harmonically rich whir of a precision metal lathe
Warmth/Body,rich,Mechanical,gears,tower,the complex and layered grinding of large clockwork gears
Warmth/Body,rich,Mechanical,generator,utility,the steady and harmonically dense hum of a large generator
Warmth/Body,rich,Mechanical,piston,engine room,the deep and harmonically complex thud of a marine engine
Warmth/Body,rich,Environmental,thunder,canyon,the deep and harmonically dense roll of thunder echoing
Warmth/Body,rich,Environmental,ocean,coastline,the massive and harmonically layered roar of the sea
Warmth/Body,rich,Environmental,waterfall,tropical forest,the complex and layered sound of a massive waterfall
Warmth/Body,rich,Environmental,wind,pine forest,the deep and harmonically dense sighing of wind in pines
Warmth/Body,rich,Environmental,rain,jungle,the dense and harmonically layered sound of a tropical downpour
Warmth/Body,rich,Environmental,glacier,arctic,the deep and harmonically complex groan of shifting ice
Warmth/Body,rich,Environmental,fire,campsite,the complex and harmonically dense crackle of a large bonfire
Warmth/Body,rich,Environmental,volcano,island,the deep and harmonically dense rumble of an eruption
Warmth/Body,rich,Environmental,earthquake,valley,the massive and harmonically dense vibration of the earth
Warmth/Body,rich,Environmental,geyser,park,the powerful and harmonically dense roar of a steam eruption
Warmth/Body,rich,Environmental,cave,cavern,the complex and harmonically dense moan of wind in a cave
Warmth/Body,rich,Environmental,sandstorm,desert,the deep and harmonically layered roar of a sandstorm
Warmth/Body,rich,Environmental,avalanche,mountain,the massive and harmonically dense roar of a snow slide
Warmth/Body,rich,Environmental,reeds,marsh,the complex and harmonically layered rustle of dry reeds
Warmth/Body,rich,Environmental,ice,arctic,the deep and harmonically dense boom of a frozen lake cracking
Warmth/Body,rich,Environmental,hollow log,woods,the complex and layered resonance of wind in a large log
Warmth/Body,rich,Environmental,silt,estuary,the deep and harmonically complex suction of thick river mud
Warmth/Body,rich,Environmental,stream,canyon,the complex and harmonically layered gurgle of a deep river
Warmth/Body,rich,Organic,whale,deep sea,the deep and harmonically complex moan of a blue whale
Warmth/Body,rich,Organic,elephant,savannah,the powerful and harmonically dense rumble of an elephant
Warmth/Body,rich,Organic,lion,canyon,the deep and harmonically complex roar of a lion echoing
Warmth/Body,rich,Organic,choir,cathedral,the massive and harmonically layered hum of a large choir
Warmth/Body,rich,Organic,throat singer,temple,the complex and harmonically dense drone of a throat singer
Warmth/Body,rich,Organic,gorilla,jungle,the deep and harmonically layered thumping of a gorilla's chest
Warmth/Body,rich,Organic,bear,den,the deep and harmonically complex growl of a grizzly bear
Warmth/Body,rich,Organic,bison,prairie,the deep and harmonically dense thundering of a stampeding herd
Warmth/Body,rich,Organic,tiger,jungle,the deep and harmonically complex purr of a tiger
Warmth/Body,rich,Organic,owl,forest,the deep and harmonically rich hoot of a great horned owl
Warmth/Body,rich,Organic,hooves,meadow,the deep and harmonically dense gallop of a horse on turf
Warmth/Body,rich,Organic,breathing,cave,the deep and harmonically layered breathing of a large animal
Warmth/Body,rich,Organic,heartbeat,stethoscopy,the deep and harmonically complex thud of a human heart
Warmth/Body,rich,Organic,walrus,ice floe,the deep and harmonically complex bark of a bull walrus
Warmth/Body,rich,Organic,wolf,tundra,the complex and harmonically layered howl of a wolf pack
Warmth/Body,rich,Organic,cicadas,field,the dense and harmonically layered buzzing of a summer swarm
Warmth/Body,rich,Organic,wings,cliffside,the deep and harmonically dense whoosh of large bird wings
Warmth/Body,rich,Organic,purr,living room,the deep and harmonically complex purr of a large cat
Warmth/Body,rich,Domestic,fireplace,cabin,the deep and harmonically dense roar of a large wood fire
Warmth/Body,rich,Domestic,curtain,theatre,the deep and harmonically layered rustle of velvet curtains
Warmth/Body,rich,Domestic,wardrobe,bedroom,the deep and harmonically complex groan of a heavy wooden chest
Warmth/Body,rich,Domestic,door,mansion,the deep and harmonically dense thud of a solid oak door
Warmth/Body,rich,Domestic,washing machine,laundry,the deep and harmonically dense thumping of a heavy load
Warmth/Body,rich,Domestic,refrigerator,kitchen,the deep and harmonically layered hum of a large compressor
Warmth/Body,rich,Domestic,rug,hallway,the deep and harmonically dense thud of a thick rug on wood
Warmth/Body,rich,Domestic,sofa,den,the deep and harmonically complex sound of someone on a leather sofa
Warmth/Body,rich,Domestic,cauldron,kitchen,the deep and harmonically dense ring of a heavy copper pot
Warmth/Body,rich,Domestic,stairs,basement,the deep and harmonically complex creak of old wooden stairs
Warmth/Body,rich,Domestic,safe,office,the deep and harmonically dense clunk of a steel safe door
Warmth/Body,rich,Domestic,book,library,the deep and harmonically complex thud of a massive book
Warmth/Body,rich,Domestic,chandelier,ballroom,the complex and harmonically layered tinkling of crystal
Warmth/Body,rich,Domestic,silver,pantry,the bright and harmonically complex ringing of a silver tray
Warmth/Body,rich,Domestic,mattress,bedroom,the deep and harmonically layered sound of a person on a bed
Warmth/Body,rich,Domestic,table,dining room,the deep and harmonically complex thud of a heavy oak table
Warmth/Body,rich,Domestic,clock,hallway,the deep and harmonically complex ticking of a grandfather clock
Warmth/Body,rich,Electronic,subwoofer,concert,the deep and harmonically complex pulse of a subwoofer stack
Warmth/Body,rich,Electronic,transformer,substation,the deep and harmonically dense hum of a power grid
Warmth/Body,rich,Electronic,analog synth,studio,a thick and harmonically dense bass patch from a synth
Warmth/Body,rich,Electronic,tube amp,stage,the deep and harmonically layered hum of a vintage amplifier
Warmth/Body,rich,Electronic,motor,factory,the deep and harmonically dense hum of a large induction motor
Warmth/Body,rich,Electronic,server,data center,the deep and harmonically layered drone of a cooling system
Warmth/Body,rich,Electronic,organ,church,the deep and harmonically complex hum of a large electric organ
Warmth/Body,rich,Electronic,microwave,kitchen,the deep and harmonically dense hum of a transformer
Warmth/Body,rich,Electronic,vacuum,living room,the deep and harmonically dense roar of a heavy-duty vacuum
Warmth/Body,rich,Electronic,heater,basement,the deep and harmonically layered roar of a furnace blower
Warmth/Body,rich,Electronic,welder,workshop,the deep and harmonically complex buzz of an arc welder
Warmth/Body,rich,Electronic,speaker,club,the deep and harmonically dense thrum of a high-end cabinet
Warmth/Body,rich,Electronic,treadmill,gym,the deep and harmonically dense hum of a treadmill motor
Warmth/Body,rich,Electronic,solenoid,machine shop,the deep and harmonically complex clunk of a large relay
Warmth/Body,rich,Electronic,buzz,studio,the deep and harmonically dense 50hz hum from a cable
Warmth/Body,rich,Electronic,radio,attic,the warm and harmonically complex sound of a vintage tube radio
Warmth/Body,woody,Musical,acoustic guitar,studio,a firm tap on the wooden body of an acoustic guitar
Warmth/Body,woody,Musical,xylophone,school,a wooden mallet striking a rosewood bar on a xylophone
Warmth/Body,woody,Musical,cello,conservatory,the hollow and resonant pluck of a cello string
Warmth/Body,woody,Musical,wood block,concert hall,a hard mallet hitting a hollow wooden block
Warmth/Body,woody,Musical,flute,workshop,a wooden transverse flute playing a low and mellow note
Warmth/Body,woody,Musical,log drum,village,a heavy stick hitting a hollowed-out tree trunk
Warmth/Body,woody,Musical,castanets,dance studio,the sharp and hollow click of wooden castanets
Warmth/Body,woody,Musical,marimba,hall,the deep and resonant sound of a wooden marimba bar
Warmth/Body,woody,Musical,claves,music room,two cylindrical wooden sticks being struck together
Warmth/Body,woody,Musical,temple block,shrine,a wooden mallet hitting a hollow wooden temple block
Warmth/Body,woody,Musical,violin,atrium,a sharp tap on the wooden ribs of a vintage violin
Warmth/Body,woody,Musical,bassoon,rehearsal,the hollow and resonant low register of a wooden bassoon
Warmth/Body,woody,Musical,recorder,classroom,a low and resonant note on a wooden tenor recorder
Warmth/Body,woody,Musical,dulcimer,porch,the hollow resonance of a wooden dulcimer being strummed
Warmth/Body,woody,Musical,kalimba,bedroom,the hollow resonance of a wooden kalimba box
Warmth/Body,woody,Musical,lute,library,the hollow and delicate resonance of a wooden lute body
Warmth/Body,woody,Musical,pan flute,meadow,the hollow and breathy sound of a large wooden pipe
Warmth/Body,woody,Musical,piano,ballroom,the hollow thud of a wooden piano lid being closed
Warmth/Body,woody,Mechanical,water wheel,mill,the slow and hollow creak of a wooden water wheel
Warmth/Body,woody,Mechanical,pulley,barn,the hollow groan of a wooden pulley under a heavy load
Warmth/Body,woody,Mechanical,loom,weaving shed,the hollow and rhythmic clatter of a wooden hand loom
Warmth/Body,woody,Mechanical,gears,tower,the hollow grinding of large wooden gears in a windmill
Warmth/Body,woody,Mechanical,lathe,workshop,a wooden lathe turning a large piece of oak
Warmth/Body,woody,Mechanical,drill,garage,a hand-cranked drill boring into a hollow wooden beam
Warmth/Body,woody,Mechanical,crane,dockyard,the hollow groan of a wooden winch lifting a crate
Warmth/Body,woody,Mechanical,bellows,workshop,the hollow and rhythmic thumping of a wooden bellows
Warmth/Body,woody,Mechanical,millstone,mill,the hollow resonance of a wooden mill shaft turning
Warmth/Body,woody,Mechanical,press,newsroom,the hollow and rhythmic thud of a wooden letterpress
Warmth/Body,woody,Mechanical,pump,well house,the hollow and steady thrum of a wooden water pump
Warmth/Body,woody,Mechanical,propeller,harbor,the hollow resonance of a wooden boat engine mounting
Warmth/Body,woody,Mechanical,conveyor,factory,the hollow sound of a wooden pallet moving on a belt
Warmth/Body,woody,Mechanical,winch,stable,the hollow creak of a wooden winch pulling a rope
Warmth/Body,woody,Mechanical,frame,attic,the hollow resonance of a wooden house frame shifting
Warmth/Body,woody,Mechanical,shutter,outside,the hollow and sharp snap of a wooden window shutter
Warmth/Body,woody,Mechanical,gate,farmyard,the hollow and heavy creak of a large wooden gate
Warmth/Body,woody,Mechanical,door,entryway,the hollow thud of a heavy wooden door being slammed
Warmth/Body,woody,Environmental,hollow log,forest,the hollow resonance of wind whistling through a tree
Warmth/Body,woody,Environmental,twigs,woodland,the hollow and sharp snap of a dry branch underfoot
Warmth/Body,woody,Environmental,log,lake,the hollow thud of a floating log hitting a wooden pier
Warmth/Body,woody,Environmental,reeds,marsh,the hollow and dry rustling of frozen reeds in the wind
Warmth/Body,woody,Environmental,wind,pine forest,the hollow and deep sigh of wind in a dense grove
Warmth/Body,woody,Environmental,stump,garden,the hollow thud of an axe hitting a rotten tree stump
Warmth/Body,woody,Environmental,leaves,woods,the hollow and dry rustle of thick autumn leaves
Warmth/Body,woody,Environmental,bark,orchard,the hollow sound of a piece of dry bark being peeled
Warmth/Body,woody,Environmental,bamboo,grove,the hollow and sharp clack of two bamboo stalks hitting
Warmth/Body,woody,Environmental,acorns,driveway,the hollow and light clatter of acorns on a wooden deck
Warmth/Body,woody,Environmental,forest,tundra,the hollow and deep groan of a frozen tree trunk
Warmth/Body,woody,Environmental,driftwood,beach,the hollow thud of a piece of driftwood on sand
Warmth/Body,woody,Environmental,stump,meadow,the hollow resonance of a woodpecker on a dead tree
Warmth/Body,woody,Environmental,logs,cabin,the hollow clatter of firewood being stacked in a pile
Warmth/Body,woody,Environmental,cave,cavern,the hollow and deep echo of a branch falling into a pit
Warmth/Body,woody,Environmental,river,valley,the hollow thud of a log jamming against a stone
Warmth/Body,woody,Environmental,mountainside,slopes,the hollow and deep rumble of a wooden fence falling
Warmth/Body,woody,Environmental,shrub,desert,the hollow and dry snap of a dead sagebrush branch
Warmth/Body,woody,Organic,woodpecker,forest,the hollow and rapid drumming of a woodpecker on a branch
Warmth/Body,woody,Organic,beaver,riverbank,the hollow and rhythmic gnawing of a beaver on a log
Warmth/Body,woody,Organic,hooves,bridge,the hollow and rhythmic gallop of a horse on wooden planks
Warmth/Body,woody,Organic,gorilla,jungle,the hollow and deep thumping of a gorilla's chest
Warmth/Body,woody,Organic,antler,woods,the hollow and sharp clink of two antlers locking
Warmth/Body,woody,Organic,squirrel,attic,the hollow and rapid scratching of a squirrel on a beam
Warmth/Body,woody,Organic,bones,museum,the hollow and light clatter of large dry bones together
Warmth/Body,woody,Organic,teeth,bedroom,the hollow and light clicking of teeth in a quiet room
Warmth/Body,woody,Organic,voice,hallway,the hollow and resonant quality of a voice in a wooden room
Warmth/Body,woody,Organic,stomach,library,the hollow and deep gurgle of a hungry stomach
Warmth/Body,woody,Organic,bark,kennel,the hollow and deep resonance of a large dog's bark
Warmth/Body,woody,Organic,claws,porch,the hollow and sharp clicking of a dog's claws on wood
Warmth/Body,woody,Organic,breathing,cave,the hollow and echoing breathing of a large animal
Warmth/Body,woody,Organic,wings,loft,the hollow and deep whoosh of an owl's wings in a barn
Warmth/Body,woody,Organic,tortoise,patio,the hollow sound of a tortoise shell scraping on wood
Warmth/Body,woody,Organic,beak,orchard,the hollow and sharp tap of a bird's beak on a branch
Warmth/Body,woody,Organic,nest,attic,the hollow and dry rustle of a bird's nest being moved
Warmth/Body,woody,Organic,skin,spa,the hollow and resonant sound of a hand slapping skin
Warmth/Body,woody,Domestic,rolling pin,bakery,the hollow and steady sound of a rolling pin on a table
Warmth/Body,woody,Domestic,spoon,kitchen,the hollow and sharp tap of a wooden spoon on a bowl
Warmth/Body,woody,Domestic,drawer,bedroom,the hollow and deep groan of a wooden drawer sliding
Warmth/Body,woody,Domestic,stairs,hallway,the hollow and deep creak of wooden stairs underfoot
Warmth/Body,woody,Domestic,door,mansion,the hollow and heavy thud of a solid oak door closing
Warmth/Body,woody,Domestic,cabinet,kitchen,the hollow and muffled thud of a wooden cabinet door
Warmth/Body,woody,Domestic,chair,dining room,the hollow and sharp scrape of a wooden chair on a floor
Warmth/Body,woody,Domestic,table,den,the hollow and resonant thud of a heavy oak table being set
Warmth/Body,woody,Domestic,box,warehouse,the hollow and resonant drag of a wooden crate on a floor
Warmth/Body,woody,Domestic,floorboards,attic,the hollow and deep creak of old floorboards overhead
Warmth/Body,woody,Domestic,book,library,the hollow and resonant thud of a massive book closing
Warmth/Body,woody,Domestic,wardrobe,bedroom,the hollow and deep groan of a heavy wooden chest
Warmth/Body,woody,Domestic,bed,bedroom,the hollow and deep creak of a wooden bed frame
Warmth/Body,woody,Domestic,tray,kitchen,the hollow and light clatter of a wooden tray on a counter
Warmth/Body,woody,Domestic,fence,farmyard,the hollow and deep groan of a wooden fence shifting
Warmth/Body,woody,Domestic,bowl,living room,the hollow and resonant ring of a large wooden bowl
Warmth/Body,woody,Domestic,comb,bathroom,the hollow and light clicking of a wooden comb's teeth
Warmth/Body,woody,Electronic,contact mic,tree,the hollow and deep resonance of a tree trunk shifting
Warmth/Body,woody,Electronic,synthesizer,studio,a hollow and percussive pluck from a digital synth
Warmth/Body,woody,Electronic,piezo,workshop,the hollow and resonant sound of a wooden table being tapped
Warmth/Body,woody,Electronic,speaker,living room,the hollow and resonant thrum of a wooden cabinet
Warmth/Body,woody,Electronic,radio,attic,the hollow and warm sound of a vintage wood-cased radio
Warmth/Body,woody,Electronic,pickup,garage,the hollow and resonant sound of an acoustic guitar pickup
Warmth/Body,woody,Electronic,amplifier,stage,the hollow and deep hum of a wooden speaker stack
Warmth/Body,woody,Electronic,transducer,studio,the hollow resonance of a sound being played through wood
Warmth/Body,woody,Electronic,oscillator,lab,a hollow and resonant square wave from a synth
Warmth/Body,woody,Electronic,relay,basement,the hollow and sharp click of a relay in a wooden box
Warmth/Body,woody,Electronic,fan,office,the hollow and steady hum of a fan near a wooden shelf
Warmth/Body,woody,Electronic,motor,workshop,the hollow and deep hum of a motor on a wooden bench
Warmth/Body,woody,Electronic,buzzer,hallway,the hollow and deep sound of a buzzer in a wooden wall
Warmth/Body,woody,Electronic,keyboard,studio,the hollow and light click of a vintage wooden keyboard
Warmth/Body,woody,Electronic,sensor,factory,the hollow and resonant pulse of a sensor on a crate
Warmth/Body,woody,Electronic,cable,attic,the hollow and light tap of a cable against a wooden beam
Warmth/Body,woody,Electronic,interference,radio,a hollow and deep crackle on a vintage wood radio
Warmth/Body,woody,Electronic,switch,den,the hollow and sharp click of a switch in a wooden panel
