category,tag,domain,source,environment,scenario
Density/Complexity,saturated,Electronic,subwoofer,club,the saturated massive vibration of a subwoofer
Density/Complexity,saturated,Electronic,transformer,station,the saturated resonant hum of a transformer
Density/Complexity,saturated,Electronic,server,data center,the saturated collective roar of a server room
Density/Complexity,saturated,Electronic,arc welder,shop,the saturated buzzy roar of an arc welder
Density/Complexity,saturated,Electronic,induction,foundry,the saturated vibration of an induction furnace
Density/Complexity,saturated,Electronic,magnet,lab,the saturated resonant thrum of a large magnet
Density/Complexity,saturated,Electronic,neon sign,diner,the saturated buzzy hum of a neon sign
Density/Complexity,saturated,Electronic,generator,shelter,the saturated deep thrum of a generator
Density/Complexity,saturated,Electronic,vacuum pump,lab,the saturated rhythmic throb of a pump
Density/Complexity,saturated,Electronic,cable,bridge,the saturated low-frequency hum of a cable
Density/Complexity,saturated,Electronic,plasma,lab,the saturated crackling roar of a plasma discharge
Density/Complexity,saturated,Electronic,coil,lab,the saturated resonant hum of a tesla coil
Density/Complexity,saturated,Electronic,speaker,theatre,the saturated resonance of a cinema speaker
Density/Complexity,saturated,Electronic,ups,office,the saturated deep hum of a power supply
Density/Complexity,saturated,Electronic,radio,room,the saturated static of a high-power transmitter
Density/Complexity,saturated,Electronic,static,radio,the saturated hiss of atmospheric radio noise
Density/Complexity,saturated,Electronic,interference,lab,the saturated buzz of electromagnetic noise
Density/Complexity,saturated,Electronic,oscillator,studio,the saturated thick tone of multiple oscillators
Density/Complexity,saturated,Electronic,fan,server room,the saturated high-speed whir of a fan
Density/Complexity,cluttered,Musical,orchestra,theatre,the cluttered sound of an orchestra tuning up
Density/Complexity,cluttered,Musical,wind chimes,porch,the cluttered clinking of multiple metal wind chimes
Density/Complexity,cluttered,Musical,bells,town square,the cluttered ringing of multiple disparate church bells
Density/Complexity,cluttered,Musical,drum kit,studio,the cluttered sound of a drum kit being knocked over
Density/Complexity,cluttered,Musical,piano,room,the cluttered sound of multiple piano keys being mashed
Density/Complexity,cluttered,Musical,shakers,classroom,the cluttered rattling of multiple plastic shakers
Density/Complexity,cluttered,Musical,tambourines,stage,the cluttered jingle of a dozen shaken tambourines
Density/Complexity,cluttered,Musical,cymbals,shop,the cluttered clatter of cymbals falling on a floor
Density/Complexity,cluttered,Musical,recorder,school,the cluttered squeaking of a classroom of recorders
Density/Complexity,cluttered,Musical,ukulele,store,the cluttered strumming of multiple small ukuleles
Density/Complexity,cluttered,Musical,xylophone,nursery,the cluttered tapping on multiple toy xylophones
Density/Complexity,cluttered,Musical,bagpipes,field,the cluttered tuning of several sets of bagpipes
Density/Complexity,cluttered,Musical,brass,park,the cluttered warm-up of a marching band
Density/Complexity,cluttered,Musical,harpsichord,museum,a cluttered discordant arpeggio on a harpsichord
Density/Complexity,cluttered,Musical,sitar,temple,the cluttered buzz of multiple sitars being tuned
Density/Complexity,cluttered,Musical,harmonium,studio,the cluttered wheezing of an old harmonium
Density/Complexity,cluttered,Musical,claves,music room,the cluttered clicking of many wooden claves
Density/Complexity,cluttered,Musical,violin,conservatory,the cluttered screeching of multiple violins tuning
Density/Complexity,cluttered,Musical,handpan,cavern,the cluttered resonant overlap of many handpan strikes
Density/Complexity,cluttered,Musical,marimba,theatre,the cluttered tapping of multiple mallets on a marimba
Density/Complexity,cluttered,Mechanical,clockwork,shop,the cluttered ticking of a hundred antique clocks
Density/Complexity,cluttered,Mechanical,gears,factory,the cluttered clattering of loose gears in a bin
Density/Complexity,cluttered,Mechanical,bolts,mixer,the cluttered rattling of loose bolts in a cement mixer
Density/Complexity,cluttered,Mechanical,tools,workshop,the cluttered clatter of tools being dumped on a bench
Density/Complexity,cluttered,Mechanical,typewriters,office,the cluttered clicking of multiple manual typewriters
Density/Complexity,cluttered,Mechanical,relays,rack,the cluttered clicking of a bank of mechanical relays
Density/Complexity,cluttered,Mechanical,keys,key shop,the cluttered jingle of a thousand keys on a wall
Density/Complexity,cluttered,Mechanical,printing press,basement,the cluttered clatter of a broken printing press
Density/Complexity,cluttered,Mechanical,loom,mill,the cluttered rhythmic clacking of a textile mill
Density/Complexity,cluttered,Mechanical,shredder,office,the cluttered crunching of a shredder eating staples
Density/Complexity,cluttered,Mechanical,camera,studio,the cluttered rapid firing of multiple camera shutters
Density/Complexity,cluttered,Mechanical,winch,dockside,the cluttered clicking and groaning of multiple winches
Density/Complexity,cluttered,Mechanical,ratchets,garage,the cluttered rapid clicking of many socket wrenches
Density/Complexity,cluttered,Mechanical,staplers,mailroom,the cluttered clicking of several heavy-duty staplers
Density/Complexity,cluttered,Mechanical,conveyor,warehouse,the cluttered clattering of packages on a belt
Density/Complexity,cluttered,Mechanical,projectors,cinema,the cluttered whirring of multiple film projectors
Density/Complexity,cluttered,Mechanical,drills,site,the cluttered vibration of multiple handheld drills
Density/Complexity,cluttered,Mechanical,pulleys,barn,the cluttered squeaking of multiple ropes and pulleys
Density/Complexity,cluttered,Mechanical,lathe,workshop,the cluttered chatter of a lathe cutting uneven metal
Density/Complexity,cluttered,Mechanical,fans,warehouse,the cluttered whirring of multiple mismatched fans
Density/Complexity,cluttered,Environmental,hail,greenhouse,the cluttered drumming of hail on a glass roof
Density/Complexity,cluttered,Environmental,rockslide,canyon,the cluttered tumble of many small rocks down a slope
Density/Complexity,cluttered,Environmental,rain,tin shed,the cluttered patter of rain on a corrugated roof
Density/Complexity,cluttered,Environmental,leaves,forest,the cluttered rustle of dry leaves in a gusty wind
Density/Complexity,cluttered,Environmental,twigs,woods,the cluttered snapping of many dry branches
Density/Complexity,cluttered,Environmental,ice,lake,the cluttered crackling of a thawing lake surface
Density/Complexity,cluttered,Environmental,shingle,beach,the cluttered clatter of pebbles in a receding wave
Density/Complexity,cluttered,Environmental,stream,brook,the cluttered gurgling of water over jagged rocks
Density/Complexity,cluttered,Environmental,reeds,marsh,the cluttered clacking of dry reeds in the wind
Density/Complexity,cluttered,Environmental,mud,swamp,the cluttered popping of many bubbles in a mud pit
Density/Complexity,cluttered,Environmental,fire,woods,the cluttered crackling and snapping of a brush fire
Density/Complexity,cluttered,Environmental,storm,coast,the cluttered hitting of debris against a pier
Density/Complexity,cluttered,Environmental,geysers,plain,the cluttered hissing of multiple steam vents
Density/Complexity,cluttered,Environmental,glacier,arctic,the cluttered crackling and groaning of a glacier
Density/Complexity,cluttered,Environmental,bamboo,jungle,the cluttered clacking of a bamboo forest in wind
Density/Complexity,cluttered,Environmental,snow,tundra,the cluttered crunching of frozen snow underfoot
Density/Complexity,cluttered,Environmental,thunder,valley,the cluttered rolling of multiple distant thunderclaps
Density/Complexity,cluttered,Environmental,dust,desert,the cluttered hitting of sand against a metal wall
Density/Complexity,cluttered,Environmental,icicles,gutter,the cluttered shattering of many fallen icicles
Density/Complexity,cluttered,Environmental,stalactites,cave,the cluttered dripping of water in a cavern
Density/Complexity,cluttered,Organic,birds,forest,the cluttered chirping of a large flock of sparrows
Density/Complexity,cluttered,Organic,insects,meadow,the cluttered buzzing of many disparate insects
Density/Complexity,cluttered,Organic,frogs,pond,the cluttered chorus of multiple frog species at night
Density/Complexity,cluttered,Organic,footsteps,city,the cluttered clicking of many heels on a pavement
Density/Complexity,cluttered,Organic,wings,barn,the cluttered flapping of a flock of startled pigeons
Density/Complexity,cluttered,Organic,teeth,bathroom,the cluttered chattering of teeth in a cold room
Density/Complexity,cluttered,Organic,claws,kennel,the cluttered clicking of many dog claws on tile
Density/Complexity,cluttered,Organic,voices,market,the cluttered chatter of a busy outdoor market
Density/Complexity,cluttered,Organic,cicadas,orchard,the cluttered rhythmic buzzing of a cicada swarm
Density/Complexity,cluttered,Organic,bees,garden,the cluttered steady hum of a large beehive
Density/Complexity,cluttered,Organic,stomach,den,the cluttered gurgling of multiple hungry animals
Density/Complexity,cluttered,Organic,throat,hallway,the cluttered coughing of a group of people
Density/Complexity,cluttered,Organic,bones,cave,the cluttered clinking of dry bones being moved
Density/Complexity,cluttered,Organic,scales,desert,the cluttered rustle of many lizards on rocks
Density/Complexity,cluttered,Organic,beaks,woods,the cluttered tapping of multiple woodpeckers
Density/Complexity,cluttered,Organic,eggs,kitchen,the cluttered cracking of many eggshells
Density/Complexity,cluttered,Organic,ants,log,the cluttered pitter-patter of thousands of ants
Density/Complexity,cluttered,Organic,hooves,road,the cluttered gallop of a group of horses
Density/Complexity,cluttered,Organic,heartbeats,room,the cluttered thudding of multiple rapid heartbeats
Density/Complexity,cluttered,Organic,fur,stable,the cluttered rustle of animals in a hay barn
Density/Complexity,cluttered,Domestic,silverware,kitchen,the cluttered clatter of a drawer of silverware being shaken
Density/Complexity,cluttered,Domestic,glass,dining room,the cluttered clinking of multiple wine glasses
Density/Complexity,cluttered,Domestic,keys,hallway,the cluttered jingle of a large bowl of keys
Density/Complexity,cluttered,Domestic,toys,playroom,the cluttered clatter of a toy bin being dumped
Density/Complexity,cluttered,Domestic,pills,bathroom,the cluttered rattling of multiple medicine bottles
Density/Complexity,cluttered,Domestic,coins,laundry,the cluttered clinking of loose change in a dryer
Density/Complexity,cluttered,Domestic,cabinet,kitchen,the cluttered clattering of plastic containers
Density/Complexity,cluttered,Domestic,beads,hallway,the cluttered clack of a beaded curtain swaying
Density/Complexity,cluttered,Domestic,buttons,sewing room,the cluttered rattling of a tin of buttons
Density/Complexity,cluttered,Domestic,papers,office,the cluttered rustle of many sheets of paper
Density/Complexity,cluttered,Domestic,closet,bedroom,the cluttered clacking of many wooden hangers
Density/Complexity,cluttered,Domestic,shoes,mudroom,the cluttered thud of many boots being tossed
Density/Complexity,cluttered,Domestic,dishes,sink,the cluttered clatter of dishes being stacked
Density/Complexity,cluttered,Domestic,windows,house,the cluttered rattling of window panes in a storm
Density/Complexity,cluttered,Domestic,stairs,hall,the cluttered creaking of many old floorboards
Density/Complexity,cluttered,Domestic,can,pantry,the cluttered rolling of multiple tin cans
Density/Complexity,cluttered,Domestic,zipper,dressing room,the cluttered zipping of multiple garments
Density/Complexity,cluttered,Domestic,faucet,bathroom,the cluttered dripping of multiple leaky taps
Density/Complexity,cluttered,Domestic,pans,kitchen,the cluttered clatter of a stack of metal pans
Density/Complexity,cluttered,Domestic,door,house,the cluttered thudding of multiple doors closing
Density/Complexity,cluttered,Electronic,beeps,office,the cluttered beeping of multiple digital pagers
Density/Complexity,cluttered,Electronic,static,radio,the cluttered scanning of multiple radio stations
Density/Complexity,cluttered,Electronic,relays,rack,the cluttered clicking of multiple server relays
Density/Complexity,cluttered,Electronic,keyboard,study,the cluttered clicking of a high-speed typist
Density/Complexity,cluttered,Electronic,interference,lab,the cluttered buzzing of multiple electronic devices
Density/Complexity,cluttered,Electronic,samples,studio,the cluttered triggering of many disparate samples
Density/Complexity,cluttered,Electronic,oscillators,lab,the cluttered thick tone of multiple out-of-tune oscillators
Density/Complexity,cluttered,Electronic,fans,server room,the cluttered whirring of multiple cooling fans
Density/Complexity,cluttered,Electronic,scanners,store,the cluttered beeping of multiple barcode scanners
Density/Complexity,cluttered,Electronic,hard drives,data center,the cluttered clicking of multiple drive heads
Density/Complexity,cluttered,Electronic,monitors,office,the cluttered humming of multiple crt screens
Density/Complexity,cluttered,Electronic,solenoids,arcade,the cluttered firing of multiple pinball kickers
Density/Complexity,cluttered,Electronic,spark,workshop,the cluttered crackling of multiple static discharges
Density/Complexity,cluttered,Electronic,modems,office,the cluttered digital handshake of multiple modems
Density/Complexity,cluttered,Electronic,radios,room,the cluttered chatter of multiple walkie-talkies
Density/Complexity,cluttered,Electronic,watches,bedroom,the cluttered beeping of multiple digital watch alarms
Density/Complexity,cluttered,Electronic,calculators,school,the cluttered clicking of many calculator buttons
Density/Complexity,cluttered,Electronic,leds,lab,the cluttered flickering of multiple led drivers
Density/Complexity,cluttered,Electronic,tasers,field,the cluttered snapping of multiple electric arcs
Density/Complexity,cluttered,Electronic,sensors,gate,the cluttered chirping of multiple motion sensors
