category,tag,domain,source,environment,scenario
Texture/Rough,gravelly,Mechanical,conveyor,quarry,a belt moving gravel across metal rollers
Texture/Rough,gravelly,Mechanical,gears,mill,metal gears turning with gravel in the teeth
Texture/Rough,gravelly,Mechanical,drill,workshop,a drill bit boring into a block of stone
Texture/Rough,gravelly,Mechanical,press,factory,a press crushing a pile of coarse stones
Texture/Rough,gravelly,Mechanical,roller,factory,a metal roller moving over a bed of gravel
Texture/Rough,gravelly,Mechanical,winch,dock,a winch cable moving through a pile of stones
Texture/Rough,gravelly,Mechanical,pulley,barn,a pulley moving with gravel in the axle
Texture/Rough,gravelly,Mechanical,pump,well,a water pump moving gravelly water through a pipe
Texture/Rough,gravelly,Mechanical,engine,garage,an engine running with grit in the exhaust
Texture/Rough,gravelly,Mechanical,fan,office,a fan whirring with pebbles in the motor
Texture/Rough,gravelly,Mechanical,typewriter,study,a typewriter being used on a gravelly desk
Texture/Rough,gravelly,Mechanical,elevator,shaft,an elevator moving with stones on the rails
Texture/Rough,gravelly,Mechanical,clockwork,tower,a clockwork ticking with stones in the gears
Texture/Rough,gravelly,Mechanical,winch,mine,a winch cable rubbing on a gravelly drum
Texture/Rough,gravelly,Mechanical,hammer,forge,a hammer striking a piece of stone
Texture/Rough,gravelly,Environmental,rocks,mountain,rocks sliding down a steep limestone slope
Texture/Rough,gravelly,Environmental,wind,mountain,wind blowing gravel against a metal hut
Texture/Rough,gravelly,Environmental,rain,pond,heavy rain falling on a gravel path
Texture/Rough,gravelly,Environmental,snow,tundra,frozen snow chunks blowing across a plain
Texture/Rough,gravelly,Environmental,leaves,forest,dry branches crumbling under a heavy footstep
Texture/Rough,gravelly,Environmental,fire,hearth,gravel being thrown onto a dying fire
Texture/Rough,gravelly,Environmental,river,gorge,heavy stones moving in a mountain current
Texture/Rough,gravelly,Environmental,mist,jungle,mist moving through a forest of dry stones
Texture/Rough,gravelly,Environmental,geyser,plain,steam venting through a pile of gravel
Texture/Rough,gravelly,Environmental,thunder,distance,a roll of thunder through a rocky valley
Texture/Rough,gravelly,Environmental,mud,swamp,gas bubbles popping in a bed of gravelly mud
Texture/Rough,gravelly,Environmental,ice,arctic,ice chunks blowing against a frozen ship hull
Texture/Rough,gravelly,Environmental,waves,beach,pebbles being moved by a receding wave
Texture/Rough,gravelly,Environmental,breeze,prairie,wind rustling through a gravelly field
Texture/Rough,gravelly,Environmental,avalanche,slope,a slide of dry rocky debris
Texture/Rough,gravelly,Environmental,cliff,coast,stones falling down a sandstone rock face
Texture/Rough,gravelly,Environmental,echo,canyon,a shout echoing in a stone-filled valley
Texture/Rough,gravelly,Environmental,hail,carport,heavy hail hitting a gravel driveway
Texture/Rough,gravelly,Organic,bear,forest,a bear growling with a deep gravelly voice
Texture/Rough,gravelly,Organic,insect,meadow,a beetle moving across a patch of gravel
Texture/Rough,gravelly,Organic,scales,desert,a lizard sliding over a field of coarse grit
Texture/Rough,gravelly,Organic,vocal,room,a person making a low gravelly hum
Texture/Rough,gravelly,Organic,bark,yard,a dog's bark echoing in a gravelly alley
Texture/Rough,gravelly,Organic,teeth,bathroom,a person brushing their teeth with grit
Texture/Rough,gravelly,Organic,hand,table,a hand rubbing across a gravelly surface
Texture/Rough,gravelly,Organic,shell,beach,a crab moving across a bed of stones
Texture/Rough,gravelly,Organic,twigs,woods,a bundle of dry branches being crushed
Texture/Rough,gravelly,Organic,fur,barn,an animal brushing against a stone wall
Texture/Rough,gravelly,Organic,stomp,earth,a foot stomp on a patch of gravel
Texture/Rough,gravelly,Organic,bones,museum,two large dry bones being rubbed together
Texture/Rough,gravelly,Organic,claws,floor,a cat's claws scratching a gravelly floor
Texture/Rough,gravelly,Organic,egg,kitchen,an eggshell being crushed into coarse pieces
Texture/Rough,gravelly,Organic,seeds,pod,large seeds rattling inside a hollow pod
Texture/Rough,gravelly,Domestic,pebbles,kitchen,pouring small pebbles into a ceramic bowl
Texture/Rough,gravelly,Domestic,sugar,cafe,coarse sugar being poured into a cup
Texture/Rough,gravelly,Domestic,salt,dining room,rock salt being shaken onto a plate
Texture/Rough,gravelly,Domestic,sandpaper,woodshop,coarse sandpaper rubbing a piece of wood
Texture/Rough,gravelly,Domestic,broom,porch,a broom sweeping gravel off a stone step
Texture/Rough,gravelly,Domestic,carpet,living room,a person walking on a gravelly rug
Texture/Rough,gravelly,Domestic,cardboard,pantry,a piece of heavy cardboard being torn
Texture/Rough,gravelly,Domestic,sponge,sink,a sponge scrubbing a gravelly pot
Texture/Rough,gravelly,Domestic,curtain,room,heavy curtains being shaken in a room
Texture/Rough,gravelly,Domestic,drawer,bedroom,a drawer sliding on a gravelly runner
Texture/Rough,gravelly,Domestic,box,pantry,a box of stones being shaken
Texture/Rough,gravelly,Domestic,towel,bathroom,a gravelly towel being shaken out
Texture/Rough,gravelly,Domestic,iron,laundry,an iron moving over a gravelly shirt
Texture/Rough,gravelly,Domestic,keys,foyer,keys being dropped into a bowl of grit
Texture/Rough,gravelly,Domestic,bag,store,a paper bag filled with dry stones
Texture/Rough,gravelly,Domestic,pot,stove,a pot being moved on a gravelly burner
Texture/Rough,gravelly,Domestic,shutter,house,a shutter moving with grit in the track
Texture/Rough,gravelly,Domestic,faucet,bathroom,water and stones coming from a tap
Texture/Rough,gravelly,Electronic,radio,room,a radio playing a low-frequency distorted signal
Texture/Rough,gravelly,Electronic,speaker,studio,a speaker emitting a gravelly rumble
Texture/Rough,gravelly,Electronic,static,radio,the crackle of low-frequency interference
Texture/Rough,gravelly,Electronic,relay,lab,a relay clicking with grit on the contact
Texture/Rough,gravelly,Electronic,neon,diner,a neon sign flickering with a gravelly buzz
Texture/Rough,gravelly,Electronic,transformer,street,a transformer humming with a gravelly tone
Texture/Rough,gravelly,Electronic,motor,shop,a motor whirring with grit in the casing
Texture/Rough,gravelly,Electronic,circuit,lab,a circuit board sizzling through stones
Texture/Rough,gravelly,Electronic,fan,office,a computer fan whirring with gravel
Texture/Rough,gravelly,Electronic,hard drive,server,a drive spinning with a gravelly whir
Texture/Rough,gravelly,Electronic,solenoid,machine,a solenoid firing on a gravelly base
Texture/Rough,gravelly,Electronic,synthesizer,studio,a synth playing a low-frequency noise note
Texture/Rough,gravelly,Electronic,alarm,building,a bell ringing with gravel on the striker
Texture/Rough,gravelly,Electronic,battery,box,a battery being set in a gravelly case
Texture/Rough,gravelly,Electronic,wire,field,a wire humming in a gravel-filled wind
Texture/Rough,gravelly,Electronic,cable,floor,a cable being dragged on a gravelly floor
Texture/Rough,harsh,Musical,trumpet,cathedral,a trumpet playing an overblown fanfare in a hall
Texture/Rough,harsh,Musical,guitar,concert hall,a steel guitar string being plucked with a metal pick
Texture/Rough,harsh,Musical,violin,chamber,a violin being bowed with extreme pressure on the bridge
Texture/Rough,harsh,Musical,piano,room,the strings of a piano being hit by hammers with metal caps
Texture/Rough,harsh,Musical,cello,basement,a cello string being bowed with a rusted metal rod
Texture/Rough,harsh,Musical,marimba,studio,marimba bars being struck with hard plastic mallets
Texture/Rough,harsh,Musical,tambourine,park,a tambourine hit with a metal rod
Texture/Rough,harsh,Musical,flute,forest,a flute playing an overblown note in a high wind
Texture/Rough,harsh,Musical,oboe,hall,an oboe playing a high-pitched squeal
Texture/Rough,harsh,Musical,organ,church,a pipe organ using a harsh reed stop
Texture/Rough,harsh,Musical,saxophone,club,a saxophone squealing in the highest register
Texture/Rough,harsh,Musical,timpani,stage,a timpani strike with a hard metal mallet
Texture/Rough,harsh,Musical,recorder,classroom,a recorder being blown with maximum force
Texture/Rough,harsh,Musical,triangle,cathedral,a triangle being struck with a heavy steel bar
Texture/Rough,harsh,Musical,glockenspiel,hall,a glockenspiel bar hit with a brass mallet
Texture/Rough,harsh,Musical,harp,conservatory,a harp string being plucked with a metal plectrum
Texture/Rough,harsh,Musical,banjo,farm,a banjo being strummed with heavy metal picks
Texture/Rough,harsh,Musical,cymbal,shipyard,a metal cymbal being struck by a metal pipe
Texture/Rough,harsh,Mechanical,saw,sawmill,a circular saw blade cutting through a steel beam
Texture/Rough,harsh,Mechanical,jackhammer,construction,a jackhammer breaking up a concrete slab
Texture/Rough,harsh,Mechanical,lathe,factory,a metal lathe carving a piece of hardened steel
Texture/Rough,harsh,Mechanical,drill,workshop,a drill bit screeching as it bores into metal
Texture/Rough,harsh,Mechanical,grinder,garage,a grinding wheel sparking against a metal pipe
Texture/Rough,harsh,Mechanical,press,factory,a metal press hitting a solid block of steel
Texture/Rough,harsh,Mechanical,siren,street,a mechanical siren wailing at its peak volume
Texture/Rough,harsh,Mechanical,brakes,station,train brakes screeching on a metal track
Texture/Rough,harsh,Mechanical,gears,mill,metal gears grinding without lubrication
Texture/Rough,harsh,Mechanical,piston,factory,a pneumatic piston firing with a loud roar
Texture/Rough,harsh,Mechanical,conveyor,warehouse,a belt screeching on a metal roller
Texture/Rough,harsh,Mechanical,winch,dock,a winch ratchet clicking with high tension
Texture/Rough,harsh,Mechanical,pulley,barn,a pulley squealing as it lifts a heavy load
Texture/Rough,harsh,Mechanical,engine,garage,an engine revving at its highest rpm
Texture/Rough,harsh,Mechanical,ventilator,hospital,a fan blade hitting its metal housing
Texture/Rough,harsh,Mechanical,pump,well,a high-pressure pump hissing through a metal pipe
Texture/Rough,harsh,Mechanical,clockwork,tower,a clockwork ticking with a loud metallic ring
Texture/Rough,harsh,Mechanical,winch,mine,a metal winch cable snapping on a drum
Texture/Rough,harsh,Environmental,thunder,plains,a loud sharp crack of thunder nearby
Texture/Rough,harsh,Environmental,wind,canyon,a gale-force wind howling through a rock arch
Texture/Rough,harsh,Environmental,lightning,field,a lightning strike hitting a metal pole
Texture/Rough,harsh,Environmental,waves,rocky coast,waves crashing against a sharp rocky cliff
Texture/Rough,harsh,Environmental,ice,lake,ice sheets cracking with a loud boom
Texture/Rough,harsh,Environmental,geyser,plain,steam erupting from a volcanic vent with a roar
Texture/Rough,harsh,Environmental,rain,tin roof,heavy rain hitting a corrugated iron shed
Texture/Rough,harsh,Environmental,rocks,mountain,a rockslide of granite crashing down a slope
Texture/Rough,harsh,Environmental,avalanche,slope,a snow avalanche roaring down a mountain
Texture/Rough,harsh,Environmental,hail,carport,heavy hail hitting a glass window
Texture/Rough,harsh,Environmental,fire,hearth,a pocket of sap exploding in a burning log
Texture/Rough,harsh,Environmental,mist,jungle,wind whistling through a forest of sharp thorns
Texture/Rough,harsh,Environmental,lava,volcano,cooling lava shards clanking in a high wind
Texture/Rough,harsh,Environmental,glacier,arctic,a glacier calving with a thunderous crack
Texture/Rough,harsh,Environmental,river,gorge,water rushing through a narrow metal pipe
Texture/Rough,harsh,Environmental,echo,canyon,a loud shout echoing harshly in a valley
Texture/Rough,harsh,Environmental,breeze,prairie,wind rustling through dry sharp stalks
Texture/Rough,harsh,Environmental,rocks,river,stones clattering in a fast mountain current
Texture/Rough,harsh,Organic,macaw,jungle,a macaw screaming in a tropical rainforest
Texture/Rough,harsh,Organic,bark,yard,a dog barking aggressively at a metal gate
Texture/Rough,harsh,Organic,vocal,room,a person giving a loud harsh scream
Texture/Rough,harsh,Organic,insect,field,a swarm of cicadas buzzing at peak volume
Texture/Rough,harsh,Organic,lion,savanna,a lion roaring with a deep harsh vibration
Texture/Rough,harsh,Organic,breath,alley,a person panting heavily after a run
Texture/Rough,harsh,Organic,teeth,bathroom,a person snapping their teeth together
Texture/Rough,harsh,Organic,hand,table,a hand slapping a hard wooden surface
Texture/Rough,harsh,Organic,wings,garden,a bird's wings flapping against a window
Texture/Rough,harsh,Organic,shell,beach,a large shell being struck by a stone
Texture/Rough,harsh,Organic,hooves,road,horse hooves trotting on a hard paved road
Texture/Rough,harsh,Organic,twigs,woods,a dry branch snapping under pressure
Texture/Rough,harsh,Organic,fur,barn,an animal brushing against a rough wall
Texture/Rough,harsh,Organic,stomp,stage,a foot stomp on a hollow wooden stage
Texture/Rough,harsh,Organic,claws,floor,a cat's claws scratching a tiled floor
Texture/Rough,harsh,Organic,egg,kitchen,an eggshell being crushed on a counter
Texture/Rough,harsh,Organic,seeds,pod,dry seeds rattling loudly in a pod
Texture/Rough,harsh,Domestic,fork,kitchen,a metal fork scraping a ceramic plate
Texture/Rough,harsh,Domestic,knife,cafe,a knife being sharpened on a steel rod
Texture/Rough,harsh,Domestic,pot,stove,a metal pot lid being slammed shut
Texture/Rough,harsh,Domestic,kettle,kitchen,a kettle whistling loudly at peak boil
Texture/Rough,harsh,Domestic,door,hallway,a heavy metal door slamming shut
Texture/Rough,harsh,Domestic,mirror,bathroom,a mirror being struck by a metal object
Texture/Rough,harsh,Domestic,broom,porch,a person sweeping stone with a metal broom
Texture/Rough,harsh,Domestic,curtain,room,a curtain ring hitting a metal rod
Texture/Rough,harsh,Domestic,drawer,bedroom,a drawer being slammed shut on wood
Texture/Rough,harsh,Domestic,box,pantry,a box of nails being shaken
Texture/Rough,harsh,Domestic,towel,bathroom,a towel being snapped in the air
Texture/Rough,harsh,Domestic,iron,laundry,an iron hissing with maximum steam
Texture/Rough,harsh,Domestic,keys,foyer,keys hitting a metal tabletop
Texture/Rough,harsh,Domestic,bag,store,a paper bag being torn in half
Texture/Rough,harsh,Domestic,basket,market,a wicker basket hitting a stone floor
Texture/Rough,harsh,Domestic,soap,sink,a bar of soap hitting a porcelain basin
Texture/Rough,harsh,Domestic,can,pantry,a tin can being crushed by a boot
Texture/Rough,harsh,Domestic,faucet,bathroom,water hammering in a metal pipe
Texture/Rough,harsh,Electronic,short circuit,lab,an electrical arc jumping between metal bars
Texture/Rough,harsh,Electronic,buzzer,factory,a loud industrial buzzer sounding
Texture/Rough,harsh,Electronic,static,radio,loud white noise on a radio receiver
Texture/Rough,harsh,Electronic,neon,diner,a neon sign flickering with a loud buzz
Texture/Rough,harsh,Electronic,transformer,street,a transformer humming with a harsh buzz
Texture/Rough,harsh,Electronic,speaker,studio,a speaker emitting a harsh square wave
Texture/Rough,harsh,Electronic,motor,shop,a motor whining at high frequency
Texture/Rough,harsh,Electronic,relay,lab,a relay clicking with a loud metallic snap
Texture/Rough,harsh,Electronic,circuit,lab,a circuit board sizzling with high voltage
Texture/Rough,harsh,Electronic,fan,office,a computer fan hitting its housing
Texture/Rough,harsh,Electronic,hard drive,server,a drive head clicking against a platter
Texture/Rough,harsh,Electronic,solenoid,machine,a solenoid firing with a loud thud
Texture/Rough,harsh,Electronic,synthesizer,studio,a synth playing a distorted saw note
Texture/Rough,harsh,Electronic,alarm,building,a fire alarm bell ringing loudly
Texture/Rough,harsh,Electronic,monitor,room,a monitor screen with loud interference
Texture/Rough,harsh,Electronic,battery,box,a battery leaking on a metal surface
Texture/Rough,harsh,Electronic,wire,field,a wire snapping under extreme tension
Texture/Rough,harsh,Electronic,switch,panel,a toggle switch being flipped quickly
Texture/Rough,pinched,Musical,trumpet,jazz club,a trumpet playing with a tight plunger mute
Texture/Rough,pinched,Musical,oboe,conservatory,an oboe playing its highest possible note
Texture/Rough,pinched,Musical,violin,chamber,a violin string being plucked with high tension
Texture/Rough,pinched,Musical,recorder,classroom,a recorder being played with the holes mostly covered
Texture/Rough,pinched,Musical,flute,hall,a flute playing a note through a very small aperture
Texture/Rough,pinched,Musical,clarinet,hall,a clarinet squeaking in its highest register
Texture/Rough,pinched,Musical,saxophone,club,a soprano saxophone hitting a sharp high note
Texture/Rough,pinched,Musical,harmonica,porch,a harmonica playing a single thin note
Texture/Rough,pinched,Musical,guitar,studio,a guitar string being plucked near the bridge
Texture/Rough,pinched,Musical,harp,conservatory,a harp string being plucked near the tuning peg
Texture/Rough,pinched,Musical,cello,basement,a cello string being struck with the bow wood
Texture/Rough,pinched,Musical,banjo,farm,a banjo string being plucked with a thin pick
Texture/Rough,pinched,Musical,organ,church,a pipe organ playing a note on a thin pipe
Texture/Rough,pinched,Musical,timpani,stage,a timpani drum strike on the very edge
Texture/Rough,pinched,Musical,triangle,cathedral,a triangle strike in a tight corner
Texture/Rough,pinched,Musical,glockenspiel,hall,a glockenspiel bar hit with a thin rod
Texture/Rough,pinched,Musical,handbell,church,a small bell rung inside a metal tube
Texture/Rough,pinched,Musical,bagpipes,field,the high-pitched squeak of a bagpipe chanter
Texture/Rough,pinched,Mechanical,valve,boiler room,a steam valve with a narrow aperture venting
Texture/Rough,pinched,Mechanical,wire,workshop,a thin wire under high tension vibrating
Texture/Rough,pinched,Mechanical,needle,attic,a sewing needle clicking in a tight casing
Texture/Rough,pinched,Mechanical,fan,office,a fan whirring behind a narrow metal grille
Texture/Rough,pinched,Mechanical,clock,study,a clock ticking inside a glass tube
Texture/Rough,pinched,Mechanical,lathe,workshop,a lathe carving a very thin metal rod
Texture/Rough,pinched,Mechanical,press,factory,a press moving through a tight slot
Texture/Rough,pinched,Mechanical,conveyor,warehouse,a belt moving through a narrow tunnel
Texture/Rough,pinched,Mechanical,pulley,barn,a rope moving through a tight metal loop
Texture/Rough,pinched,Mechanical,pump,garden,water being forced through a narrow nozzle
Texture/Rough,pinched,Mechanical,typewriter,room,a typewriter key in a tight mechanism
Texture/Rough,pinched,Mechanical,stapler,office,a stapler used on a narrow strip of metal
Texture/Rough,pinched,Mechanical,roller,factory,a roller moving in a tight frame
Texture/Rough,pinched,Mechanical,winch,dock,a winch cable moving through a narrow guide
Texture/Rough,pinched,Mechanical,elevator,hotel,an elevator in a very tight shaft
Texture/Rough,pinched,Mechanical,hammer,forge,a small hammer striking a narrow nail
Texture/Rough,pinched,Mechanical,metronome,room,a metronome in a narrow box
Texture/Rough,pinched,Mechanical,engine,garage,a small motor in a tight enclosure
Texture/Rough,pinched,Environmental,wind,canyon,wind whistling through a narrow rock slit
Texture/Rough,pinched,Environmental,stream,meadow,water rushing through a narrow straw
Texture/Rough,pinched,Environmental,mist,jungle,mist passing through a tight gap in the canopy
Texture/Rough,pinched,Environmental,cave,cavern,water dripping into a narrow hole
Texture/Rough,pinched,Environmental,geyser,plain,steam venting from a narrow pipe
Texture/Rough,pinched,Environmental,mud,swamp,a bubble popping in a narrow crack
Texture/Rough,pinched,Environmental,breeze,orchard,wind moving through a narrow thicket
Texture/Rough,pinched,Environmental,fire,hearth,a flame burning in a narrow chimney
Texture/Rough,pinched,Environmental,rocks,river,pebbles moving in a narrow current
Texture/Rough,pinched,Environmental,cliff,coast,water spray in a narrow rock crevice
Texture/Rough,pinched,Environmental,echo,canyon,a call echoing in a narrow valley
Texture/Rough,pinched,Environmental,grass,prairie,wind moving in a narrow row of corn
Texture/Rough,pinched,Environmental,frost,garden,frost cracking in a narrow gap
Texture/Rough,pinched,Environmental,hail,porch,hailstones in a narrow slot of a deck
Texture/Rough,pinched,Environmental,avalanche,slope,a snow slide in a narrow chute
Texture/Rough,pinched,Environmental,ice,lake,ice cracking in a narrow crack
Texture/Rough,pinched,Environmental,rain,forest,rain falling through a narrow opening
Texture/Rough,pinched,Environmental,thunder,distance,thunder echoing in a narrow gorge
Texture/Rough,pinched,Organic,whistle,room,a person whistling through a narrow gap in teeth
Texture/Rough,pinched,Organic,teeth,bathroom,air being sucked through narrow teeth
Texture/Rough,pinched,Organic,purr,couch,a cat purring in a narrow box
Texture/Rough,pinched,Organic,breathing,room,breathing through a straw in a quiet room
Texture/Rough,pinched,Organic,heartbeat,chest,a heartbeat in a tight chest space
Texture/Rough,pinched,Organic,footsteps,rug,footsteps in a narrow hallway
Texture/Rough,pinched,Organic,thump,room,a hand thumping in a narrow box
Texture/Rough,pinched,Organic,claws,sofa,claws scratching in a narrow crack
Texture/Rough,pinched,Organic,wings,woods,wings fluttering in a narrow cage
Texture/Rough,pinched,Organic,beak,tree,a bird pecking in a narrow tree hole
Texture/Rough,pinched,Organic,scales,swamp,a snake sliding in a narrow pipe
Texture/Rough,pinched,Organic,bark,distance,a bark echoing in a narrow canyon
Texture/Rough,pinched,Organic,snore,bedroom,a snore in a narrow room
Texture/Rough,pinched,Organic,hand,water,a splash in a narrow well
Texture/Rough,pinched,Organic,bone,shrine,a bone struck in a narrow box
Texture/Rough,pinched,Organic,fur,barn,an animal brushing in a narrow stall
Texture/Rough,pinched,Organic,stomp,stage,a foot stomp in a narrow space
Texture/Rough,pinched,Organic,voice,cathedral,a voice through a narrow tube
Texture/Rough,pinched,Domestic,kettle,kitchen,a kettle whistling from a small hole
Texture/Rough,pinched,Domestic,mug,table,a mug set in a narrow cupboard
Texture/Rough,pinched,Domestic,tea,cup,tea poured into a narrow glass
Texture/Rough,pinched,Domestic,blanket,bed,a blanket in a narrow trunk
Texture/Rough,pinched,Domestic,door,hall,a door closing in a narrow frame
Texture/Rough,pinched,Domestic,book,library,a book being set in a narrow shelf
Texture/Rough,pinched,Domestic,curtain,room,curtains in a narrow window
Texture/Rough,pinched,Domestic,rug,hall,a rug in a narrow corridor
Texture/Rough,pinched,Domestic,cabinet,kitchen,a drawer in a narrow unit
Texture/Rough,pinched,Domestic,trunk,attic,a box in a narrow space
Texture/Rough,pinched,Domestic,pot,stove,a pot on a narrow burner
Texture/Rough,pinched,Domestic,spoon,kitchen,a spoon in a narrow jar
Texture/Rough,pinched,Domestic,sofa,room,a person sitting in a narrow corner
Texture/Rough,pinched,Domestic,towel,bathroom,a towel in a narrow bin
Texture/Rough,pinched,Domestic,box,pantry,a box in a narrow shelf
Texture/Rough,pinched,Domestic,chair,room,a chair in a narrow hall
Texture/Rough,pinched,Domestic,window,room,a window in a narrow frame
Texture/Rough,pinched,Domestic,iron,laundry,an iron on a narrow board
Texture/Rough,pinched,Electronic,laser,lab,a focused laser pulse hitting a target
Texture/Rough,pinched,Electronic,radio,room,a radio playing through a small hole
Texture/Rough,pinched,Electronic,speaker,studio,a speaker emitting sound through a tube
Texture/Rough,pinched,Electronic,transformer,station,a hum in a narrow metal box
Texture/Rough,pinched,Electronic,neon,diner,a sign in a narrow window
Texture/Rough,pinched,Electronic,motor,shop,a motor in a narrow casing
Texture/Rough,pinched,Electronic,static,radio,static in a narrow frequency band
Texture/Rough,pinched,Electronic,relay,lab,a relay clicking in a narrow case
Texture/Rough,pinched,Electronic,fan,office,a fan whirring in a narrow duct
Texture/Rough,pinched,Electronic,hard drive,server,a drive in a narrow rack
Texture/Rough,pinched,Electronic,solenoid,machine,a solenoid in a narrow frame
Texture/Rough,pinched,Electronic,synthesizer,studio,a synth playing through a narrow filter
Texture/Rough,pinched,Electronic,alarm,house,a beep in a narrow hallway
Texture/Rough,pinched,Electronic,monitor,room,a hum in a narrow study
Texture/Rough,pinched,Electronic,battery,box,a battery in a narrow slot
Texture/Rough,pinched,Electronic,wire,field,a wire humming in a narrow wind
Texture/Rough,pinched,Electronic,switch,panel,a button being pressed in a hole
Texture/Rough,pinched,Electronic,cable,floor,a cable being moved in a pipe
Texture/Rough,edged,Musical,guitar,studio,a metal plectrum scraping a steel guitar string
Texture/Rough,edged,Musical,violin,hall,a violin bow dragging across the bridge
Texture/Rough,edged,Musical,trumpet,room,a trumpet playing with a metal mute
Texture/Rough,edged,Musical,flute,meadow,a flute playing a sharp high note
Texture/Rough,edged,Musical,harp,conservatory,a harp string plucked by a metal ring
Texture/Rough,edged,Musical,banjo,farm,a banjo strummed with metal fingerpicks
Texture/Rough,edged,Musical,organ,abbey,a pipe organ using a sharp reed stop
Texture/Rough,edged,Musical,cello,basement,a cello string struck by a metal rod
Texture/Rough,edged,Musical,saxophone,club,a saxophone squealing in the high register
Texture/Rough,edged,Musical,recorder,classroom,a recorder with a sharp breathy attack
Texture/Rough,edged,Musical,piano,saloon,piano strings hit by metal hammers
Texture/Rough,edged,Musical,oboe,hall,an oboe playing a sharp pinched note
Texture/Rough,edged,Musical,timpani,stage,a timpani strike on the metal rim
Texture/Rough,edged,Musical,triangle,cathedral,a triangle hit by a heavy steel bar
Texture/Rough,edged,Musical,handbell,church,a bell struck by a metal clapper
Texture/Rough,edged,Musical,cymbal,shipyard,a cymbal struck by a rusted iron nail
Texture/Rough,edged,Musical,mandolin,garden,a mandolin plucked with a metal pick
Texture/Rough,edged,Mechanical,lathe,factory,a metal lathe carving a piece of steel
Texture/Rough,edged,Mechanical,saw,sawmill,a circular saw blade cutting a metal pipe
Texture/Rough,edged,Mechanical,drill,workshop,a drill bit screeching in a metal block
Texture/Rough,edged,Mechanical,grinder,garage,a grinding wheel sparking on a blade
Texture/Rough,edged,Mechanical,press,factory,a press hitting a solid steel block
Texture/Rough,edged,Mechanical,siren,street,a mechanical siren at peak pitch
Texture/Rough,edged,Mechanical,brakes,station,train brakes on a metal track
Texture/Rough,edged,Mechanical,gears,mill,metal gears grinding without oil
Texture/Rough,edged,Mechanical,piston,factory,a piston firing with a sharp roar
Texture/Rough,edged,Mechanical,conveyor,warehouse,a belt screeching on a roller
Texture/Rough,edged,Mechanical,winch,dock,a winch ratchet clicking on metal
Texture/Rough,edged,Mechanical,pulley,barn,a pulley squealing with a metal load
Texture/Rough,edged,Mechanical,engine,garage,an engine revving at high rpm
Texture/Rough,edged,Mechanical,ventilator,attic,a fan hitting its metal housing
Texture/Rough,edged,Mechanical,pump,well,a pump hissing through a metal pipe
Texture/Rough,edged,Mechanical,clockwork,tower,a clockwork with a loud metallic ring
Texture/Rough,edged,Mechanical,winch,mine,a metal cable snapping on a drum
Texture/Rough,edged,Mechanical,hammer,forge,a hammer striking a solid anvil
Texture/Rough,edged,Environmental,thunder,plains,a sharp crack of thunder nearby
Texture/Rough,edged,Environmental,wind,canyon,wind howling through a rock arch
Texture/Rough,edged,Environmental,lightning,field,lightning hitting a metal pole
Texture/Rough,edged,Environmental,waves,coast,waves on a sharp rocky cliff
Texture/Rough,edged,Environmental,ice,lake,ice sheets cracking with a boom
Texture/Rough,edged,Environmental,geyser,plain,steam erupting with a roar
Texture/Rough,edged,Environmental,rain,tin roof,rain hitting a metal shed
Texture/Rough,edged,Environmental,rocks,mountain,granite crashing down a slope
Texture/Rough,edged,Environmental,avalanche,slope,snow slide roaring down a hill
Texture/Rough,edged,Environmental,hail,carport,hail hitting a glass window
Texture/Rough,edged,Environmental,fire,hearth,sap exploding in a burning log
Texture/Rough,edged,Environmental,mist,jungle,wind in a forest of thorns
Texture/Rough,edged,Environmental,lava,volcano,lava shards in a high wind
Texture/Rough,edged,Environmental,glacier,arctic,glacier calving with a crack
Texture/Rough,edged,Environmental,river,gorge,water in a metal pipe
Texture/Rough,edged,Environmental,echo,canyon,shout echoing in a valley
Texture/Rough,edged,Environmental,breeze,prairie,wind through sharp stalks
Texture/Rough,edged,Environmental,rocks,river,stones in a fast current
Texture/Rough,edged,Organic,macaw,jungle,a macaw screaming in a forest
Texture/Rough,edged,Organic,bark,yard,a dog barking at a metal gate
Texture/Rough,edged,Organic,vocal,room,a person giving a sharp scream
Texture/Rough,edged,Organic,insect,field,cicadas buzzing at peak volume
Texture/Rough,edged,Organic,lion,savanna,a lion roaring with a vibration
Texture/Rough,edged,Organic,breath,alley,a person panting after a run
Texture/Rough,edged,Organic,teeth,bathroom,a person snapping teeth
Texture/Rough,edged,Organic,hand,table,a hand slapping a wooden surface
Texture/Rough,edged,Organic,wings,garden,wings flapping against a window
Texture/Rough,edged,Organic,shell,beach,a large shell struck by a stone
Texture/Rough,edged,Organic,hooves,road,hooves on a hard paved road
Texture/Rough,edged,Organic,twigs,woods,a dry branch snapping
Texture/Rough,edged,Organic,fur,barn,an animal against a rough wall
Texture/Rough,edged,Organic,stomp,stage,a foot on a wooden stage
Texture/Rough,edged,Organic,bones,museum,bones being struck together
Texture/Rough,edged,Organic,claws,floor,cat claws on a tiled floor
Texture/Rough,edged,Organic,egg,kitchen,an eggshell on a counter
Texture/Rough,edged,Organic,seeds,pod,seeds rattling in a pod
Texture/Rough,edged,Domestic,knife,cafe,a knife sharpened on a steel rod
Texture/Rough,edged,Domestic,fork,kitchen,a fork scraping a ceramic plate
