category,tag,domain,source,environment,scenario
Warmth/Body,full,Electronic,battery charger,garage,the low-frequency buzz of a heavy charger
Warmth/Body,full,Electronic,cathode ray tube,basement,the low-frequency hum of a large cathode ray tube
Warmth/Body,full,Electronic,induction heater,metal shop,the deep vibration of an induction heater
Warmth/Body,full,Electronic,electric motor,pumping station,the heavy thrum of a large electric motor
Warmth/Body,full,Electronic,circuit breaker,electrical room,the deep mechanical thud of a circuit breaker
Warmth/Body,full,Electronic,solar inverter,utility room,the low-frequency hum of a solar inverter
Warmth/Body,full,Electronic,bass amp,studio,the deep low-frequency buzz of an idling bass amp
Warmth/Body,full,Electronic,microwave,kitchen,the continuous low-frequency hum of a microwave
Warmth/Body,full,Electronic,power grid,street,the deep collective buzz of the power grid
Warmth/Body,full,Electronic,electric furnace,foundry,the massive low-frequency roar of a furnace
Warmth/Body,full,Electronic,capacitor bank,power plant,the low-frequency groan of a capacitor bank
Warmth/Body,thin,Musical,single violin string,empty room,a single high-register violin string being plucked
Warmth/Body,thin,Musical,toy piano,nursery,a toy piano being played in a quiet nursery
Warmth/Body,thin,Musical,tin whistle,rocky coast,a tin whistle playing a high melody on a rocky coast
Warmth/Body,thin,Musical,ukulele,beach,a ukulele being strummed with a light pick on a beach
Warmth/Body,thin,Musical,mouth harp,open field,a mouth harp being played in an open field
Warmth/Body,thin,Musical,piccolo flute,orchestra pit,a piccolo flute playing a series of short notes
Warmth/Body,thin,Musical,finger cymbals,market,a pair of finger cymbals clashing in a market
Warmth/Body,thin,Musical,mandolin,balcony,a mandolin being strummed quickly on a balcony
Warmth/Body,thin,Musical,harpsichord,study,a harpsichord playing a fast arpeggio in a study
Warmth/Body,thin,Musical,banjo,porch,a banjo being finger-picked rapidly on a porch
Warmth/Body,thin,Musical,glockenspiel,garden,a glockenspiel being struck with hard mallets
Warmth/Body,thin,Musical,triangle,concert hall,a triangle being struck once with a thin beater
Warmth/Body,thin,Musical,tambourine,street,a tambourine being shaken on a street corner
Warmth/Body,thin,Musical,high-hat,jazz club,a pair of high-hat cymbals being tapped with sticks
Warmth/Body,thin,Musical,tin drum,backyard,a small tin drum being struck with a light stick
Warmth/Body,thin,Musical,melodica,park,a melodica playing a melody in a park
Warmth/Body,thin,Musical,xaphoon,alleyway,a xaphoon playing a high-register melody in an alleyway
Warmth/Body,thin,Musical,kalimba,quiet room,a small kalimba being played with fingernails
Warmth/Body,thin,Mechanical,wristwatch,quiet library,the rapid ticking of a small mechanical wristwatch
Warmth/Body,thin,Mechanical,typewriter,office,a manual typewriter being used in a quiet office
Warmth/Body,thin,Mechanical,sewing machine,tailor shop,a sewing machine needle piercing fabric
Warmth/Body,thin,Mechanical,lathe,machine shop,a metal lathe carving a thin strip of aluminum
Warmth/Body,thin,Mechanical,bicycle chain,park path,a bicycle chain spinning freely on a park path
Warmth/Body,thin,Mechanical,ball bearings,glass bowl,steel ball bearings swirling inside a glass bowl
Warmth/Body,thin,Mechanical,stapler,office cubicle,a mechanical stapler being pressed in an office
Warmth/Body,thin,Mechanical,hole punch,study room,a metal hole punch clicking through paper
Warmth/Body,thin,Mechanical,spinning top,wooden floor,a metal spinning top rotating on a floor
Warmth/Body,thin,Mechanical,film projector,cinema booth,the whirring of a film projector in a booth
Warmth/Body,thin,Mechanical,telegraph key,train station,a telegraph key being tapped in a station
Warmth/Body,thin,Mechanical,camera shutter,mountain ridge,a camera shutter clicking on a mountain ridge
Warmth/Body,thin,Mechanical,coin sorter,bank vault,a metal coin sorter processing a jar of coins
Warmth/Body,thin,Mechanical,drill bit,construction site,a high-speed drill bit spinning in open air
Warmth/Body,thin,Mechanical,music box,dusty attic,a hand-cranked music box playing in an attic
Warmth/Body,thin,Mechanical,metal ruler,drafting office,a metal ruler clicking against a drafting table
Warmth/Body,thin,Mechanical,micrometers,laboratory,a pair of precision micrometers clicking shut
Warmth/Body,thin,Mechanical,winch,shipyard,a small winch reeling in a thin steel cable
Warmth/Body,thin,Environmental,rain,tin roof,fine rain tapping rapidly against a tin roof
Warmth/Body,thin,Environmental,hail,greenhouse,hailstones bouncing off a glass greenhouse roof
Warmth/Body,thin,Environmental,ice,frozen pond,thin ice cracking under light pressure on a pond
Warmth/Body,thin,Environmental,sand,dune crest,dry sand sliding down the face of a sand dune
Warmth/Body,thin,Environmental,wind,dry grass,wind whistling through tall dry grass in a field
Warmth/Body,thin,Environmental,pine needles,campfire,dry pine needles crackling in a small campfire
Warmth/Body,thin,Environmental,sea foam,sandy beach,sea foam popping and fizzing on a sandy beach
Warmth/Body,thin,Environmental,icicles,forest floor,water dripping from thawing icicles onto leaves
Warmth/Body,thin,Environmental,gravel,driveway,gravel crunching under the tires of a bicycle
Warmth/Body,thin,Environmental,reeds,marshland,dry reeds clattering against each other in a breeze
Warmth/Body,thin,Environmental,geyser mist,volcanic field,the hiss of geyser mist escaping a vent
Warmth/Body,thin,Environmental,desert wind,rocky plateau,a desert wind whistling through a rocky gap
Warmth/Body,thin,Environmental,sleet,bedroom window,sleet clicking against a bedroom window
Warmth/Body,thin,Environmental,rock salt,icy sidewalk,rock salt being scattered onto an icy sidewalk
Warmth/Body,thin,Environmental,volcanic ash,mountain slope,volcanic ash shifting down a mountain slope
Warmth/Body,thin,Environmental,waterfall spray,rocky pool,the light hiss of waterfall spray in a pool
Warmth/Body,thin,Environmental,morning frost,grassy lawn,morning frost crunching under a light footstep
Warmth/Body,thin,Organic,songbird,morning forest,a songbird chirping high notes in a forest
Warmth/Body,thin,Organic,squirrel,oak tree,a squirrel chattering and clicking in a tree
Warmth/Body,thin,Organic,beetle,dry leaf,a hard-shelled beetle scuttling across a dry leaf
Warmth/Body,thin,Organic,bat,dark cave,the echolocation clicks of a bat in a cave
Warmth/Body,thin,Organic,grasshopper,summer meadow,a grasshopper stridulating its wings in a meadow
Warmth/Body,thin,Organic,human whistle,empty canyon,a human whistling a sharp tune in a canyon
Warmth/Body,thin,Organic,teeth clicking,quiet room,a person clicking their teeth in a quiet room
Warmth/Body,thin,Organic,fingernails,hardwood table,fingernails tapping rapidly on a hardwood table
Warmth/Body,thin,Organic,dry twig,forest path,a dry twig snapping sharply on a forest path
Warmth/Body,thin,Organic,bird wings,pigeon coop,the rapid fluttering of bird wings in a coop
Warmth/Body,thin,Organic,snake hiss,desert floor,the sharp hiss of a snake on the desert floor
Warmth/Body,thin,Organic,cricket,starlit field,a cricket chirping rhythmically in a field
Warmth/Body,thin,Organic,dolphin,open ocean,the high-frequency clicks of a dolphin
Warmth/Body,thin,Organic,chickadee,snowy branch,a chickadee calling from a snowy branch
Warmth/Body,thin,Organic,cicada,hot afternoon,the buzzing vibration of a cicada in the heat
Warmth/Body,thin,Organic,shell fragments,tide pool,shell fragments clinking together in a pool
Warmth/Body,thin,Organic,dry bone,archaeological site,two dry bones clicking together at a site
Warmth/Body,thin,Organic,crab claws,rocky shore,crab claws clicking against stones on a shore
Warmth/Body,thin,Domestic,silverware,kitchen drawer,silverware clattering as a drawer is opened
Warmth/Body,thin,Domestic,glass lid,ceramic pot,a glass lid being placed onto a ceramic pot
Warmth/Body,thin,Domestic,ceramic cup,granite counter,a ceramic cup being set down on a counter
Warmth/Body,thin,Domestic,kitchen timer,modern kitchen,the mechanical ding of a kitchen timer
Warmth/Body,thin,Domestic,tea kettle,stove top,the high-pitched whistle of a tea kettle
Warmth/Body,thin,Domestic,salt shaker,dining table,the clicking of salt grains in a glass shaker
Warmth/Body,thin,Domestic,metal scissors,craft room,metal scissors cutting through parchment
Warmth/Body,thin,Domestic,light switch,hallway,a plastic light switch being toggled in a hallway
Warmth/Body,thin,Domestic,window latch,farmhouse,a metal window latch being flicked open
Warmth/Body,thin,Domestic,metal whisk,glass bowl,a metal whisk striking a glass bowl
Warmth/Body,thin,Domestic,porcelain plate,tiled floor,a porcelain plate shattering on a tiled floor
Warmth/Body,thin,Domestic,wine glass,dinner party,a wine glass being tapped with a spoon
Warmth/Body,thin,Domestic,key ring,front door,a key ring jingling as it is inserted into a lock
Warmth/Body,thin,Domestic,glass beads,wooden tray,glass beads rolling and clinking on a tray
Warmth/Body,thin,Domestic,spray bottle,bathroom,a spray bottle being pumped in a bathroom
Warmth/Body,thin,Domestic,metal foil,kitchen counter,a sheet of metal foil being crinkled
Warmth/Body,thin,Domestic,toaster lever,breakfast nook,a toaster lever clicking into place
Warmth/Body,thin,Domestic,soda can,picnic table,the tab of a soda can being snapped open
Warmth/Body,thin,Electronic,spark gap,physics lab,a spark gap discharging in a physics lab
Warmth/Body,thin,Electronic,piezo buzzer,alarm clock,a piezoelectric buzzer sounding on a clock
Warmth/Body,thin,Electronic,CRT monitor,basement,the high-frequency whine of a CRT monitor
Warmth/Body,thin,Electronic,computer fan,server room,a small computer fan spinning in a server room
Warmth/Body,thin,Electronic,electric relay,control panel,an electric relay clicking in a control panel
Warmth/Body,thin,Electronic,capacitor,workbench,a ceramic capacitor discharging on a workbench
Warmth/Body,thin,Electronic,neon sign,diner window,the buzzing of a neon sign in a window
Warmth/Body,thin,Electronic,electric toothbrush,bathroom,the high-pitched hum of a toothbrush
Warmth/Body,thin,Electronic,camera flash,photo studio,the charging whine of a camera flash
Warmth/Body,thin,Electronic,LCD screen,office,the faint hum of an LCD screen in a quiet office
Warmth/Body,thin,Electronic,hard drive,computer,the seek head of a hard drive clicking in a computer
Warmth/Body,thin,Electronic,soldering iron,hobby shop,the sizzle of solder hitting a soldering iron
Warmth/Body,thin,Electronic,bulb filament,lamp,a light bulb filament vibrating inside a bulb
Warmth/Body,thin,Electronic,static discharge,room,a static discharge spark jumping to a doorknob
Warmth/Body,thin,Electronic,electric shaver,barber shop,the high-speed hum of an electric shaver
Warmth/Body,thin,Electronic,plasma globe,museum,the crackling of a plasma globe in a museum
Warmth/Body,thin,Electronic,battery leak,plastic case,the faint fizzing of a battery leaking
Warmth/Body,thin,Electronic,LED controller,dark room,the high-pitched switching of an LED controller
Warmth/Body,rich,Musical,pipe organ,grand cathedral,a pipe organ playing a chord with all stops in a cathedral
Warmth/Body,rich,Musical,cello,concert hall,a cello playing a long expressive note in a concert hall
Warmth/Body,rich,Musical,grand piano,ballroom,a grand piano playing a series of lush chords in a ballroom
Warmth/Body,rich,Musical,12-string guitar,studio,a 12-string guitar being strummed in a recording studio
Warmth/Body,rich,Musical,brass section,orchestra hall,a brass section playing a powerful chord in an orchestra hall
Warmth/Body,rich,Musical,harp,theatre stage,a harp playing a series of resonant arpeggios on a stage
Warmth/Body,rich,Musical,violin,chamber hall,a violin playing a vibrant melody in a chamber hall
Warmth/Body,rich,Musical,oboe,conservatory,an oboe playing a harmonically complex note in a conservatory
Warmth/Body,rich,Musical,french horn,opera house,a french horn blowing a resonant call in an opera house
Warmth/Body,rich,Musical,sitar,peaceful temple,a sitar being played with its sympathetic strings in a temple
Warmth/Body,rich,Musical,accordion,cobblestone square,an accordion playing a complex melody in a square
Warmth/Body,rich,Musical,saxophone,jazz club,a saxophone playing a lush solo in a jazz club
Warmth/Body,rich,Musical,gong,monastery,a large bronze gong being struck and ringing out
Warmth/Body,rich,Musical,hammered dulcimer,garden,a hammered dulcimer being played with yarn hammers
Warmth/Body,rich,Musical,chorus,stone cathedral,a vocal chorus singing a polyphonic piece in a cathedral
Warmth/Body,rich,Musical,double bass,jazz cellar,a double bass being played with a bow in a jazz cellar
Warmth/Body,rich,Musical,bagpipes,misty highland,a set of bagpipes playing a drone and melody in the highlands
Warmth/Body,rich,Musical,celesta,ballet studio,a celesta playing a series of shimmering notes in a studio
Warmth/Body,rich,Mechanical,steam locomotive,heritage railway,the complex rhythmic chuffing of a steam locomotive
Warmth/Body,rich,Mechanical,church clock,town square,the layered mechanical ticking of a large church clock
Warmth/Body,rich,Mechanical,factory loom,textile mill,the rhythmic complex thrumming of a factory loom
Warmth/Body,rich,Mechanical,printing press,newspaper house,the intricate mechanical sounds of a printing press
Warmth/Body,rich,Mechanical,steam engine,industrial museum,the layered rhythmic hissing of a stationary steam engine
Warmth/Body,rich,Mechanical,pipe organ blower,cathedral,the deep complex air-rush of a pipe organ blower
Warmth/Body,rich,Mechanical,mechanical organ,carnival,the complex layered melodies of a mechanical street organ
Warmth/Body,rich,Mechanical,industrial fan,warehouse,the deep resonant whirring of a large industrial fan
Warmth/Body,rich,Mechanical,ship engine,engine room,the complex rhythmic vibration of a large ship engine
Warmth/Body,rich,Mechanical,water mill,river bank,the layered splashing and groaning of a large water mill
Warmth/Body,rich,Mechanical,clockwork,museum exhibit,the intricate layered ticking of antique clockwork
Warmth/Body,rich,Mechanical,power turbine,station,the deep harmonically complex hum of a power turbine
Warmth/Body,rich,Mechanical,heavy machinery,construction site,the layered engine sounds of heavy construction machinery
Warmth/Body,rich,Mechanical,letterpress,print shop,the complex rhythmic mechanical clatter of a letterpress
Warmth/Body,rich,Mechanical,spinning machine,factory floor,the intricate whirring of a large spinning machine
Warmth/Body,rich,Mechanical,hydraulic system,shipyard,the complex groaning and hissing of a hydraulic system
Warmth/Body,rich,Mechanical,mechanical winch,dockside,the resonant rhythmic clicking of a large mechanical winch
Warmth/Body,rich,Mechanical,weaving loom,cottage,the layered rhythmic sounds of a manual weaving loom
Warmth/Body,rich,Environmental,ocean surf,sandy beach,the complex layered sound of ocean surf on a beach
Warmth/Body,rich,Environmental,thunderstorm,open plains,the deep resonant rolling of a thunderstorm over plains
Warmth/Body,rich,Environmental,waterfall,deep jungle,the massive complex roar of a waterfall in a jungle
Warmth/Body,rich,Environmental,forest canopy,stormy forest,the layered rustle and groan of a forest canopy in a storm
Warmth/Body,rich,Environmental,volcanic eruption,island,the deep complex subterranean roar of a volcano
Warmth/Body,rich,Environmental,heavy rain,tropical forest,the dense layered sound of heavy rain in a forest
Warmth/Body,rich,Environmental,river rapids,mountain valley,the complex continuous roar of river rapids in a valley
Warmth/Body,rich,Environmental,summer meadow,field,the dense layered sound of insects and wind in a meadow
Warmth/Body,rich,Environmental,glacier calving,arctic bay,the massive complex thud of a glacier calving
Warmth/Body,rich,Environmental,wind,deep canyon,the resonant complex moaning of wind through a canyon
Warmth/Body,rich,Environmental,earthquake,mountain range,the deep complex groaning of the earth shifting
Warmth/Body,rich,Environmental,cave atmosphere,limestone cavern,the layered resonant sound of water and wind in a cave
Warmth/Body,rich,Environmental,storm surge,coastline,the deep complex resonance of a storm surge
Warmth/Body,rich,Environmental,bonfire,wilderness,the complex crackling and roaring of a large bonfire
Warmth/Body,rich,Environmental,geyser eruption,thermal park,the deep complex subterranean boom of a geyser
Warmth/Body,rich,Environmental,mudflow,river bank,the thick complex churning of a mudflow in a valley
Warmth/Body,rich,Environmental,snowstorm,mountain pass,the dense complex sound of a heavy snowstorm
Warmth/Body,rich,Environmental,coastline,rocky shore,the layered sound of waves and wind on a rocky shore
Warmth/Body,rich,Organic,nightingale,morning orchard,the complex and vibrant song of a nightingale in an orchard
Warmth/Body,rich,Organic,wolf pack,night forest,the layered and resonant howling of a wolf pack in a forest
Warmth/Body,rich,Organic,whale song,deep ocean,the complex and resonant moaning of a whale song
Warmth/Body,rich,Organic,lion roar,savannah,the deep and resonant roar of a lion on the savannah
Warmth/Body,rich,Organic,elephant,jungle,the complex and resonant trumpeting of an elephant
Warmth/Body,rich,Organic,songbird chorus,dawn forest,the dense and vibrant chorus of songbirds in a forest
Warmth/Body,rich,Organic,cicada swarm,hot forest,the intense and layered buzzing of a cicada swarm
Warmth/Body,rich,Organic,gorilla,jungle clearing,the deep and resonant thud of a gorilla thumping its chest
Warmth/Body,rich,Organic,horse stampede,prairie,the deep and complex thrumming of a horse stampede
Warmth/Body,rich,Organic,whale breach,ocean surface,the massive and complex splash of a whale breaching
Warmth/Body,rich,Organic,human choir,stone church,the complex and vibrant harmony of a human choir
Warmth/Body,rich,Organic,animal colony,rocky cliff,the dense and layered calls of a large animal colony
Warmth/Body,rich,Organic,bee swarm,flower field,the intense and layered humming of a large bee swarm
Warmth/Body,rich,Organic,frog chorus,marshland,the dense and rhythmic croaking of a frog chorus
Warmth/Body,rich,Organic,heavy panting,winter night,the deep and complex panting of a large animal
Warmth/Body,rich,Organic,cricket chorus,summer field,the dense and rhythmic chirping of a cricket chorus
Warmth/Body,rich,Organic,walrus colony,arctic ice,the deep and complex calls of a walrus colony
Warmth/Body,rich,Organic,forest atmosphere,deep woods,the dense and layered sound of wind and wildlife in a forest
Warmth/Body,rich,Domestic,grand piano,library,the vibrant and complex sound of a grand piano in a library
Warmth/Body,rich,Domestic,heavy curtains,theatre,the deep and complex rustle of heavy velvet curtains
Warmth/Body,rich,Domestic,grandfather clock,hallway,the deep and complex ticking of a grandfather clock
Warmth/Body,rich,Domestic,fireplace,living room,the vibrant and complex crackling of a large fireplace
Warmth/Body,rich,Domestic,silverware,dining room,the complex and vibrant clinking of silverware on a table
Warmth/Body,rich,Domestic,wine cellar,underground,the resonant and complex atmosphere of a wine cellar
Warmth/Body,rich,Domestic,kitchen,busy home,the dense and layered sound of a busy domestic kitchen
Warmth/Body,rich,Domestic,attic,old house,the complex and resonant atmosphere of a dusty attic
Warmth/Body,rich,Domestic,steamer trunk,storage room,the deep and complex thud of a steamer trunk lid
Warmth/Body,rich,Domestic,rug,backyard,the deep and complex sound of a heavy rug being beaten
Warmth/Body,rich,Domestic,bath,bathroom,the vibrant and complex splash of water in a large bathtub
Warmth/Body,rich,Domestic,garden,spring morning,the dense and layered sound of a vibrant domestic garden
Warmth/Body,rich,Domestic,dining room,dinner party,the complex and vibrant atmosphere of a dinner party
Warmth/Body,rich,Domestic,workshop,basement,the dense and layered sound of a domestic workshop
Warmth/Body,rich,Domestic,wardrobe,bedroom,the deep and complex groan of a heavy wooden wardrobe
Warmth/Body,rich,Domestic,staircase,mansion,the resonant and complex sound of footsteps on a grand staircase
Warmth/Body,rich,Domestic,hallway,old manor,the deep and complex atmosphere of a long manor hallway
Warmth/Body,rich,Domestic,pantry,farmhouse,the dense and layered sound of a well-stocked pantry
Warmth/Body,rich,Electronic,synthesizer,studio,a complex and vibrant drone from a multi-oscillator synthesizer
Warmth/Body,rich,Electronic,sound system,theater,the deep and complex sound of a high-fidelity sound system
Warmth/Body,rich,Electronic,transformer,power plant,the massive and complex hum of a power transformer
Warmth/Body,rich,Electronic,server room,data center,the dense and layered hum of a large server room
Warmth/Body,rich,Electronic,high-voltage line,rainy field,the deep and complex buzzing of high-voltage lines
Warmth/Body,rich,Electronic,subwoofer,concert hall,the deep and resonant pulse of a large subwoofer
Warmth/Body,rich,Electronic,magnetic tape,studio,the complex and vibrant hiss of professional magnetic tape
Warmth/Body,rich,Electronic,analog delay,recording booth,the complex and layered echoes of an analog delay
Warmth/Body,rich,Electronic,power grid,substation,the deep and complex buzz of the national power grid
Warmth/Body,rich,Electronic,vacuum tube amp,studio,the vibrant and complex hum of a vacuum tube amplifier
Warmth/Body,rich,Electronic,oscilloscope,laboratory,the complex electronic hum of a vintage oscilloscope
Warmth/Body,rich,Electronic,induction heater,factory,the deep and complex vibration of an induction heater
Warmth/Body,rich,Electronic,electric motor,pumping station,the massive and complex thrum of an electric motor
Warmth/Body,rich,Electronic,plasma globe,museum,the vibrant and complex crackling of a large plasma globe
Warmth/Body,rich,Electronic,capacitor bank,power plant,the deep and complex groan of a large capacitor bank
Warmth/Body,rich,Electronic,electronics,research lab,the dense and layered hum of a sophisticated electronics lab
Warmth/Body,rich,Electronic,synthesizer patch,studio,a complex and vibrant arpeggio from a modular synthesizer
Warmth/Body,rich,Electronic,broadcast center,station,the dense and layered sound of a radio broadcast center
Warmth/Body,woody,Musical,marimba,quiet room,a marimba being struck with medium mallets in a quiet room
Warmth/Body,woody,Musical,acoustic guitar,sunny porch,the body of an acoustic guitar being tapped on a porch
Warmth/Body,woody,Musical,xylophone,classroom,a xylophone being played with wooden mallets in a classroom
Warmth/Body,woody,Musical,wooden flute,forest clearing,a wooden flute playing a low-register melody in a forest
Warmth/Body,woody,Musical,oboe,conservatory,an oboe being played with a focus on its wooden resonance
Warmth/Body,woody,Musical,bassoon,orchestra pit,a bassoon playing a series of low notes in an orchestra pit
Warmth/Body,woody,Musical,cello,wood-paneled room,the sound of a cello being tuned in a wood-paneled room
Warmth/Body,woody,Musical,upright piano,living room,the mechanical action of an upright piano in a living room
Warmth/Body,woody,Musical,claves,studio,two wooden claves being struck together in a recording studio
Warmth/Body,woody,Musical,temple block,monastery,a wooden temple block being struck with a mallet
Warmth/Body,woody,Musical,log drum,jungle,a hollow log drum being struck with a wooden stick
Warmth/Body,woody,Musical,violin,chamber hall,a violin being plucked in its lower register in a hall
Warmth/Body,woody,Musical,recorder,quiet garden,a wooden recorder playing a simple melody in a garden
Warmth/Body,woody,Musical,castanets,dance studio,wooden castanets being clicked rapidly in a dance studio
Warmth/Body,woody,Musical,guiro,festival,a wooden guiro being scraped with a stick at a festival
Warmth/Body,woody,Musical,cajon,street corner,a wooden cajon drum being struck with palms on a street
Warmth/Body,woody,Musical,harp,concert hall,the sound of a wooden harp frame being tapped
Warmth/Body,woody,Musical,didgeridoo,outback,the sound of a wooden didgeridoo being set down on sand
Warmth/Body,woody,Mechanical,water wheel,riverside mill,a wooden water wheel turning and splashing at a mill
Warmth/Body,woody,Mechanical,wooden gears,windmill,the rhythmic creaking of wooden gears in a windmill
Warmth/Body,woody,Mechanical,loom,weaving shop,the rhythmic thudding of a wooden loom in a weaving shop
Warmth/Body,woody,Mechanical,printing press,museum,the rhythmic clatter of a wooden-framed printing press
Warmth/Body,woody,Mechanical,well-crank,village square,a wooden well-crank being turned in a village square
Warmth/Body,woody,Mechanical,pulley,old barn,a wooden pulley creaking as it lifts a load in a barn
Warmth/Body,woody,Mechanical,bellows,blacksmith shop,the rhythmic intake of wooden-handled bellows
Warmth/Body,woody,Mechanical,wagon wheels,dirt road,wooden wagon wheels creaking on a dusty dirt road
Warmth/Body,woody,Mechanical,lathe,carpentry shop,a wood-turning lathe carving a piece of timber in a shop
Warmth/Body,woody,Mechanical,barrel,winery,a wooden barrel being rolled across a stone floor
Warmth/Body,woody,Mechanical,gate,farmyard,a heavy wooden gate being pushed open in a farmyard
Warmth/Body,woody,Mechanical,oars,calm lake,wooden oars creaking in their locks on a calm lake
Warmth/Body,woody,Mechanical,trapdoor,attic,a wooden trapdoor being opened in a dusty attic
Warmth/Body,woody,Mechanical,easel,artist studio,a wooden easel being adjusted in an artist studio
Warmth/Body,woody,Mechanical,scaffolding,construction site,wooden scaffolding creaking in the wind at a site
Warmth/Body,woody,Mechanical,shipping crate,warehouse,a wooden shipping crate being pried open with a tool
Warmth/Body,woody,Mechanical,drawbridge,castle moat,the heavy groaning of wooden drawbridge beams
Warmth/Body,woody,Environmental,woodpecker,deep forest,a woodpecker drumming on a hollow tree trunk in the forest
Warmth/Body,woody,Environmental,branches,windy woods,two tree branches rubbing together in a windy forest
Warmth/Body,woody,Environmental,dry leaves,forest path,dry leaves and twigs crunching on a forest path
Warmth/Body,woody,Environmental,fallen log,woodland,a heavy fallen log being rolled over in the woodland
Warmth/Body,woody,Environmental,pine cones,quiet forest,pine cones hitting the forest floor after falling
Warmth/Body,woody,Environmental,bamboo,bamboo grove,bamboo stalks clattering together in a breeze
Warmth/Body,woody,Environmental,hollow tree,river bank,wind whistling through a hole in a hollow tree
Warmth/Body,woody,Environmental,timber,shipyard,large timber beams being stacked in a shipyard
Warmth/Body,woody,Environmental,roots,forest floor,tree roots cracking as a tree sways in a storm
Warmth/Body,woody,Environmental,bark,oak tree,a piece of thick bark being stripped from an oak tree
Warmth/Body,woody,Environmental,beaver dam,river,a beaver gnawing on a branch at its river dam
Warmth/Body,woody,Environmental,driftwood,beach,driftwood clattering together in the ocean surf
Warmth/Body,woody,Environmental,firewood,woodshed,firewood being stacked in a wooden woodshed
Warmth/Body,woody,Environmental,thatch,tropical hut,a thatched roof rustling on a tropical hut
Warmth/Body,woody,Environmental,reeds,marshland,dry reeds clattering against a wooden dock
Warmth/Body,woody,Environmental,forest canopy,stormy woods,the groan of a forest canopy during a windstorm
Warmth/Body,woody,Environmental,log,mountain stream,a log bumping against rocks in a mountain stream
Warmth/Body,woody,Environmental,stump,clearing,an axe being struck into a wooden stump
Warmth/Body,woody,Organic,beaver,lakeside,a beaver slapping its tail on the surface of a lake
Warmth/Body,woody,Organic,squirrel,pine tree,a squirrel scuttling up the bark of a pine tree
Warmth/Body,woody,Organic,human knuckles,wooden desk,human knuckles rapping on a solid wooden desk
Warmth/Body,woody,Organic,clogs,stone path,wooden clogs walking on a stone path in a village
Warmth/Body,woody,Organic,cane,wooden floor,a wooden walking cane tapping on a hardwood floor
Warmth/Body,woody,Organic,teeth,quiet room,someone clicking their teeth together in a quiet room
Warmth/Body,woody,Organic,woodworm,old house,the faint clicking of a woodworm inside a timber beam
Warmth/Body,woody,Organic,bird,wooden post,a bird pecking at a wooden fence post in a field
Warmth/Body,woody,Organic,insect,bark,an insect scuttling over the bark of a fallen tree
Warmth/Body,woody,Organic,hands,carpentry shop,a person's hands rubbing a piece of sanded wood
Warmth/Body,woody,Organic,deer,thick forest,a deer's antlers scraping against a tree trunk
Warmth/Body,woody,Organic,bear,forest,a bear scratching its back against a rough tree trunk
Warmth/Body,woody,Organic,human,woods,a person breaking a dry branch over their knee
Warmth/Body,woody,Organic,monkey,jungle,a monkey swinging from a thick wooden vine in the jungle
Warmth/Body,woody,Organic,animal,underbrush,a large animal moving through dry wooden underbrush
Warmth/Body,woody,Organic,human,kitchen,a person's palms hitting a wooden breadboard
Warmth/Body,woody,Organic,snake,forest floor,a snake slithering over dry twigs and bark
Warmth/Body,woody,Organic,human,library,a person's fingernails tapping on a wooden bookshelf
Warmth/Body,woody,Domestic,cutting board,kitchen,a wooden cutting board being used to chop vegetables
Warmth/Body,woody,Domestic,chair,dining room,a wooden chair being pulled out across a floor
Warmth/Body,woody,Domestic,matches,bedroom,a wooden match being struck against its box
Warmth/Body,woody,Domestic,rolling pin,bakery,a wooden rolling pin being used on a floury table
Warmth/Body,woody,Domestic,door,farmhouse,a heavy wooden door creaking on its hinges
Warmth/Body,woody,Domestic,wardrobe,bedroom,a wooden wardrobe door being latched shut
Warmth/Body,woody,Domestic,spatula,kitchen,a wooden spatula stirring a pot on a stove
Warmth/Body,woody,Domestic,shutter,cottage,a wooden window shutter banging against a wall
Warmth/Body,woody,Domestic,floorboard,hallway,a wooden floorboard creaking under a footstep
Warmth/Body,woody,Domestic,table,dining room,a wooden table being set with ceramic plates
Warmth/Body,woody,Domestic,pencil,study,a wooden pencil being sharpened with a manual sharpener
Warmth/Body,woody,Domestic,ladder,attic,a wooden ladder being extended to reach an attic
Warmth/Body,woody,Domestic,bowl,kitchen,a wooden salad bowl being placed on a table
Warmth/Body,woody,Domestic,fence,garden,a wooden garden fence being painted with a brush
Warmth/Body,woody,Domestic,clock,living room,the wooden ticking of a vintage mantle clock
Warmth/Body,woody,Domestic,chest,bedroom,a wooden jewelry chest being opened on a vanity
Warmth/Body,woody,Domestic,brush,dressing room,a wooden-handled hairbrush being used
Warmth/Body,woody,Domestic,bench,porch,a wooden porch bench creaking as someone sits
Warmth/Body,woody,Electronic,speaker,living room,a speaker in a wooden cabinet playing a low tone
Warmth/Body,woody,Electronic,contact mic,forest,a contact mic capturing the vibrations of a tree
Warmth/Body,woody,Electronic,synthesizer,studio,an analog synthesizer drone filtered through a wooden box
Warmth/Body,woody,Electronic,turntable,listening room,a turntable with a wooden base spinning a record
Warmth/Body,woody,Electronic,radio,kitchen,a vintage radio with a wooden case playing music
Warmth/Body,woody,Electronic,metronome,music room,a wooden mechanical metronome ticking in a room
Warmth/Body,woody,Electronic,amplifier,studio,a tube amplifier inside a wooden cabinet humming
Warmth/Body,woody,Electronic,keyboard,study,the sound of wooden keys being pressed on an early synth
