category,tag,domain,source,environment,scenario
Clarity/Definition,focused,Electronic,tesla coil,hand,a small tesla coil crackling near the listener's hand
Clarity/Definition,focused,Electronic,battery,slot,a battery snapping into an electronic slot in a device
Clarity/Definition,focused,Electronic,sequencer,desk,a rhythmic pulse from a synthesizer on a wooden desk
Clarity/Definition,focused,Electronic,speaker,box,audio playing through a speaker in a small plastic box
Clarity/Definition,focused,Electronic,cable,hand,a shielded audio cable being plugged into a metal port
Clarity/Definition,transparent,Musical,silver flute,meadow,a light airy note on a silver flute in a summer meadow
Clarity/Definition,transparent,Musical,glass harp,gallery,a finger circling the rim of a crystal glass in a gallery
Clarity/Definition,transparent,Musical,harp,sunroom,a delicate high-register arpeggio on a harp in a glass room
Clarity/Definition,transparent,Musical,triangle,cathedral,a single light strike on a triangle in an empty cathedral
Clarity/Definition,transparent,Musical,celesta,tower,a light celesta melody in a cold stone clock tower
Clarity/Definition,transparent,Musical,piccolo,museum,a high delicate note on a piccolo in a marble museum
Clarity/Definition,transparent,Musical,violin,hall,a high-pitched violin harmonic in an empty concert hall
Clarity/Definition,transparent,Musical,tuning fork,lab,a steel tuning fork vibrating softly in a quiet laboratory
Clarity/Definition,transparent,Musical,wind chimes,balcony,glass wind chimes clinking on a breezy balcony
Clarity/Definition,transparent,Musical,glockenspiel,lake,a glockenspiel bar tapped with a soft mallet on a lake
Clarity/Definition,transparent,Musical,tambourine,canyon,a light jingle of a tambourine in a rocky desert canyon
Clarity/Definition,transparent,Musical,guitar,attic,a high nylon string being plucked on a classical guitar
Clarity/Definition,transparent,Musical,ukulele,beach,a light strumming of a ukulele on a sandy beach at night
Clarity/Definition,transparent,Musical,recorder,ruin,a light wooden recorder note in a stone castle ruin
Clarity/Definition,transparent,Musical,marimba,garden,a high rosewood marimba bar tapped in a garden
Clarity/Definition,transparent,Musical,bells,village,a set of small silver bells ringing in a snowy village
Clarity/Definition,transparent,Musical,flute,shed,a bamboo flute note in a small wooden garden shed
Clarity/Definition,transparent,Musical,zither,hut,a delicate zither string being plucked in a mountain hut
Clarity/Definition,transparent,Mechanical,watch,study,the delicate ticking of a high-end mechanical watch in a study
Clarity/Definition,transparent,Mechanical,clockwork,box,tiny brass gears clicking inside a glass display case
Clarity/Definition,transparent,Mechanical,needle,silk,a sewing needle piercing a piece of thin silk in a room
Clarity/Definition,transparent,Mechanical,fan,office,the light whirring of a small USB fan on a wooden desk
Clarity/Definition,transparent,Mechanical,typewriter,attic,the light metallic clack of a portable typewriter in an attic
Clarity/Definition,transparent,Mechanical,camera,summit,the light mechanical snap of a small camera shutter
Clarity/Definition,transparent,Mechanical,sewing machine,nook,the light clicking of a sewing machine in a shop
Clarity/Definition,transparent,Mechanical,drill,workshop,the light whirring of a small drill in a precision workshop
Clarity/Definition,transparent,Mechanical,latch,box,the light click of a small latch on a jewelry box in a room
Clarity/Definition,transparent,Mechanical,metronome,parlor,the light ticking of a metronome in a quiet parlor
Clarity/Definition,transparent,Mechanical,timer,jar,the light ticking of a mechanical timer inside a glass jar
Clarity/Definition,transparent,Mechanical,stapler,library,the light snap of a small stapler being used in a library
Clarity/Definition,transparent,Mechanical,razor,bathroom,the light mechanical buzz of an electric razor in a room
Clarity/Definition,transparent,Mechanical,projector,cinema,the light rhythmic clicking of a small film projector
Clarity/Definition,transparent,Mechanical,winch,dock,the light metallic clicking of a small winch at a dock
Clarity/Definition,transparent,Mechanical,shutter,window,the light slam of a small wooden shutter in a bedroom
Clarity/Definition,transparent,Mechanical,lock,foyer,the light click of a key turning in a small metal lock
Clarity/Definition,transparent,Mechanical,gears,lab,the light clicking of small plastic gears in a laboratory
Clarity/Definition,transparent,Environmental,water,crack,water trickling through a narrow rock fissure in a canyon
Clarity/Definition,transparent,Environmental,wind,crack,wind whistling through a thin crack in a glass window
Clarity/Definition,transparent,Environmental,rain,roof,a light drizzle tapping on a corrugated tin roof in a shed
Clarity/Definition,transparent,Environmental,ice,pond,the light cracking of a thin layer of ice on a winter pond
Clarity/Definition,transparent,Environmental,leaves,path,the light rustle of a few dry leaves on a paved path in a park
Clarity/Definition,transparent,Environmental,pebble,rock,a light pebble falling onto a flat granite rock on a beach
Clarity/Definition,transparent,Environmental,twigs,forest,the light snap of a small dry twig in a quiet forest
Clarity/Definition,transparent,Environmental,bubble,surface,a light gas bubble popping on the surface of a still pond
Clarity/Definition,transparent,Environmental,mist,pane,the light hiss of mist hitting a flat glass window pane
Clarity/Definition,transparent,Environmental,fire,match,the light crackle of a match flame in a quiet room
Clarity/Definition,transparent,Environmental,reeds,deck,light reeds rustling on a wooden deck in a gentle breeze
Clarity/Definition,transparent,Environmental,icicle,stone,the light shatter of an icicle on a stone floor in a hall
Clarity/Definition,transparent,Environmental,thaw,ledge,light melting ice dripping onto a stone ledge in a forest
Clarity/Definition,transparent,Environmental,grass,mat,light wind rustling grass on a straw mat in a meadow
Clarity/Definition,transparent,Environmental,geyser,hiss,the light hiss of steam from a small geothermal vent
Clarity/Definition,transparent,Environmental,branch,roof,the light scraping of a tree branch on a metal roof
Clarity/Definition,transparent,Environmental,sleet,glass,light sleet hitting a glass window during a winter storm
Clarity/Definition,transparent,Organic,whisper,ear,a person whispering light secrets directly into the listener's ear
Clarity/Definition,transparent,Organic,fingernail,desk,fingernails tapping lightly on a flat wooden desk in a room
Clarity/Definition,transparent,Organic,tongue,room,a light clicking tongue sound in a small quiet room at night
Clarity/Definition,transparent,Organic,heartbeat,chest,a light heartbeat heard through a stethoscope on the chest
Clarity/Definition,transparent,Organic,breath,face,light warm breath on the listener's face in the dark
Clarity/Definition,transparent,Organic,teeth,room,light teeth chattering in a small warm room in a house
Clarity/Definition,transparent,Organic,paws,floor,light dog claws clicking on a flat hardwood floor in a hall
Clarity/Definition,transparent,Organic,wings,hand,a small bird flapping its wings in the listener's hand
Clarity/Definition,transparent,Organic,beetle,board,a small beetle scuttling on a flat wooden board in a shed
Clarity/Definition,transparent,Organic,bee,jar,a light bee buzzing inside a shallow glass jar in a garden
Clarity/Definition,transparent,Organic,throat,room,a person clearing their throat lightly in a small room
Clarity/Definition,transparent,Organic,skin,hands,hands being rubbed together lightly in a quiet room
Clarity/Definition,transparent,Organic,stomach,bed,a light stomach gurgling in a small bedroom at night
Clarity/Definition,transparent,Organic,hair,brush,the light sound of hair being brushed in a quiet room
Clarity/Definition,transparent,Organic,bone,table,a light dry bone hitting a flat wooden table in a room
Clarity/Definition,transparent,Organic,bird,window,a small bird pecking lightly on a flat glass window
Clarity/Definition,transparent,Organic,mouse,box,a small mouse scratching inside a cardboard box in a room
Clarity/Definition,transparent,Organic,voice,ear,a person humming lightly directly into the listener's ear
Clarity/Definition,transparent,Domestic,paper,desk,a piece of thin parchment paper being crinkled in the hand
Clarity/Definition,transparent,Domestic,match,strike,a light match being struck right in front of the face
Clarity/Definition,transparent,Domestic,scissors,ear,small scissors snipping hair right next to the listener's ear
Clarity/Definition,transparent,Domestic,spoon,cup,a silver spoon clinking lightly in a porcelain cup in the hand
Clarity/Definition,transparent,Domestic,keys,hand,a small set of brass keys jangling lightly in the hand
Clarity/Definition,transparent,Domestic,coins,pocket,light coins being jiggled in the pocket of a person's pants
Clarity/Definition,transparent,Domestic,brush,hair,a hairbrush being pulled lightly through hair at the ear
Clarity/Definition,transparent,Domestic,remote,button,a light remote control button being pressed in the hand
Clarity/Definition,transparent,Domestic,book,page,a light book page being turned right in front of the face
Clarity/Definition,transparent,Domestic,curtain,rod,a light curtain ring sliding on a metal rod at the ear
Clarity/Definition,transparent,Domestic,box,hand,a light cardboard box being opened in front of the listener
Clarity/Definition,transparent,Domestic,broom,floor,a light broom sweeping the floor at the listener's feet
Clarity/Definition,transparent,Domestic,door,latch,a light door handle turning and latching in front of the face
Clarity/Definition,transparent,Domestic,pot,counter,a light metal pot being set on a counter in a kitchen
Clarity/Definition,transparent,Domestic,shoe,lace,a light shoe being tied right in front of the listener's face
Clarity/Definition,transparent,Domestic,clock,ear,a light alarm clock ticking right next to the ear in a room
Clarity/Definition,transparent,Domestic,mirror,table,a light handheld mirror being set on a wooden table
Clarity/Definition,transparent,Electronic,earbud,desk,light sound playing from an earbud lying on a wooden desk
Clarity/Definition,transparent,Electronic,phone,hand,a light smartphone vibration in the listener's hand
Clarity/Definition,transparent,Electronic,buzzer,ear,a light piezo buzzer sounding right next to the ear
Clarity/Definition,transparent,Electronic,led,whine,the light high-pitched whine of an led driver in a housing
Clarity/Definition,transparent,Electronic,beep,watch,a light digital watch alarm beeping in the listener's hand
Clarity/Definition,transparent,Electronic,flash,eye,a light camera flash charging in front of the listener's eye
Clarity/Definition,transparent,Electronic,static,headphone,light radio static in a pair of headphones on the ear
Clarity/Definition,transparent,Electronic,switch,finger,a light electronic toggle switch being flipped by a finger
Clarity/Definition,transparent,Electronic,relay,hand,a light mechanical relay clicking in the listener's hand
Clarity/Definition,transparent,Electronic,scanner,face,a light document scanner whirring in front of the face
Clarity/Definition,transparent,Electronic,microwave,beep,a light microwave oven beeping in front of the face
Clarity/Definition,transparent,Electronic,taser,crack,the light crackle of a taser in front of the face in a hall
Clarity/Definition,transparent,Electronic,modem,ear,a light dial-up modem chirping right next to the ear
Clarity/Definition,transparent,Electronic,tesla coil,hand,a light tesla coil crackling near the listener's hand
Clarity/Definition,transparent,Electronic,battery,slot,a light battery snapping into an electronic slot in a device
Clarity/Definition,transparent,Electronic,sequencer,desk,a light rhythmic pulse from a synthesizer on a desk
Clarity/Definition,transparent,Electronic,speaker,box,light audio playing through a speaker in a plastic box
Clarity/Definition,transparent,Electronic,cable,hand,a light shielded audio cable being plugged into a port
Clarity/Definition,intelligible,Musical,piano,hall,a slow clear melody played on a grand piano in a concert hall
Clarity/Definition,intelligible,Musical,voice,church,a person reciting a clear poem in an empty stone church
Clarity/Definition,intelligible,Musical,trumpet,field,a clear rhythmic trumpet call across a quiet grassy field
Clarity/Definition,intelligible,Musical,drums,garage,a slow clear rhythmic pattern on a snare drum in a garage
Clarity/Definition,intelligible,Musical,flute,meadow,a slow clear melody on a bamboo flute in a summer meadow
Clarity/Definition,intelligible,Musical,violin,gallery,a slow clear melody on a violin in an empty art gallery
Clarity/Definition,intelligible,Musical,harp,library,a slow clear arpeggio on a harp in a cedar-lined library
Clarity/Definition,intelligible,Musical,organ,cathedral,a slow clear hymn played on a pipe organ in a cathedral
Clarity/Definition,intelligible,Musical,recorder,ruin,a slow clear melody on a wooden recorder in a stone ruin
Clarity/Definition,intelligible,Musical,mandolin,park,a slow clear melody on a mandolin in a quiet city park
Clarity/Definition,intelligible,Musical,ukulele,beach,a slow clear melody on a ukulele on a sandy beach at night
Clarity/Definition,intelligible,Musical,banjo,barn,a slow clear melody on a steel banjo in a dusty barn
Clarity/Definition,intelligible,Musical,marimba,garden,a slow clear melody on a rosewood marimba in a garden
Clarity/Definition,intelligible,Musical,xylophone,hall,a slow clear melody on a toy xylophone in a tiled hall
Clarity/Definition,intelligible,Musical,celesta,tower,a slow clear melody on a celesta in a stone clock tower
Clarity/Definition,intelligible,Musical,kalimba,balcony,a slow clear melody on a kalimba on a high-rise balcony
Clarity/Definition,intelligible,Musical,bells,village,a slow clear pealing of silver bells in a snowy village
Clarity/Definition,intelligible,Musical,guitar,attic,a slow clear melody on a classical guitar in a cedar attic
Clarity/Definition,intelligible,Mechanical,typewriter,office,a person typing a clear sentence on a typewriter in a room
Clarity/Definition,intelligible,Mechanical,telegraph,station,the clear rhythmic clicking of a telegraph key in a station
Clarity/Definition,intelligible,Mechanical,clock,study,a mechanical clock chiming the hour in a quiet library
Clarity/Definition,intelligible,Mechanical,metronome,parlor,a metronome ticking a clear rhythmic pulse in a room
Clarity/Definition,intelligible,Mechanical,camera,summit,a camera shutter clicking a clear rhythmic sequence
Clarity/Definition,intelligible,Mechanical,sewing machine,nook,a sewing machine clicking a clear rhythmic pattern
Clarity/Definition,intelligible,Mechanical,printer,office,a dot-matrix printer printing a clear rhythmic sequence
Clarity/Definition,intelligible,Mechanical,drill,workshop,a drill spinning a clear rhythmic pattern in a board
Clarity/Definition,intelligible,Mechanical,pump,basement,a water pump thumping a clear rhythmic pulse in a room
Clarity/Definition,intelligible,Mechanical,conveyor,warehouse,a conveyor belt clicking a clear rhythmic pattern
Clarity/Definition,intelligible,Mechanical,fan,attic,a ceiling fan thrumming a clear rhythmic pulse in a room
Clarity/Definition,intelligible,Mechanical,timer,kitchen,a mechanical timer ticking a clear rhythmic sequence
Clarity/Definition,intelligible,Mechanical,stapler,desk,a stapler clicking a clear rhythmic sequence on a desk
Clarity/Definition,intelligible,Mechanical,lathe,factory,a metal lathe whirring a clear rhythmic pattern in a shop
Clarity/Definition,intelligible,Mechanical,winch,dock,a wooden winch clicking a clear rhythmic sequence at a dock
Clarity/Definition,intelligible,Mechanical,shutter,house,a window shutter flapping a clear rhythmic pattern in wind
Clarity/Definition,intelligible,Mechanical,projector,cinema,a film projector clicking a clear rhythmic sequence
Clarity/Definition,intelligible,Mechanical,lock,foyer,a combination lock clicking a clear rhythmic sequence
Clarity/Definition,intelligible,Environmental,water,cave,water dripping a clear rhythmic pattern into a pool in a cave
Clarity/Definition,intelligible,Environmental,cricket,meadow,a cricket chirping a clear rhythmic sequence in a field
Clarity/Definition,intelligible,Environmental,woodpecker,forest,a woodpecker drumming a clear rhythmic pattern in a tree
Clarity/Definition,intelligible,Environmental,rain,tin roof,rain tapping a clear rhythmic sequence on a metal roof
Clarity/Definition,intelligible,Environmental,wind,canyon,wind whistling a clear rhythmic melody through a rock crack
Clarity/Definition,intelligible,Environmental,thunder,plains,thunder rolling in a clear rhythmic sequence across a plain
Clarity/Definition,intelligible,Environmental,geyser,plain,a geyser bubbling a clear rhythmic pattern before an eruption
Clarity/Definition,intelligible,Environmental,bubble,marsh,gas bubbles popping in a clear rhythmic sequence in a swamp
Clarity/Definition,intelligible,Environmental,ice,pond,ice cracking in a clear rhythmic sequence on a winter pond
Clarity/Definition,intelligible,Environmental,thaw,forest,melting ice dripping in a clear rhythmic sequence in a forest
Clarity/Definition,intelligible,Environmental,hail,meadow,hail thumping a clear rhythmic sequence on a grassy field
Clarity/Definition,intelligible,Environmental,mist,valley,mist dripping in a clear rhythmic sequence from a rocky ledge
Clarity/Definition,intelligible,Environmental,reeds,marsh,dry reeds rustling in a clear rhythmic pattern in a breeze
Clarity/Definition,intelligible,Environmental,shells,shore,shells clinking in a clear rhythmic sequence in a gentle wave
Clarity/Definition,intelligible,Environmental,fire,campsite,fire snapping in a clear rhythmic sequence in a forest
Clarity/Definition,intelligible,Environmental,stream,woods,water splashing in a clear rhythmic pattern over stones
Clarity/Definition,intelligible,Environmental,twigs,meadow,twigs snapping in a clear rhythmic sequence in a field
Clarity/Definition,intelligible,Environmental,grass,prairie,grass rustling in a clear rhythmic pattern in a prairie wind
Clarity/Definition,intelligible,Organic,voice,hallway,a person speaking clear words in a tiled school corridor
Clarity/Definition,intelligible,Organic,bird,garden,a songbird chirping a clear melodic pattern in a tree
Clarity/Definition,intelligible,Organic,footsteps,hall,person walking a clear rhythmic sequence on a wooden floor
Clarity/Definition,intelligible,Organic,heartbeat,room,a heart thumping a clear rhythmic pulse in a quiet bedroom
Clarity/Definition,intelligible,Organic,tongue,room,a person clicking a clear rhythmic pattern with their tongue
Clarity/Definition,intelligible,Organic,hands,gym,a person clapping a clear rhythmic sequence in a padded gym
Clarity/Definition,intelligible,Organic,breath,alley,a person huffing a clear rhythmic pattern in a cold alleyway
Clarity/Definition,intelligible,Organic,teeth,porch,teeth chattering a clear rhythmic sequence in the cold air
Clarity/Definition,intelligible,Organic,wings,loft,a bird flapping a clear rhythmic pattern in a barn loft
Clarity/Definition,intelligible,Organic,cicada,orchard,a cicada buzzing a clear rhythmic sequence in a summer tree
Clarity/Definition,intelligible,Organic,frogs,marsh,frogs croaking a clear rhythmic pattern in an evening marsh
Clarity/Definition,intelligible,Organic,wolves,mountain,wolves howling a clear melodic sequence on a ridge
Clarity/Definition,intelligible,Organic,seals,shore,seals barking a clear rhythmic sequence on a rocky beach
Clarity/Definition,intelligible,Organic,whale,ocean,a whale moaning a clear melodic pattern through the ocean
Clarity/Definition,intelligible,Organic,elephant,savanna,an elephant rumbling a clear rhythmic pulse on the plain
Clarity/Definition,intelligible,Organic,lion,plain,a lion roaring a clear rhythmic sequence across a grassy field
Clarity/Definition,intelligible,Organic,paws,tiles,dog claws clicking a clear rhythmic pattern on a tiled floor
Clarity/Definition,intelligible,Organic,stomach,den,a stomach gurgling a clear rhythmic sequence in a quiet room
Clarity/Definition,intelligible,Domestic,clock,hallway,a wall clock ticking a clear rhythmic sequence in a house
Clarity/Definition,intelligible,Domestic,keyboard,office,a person typing a clear rhythmic sequence on a computer
Clarity/Definition,intelligible,Domestic,door,foyer,a door being knocked in a clear rhythmic sequence in a hall
Clarity/Definition,intelligible,Domestic,spoon,cup,a spoon clinking a clear rhythmic pattern in a porcelain cup
Clarity/Definition,intelligible,Domestic,keys,hand,a set of keys jangling in a clear rhythmic sequence in the hand
Clarity/Definition,intelligible,Domestic,remote,button,a person pressing buttons in a clear rhythmic sequence
Clarity/Definition,intelligible,Domestic,broom,porch,a person sweeping in a clear rhythmic pattern on a wooden floor
Clarity/Definition,intelligible,Domestic,drawer,bedroom,a drawer sliding in a clear rhythmic sequence in a room
Clarity/Definition,intelligible,Domestic,book,page,a person turning pages in a clear rhythmic sequence in a library
Clarity/Definition,intelligible,Domestic,pot,kitchen,a person tapping a clear rhythmic pattern on a metal pot
Clarity/Definition,intelligible,Domestic,scissors,office,scissors snipping a clear rhythmic sequence in a quiet room
Clarity/Definition,intelligible,Domestic,hammer,garage,a hammer striking a clear rhythmic pattern on a wooden board
Clarity/Definition,intelligible,Domestic,stapler,desk,a person stapling in a clear rhythmic sequence on an office desk
Clarity/Definition,intelligible,Domestic,curtain,rod,curtain rings sliding in a clear rhythmic sequence on a rod
Clarity/Definition,intelligible,Domestic,box,attic,a box being moved in a clear rhythmic sequence on a wooden floor
Clarity/Definition,intelligible,Domestic,cabinet,pantry,a cabinet closing in a clear rhythmic sequence in a kitchen
Clarity/Definition,intelligible,Domestic,shoe,floor,footsteps tapping a clear rhythmic sequence on a tile floor
Clarity/Definition,intelligible,Domestic,mirror,table,a handheld mirror being set down in a clear rhythmic sequence
Clarity/Definition,intelligible,Electronic,beep,laboratory,a computer beeping a clear rhythmic sequence in a research lab
Clarity/Definition,intelligible,Electronic,phone,train,a smartphone ringing a clear melodic pattern in a train station
Clarity/Definition,intelligible,Electronic,buzzer,factory,an alarm buzzer sounding a clear rhythmic sequence in a shop
Clarity/Definition,intelligible,Electronic,modem,office,a dial-up modem chirping a clear rhythmic handshake sequence
Clarity/Definition,intelligible,Electronic,static,radio,radio static pulsing in a clear rhythmic sequence in an attic
Clarity/Definition,intelligible,Electronic,sequencer,booth,a synthesizer playing a clear rhythmic pulse sequence
Clarity/Definition,intelligible,Electronic,taser,hall,a taser crackling in a clear rhythmic sequence in a stone hall
Clarity/Definition,intelligible,Electronic,switch,closet,an electronic switch flipping in a clear rhythmic sequence
Clarity/Definition,intelligible,Electronic,relay,box,a mechanical relay clicking a clear rhythmic sequence in a device
Clarity/Definition,intelligible,Electronic,scanner,library,a document scanner whirring a clear rhythmic pattern in a room
Clarity/Definition,intelligible,Electronic,microwave,kitchen,a microwave oven beeping a clear rhythmic sequence
Clarity/Definition,intelligible,Electronic,tesla coil,museum,a tesla coil crackling in a clear rhythmic sequence in a hall
Clarity/Definition,intelligible,Electronic,flash,studio,a camera flash charging a clear rhythmic whine in a studio
Clarity/Definition,intelligible,Electronic,watch,bedroom,a digital watch alarm beeping a clear rhythmic sequence
Clarity/Definition,intelligible,Electronic,led,housing,an led driver whining a clear rhythmic pattern in an office
Clarity/Definition,intelligible,Electronic,gate,entry,an electronic card reader clicking a clear rhythmic sequence
Clarity/Definition,intelligible,Electronic,taser,crack,the crackle of a taser in a clear rhythmic pattern in a room
Clarity/Definition,intelligible,Electronic,modem,ear,a dial-up modem chirping a clear rhythmic pattern at the ear
Clarity/Definition,distinct,Musical,piano,hall,three distinct notes played slowly on a grand piano in an empty hall
Clarity/Definition,distinct,Musical,drums,garage,a single snare hit and a single kick drum hit in a concrete garage
Clarity/Definition,distinct,Musical,triangle,closet,two distinct triangle strikes in a small padded walk-in closet
Clarity/Definition,distinct,Musical,flute,meadow,two distinct flute notes played in a quiet summer meadow
Clarity/Definition,distinct,Musical,violin,gallery,two distinct pizzicato plucks on a violin in an empty art gallery
Clarity/Definition,distinct,Musical,harp,library,three distinct harp strings being plucked in a cedar library
Clarity/Definition,distinct,Musical,organ,cathedral,two distinct pipe organ pedal notes sounding in a cathedral
Clarity/Definition,distinct,Musical,recorder,ruin,two distinct wooden recorder notes echoing in a stone ruin
Clarity/Definition,distinct,Musical,trumpet,field,three distinct trumpet calls echoing across a quiet grassy field
Clarity/Definition,distinct,Musical,mandolin,park,two distinct mandolin strings being plucked in a city park
Clarity/Definition,distinct,Musical,ukulele,beach,three distinct ukulele strums on a sandy beach at night
Clarity/Definition,distinct,Musical,banjo,barn,two distinct banjo strings being snapped in a dusty barn
Clarity/Definition,distinct,Musical,marimba,garden,three distinct marimba bars being struck in a garden
Clarity/Definition,distinct,Musical,xylophone,hall,two distinct xylophone bars being hit in a tiled hall
Clarity/Definition,distinct,Musical,celesta,tower,three distinct celesta keys being pressed in a stone clock tower
Clarity/Definition,distinct,Musical,kalimba,balcony,two distinct kalimba tines being flicked on a high-rise balcony
Clarity/Definition,distinct,Musical,bells,village,three distinct silver bells ringing in a snowy village village
Clarity/Definition,distinct,Musical,guitar,attic,two distinct guitar strings being plucked in a cedar attic
Clarity/Definition,distinct,Mechanical,typewriter,office,two distinct typewriter hammer strikes in a quiet office room
Clarity/Definition,distinct,Mechanical,telegraph,station,three distinct telegraph key clicks in a railway station
Clarity/Definition,distinct,Mechanical,clock,study,two distinct mechanical clock ticks in a quiet library room
Clarity/Definition,distinct,Mechanical,metronome,parlor,three distinct metronome clicks in a quiet parlor room
Clarity/Definition,distinct,Mechanical,camera,summit,two distinct camera shutter clicks on a mountain summit
Clarity/Definition,distinct,Mechanical,sewing machine,nook,three distinct sewing machine clicks in a sewing nook
Clarity/Definition,distinct,Mechanical,printer,office,two distinct dot-matrix printer clicks in an office room
Clarity/Definition,distinct,Mechanical,drill,workshop,three distinct half-second drill whirs in a board in a shop
Clarity/Definition,distinct,Mechanical,pump,basement,two distinct water pump thumps in a quiet basement room
Clarity/Definition,distinct,Mechanical,conveyor,warehouse,three distinct conveyor belt clicks in an empty warehouse
Clarity/Definition,distinct,Mechanical,fan,attic,two distinct fan blade thumps in a quiet attic room in a house
Clarity/Definition,distinct,Mechanical,timer,kitchen,three distinct mechanical timer ticks in a quiet kitchen
Clarity/Definition,distinct,Mechanical,stapler,library,two distinct stapler clicks in a quiet library room
Clarity/Definition,distinct,Mechanical,lathe,factory,three distinct lathe whirs in a quiet metal shop in a factory
Clarity/Definition,distinct,Mechanical,winch,dock,two distinct wooden winch clicks at a quiet shipyard dock
Clarity/Definition,distinct,Mechanical,shutter,house,three distinct window shutter flaps in a quiet house in wind
Clarity/Definition,distinct,Mechanical,projector,cinema,two distinct film projector clicks in a theater booth
Clarity/Definition,distinct,Mechanical,lock,foyer,three distinct combination lock clicks in a quiet foyer room
Clarity/Definition,distinct,Mechanical,ratchet,garage,two distinct ratchet wrench clicks in a concrete garage
Clarity/Definition,distinct,Mechanical,clippers,shop,three distinct clipper buzzes in a quiet barber shop
Clarity/Definition,distinct,Environmental,water,cave,two distinct water drops hitting a still pool in a limestone cave
Clarity/Definition,distinct,Environmental,cricket,meadow,three distinct cricket chirps in a quiet summer field
Clarity/Definition,distinct,Environmental,woodpecker,forest,two distinct woodpecker pecks on a hollow tree in the woods
Clarity/Definition,distinct,Environmental,rain,tin roof,three distinct raindrops tapping on a metal roof in a shed
Clarity/Definition,distinct,Environmental,wind,canyon,two distinct wind whistles through a rocky canyon crack
Clarity/Definition,distinct,Environmental,thunder,plains,three distinct rolls of thunder across a quiet open plain
Clarity/Definition,distinct,Environmental,geyser,plain,two distinct bubbling sounds before an eruption on a plain
Clarity/Definition,distinct,Environmental,bubble,marsh,three distinct gas bubbles popping in a thick marsh swamp
Clarity/Definition,distinct,Environmental,ice,pond,two distinct ice cracks on a frozen winter pond in a forest
Clarity/Definition,distinct,Environmental,thaw,forest,three distinct melting ice drips in a quiet spring forest
Clarity/Definition,distinct,Environmental,hail,meadow,two distinct hail stone thumps on a grassy field in a storm
Clarity/Definition,distinct,Environmental,mist,valley,three distinct mist drips from a rocky ledge in a valley
Clarity/Definition,distinct,Environmental,reeds,marsh,two distinct reed rustles in a quiet marsh breeze at dusk
Clarity/Definition,distinct,Environmental,shells,shore,three distinct shell clinks in a gentle wave on a beach
Clarity/Definition,distinct,Environmental,fire,campsite,two distinct fire snaps in a quiet campsite in a forest
Clarity/Definition,distinct,Environmental,stream,woods,three distinct water splashes over stones in a quiet stream
Clarity/Definition,distinct,Environmental,twigs,meadow,two distinct twig snaps in a quiet meadow field at noon
Clarity/Definition,distinct,Environmental,grass,prairie,three distinct grass rustles in a prairie wind at night
Clarity/Definition,distinct,Organic,voice,hallway,two distinct spoken words in a quiet tiled school corridor
Clarity/Definition,distinct,Organic,bird,garden,three distinct songbird chirps in a tree in a quiet garden
Clarity/Definition,distinct,Organic,footsteps,hall,two distinct foot taps on a hardwood floor in an empty hall
Clarity/Definition,distinct,Organic,heartbeat,room,three distinct heart thumps in a quiet bedroom at night
Clarity/Definition,distinct,Organic,tongue,room,two distinct tongue clicks in a small quiet room in a house
Clarity/Definition,distinct,Organic,hands,gym,three distinct hand claps in a quiet padded gymnastics gym
Clarity/Definition,distinct,Organic,breath,alley,two distinct sharp inhales in a cold dark alleyway at night
Clarity/Definition,distinct,Organic,teeth,porch,three distinct teeth clicks in the cold morning air on a porch
Clarity/Definition,distinct,Organic,wings,loft,two distinct bird wing flaps in a quiet barn loft in the woods
Clarity/Definition,distinct,Organic,cicada,orchard,three distinct cicada buzzes in a summer fruit tree in a field
Clarity/Definition,distinct,Organic,frogs,marsh,two distinct frog croaks in a quiet evening marsh by a river
Clarity/Definition,distinct,Organic,wolves,mountain,three distinct wolf howls on a ridge across a wide valley
Clarity/Definition,distinct,Organic,seals,shore,two distinct seal barks on a rocky coastal beach at dawn
Clarity/Definition,distinct,Organic,whale,ocean,three distinct whale moans through the open ocean water
Clarity/Definition,distinct,Organic,elephant,savanna,two distinct elephant rumbles across an open grassy plain
Clarity/Definition,distinct,Organic,lion,plain,three distinct lion roars across a quiet grassy field at noon
Clarity/Definition,distinct,Organic,paws,tiles,two distinct dog claw clicks on a kitchen tile floor in a house
Clarity/Definition,distinct,Organic,stomach,den,three distinct stomach gurgles in a quiet wood-paneled room
Clarity/Definition,distinct,Domestic,clock,hallway,two distinct wall clock ticks in a quiet hallway in a house
Clarity/Definition,distinct,Domestic,keyboard,office,three distinct computer key clicks in a quiet office room
Clarity/Definition,distinct,Domestic,door,foyer,two distinct door knocks on a solid oak door in a hall
Clarity/Definition,distinct,Domestic,spoon,cup,three distinct spoon clinks in a porcelain cup in a kitchen
Clarity/Definition,distinct,Domestic,keys,hand,two distinct key jangles in a person's hand in a foyer room
Clarity/Definition,distinct,Domestic,remote,button,three distinct remote control button clicks in a room
Clarity/Definition,distinct,Domestic,broom,porch,two distinct broom sweeps on a wooden porch floor in a house
Clarity/Definition,distinct,Domestic,drawer,bedroom,three distinct drawer slides in a quiet bedroom room
Clarity/Definition,distinct,Domestic,book,page,two distinct book page turns in a quiet library room in a hall
Clarity/Definition,distinct,Domestic,pot,kitchen,three distinct metal pot taps on a wooden table in a pantry
