category,tag,domain,source,environment,scenario
Modulation/Movement,shimmering,Domestic,whisk,kitchen,a metal whisk reflecting light as it hits a glass bowl
Modulation/Movement,shimmering,Domestic,buttons,room,a jar of pearl buttons being shaken in the sun
Modulation/Movement,shimmering,Domestic,clock,hallway,the polished brass weights of a clock swinging in a hall
Modulation/Movement,shimmering,Electronic,plasma globe,laboratory,the flickering light and hum of a plasma globe in a lab
Modulation/Movement,shimmering,Electronic,spark gap,workshop,a sequence of blue sparks jumping across a gap in a garage
Modulation/Movement,shimmering,Electronic,strobe,club,the high-speed flickering of a strobe light in a dark room
Modulation/Movement,shimmering,Electronic,monitor,office,the flickering static on a television screen in the dark
Modulation/Movement,shimmering,Electronic,led,lab,a row of led lights flickering in a rapid test sequence
Modulation/Movement,shimmering,Electronic,flash,studio,the high-pitched whine of a studio flash charging in the light
Modulation/Movement,shimmering,Electronic,welder,shipyard,the intense flickering light and hiss of a plasma cutter
Modulation/Movement,shimmering,Electronic,arc,lab,an electric arc jumping between two polished metal rods
Modulation/Movement,shimmering,Electronic,circuit,workshop,a high-frequency synth pulse with a shimmering effect
Modulation/Movement,shimmering,Electronic,transformer,vault,the vibration of a transformer in a bright concrete room
Modulation/Movement,shimmering,Electronic,beeper,hospital,a digital monitor with a flickering screen beeping
Modulation/Movement,shimmering,Electronic,modem,attic,the blinking lights and hum of a modem in a quiet room
Modulation/Movement,shimmering,Electronic,hard drive,server,a polished hard drive platter spinning at high speed
Modulation/Movement,shimmering,Electronic,fan,computer lab,the silver blades of a cooling fan spinning in the light
Modulation/Movement,shimmering,Electronic,oscillator,lab,a high-frequency test tone from a digital generator
Modulation/Movement,shimmering,Electronic,keyboard,office,backlit keyboard keys flickering as someone types
Modulation/Movement,shimmering,Electronic,solenoid,factory,a polished metal plunger clicking in a machine
Modulation/Movement,shimmering,Electronic,laser,lab,a laser beam reflecting off a spinning mirror in a lab
Modulation/Movement,fluttering,Musical,flute,conservatory,a flute playing a rapid flutter-tongue note in a hall
Modulation/Movement,fluttering,Musical,violin,chamber,a violin playing a fast tremolo in a quiet room
Modulation/Movement,fluttering,Musical,recorder,nursery,a wooden recorder playing a rapid sequence of high notes
Modulation/Movement,fluttering,Musical,piccolo,mountain pass,a piccolo playing a fast trill in the high wind
Modulation/Movement,fluttering,Musical,tambourine,marketplace,a tambourine being shaken with a light rapid motion
Modulation/Movement,fluttering,Musical,harp,gallery,a high harp string being plucked and allowed to vibrate lightly
Modulation/Movement,fluttering,Musical,accordion,plaza,an accordion playing a fast trill on the high keys
Modulation/Movement,fluttering,Musical,piano,ballroom,a grand piano playing a rapid high-register tremolo
Modulation/Movement,fluttering,Musical,kazoo,parade,a kazoo being played with a rapid humming motion
Modulation/Movement,fluttering,Musical,clarinet,meadow,a clarinet playing a fast trill in the high register
Modulation/Movement,fluttering,Musical,harmonica,campsite,a harmonica player using a fast hand vibrato
Modulation/Movement,fluttering,Musical,mandolin,garden,a mandolin playing a rapid tremolo on a high string
Modulation/Movement,fluttering,Musical,sitar,temple,the high sympathetic strings of a sitar vibrating lightly
Modulation/Movement,fluttering,Musical,celesta,fairground,a celesta playing a fast melodic sequence in a garden
Modulation/Movement,fluttering,Musical,marimba,conservatory,a rapid roll on the high bars of a marimba
Modulation/Movement,fluttering,Musical,horn,rehearsal,a french horn playing a fast lip trill in a room
Modulation/Movement,fluttering,Musical,violin string,attic,a thin violin string vibrating lightly in a draft
Modulation/Movement,fluttering,Musical,spinet,library,a spinet playing a light rapid melody in a quiet room
Modulation/Movement,fluttering,Mechanical,drive belt,garage,a loose rubber drive belt flapping in an engine
Modulation/Movement,fluttering,Mechanical,film strip,theater,a piece of film strip flapping in a projector gate
Modulation/Movement,fluttering,Mechanical,fan belt,warehouse,a worn fan belt squeaking and flapping in a warehouse
Modulation/Movement,fluttering,Mechanical,shutter,photography studio,a camera shutter firing in a rapid burst of shots
Modulation/Movement,fluttering,Mechanical,typewriter,library,the metal arms of a typewriter moving rapidly in a sequence
Modulation/Movement,fluttering,Mechanical,paper,office,a sheet of paper caught in a printer rollers flapping
Modulation/Movement,fluttering,Mechanical,tape,workshop,a piece of loose electrical tape flapping on a spinning rod
Modulation/Movement,fluttering,Mechanical,gears,watch shop,the rapid ticking of a small mechanical watch escapement
Modulation/Movement,fluttering,Mechanical,fan,nursery,a small electric fan whirring and vibrating in a room
Modulation/Movement,fluttering,Mechanical,pulley,barn,a rope flapping against a wooden pulley in the wind
Modulation/Movement,fluttering,Mechanical,winch,dock,a loose cable flapping against a metal winch drum
Modulation/Movement,fluttering,Mechanical,latch,gate,a small metal latch rattling and jumping in a wind
Modulation/Movement,fluttering,Mechanical,camera,darkroom,the internal mechanics of a camera moving rapidly
Modulation/Movement,fluttering,Mechanical,spinning wheel,cottage,the drive band of a spinning wheel flapping
Modulation/Movement,fluttering,Mechanical,vent,tunnel,a thin metal vent flap vibrating in a tunnel draft
Modulation/Movement,fluttering,Mechanical,clockwork,museum,the wings of a clockwork bird moving rapidly
Modulation/Movement,fluttering,Mechanical,shears,garden,metal garden shears snipping through a thin silk ribbon
Modulation/Movement,fluttering,Mechanical,spring,workshop,a fine coil spring vibrating rapidly after being plucked
Modulation/Movement,fluttering,Environmental,leaves,forest,aspen leaves rustling and fluttering in a light breeze
Modulation/Movement,fluttering,Environmental,flag,prairie,a nylon flag flapping and snapping on a pole in the wind
Modulation/Movement,fluttering,Environmental,dry grass,savanna,tall dry grass rustling and waving in a high wind
Modulation/Movement,fluttering,Environmental,ice,lake,thin ice sheets clinking and shifting on a lake surface
Modulation/Movement,fluttering,Environmental,mist,mountain,wind whistling through a thin layer of freezing mist
Modulation/Movement,fluttering,Environmental,rain,skylight,light rain tapping and splashing on a glass roof
Modulation/Movement,fluttering,Environmental,fire,campsite,a large flame flickering and jumping in a drafty campsite
Modulation/Movement,fluttering,Environmental,wind,canyon,wind whistling through a narrow gap in a rock wall
Modulation/Movement,fluttering,Environmental,thaw,cabin,icicles dripping and splashing on a wooden deck in the sun
Modulation/Movement,fluttering,Environmental,sand,desert,sand skittering across the surface of a metal sign in a wind
Modulation/Movement,fluttering,Environmental,reeds,marsh,dry marsh reeds clicking and swaying in a light breeze
Modulation/Movement,fluttering,Environmental,bamboo,grove,thin bamboo leaves rustling and clashing in the wind
Modulation/Movement,fluttering,Environmental,shells,beach,seashells clattering and shifting in the receding tide
Modulation/Movement,fluttering,Environmental,pebbles,slope,small stones sliding and rattling down a gravel hill
Modulation/Movement,fluttering,Environmental,geyser,park,steam and water droplets rising from a small volcanic vent
Modulation/Movement,fluttering,Environmental,rocks,canyon,thin flakes of slate falling and hitting a rock ledge
Modulation/Movement,fluttering,Environmental,waterfall,jungle,a fine spray of water falling from a tropical waterfall
Modulation/Movement,fluttering,Environmental,twigs,woods,small dry twigs snapping and falling in a windstorm
Modulation/Movement,fluttering,Organic,bird wings,rainforest,a small bird's wings flapping rapidly in the canopy
Modulation/Movement,fluttering,Organic,moth,bedroom,a moth's wings beating against a glass window at night
Modulation/Movement,fluttering,Organic,eyelids,nursery,a person's eyelids moving rapidly during a deep sleep
Modulation/Movement,fluttering,Organic,butterfly,meadow,a butterfly's wings flapping as it lands on a flower
Modulation/Movement,fluttering,Organic,heartbeat,clinic,a bird's rapid heartbeat heard through its chest
Modulation/Movement,fluttering,Organic,scales,reptile house,a snake's tongue flicking out and back in a reptile house
Modulation/Movement,fluttering,Organic,feathers,stable,a bird shaking its feathers in a rapid motion in a barn
Modulation/Movement,fluttering,Organic,skin,bathroom,a person's hand trembling after being in cold water
Modulation/Movement,fluttering,Organic,insect,orchard,the wings of a dragonfly buzzing near a sunlit pond
Modulation/Movement,fluttering,Organic,teeth,office,teeth chattering together rapidly in a cold room
Modulation/Movement,fluttering,Organic,tongue,nursery,a person making a rapid rhythmic trill with their tongue
Modulation/Movement,fluttering,Organic,breath,tent,a person's rapid shallow breathing in the cold air
Modulation/Movement,fluttering,Organic,throat,waiting room,a person's vocal cords vibrating during a light cough
Modulation/Movement,fluttering,Organic,nest,tree,a bird moving through a nest of dry grass and twigs
Modulation/Movement,fluttering,Organic,leaves,palm grove,the leaves of a palm tree rustling in a strong wind
Modulation/Movement,fluttering,Organic,bark,woods,thin birch bark peeling and flapping in the breeze
Modulation/Movement,fluttering,Organic,grass,savanna,dry savanna grass whistling and waving in the wind
Modulation/Movement,fluttering,Organic,fur,stable,a cat's fur ruffling in a strong draft in a barn
Modulation/Movement,fluttering,Domestic,curtains,living room,nylon curtains flapping and rustling in an open window
Modulation/Movement,fluttering,Domestic,newspaper,porch,the pages of a newspaper flapping in the wind on a deck
Modulation/Movement,fluttering,Domestic,wallpaper,hallway,a loose strip of wallpaper vibrating in a drafty hall
Modulation/Movement,fluttering,Domestic,foil,kitchen,a sheet of tinfoil vibrating near a large electric fan
Modulation/Movement,fluttering,Domestic,beads,bedroom,a string of plastic beads swaying and clinking in a breeze
Modulation/Movement,fluttering,Domestic,comb,bathroom,the teeth of a plastic comb being flicked rapidly
Modulation/Movement,fluttering,Domestic,jewelry,dressing room,a pair of silver earrings shaking in the light
Modulation/Movement,fluttering,Domestic,locket,bedroom,a small gold locket swinging on its chain in a room
Modulation/Movement,fluttering,Domestic,coins,laundry room,shiny coins vibrating on the top of a washing machine
Modulation/Movement,fluttering,Domestic,keys,hallway,a bunch of keys jingling in a pocket while running
Modulation/Movement,fluttering,Domestic,drawer,office,the contents of a drawer rattling as it is moved
Modulation/Movement,fluttering,Domestic,zipper,bedroom,a metal zipper being zipped up and down rapidly
Modulation/Movement,fluttering,Domestic,comb,sewing room,a length of silk ribbon rustling and waving in a draft
Modulation/Movement,fluttering,Domestic,tray,cafeteria,a stack of metal trays rattling as a truck passes
Modulation/Movement,fluttering,Domestic,shutter,house,a window shutter flapping and banging in a wind
Modulation/Movement,fluttering,Domestic,door,hallway,a hollow door vibrating in its frame in a storm
Modulation/Movement,fluttering,Domestic,carpet,bedroom,a loose rug corner flapping in a strong draft
Modulation/Movement,fluttering,Domestic,clock,hallway,the thin second hand of a clock moving in a hall
Modulation/Movement,fluttering,Electronic,tape flutter,studio,the rapid pitch variation of a worn tape recorder
Modulation/Movement,fluttering,Electronic,relay,server room,an electrical relay clicking rapidly and irregularly
Modulation/Movement,fluttering,Electronic,speaker,workshop,a speaker cone vibrating rapidly at a high frequency
Modulation/Movement,fluttering,Electronic,monitor,office,the flickering static on an old television screen
Modulation/Movement,fluttering,Electronic,modem,attic,the rapid carrier tones of a dial-up modem connecting
Modulation/Movement,fluttering,Electronic,circuit,lab,the sound of an analog circuit oscillating and drifting
Modulation/Movement,fluttering,Electronic,oscillator,studio,a high-frequency synth pulse with a flutter effect
Modulation/Movement,fluttering,Electronic,fan,computer lab,the whir of a cooling fan with a loose bearing
Modulation/Movement,fluttering,Electronic,hard drive,server,the sound of a hard drive head seeking data rapidly
Modulation/Movement,fluttering,Electronic,beeper,hospital,a digital monitor beeping in a rapid irregular sequence
Modulation/Movement,fluttering,Electronic,strobe,club,the electronic click of a strobe light in a rapid pulse
Modulation/Movement,fluttering,Electronic,welder,shipyard,the hiss of a plasma cutter as the arc fluctuates
Modulation/Movement,fluttering,Electronic,flash,studio,a camera flash unit recycling with a rapid whine
Modulation/Movement,fluttering,Electronic,switch,basement,a toggle switch being flipped back and forth rapidly
Modulation/Movement,fluttering,Electronic,keyboard,office,mechanical keyboard switches clicking in a fast sequence
Modulation/Movement,fluttering,Electronic,solenoid,factory,an electromagnetic plunger clicking and jumping in a machine
Modulation/Movement,fluttering,Electronic,led,lab,the flickering light and hum of an led power supply
Modulation/Movement,fluttering,Electronic,drone,hall,a high-pitched synth drone with a fast tremolo effect
Modulation/Movement,morphing,Musical,slide whistle,conservatory,a slide whistle being blown while the plunger is pulled
Modulation/Movement,morphing,Musical,trombone,orchestra pit,a trombone playing a long glissando from low to high
Modulation/Movement,morphing,Musical,organ pipe,cathedral,the pitch of an organ pipe shifting as the stop is pulled
Modulation/Movement,morphing,Musical,synthesizer,studio,a synth pad with a filter sweep from low to high in a room
Modulation/Movement,morphing,Musical,violin,chamber,a violin string being tuned while it is bowed in a room
Modulation/Movement,morphing,Musical,accordion,plaza,an accordion chord shifting as the bellows are squeezed harder
Modulation/Movement,morphing,Musical,piano,ballroom,a grand piano note being muted with a hand while vibrating
Modulation/Movement,morphing,Musical,drum,basement,a floor tom drum pitch dropping as the skin is pressed
Modulation/Movement,morphing,Musical,flute,meadow,a flute note bending down in pitch at the end of a phrase
Modulation/Movement,morphing,Musical,harmonica,porch,a harmonica note being bent with the hands and breath
Modulation/Movement,morphing,Musical,bagpipe,field,a bagpipe drone pitch rising as the bag is filled with air
Modulation/Movement,morphing,Musical,sitar,temple,a sitar string being pulled to bend the pitch in a stone room
Modulation/Movement,morphing,Musical,kazoo,parade,the sound of a kazoo shifting as the player changes vowels
Modulation/Movement,morphing,Musical,guitar,garage,an electric guitar note shifting as a wah-pedal is pressed
Modulation/Movement,morphing,Musical,cello,vault,a cello note sliding up an octave in a stone hall
Modulation/Movement,morphing,Musical,horn,rehearsal,a french horn note shifting as the hand moves in the bell
Modulation/Movement,morphing,Musical,harp,gallery,a harp string being stopped with a finger after being plucked
Modulation/Movement,morphing,Musical,handpan,cave,a handpan note being bent by pressing the steel shell
Modulation/Movement,morphing,Mechanical,hydraulic arm,shipyard,a heavy hydraulic arm extending while under load in a yard
Modulation/Movement,morphing,Mechanical,bellows,workshop,large leather bellows expanding and contracting in a shop
Modulation/Movement,morphing,Mechanical,engine,truck stop,a diesel engine revving up from an idle to full speed
Modulation/Movement,morphing,Mechanical,lathe,machine shop,a metal lathe changing speed as the gears are shifted
Modulation/Movement,morphing,Mechanical,telescoping rod,lab,a metal rod extending with a sliding sound in a lab
Modulation/Movement,morphing,Mechanical,winch,dock,a winch motor sound changing as the cable takes on weight
Modulation/Movement,morphing,Mechanical,turbine,power plant,a large steam turbine accelerating in a power station
Modulation/Movement,morphing,Mechanical,drill,garage,a power drill slowing down as it bites into thick metal
Modulation/Movement,morphing,Mechanical,pump,well house,a water pump sound shifting as the pressure builds
Modulation/Movement,morphing,Mechanical,conveyor,warehouse,a conveyor belt speed increasing in a distribution center
Modulation/Movement,morphing,Mechanical,fan,office,a desk fan sound shifting as it is switched from low to high
Modulation/Movement,morphing,Mechanical,shutter,house,a rolling window shutter being closed in its track
Modulation/Movement,morphing,Mechanical,gears,tower,the sound of clock gears shifting during a chime sequence
Modulation/Movement,morphing,Mechanical,piston,factory,a metal piston sound changing as the cycle accelerates
Modulation/Movement,morphing,Mechanical,winch,shipyard,a cable sound shifting from a hiss to a hum under load
Modulation/Movement,morphing,Mechanical,shredder,facility,a shredder sound changing as it crushes a new material
Modulation/Movement,morphing,Mechanical,loom,mill,a wooden loom sound shifting as the weave pattern changes
Modulation/Movement,morphing,Mechanical,millstone,grist mill,a millstone sound changing as more grain is added
Modulation/Movement,morphing,Environmental,melting ice,cabin,a block of ice sliding and melting across a hot metal stove
Modulation/Movement,morphing,Environmental,steam,basin,a thick cloud of steam rising and swirling near a geyser
Modulation/Movement,morphing,Environmental,wind,canyon,wind whistling and changing pitch in a narrow rock gorge
Modulation/Movement,morphing,Environmental,fire,woods,a small fire flaring up and roaring in a sudden gust of wind
Modulation/Movement,morphing,Environmental,snow,mountain,a snowbank sliding and packing down during a thaw
Modulation/Movement,morphing,Environmental,water,waterfall,a thin stream of water becoming a wide curtain in a flood
Modulation/Movement,morphing,Environmental,sand,desert,a sand dune shifting and sliding in a strong windstorm
Modulation/Movement,morphing,Environmental,mist,fjord,a thick bank of fog being pushed through a pine forest
Modulation/Movement,morphing,Environmental,thaw,arctic,an iceberg groaning and shifting its weight in the sea
Modulation/Movement,morphing,Environmental,rain,skylight,the sound of rain shifting from a tap to a roar on glass
Modulation/Movement,morphing,Environmental,thunder,valley,thunder rolling and changing in frequency across a plain
Modulation/Movement,morphing,Environmental,geyser,park,the sound of a geothermal pool shifting from a simmer to a boil
Modulation/Movement,morphing,Environmental,lava,crater,magma shifting and bubbling inside a volcanic vent
Modulation/Movement,morphing,Environmental,leaves,forest,dry leaves being swirled into a funnel by a dust devil
Modulation/Movement,morphing,Environmental,stream,gorge,a small stream becoming a rushing river in a canyon
Modulation/Movement,morphing,Environmental,mud,swamp,the sound of a mudpot shifting from a gurgle to a plop
Modulation/Movement,morphing,Environmental,reeds,marsh,dry reeds snapping and being crushed in a rising wind
Modulation/Movement,morphing,Environmental,hail,tin roof,a hailstorm shifting from small to large stones on a roof
Modulation/Movement,morphing,Organic,snake,desert,a large snake's body expanding and contracting as it moves
Modulation/Movement,morphing,Organic,lungs,bedroom,a person's chest expanding and contracting during a deep breath
Modulation/Movement,morphing,Organic,stretching,gym,a person's muscle sound shifting as they stretch a limb
Modulation/Movement,morphing,Organic,wilting flower,garden,the dry sound of a flower petal curling in the sun
Modulation/Movement,morphing,Organic,voice,room,a person's voice shifting from a whisper to a shout in a room
Modulation/Movement,morphing,Organic,swallow,pond,a bird's throat pouch expanding as it drinks water
Modulation/Movement,morphing,Organic,growth,forest,the creaking sound of a tree branch growing in a storm
Modulation/Movement,morphing,Organic,heartbeat,clinic,a heart rate accelerating from a rest to a sprint
Modulation/Movement,morphing,Organic,wings,loft,a bird's wings shifting from a flap to a glide in a barn
Modulation/Movement,morphing,Organic,herd,savanna,a stampede sound shifting as the animals move closer
Modulation/Movement,morphing,Organic,skin,bathroom,a person's skin sound shifting as they apply a thick lotion
Modulation/Movement,morphing,Organic,howl,tundra,a wolf's howl shifting in pitch across a frozen plain
Modulation/Movement,morphing,Organic,snore,tent,a person's snore shifting from a rasp to a whistle
Modulation/Movement,morphing,Organic,breath,ice sheet,the sound of breath misting and freezing in the cold air
Modulation/Movement,morphing,Organic,throat,waiting room,a person's cough shifting to a wheeze in a quiet room
Modulation/Movement,morphing,Organic,bark,woods,a dog's bark shifting to a whimper in a forest
Modulation/Movement,morphing,Organic,joints,living room,a person's knuckles cracking one after another in a room
Modulation/Movement,morphing,Organic,feathers,stable,a bird's feathers rustling as it grows and shakes
Modulation/Movement,morphing,Domestic,syrup,kitchen,boiling sugar shifting from a liquid to a thick syrup in a pot
Modulation/Movement,morphing,Domestic,butter,pantry,a block of butter melting and sizzling on a hot iron pan
Modulation/Movement,morphing,Domestic,balloon,nursery,a rubber balloon being inflated with a stretching sound
Modulation/Movement,morphing,Domestic,kettle,kitchen,the sound of a tea kettle shifting from a simmer to a boil
Modulation/Movement,morphing,Domestic,vacuum,hallway,a vacuum cleaner sound shifting as it moves onto a rug
Modulation/Movement,morphing,Domestic,fireplace,living room,a fire shifting from a crackle to a roar with new wood
Modulation/Movement,morphing,Domestic,stew,kitchen,a pot of soup thickening and bubbling in a ceramic pot
Modulation/Movement,morphing,Domestic,door,hallway,a wooden door creaking as it is opened slowly in a hall
Modulation/Movement,morphing,Domestic,bath,bathroom,the sound of a bath shifting as the faucet is turned off
Modulation/Movement,morphing,Domestic,iron,laundry room,a steam iron sound shifting as it vents a blast of steam
Modulation/Movement,morphing,Domestic,curtain,theater,the sound of a stage curtain moving as it is drawn closed
Modulation/Movement,morphing,Domestic,blender,kitchen,a blender sound shifting as it starts to crush ice
Modulation/Movement,morphing,Domestic,faucet,kitchen,water shifting from a drip to a stream in a metal sink
Modulation/Movement,morphing,Domestic,shutter,house,a window shutter sound shifting as the wind increases
Modulation/Movement,morphing,Domestic,radio,attic,a radio sound shifting as it is tuned between stations
Modulation/Movement,morphing,Domestic,clock,hallway,a clock sound shifting as the weights reach the bottom
Modulation/Movement,morphing,Domestic,drawer,office,a desk drawer sound shifting as it is pulled open
Modulation/Movement,morphing,Domestic,shoes,dressing room,the sound of leather shoes shifting as they are broken in
Modulation/Movement,morphing,Electronic,circuit,lab,the sound of an analog circuit shifting as it heats up in a lab
Modulation/Movement,morphing,Electronic,variable capacitor,studio,the sound of a radio signal shifting as a dial is turned
Modulation/Movement,morphing,Electronic,oscillator,lab,a synth oscillator shifting from a sine to a square wave
Modulation/Movement,morphing,Electronic,filter,workshop,a resonant filter sweep shifting the texture of a drone
Modulation/Movement,morphing,Electronic,transformer,substation,the hum of a transformer shifting as the load increases
Modulation/Movement,morphing,Electronic,feedback,stage,guitar feedback shifting from a low to a high frequency
Modulation/Movement,morphing,Electronic,modem,attic,the sound of a modem shifting through its handshake tones
Modulation/Movement,morphing,Electronic,beeper,hospital,a digital pager shifting from a beep to a steady tone
Modulation/Movement,morphing,Electronic,fan,computer lab,a cooling fan shifting speed as the cpu temperature rises
Modulation/Movement,morphing,Electronic,amplifier,garage,the hum of an amplifier shifting as the tubes warm up
Modulation/Movement,morphing,Electronic,hard drive,server,the sound of a hard drive shifting as it seeks data
Modulation/Movement,morphing,Electronic,spark,garage,the sound of a spark gap shifting as the voltage increases
Modulation/Movement,morphing,Electronic,strobe,club,the sound of a strobe light shifting in frequency in a room
Modulation/Movement,morphing,Electronic,welder,shipyard,the hiss of a plasma cutter shifting as the torch moves
Modulation/Movement,morphing,Electronic,alarm,house,a siren shifting from a low to a high-pitched wail
Modulation/Movement,morphing,Electronic,monitor,office,the static on a television shifting as the channel is changed
Modulation/Movement,morphing,Electronic,solenoid,factory,the sound of a solenoid plunger moving in a metal track
Modulation/Movement,morphing,Electronic,led,lab,the hum of an led power supply shifting as it is dimmed
