category,tag,domain,source,environment,scenario
Space/Dimension,shallow,Musical,glockenspiel,museum,a glockenspiel bar being hit with a plastic mallet
Space/Dimension,shallow,Musical,banjo,porch,a banjo string being plucked with a thin pick
Space/Dimension,shallow,Musical,violin,cellar,a violin string being plucked near the bridge
Space/Dimension,shallow,Musical,spinet,parlor,a spinet piano playing a high note
Space/Dimension,shallow,Musical,lyre,garden,a small lyre string being plucked
Space/Dimension,shallow,Musical,kalimba,bedroom,a tiny kalimba tine being flicked
Space/Dimension,shallow,Musical,whistle,square,a small plastic whistle blowing
Space/Dimension,shallow,Musical,snare,studio,a snare drum with the wires tightened very high
Space/Dimension,shallow,Musical,cymbal,stage,a small finger cymbal clashing
Space/Dimension,shallow,Musical,music box,attic,a music box mechanism playing a tune
Space/Dimension,shallow,Musical,flute,mountain,a small bamboo flute playing a high note
Space/Dimension,shallow,Mechanical,watch,room,a tiny watch escapement ticking in a silent room
Space/Dimension,shallow,Mechanical,sewing needle,mill,a sewing needle tapping a metal plate
Space/Dimension,shallow,Mechanical,fan,office,a small desktop fan whirring in a cubicle
Space/Dimension,shallow,Mechanical,camera,street,a mechanical camera shutter clicking
Space/Dimension,shallow,Mechanical,gears,shop,tiny gears of a wristwatch spinning
Space/Dimension,shallow,Mechanical,typewriter,study,a typewriter ribbon being advanced
Space/Dimension,shallow,Mechanical,drill,lab,a micro-drill spinning at high speed
Space/Dimension,shallow,Mechanical,stapler,desk,a small stapler clicking shut
Space/Dimension,shallow,Mechanical,razor,bathroom,an electric razor buzzing softly
Space/Dimension,shallow,Mechanical,hard drive,office,the faint whine of a laptop hard drive
Space/Dimension,shallow,Mechanical,piston,toy,a tiny toy steam engine piston moving
Space/Dimension,shallow,Mechanical,lathe,jeweler,a jewelers lathe spinning a tiny metal piece
Space/Dimension,shallow,Mechanical,shutter,booth,a 35mm film shutter firing
Space/Dimension,shallow,Mechanical,timer,kitchen,a mechanical kitchen timer ticking
Space/Dimension,shallow,Mechanical,solenoid,panel,a small electronic solenoid clicking
Space/Dimension,shallow,Mechanical,projector,room,the fan of a slide projector whirring
Space/Dimension,shallow,Mechanical,printer,office,a thermal printer head moving over paper
Space/Dimension,shallow,Mechanical,lock,door,a lock cylinder clicking as a key turns
Space/Dimension,shallow,Environmental,rain,window,light rain tapping on a window pane
Space/Dimension,shallow,Environmental,ice,puddle,a thin sheet of ice cracking on a puddle
Space/Dimension,shallow,Environmental,sand,dune,sand grains skittering over a glass bottle
Space/Dimension,shallow,Environmental,leaves,garden,a single dry leaf skittering over pavement
Space/Dimension,shallow,Environmental,stream,mountain,a tiny trickle of water over pebbles
Space/Dimension,shallow,Environmental,reeds,marsh,dry reeds rattling in a light breeze
Space/Dimension,shallow,Environmental,thaw,gutter,a single icicle dripping onto a metal plate
Space/Dimension,shallow,Environmental,snow,tundra,the faint crunch of a single snowflake
Space/Dimension,shallow,Environmental,mist,forest,water condensing and dripping on a leaf
Space/Dimension,shallow,Environmental,breeze,meadow,a light breeze rustling through tall weeds
Space/Dimension,shallow,Environmental,creek,valley,water gurgling through a narrow pipe
Space/Dimension,shallow,Environmental,hail,car,tiny hailstones hitting a sunroof
Space/Dimension,shallow,Environmental,glacier,fjord,air bubbles escaping ice with a hiss
Space/Dimension,shallow,Environmental,fire,hearth,a single pine needle popping in a flame
Space/Dimension,shallow,Environmental,spray,beach,fine mist of a wave hitting a rock
Space/Dimension,shallow,Environmental,geyser,plain,the faint hiss of a small steam vent
Space/Dimension,shallow,Environmental,grass,desert,a blade of dry grass whistling in a wind
Space/Dimension,shallow,Environmental,wind,wire,wind whistling through a thin wire fence
Space/Dimension,shallow,Organic,mosquito,swamp,a mosquito buzzing near an ear
Space/Dimension,shallow,Organic,cricket,meadow,a single cricket chirping in a field
Space/Dimension,shallow,Organic,rodent,attic,a mouse skittering across a wooden floor
Space/Dimension,shallow,Organic,beetle,garden,a beetle scurrying over a dry leaf
Space/Dimension,shallow,Organic,bat,cave,a bat emitting a high-frequency squeak
Space/Dimension,shallow,Organic,fly,kitchen,a housefly buzzing against a window
Space/Dimension,shallow,Organic,bird,tree,a small sparrow chirping in a tree
Space/Dimension,shallow,Organic,insect,field,a grasshopper jumping through dry grass
Space/Dimension,shallow,Organic,human,hall,a human whistling a high piercing note
Space/Dimension,shallow,Organic,fingernail,table,a fingernail tapping on a wooden table
Space/Dimension,shallow,Organic,teeth,room,a single tooth click in the cold
Space/Dimension,shallow,Organic,bee,garden,a honeybee buzzing around a flower
Space/Dimension,shallow,Organic,frog,pond,a small spring peeper frog chirping
Space/Dimension,shallow,Organic,snake,desert,a snake sliding over dry sand
Space/Dimension,shallow,Organic,moth,room,a moth flapping wings against a screen
Space/Dimension,shallow,Organic,spider,web,a spider spinning silk
Space/Dimension,shallow,Organic,squirrel,park,a squirrel chattering in a tree
Space/Dimension,shallow,Organic,lizard,wall,a lizard tail twitching against stone
Space/Dimension,shallow,Domestic,foil,kitchen,a piece of aluminum foil being crumpled
Space/Dimension,shallow,Domestic,needle,table,a sewing needle being dropped on a glass table
Space/Dimension,shallow,Domestic,tin can,pantry,a tin can being tapped with a spoon
Space/Dimension,shallow,Domestic,paper,study,a single sheet of paper being torn
Space/Dimension,shallow,Domestic,keys,hall,a single key jangling on a ring
Space/Dimension,shallow,Domestic,glass,kitchen,a thin wine glass rim being rubbed
Space/Dimension,shallow,Domestic,zipper,bedroom,a plastic zipper being pulled up
Space/Dimension,shallow,Domestic,wire,garage,a thin wire being bent back and forth
Space/Dimension,shallow,Domestic,spray,bathroom,a spray bottle misting a mirror
Space/Dimension,shallow,Domestic,coin,foyer,a dime spinning on a tile floor
Space/Dimension,shallow,Domestic,thimble,room,a metal thimble hitting a wooden floor
Space/Dimension,shallow,Domestic,scissors,office,scissors cutting through a single hair
Space/Dimension,shallow,Domestic,beads,craft room,plastic beads dropping into a cup
Space/Dimension,shallow,Domestic,thread,sewing room,a piece of thread being snapped
Space/Dimension,shallow,Domestic,pencil,study,a pencil lead scratching on paper
Space/Dimension,shallow,Domestic,lightbulb,garage,a lightbulb filament vibrating
Space/Dimension,shallow,Domestic,razor,bathroom,a safety razor being tapped on a sink
Space/Dimension,shallow,Domestic,button,closet,a plastic button hitting a floor
Space/Dimension,shallow,Electronic,piezo,warehouse,a piezo buzzer beeping on a circuit board
Space/Dimension,shallow,Electronic,radio,park,a small transistor radio playing music
Space/Dimension,shallow,Electronic,watch,bedroom,a digital watch alarm beeping
Space/Dimension,shallow,Electronic,oscillator,lab,a high-frequency square wave generator
Space/Dimension,shallow,Electronic,charger,office,a phone charger whining in a wall outlet
Space/Dimension,shallow,Electronic,led,workshop,the faint buzz of a small led driver
Space/Dimension,shallow,Electronic,monitor,room,the high whine of an old computer monitor
Space/Dimension,shallow,Electronic,synthesizer,studio,a synthesizer playing a thin pulse wave
Space/Dimension,shallow,Electronic,taser,facility,the faint hiss before a taser fires
Space/Dimension,shallow,Electronic,sensor,hallway,an infrared sensor clicking
Space/Dimension,shallow,Electronic,earphone,bus,the tiny sound leaking from an earphone
Space/Dimension,shallow,Electronic,laptop,office,a laptop processor whining under load
Space/Dimension,shallow,Electronic,camera,studio,a digital camera focus motor whirring
Space/Dimension,shallow,Electronic,toy,nursery,a small battery-powered toy chirping
Space/Dimension,shallow,Electronic,relay,closet,a tiny reed relay clicking
Space/Dimension,shallow,Electronic,fan,case,a 40mm cooling fan spinning fast
Space/Dimension,shallow,Electronic,clock,nightstand,a digital clock display humming
Space/Dimension,shallow,Electronic,modem,office,the faint chirp of a network modem
Space/Dimension,distant,Musical,trumpet,hilltop,a distant trumpet fanfare from across a valley
Space/Dimension,distant,Musical,drum,lake,a muffled drum beat from across a still lake
Space/Dimension,distant,Musical,organ,village,distant organ music from a church across the fields
Space/Dimension,distant,Musical,bell,town square,the faint tolling of a town clock in the distance
Space/Dimension,distant,Musical,flute,mountain,a distant flute melody from a high ridge
Space/Dimension,distant,Musical,gong,monastery,a muffled gong strike from a distant temple
Space/Dimension,distant,Musical,bagpipes,glen,distant bagpipes playing in a misty mountain glen
Space/Dimension,distant,Musical,violin,alley,the faint sound of a violin from a street corner
Space/Dimension,distant,Musical,piano,house,piano music heard from a neighboring house
Space/Dimension,distant,Musical,chorus,cathedral,the muffled sound of a choir from outside a cathedral
Space/Dimension,distant,Musical,tambourine,festival,a faint tambourine shake from a distant party
Space/Dimension,distant,Musical,harp,conservatory,the distant ring of a harp from down a long hall
Space/Dimension,distant,Musical,cello,garden,the muffled low notes of a cello from a basement
Space/Dimension,distant,Musical,cymbals,parade,a faint clash of cymbals from a distant parade
Space/Dimension,distant,Musical,zither,attic,the muffled sound of a zither from the floor below
Space/Dimension,distant,Musical,harmonica,campfire,distant harmonica music from a far campsite
Space/Dimension,distant,Musical,saxophone,city,a muffled saxophone from an underground club
Space/Dimension,distant,Musical,guitar,beach,distant guitar strumming from down the shoreline
Space/Dimension,distant,Mechanical,train,horizon,the distant whistle of a train on the horizon
Space/Dimension,distant,Mechanical,airplane,sky,the muffled roar of a jet engine high in the sky
Space/Dimension,distant,Mechanical,tractor,field,the distant thrum of a tractor in a far field
Space/Dimension,distant,Mechanical,jackhammer,street,the muffled sound of a jackhammer from a block away
Space/Dimension,distant,Mechanical,ship horn,ocean,a distant foghorn from a ship out at sea
Space/Dimension,distant,Mechanical,factory,town,the muffled hum of a factory in the distance
Space/Dimension,distant,Mechanical,car engine,road,the faint roar of a car driving on a far highway
Space/Dimension,distant,Mechanical,siren,city,the distant wail of a siren from across town
Space/Dimension,distant,Mechanical,winch,dock,the faint click of a winch from across a harbor
Space/Dimension,distant,Mechanical,crane,site,the distant clank of a crane on a far construction site
Space/Dimension,distant,Mechanical,lawnmower,suburb,the distant drone of a lawnmower in the neighborhood
Space/Dimension,distant,Mechanical,helicopter,mountains,the muffled thump of helicopter blades in the distance
Space/Dimension,distant,Mechanical,generator,woods,the faint hum of a generator from a far cabin
Space/Dimension,distant,Mechanical,wind turbine,field,the distant whoosh of a turbine across a valley
Space/Dimension,distant,Mechanical,bell,buoy,the distant clang of a buoy bell in the waves
Space/Dimension,distant,Mechanical,piston,mill,the muffled thud of a piston from inside a building
Space/Dimension,distant,Mechanical,fan,warehouse,the distant whir of a fan from a far roof
Space/Dimension,distant,Mechanical,hammer,workshop,the faint tap of a hammer from a neighboring garage
Space/Dimension,distant,Environmental,thunder,plains,a distant roll of thunder from across the plains
Space/Dimension,distant,Environmental,surf,dunes,the muffled roar of the ocean from behind the dunes
Space/Dimension,distant,Environmental,waterfall,forest,the distant sound of a waterfall through the trees
Space/Dimension,distant,Environmental,wind,mountains,the distant howl of wind in the high peaks
Space/Dimension,distant,Environmental,avalanche,slope,the muffled rumble of a distant avalanche
Space/Dimension,distant,Environmental,geyser,valley,the faint hiss of a geyser from across a field
Space/Dimension,distant,Environmental,rain,woods,the distant sound of rain approaching through a forest
Space/Dimension,distant,Environmental,river,canyon,the muffled roar of a river from a high cliff
Space/Dimension,distant,Environmental,volcano,island,the distant rumble of a volcano in the night
Space/Dimension,distant,Environmental,storm,coast,the distant roar of a storm at sea
Space/Dimension,distant,Environmental,landslide,ravine,the muffled crash of a rockfall far away
Space/Dimension,distant,Environmental,ice,lake,the distant crack of ice on a large frozen lake
Space/Dimension,distant,Environmental,waves,pier,the muffled splash of waves from down the dock
Space/Dimension,distant,Environmental,creek,meadow,the faint trickle of a creek from across a field
Space/Dimension,distant,Environmental,geothermal,plain,the distant bubbling of a mudpot
Space/Dimension,distant,Environmental,fire,valley,the distant crackle of a forest fire
Space/Dimension,distant,Environmental,thaw,gutter,the faint drip of water from a far roof
Space/Dimension,distant,Environmental,blizzard,tundra,the distant whistle of a windstorm
Space/Dimension,distant,Organic,wolf,valley,a distant wolf howl echoing in a mountain valley
Space/Dimension,distant,Organic,dog,neighborhood,a faint dog bark from a far backyard
Space/Dimension,distant,Organic,lion,savannah,a distant lion roar across the plains
Space/Dimension,distant,Organic,coyote,desert,the distant yipping of coyotes in the night
Space/Dimension,distant,Organic,bird,forest,the faint chirp of a bird from a high branch
Space/Dimension,distant,Organic,owl,woods,the muffled hoot of an owl in the distance
Space/Dimension,distant,Organic,elephant,jungle,a distant elephant trumpet through the trees
Space/Dimension,distant,Organic,whale,ocean,a muffled whale song from deep in the sea
Space/Dimension,distant,Organic,human,hall,a distant shout from the end of a long corridor
Space/Dimension,distant,Organic,crowd,stadium,the muffled roar of a crowd from outside a stadium
Space/Dimension,distant,Organic,sheep,hills,the faint bleating of a flock on a far hillside
Space/Dimension,distant,Organic,cicada,orchard,the distant hum of cicadas in the heat
Space/Dimension,distant,Organic,frog,marsh,the distant croak of a bullfrog at night
Space/Dimension,distant,Organic,cattle,pasture,the distant lowing of a cow across a field
Space/Dimension,distant,Organic,monkey,canopy,the distant calls of monkeys in the jungle
Space/Dimension,distant,Organic,goose,sky,the faint honk of a goose flying high overhead
Space/Dimension,distant,Organic,horse,track,the distant gallop of a horse on a trail
Space/Dimension,distant,Organic,seal,beach,a distant seal bark from across the bay
Space/Dimension,distant,Domestic,door slam,neighborhood,a distant door slamming in a neighboring house
Space/Dimension,distant,Domestic,kettle,kitchen,the faint whistle of a kettle from another room
Space/Dimension,distant,Domestic,vacuum,hall,the muffled hum of a vacuum from upstairs
Space/Dimension,distant,Domestic,television,apartment,the faint sound of a tv from a neighbor's unit
Space/Dimension,distant,Domestic,piano,room,piano music heard through a closed door
Space/Dimension,distant,Domestic,refrigerator,kitchen,the faint hum of a fridge from down the hall
Space/Dimension,distant,Domestic,fireplace,den,the distant crackle of a fire from another room
Space/Dimension,distant,Domestic,silverware,dining room,the faint clink of cutlery from the kitchen
Space/Dimension,distant,Domestic,shower,bathroom,the muffled sound of a shower from a neighbor
Space/Dimension,distant,Domestic,washing machine,laundry,the faint thrum of a machine in the basement
Space/Dimension,distant,Domestic,lawnmower,garden,the distant drone of a mower from next door
Space/Dimension,distant,Domestic,gate,yard,the distant clank of a gate closing
Space/Dimension,distant,Domestic,box,attic,the muffled scrape of a box from the floor above
Space/Dimension,distant,Domestic,radio,living room,faint radio music from a far corner of the house
Space/Dimension,distant,Domestic,clock,hall,the distant chime of a clock from another room
Space/Dimension,distant,Domestic,curtain,theater,the faint rustle of curtains from the back of a hall
Space/Dimension,distant,Domestic,shoes,hallway,the distant click of heels from a long corridor
Space/Dimension,distant,Domestic,suitcase,lobby,the distant roll of a suitcase from across a foyer
Space/Dimension,distant,Electronic,siren,city,the distant wail of an electronic siren
Space/Dimension,distant,Electronic,radio,park,faint radio music from a distant picnic
Space/Dimension,distant,Electronic,alarm,building,a distant digital alarm beeping in an office
Space/Dimension,distant,Electronic,generator,campsite,the distant thrum of a portable generator
Space/Dimension,distant,Electronic,pa system,stadium,the distant announcement from a stadium pa
Space/Dimension,distant,Electronic,transformer,station,the distant hum of a power station
Space/Dimension,distant,Electronic,neon sign,street,the distant buzz of a neon light
Space/Dimension,distant,Electronic,taser,facility,the distant snap of a taser in a training hall
Space/Dimension,distant,Electronic,subwoofer,club,the distant thud of a bass track from a club
Space/Dimension,distant,Electronic,synthesizer,stage,faint synth music from a distant concert
Space/Dimension,distant,Electronic,drone,field,the distant whir of a drone high in the sky
Space/Dimension,distant,Electronic,microwave,breakroom,the distant beep of a microwave in an office
Space/Dimension,distant,Electronic,drill,workshop,the distant whine of a drill from another room
Space/Dimension,distant,Electronic,fan,factory,the distant whir of a large industrial fan
Space/Dimension,distant,Electronic,buzzer,entryway,the distant buzz of an intercom from a hall
Space/Dimension,distant,Electronic,modem,office,the distant chirp of a modem from a server room
Space/Dimension,distant,Electronic,phone,bedroom,the distant vibration of a phone on a table
Space/Dimension,distant,Electronic,intercom,hallway,the distant static of a paged intercom
Space/Dimension,present,Musical,flute,face,the sound of breath entering a flute mouthpiece at the lips
Space/Dimension,present,Musical,violin,ear,a violin string being plucked right next to the ear
Space/Dimension,present,Musical,guitar,lap,an acoustic guitar string being strummed close to the body
Space/Dimension,present,Musical,mouth harp,jaw,a mouth harp vibrating against the teeth and jaw
Space/Dimension,present,Musical,kazoo,lips,a kazoo being hummed into directly at the mouth
Space/Dimension,present,Musical,recorder,fingers,fingertips tapping on a recorder holes close up
Space/Dimension,present,Musical,thumb piano,hands,a kalimba being played in the palms of the hands
Space/Dimension,present,Musical,harp,chest,a harp string being plucked close to the soundboard
Space/Dimension,present,Musical,harmonica,face,the sound of air rushing through harmonica reeds at the lips
Space/Dimension,present,Musical,tambourine,hand,a tambourine being tapped lightly with the fingertips
Space/Dimension,present,Musical,shaker,ear,a small egg shaker being moved right next to the ear
Space/Dimension,present,Musical,violin,bridge,the sound of a bow hair scratching a string near the bridge
Space/Dimension,present,Musical,piano,keys,the mechanical click of a piano key being pressed close up
Space/Dimension,present,Musical,trumpet,mouthpiece,the sound of lips buzzing into a trumpet mouthpiece
Space/Dimension,present,Musical,cello,strings,the rasp of a cello bow on a low string close up
Space/Dimension,present,Musical,banjo,fingers,a banjo string being plucked with a fingernail close up
Space/Dimension,present,Musical,drum,skin,the sound of a fingertip rubbing a drum head surface
Space/Dimension,present,Musical,zither,plectrum,a zither string being hit with a wire pick close up
Space/Dimension,present,Mechanical,pen,hand,the click of a ballpoint pen in the hand
Space/Dimension,present,Mechanical,watch,ear,the ticking of a mechanical wristwatch right at the ear
Space/Dimension,present,Mechanical,lighter,thumb,the spark of a lighter wheel against a flint close up
Space/Dimension,present,Mechanical,camera,eye,the click of a camera shutter right at the face
Space/Dimension,present,Mechanical,key,lock,the sound of a key turning in a lock close up
Space/Dimension,present,Mechanical,razor,face,an electric razor buzzing against the skin
Space/Dimension,present,Mechanical,stapler,desk,a small stapler being clicked in the hand
Space/Dimension,present,Mechanical,timer,hand,a kitchen timer ticking in the palm of the hand
Space/Dimension,present,Mechanical,drill,hand,the whine of a small hand-held drill close up
Space/Dimension,present,Mechanical,sewing needle,finger,a needle tapping against a thimble close up
Space/Dimension,present,Mechanical,hard drive,desk,the faint seek of an external hard drive close up
Space/Dimension,present,Mechanical,lock,box,a combination lock dial turning close up
Space/Dimension,present,Mechanical,switch,wall,a light switch being flipped right in front of the face
Space/Dimension,present,Mechanical,fan,desk,the whir of a small desktop fan right in front of the body
Space/Dimension,present,Mechanical,lever,machine,a small metal lever clicking in the hand
Space/Dimension,present,Mechanical,gears,toy,the tiny gears of a wind-up toy whirring close up
Space/Dimension,present,Mechanical,clutch,foot,the click of a pedal in a car footwell close up
Space/Dimension,present,Mechanical,tape,hand,the sound of tape being pulled from a dispenser close up
Space/Dimension,present,Environmental,rain,hood,rain hitting the hood of a jacket right over the ears
Space/Dimension,present,Environmental,wind,ear,wind whistling past the ear in a strong breeze
Space/Dimension,present,Environmental,leaf,hand,a dry leaf being crushed in the palm
Space/Dimension,present,Environmental,water,hand,the sound of water being splashed on the face
Space/Dimension,present,Environmental,snow,feet,the crunch of snow underfoot close up
Space/Dimension,present,Environmental,fire,face,the soft pop and crackle of a small fire close up
Space/Dimension,present,Environmental,ice,hand,an ice cube being cracked in the hand
Space/Dimension,present,Environmental,mist,skin,the hiss of a fine water mist on the face
Space/Dimension,present,Environmental,sand,hand,sand trickling through the fingers close up
Space/Dimension,present,Environmental,thaw,ear,a single drop of water hitting a puddle at the feet
Space/Dimension,present,Environmental,branch,face,a small twig snapping in the hand
Space/Dimension,present,Environmental,pebble,hand,a small pebble being rolled in the palm
Space/Dimension,present,Environmental,air,mouth,a sharp intake of breath through the lips
Space/Dimension,present,Environmental,grass,hand,dry grass being rubbed between the palms
Space/Dimension,present,Environmental,creek,feet,the sound of water gurgling over the toes
Space/Dimension,present,Environmental,lava,hand,the faint crackle of a warm stone in the hand
Space/Dimension,present,Environmental,hail,hat,a small hailstone hitting a hat brim close up
Space/Dimension,present,Environmental,bubbles,face,soap bubbles popping right in front of the nose
Space/Dimension,present,Organic,whisper,ear,a human voice whispering right into the ear
Space/Dimension,present,Organic,chewing,mouth,the sound of a person chewing a crunchy apple close up
Space/Dimension,present,Organic,breathing,nose,the sound of steady breathing through the nose close up
Space/Dimension,present,Organic,heartbeat,chest,a heartbeat thumping against the chest wall
Space/Dimension,present,Organic,finger snap,ear,a finger snap right next to the ear
Space/Dimension,present,Organic,tongue,mouth,a tongue click inside the mouth close up
Space/Dimension,present,Organic,scratching,skin,fingernails scratching the skin close up
Space/Dimension,present,Organic,swallowing,throat,the sound of a person swallowing liquid close up
Space/Dimension,present,Organic,humming,throat,a low hum vibrating in the throat close up
Space/Dimension,present,Organic,teeth,mouth,teeth clicking together inside the mouth
Space/Dimension,present,Organic,hands,face,hands rubbing together right in front of the face
Space/Dimension,present,Organic,fingernail,hand,a fingernail tapping a tooth close up
Space/Dimension,present,Organic,hair,ear,the sound of a hand running through hair next to the ear
Space/Dimension,present,Organic,mouth,face,a person blowing air through pursed lips close up
Space/Dimension,present,Organic,throat,ear,a soft cough right next to the ear
Space/Dimension,present,Organic,blinking,eye,the faint sound of an eyelid blinking close up
Space/Dimension,present,Organic,kiss,face,the sound of a kiss on the cheek close up
Space/Dimension,present,Organic,laugh,face,a soft chuckle right in front of the face
Space/Dimension,present,Domestic,paper,hand,a piece of paper being crumpled in the hand
Space/Dimension,present,Domestic,spoon,mouth,a metal spoon clinking against a tooth close up
Space/Dimension,present,Domestic,zipper,chest,a zipper being pulled up a jacket close up
Space/Dimension,present,Domestic,keys,hand,a set of keys jangling in the palm
Space/Dimension,present,Domestic,book,face,the sound of a book page being turned close up
Space/Dimension,present,Domestic,scissors,hand,scissors snipping right in front of the face
Space/Dimension,present,Domestic,faucet,hand,water hitting the hands in a sink close up
Space/Dimension,present,Domestic,spray,face,a spray bottle misting the face
Space/Dimension,present,Domestic,cup,lips,the sound of liquid being sipped from a cup close up
Space/Dimension,present,Domestic,coin,hand,a coin being flipped in the air close up
Space/Dimension,present,Domestic,pencil,hand,a pencil scratching on paper in front of the face
Space/Dimension,present,Domestic,brush,hair,the sound of a hairbrush on the scalp close up
Space/Dimension,present,Domestic,razor,face,a manual razor scraping against stubble close up
Space/Dimension,present,Domestic,thread,hand,a piece of thread being snapped in the fingers
Space/Dimension,present,Domestic,foil,hand,aluminum foil being crinkled in the hand
Space/Dimension,present,Domestic,bottle,hand,a plastic bottle being squeezed in the hand
Space/Dimension,present,Domestic,needle,hand,a needle being pushed through fabric close up
Space/Dimension,present,Domestic,remote,hand,a button being pressed on a remote in the hand
Space/Dimension,present,Electronic,phone,hand,a smartphone vibrating in the palm of the hand
Space/Dimension,present,Electronic,mouse,hand,the click of a computer mouse in the hand
Space/Dimension,present,Electronic,earphone,ear,music playing from an earphone inside the ear canal
Space/Dimension,present,Electronic,smart watch,wrist,a haptic tap from a watch against the skin
Space/Dimension,present,Electronic,keyboard,hand,keys being typed on a laptop close up
Space/Dimension,present,Electronic,camera,face,the whir of a camera focus motor at the eye
Space/Dimension,present,Electronic,radio,ear,the faint static of a small radio next to the ear
Space/Dimension,present,Electronic,taser,hand,the snap of a small taser arc close up
Space/Dimension,present,Electronic,buzzer,hand,a small electronic buzzer beeping in the hand
Space/Dimension,present,Electronic,tablet,hand,the sound of a finger tapping a glass screen close up
Space/Dimension,present,Electronic,battery,hand,a battery being snapped into a device in the hand
Space/Dimension,present,Electronic,charger,hand,a cable clicking into a phone in the hand
Space/Dimension,present,Electronic,led,face,the faint hum of a desk lamp right in front of the face
Space/Dimension,present,Electronic,synthesizer,hand,a knob being turned on a synthesizer close up
Space/Dimension,present,Electronic,oscillator,ear,a high frequency tone from a small speaker next to the ear
Space/Dimension,present,Electronic,modem,hand,the chirp of a device being turned on in the hand
Space/Dimension,present,Electronic,sensor,face,the faint click of an infrared sensor close up
Space/Dimension,present,Electronic,laptop,lap,the whir of a laptop fan right on the lap
