category,tag,domain,source,environment,scenario
Modulation/Movement,shimmering,Electronic,soldering,bench,sizzling as a soldering iron touches wire
Modulation/Movement,shimmering,Electronic,switch,hallway,a small toggle switch being flipped
Modulation/Movement,shimmering,Electronic,solenoid,factory,a small solenoid valve clicking rapidly
Modulation/Movement,shimmering,Electronic,printer,library,a printer paper feed mechanism clicking
Modulation/Movement,shimmering,Electronic,taser,training,an electronic taser arcing in bursts
Modulation/Movement,shimmering,Electronic,feedback,studio,a high-frequency feedback loop in a mixer
Modulation/Movement,shimmering,Electronic,radio,kitchen,a radio being tuned through static tones
Modulation/Movement,shimmering,Electronic,buzzer,factory,a high-frequency buzzer sounding
Modulation/Movement,shimmering,Electronic,led,control room,a high-pitched whine from a led display
Modulation/Movement,fluttering,Musical,flute,gallery,a flute playing a rapid tongue-flutter note
Modulation/Movement,fluttering,Musical,snare drum,studio,a snare drum being played with light brushes
Modulation/Movement,fluttering,Musical,clarinet,conservatory,a clarinet reed vibrating with unsteady air
Modulation/Movement,fluttering,Musical,guitar,loft,a loose guitar string buzzing against a fret
Modulation/Movement,fluttering,Musical,piano,school,a piano string being touched by a piece of paper
Modulation/Movement,fluttering,Musical,tambourine,bazaar,shaking a tambourine to rattle the jingles lightly
Modulation/Movement,fluttering,Musical,recorder,nursery,a recorder playing a breathy wavering note
Modulation/Movement,fluttering,Musical,accordion,alley,an accordion bellows leaking air as it moves
Modulation/Movement,fluttering,Musical,harp,library,a harp string being plucked with a light touch
Modulation/Movement,fluttering,Musical,violin,chamber,a violin playing a light tremolo on a high string
Modulation/Movement,fluttering,Musical,xylophone,school,a xylophone bar being hit with a soft mallet
Modulation/Movement,fluttering,Musical,mandolin,orchard,a mandolin playing a rapid light tremolo
Modulation/Movement,fluttering,Musical,banjo,farmstead,a banjo string being flicked with a finger
Modulation/Movement,fluttering,Musical,sitar,temple,a sitar sympathetic string vibrating softly
Modulation/Movement,fluttering,Musical,handpan,meadow,a handpan being tapped with a rapid flick
Modulation/Movement,fluttering,Musical,ukulele,beach,a ukulele string being plucked in a breeze
Modulation/Movement,fluttering,Musical,lute,library,a lute string being plucked with a light touch
Modulation/Movement,fluttering,Musical,pan flute,closet,air being blown through a set of bamboo pipes
Modulation/Movement,fluttering,Mechanical,fan belt,garage,a loose fan belt flapping as an engine idles
Modulation/Movement,fluttering,Mechanical,tape,office,a magnetic tape reel spinning in a recorder
Modulation/Movement,fluttering,Mechanical,fan,office,a desk fan blades cutting through the air
Modulation/Movement,fluttering,Mechanical,shutter,studio,a camera shutter firing in a rapid sequence
Modulation/Movement,fluttering,Mechanical,pulleys,theater,a nylon rope rubbing against a pulley
Modulation/Movement,fluttering,Mechanical,valve,lab,a small valve hissing as it is opened
Modulation/Movement,fluttering,Mechanical,zipper,backpack,a nylon zipper being pulled on a pouch
Modulation/Movement,fluttering,Mechanical,spring,workshop,a fine watch spring being released
Modulation/Movement,fluttering,Mechanical,gears,shop,small watch gears clicking on a velvet mat
Modulation/Movement,fluttering,Mechanical,typewriter,library,a single typewriter key striking a ribbon
Modulation/Movement,fluttering,Mechanical,spinner,nursery,a small metal top spinning on a glass surface
Modulation/Movement,fluttering,Mechanical,lathe,garage,a lathe cutting a thin shaving of aluminum
Modulation/Movement,fluttering,Mechanical,piston,factory,a small pneumatic piston venting air
Modulation/Movement,fluttering,Mechanical,escapement,museum,a fine clock escapement ticking rapidly
Modulation/Movement,fluttering,Mechanical,shears,garden,small floral shears clipping a flower stem
Modulation/Movement,fluttering,Mechanical,blade,kitchen,a thin razor blade scraping a glass surface
Modulation/Movement,fluttering,Mechanical,key,hallway,a single brass key turning in a lock
Modulation/Movement,fluttering,Mechanical,clock,study,a small travel clock ticking on a desk
Modulation/Movement,fluttering,Environmental,leaves,forest,dry maple leaves rustling in a steady breeze
Modulation/Movement,fluttering,Environmental,wind,crack,wind whistling through a thin window crack
Modulation/Movement,fluttering,Environmental,rain,leaf,a single raindrop hitting a dry maple leaf
Modulation/Movement,fluttering,Environmental,thatch,village,a breeze rustling through dry straw thatch
Modulation/Movement,fluttering,Environmental,reeds,marsh,dry reeds clattering in a light wind
Modulation/Movement,fluttering,Environmental,mist,rail,mist condensing and dripping on a metal rail
Modulation/Movement,fluttering,Environmental,ice,pond,ice crystals cracking on the surface of water
Modulation/Movement,fluttering,Environmental,sand,glass,fine sand hitting a window pane in a breeze
Modulation/Movement,fluttering,Environmental,frost,window,frost crystals forming on a glass pane
Modulation/Movement,fluttering,Environmental,geyser,basin,a small geyser hissing steam through a crust
Modulation/Movement,fluttering,Environmental,shale,slope,small shale fragments sliding down a hill
Modulation/Movement,fluttering,Environmental,twigs,woods,thin dry twigs snapping under a small animal
Modulation/Movement,fluttering,Environmental,grass,field,dry grass blades rubbing together in a field
Modulation/Movement,fluttering,Environmental,pebble,lake,a small pebble sliding on a frozen lake surface
Modulation/Movement,fluttering,Environmental,stream,valley,a shallow stream rippling over small stones
Modulation/Movement,fluttering,Organic,wings,meadow,the rapid flutter of a moth's wings in a field
Modulation/Movement,fluttering,Organic,bat wings,attic,a bat flapping its wings in a dusty hay loft
Modulation/Movement,fluttering,Organic,eyelid,bedroom,a person's eyelid twitching during sleep
Modulation/Movement,fluttering,Organic,insect,meadow,the high-pitched buzz of a mosquito's wings
Modulation/Movement,fluttering,Organic,feathers,nest,a bird shaking its dry feathers in a nest
Modulation/Movement,fluttering,Organic,vocal,canopy,a tiny bird's high-pitched chirp in a tree
Modulation/Movement,fluttering,Organic,claws,attic,a mouse's claws scurrying across a floorboard
Modulation/Movement,fluttering,Organic,tongue,pond,a lizard's tongue hitting a flat leaf
Modulation/Movement,fluttering,Organic,teeth,bathroom,a person's teeth clicking together once
Modulation/Movement,fluttering,Domestic,curtains,bedroom,light curtains flapping in a drafty window
Modulation/Movement,fluttering,Domestic,laundry,yard,clothes on a line flapping in a steady wind
Modulation/Movement,fluttering,Domestic,pages,library,the pages of a book being flipped quickly
Modulation/Movement,fluttering,Domestic,foil,kitchen,a small piece of aluminum foil being crinkled
Modulation/Movement,fluttering,Domestic,scissors,workshop,small embroidery scissors snipping a thread
Modulation/Movement,fluttering,Domestic,coins,pantry,a single copper penny spinning on a table
Modulation/Movement,fluttering,Domestic,spoon,kitchen,a metal teaspoon hitting a porcelain cup
Modulation/Movement,fluttering,Domestic,glass,dining room,a thin wine glass rim being tapped
Modulation/Movement,fluttering,Domestic,keys,hallway,a single small key being dropped on a tile
Modulation/Movement,fluttering,Domestic,whisk,bakery,a wire whisk hitting a metal bowl once
Modulation/Movement,fluttering,Domestic,tweezers,bathroom,metal tweezers dropping into a sink
Modulation/Movement,fluttering,Domestic,razor,bathroom,a razor blade being stropped on leather
Modulation/Movement,fluttering,Electronic,speaker,basement,a speaker membrane vibrating with loose debris
Modulation/Movement,fluttering,Electronic,fan,server room,a cooling fan with a broken blade rattling
Modulation/Movement,fluttering,Electronic,piezo,lab,a small piezo buzzer emitting a short beep
Modulation/Movement,fluttering,Electronic,spark,garage,a tiny static spark jumping from a finger
Modulation/Movement,morphing,Musical,trombone,auditorium,a trombone playing a long glissando note
Modulation/Movement,morphing,Musical,guitar string,loft,an electric guitar string being bent with a finger
Modulation/Movement,morphing,Musical,drum skin,basement,a drum head being tightened while being struck
Modulation/Movement,morphing,Musical,flute,gallery,a flute playing a slow melodic portamento note
Modulation/Movement,morphing,Musical,piano,school,a piano string being detuned as it is struck
Modulation/Movement,morphing,Musical,sitar,temple,a sitar string being pulled to change pitch
Modulation/Movement,morphing,Musical,violin,chamber,a violin playing a slow sliding scale
Modulation/Movement,morphing,Musical,harp,library,a harp string being dampened as it is plucked
Modulation/Movement,morphing,Musical,recorder,nursery,a recorder playing a slow rising pitch
Modulation/Movement,morphing,Musical,mandolin,orchard,a mandolin playing a slow vibrato note
Modulation/Movement,morphing,Musical,banjo,farmstead,a banjo bridge being shifted during a roll
Modulation/Movement,morphing,Musical,handpan,meadow,a handpan being hit while the water inside moves
Modulation/Movement,morphing,Musical,ukulele,beach,a ukulele string being loosened as it is plucked
Modulation/Movement,morphing,Musical,lute,library,a lute string being played with a slow slide
Modulation/Movement,morphing,Musical,pan flute,closet,air being blown through a set of pipes with water
Modulation/Movement,morphing,Musical,cello,conservatory,a cello playing a slow glissando on a high string
Modulation/Movement,morphing,Musical,marimba,hall,a marimba bar being hit while a damper moves
Modulation/Movement,morphing,Musical,accordion,alley,an accordion playing a slow swelling chord
Modulation/Movement,morphing,Mechanical,drill,garage,a variable speed drill motor accelerating slowly
Modulation/Movement,morphing,Mechanical,lathe,machine shop,a lathe cutting into a part with changing speed
Modulation/Movement,morphing,Mechanical,piston,factory,a pneumatic piston firing with changing pressure
Modulation/Movement,morphing,Mechanical,winch,dock,a winch motor whining with a rising pitch
Modulation/Movement,morphing,Mechanical,press,factory,a hydraulic press crushing a block of lead
Modulation/Movement,morphing,Mechanical,loom,textile mill,an industrial loom changing its cycle speed
Modulation/Movement,morphing,Mechanical,engine,garage,a car engine revving with a rising pitch
Modulation/Movement,morphing,Mechanical,fan,office,a desk fan building speed as it is turned on
Modulation/Movement,morphing,Mechanical,shutter,studio,a camera shutter with a variable delay firing
Modulation/Movement,morphing,Mechanical,gears,mill,wooden gears grinding with a changing rhythm
Modulation/Movement,morphing,Mechanical,pulleys,theater,a pulley system clicking as speed increases
Modulation/Movement,morphing,Mechanical,valve,lab,a gas valve being opened with a rising hiss
Modulation/Movement,morphing,Mechanical,ratchet,garage,a ratchet wrench clicking with changing speed
Modulation/Movement,morphing,Mechanical,winch,dockyard,a chain rattling through a winch under load
Modulation/Movement,morphing,Mechanical,crane,dock,a crane motor building torque as it lifts
Modulation/Movement,morphing,Mechanical,bellows,forge,leather bellows being pumped with rising speed
Modulation/Movement,morphing,Mechanical,lathe,workshop,a wood lathe carving a part with changing depth
Modulation/Movement,morphing,Mechanical,shutter,lab,a camera firing a sequence with changing intervals
Modulation/Movement,morphing,Environmental,ice,glacier,a lump of ice melting on a hot stone surface
Modulation/Movement,morphing,Environmental,lava,volcano,a pool of lava shifting and changing shape
Modulation/Movement,morphing,Environmental,mud,swamp,a pool of mud stretching and rippling in wind
Modulation/Movement,morphing,Environmental,stream,valley,a river rising and changing its flow pattern
Modulation/Movement,morphing,Environmental,wind,canyon,wind whistling with a rising pitch in a gorge
Modulation/Movement,morphing,Environmental,rain,leaf,a raindrop stretching as it slides down a leaf
Modulation/Movement,morphing,Environmental,mist,waterfall,a mist cloud swirling and changing shape
Modulation/Movement,morphing,Environmental,thaw,valley,ice chunks melting and breaking in a river
Modulation/Movement,morphing,Environmental,sand,desert,a sand dune shifting and sliding in wind
Modulation/Movement,morphing,Environmental,thatch,village,straw rustling with a changing rhythmic pulse
Modulation/Movement,morphing,Environmental,shale,slope,a rock slide changing in intensity as it falls
Modulation/Movement,morphing,Environmental,geyser,basin,a geyser building pressure before an eruption
Modulation/Movement,morphing,Environmental,limestone,cliff,a stone flake breaking and stretching in clay
Modulation/Movement,morphing,Environmental,reeds,marsh,dry reeds bending and swaying in a gale
Modulation/Movement,morphing,Environmental,sap,woods,sticky resin dripping and stretching on a log
Modulation/Movement,morphing,Environmental,bubble,pond,a gas bubble stretching as it rises in mud
Modulation/Movement,morphing,Environmental,waves,beach,a wave building and changing shape as it breaks
Modulation/Movement,morphing,Environmental,thunder,plains,a rolling thunderclap with a changing pitch
Modulation/Movement,morphing,Organic,pufferfish,ocean,a pufferfish inflating its body with water
Modulation/Movement,morphing,Organic,muscle,gym,a person's muscle flexing and changing shape
Modulation/Movement,morphing,Organic,vocal,study,a person's voice gliding from a low to high note
Modulation/Movement,morphing,Organic,throat,stable,a bull's moo changing in pitch and intensity
Modulation/Movement,morphing,Organic,heartbeat,clinic,a heartbeat changing in frequency on a monitor
Modulation/Movement,morphing,Organic,hooves,pasture,a horse's gait changing from a trot to a gallop
Modulation/Movement,morphing,Organic,wings,meadow,an insect's wings changing speed as it flies
Modulation/Movement,morphing,Organic,bark,woods,a tree branch bending and creaking in wind
Modulation/Movement,morphing,Organic,feathers,nest,a bird shaking its feathers with changing speed
Modulation/Movement,morphing,Organic,seeds,field,a grain silo being filled with a rising roar
Modulation/Movement,morphing,Organic,flesh,kitchen,dough being stretched and folded on a board
Modulation/Movement,morphing,Organic,claws,cave,a crab's legs moving with a changing rhythm
Modulation/Movement,morphing,Organic,tail,river,a whale's tail splashing with changing force
Modulation/Movement,morphing,Organic,tongue,pond,a frog's sac inflating and changing shape
Modulation/Movement,morphing,Organic,scales,desert,a snake's body shifting and changing shape
Modulation/Movement,morphing,Organic,shell,beach,a shell being crushed and changing shape in sand
Modulation/Movement,morphing,Organic,bone,prairie,a dry bone being bent and snapping in wind
Modulation/Movement,morphing,Organic,reeds,swamp,a reed stalk bending and changing its shape
Modulation/Movement,morphing,Domestic,ice,kitchen,an ice cube melting on a hot metal surface
Modulation/Movement,morphing,Domestic,wax,bedroom,a candle melting and changing its shape
Modulation/Movement,morphing,Domestic,dough,bakery,a piece of dough rising and changing shape
Modulation/Movement,morphing,Domestic,sugar,kitchen,sugar dissolving and changing state in water
Modulation/Movement,morphing,Domestic,foil,kitchen,a piece of foil being folded and reshaped
Modulation/Movement,morphing,Domestic,blender,kitchen,a blender motor changing speed as it runs
Modulation/Movement,morphing,Domestic,vacuum,den,a vacuum motor changing pitch as the bag fills
Modulation/Movement,morphing,Domestic,washing machine,laundry,a machine changing its cycle speed
Modulation/Movement,morphing,Domestic,fan,bedroom,a floor fan building speed as it is turned on
Modulation/Movement,morphing,Domestic,kettle,pantry,a kettle whistling with a rising pitch
Modulation/Movement,morphing,Domestic,bathtub,bathroom,water filling a tub with changing pressure
Modulation/Movement,morphing,Domestic,iron,laundry,a steam iron releasing air with changing force
Modulation/Movement,morphing,Domestic,radio,attic,a radio volume being turned up with static
Modulation/Movement,morphing,Domestic,door,hallway,a door being pushed open against a wind
Modulation/Movement,morphing,Domestic,mop,hallway,a person mopping with a changing rhythm
Modulation/Movement,morphing,Domestic,rug,yard,a rug being beaten with a changing force
Modulation/Movement,morphing,Domestic,teapot,patio,tea being poured with a changing flow rate
Modulation/Movement,morphing,Domestic,pipes,basement,water surging with changing pressure in a pipe
Modulation/Movement,morphing,Electronic,synthesizer,studio,a synthesizer filter sweep with high resonance
Modulation/Movement,morphing,Electronic,oscillator,lab,an oscillator changing from a sine to square wave
Modulation/Movement,morphing,Electronic,pitch-shifter,booth,a vocal signal being shifted in pitch
Modulation/Movement,morphing,Electronic,radio,den,a radio dial being turned through stations
Modulation/Movement,morphing,Electronic,modem,attic,a dial-up modem handshaking with changing tones
Modulation/Movement,morphing,Electronic,flash,studio,a camera flash unit charging with a rising whine
Modulation/Movement,morphing,Electronic,feedback,stage,a guitar amp producing a building howl
Modulation/Movement,morphing,Electronic,transformer,utility,a transformer humming with changing load
Modulation/Movement,morphing,Electronic,generator,garage,a diesel generator building speed
Modulation/Movement,morphing,Electronic,taser,training,an electronic taser arcing with a rising pulse
Modulation/Movement,morphing,Electronic,buzzer,factory,an alarm sounding with a rising tone
Modulation/Movement,morphing,Electronic,spark,lab,a series of sparks jumping with building frequency
Modulation/Movement,morphing,Electronic,monitor,basement,a tube monitor degaussing with a rising thrum
Modulation/Movement,morphing,Electronic,fan,server room,cooling fans building speed in a rack
Modulation/Movement,morphing,Electronic,motor,factory,an electric motor starting up under load
Modulation/Movement,morphing,Electronic,solenoid,factory,a solenoid engaging with a rising buzz
Modulation/Movement,morphing,Electronic,ups,office,a power supply humming with a rising drone
Modulation/Movement,morphing,Electronic,keyboard,den,a person typing with a changing rhythmic pulse
Modulation/Movement,morphing,Electronic,delay,booth,a sound being repeated with a changing delay time
