category,tag,domain,source,environment,scenario
Modulation/Movement,shimmering,Electronic,monitor,office,the high-pitched whine of a CRT screen
Modulation/Movement,shimmering,Electronic,relay,server room,an electrical relay clicking rapidly
Modulation/Movement,shimmering,Electronic,taser,training,an electronic taser arcing in the light
Modulation/Movement,shimmering,Electronic,flash,studio,a camera flash unit charging with a whine
Modulation/Movement,shimmering,Electronic,oscillator,lab,a high-frequency oscillator with a phase shift
Modulation/Movement,shimmering,Electronic,modem,study,a modem handshake at a high frequency
Modulation/Movement,shimmering,Electronic,capacitor,workshop,a capacitor discharging with a snap
Modulation/Movement,shimmering,Electronic,hard drive,server,the sound of platters spinning at high speed
Modulation/Movement,shimmering,Electronic,inverter,basement,a power inverter whining in a room
Modulation/Movement,shimmering,Electronic,fan,laptop,a small cooling fan whirring fast
Modulation/Movement,shimmering,Electronic,buzzer,toy,a piezo buzzer beeping in a sequence
Modulation/Movement,fluttering,Musical,flute,conservatory,a flute player performing a flutter-tongue note
Modulation/Movement,fluttering,Musical,piccolo,parade,a piccolo trilling a high note in the wind
Modulation/Movement,fluttering,Musical,recorder,school,a plastic recorder played with rapid breath
Modulation/Movement,fluttering,Musical,sax reed,jazz club,the reed of a saxophone vibrating loosely
Modulation/Movement,fluttering,Musical,guitar,attic,a loose string on an acoustic guitar rattling
Modulation/Movement,fluttering,Musical,piano,ballroom,a high piano string being struck repeatedly
Modulation/Movement,fluttering,Musical,violin,recital,a violin bow bouncing on a high string
Modulation/Movement,fluttering,Musical,harmonica,porch,a harmonica reed vibrating during a trill
Modulation/Movement,fluttering,Musical,shaker,studio,a light shaker being moved in a fast rhythm
Modulation/Movement,fluttering,Musical,tambourine,festival,the skin of a tambourine being tapped lightly
Modulation/Movement,fluttering,Musical,organ,chapel,the sound of air through a small organ pipe
Modulation/Movement,fluttering,Musical,bagpipes,field,the initial air release into a bagpipe bag
Modulation/Movement,fluttering,Musical,harp,manor,a harp string being plucked and releasing air
Modulation/Movement,fluttering,Musical,banjo,farmyard,a banjo being strummed with a light pick
Modulation/Movement,fluttering,Musical,ukulele,beach,a ukulele being strummed in a fast pattern
Modulation/Movement,fluttering,Musical,pan flute,meadow,breath moving through a small pan flute
Modulation/Movement,fluttering,Musical,handpan,cave,a handpan being struck with light fingers
Modulation/Movement,fluttering,Musical,clavier,room,a toy clavier playing a fast sequence
Modulation/Movement,fluttering,Mechanical,loose paper,office,a piece of paper flapping in a desk fan
Modulation/Movement,fluttering,Mechanical,camera shutter,studio,a camera shutter clicking at a high speed
Modulation/Movement,fluttering,Mechanical,valve,factory,a small pneumatic valve fluttering in a line
Modulation/Movement,fluttering,Mechanical,fan,attic,a fan blade hitting a piece of loose plastic
Modulation/Movement,fluttering,Mechanical,sewing machine,shop,the thread spool rattling as it spins
Modulation/Movement,fluttering,Mechanical,piston,lab,a small piston cycling rapidly in a tube
Modulation/Movement,fluttering,Mechanical,typewriter,room,the keys of a typewriter moving in a burst
Modulation/Movement,fluttering,Mechanical,spring,workshop,a small spring rattling in a metal bin
Modulation/Movement,fluttering,Mechanical,winch,dock,a light rope snapping in a strong wind
Modulation/Movement,fluttering,Mechanical,lathe,machine shop,metal shavings spinning on a lathe
Modulation/Movement,fluttering,Mechanical,shutter,house,a thin metal shutter rattling in a draft
Modulation/Movement,fluttering,Mechanical,gears,antique shop,small gears clicking in a toy motor
Modulation/Movement,fluttering,Mechanical,drill,woodshop,a drill bit spinning in a loose socket
Modulation/Movement,fluttering,Mechanical,centrifuge,lab,a high-speed centrifuge humming lightly
Modulation/Movement,fluttering,Mechanical,escapement,watchmaker,a watch mechanism ticking fast
Modulation/Movement,fluttering,Mechanical,bell,path,a bicycle bell ringing in a fast sequence
Modulation/Movement,fluttering,Mechanical,ratchet,garage,a ratchet clicking rapidly as it turns
Modulation/Movement,fluttering,Mechanical,motor,workshop,a small electric motor whirring fast
Modulation/Movement,fluttering,Environmental,leaves,forest,aspen leaves quaking in a light breeze
Modulation/Movement,fluttering,Environmental,flag,shipdeck,a nylon flag snapping in a strong wind
Modulation/Movement,fluttering,Environmental,rain,skylight,light rain hitting a plastic roof sheet
Modulation/Movement,fluttering,Environmental,wind,canyon,wind whistling through a thin rock gap
Modulation/Movement,fluttering,Environmental,reeds,marsh,dry reeds clacking together in a wind
Modulation/Movement,fluttering,Environmental,bamboo,grove,bamboo leaves rustling in a breeze
Modulation/Movement,fluttering,Environmental,sand,dune,sand grains blowing against a metal sign
Modulation/Movement,fluttering,Environmental,thistle,field,dry thistles rattling in a summer wind
Modulation/Movement,fluttering,Environmental,shale,cliff,small shale rocks sliding down a slope
Modulation/Movement,fluttering,Environmental,ice,lake,ice crystals blowing over a frozen surface
Modulation/Movement,fluttering,Environmental,snow,mountain,frozen snow skittering in a blizzard
Modulation/Movement,fluttering,Environmental,bubble,swamp,many small bubbles popping on a pond
Modulation/Movement,fluttering,Environmental,fire,woods,a dry leaf crackling in a hot flame
Modulation/Movement,fluttering,Environmental,icicle,cave,water dripping onto a thin ice sheet
Modulation/Movement,fluttering,Environmental,mist,valley,wind moving through a misty mountain pass
Modulation/Movement,fluttering,Environmental,frost,meadow,melting frost dripping from a fence
Modulation/Movement,fluttering,Environmental,stream,creek,water splashing over small pebbles
Modulation/Movement,fluttering,Organic,bird wings,barn,a pigeon's wings flapping during takeoff
Modulation/Movement,fluttering,Organic,moth,window,a moth's wings hitting a glass pane
Modulation/Movement,fluttering,Organic,butterfly,meadow,a butterfly's wings moving as it lands
Modulation/Movement,fluttering,Organic,hummingbird,garden,a hummingbird's wings buzzing
Modulation/Movement,fluttering,Organic,insect,orchard,a dragonfly's wings moving fast
Modulation/Movement,fluttering,Organic,bee,hive,the wings of many bees in a hollow tree
Modulation/Movement,fluttering,Organic,bat,cave,a bat's wings flapping in a narrow space
Modulation/Movement,fluttering,Organic,fingernails,table,fingernails tapping in a fast sequence
Modulation/Movement,fluttering,Organic,bird call,forest,a bird chirping a fast trilling call
Modulation/Movement,fluttering,Organic,wasp,attic,a wasp buzzing against a glass pane
Modulation/Movement,fluttering,Organic,mosquito,ear,a mosquito's wings buzzing near an ear
Modulation/Movement,fluttering,Organic,teeth,room,teeth clicking together in a fast burst
Modulation/Movement,fluttering,Organic,tongue,room,a person making a fast clicking sound
Modulation/Movement,fluttering,Organic,shrimp,reef,the clicking of many shrimp in a reef
Modulation/Movement,fluttering,Organic,scales,vivarium,snake scales rubbing together fast
Modulation/Movement,fluttering,Organic,fish,pond,a fish's tail splashing on the surface
Modulation/Movement,fluttering,Organic,grasshopper,field,a grasshopper's wings in flight
Modulation/Movement,fluttering,Domestic,newspaper,living room,a newspaper being flipped in a draft
Modulation/Movement,fluttering,Domestic,curtains,bedroom,light curtains flapping in a window breeze
Modulation/Movement,fluttering,Domestic,candle flame,den,a candle flame flickering in the wind
Modulation/Movement,fluttering,Domestic,foil,kitchen,a sheet of aluminum foil being shaken
Modulation/Movement,fluttering,Domestic,paper,office,sheets of paper blowing off a desk
Modulation/Movement,fluttering,Domestic,light switch,hallway,a plastic switch being flipped fast
Modulation/Movement,fluttering,Domestic,silverware,drawer,silverware rattling in a metal tray
Modulation/Movement,fluttering,Domestic,keys,entryway,a bunch of keys jingling in the air
Modulation/Movement,fluttering,Domestic,scissors,craft room,scissors cutting through silk cloth
Modulation/Movement,fluttering,Domestic,can,kitchen,a soda can tab being opened fast
Modulation/Movement,fluttering,Domestic,spoon,kitchen,a metal spoon stirring water in a glass
Modulation/Movement,fluttering,Domestic,measuring spoons,bakery,spoons clanking together
Modulation/Movement,fluttering,Domestic,jewelry,bedroom,a necklace clinking in a glass dish
Modulation/Movement,fluttering,Domestic,envelope,study,a paper envelope being opened fast
Modulation/Movement,fluttering,Domestic,blinds,bedroom,wooden blinds rattling in a wind
Modulation/Movement,fluttering,Electronic,neon,diner,a neon sign flickering with a fast buzz
Modulation/Movement,fluttering,Electronic,spark,garage,electric sparks jumping a gap fast
Modulation/Movement,fluttering,Electronic,glitch,studio,a digital signal with fast interference
Modulation/Movement,fluttering,Electronic,synthesizer,studio,a synth playing with a fast tremolo
Modulation/Movement,fluttering,Electronic,taser,training,an electronic taser arcing in a burst
Modulation/Movement,fluttering,Electronic,flash,studio,a camera flash charging with a whine
Modulation/Movement,fluttering,Electronic,oscillator,lab,a high-frequency sine wave pulsing
Modulation/Movement,fluttering,Electronic,modem,study,a modem handshake at a high pitch
Modulation/Movement,fluttering,Electronic,hard drive,server,platters spinning at a high speed
Modulation/Movement,fluttering,Electronic,buzzer,toy,a piezo buzzer beeping fast
Modulation/Movement,fluttering,Electronic,gate,studio,a noise gate opening on a signal
Modulation/Movement,fluttering,Electronic,radio,shelter,radio static with fast interference
Modulation/Movement,morphing,Musical,slide whistle,nursery,a slide whistle pitch shifting as the slide is moved
Modulation/Movement,morphing,Musical,trombone,conservatory,a trombone playing a long glissando note
Modulation/Movement,morphing,Musical,flexatone,studio,a flexatone pitch shifting as it is bent
Modulation/Movement,morphing,Musical,guitar,stage,a guitar note feeding back and shifting in pitch
Modulation/Movement,morphing,Musical,organ,chapel,the sound of an organ stop being pulled during a note
Modulation/Movement,morphing,Musical,synthesizer,studio,a synthesizer filter sweeping through a chord
Modulation/Movement,morphing,Musical,violin,recital,a violin string being bowed while the finger slides
Modulation/Movement,morphing,Musical,singing bowl,shrine,a singing bowl pitch shifting as water is added
Modulation/Movement,morphing,Musical,handpan,cave,a handpan note shifting as the player presses the steel
Modulation/Movement,morphing,Musical,didgeridoo,outback,the drone of a didgeridoo shifting with vocalization
Modulation/Movement,morphing,Musical,gong,monastery,a gong being lowered into water while vibrating
Modulation/Movement,morphing,Musical,waterphone,theatre,a waterphone being tilted as the rods are bowed
Modulation/Movement,morphing,Musical,piano,ballroom,a piano string being scraped with a metal rod
Modulation/Movement,morphing,Musical,flute,meadow,a flute note shifting through its overtones
Modulation/Movement,morphing,Musical,harp,manor,a harp string being plucked and then muted
Modulation/Movement,morphing,Musical,djembe,beach,a djembe being struck and then pitch-bent with a heel
Modulation/Movement,morphing,Musical,bagpipes,field,the pitch of bagpipes shifting as the bag deflates
Modulation/Movement,morphing,Musical,accordion,street,an accordion chord shifting as the bellows change
Modulation/Movement,morphing,Mechanical,engine,garage,a car engine revving up and shifting through gears
Modulation/Movement,morphing,Mechanical,lathe,machine shop,a lathe cutting deeper into a spinning part
Modulation/Movement,morphing,Mechanical,drill,workshop,an electric drill shifting speed as it hits wood
Modulation/Movement,morphing,Mechanical,winch,dock,a winch motor speed shifting as the load increases
Modulation/Movement,morphing,Mechanical,conveyor,factory,a conveyor belt slowing down to a stop
Modulation/Movement,morphing,Mechanical,hydraulic,shop,a hydraulic piston shifting as the pressure rises
Modulation/Movement,morphing,Mechanical,fan,attic,a fan motor whirring as it changes speed settings
Modulation/Movement,morphing,Mechanical,piston,engine room,a piston firing faster as the engine revs
Modulation/Movement,morphing,Mechanical,sewing machine,parlor,a sewing machine speed shifting on a seam
Modulation/Movement,morphing,Mechanical,shredder,office,a shredder motor straining as it hits thick card
Modulation/Movement,morphing,Mechanical,vacuum,hallway,a vacuum cleaner sound shifting as the nozzle clogs
Modulation/Movement,morphing,Mechanical,lathe,factory,coolant being sprayed onto a spinning part
Modulation/Movement,morphing,Mechanical,printing press,newsroom,a press accelerating to full speed
Modulation/Movement,morphing,Mechanical,clockwork,antique shop,a music box slowing down as it unwinds
Modulation/Movement,morphing,Mechanical,turbine,power plant,a steam turbine spinning up to speed
Modulation/Movement,morphing,Mechanical,mixer,bakery,a dough mixer speed shifting as it blends
Modulation/Movement,morphing,Mechanical,elevator,skyscraper,an elevator motor groaning as it starts
Modulation/Movement,morphing,Mechanical,valve,shipyard,steam pressure shifting in a metal pipe
Modulation/Movement,morphing,Environmental,ice,lake,ice melting and shifting as the temperature rises
Modulation/Movement,morphing,Environmental,wind,canyon,wind whistling through a rock hole as it shifts
Modulation/Movement,morphing,Environmental,rain,tin roof,rain falling harder and changing its rhythm
Modulation/Movement,morphing,Environmental,fire,woods,a forest fire roar shifting as the wind blows
Modulation/Movement,morphing,Environmental,waterfall,pool,a waterfall sound shifting after a heavy rain
Modulation/Movement,morphing,Environmental,geyser,field,steam pressure building and then erupting
Modulation/Movement,morphing,Environmental,mud,swamp,mud bubbling and shifting in a geothermal pool
Modulation/Movement,morphing,Environmental,landslide,desert,rocks sliding and shifting down a slope
Modulation/Movement,morphing,Environmental,shale,slope,shale rocks sliding and grinding down a hill
Modulation/Movement,morphing,Environmental,glacier,arctic,ice groaning and shifting before calving
Modulation/Movement,morphing,Environmental,thunder,plains,thunder rolling and shifting in its pitch
Modulation/Movement,morphing,Environmental,storm,coast,a storm surge building on a sandy shore
Modulation/Movement,morphing,Environmental,leaves,woods,leaves skittering and swirling in a wind
Modulation/Movement,morphing,Environmental,snow,mountain,snow melting and sliding off a rocky ridge
Modulation/Movement,morphing,Environmental,stream,creek,water splashing faster over rocks in a flood
Modulation/Movement,morphing,Environmental,bamboo,grove,bamboo stalks leaning and shifting in a gale
Modulation/Movement,morphing,Environmental,volcano,crater,magma bubbling and shifting in a volcanic pit
Modulation/Movement,morphing,Organic,vocal cords,room,a human voice shifting from a hum to a whistle
Modulation/Movement,morphing,Organic,bird call,forest,a bird's song shifting through its notes
Modulation/Movement,morphing,Organic,frog,marsh,a toad's croak shifting as it inflates its throat
Modulation/Movement,morphing,Organic,elephant,savanna,an elephant's rumble shifting as it walks
Modulation/Movement,morphing,Organic,whale,ocean,a whale song pitch shifting in the deep sea
Modulation/Movement,morphing,Organic,insect,meadow,a cricket's chirp shifting as the night cools
Modulation/Movement,morphing,Organic,wasp,window,a wasp's buzz shifting as it hits glass
Modulation/Movement,morphing,Organic,human,hallway,a person's whistle shifting as they walk
Modulation/Movement,morphing,Organic,heartbeat,bedroom,a heartbeat shifting in its rhythm
Modulation/Movement,morphing,Organic,breathing,bedroom,breathing shifting from light to heavy
Modulation/Movement,morphing,Organic,wings,barn,a bird's wings flapping faster during flight
Modulation/Movement,morphing,Organic,toad,pond,toads calling in a shifting rhythmic chorus
Modulation/Movement,morphing,Organic,monkeys,jungle,primate hooting shifting in the canopy
Modulation/Movement,morphing,Organic,cicada,orchard,a cicada's buzz shifting in the summer heat
Modulation/Movement,morphing,Organic,feet,sidewalk,footsteps shifting from a walk to a run
Modulation/Movement,morphing,Organic,wasps,attic,a swarm of wasps buzzing in a shifting rhythm
Modulation/Movement,morphing,Organic,lion,reserve,a lion's growl shifting into a full roar
Modulation/Movement,morphing,Organic,shrimp,reef,reef clicking shifting as the tide moves
Modulation/Movement,morphing,Domestic,blender,kitchen,a blender shifting speed as it crushes ice
Modulation/Movement,morphing,Domestic,vacuum,hallway,a vacuum cleaner motor shifting as it works
Modulation/Movement,morphing,Domestic,kettle,stove,a copper kettle whistle shifting in pitch
Modulation/Movement,morphing,Domestic,faucet,bathroom,water rushing and shifting as the tap turns
Modulation/Movement,morphing,Domestic,shower,bathroom,water spraying and shifting in a tiled stall
Modulation/Movement,morphing,Domestic,refrigerator,pantry,a refrigerator motor shifting as it stops
Modulation/Movement,morphing,Domestic,fireplace,cabin,a fire roar shifting as a log collapses
Modulation/Movement,morphing,Domestic,oven,bakery,a convection oven fan shifting as it starts
Modulation/Movement,morphing,Domestic,mixer,bakery,a dough mixer shifting as it blends flour
Modulation/Movement,morphing,Domestic,typewriter,office,typewriter clacking shifting in its speed
Modulation/Movement,morphing,Domestic,radio,living room,radio static shifting as the dial turns
Modulation/Movement,morphing,Domestic,scissors,craft room,scissors cutting through different cloths
Modulation/Movement,morphing,Domestic,can,kitchen,a soda can being crushed and shifting its shape
Modulation/Movement,morphing,Domestic,curtains,theatre,heavy curtains shifting as they are drawn
Modulation/Movement,morphing,Domestic,stairs,house,footsteps shifting on a wooden staircase
Modulation/Movement,morphing,Domestic,drawer,bedroom,a wooden drawer shifting on its tracks
Modulation/Movement,morphing,Domestic,staple,page,a staple being removed and shifting the paper
Modulation/Movement,morphing,Domestic,comb,room,a fingernail running across shifting comb teeth
Modulation/Movement,morphing,Electronic,oscillator,lab,a sine wave oscillator shifting through frequencies
Modulation/Movement,morphing,Electronic,synthesizer,studio,a synthesizer filter shifting during a note
Modulation/Movement,morphing,Electronic,radio,shelter,radio static shifting as the signal fades
Modulation/Movement,morphing,Electronic,transformer,station,an electrical hum shifting with a surge
Modulation/Movement,morphing,Electronic,inverter,basement,an inverter hum shifting under a load
Modulation/Movement,morphing,Electronic,motor,workshop,an electric motor speed shifting as it fails
Modulation/Movement,morphing,Electronic,spark,garage,electric sparks shifting in their rhythm
Modulation/Movement,morphing,Electronic,neon,diner,a neon sign flicker shifting as it starts
Modulation/Movement,morphing,Electronic,buzzer,factory,an alarm buzzer shifting as the voltage drops
Modulation/Movement,morphing,Electronic,taser,training,an electronic taser arc shifting in its burst
Modulation/Movement,morphing,Electronic,welder,shipyard,an arc welder sputter shifting on steel
Modulation/Movement,morphing,Electronic,fan,tunnel,a cooling fan shifting its speed in a vent
Modulation/Movement,morphing,Electronic,modem,study,a modem handshake shifting through tones
Modulation/Movement,morphing,Electronic,monitor,room,a monitor whine shifting as it turns on
Modulation/Movement,morphing,Electronic,hard drive,server,a hard drive head shifting as it seeks
Modulation/Movement,morphing,Electronic,gate,studio,a noise gate shifting as the signal drops
Modulation/Movement,morphing,Electronic,ups,server room,a UPS beep shifting in its sequence
Modulation/Movement,morphing,Electronic,amplifier,stage,an amp producing a shifting feedback tone
