category,tag,domain,source,environment,scenario
Space/Dimension,deep,Electronic,solar inverter,utility,the deep low-frequency hum of an inverter
Space/Dimension,deep,Electronic,bass amp,studio,the deep low-frequency buzz of a bass amplifier
Space/Dimension,deep,Electronic,microwave,kitchen,the deep continuous hum of a microwave
Space/Dimension,deep,Electronic,power grid,street,the deep collective buzz of the power grid
Space/Dimension,deep,Electronic,electric furnace,foundry,the deep massive roar of a furnace
Space/Dimension,deep,Electronic,capacitor bank,plant,the deep low-frequency groan of a capacitor bank
Space/Dimension,shallow,Musical,triangle strike,music room,a metal triangle being tapped lightly with a thin beater
Space/Dimension,shallow,Musical,glockenspiel,classroom,a glockenspiel being struck with a hard plastic mallet
Space/Dimension,shallow,Musical,finger cymbals,hallway,a pair of silver finger cymbals clashing together
Space/Dimension,shallow,Musical,tambourine,patio,a tambourine being tapped lightly with the fingertips
Space/Dimension,shallow,Musical,ukulele,beach,a ukulele being strummed with a light plastic pick
Space/Dimension,shallow,Musical,tin whistle,nursery,a tin whistle playing a series of short high notes
Space/Dimension,shallow,Musical,toy piano,playroom,a toy piano being played in a quiet room
Space/Dimension,shallow,Musical,mandolin,balcony,a mandolin string being plucked with a thin pick
Space/Dimension,shallow,Musical,xylophone,garden,a xylophone bar being struck with a wooden beater
Space/Dimension,shallow,Musical,harpsichord,study,a harpsichord playing a fast arpeggio on high keys
Space/Dimension,shallow,Musical,banjo,porch,a banjo being finger-picked lightly on a wooden porch
Space/Dimension,shallow,Musical,piccolo,pit,a piccolo flute playing a sharp staccato note
Space/Dimension,shallow,Musical,hi-hat,studio,the closing of two hi-hat cymbals with a foot pedal
Space/Dimension,shallow,Musical,cowbell,barn,a metal cowbell being struck with a light stick
Space/Dimension,shallow,Musical,shaker,recording booth,a metal shaker being moved rhythmically
Space/Dimension,shallow,Musical,kalimba,bedroom,a small kalimba being played with fingernails
Space/Dimension,shallow,Musical,melodica,park,a melodica playing a melody in a park
Space/Dimension,shallow,Musical,castanets,dance studio,wooden castanets being clicked rapidly
Space/Dimension,shallow,Mechanical,wristwatch,library,the rapid ticking of a small mechanical watch
Space/Dimension,shallow,Mechanical,typewriter,office,the strike of a typewriter key against the platen
Space/Dimension,shallow,Mechanical,stapler,desk,the spring-loaded mechanism of a stapler firing
Space/Dimension,shallow,Mechanical,bicycle bell,path,a single ring of a bicycle bell on a path
Space/Dimension,shallow,Mechanical,camera shutter,studio,the rapid movement of a camera shutter
Space/Dimension,shallow,Mechanical,metronome,music room,the mechanical click of a pendulum metronome
Space/Dimension,shallow,Mechanical,combination lock,school,the internal click of a combination lock tumbler
Space/Dimension,shallow,Mechanical,ratchet,garage,the single click of a small ratchet wrench
Space/Dimension,shallow,Mechanical,sewing machine,shop,the clicking of a sewing machine needle
Space/Dimension,shallow,Mechanical,microscope turret,lab,the click of a microscope turret being rotated
Space/Dimension,shallow,Mechanical,cassette,player,the mechanical click of a tape player button
Space/Dimension,shallow,Mechanical,telegraph key,booth,a telegraph key being tapped in a booth
Space/Dimension,shallow,Mechanical,staple gun,workshop,a staple gun firing into a thin board
Space/Dimension,shallow,Mechanical,button,elevator,the tactile click of a mechanical elevator button
Space/Dimension,shallow,Mechanical,sliding bolt,door,a metal bolt sliding into a strike plate
Space/Dimension,shallow,Mechanical,film projector,booth,the mechanical clicking of a projector claw
Space/Dimension,shallow,Mechanical,spinning top,floor,a metal spinning top rotating on a floor
Space/Dimension,shallow,Mechanical,winch pawl,dock,the metallic click of a small winch pawl
Space/Dimension,shallow,Environmental,rain,tin roof,fine rain tapping rapidly against a tin roof
Space/Dimension,shallow,Environmental,hailstone,window,a hailstone striking a glass window pane
Space/Dimension,shallow,Environmental,ice,pond,thin ice cracking on the surface of a pond
Space/Dimension,shallow,Environmental,sand,dune,dry sand sliding down the face of a dune
Space/Dimension,shallow,Environmental,wind,grass,wind whistling through tall dry grass in a field
Space/Dimension,shallow,Environmental,sea foam,beach,sea foam popping and fizzing on a sandy beach
Space/Dimension,shallow,Environmental,icicle,floor,water dripping from an icicle onto a stone floor
Space/Dimension,shallow,Environmental,pebble,gutter,a pebble rattling down a metal roof gutter
Space/Dimension,shallow,Environmental,twig,forest path,a dry twig snapping sharply on a forest path
Space/Dimension,shallow,Environmental,reeds,marsh,dry reeds clattering against each other in wind
Space/Dimension,shallow,Environmental,frozen leaf,woods,a frozen leaf snapping in half on ice
Space/Dimension,shallow,Environmental,geyser mist,vent,the hiss of geyser mist escaping a vent
Space/Dimension,shallow,Environmental,sleet,window,sleet clicking against a glass bedroom window
Space/Dimension,shallow,Environmental,rock salt,sidewalk,rock salt being scattered on a sidewalk
Space/Dimension,shallow,Environmental,volcanic ash,slope,volcanic ash shifting down a mountain slope
Space/Dimension,shallow,Environmental,morning frost,lawn,morning frost crunching under a footstep
Space/Dimension,shallow,Environmental,bubble,swamp,a gas bubble popping on the surface of water
Space/Dimension,shallow,Environmental,mist,lake,the light hiss of mist hitting a water surface
Space/Dimension,shallow,Organic,songbird,forest,a songbird chirping a high note in a tree
Space/Dimension,shallow,Organic,squirrel,oak tree,a squirrel chattering and clicking in a tree
Space/Dimension,shallow,Organic,beetle,leaf,a hard-shelled beetle scuttling across a dry leaf
Space/Dimension,shallow,Organic,bat,cave,the echolocation clicks of a bat in a cavern
Space/Dimension,shallow,Organic,grasshopper,meadow,a grasshopper stridulating its wings in a field
Space/Dimension,shallow,Organic,human whistle,hall,a human whistling a sharp tune in a hallway
Space/Dimension,shallow,Organic,teeth clicking,room,a person clicking their teeth in a quiet room
Space/Dimension,shallow,Organic,fingernail,table,fingernails tapping rapidly on a wooden table
Space/Dimension,shallow,Organic,bird wings,coop,the rapid fluttering of bird wings in a coop
Space/Dimension,shallow,Organic,snake hiss,sand,the sharp hiss of a snake on the desert floor
Space/Dimension,shallow,Organic,cricket,field,a cricket chirping rhythmically in a field
Space/Dimension,shallow,Organic,dolphin,ocean,the high-frequency clicks of a dolphin
Space/Dimension,shallow,Organic,chickadee,branch,a chickadee calling from a snowy branch
Space/Dimension,shallow,Organic,cicada,orchard,the buzzing vibration of a cicada on a tree
Space/Dimension,shallow,Organic,shell fragments,pool,shell fragments clinking together in a pool
Space/Dimension,shallow,Organic,dry bone,site,two dry bones clicking together at a site
Space/Dimension,shallow,Organic,crab claws,shore,crab claws clicking against stones on a shore
Space/Dimension,shallow,Organic,finger snap,room,a person snapping their fingers in a quiet room
Space/Dimension,shallow,Domestic,silverware,drawer,silverware clattering as a drawer is opened
Space/Dimension,shallow,Domestic,glass lid,pot,a glass lid being placed onto a ceramic pot
Space/Dimension,shallow,Domestic,ceramic cup,counter,a ceramic cup being set on a granite counter
Space/Dimension,shallow,Domestic,kitchen timer,kitchen,the mechanical ding of a kitchen timer
Space/Dimension,shallow,Domestic,tea kettle,stove,the high-pitched whistle of a tea kettle
Space/Dimension,shallow,Domestic,salt shaker,table,the clicking of salt grains in a glass shaker
Space/Dimension,shallow,Domestic,scissors,craft room,metal scissors cutting through parchment
Space/Dimension,shallow,Domestic,light switch,hall,a light switch being toggled in a hallway
Space/Dimension,shallow,Domestic,window latch,farm,a window latch being flicked open
Space/Dimension,shallow,Domestic,metal whisk,bowl,a metal whisk striking the side of a glass bowl
Space/Dimension,shallow,Domestic,plate,floor,a porcelain plate shattering on a tiled floor
Space/Dimension,shallow,Domestic,wine glass,table,a wine glass being tapped with a spoon
Space/Dimension,shallow,Domestic,key ring,door,a key ring jingling as it is inserted into a lock
Space/Dimension,shallow,Domestic,glass beads,tray,glass beads rolling and clinking on a tray
Space/Dimension,shallow,Domestic,spray bottle,bathroom,a spray bottle being pumped in a bathroom
Space/Dimension,shallow,Domestic,metal foil,kitchen,a sheet of metal foil being crinkled
Space/Dimension,shallow,Domestic,toaster lever,kitchen,a toaster lever clicking into place
Space/Dimension,shallow,Domestic,soda can,table,the tab of a soda can being snapped open
Space/Dimension,shallow,Electronic,buzzer,alarm,a piezoelectric buzzer sounding on a clock
Space/Dimension,shallow,Electronic,computer fan,server,a small computer fan spinning in a rack
Space/Dimension,shallow,Electronic,relay,panel,an electric relay clicking in a control panel
Space/Dimension,shallow,Electronic,capacitor,bench,a ceramic capacitor discharging on a workbench
Space/Dimension,shallow,Electronic,neon sign,window,the buzzing of a neon sign in a window
Space/Dimension,shallow,Electronic,toothbrush,bathroom,the high-pitched hum of a toothbrush
Space/Dimension,shallow,Electronic,flash,studio,the charging whine of a camera flash
Space/Dimension,shallow,Electronic,LCD screen,office,the faint hum of an LCD screen in a room
Space/Dimension,shallow,Electronic,hard drive,computer,the seek head of a hard drive clicking
Space/Dimension,shallow,Electronic,soldering iron,shop,the sizzle of solder hitting an iron
Space/Dimension,shallow,Electronic,bulb filament,lamp,a light bulb filament vibrating in a bulb
Space/Dimension,shallow,Electronic,static spark,room,a static discharge spark jumping to a doorknob
Space/Dimension,shallow,Electronic,shaver,bathroom,the high-speed hum of an electric shaver
Space/Dimension,shallow,Electronic,plasma globe,museum,the crackling of a plasma globe in a hall
Space/Dimension,shallow,Electronic,battery leak,case,the faint fizzing of a battery leaking
Space/Dimension,shallow,Electronic,LED controller,room,the switching noise of an LED controller
Space/Dimension,shallow,Electronic,digital watch,theatre,the beep of a digital watch in a theater
Space/Dimension,shallow,Electronic,modem,study,a short chirp from an old dial-up modem
Space/Dimension,distant,Musical,brass fanfare,mountain peak,a brass fanfare playing on a mountain peak heard from a valley
Space/Dimension,distant,Musical,church bells,village,bells ringing in a distant village across a wide field
Space/Dimension,distant,Musical,taiko drums,hillside,drums being struck on a hillside heard from the plains
Space/Dimension,distant,Musical,bagpipes,highlands,bagpipes playing in the distance over a misty highland
Space/Dimension,distant,Musical,orchestra,concert hall,an orchestra playing behind closed doors of a large hall
Space/Dimension,distant,Musical,marching band,city,a marching band playing several blocks away in a city
Space/Dimension,distant,Musical,gong,temple,a large gong being struck in a temple across a river
Space/Dimension,distant,Musical,flute,forest,a flute playing in a deep forest heard from a clearing
Space/Dimension,distant,Musical,choir,cathedral,a choir singing inside a cathedral heard from the street
Space/Dimension,distant,Musical,trumpet,stadium,a trumpet fanfare in a stadium heard from the parking lot
Space/Dimension,distant,Musical,drums,parade,parade drums echoing through narrow city streets
Space/Dimension,distant,Musical,piano,mansion,a piano playing in an upstairs room of a large house
Space/Dimension,distant,Musical,sitar,temple garden,a sitar playing in a temple garden heard from the road
Space/Dimension,distant,Musical,chimes,terrace,wind chimes ringing on a high terrace heard from below
Space/Dimension,distant,Musical,harp,conservatory,a harp playing in a conservatory heard from the garden
Space/Dimension,distant,Musical,didgeridoo,outback,a didgeridoo playing across a vast desert landscape
Space/Dimension,distant,Musical,organ,church tower,an organ playing inside a church heard from a park
Space/Dimension,distant,Musical,violin,chamber,a violin playing in a stone chamber heard from a hallway
Space/Dimension,distant,Mechanical,steam whistle,horizon,a steam whistle blowing from a train at the horizon
Space/Dimension,distant,Mechanical,jet engine,sky,the low roar of a jet engine flying at high altitude
Space/Dimension,distant,Mechanical,foghorn,coast,a foghorn blowing from a ship in a misty harbor
Space/Dimension,distant,Mechanical,factory siren,industrial district,a siren wailing in a distant industrial district
Space/Dimension,distant,Mechanical,jackhammer,city street,a jackhammer running several blocks away in a city
Space/Dimension,distant,Mechanical,diesel engine,farm,a tractor engine idling in a distant farm field
Space/Dimension,distant,Mechanical,crane motor,shipyard,a large crane motor whirring across a harbor
Space/Dimension,distant,Mechanical,pile driver,construction,a pile driver hitting a post at a distant site
Space/Dimension,distant,Mechanical,helicopter,mountains,the rhythmic thrum of a helicopter in a valley
Space/Dimension,distant,Mechanical,printing press,plant,the thudding of a printing press heard through a wall
Space/Dimension,distant,Mechanical,generator,campsite,a diesel generator running at a distant campsite
Space/Dimension,distant,Mechanical,train crossing,plains,the dinging of a train crossing signal across a field
Space/Dimension,distant,Mechanical,lawnmower,suburb,a gas lawnmower running in a distant backyard
Space/Dimension,distant,Mechanical,heavy truck,highway,the roar of a heavy truck on a distant highway
Space/Dimension,distant,Mechanical,industrial fan,mine,a large fan whirring at the end of a long tunnel
Space/Dimension,distant,Mechanical,winch,dockside,the clicking of a winch from across a shipping port
Space/Dimension,distant,Mechanical,church clock,town square,a church clock striking the hour across a town
Space/Dimension,distant,Mechanical,propeller,lake,the drone of a boat propeller across a wide lake
Space/Dimension,distant,Environmental,thunder,plains,thunder rolling across a distant horizon of open plains
Space/Dimension,distant,Environmental,ocean surf,coast,the roar of ocean surf heard from a hilltop
Space/Dimension,distant,Environmental,waterfall,valley,the roar of a large waterfall across a wide valley
Space/Dimension,distant,Environmental,wind,mountain peak,wind howling through a distant mountain pass
Space/Dimension,distant,Environmental,rockslide,canyon,a rockslide crashing in a distant canyon
Space/Dimension,distant,Environmental,avalanche,slope,the muffled roar of a distant avalanche
Space/Dimension,distant,Environmental,heavy rain,forest,rain falling on a forest canopy heard from a cave
Space/Dimension,distant,Environmental,forest fire,wilderness,the roar of a distant forest fire in a valley
Space/Dimension,distant,Environmental,geyser,thermal field,a geyser erupting at the far end of a basin
Space/Dimension,distant,Environmental,sandstorm,desert,wind-blown sand whistling across a distant dune
Space/Dimension,distant,Environmental,volcano,island,a subterranean rumble from a distant volcano
Space/Dimension,distant,Environmental,storm surge,beach,waves hitting a beach heard from a distant town
Space/Dimension,distant,Environmental,river,gorge,the roar of a river at the bottom of a deep gorge
Space/Dimension,distant,Environmental,glacier,arctic,a glacier calving into a distant arctic bay
Space/Dimension,distant,Environmental,waves,pier,waves lapping against a distant wooden pier
Space/Dimension,distant,Environmental,geothermal vent,field,the hiss of a distant geothermal steam vent
Space/Dimension,distant,Environmental,hail,roof,hail hitting a tin roof heard from a basement
Space/Dimension,distant,Environmental,wind,trees,wind rustling through trees in a distant forest
Space/Dimension,distant,Organic,wolf howl,valley,a wolf howling from a distant ridge at night
Space/Dimension,distant,Organic,stadium crowd,arena,cheering from a stadium heard from a nearby park
Space/Dimension,distant,Organic,bird colony,cliffside,thousands of birds calling from a distant cliff
Space/Dimension,distant,Organic,elephant,savannah,an elephant trumpeting across a wide savannah
Space/Dimension,distant,Organic,lion roar,plains,a lion roaring in the distance on a quiet night
Space/Dimension,distant,Organic,cattle herd,ranch,the lowing of a cattle herd in a distant field
Space/Dimension,distant,Organic,frog pond,marsh,the chorus of frogs in a distant marshland
Space/Dimension,distant,Organic,cicadas,forest,the buzz of cicadas in a distant tree canopy
Space/Dimension,distant,Organic,human voices,market,the hubbub of a market heard from a rooftop
Space/Dimension,distant,Organic,dog barking,neighborhood,a dog barking in a distant backyard
Space/Dimension,distant,Organic,whale song,ocean,a whale song echoing in the distance underwater
Space/Dimension,distant,Organic,monkey troop,jungle,monkeys calling from a distant rainforest
Space/Dimension,distant,Organic,seagulls,beach,seagulls crying over a distant shoreline
Space/Dimension,distant,Organic,sheep flock,pasture,the bleating of sheep on a distant hillside
Space/Dimension,distant,Organic,owl,woods,an owl hooting in a distant forest at night
Space/Dimension,distant,Organic,laughter,plaza,a group of people laughing in a distant plaza
Space/Dimension,distant,Organic,horse gallop,track,the thudding of horse hooves on a distant track
Space/Dimension,distant,Organic,crickets,meadow,the chirping of crickets in a distant field
Space/Dimension,distant,Domestic,grandfather clock,hallway,a clock ticking in a distant room of a mansion
Space/Dimension,distant,Domestic,heavy door,hallway,a door slamming at the end of a long corridor
Space/Dimension,distant,Domestic,vacuum,upstairs,a vacuum cleaner running in an upstairs room
Space/Dimension,distant,Domestic,piano,living room,a piano playing in a distant part of a house
Space/Dimension,distant,Domestic,silverware,kitchen,the clinking of silverware from a distant room
Space/Dimension,distant,Domestic,faucet,bathroom,a faucet running in a distant bathroom
Space/Dimension,distant,Domestic,television,den,a television playing in a distant room
Space/Dimension,distant,Domestic,lawnmower,garden,a lawnmower running in a distant backyard
Space/Dimension,distant,Domestic,fireplace,lodge,the crackle of a fireplace in a distant room
Space/Dimension,distant,Domestic,shutter,farmhouse,a shutter banging in a distant part of a house
Space/Dimension,distant,Domestic,footsteps,hallway,footsteps approaching from a distant hallway
Space/Dimension,distant,Domestic,cleaning,mall,a floor buffer running in a distant corridor
Space/Dimension,distant,Domestic,clocks,shop,the ticking of many clocks in a distant shop
Space/Dimension,distant,Domestic,laundry,basement,the hum of a dryer heard from a top floor
Space/Dimension,distant,Domestic,conversation,library,people talking in a distant corner of a library
Space/Dimension,distant,Domestic,tea kettle,kitchen,a tea kettle whistling in a distant kitchen
Space/Dimension,distant,Domestic,radio,attic,a radio playing in a distant attic room
Space/Dimension,distant,Domestic,hammer,garage,a hammer striking a nail in a distant garage
Space/Dimension,distant,Electronic,substation,field,the buzz of a power substation across a field
Space/Dimension,distant,Electronic,high-voltage,lines,the buzzing of power lines on a distant hill
Space/Dimension,distant,Electronic,server farm,center,the hum of a data center across a wide yard
Space/Dimension,distant,Electronic,transformer,station,a transformer humming in a distant utility yard
Space/Dimension,distant,Electronic,public address,stadium,an announcement from a distant stadium speaker
Space/Dimension,distant,Electronic,radar,tower,the whirring of a radar antenna on a distant hill
Space/Dimension,distant,Electronic,neon sign,street,a neon sign buzzing on a distant city block
Space/Dimension,distant,Electronic,arc welder,dock,the crackle of an arc welder at a distant dock
Space/Dimension,distant,Electronic,synthesizer,studio,a synth playing in a studio heard through a wall
Space/Dimension,distant,Electronic,speaker,theatre,a PA system hum heard from a theatre lobby
Space/Dimension,distant,Electronic,generator,site,a generator humming at a distant industrial site
Space/Dimension,distant,Electronic,alarm,building,a fire alarm ringing in a distant building
Space/Dimension,distant,Electronic,radio tower,peak,a transmitter humming on a distant mountain
Space/Dimension,distant,Electronic,broadcast,station,the atmosphere of a distant television studio
Space/Dimension,distant,Electronic,circuit buzz,workshop,an electrical panel buzzing across a shop
Space/Dimension,distant,Electronic,computer lab,school,the whir of many computers in a distant room
Space/Dimension,distant,Electronic,inverter,solar farm,the hum of an inverter across a solar farm
Space/Dimension,distant,Electronic,beeper,hospital,a heart monitor beeping in a distant ward
Space/Dimension,present,Musical,violin strings,quiet room,the bow hair rasping against a violin string
Space/Dimension,present,Musical,acoustic guitar,studio,the slide of a finger across a wound guitar string
Space/Dimension,present,Musical,piano keys,living room,the mechanical thud of a piano key hitting its bed
Space/Dimension,present,Musical,harmonica,bedroom,the breath of a player moving through a harmonica reed
Space/Dimension,present,Musical,flute,conservatory,the click of a metal flute key being pressed
Space/Dimension,present,Musical,tambourine,patio,the jingle of a tambourine held close to the ear
Space/Dimension,present,Musical,triangle,music room,the initial strike of a triangle with a metal beater
Space/Dimension,present,Musical,harp strings,hall,the pluck of a single harp string close to the body
Space/Dimension,present,Musical,drums,rehearsal,the snap of a drumstick hitting a snare drum head
Space/Dimension,present,Musical,recorder,garden,the clear tone of a recorder played at close range
Space/Dimension,present,Musical,metronome,study,the sharp mechanical click of a tabletop metronome
Space/Dimension,present,Musical,tuning fork,lab,the pure vibration of a tuning fork held to the ear
Space/Dimension,present,Musical,kalimba,nursery,the pluck of a metal kalimba tine with a thumb
Space/Dimension,present,Musical,banjo,porch,the crisp strum of a banjo string near the bridge
Space/Dimension,present,Musical,oboe,pit,the vibration of an oboe reed during a solo
Space/Dimension,present,Musical,ukulele,beach,the soft pluck of a nylon ukulele string
Space/Dimension,present,Musical,cello,chamber,the resonant groan of a cello string under a bow
Space/Dimension,present,Musical,cymbals,studio,the sizzle of a hi-hat cymbal being tapped
Space/Dimension,present,Mechanical,wristwatch,library,the rapid ticking of a mechanical watch at the wrist
Space/Dimension,present,Mechanical,typewriter,office,the strike of a typewriter key against the paper
Space/Dimension,present,Mechanical,camera shutter,studio,the mechanical click of a camera shutter in hand
Space/Dimension,present,Mechanical,stapler,desk,the spring-loaded thud of a desktop stapler
Space/Dimension,present,Mechanical,gears,clock shop,the intricate clicking of a small clockwork mechanism
Space/Dimension,present,Mechanical,sewing machine,shop,the rapid needle strike of a sewing machine
Space/Dimension,present,Mechanical,bicycle chain,garage,the metallic whir of a spinning bicycle chain
Space/Dimension,present,Mechanical,ratchet,workbench,the tactile click of a socket wrench ratchet
Space/Dimension,present,Mechanical,telegraph key,station,the sharp tapping of a telegraph key in hand
Space/Dimension,present,Mechanical,sliding bolt,door,the metal-on-metal slide of a door bolt
Space/Dimension,present,Mechanical,micro-lathe,hobby shop,the high-speed whir of a small lathe tool
Space/Dimension,present,Mechanical,cassette,player,the mechanical engagement of a tape deck button
Space/Dimension,present,Mechanical,combination lock,safe,the internal click of a dial lock tumbler
Space/Dimension,present,Mechanical,staple gun,workshop,the firing of a staple gun into a wood frame
Space/Dimension,present,Mechanical,lighter,balcony,the strike of a flint wheel on a metal lighter
Space/Dimension,present,Mechanical,microscope,lab,the click of a microscope turret being turned
Space/Dimension,present,Mechanical,winch,boat,the rhythmic clicking of a small manual winch
Space/Dimension,present,Mechanical,button,elevator,the mechanical click of an elevator button press
Space/Dimension,present,Environmental,water drop,sink,the splash of a single water drop in a ceramic bowl
Space/Dimension,present,Environmental,twig,forest path,the sharp snap of a dry twig under a boot
Space/Dimension,present,Environmental,ice,pond,the high-pitched crack of thin ice underfoot
Space/Dimension,present,Environmental,sand,dune,the sound of sand grains sliding through fingers
Space/Dimension,present,Environmental,wind,window,the whistle of wind through a narrow window crack
Space/Dimension,present,Environmental,leaves,garden,the rustle of a single dry leaf in the hand
Space/Dimension,present,Environmental,pebble,path,the crunch of a single pebble under a shoe
Space/Dimension,present,Environmental,hail,window,a hailstone striking a glass pane at eye level
Space/Dimension,present,Environmental,reeds,marsh,the clatter of dry reeds brushing against a jacket
Space/Dimension,present,Environmental,morning frost,lawn,the crisp crunch of frost under a single footstep
Space/Dimension,present,Environmental,geyser mist,vent,the hiss of steam escaping a small rock vent
Space/Dimension,present,Environmental,mist,lake,the soft hiss of rain hitting a jacket hood
Space/Dimension,present,Environmental,sleet,window,the clicking of sleet against a bedroom window
Space/Dimension,present,Environmental,rock salt,sidewalk,the sound of salt hitting a concrete step
Space/Dimension,present,Environmental,thawing icicle,eaves,water dripping from an icicle onto a stone
Space/Dimension,present,Environmental,grass,field,the sound of tall grass brushing against legs
Space/Dimension,present,Environmental,mud,puddle,the squelch of a boot stepping into thick mud
Space/Dimension,present,Environmental,volcanic ash,slope,the grit of volcanic ash under a glove
Space/Dimension,present,Organic,whisper,quiet room,a person whispering directly into someone's ear
Space/Dimension,present,Organic,heartbeat,bedroom,a heartbeat heard through a chest in a quiet room
Space/Dimension,present,Organic,breathing,study,the rhythmic sound of a person breathing close by
Space/Dimension,present,Organic,finger snap,kitchen,a person snapping their fingers next to the ear
Space/Dimension,present,Organic,tongue click,hallway,a sharp tongue click in a quiet room
Space/Dimension,present,Organic,teeth clicking,den,a person clicking their teeth together once
Space/Dimension,present,Organic,fingernail,desk,a fingernail tapping on a wooden desktop
Space/Dimension,present,Organic,human hum,nursery,a person humming a low tune close to a baby
Space/Dimension,present,Organic,laughter,patio,a person laughing right next to the listener
Space/Dimension,present,Organic,knuckle crack,library,the sharp crack of a knuckle joint in hand
Space/Dimension,present,Organic,hands,bathroom,someone rubbing their palms together vigorously
Space/Dimension,present,Organic,hair,salon,the sound of hair being combed near the ear
Space/Dimension,present,Organic,swallow,dining room,the sound of a person swallowing a drink
Space/Dimension,present,Organic,cough,office,a person giving a short cough in a quiet room
Space/Dimension,present,Organic,sigh,bedroom,a person letting out a long heavy sigh
Space/Dimension,present,Organic,stomach,den,the gurgle of a person's stomach in a quiet room
Space/Dimension,present,Organic,panting,yard,a dog panting heavily next to the listener
Space/Dimension,present,Organic,skin,gym,the sound of a hand slapping against an arm
Space/Dimension,present,Domestic,key,lock,a key being inserted and turned in a metal lock
Space/Dimension,present,Domestic,scissors,craft room,the snip of metal scissors cutting through paper
Space/Dimension,present,Domestic,pen,study,the sound of a pen tip moving across a sheet of paper
Space/Dimension,present,Domestic,match,patio,the strike of a wooden match against its box
Space/Dimension,present,Domestic,silverware,table,a silver spoon tapping against a ceramic cup
Space/Dimension,present,Domestic,book,library,the sound of a page being turned in a quiet book
Space/Dimension,present,Domestic,light switch,hall,the mechanical click of a plastic light switch
Space/Dimension,present,Domestic,drawer,bedroom,the slide of a wooden drawer being opened
Space/Dimension,present,Domestic,faucet,kitchen,water dripping into a stainless steel sink
Space/Dimension,present,Domestic,zipper,closet,the sound of a zipper being closed on a jacket
Space/Dimension,present,Domestic,glass,dining room,a wine glass being set down on a table
Space/Dimension,present,Domestic,paper,office,the crinkle of a sheet of paper being folded
Space/Dimension,present,Domestic,key ring,pocket,the jingle of a key ring in the hand
Space/Dimension,present,Domestic,remote,den,the click of a button on a television remote
Space/Dimension,present,Domestic,jar,pantry,the sound of a metal lid being unscrewed from a jar
Space/Dimension,present,Domestic,plate,kitchen,the clink of a fork hitting a porcelain plate
Space/Dimension,present,Domestic,pillow,bedroom,the soft thud of a pillow being fluffed by hand
Space/Dimension,present,Domestic,spray,bathroom,the hiss of a perfume sprayer being used
Space/Dimension,present,Electronic,digital watch,theatre,the beep of a digital watch on the wrist
Space/Dimension,present,Electronic,buzzer,device,a small electronic buzzer sounding in the hand
Space/Dimension,present,Electronic,computer fan,office,the whir of a laptop fan on a desk
Space/Dimension,present,Electronic,hard drive,server,the seek clicks of an external hard drive
Space/Dimension,present,Electronic,relay,panel,the click of an electrical relay in a control box
Space/Dimension,present,Electronic,static,bedroom,a static discharge spark jumping to a finger
Space/Dimension,present,Electronic,modem,study,a short chirp from a modem on a desk
Space/Dimension,present,Electronic,camera flash,studio,the high-pitched whine of a flash charging
Space/Dimension,present,Electronic,LCD,den,the faint high-frequency whine of a monitor
Space/Dimension,present,Electronic,keyboard,desk,the click of a mechanical keyboard key
Space/Dimension,present,Electronic,phone,bedroom,the vibration of a smartphone on a nightstand
Space/Dimension,present,Electronic,soldering iron,shop,the sizzle of solder hitting a hot iron
Space/Dimension,present,Electronic,LED,panel,the hum of an LED indicator on a device
Space/Dimension,present,Electronic,switch,remote,the click of a microswitch on a remote
Space/Dimension,present,Electronic,battery,case,the click of a battery being latched into a slot
Space/Dimension,present,Electronic,beeper,hospital,a heart monitor beeping at the bedside
Space/Dimension,present,Electronic,oscillator,lab,a high-frequency tone from a signal generator
Space/Dimension,present,Electronic,connector,office,a cable being plugged into a laptop port
