category,tag,domain,source,environment,scenario
Space/Dimension,shallow,Musical,harmonica,pantry,a harmonica being played in a shallow pantry
Space/Dimension,shallow,Musical,claves,corner,two claves being struck in a shallow room corner
Space/Dimension,shallow,Musical,ukulele,booth,a ukulele being strummed in a shallow phone booth
Space/Dimension,shallow,Musical,zither,case,a zither string being plucked in its shallow case
Space/Dimension,shallow,Musical,kalimba,niche,a kalimba being played in a shallow wall niche
Space/Dimension,shallow,Musical,drumstick,desk,two drumsticks being clicked over a flat desk
Space/Dimension,shallow,Musical,snare drum,studio,a snare drum being hit in a small padded studio
Space/Dimension,shallow,Musical,flute,hallway,a flute playing a note in a shallow hallway
Space/Dimension,shallow,Musical,kazoo,backyard,a kazoo being hummed into in a shallow backyard
Space/Dimension,shallow,Musical,guira,classroom,a guira being scraped in a shallow classroom
Space/Dimension,shallow,Musical,hi-hat,club,a hi-hat closing in a shallow jazz club
Space/Dimension,shallow,Musical,recorder,shed,a recorder being played in a shallow tool shed
Space/Dimension,shallow,Musical,toy piano,playroom,a toy piano being played in a shallow playroom
Space/Dimension,shallow,Mechanical,fan,case,a small fan whirring inside a shallow computer case
Space/Dimension,shallow,Mechanical,clock,shelf,a small clock ticking on a shallow wooden shelf
Space/Dimension,shallow,Mechanical,latch,box,a metal latch clicking on a shallow tool box
Space/Dimension,shallow,Mechanical,shutter,room,a camera shutter clicking in a shallow room
Space/Dimension,shallow,Mechanical,stapler,desk,a stapler clicking on a shallow desk top
Space/Dimension,shallow,Mechanical,typewriter,pantry,a typewriter key hitting paper in a shallow pantry
Space/Dimension,shallow,Mechanical,razor,mirror,a razor scraping in a shallow medicine cabinet
Space/Dimension,shallow,Mechanical,button,panel,a button clicking on a shallow control panel
Space/Dimension,shallow,Mechanical,gears,watch,watch gears ticking in a shallow metal housing
Space/Dimension,shallow,Mechanical,drill,board,a small drill boring into a shallow wooden board
Space/Dimension,shallow,Mechanical,zipper,pouch,a zipper closing on a shallow leather pouch
Space/Dimension,shallow,Mechanical,key,lock,a key turning in a shallow cabinet lock
Space/Dimension,shallow,Mechanical,relay,housing,a relay clicking in a shallow plastic housing
Space/Dimension,shallow,Mechanical,can opener,counter,a can opener cutting on a shallow counter
Space/Dimension,shallow,Mechanical,staple gun,crate,a staple gun firing into a shallow crate
Space/Dimension,shallow,Mechanical,crank,tin,a metal crank turning in a shallow tin box
Space/Dimension,shallow,Mechanical,piston,tube,a small piston clicking in a shallow tube
Space/Dimension,shallow,Mechanical,switch,wall,a light switch flipping on a shallow wall
Space/Dimension,shallow,Environmental,rain,leaf,rain hitting a flat leaf right in front of the face
Space/Dimension,shallow,Environmental,sand,glass,sand grains hitting a flat glass pane in a dune
Space/Dimension,shallow,Environmental,sleet,window,sleet hitting a shallow window pane
Space/Dimension,shallow,Environmental,drip,tray,water dripping into a shallow metal tray
Space/Dimension,shallow,Environmental,twig,path,a twig snapping on a flat stone path
Space/Dimension,shallow,Environmental,ice,plate,ice cracking on a shallow metal plate
Space/Dimension,shallow,Environmental,wind,tarp,wind hitting a flat tarp in a campsite
Space/Dimension,shallow,Environmental,pebble,ledge,a pebble hitting a shallow stone ledge
Space/Dimension,shallow,Environmental,mist,leaf,mist dripping onto a flat leaf in a forest
Space/Dimension,shallow,Environmental,hail,car,hail hitting a flat metal car roof
Space/Dimension,shallow,Environmental,snow,board,snow hitting a flat wooden board
Space/Dimension,shallow,Environmental,frost,gate,frost breaking on a shallow metal gate
Space/Dimension,shallow,Environmental,quartz,table,two quartz pieces striking on a flat table
Space/Dimension,shallow,Environmental,salt,floor,salt crunching on a flat stone floor
Space/Dimension,shallow,Environmental,limestone,ledge,limestone flaking on a shallow ledge
Space/Dimension,shallow,Environmental,thatch,mat,rain hitting a shallow thatch mat
Space/Dimension,shallow,Environmental,grass,stone,grass brushing against a flat stone
Space/Dimension,shallow,Environmental,fire,tray,a small fire crackling in a shallow metal tray
Space/Dimension,shallow,Organic,fingernail,table,a fingernail tapping on a flat glass table
Space/Dimension,shallow,Organic,teeth,mouth,teeth clicking together in a shallow bite
Space/Dimension,shallow,Organic,hand rub,room,hands being rubbed together in a shallow room
Space/Dimension,shallow,Organic,tongue,roof,a tongue clicking against the roof of a mouth
Space/Dimension,shallow,Organic,eyelid,eye,an eyelid blinking right next to the ear
Space/Dimension,shallow,Organic,skin,bench,skin rubbing against a flat wooden bench
Space/Dimension,shallow,Organic,paws,tiles,paws walking on flat bathroom tiles
Space/Dimension,shallow,Organic,beak,glass,a bird's beak pecking at a flat glass pane
Space/Dimension,shallow,Organic,talons,ledge,talons scratching a flat stone ledge
Space/Dimension,shallow,Organic,shell,rock,a crab's shell clicking on a flat rock
Space/Dimension,shallow,Organic,bone,plate,a bone snapping on a flat metal plate
Space/Dimension,shallow,Organic,shrimp,glass,a shrimp snapping near a glass tank wall
Space/Dimension,shallow,Organic,beetle,pane,a beetle hitting a flat window pane
Space/Dimension,shallow,Organic,egg,pan,an egg cracking in a shallow frying pan
Space/Dimension,shallow,Organic,wasp,screen,a wasp buzzing against a flat window screen
Space/Dimension,shallow,Organic,ant,board,an ant clicking on a flat wooden board
Space/Dimension,shallow,Organic,fish,tray,a fish splashing in a shallow metal tray
Space/Dimension,shallow,Organic,scale,stone,a scale rasping against a flat stone
Space/Dimension,shallow,Domestic,spoon,cup,a spoon tapping the bottom of a shallow tea cup
Space/Dimension,shallow,Domestic,plate,table,a ceramic plate being set on a flat table
Space/Dimension,shallow,Domestic,key,counter,a key being dropped on a flat stone counter
Space/Dimension,shallow,Domestic,foil,sheet,foil being crinkled on a flat baking sheet
Space/Dimension,shallow,Domestic,ice,tray,ice being cracked in a shallow plastic tray
Space/Dimension,shallow,Domestic,scissors,paper,scissors cutting paper on a flat desk
Space/Dimension,shallow,Domestic,beads,box,beads rolling in a shallow wooden box
Space/Dimension,shallow,Domestic,thimble,table,a thimble tapping a flat wooden table
Space/Dimension,shallow,Domestic,faucet,basin,water dripping in a shallow metal basin
Space/Dimension,shallow,Domestic,bulb,surface,a bulb rattling on a flat shelf
Space/Dimension,shallow,Domestic,cup,saucer,a cup clinking on a shallow saucer
Space/Dimension,shallow,Domestic,tongs,plate,tongs clicking on a flat metal plate
Space/Dimension,shallow,Domestic,coins,tray,coins spilling into a shallow metal tray
Space/Dimension,shallow,Domestic,soap,dish,soap sliding in a shallow plastic dish
Space/Dimension,shallow,Domestic,pen,pad,a pen clicking on a flat writing pad
Space/Dimension,shallow,Domestic,needle,tray,a needle rattling in a shallow metal tray
Space/Dimension,shallow,Domestic,zipper,mat,a zipper closing on a flat fabric mat
Space/Dimension,shallow,Domestic,clasp,lid,a clasp snapping on a shallow box lid
Space/Dimension,shallow,Electronic,phone,table,a phone vibrating on a flat wooden table
Space/Dimension,shallow,Electronic,buzzer,box,a buzzer beeping in a shallow plastic box
Space/Dimension,shallow,Electronic,led,board,an led clicking on a shallow circuit board
Space/Dimension,shallow,Electronic,static,plate,a spark jumping to a flat metal plate
Space/Dimension,shallow,Electronic,relay,case,a relay clicking in a shallow housing
Space/Dimension,shallow,Electronic,drive,enclosure,a drive whirring in a shallow case
Space/Dimension,shallow,Electronic,capacitor,tray,a capacitor popping in a shallow tray
Space/Dimension,shallow,Electronic,lcd,screen,tapping a flat lcd screen in a frame
Space/Dimension,shallow,Electronic,calculator,desk,buttons clicking on a shallow calculator
Space/Dimension,shallow,Electronic,pager,shelf,a pager beeping on a shallow shelf
Space/Dimension,shallow,Electronic,modem,case,a modem clicking in a shallow enclosure
Space/Dimension,shallow,Electronic,breaker,panel,a breaker flipping on a shallow panel
Space/Dimension,shallow,Electronic,strobe,unit,a strobe flashing in a shallow unit
Space/Dimension,shallow,Electronic,tester,board,a tester chirping on a shallow board
Space/Dimension,shallow,Electronic,taser,surface,a taser firing near a flat surface
Space/Dimension,shallow,Electronic,laser,plate,a laser pulse hitting a flat plate
Space/Dimension,shallow,Electronic,switch,plate,a switch flipping on a shallow wall plate
Space/Dimension,shallow,Electronic,wire,mat,a wire sparking on a flat foam mat
Space/Dimension,distant,Musical,trumpet,hilltop,a distant trumpet playing a fanfare from a far hilltop
Space/Dimension,distant,Musical,temple bell,peak,a temple bell ringing from a far mountain peak
Space/Dimension,distant,Musical,drum,valley,a drum being struck in a far mountain valley
Space/Dimension,distant,Musical,flute,meadow,a flute playing from the far side of a meadow
Space/Dimension,distant,Musical,bagpipes,plateau,bagpipes playing from a far misty plateau
Space/Dimension,distant,Musical,bells,town,bells ringing from a far town square
Space/Dimension,distant,Musical,horn,forest,a hunting horn sounding from a far forest
Space/Dimension,distant,Musical,organ,hallway,an organ playing at the far end of a long hallway
Space/Dimension,distant,Musical,choir,aisle,a choir singing from the far end of a cathedral
Space/Dimension,distant,Musical,piano,room,a piano playing from the far end of a mansion
Space/Dimension,distant,Musical,violin,gallery,a violin playing from the far end of a gallery
Space/Dimension,distant,Musical,harmonica,campsite,a harmonica playing from a far campsite
Space/Dimension,distant,Musical,banjo,porch,a banjo being picked on a far farmhouse porch
Space/Dimension,distant,Musical,tambourine,street,a tambourine shaking in a far city street
Space/Dimension,distant,Musical,xylophone,hall,a xylophone playing in a far school hall
Space/Dimension,distant,Musical,recorder,woods,a recorder playing from the far woods
Space/Dimension,distant,Musical,gong,temple,a gong being struck in a far mountain temple
Space/Dimension,distant,Musical,tuba,stage,a tuba playing from the far end of a stage
Space/Dimension,distant,Mechanical,train whistle,horizon,a train whistle blowing from the far horizon
Space/Dimension,distant,Mechanical,plane,sky,the hum of a plane flying high in the far sky
Space/Dimension,distant,Mechanical,jackhammer,street,a jackhammer working on a far city street
Space/Dimension,distant,Mechanical,factory,zone,the hum of a factory from a far industrial zone
Space/Dimension,distant,Mechanical,tractor,field,a tractor idling in a far farm field
Space/Dimension,distant,Mechanical,ship horn,harbor,a ship horn sounding from the far harbor
Space/Dimension,distant,Mechanical,lawnmower,yard,a lawnmower running in a far neighbor's yard
Space/Dimension,distant,Mechanical,car,road,a car driving on a far highway road
Space/Dimension,distant,Mechanical,generator,cabin,a generator thrumming behind a far cabin
Space/Dimension,distant,Mechanical,drills,site,pneumatic drills working on a far construction site
Space/Dimension,distant,Mechanical,crane,dock,the groan of a crane from a far dockyard
Space/Dimension,distant,Mechanical,locomotive,yard,a locomotive chuffing in a far railway yard
Space/Dimension,distant,Mechanical,bell,tower,a church bell ringing from a far tower
Space/Dimension,distant,Mechanical,siren,blocks,a siren wailing from several blocks away
Space/Dimension,distant,Mechanical,truck,alley,a truck reversing in a far city alley
Space/Dimension,distant,Mechanical,pumps,field,oil pumps working in a far desert field
Space/Dimension,distant,Mechanical,hammer,site,a hammer hitting a nail at a far construction site
Space/Dimension,distant,Mechanical,fan,warehouse,a large fan whirring in a far warehouse
Space/Dimension,distant,Environmental,thunder,horizon,thunder rolling from the far horizon
Space/Dimension,distant,Environmental,waves,shore,waves crashing on a far distant shore
Space/Dimension,distant,Environmental,wind,peaks,wind howling over far mountain peaks
Space/Dimension,distant,Environmental,waterfall,gorge,a waterfall roaring from a far misty gorge
Space/Dimension,distant,Environmental,storm,sea,a storm brewing over the far open sea
Space/Dimension,distant,Environmental,avalanche,slope,an avalanche roaring on a far mountain slope
Space/Dimension,distant,Environmental,landslide,valley,a landslide echoing from a far valley
Space/Dimension,distant,Environmental,geyser,park,a geyser erupting in a far national park
Space/Dimension,distant,Environmental,volcano,island,a volcano roaring from a far island
Space/Dimension,distant,Environmental,river,rapids,a river rushing through far mountain rapids
Space/Dimension,distant,Environmental,hail,roof,hail hitting a far neighbor's tin roof
Space/Dimension,distant,Environmental,fire,woods,a forest fire roaring in the far woods
Space/Dimension,distant,Environmental,ice,bay,ice cracking in a far arctic bay
Space/Dimension,distant,Environmental,mud pot,field,a mud pot bubbling in a far geothermal field
Space/Dimension,distant,Environmental,flood,street,floodwaters rushing through a far city street
Space/Dimension,distant,Environmental,boulder,quarry,a boulder falling in a far rocky quarry
Space/Dimension,distant,Environmental,rain,forest,rain hitting leaves in a far forest grove
Space/Dimension,distant,Environmental,geyser,basin,a geyser hissing in a far thermal basin
Space/Dimension,distant,Organic,wolf,miles,a wolf howling from several miles away in a forest
Space/Dimension,distant,Organic,coyote,desert,a coyote yapping from the far desert dunes
Space/Dimension,distant,Organic,bird,forest,a bird calling from a far forest canopy
Space/Dimension,distant,Organic,dog,street,a dog barking from a far city street
Space/Dimension,distant,Organic,crowd,stadium,a crowd cheering from a far stadium
Space/Dimension,distant,Organic,elephant,savanna,an elephant trumpeting from the far savanna
Space/Dimension,distant,Organic,lion,plains,a lion roaring from the far nighttime plains
Space/Dimension,distant,Organic,frogs,marsh,frogs croaking from a far misty marsh
Space/Dimension,distant,Organic,whale,ocean,a whale moaning from the far open ocean
Space/Dimension,distant,Organic,monkeys,jungle,monkeys screaming from a far jungle canopy
Space/Dimension,distant,Organic,bees,garden,bees buzzing in a far flower garden
Space/Dimension,distant,Organic,sheep,pasture,sheep bleating from a far mountain pasture
Space/Dimension,distant,Organic,cows,field,cows lowing from a far farm field
Space/Dimension,distant,Organic,owl,woods,an owl hooting from the far midnight woods
Space/Dimension,distant,Organic,human,hallway,a person calling out from a far hallway
Space/Dimension,distant,Organic,crickets,meadow,crickets chirping from a far evening meadow
Space/Dimension,distant,Organic,starlings,field,starlings taking flight from a far field
Space/Dimension,distant,Organic,walrus,ice,walruses barking from a far arctic ice floe
Space/Dimension,distant,Domestic,lawnmower,houses,a lawnmower running two houses away
Space/Dimension,distant,Domestic,door,hallway,a door slamming at the far end of a hallway
Space/Dimension,distant,Domestic,hammer,garage,a hammer hitting a nail in a far neighbor's garage
Space/Dimension,distant,Domestic,car door,driveway,a car door slamming in a far driveway
Space/Dimension,distant,Domestic,voices,room,voices murmuring from a far adjacent room
Space/Dimension,distant,Domestic,tv,apartment,a tv playing from a far neighbor's apartment
Space/Dimension,distant,Domestic,dog,yard,a dog barking in a far neighbor's yard
Space/Dimension,distant,Domestic,vacuum,hall,a vacuum running in a far hotel hall
Space/Dimension,distant,Domestic,faucet,bathroom,water running in a far bathroom
Space/Dimension,distant,Domestic,phone,office,a phone ringing in a far office cubicle
Space/Dimension,distant,Domestic,kettle,kitchen,a kettle whistling in a far kitchen
Space/Dimension,distant,Domestic,washing machine,laundry,a washing machine spinning in a far laundry
Space/Dimension,distant,Domestic,ac,roof,an ac unit humming on a far roof
Space/Dimension,distant,Domestic,mower,park,a mower running in a far city park
Space/Dimension,distant,Domestic,sprinkler,lawn,a sprinkler hissing on a far lawn
Space/Dimension,distant,Domestic,gate,fence,a gate clicking shut on a far fence
Space/Dimension,distant,Domestic,shutter,house,a shutter slamming on a far house
Space/Dimension,distant,Domestic,trash can,alley,a trash can being dragged in a far alley
Space/Dimension,distant,Electronic,transformer,pole,a transformer humming on a far utility pole
Space/Dimension,distant,Electronic,radio,room,a radio playing static from a far room
Space/Dimension,distant,Electronic,generator,site,a generator thrumming from a far construction site
Space/Dimension,distant,Electronic,alarm,building,a fire alarm sounding from a far building
Space/Dimension,distant,Electronic,neon,street,a neon sign buzzing on a far city street
Space/Dimension,distant,Electronic,substation,field,a substation humming from a far field
Space/Dimension,distant,Electronic,motors,station,motors whirring in a far pumping station
Space/Dimension,distant,Electronic,welders,yard,welders buzzing in a far shipyard
Space/Dimension,distant,Electronic,heaters,foundry,heaters vibrating in a far foundry
Space/Dimension,distant,Electronic,mainframes,center,mainframes roaring in a far data center
Space/Dimension,distant,Electronic,ac,hotel,ac units humming on a far hotel roof
Space/Dimension,distant,Electronic,solenoids,factory,solenoids firing in a far factory
Space/Dimension,distant,Electronic,lasers,lab,lasers firing in a far research lab
Space/Dimension,distant,Electronic,strobe,club,strobes flashing in a far nightclub
Space/Dimension,distant,Electronic,testers,bench,testers chirping on a far lab bench
Space/Dimension,distant,Electronic,chargers,garage,chargers humming in a far parking garage
Space/Dimension,distant,Electronic,beepers,hospital,beepers sounding in a far hospital wing
Space/Dimension,present,Musical,string,finger,a single guitar string vibrating against a finger
Space/Dimension,present,Musical,mouthpiece,lips,the buzz of a trumpet mouthpiece against lips
Space/Dimension,present,Musical,reed,mouth,the vibration of a saxophone reed in a mouth
Space/Dimension,present,Musical,key,pad,the click of a flute key right next to the ear
Space/Dimension,present,Musical,tuning fork,skull,a tuning fork vibrating against a forehead
Space/Dimension,present,Musical,drumstick,skin,a drumstick tapping a drum head inches away
Space/Dimension,present,Musical,tambourine,palm,a tambourine being hit right next to the ear
Space/Dimension,present,Musical,harmonica,face,a harmonica being blown directly into the face
Space/Dimension,present,Musical,violin,ear,a violin playing a high note next to the ear
Space/Dimension,present,Musical,triangle,beater,a triangle being struck right next to the ear
Space/Dimension,present,Musical,kazoo,mouth,a kazoo being hummed directly into the ear
Space/Dimension,present,Musical,flute,blow,air blowing across a flute embouchure hole inches away
Space/Dimension,present,Musical,cello,bow,the scrape of a cello bow on a string inches away
Space/Dimension,present,Musical,banjo,pick,a banjo string being picked right next to the ear
Space/Dimension,present,Musical,recorder,breath,the breath noise of a recorder right next to the ear
Space/Dimension,present,Musical,mandolin,plectrum,a mandolin string being plucked inches away
Space/Dimension,present,Musical,harpsichord,jack,the click of a harpsichord jack right next to the ear
Space/Dimension,present,Musical,bell,clapper,a small bell ringing right next to the ear
Space/Dimension,present,Mechanical,watch,ear,a mechanical watch ticking right at the ear
Space/Dimension,present,Mechanical,clipper,scalp,hair clippers buzzing against a scalp
Space/Dimension,present,Mechanical,razor,face,an electric razor humming against a face
Space/Dimension,present,Mechanical,shutter,eye,a camera shutter clicking right at the eye
Space/Dimension,present,Mechanical,fan,face,a small fan blowing directly into the face
Space/Dimension,present,Mechanical,needle,fabric,a sewing needle punching fabric inches away
Space/Dimension,present,Mechanical,gear,finger,a tiny gear clicking against a finger
Space/Dimension,present,Mechanical,zipper,chin,a zipper being pulled up right at the chin
Space/Dimension,present,Mechanical,stapler,hand,a stapler clicking right next to the hand
Space/Dimension,present,Mechanical,button,finger,a button clicking under a finger press
Space/Dimension,present,Mechanical,latch,ear,a metal latch clicking shut right at the ear
Space/Dimension,present,Mechanical,key,lock,a key turning in a lock inches away
Space/Dimension,present,Mechanical,relay,ear,a miniature relay clicking right at the ear
Space/Dimension,present,Mechanical,drill,hand,a small drill whirring right next to the hand
Space/Dimension,present,Mechanical,can opener,ear,a can opener cutting a lid inches away
Space/Dimension,present,Mechanical,spring,finger,a small spring snapping against a finger
Space/Dimension,present,Mechanical,crank,hand,a small crank turning right under the hand
Space/Dimension,present,Mechanical,piston,ear,a tiny piston clicking right at the ear
Space/Dimension,present,Environmental,wind,ear,wind blowing directly into the ear
Space/Dimension,present,Environmental,rain,face,rain hitting the face during a storm
Space/Dimension,present,Environmental,drip,ear,water dripping right next to the ear
Space/Dimension,present,Environmental,sand,face,sand grains hitting the face in a dune
Space/Dimension,present,Environmental,twig,hand,a twig snapping right in the hand
Space/Dimension,present,Environmental,ice,lips,ice cracking against the lips
Space/Dimension,present,Environmental,mist,face,mist condensing on the face in a forest
Space/Dimension,present,Environmental,sleet,face,sleet hitting the face in a storm
Space/Dimension,present,Environmental,leaves,hand,dry leaves being crushed in the hand
Space/Dimension,present,Environmental,grass,hand,grass blades brushing against the hand
Space/Dimension,present,Environmental,pebble,hand,a pebble being rolled in the hand
Space/Dimension,present,Environmental,thatch,ear,straw snapping right next to the ear
Space/Dimension,present,Environmental,fire,hand,a small flame crackling inches away
Space/Dimension,present,Environmental,quartz,hand,quartz pieces striking in the hand
Space/Dimension,present,Environmental,salt,hand,salt crystals being crushed in the hand
Space/Dimension,present,Environmental,hail,face,a hailstone hitting the face
Space/Dimension,present,Environmental,frost,hand,frost breaking under a finger press
Space/Dimension,present,Environmental,snow,face,snowflakes hitting the face
Space/Dimension,present,Organic,whisper,ear,a human whisper directly into the ear
Space/Dimension,present,Organic,breath,face,a human breath directly on the face
Space/Dimension,present,Organic,tongue,mouth,a tongue clicking inside the mouth
Space/Dimension,present,Organic,swallow,throat,the sound of a swallow in the throat
Space/Dimension,present,Organic,heartbeat,ear,a heartbeat heard through a stethoscope at the ear
Space/Dimension,present,Organic,teeth,ear,teeth clicking together right next to the ear
Space/Dimension,present,Organic,fingernail,ear,a fingernail tapping right at the ear
Space/Dimension,present,Organic,insect,ear,a mosquito buzzing right at the ear
Space/Dimension,present,Organic,hair,hand,hair being brushed right next to the ear
Space/Dimension,present,Organic,skin,ear,fingers being rubbed together right at the ear
Space/Dimension,present,Organic,lip,smack,lips smacking right next to the ear
Space/Dimension,present,Organic,bone,hand,a knuckle cracking right in the hand
Space/Dimension,present,Organic,scales,hand,scales rasping against the hand
Space/Dimension,present,Organic,beak,ear,a bird's beak pecking right at the ear
Space/Dimension,present,Organic,talons,hand,talons scratching against the hand
Space/Dimension,present,Organic,shell,hand,a shell being crushed in the hand
Space/Dimension,present,Organic,wing,ear,a bird's wing flapping right at the ear
Space/Dimension,present,Domestic,toothbrush,mouth,a toothbrush scrubbing teeth in the mouth
Space/Dimension,present,Domestic,razor,face,a manual razor scraping against a face
Space/Dimension,present,Domestic,phone,ear,a phone speaker humming right at the ear
Space/Dimension,present,Domestic,safety pin,ear,a safety pin clicking right at the ear
Space/Dimension,present,Domestic,spoon,lips,a spoon hitting the lips during a meal
Space/Dimension,present,Domestic,cup,lips,a tea cup hitting the lips
Space/Dimension,present,Domestic,towel,face,a towel rubbing against the face
Space/Dimension,present,Domestic,comb,hair,a comb moving through hair next to the ear
Space/Dimension,present,Domestic,soap,face,soap being rubbed on the face
Space/Dimension,present,Domestic,scissors,ear,scissors snipping right next to the ear
Space/Dimension,present,Domestic,pen,ear,a pen clicking right at the ear
Space/Dimension,present,Domestic,key,ear,a key jingling right next to the ear
Space/Dimension,present,Domestic,foil,ear,aluminum foil crinkling right at the ear
Space/Dimension,present,Domestic,ice,mouth,ice being crushed in the mouth
Space/Dimension,present,Domestic,beads,hand,beads being rolled in the hand
Space/Dimension,present,Domestic,thimble,finger,a thimble tapping against a finger
Space/Dimension,present,Domestic,needle,hand,a needle rattling in a small vial in the hand
Space/Dimension,present,Domestic,match,ear,a match being struck right at the ear
Space/Dimension,present,Electronic,earbuds,ear,music playing from earbuds inside the ear
Space/Dimension,present,Electronic,phone,vibration,a phone vibrating in the hand
Space/Dimension,present,Electronic,buzzer,ear,a piezo buzzer beeping right at the ear
Space/Dimension,present,Electronic,static,ear,a static spark jumping to the ear
Space/Dimension,present,Electronic,led,ear,an led switch clicking right at the ear
Space/Dimension,present,Electronic,drive,ear,a hard drive whirring right next to the ear
Space/Dimension,present,Electronic,capacitor,ear,a capacitor popping right next to the ear
Space/Dimension,present,Electronic,lcd,finger,tapping an lcd screen right under the finger
Space/Dimension,present,Electronic,calculator,ear,buttons clicking on a calculator at the ear
Space/Dimension,present,Electronic,pager,ear,a pager beeping right at the ear
Space/Dimension,present,Electronic,modem,ear,a modem clicking right next to the ear
Space/Dimension,present,Electronic,breaker,ear,a circuit breaker flipping right at the ear
Space/Dimension,present,Electronic,strobe,ear,a strobe light flashing right next to the ear
Space/Dimension,present,Electronic,tester,ear,a tester chirping right at the ear
Space/Dimension,present,Electronic,taser,ear,a taser firing right next to the ear
Space/Dimension,present,Electronic,laser,ear,a laser pulse right next to the ear
Space/Dimension,present,Electronic,switch,ear,a toggle switch flipping right at the ear
