category,tag,domain,source,environment,scenario
Energy/Dynamics,intense,Electronic,transformer,substation,the electrical roar of a failing power transformer
Energy/Dynamics,intense,Electronic,static,radio,the full-spectrum white noise of a radio
Energy/Dynamics,intense,Electronic,arc,lab,the electrical crackle of a continuous high-voltage arc
Energy/Dynamics,intense,Electronic,buzzer,factory,the sustained roar of an industrial alarm buzzer
Energy/Dynamics,intense,Electronic,subwoofer,car,the low-frequency vibration of a car's audio system
Energy/Dynamics,intense,Electronic,plasma globe,lab,the electrical buzzing of a large plasma globe
Energy/Dynamics,intense,Electronic,modem,office,the high-pitched screech of a dial-up handshake
Energy/Dynamics,intense,Electronic,synthesizer,booth,the distorted drone of a modular synthesizer
Energy/Dynamics,intense,Electronic,radio,attic,the overlapping signals of a shortwave radio
Energy/Dynamics,intense,Electronic,phone,train,the continuous vibration of a phone on a metal tray
Energy/Dynamics,intense,Electronic,monitor,den,the high-pitched whine of a failing CRT monitor
Energy/Dynamics,intense,Electronic,oscillator,lab,the pure-tone drone of a signal generator
Energy/Dynamics,intense,Electronic,cable,floor,the crackle of a loose shielded audio cable
Energy/Dynamics,intense,Electronic,induction,foundry,the electrical thrum of an induction heater
Energy/Dynamics,explosive,Musical,rimshot,hall,a high-tension snare drum rimshot in a large hall
Energy/Dynamics,explosive,Musical,orchestral crash,pit,a simultaneous crash of cymbals and bass drum in a pit
Energy/Dynamics,explosive,Musical,whip crack,field,a bullwhip being cracked in an open field
Energy/Dynamics,explosive,Musical,organ burst,cathedral,a sudden full-voiced chord on a pipe organ
Energy/Dynamics,explosive,Musical,piano,room,a loud cluster chord struck on a grand piano
Energy/Dynamics,explosive,Musical,drum,garage,a single loud strike on a floor tom in a garage
Energy/Dynamics,explosive,Musical,timpani,hall,a single loud hit on a large timpani drum
Energy/Dynamics,explosive,Musical,gong,basement,a gong being hit with a hard metal hammer
Energy/Dynamics,explosive,Musical,trumpet,alley,a sudden loud staccato blast on a trumpet
Energy/Dynamics,explosive,Musical,harp,closet,the sudden snap of a high-tension harp string
Energy/Dynamics,explosive,Musical,harmonica,shed,a sudden loud honk on a harmonica in a shed
Energy/Dynamics,explosive,Musical,tambourine,hall,a tambourine being slammed against the hand
Energy/Dynamics,explosive,Musical,saxophone,booth,a sudden loud multiphonic note on a saxophone
Energy/Dynamics,explosive,Musical,snare,bunker,a high-tuned snare drum hit in a concrete bunker
Energy/Dynamics,explosive,Musical,bagpipes,room,a sudden loud note on bagpipes in a small room
Energy/Dynamics,explosive,Musical,bells,tower,a large bronze bell struck with a heavy hammer
Energy/Dynamics,explosive,Musical,marimba,studio,a loud cluster strike on a marimba in a studio
Energy/Dynamics,explosive,Musical,didgeridoo,cave,a sudden loud vocal pop in a didgeridoo drone
Energy/Dynamics,explosive,Mechanical,air brake,shipyard,the sudden release of air from a truck brake
Energy/Dynamics,explosive,Mechanical,backfire,garage,a loud backfire from a vintage car engine
Energy/Dynamics,explosive,Mechanical,nail gun,site,a pneumatic nail gun firing into a wooden beam
Energy/Dynamics,explosive,Mechanical,staple gun,workshop,a staple gun firing into a cardboard box
Energy/Dynamics,explosive,Mechanical,pneumatic,factory,the sudden burst of air from a pressure valve
Energy/Dynamics,explosive,Mechanical,jackhammer,street,the first loud strike of a jackhammer on asphalt
Energy/Dynamics,explosive,Mechanical,shutter,house,a heavy window shutter slamming shut in a wind
Energy/Dynamics,explosive,Mechanical,boiler,basement,the sudden roar of a boiler burner igniting
Energy/Dynamics,explosive,Mechanical,press,plant,a hydraulic press slamming down with force
Energy/Dynamics,explosive,Mechanical,hammer,forge,a sledgehammer striking an iron anvil in a forge
Energy/Dynamics,explosive,Mechanical,centrifuge,lab,the sudden startup whir of a lab centrifuge
Energy/Dynamics,explosive,Mechanical,blower,shed,the sudden roar of a leaf blower starting up
Energy/Dynamics,explosive,Mechanical,chainsaw,forest,the sudden roar of a chainsaw engine starting
Energy/Dynamics,explosive,Mechanical,generator,camp,a generator engine backfiring in a desert camp
Energy/Dynamics,explosive,Mechanical,drill,mine,the first loud strike of a pneumatic rock drill
Energy/Dynamics,explosive,Mechanical,lathe,factory,the sudden snap of a metal strip on a lathe
Energy/Dynamics,explosive,Mechanical,shredder,office,the first loud grind of a paper shredder
Energy/Dynamics,explosive,Mechanical,lock,vault,the loud metallic click of a vault lock engaging
Energy/Dynamics,explosive,Environmental,ice snap,pond,a sharp loud crack of ice on a frozen pond
Energy/Dynamics,explosive,Environmental,gas vent,field,the sudden pop of a gas bubble in a mud pit
Energy/Dynamics,explosive,Environmental,rock crack,cliff,a sharp crack of a rock splitting on a cliff
Energy/Dynamics,explosive,Environmental,thunder,overhead,a sudden sharp clap of thunder directly overhead
Energy/Dynamics,explosive,Environmental,avalanche,slope,the sudden boom of a snow slab breaking loose
Energy/Dynamics,explosive,Environmental,volcano,crater,a sudden loud burst of gas from a volcanic vent
Energy/Dynamics,explosive,Environmental,geyser,plain,the sudden loud hiss of a geyser eruption
Energy/Dynamics,explosive,Environmental,branch,forest,a thick frozen branch snapping under weight
Energy/Dynamics,explosive,Environmental,boulder,river,a large boulder hitting a rock in a flooded river
Energy/Dynamics,explosive,Environmental,ice,glacier,the sudden loud boom of a glacier calving
Energy/Dynamics,explosive,Environmental,hail,roof,a large hail stone hitting a corrugated tin roof
Energy/Dynamics,explosive,Environmental,surf,cave,the loud boom of a wave hitting a sea cave
Energy/Dynamics,explosive,Environmental,fire,woods,the loud snap of a dry pine log in a hot fire
Energy/Dynamics,explosive,Environmental,landslide,mountain,the sudden loud thud of a rock slide starting
Energy/Dynamics,explosive,Environmental,mud,marsh,the loud pop of a large gas bubble in a swamp
Energy/Dynamics,explosive,Environmental,trees,forest,a massive tree trunk snapping in a gale
Energy/Dynamics,explosive,Environmental,pebbles,shore,a loud clack of two large stones in the surf
Energy/Dynamics,explosive,Organic,sneeze,hallway,a loud human sneeze echoing in a tiled hallway
Energy/Dynamics,explosive,Organic,jaw snap,swamp,an alligator’s jaws snapping shut on a wood piece
Energy/Dynamics,explosive,Organic,hand clap,stadium,a single loud rhythmic clap in an empty stadium
Energy/Dynamics,explosive,Organic,bark,alley,the sudden loud bark of a large dog in an alley
Energy/Dynamics,explosive,Organic,jump,floor,the loud thud of a person landing a jump on wood
Energy/Dynamics,explosive,Organic,heartbeat,room,a single loud pulse of a heart heard through a mic
Energy/Dynamics,explosive,Organic,breath,alley,a sudden sharp intake of breath in a cold alley
Energy/Dynamics,explosive,Organic,teeth,mountain,a single loud click of teeth in the cold air
Energy/Dynamics,explosive,Organic,bone,woods,a sharp loud snap of a large animal bone
Energy/Dynamics,explosive,Organic,wings,loft,a sudden loud flap of a large bird’s wings
Energy/Dynamics,explosive,Organic,chest,jungle,a single loud thud of a gorilla beating its chest
Energy/Dynamics,explosive,Organic,elephant,savanna,a sudden loud trumpet from an elephant
Energy/Dynamics,explosive,Organic,lion,plain,a sudden loud roar from a lion on the plain
Energy/Dynamics,explosive,Organic,alligator,pond,a sudden loud splash from an alligator tail
Energy/Dynamics,explosive,Organic,wolves,mountain,a sudden loud howl from a wolf on a ridge
Energy/Dynamics,explosive,Organic,monkeys,jungle,a sudden loud hoot from a monkey in a tree
Energy/Dynamics,explosive,Organic,seals,shore,a sudden loud bark from a seal on a rock
Energy/Dynamics,explosive,Organic,toad,pond,a sudden loud croak from a bullfrog in a pond
Energy/Dynamics,explosive,Domestic,bulb,attic,a small light bulb shattering on a wooden floor
Energy/Dynamics,explosive,Domestic,balloon,room,a rubber balloon being popped with a needle
Energy/Dynamics,explosive,Domestic,toaster,kitchen,the sudden snap of a toaster spring popping up
Energy/Dynamics,explosive,Domestic,cork,cellar,the loud pop of a cork being pulled from a bottle
Energy/Dynamics,explosive,Domestic,egg,counter,a dry egg shell snapping under pressure
Energy/Dynamics,explosive,Domestic,glass,bathroom,a mirror shattering on a tiled floor
Energy/Dynamics,explosive,Domestic,kettle,pantry,the sudden loud whistle of a boiling kettle
Energy/Dynamics,explosive,Domestic,cabinet,kitchen,a cabinet door being slammed shut firmly
Energy/Dynamics,explosive,Domestic,shredder,office,the first loud crunch of a paper shredder
Energy/Dynamics,explosive,Domestic,vacuum,rug,the sudden roar of a vacuum being turned on
Energy/Dynamics,explosive,Domestic,blender,kitchen,the sudden roar of a blender starting on high
Energy/Dynamics,explosive,Domestic,fireplace,cabin,the loud snap of a cedar log in a fire
Energy/Dynamics,explosive,Domestic,stapler,desk,a heavy stapler being slammed down on a desk
Energy/Dynamics,explosive,Domestic,box,attic,a heavy box being dropped on a wooden floor
Energy/Dynamics,explosive,Domestic,pot,kitchen,a metal pot being dropped on a tile floor
Energy/Dynamics,explosive,Domestic,trunk,attic,a wooden trunk being dropped on a floor
Energy/Dynamics,explosive,Domestic,shoe,closet,a heavy boot hitting a wooden floor once
Energy/Dynamics,explosive,Electronic,fuse,workshop,the sharp pop of a fuse blowing in a circuit
Energy/Dynamics,explosive,Electronic,capacitor,lab,the sharp pop of a capacitor discharging
Energy/Dynamics,explosive,Electronic,relay,closet,the sharp metallic snap of a relay engaging
Energy/Dynamics,explosive,Electronic,spark,lab,a sharp electrical spark jumping in a lab
Energy/Dynamics,explosive,Electronic,short,workshop,a sharp pop from an electrical short circuit
Energy/Dynamics,explosive,Electronic,taser,hall,a sudden sharp crackle from a taser discharge
Energy/Dynamics,explosive,Electronic,arc,shop,the first sharp crackle of an arc welder starting
Energy/Dynamics,explosive,Electronic,buzzer,factory,the sudden sharp pulse of an industrial alarm
Energy/Dynamics,explosive,Electronic,subwoofer,room,a sudden deep pulse from a large subwoofer
Energy/Dynamics,explosive,Electronic,alarm,building,a sudden loud beep from a fire alarm
Energy/Dynamics,explosive,Electronic,radio,attic,a sudden loud burst of static from a radio
Energy/Dynamics,explosive,Electronic,microwave,kitchen,the sudden loud final beep of a microwave
Energy/Dynamics,explosive,Electronic,phone,train,a sudden loud notification ping on a smartphone
Energy/Dynamics,explosive,Electronic,scanner,library,the sudden loud whir of a document scanner
Energy/Dynamics,explosive,Electronic,modem,office,the sudden loud chirp of a dial-up handshake
Energy/Dynamics,explosive,Electronic,tesla coil,museum,the sudden loud roar of a tesla coil
Energy/Dynamics,explosive,Electronic,switch,closet,the sudden loud snap of a circuit breaker
Energy/Dynamics,explosive,Electronic,flash,studio,the sudden loud whine of a camera flash charging
Energy/Dynamics,energetic,Musical,mandolin,park,a rapid rhythmic strumming on a mandolin in a park
Energy/Dynamics,energetic,Musical,shaker,hall,a rhythmic shaking of a percussion egg in a hall
Energy/Dynamics,energetic,Musical,bongo,beach,a fast rhythmic pattern on a pair of bongo drums
Energy/Dynamics,energetic,Musical,guitar,studio,a rapid rhythmic finger-picking on an acoustic guitar
Energy/Dynamics,energetic,Musical,piano,ballroom,a fast rhythmic arpeggio on a grand piano
Energy/Dynamics,energetic,Musical,violin,gallery,a fast rhythmic tremolo on a violin in a gallery
Energy/Dynamics,energetic,Musical,tambourine,marketplace,a rhythmic jingle from a tambourine being shaken
Energy/Dynamics,energetic,Musical,ukulele,beach,a fast rhythmic strumming on a ukulele on a beach
Energy/Dynamics,energetic,Musical,banjo,barn,a fast rhythmic finger-picking on a steel banjo
Energy/Dynamics,energetic,Musical,flute,meadow,a fast rhythmic trill on a bamboo flute in a meadow
Energy/Dynamics,energetic,Musical,kazoo,room,a fast rhythmic humming on a kazoo in a room
Energy/Dynamics,energetic,Musical,recorder,shed,a fast rhythmic melody on a wooden recorder
Energy/Dynamics,energetic,Musical,xylophone,garden,a fast rhythmic run on a rosewood xylophone
Energy/Dynamics,energetic,Musical,marimba,hall,a fast rhythmic melody on a mahogany marimba
Energy/Dynamics,energetic,Musical,harp,library,a fast rhythmic glissando on a concert harp
Energy/Dynamics,energetic,Musical,lute,ruin,a fast rhythmic strumming on a lute in a stone ruin
Energy/Dynamics,energetic,Musical,drums,garage,a fast rhythmic beat on a snare drum in a garage
Energy/Dynamics,energetic,Musical,bells,tower,a fast rhythmic pealing of small brass handbells
Energy/Dynamics,energetic,Mechanical,gears,mill,the fast rhythmic clicking of small brass gears
Energy/Dynamics,energetic,Mechanical,sewing machine,shop,the fast rhythmic clicking of a sewing machine
Energy/Dynamics,energetic,Mechanical,drill,workshop,the fast rhythmic whirring of a small electric drill
Energy/Dynamics,energetic,Mechanical,watch,study,the fast rhythmic ticking of a mechanical pocket watch
Energy/Dynamics,energetic,Mechanical,metronome,parlor,the fast rhythmic ticking of a wooden metronome
Energy/Dynamics,energetic,Mechanical,fan,office,the fast rhythmic whirring of a small desk fan
Energy/Dynamics,energetic,Mechanical,typewriter,attic,the fast rhythmic clacking of a portable typewriter
Energy/Dynamics,energetic,Mechanical,pump,basement,the fast rhythmic pulsing of a small water pump
Energy/Dynamics,energetic,Mechanical,conveyor,warehouse,the fast rhythmic clicking of a small conveyor belt
Energy/Dynamics,energetic,Mechanical,shutter,house,the fast rhythmic flapping of a loose shutter in wind
Energy/Dynamics,energetic,Mechanical,printer,office,the fast rhythmic clicking of a dot-matrix printer
Energy/Dynamics,energetic,Mechanical,lathe,factory,the fast rhythmic whirring of a precision lathe
Energy/Dynamics,energetic,Mechanical,projector,cinema,the fast rhythmic clicking of a film projector
Energy/Dynamics,energetic,Mechanical,winch,dock,the fast rhythmic clicking of a small winch at a dock
Energy/Dynamics,energetic,Mechanical,motor,toy,the fast rhythmic whirring of a small motor in a toy car
Energy/Dynamics,energetic,Mechanical,shredder,office,the fast rhythmic grinding of a paper shredder
Energy/Dynamics,energetic,Mechanical,timer,kitchen,the fast rhythmic ticking of a mechanical timer
Energy/Dynamics,energetic,Mechanical,stapler,library,the fast rhythmic snapping of a stapler being used
Energy/Dynamics,energetic,Environmental,spring,meadow,the fast rhythmic bubbling of a spring in a meadow
Energy/Dynamics,energetic,Environmental,leaves,woods,the fast rhythmic rustling of leaves in a heavy wind
Energy/Dynamics,energetic,Environmental,rain,roof,the fast rhythmic tapping of rain on a tin roof
Energy/Dynamics,energetic,Environmental,wind,canyon,the fast rhythmic whistling of wind through a crack
Energy/Dynamics,energetic,Environmental,stream,woods,the fast rhythmic splashing of a stream over rocks
Energy/Dynamics,energetic,Environmental,ice,pond,the fast rhythmic cracking of ice on a winter pond
Energy/Dynamics,energetic,Environmental,bubble,marsh,the fast rhythmic popping of bubbles in a thick marsh
Energy/Dynamics,energetic,Environmental,fire,campsite,the fast rhythmic snapping of dry pine needles in a fire
Energy/Dynamics,energetic,Environmental,thaw,forest,the fast rhythmic tinkling of melting ice in a forest
Energy/Dynamics,energetic,Environmental,grass,prairie,the fast rhythmic rustling of grass in a prairie wind
Energy/Dynamics,energetic,Environmental,hail,meadow,the fast rhythmic thumping of hail on a grassy field
Energy/Dynamics,energetic,Environmental,mist,valley,the fast rhythmic dripping of mist from a rocky ledge
Energy/Dynamics,energetic,Environmental,reeds,marsh,the fast rhythmic clinking of ice-covered reeds
Energy/Dynamics,energetic,Environmental,pebbles,shore,the fast rhythmic rattling of stones in a heavy surf
Energy/Dynamics,energetic,Environmental,sand,dune,the fast rhythmic clicking of sand against a metal post
Energy/Dynamics,energetic,Environmental,geyser,plain,the fast rhythmic bubbling and hissing of a small vent
Energy/Dynamics,energetic,Environmental,branch,roof,the fast rhythmic scraping of a branch on a metal roof
Energy/Dynamics,energetic,Environmental,mud,marsh,the fast rhythmic popping of gas bubbles in a swamp
Energy/Dynamics,energetic,Organic,wings,loft,the fast rhythmic flapping of thousands of pigeon wings
Energy/Dynamics,energetic,Organic,scuttling,log,the fast rhythmic scraping of a beetle on a hollow log
Energy/Dynamics,energetic,Organic,tail,sofa,the fast rhythmic thumping of a dog's tail against a sofa
Energy/Dynamics,energetic,Organic,heartbeat,room,the fast rhythmic thumping of a human heartbeat
Energy/Dynamics,energetic,Organic,breath,alley,the fast rhythmic huffing of a person after a race
Energy/Dynamics,energetic,Organic,wings,garden,the fast rhythmic whirring of hummingbird wings
Energy/Dynamics,energetic,Organic,cicada,orchard,the fast rhythmic buzzing of a cicada in a summer tree
Energy/Dynamics,energetic,Organic,cricket,meadow,the fast rhythmic chirping of a cricket in a meadow
Energy/Dynamics,energetic,Organic,monkeys,jungle,the fast rhythmic hooting of monkeys in a jungle canopy
Energy/Dynamics,energetic,Organic,paws,floor,the fast rhythmic clicking of dog claws on a floor
Energy/Dynamics,energetic,Organic,tongue,room,the fast rhythmic clicking of a tongue in a quiet room
Energy/Dynamics,energetic,Organic,hands,gym,the fast rhythmic clapping of hands in a padded gym
Energy/Dynamics,energetic,Organic,footsteps,hall,the fast rhythmic tapping of feet on a hardwood floor
Energy/Dynamics,energetic,Organic,teeth,mountain,the fast rhythmic chattering of teeth in the cold
Energy/Dynamics,energetic,Organic,bird,nest,the fast rhythmic pecking of a bird on a wooden house
Energy/Dynamics,energetic,Organic,bees,garden,the fast rhythmic humming of a bee swarm near a hive
Energy/Dynamics,energetic,Organic,stomach,den,the fast rhythmic gurgling of a hungry stomach
Energy/Dynamics,energetic,Organic,scales,swamp,the fast rhythmic rustle of a snake in dry grass
Energy/Dynamics,energetic,Domestic,boiling,pot,the fast rhythmic bubbling of a pot of boiling water
Energy/Dynamics,energetic,Domestic,popcorn,kitchen,the fast rhythmic popping of corn in a microwave
Energy/Dynamics,energetic,Domestic,whisking,bowl,the fast rhythmic whisking of eggs in a ceramic bowl
Energy/Dynamics,energetic,Domestic,shaking,jar,the fast rhythmic shaking of a jar of glass beads
Energy/Dynamics,energetic,Domestic,rug,yard,the fast rhythmic beating of a heavy rug in a yard
Energy/Dynamics,energetic,Domestic,pillow,bedroom,the fast rhythmic fluffing of a pillow in a bedroom
Energy/Dynamics,energetic,Domestic,washing machine,laundry,the fast rhythmic whirring of a spin cycle
Energy/Dynamics,energetic,Domestic,fan,bedroom,the fast rhythmic thrum of a ceiling fan on high
Energy/Dynamics,energetic,Domestic,broom,porch,the fast rhythmic sweeping of a broom on a porch
Energy/Dynamics,energetic,Domestic,frying,pan,the fast rhythmic sizzling of bacon in a hot pan
Energy/Dynamics,energetic,Domestic,kettle,kitchen,the fast rhythmic rising whistle of a tea kettle
Energy/Dynamics,energetic,Domestic,blender,kitchen,the fast rhythmic roar of a blender crushing ice
Energy/Dynamics,energetic,Domestic,cabinet,kitchen,the fast rhythmic closing of wooden cabinet doors
Energy/Dynamics,energetic,Domestic,drawer,bedroom,the fast rhythmic sliding of a wooden drawer
Energy/Dynamics,energetic,Domestic,clock,hallway,the fast rhythmic ticking of a small wall clock
Energy/Dynamics,energetic,Domestic,pot,kitchen,the fast rhythmic setting down of a metal pot
Energy/Dynamics,energetic,Domestic,box,attic,the fast rhythmic scraping of a cardboard box on a floor
Energy/Dynamics,energetic,Domestic,shoe,closet,the fast rhythmic hitting of a boot on a floor
Energy/Dynamics,energetic,Electronic,clicks,den,a fast rhythmic sequence of digital clicks from a computer
Energy/Dynamics,energetic,Electronic,arcade,mall,the fast rhythmic sound of several arcade games playing
Energy/Dynamics,energetic,Electronic,beep,lab,a fast rhythmic computer beep in a research laboratory
Energy/Dynamics,energetic,Electronic,flash,studio,a fast rhythmic whine of a camera flash charging
Energy/Dynamics,energetic,Electronic,taser,hall,a fast rhythmic crackle of an electronic stun gun
Energy/Dynamics,energetic,Electronic,buzzer,factory,a fast rhythmic pulse from an industrial buzzer
Energy/Dynamics,energetic,Electronic,subwoofer,room,a fast rhythmic pulse from a low-frequency speaker
Energy/Dynamics,energetic,Electronic,sequencer,booth,a fast rhythmic pulse from an analog sequencer
Energy/Dynamics,energetic,Electronic,relay,server,a fast rhythmic clicking of mechanical relays
Energy/Dynamics,energetic,Electronic,static,radio,a fast rhythmic static pulse from a radio receiver
Energy/Dynamics,energetic,Electronic,modem,office,a fast rhythmic chirping of a dial-up handshake
Energy/Dynamics,energetic,Electronic,scanner,library,a fast rhythmic movement of a document scanner
Energy/Dynamics,energetic,Electronic,phone,bedroom,a fast rhythmic vibration of a phone on a mattress
Energy/Dynamics,energetic,Electronic,circuit breaker,closet,a fast rhythmic snapping of a circuit breaker
Energy/Dynamics,energetic,Electronic,tesla coil,museum,a fast rhythmic pulse from a small tesla coil
Energy/Dynamics,energetic,Electronic,fence,pasture,a fast rhythmic snap of an electric fence pulse
Energy/Dynamics,energetic,Electronic,soldering iron,bench,a fast rhythmic hitting of an iron on a stand
Energy/Dynamics,energetic,Electronic,vibration,table,a fast rhythmic buzzing of a motor on a table
Energy/Dynamics,compressed,Musical,muted trumpet,shed,a trumpet note blown through a tight metal mute in a shed
Energy/Dynamics,compressed,Musical,pinched string,attic,a high guitar string being pinched and plucked in an attic
Energy/Dynamics,compressed,Musical,choked cymbal,garage,a crash cymbal being struck and immediately grabbed in a garage
Energy/Dynamics,compressed,Musical,drum,booth,a snare drum hit in a small heavily padded recording booth
Energy/Dynamics,compressed,Musical,piano,room,a piano note played with the soft pedal and dampers held
Energy/Dynamics,compressed,Musical,violin,closet,a violin string plucked while muted with a heavy metal clip
Energy/Dynamics,compressed,Musical,harmonica,hands,a harmonica being played while held tightly between two palms
Energy/Dynamics,compressed,Musical,tambourine,bag,a tambourine being shaken inside a thick wool bag
Energy/Dynamics,compressed,Musical,ukulele,closet,a ukulele string being plucked in a small walk-in closet
Energy/Dynamics,compressed,Musical,flute,pvc pipe,a flute note played through a narrow pvc pipe in a room
Energy/Dynamics,compressed,Musical,harp,closet,a high harp string being plucked in a small bedroom closet
Energy/Dynamics,compressed,Musical,kazoo,mouth,a kazoo being hummed into a small quiet room
Energy/Dynamics,compressed,Musical,recorder,shed,a recorder note in a small wooden garden shed
Energy/Dynamics,compressed,Musical,maraca,hand,a maraca being shaken with a tight grip in a room
Energy/Dynamics,compressed,Musical,xylophone,pantry,a toy xylophone bar hit in a narrow kitchen pantry
Energy/Dynamics,compressed,Musical,gong,basement,a small gong hit with a soft rubber mallet in a basement
Energy/Dynamics,compressed,Musical,organ,vault,a single reed organ note in a small stone underground vault
Energy/Dynamics,compressed,Musical,banjo,barn,a banjo string plucked while muted with a piece of leather
Energy/Dynamics,compressed,Mechanical,suction pump,lab,a suction pump pulling air from a narrow glass tube in a lab
Energy/Dynamics,compressed,Mechanical,squeezed valve,factory,the hiss of steam through a nearly closed metal valve
Energy/Dynamics,compressed,Mechanical,air lock,ship,the sound of an air lock door sealing in a pressurized ship
Energy/Dynamics,compressed,Mechanical,watch,tin,the ticking of a watch inside a small sealed metal tin
Energy/Dynamics,compressed,Mechanical,motor,case,a small motor whirring inside a tight plastic case in a lab
Energy/Dynamics,compressed,Mechanical,gears,tube,the clicking of small gears inside a narrow brass tube
Energy/Dynamics,compressed,Mechanical,fan,housing,the whir of a cooling fan inside a narrow metal housing
Energy/Dynamics,compressed,Mechanical,drill,pipe,a small drill bit spinning inside a narrow copper pipe
Energy/Dynamics,compressed,Mechanical,latch,box,the click of a small latch on a narrow sealed metal box
Energy/Dynamics,compressed,Mechanical,metronome,closet,a metronome ticking in a small linen closet
Energy/Dynamics,compressed,Mechanical,pump,cabinet,a water pump vibrating inside a narrow wooden cabinet
Energy/Dynamics,compressed,Mechanical,lock,box,the click of a key in a small narrow metal lockbox
Energy/Dynamics,compressed,Mechanical,razor,cabinet,an electric razor buzzing inside a medicine cabinet
Energy/Dynamics,compressed,Mechanical,sewing machine,nook,a sewing machine clicking in a narrow sewing nook
Energy/Dynamics,compressed,Mechanical,projector,booth,a film projector clicking in a narrow projection booth
Energy/Dynamics,compressed,Mechanical,winch,shaft,a small winch groaning inside a narrow service shaft
Energy/Dynamics,compressed,Mechanical,shutter,window,a small shutter slamming on a narrow attic window
Energy/Dynamics,compressed,Mechanical,timer,jar,a mechanical timer ticking inside a narrow glass jar
Energy/Dynamics,compressed,Environmental,wind,keyhole,wind whistling through a narrow metal keyhole in a door
Energy/Dynamics,compressed,Environmental,water,pipe,water rushing through a narrow clogged metal pipe
Energy/Dynamics,compressed,Environmental,rain,gutter,rainwater rushing through a narrow metal gutter pipe
Energy/Dynamics,compressed,Environmental,twig,gap,a twig snapping in a narrow gap between two boulders
Energy/Dynamics,compressed,Environmental,leaves,pipe,dry leaves rustling inside a narrow drainage pipe
Energy/Dynamics,compressed,Environmental,pebble,crack,a pebble falling into a narrow deep crack in the ground
Energy/Dynamics,compressed,Environmental,sand,funnel,sand grains sliding through a narrow plastic funnel
Energy/Dynamics,compressed,Environmental,ice,crack,the snapping of ice in a narrow fissure on a frozen pond
Energy/Dynamics,compressed,Environmental,bubble,tube,a gas bubble popping in a narrow glass tube in a lab
Energy/Dynamics,compressed,Environmental,mist,alley,the hiss of mist hitting the walls of a narrow alley
Energy/Dynamics,compressed,Environmental,fire,stove,the crackle of a fire in a narrow wood stove in a cabin
Energy/Dynamics,compressed,Environmental,reeds,path,dry reeds rustling along a narrow marsh path in wind
Energy/Dynamics,compressed,Environmental,icicle,gap,an icicle breaking in a narrow gap of a stone wall
Energy/Dynamics,compressed,Environmental,rock,tunnel,a small rock bouncing through a narrow stone tunnel
Energy/Dynamics,compressed,Environmental,thaw,ledge,melting ice dripping onto a narrow stone ledge in a forest
Energy/Dynamics,compressed,Environmental,grass,ditch,wind rustling grass in a narrow roadside ditch
Energy/Dynamics,compressed,Environmental,geyser,vent,the hiss of steam from a narrow geothermal ground vent
Energy/Dynamics,compressed,Environmental,branch,chimney,a dry branch scraping inside a narrow brick chimney
Energy/Dynamics,compressed,Organic,held breath,room,a person holding their breath and then exhaling slowly in a room
Energy/Dynamics,compressed,Organic,gritted teeth,den,the sound of someone's teeth grinding in a quiet room
Energy/Dynamics,compressed,Organic,squeezed skin,closet,the rustle of skin being rubbed together in a tight space
Energy/Dynamics,compressed,Organic,mouse,wall,a mouse scratching inside a narrow wall cavity in a barn
Energy/Dynamics,compressed,Organic,voice,pipe,a person whispering into one end of a narrow metal pipe
Energy/Dynamics,compressed,Organic,breath,closet,heavy breathing in a narrow dark walk-in closet
Energy/Dynamics,compressed,Organic,bat,crevice,the high-pitched squeak of a bat in a narrow rock crevice
Energy/Dynamics,compressed,Organic,cricket,gap,a cricket chirping in a narrow gap behind a kitchen cupboard
Energy/Dynamics,compressed,Organic,fingernail,tin,fingernails scratching the inside of a narrow metal tin
Energy/Dynamics,compressed,Organic,tongue,space,a clicking tongue sound made in a narrow stone hallway
Energy/Dynamics,compressed,Organic,paws,stairs,a dog's claws clicking on a narrow wooden staircase
Energy/Dynamics,compressed,Organic,wings,vent,a small bird flapping its wings in a narrow air vent
Energy/Dynamics,compressed,Organic,beetle,bark,a beetle scuttling under a narrow strip of bark on a log
Energy/Dynamics,compressed,Organic,bee,bottle,a bee buzzing inside a narrow glass bottle in a garden
Energy/Dynamics,compressed,Organic,throat,booth,a person clearing their throat in a narrow phone booth
Energy/Dynamics,compressed,Organic,stomach,bed,a stomach gurgling in a narrow bunk bed in a small room
Energy/Dynamics,compressed,Organic,hair,mirror,the sound of hair being brushed in a small bathroom
Energy/Dynamics,compressed,Organic,bone,box,a dry bone clicking inside a narrow wooden box in a room
Energy/Dynamics,compressed,Domestic,vacuum seal,pantry,the sound of a vacuum-sealed bag being opened in a pantry
Energy/Dynamics,compressed,Domestic,spray nozzle,bathroom,the fine mist of an aerosol spray from a narrow nozzle
Energy/Dynamics,compressed,Domestic,jar,kitchen,the sound of an air-tight glass jar being opened in a kitchen
Energy/Dynamics,compressed,Domestic,keys,jar,a set of keys being dropped into a narrow glass jar
Energy/Dynamics,compressed,Domestic,spoon,cup,a metal spoon clinking in a narrow porcelain cup in a kitchen
Energy/Dynamics,compressed,Domestic,coins,slot,coins being dropped into a narrow metal slot on a box
Energy/Dynamics,compressed,Domestic,drawer,desk,a small drawer sliding in a narrow writing desk in an office
Energy/Dynamics,compressed,Domestic,cabinet,pantry,a door closing on a narrow kitchen cabinet in a pantry
Energy/Dynamics,compressed,Domestic,scissors,box,scissors snipping paper inside a narrow cardboard box
