category,tag,domain,source,environment,scenario
Energy/Dynamics,intense,Domestic,iron,laundry,a steam iron releasing a long burst of steam
Energy/Dynamics,intense,Domestic,mirror,bathroom,a mirror being cleaned with a squeaky cloth
Energy/Dynamics,intense,Domestic,fridge,kitchen,the high-pitched hum of a compressor cooling down
Energy/Dynamics,intense,Electronic,tesla coil,museum,a large tesla coil emitting a continuous high-pitched hum
Energy/Dynamics,intense,Electronic,arc welder,shipyard,an industrial arc welder buzzing with high voltage
Energy/Dynamics,intense,Electronic,taser,ground,a taser discharging rapidly and continuously
Energy/Dynamics,intense,Electronic,synthesizer,studio,a synthesizer playing a high-frequency sine wave
Energy/Dynamics,intense,Electronic,monitor,bedroom,the high-frequency ring of an old tube television
Energy/Dynamics,intense,Electronic,transformer,substation,a transformer buzzing loudly under full load
Energy/Dynamics,intense,Electronic,generator,site,a portable generator thrumming at a high RPM
Energy/Dynamics,intense,Electronic,power lines,field,high-voltage lines buzzing intensely in the rain
Energy/Dynamics,intense,Electronic,hard drive,office,a hard drive spinning at a high RPM
Energy/Dynamics,intense,Electronic,fan,server room,a high-speed server fan spinning in a rack
Energy/Dynamics,intense,Electronic,buzzer,factory,a high-pitched electronic alarm sounding
Energy/Dynamics,intense,Electronic,neon sign,diner,a neon sign flickering and buzzing intensely
Energy/Dynamics,intense,Electronic,radio,control room,intense high-frequency interference on a radio
Energy/Dynamics,intense,Electronic,oscillator,lab,a signal generator outputting a high-frequency tone
Energy/Dynamics,intense,Electronic,flash,studio,a camera flash charging with a high-pitched whine
Energy/Dynamics,intense,Electronic,led,workshop,a circuit board buzzing with high-frequency oscillation
Energy/Dynamics,intense,Electronic,modem,office,an old modem connecting with a piercing handshake
Energy/Dynamics,intense,Electronic,switch,substation,the sustained hum of a switch before it is thrown
Energy/Dynamics,explosive,Musical,timpani,concert hall,a single fortissimo strike on a large timpani drum
Energy/Dynamics,explosive,Musical,snare drum,studio,a snare drum hit with an explosive rimshot
Energy/Dynamics,explosive,Musical,piano,ballroom,a piano being struck with a sudden heavy chord
Energy/Dynamics,explosive,Musical,gong,monastery,a large gong hit with force producing a sudden wash of sound
Energy/Dynamics,explosive,Musical,cymbals,stage,a pair of orchestral cymbals crashed together once
Energy/Dynamics,explosive,Musical,kick drum,basement,a bass drum hit with a hard beater in a small room
Energy/Dynamics,explosive,Musical,organ,cathedral,a sudden full-rank chord played on a pipe organ
Energy/Dynamics,explosive,Musical,trumpet,stadium,a single short blast from a trumpet at full volume
Energy/Dynamics,explosive,Musical,taiko,shrine,a massive taiko drum hit with a heavy wooden beater
Energy/Dynamics,explosive,Musical,handpan,dome,a handpan hit hard in the center of its dome
Energy/Dynamics,explosive,Musical,djembe,park,a djembe drum hit with a sharp explosive slap
Energy/Dynamics,explosive,Musical,bassoon,hall,a bassoon playing a sudden staccato low note
Energy/Dynamics,explosive,Musical,cello,chapel,a cello string being plucked with force and released
Energy/Dynamics,explosive,Musical,synthesizer,studio,a synthesizer triggered with a fast percussive envelope
Energy/Dynamics,explosive,Musical,harp,palace,a low harp string being plucked with extreme force
Energy/Dynamics,explosive,Musical,trombone,underpass,a trombone playing a sudden loud burst of sound
Energy/Dynamics,explosive,Musical,woodblock,theatre,a hollow woodblock hit with a hard mallet
Energy/Dynamics,explosive,Musical,accordion,piazza,an accordion bellows being closed with a sudden force
Energy/Dynamics,explosive,Mechanical,backfire,garage,a single loud backfire from a motorcycle engine
Energy/Dynamics,explosive,Mechanical,steam valve,boiler room,a valve releasing a sudden burst of high-pressure steam
Energy/Dynamics,explosive,Mechanical,pneumatic piston,factory,a pneumatic piston firing with a loud pop
Energy/Dynamics,explosive,Mechanical,nail gun,construction site,a pneumatic nail gun driving a spike into wood
Energy/Dynamics,explosive,Mechanical,punch press,metal shop,a press stamping a hole in a steel plate
Energy/Dynamics,explosive,Mechanical,staple gun,warehouse,a heavy-duty staple gun firing into a crate
Energy/Dynamics,explosive,Mechanical,relay,substation,a large industrial relay snapping into place
Energy/Dynamics,explosive,Mechanical,shutter,store,a metal security shutter hitting its base with a bang
Energy/Dynamics,explosive,Mechanical,can crusher,recycling center,a mechanical press crushing a can in an instant
Energy/Dynamics,explosive,Mechanical,engine,auto shop,a single cylinder firing in an open engine block
Energy/Dynamics,explosive,Mechanical,ratchet,garage,a heavy-duty ratchet wrench clicking into place
Energy/Dynamics,explosive,Mechanical,clutch,truck,a truck clutch engaging with a sudden thud
Energy/Dynamics,explosive,Mechanical,hammer,foundry,a trip hammer hitting a piece of hot metal
Energy/Dynamics,explosive,Mechanical,spring,workshop,a heavy coil spring being released against a stop
Energy/Dynamics,explosive,Mechanical,lock,foyer,a heavy deadbolt clicking into place with force
Energy/Dynamics,explosive,Mechanical,winch,dock,a winch cable snapping taut with a sudden crack
Energy/Dynamics,explosive,Mechanical,sorting machine,post office,a sorting arm hitting a parcel
Energy/Dynamics,explosive,Mechanical,vending machine,hall,the sound of a heavy item hitting the bin
Energy/Dynamics,explosive,Environmental,lightning,mountain,a single loud clap of thunder from a nearby strike
Energy/Dynamics,explosive,Environmental,geyser,volcanic field,a geyser erupting with a sudden burst of water
Energy/Dynamics,explosive,Environmental,ice,lake,a thick sheet of ice cracking with a sudden loud bang
Energy/Dynamics,explosive,Environmental,tree,forest,a large tree branch snapping and falling onto a log
Energy/Dynamics,explosive,Environmental,wave,cliffside,a single wave hitting a hollow rock cave
Energy/Dynamics,explosive,Environmental,mud,swamp,a large gas bubble bursting in a mud pool
Energy/Dynamics,explosive,Environmental,rock,quarry,a boulder hitting the bottom of a stone pit
Energy/Dynamics,explosive,Environmental,thunder,valley,a sharp crack of thunder echoing once
Energy/Dynamics,explosive,Environmental,fire,campsite,a pocket of air in a log popping in a fire
Energy/Dynamics,explosive,Environmental,stalactite,cave,a heavy drop of water hitting a resonant rock
Energy/Dynamics,explosive,Environmental,sand,dune,a section of a sand dune collapsing suddenly
Energy/Dynamics,explosive,Environmental,hail,car window,a large hailstone hitting a glass windshield
Energy/Dynamics,explosive,Environmental,avalanche,mountain,a single large slab of snow breaking loose
Energy/Dynamics,explosive,Environmental,river,ravine,a rock being moved by the force of a flood
Energy/Dynamics,explosive,Environmental,geyser,fissure,a sudden puff of steam from a volcanic vent
Energy/Dynamics,explosive,Environmental,icicle,ledge,an icicle snapping and shattering on the ground
Energy/Dynamics,explosive,Environmental,volcano,island,a single volcanic bomb hitting the earth
Energy/Dynamics,explosive,Environmental,bamboo,grove,a bamboo stalk cracking in half in the wind
Energy/Dynamics,explosive,Organic,gorilla,jungle,a silverback gorilla hitting its chest once with force
Energy/Dynamics,explosive,Organic,lion,plains,a lion's sudden loud roar at close range
Energy/Dynamics,explosive,Organic,alligator,swamp,an alligator's jaws snapping shut with force
Energy/Dynamics,explosive,Organic,hoof,stable,a horse kicking a wooden door with a loud bang
Energy/Dynamics,explosive,Organic,whale,ocean,a whale's tail hitting the water's surface
Energy/Dynamics,explosive,Organic,wings,pond,a duck's wings hitting the water during takeoff
Energy/Dynamics,explosive,Organic,hand,locker room,a person slapping their thigh with a flat palm
Energy/Dynamics,explosive,Organic,throat,hallway,a single loud cough echoing in a hall
Energy/Dynamics,explosive,Organic,beaver,river,a beaver slapping its tail against the water
Energy/Dynamics,explosive,Organic,bark,woods,a piece of dry bark snapping off a tree
Energy/Dynamics,explosive,Organic,twig,forest,a large cedar twig snapping under a heavy boot
Energy/Dynamics,explosive,Organic,heartbeat,room,a single heavy heartbeat heard in a quiet room
Energy/Dynamics,explosive,Organic,fist,gym,a boxer hitting a heavy leather bag with force
Energy/Dynamics,explosive,Organic,bone,museum,a large bone being struck against a wooden table
Energy/Dynamics,explosive,Organic,claws,attic,a squirrel jumping and hitting a metal duct
Energy/Dynamics,explosive,Organic,mouth,bedroom,a person making a loud smack with their lips
Energy/Dynamics,explosive,Organic,scales,rock,a snake's body hitting a flat stone
Energy/Dynamics,explosive,Organic,root,woods,a large tree root snapping in the forest
Energy/Dynamics,explosive,Domestic,door,mansion,a heavy oak door being slammed shut with force
Energy/Dynamics,explosive,Domestic,book,library,a large book being dropped onto a wooden table
Energy/Dynamics,explosive,Domestic,pot,kitchen,a heavy cast iron pot hitting a tile floor
Energy/Dynamics,explosive,Domestic,suitcase,hallway,a heavy suitcase being dropped on a floor
Energy/Dynamics,explosive,Domestic,cupboard,kitchen,a cabinet door being slammed shut
Energy/Dynamics,explosive,Domestic,drawer,office,a metal filing cabinet drawer being closed with force
Energy/Dynamics,explosive,Domestic,bottle,pantry,a cork being pulled from a bottle with a pop
Energy/Dynamics,explosive,Domestic,shoes,mudroom,heavy boots being dropped onto a wooden floor
Energy/Dynamics,explosive,Domestic,hammer,workshop,a hammer hitting a metal nail into wood
Energy/Dynamics,explosive,Domestic,can,kitchen,a full can of food being dropped onto a rug
Energy/Dynamics,explosive,Domestic,lock,foyer,a heavy deadbolt clicking into a metal plate
Energy/Dynamics,explosive,Domestic,rug,yard,a rug being hit once with a wooden paddle
Energy/Dynamics,explosive,Domestic,curtains,theater,the weighted hem of a curtain hitting the floor
Energy/Dynamics,explosive,Domestic,safe,office,the door of a floor safe hitting the frame
Energy/Dynamics,explosive,Domestic,box,pantry,a cardboard box full of tools being set down
Energy/Dynamics,explosive,Domestic,iron,laundry,a steam iron releasing a sudden burst of steam
Energy/Dynamics,explosive,Domestic,mirror,bathroom,a mirror being hit by a heavy object
Energy/Dynamics,explosive,Domestic,glass,kitchen,a glass bottle shattering on a hard floor
Energy/Dynamics,explosive,Electronic,capacitor,laboratory,a large capacitor discharging with a loud pop
Energy/Dynamics,explosive,Electronic,spark,garage,a single large spark jumping between electrodes
Energy/Dynamics,explosive,Electronic,taser,ground,a taser probe impacting a target with a crack
Energy/Dynamics,explosive,Electronic,fuse,workshop,a large industrial fuse blowing with a bang
Energy/Dynamics,explosive,Electronic,circuit breaker,electrical room,a main power switch being flipped
Energy/Dynamics,explosive,Electronic,relay,server room,a large power relay snapping into place
Energy/Dynamics,explosive,Electronic,flash,studio,a camera flash discharging with a pop
Energy/Dynamics,explosive,Electronic,monitor,bedroom,an old TV tube discharging as it is turned off
Energy/Dynamics,explosive,Electronic,synthesizer,studio,a synth triggered with an explosive percussive sound
Energy/Dynamics,explosive,Electronic,solenoid,factory,a solenoid engaging a lock with a bang
Energy/Dynamics,explosive,Electronic,buzzer,factory,a single short blast of an electronic siren
Energy/Dynamics,explosive,Electronic,switch,cockpit,a heavy toggle switch being flipped
Energy/Dynamics,explosive,Electronic,taser,air,the crackle of an electrical discharge in the air
Energy/Dynamics,explosive,Electronic,hard drive,office,a hard drive head hitting the stop
Energy/Dynamics,explosive,Electronic,cable,theater,a high-voltage cable hitting a metal floor
Energy/Dynamics,explosive,Electronic,transformer,substation,a transformer hum surging for a second
Energy/Dynamics,explosive,Electronic,alarm,warehouse,a single chirp of a security alarm
Energy/Dynamics,explosive,Electronic,led,lab,a circuit board energizing with a short pop
Energy/Dynamics,energetic,Musical,banjo,porch,a banjo being played with a fast rhythmic melody
Energy/Dynamics,energetic,Musical,snare drum,parade,a snare drum playing a fast military-style roll
Energy/Dynamics,energetic,Musical,xylophone,classroom,a series of fast notes played on a wooden xylophone
Energy/Dynamics,energetic,Musical,piano,playroom,a child playing a series of fast high notes on a piano
Energy/Dynamics,energetic,Musical,tambourine,festival,a tambourine being shaken rapidly at a festival
Energy/Dynamics,energetic,Musical,ukulele,beach,a ukulele being strummed with a fast rhythmic pattern
Energy/Dynamics,energetic,Musical,flute,meadow,a flute playing a bird-like melody with fast trills
Energy/Dynamics,energetic,Musical,cymbals,hall,a pair of finger cymbals clinking in a fast rhythm
Energy/Dynamics,energetic,Musical,handbells,church,a series of bells being rung in a fast sequence
Energy/Dynamics,energetic,Musical,maracas,dance hall,the rapid shaking of a pair of gourds
Energy/Dynamics,energetic,Musical,claves,recording booth,two wooden sticks being clicked in a fast beat
Energy/Dynamics,energetic,Musical,mandolin,garden,a mandolin being played with fast tremolo picking
Energy/Dynamics,energetic,Musical,recorder,classroom,a group of children playing recorders together
Energy/Dynamics,energetic,Musical,djembe,park,a djembe drum being struck in a fast complex rhythm
Energy/Dynamics,energetic,Musical,kalimba,bedroom,a kalimba playing a fast melodic pattern
Energy/Dynamics,energetic,Musical,zither,attic,a zither string being plucked in a fast sequence
Energy/Dynamics,energetic,Musical,violin,stairwell,a violin playing a fast bluegrass melody
Energy/Dynamics,energetic,Musical,drum kit,basement,a drum kit being played with a fast upbeat rhythm
Energy/Dynamics,energetic,Mechanical,sewing machine,attic,a sewing machine needle piercing fabric rapidly
Energy/Dynamics,energetic,Mechanical,typewriter,office,a manual typewriter being used at a high speed
Energy/Dynamics,energetic,Mechanical,clockwork,museum,tiny brass gears spinning rapidly in a clock
Energy/Dynamics,energetic,Mechanical,drill,garage,a handheld electric drill spinning at high RPM
Energy/Dynamics,energetic,Mechanical,gears,shop,multiple small gears clicking together in a machine
Energy/Dynamics,energetic,Mechanical,lathe,machine shop,a lathe shaving a thin strip of metal rapidly
Energy/Dynamics,energetic,Mechanical,fan,office,a small desk fan spinning on its highest setting
Energy/Dynamics,energetic,Mechanical,projector,cinema,the internal spools of a film projector spinning
Energy/Dynamics,energetic,Mechanical,ratchet,auto shop,a ratchet wrench being used in a fast rhythm
Energy/Dynamics,energetic,Mechanical,conveyor,warehouse,a high-speed conveyor belt moving small items
Energy/Dynamics,energetic,Mechanical,sorting machine,post office,a sorting arm moving mail rapidly
Energy/Dynamics,energetic,Mechanical,metronome,room,a mechanical metronome ticking at a fast tempo
Energy/Dynamics,energetic,Mechanical,stapler,office,someone using a stapler rapidly on a pile of paper
Energy/Dynamics,energetic,Mechanical,shutter,store,a metal shutter being opened quickly with a rattle
Energy/Dynamics,energetic,Mechanical,vending machine,hall,the internal gears of a machine turning
Energy/Dynamics,energetic,Mechanical,pulleys,ship,small pulleys rattling on a mast in a breeze
Energy/Dynamics,energetic,Mechanical,camera,park,the rapid clicking of a camera in burst mode
Energy/Dynamics,energetic,Mechanical,button,elevator,someone pressing an elevator button repeatedly
Energy/Dynamics,energetic,Environmental,rain,tin roof,a heavy rainstorm pattering rapidly on a metal roof
Energy/Dynamics,energetic,Environmental,wind chimes,porch,metal wind chimes clinking in a strong breeze
Energy/Dynamics,energetic,Environmental,stream,canyon,a small stream rushing over a bed of pebbles
Energy/Dynamics,energetic,Environmental,leaves,woods,dry leaves swirling in a brisk autumn wind
Energy/Dynamics,energetic,Environmental,hail,car window,small hailstones bouncing off a glass windshield
Energy/Dynamics,energetic,Environmental,fire,campsite,a fire crackling rapidly with dry pine needles
Energy/Dynamics,energetic,Environmental,ice,lake,cracks forming rapidly in a thin sheet of ice
Energy/Dynamics,energetic,Environmental,geyser,plain,steam hissing rapidly from multiple ground vents
Energy/Dynamics,energetic,Environmental,sand,dune,sand skittering quickly across a desert flat
Energy/Dynamics,energetic,Environmental,pebbles,beach,small pebbles clinking in a receding wave
Energy/Dynamics,energetic,Environmental,reeds,marsh,hollow reeds knocking together in a brisk wind
Energy/Dynamics,energetic,Environmental,icicles,cave,water dripping rapidly from multiple ice points
Energy/Dynamics,energetic,Environmental,wheat,field,dry wheat stalks rubbing together in the wind
Energy/Dynamics,energetic,Environmental,water,drain,water gurgling rapidly down a metal pipe
Energy/Dynamics,energetic,Environmental,thatch,roof,wind whistling through a layer of straw
Energy/Dynamics,energetic,Environmental,grass,prairie,tall grass waving rapidly in a storm
Energy/Dynamics,energetic,Environmental,bamboo,grove,bamboo stalks clicking together in a breeze
Energy/Dynamics,energetic,Environmental,echo,canyon,a rapid series of echoes in a narrow valley
Energy/Dynamics,energetic,Organic,puppy,living room,a puppy's paws skittering across a hardwood floor
Energy/Dynamics,energetic,Organic,songbird,meadow,a small bird chirping a fast complex song
Energy/Dynamics,energetic,Organic,bees,garden,a cloud of bees buzzing near a hive
Energy/Dynamics,energetic,Organic,cicadas,orchard,thousands of cicadas buzzing in the heat
Energy/Dynamics,energetic,Organic,crickets,field,crickets chirping rapidly on a summer night
Energy/Dynamics,energetic,Organic,mouse,attic,a mouse scurrying quickly across the floorboards
Energy/Dynamics,energetic,Organic,heartbeat,bedroom,a rapid heartbeat heard after exercise
Energy/Dynamics,energetic,Organic,wings,garden,a hummingbird's wings buzzing near a flower
Energy/Dynamics,energetic,Organic,fingernails,table,fingers drumming rapidly on a wooden table
Energy/Dynamics,energetic,Organic,teeth,room,teeth chattering rapidly in the cold
Energy/Dynamics,energetic,Organic,monkey,jungle,a group of monkeys chattering in the canopy
Energy/Dynamics,energetic,Organic,squirrel,park,a squirrel chattering on a tree branch
Energy/Dynamics,energetic,Organic,wings,barn,a flock of pigeons flapping their wings during takeoff
Energy/Dynamics,energetic,Organic,hooves,road,a horse trotting quickly on a paved road
Energy/Dynamics,energetic,Organic,paws,porch,a small dog barking excitedly on a wooden deck
Energy/Dynamics,energetic,Organic,throat,hallway,a person laughing rapidly in a hallway
Energy/Dynamics,energetic,Organic,tongue,mouth,a person making a series of fast clicks
Energy/Dynamics,energetic,Organic,twig,woods,small twigs snapping under a person running
Energy/Dynamics,energetic,Domestic,whisk,kitchen,a metal whisk hitting a glass bowl rapidly
Energy/Dynamics,energetic,Domestic,keyboard,office,someone typing at high speed on a keyboard
Energy/Dynamics,energetic,Domestic,coin,counter,a silver coin spinning on a granite surface
Energy/Dynamics,energetic,Domestic,keys,hallway,a ring of keys jangling while someone runs
Energy/Dynamics,energetic,Domestic,scissors,sewing,scissors snipping fabric in a fast rhythm
Energy/Dynamics,energetic,Domestic,pill,bottle,pills rattling inside a plastic bottle being shaken
Energy/Dynamics,energetic,Domestic,matches,box,a box of matches being shaken
Energy/Dynamics,energetic,Domestic,drawer,desk,a wooden drawer being opened and closed rapidly
Energy/Dynamics,energetic,Domestic,shoes,mudroom,someone stomping snow off their boots
Energy/Dynamics,energetic,Domestic,paper,study,someone leafing through a stack of documents
Energy/Dynamics,energetic,Domestic,comb,bathroom,a plastic comb being used quickly
Energy/Dynamics,energetic,Domestic,utensils,drawer,forks and knives being sorted in a tray
Energy/Dynamics,energetic,Domestic,ball,playroom,a rubber ball bouncing rapidly on the floor
Energy/Dynamics,energetic,Domestic,kettle,kitchen,a kettle reaching a high-pitched whistle
Energy/Dynamics,energetic,Domestic,blender,kitchen,a blender crushing ice at high speed
Energy/Dynamics,energetic,Domestic,fan,attic,a fan spinning rapidly in a small window
Energy/Dynamics,energetic,Domestic,washer,laundry,a washing machine starting its spin cycle
Energy/Dynamics,energetic,Domestic,curtains,living room,curtains being drawn open quickly
Energy/Dynamics,energetic,Electronic,pager,hallway,a pager beeping rapidly in a hospital corridor
Energy/Dynamics,energetic,Electronic,buzzer,factory,an electronic alarm sounding a fast chirp
Energy/Dynamics,energetic,Electronic,taser,ground,an electrical arc crackling in a fast rhythm
Energy/Dynamics,energetic,Electronic,led,lab,a circuit board with multiple flickering lights
Energy/Dynamics,energetic,Electronic,radio,attic,rapid static being tuned on a radio dial
Energy/Dynamics,energetic,Electronic,synthesizer,studio,a synth playing a fast arpeggiated sequence
Energy/Dynamics,energetic,Electronic,hard drive,office,a hard drive seeking and clicking rapidly
Energy/Dynamics,energetic,Electronic,fan,laptop,a tiny cooling fan spinning at high speed
Energy/Dynamics,energetic,Electronic,relay,server room,multiple small relays clicking in unison
Energy/Dynamics,energetic,Electronic,flash,studio,a camera flash charging up with a whine
Energy/Dynamics,energetic,Electronic,switch,panel,someone toggling micro-switches rapidly
Energy/Dynamics,energetic,Electronic,neon sign,diner,a sign flickering and buzzing with a fast pattern
Energy/Dynamics,energetic,Electronic,modem,office,an old modem connecting with a fast sequence
Energy/Dynamics,energetic,Electronic,calculator,office,the buttons of a calculator being pressed
Energy/Dynamics,energetic,Electronic,joystick,arcade,a joystick being moved rapidly in a game
Energy/Dynamics,energetic,Electronic,sampler,booth,a series of fast percussive samples being triggered
Energy/Dynamics,energetic,Electronic,spark,garage,a spark plug firing rapidly in an engine
Energy/Dynamics,energetic,Electronic,beep,monitor,a heart monitor beeping with a fast rhythm
Energy/Dynamics,compressed,Musical,trumpet,studio,a trumpet playing a high note through a tight metal mute
Energy/Dynamics,compressed,Musical,piano,manor,a piano played with the soft pedal in a small room
Energy/Dynamics,compressed,Musical,snare drum,basement,a snare drum with a very tight head tension
Energy/Dynamics,compressed,Musical,electric guitar,garage,an electric guitar signal processed by a limiter
Energy/Dynamics,compressed,Musical,harmonica,booth,a harmonica played with the hands tightly cupped
Energy/Dynamics,compressed,Musical,violin,attic,a violin playing a high note with a heavy bridge mute
Energy/Dynamics,compressed,Musical,synthesizer,studio,a synth playing a square wave through a tight filter
Energy/Dynamics,compressed,Musical,recorder,closet,a recorder played softly in a padded room
Energy/Dynamics,compressed,Musical,tambourine,hall,a tambourine shaken with the hand dampening the jingles
Energy/Dynamics,compressed,Musical,cello,pantry,a cello plucked with a muted bridge in a small space
Energy/Dynamics,compressed,Musical,harp,library,a harp string plucked and immediately dampened
Energy/Dynamics,compressed,Musical,djembe,bedroom,a djembe struck while the head is pressed by a hand
Energy/Dynamics,compressed,Musical,banjo,porch,a banjo with the strings dampened by foam
Energy/Dynamics,compressed,Musical,accordion,piazza,an accordion playing a note with limited bellows motion
Energy/Dynamics,compressed,Musical,oboe,conservatory,an oboe playing a high-register note in a small booth
Energy/Dynamics,compressed,Musical,sax,club,a saxophone playing with a tight embouchure
Energy/Dynamics,compressed,Musical,marimba,museum,a marimba bar hit with a very small hard mallet
Energy/Dynamics,compressed,Musical,flute,shed,a flute playing a short breathy note in a small space
Energy/Dynamics,compressed,Mechanical,piston,cylinder,a metal piston sliding in a narrow high-pressure cylinder
Energy/Dynamics,compressed,Mechanical,air pump,garage,a small pump compressing air into a tire
Energy/Dynamics,compressed,Mechanical,vacuum,kitchen,a vacuum sealer removing air from a plastic bag
Energy/Dynamics,compressed,Mechanical,watch,study,the tight rhythmic ticking of a small mechanical watch
Energy/Dynamics,compressed,Mechanical,lathe,shop,a lathe shaving a very thin strip of metal in a vice
Energy/Dynamics,compressed,Mechanical,drill,garage,a drill bit turning in a very tight piece of timber
Energy/Dynamics,compressed,Mechanical,valve,boiler,a small valve venting high-pressure air in a room
Energy/Dynamics,compressed,Mechanical,stapler,office,a stapler being pressed firmly in a small cubicle
Energy/Dynamics,compressed,Mechanical,gears,shop,tiny gears spinning in a sealed watch case
Energy/Dynamics,compressed,Mechanical,fan,vent,a small fan spinning inside a narrow metal duct
Energy/Dynamics,compressed,Mechanical,lock,box,a key turning in a tight metal lockbox
Energy/Dynamics,compressed,Mechanical,pulleys,shaft,a cable sliding through a narrow metal pulley
Energy/Dynamics,compressed,Mechanical,ratchet,engine,a ratchet clicking in a narrow engine bay
Energy/Dynamics,compressed,Mechanical,button,panel,a micro-switch being clicked in a small housing
Energy/Dynamics,compressed,Mechanical,shutter,window,a latch being closed on a tight metal shutter
Energy/Dynamics,compressed,Mechanical,relay,rack,a small relay clicking in a sealed module
Energy/Dynamics,compressed,Mechanical,camera,park,the tight mechanical click of a small camera
Energy/Dynamics,compressed,Mechanical,sewing machine,attic,a needle piercing several layers of denim
Energy/Dynamics,compressed,Environmental,wind,crevice,wind whistling through a narrow rock fissure in a cliff
Energy/Dynamics,compressed,Environmental,stream,pipe,water rushing through a narrow metal drain pipe
Energy/Dynamics,compressed,Environmental,geyser,vent,steam escaping from a tiny rock vent in the ground
Energy/Dynamics,compressed,Environmental,leaves,gutter,dry leaves rustling inside a narrow metal gutter
Energy/Dynamics,compressed,Environmental,sand,crack,sand skittering through a narrow gap in a wall
Energy/Dynamics,compressed,Environmental,rain,tent,raindrops hitting a very taut nylon tent fly
Energy/Dynamics,compressed,Environmental,ice,pond,a thin crack forming in a sheet of ice under pressure
Energy/Dynamics,compressed,Environmental,thatch,roof,wind moving through a tight layer of straw
Energy/Dynamics,compressed,Environmental,reeds,marsh,hollow reeds knocking together in a small clearing
Energy/Dynamics,compressed,Environmental,roots,hollow,a root snapping inside a tight tree hollow
Energy/Dynamics,compressed,Environmental,mud,hole,a gas bubble bursting in a narrow mud fissure
Energy/Dynamics,compressed,Environmental,icicle,cave,water dripping into a small ice hollow
Energy/Dynamics,compressed,Environmental,wheat,path,dry wheat stalks being crushed in a narrow trail
Energy/Dynamics,compressed,Environmental,mist,crevice,mist hissing through a tiny rock gap
Energy/Dynamics,compressed,Environmental,fire,chimney,the hum of air moving through a narrow chimney
Energy/Dynamics,compressed,Environmental,rocks,box,small pebbles being shaken in a wooden container
Energy/Dynamics,compressed,Environmental,snow,mountain,a tight crust of snow breaking under a boot
Energy/Dynamics,compressed,Environmental,echo,tunnel,a short sharp whistle in a narrow concrete hall
Energy/Dynamics,compressed,Organic,whisper,ear,a person whispering directly into someone's ear
Energy/Dynamics,compressed,Organic,heartbeat,chest,a heartbeat heard through a person's chest wall
Energy/Dynamics,compressed,Organic,throat,hallway,a short dry click in a person's throat
Energy/Dynamics,compressed,Organic,teeth,room,teeth clicking together inside a closed mouth
Energy/Dynamics,compressed,Organic,tongue,mouth,"a person making a soft ""tsk"" sound in their mouth"
Energy/Dynamics,compressed,Organic,mouse,wall,a mouse scurrying in a narrow wall cavity
Energy/Dynamics,compressed,Organic,bat,crevice,a bat squeaking inside a narrow rock crack
Energy/Dynamics,compressed,Organic,fingernail,hand,a fingernail scratching the palm of a hand
Energy/Dynamics,compressed,Organic,beak,hole,a bird pecking inside a small tree hollow
Energy/Dynamics,compressed,Organic,scales,pipe,a snake sliding through a narrow plastic tube
Energy/Dynamics,compressed,Organic,wings,attic,a bird's wings flapping in a narrow crawlspace
Energy/Dynamics,compressed,Organic,claws,duct,small claws scratching inside a metal duct
Energy/Dynamics,compressed,Organic,insect,reed,a beetle's wings buzzing inside a hollow reed
Energy/Dynamics,compressed,Organic,bone,box,a small bird bone rattling in a wooden case
Energy/Dynamics,compressed,Organic,paws,box,a cat scratching the inside of a cardboard box
Energy/Dynamics,compressed,Organic,lips,mouth,a person smacking their lips together softly
Energy/Dynamics,compressed,Organic,bee,bottle,a bee buzzing inside a narrow glass jar
Energy/Dynamics,compressed,Organic,bark,gap,a piece of bark being peeled in a tree split
Energy/Dynamics,compressed,Domestic,vacuum sealer,kitchen,a machine removing air from a plastic bag
Energy/Dynamics,compressed,Domestic,pill bottle,bathroom,pills rattling in a small plastic container
Energy/Dynamics,compressed,Domestic,drawer,desk,a small wooden drawer sliding in its track
Energy/Dynamics,compressed,Domestic,keys,pocket,a ring of keys clinking in a narrow pocket
Energy/Dynamics,compressed,Domestic,scissors,closet,scissors snipping a single thread in a room
Energy/Dynamics,compressed,Domestic,lightbulb,lamp,a filament pinging inside a small metal lamp
Energy/Dynamics,compressed,Domestic,spoon,jar,a metal spoon scraping a narrow glass jar
Energy/Dynamics,compressed,Domestic,thread,needle,thread being pulled through a needle eye
Energy/Dynamics,compressed,Domestic,cupboard,kitchen,a magnetic latch clicking shut on a cabinet
Energy/Dynamics,compressed,Domestic,matches,box,a match being struck on a matchbox strip
Energy/Dynamics,compressed,Domestic,thimble,box,a thimble hitting the side of a small wooden case
Energy/Dynamics,compressed,Domestic,pencil,case,a pencil rattling in a narrow tin case
Energy/Dynamics,compressed,Domestic,comb,case,a plastic comb being pulled from a leather case
Energy/Dynamics,compressed,Domestic,razor,sink,a razor being tapped in a small ceramic sink
Energy/Dynamics,compressed,Domestic,foil,tube,aluminum foil being pulled from a cardboard tube
Energy/Dynamics,compressed,Domestic,whistle,kettle,a kettle whistle blowing through a narrow spout
Energy/Dynamics,compressed,Domestic,water,bottle,water glugging through a narrow bottle neck
Energy/Dynamics,compressed,Domestic,iron,laundry,a steam iron releasing a short burst of steam
Energy/Dynamics,compressed,Electronic,earbud,ear,sound leaking from an earbud in a narrow canal
