category,tag,domain,source,environment,scenario
Clarity/Definition,transparent,Musical,celesta,ballet studio,a celesta melody playing in an empty room
Clarity/Definition,transparent,Musical,violin,chapel,a violin playing a high icy harmonic trill
Clarity/Definition,transparent,Musical,harpsichord,gallery,a single harpsichord key being released
Clarity/Definition,transparent,Musical,ukulele,beach,a high-tension ukulele string being plucked
Clarity/Definition,transparent,Musical,handbells,church,a small silver handbell being rung softly
Clarity/Definition,transparent,Musical,kalimba,den,a metal tine on a kalimba being flicked
Clarity/Definition,transparent,Musical,recorder,botanical garden,a high-pitched note on a plastic recorder
Clarity/Definition,transparent,Musical,mandolin,vineyard,a mandolin string being snapped and released
Clarity/Definition,transparent,Musical,music box,bedroom,a tiny music box mechanism playing a tune
Clarity/Definition,transparent,Musical,sitar,temple,the sympathetic strings of a sitar shimmering
Clarity/Definition,transparent,Musical,bell,winter forest,a silver handbell ringing in the cold air
Clarity/Definition,transparent,Mechanical,watch,jewelry shop,the tiny ticking of a wristwatch in a quiet room
Clarity/Definition,transparent,Mechanical,camera,studio,the light click of a mechanical camera shutter
Clarity/Definition,transparent,Mechanical,gears,clockwork,tiny brass gears spinning rapidly in a watch
Clarity/Definition,transparent,Mechanical,needle,sewing room,a sewing machine needle piercing crisp silk
Clarity/Definition,transparent,Mechanical,fan,computer,a small USB desk fan whirring softly
Clarity/Definition,transparent,Mechanical,stapler,office,a small travel stapler clicking shut
Clarity/Definition,transparent,Mechanical,timer,kitchen,a mechanical egg timer ticking on a counter
Clarity/Definition,transparent,Mechanical,zipper,closet,a small plastic zipper being pulled up
Clarity/Definition,transparent,Mechanical,winch,model boat,a tiny winch spooling a thread
Clarity/Definition,transparent,Mechanical,bell,bicycle,the light ring of a small bicycle bell
Clarity/Definition,transparent,Mechanical,pen,study,the click of a retractable ballpoint pen
Clarity/Definition,transparent,Mechanical,escapement,shop,the ticking of a high-beat pocket watch
Clarity/Definition,transparent,Mechanical,lever,box,a small toggle lever being flipped in a hand
Clarity/Definition,transparent,Mechanical,pulleys,barn,a pulley wheel spinning freely on an axle
Clarity/Definition,transparent,Mechanical,valves,factory,a small steam valve hissing through a crack
Clarity/Definition,transparent,Mechanical,shutter,studio,a camera shutter firing in a quiet room
Clarity/Definition,transparent,Environmental,dripping,pipe,a drop of water hitting a metal surface in a sink
Clarity/Definition,transparent,Environmental,wind,keyhole,wind whistling through a thin keyhole in a door
Clarity/Definition,transparent,Environmental,rain,tin roof,light rain tapping on a corrugated metal sheet
Clarity/Definition,transparent,Environmental,ice,puddle,a thin layer of ice on a puddle cracking
Clarity/Definition,transparent,Environmental,mosquito,ear,the high-pitched whine of a mosquito in a room
Clarity/Definition,transparent,Environmental,sand,glass,grains of sand hitting a window pane in a breeze
Clarity/Definition,transparent,Environmental,icicle,roof,water dripping from an icicle onto a metal tray
Clarity/Definition,transparent,Environmental,frost,window,the sound of frost crystals forming on glass
Clarity/Definition,transparent,Environmental,thaw,forest,a single drop of water hitting a flat leaf
Clarity/Definition,transparent,Environmental,reeds,marsh,a dry reed snapping in a sudden breeze
Clarity/Definition,transparent,Environmental,shell,beach,a small shell rolling on a flat stone shore
Clarity/Definition,transparent,Environmental,stream,crevice,a tiny trickle of water flowing over pebbles
Clarity/Definition,transparent,Environmental,bark,tree,a piece of birch bark being peeled away
Clarity/Definition,transparent,Environmental,leaves,tube,a dry leaf rustling inside a plastic pipe
Clarity/Definition,transparent,Environmental,pebble,hand,a small stone being rolled between fingers
Clarity/Definition,transparent,Environmental,mist,valley,condensation dripping from a metal gate
Clarity/Definition,transparent,Environmental,hail,window,a small hailstone hitting a glass pane
Clarity/Definition,transparent,Organic,whisper,ear,a quiet reedy whisper directly into an ear
Clarity/Definition,transparent,Organic,insect,window,a fly buzzing against a flat glass pane
Clarity/Definition,transparent,Organic,snap,booth,a single finger snap near a microphone
Clarity/Definition,transparent,Organic,heartbeat,clinic,a heartbeat heard through a stethoscope
Clarity/Definition,transparent,Organic,teeth,room,teeth chattering together once in the cold
Clarity/Definition,transparent,Organic,wings,flower,the hum of a dragonfly near a petal
Clarity/Definition,transparent,Organic,beak,post,a bird tapping its beak against wood
Clarity/Definition,transparent,Organic,throat,hallway,a thin reedy cough in a quiet room
Clarity/Definition,transparent,Organic,fingernail,table,a fingernail scratching a wooden surface
Clarity/Definition,transparent,Organic,shiver,bedroom,the faint sound of a person shivering
Clarity/Definition,transparent,Organic,mouse,floor,a mouse scurrying across a linoleum floor
Clarity/Definition,transparent,Organic,bones,tray,two dry bird bones clinking together
Clarity/Definition,transparent,Organic,bark,yard,the sharp yip of a tiny toy dog
Clarity/Definition,transparent,Organic,scales,glass,a lizard scurrying on a glass tank wall
Clarity/Definition,transparent,Organic,eggshell,bowl,a thin eggshell cracking on a counter
Clarity/Definition,transparent,Organic,hair,barber,the snap of a single hair strand being snipped
Clarity/Definition,transparent,Domestic,paperclip,office,a paperclip being bent back and forth
Clarity/Definition,transparent,Domestic,keys,doorway,a single small key jingling on a ring
Clarity/Definition,transparent,Domestic,pins,sewing room,a single pin falling on a table
Clarity/Definition,transparent,Domestic,lightbulb,closet,the faint ping of a cooling bulb
Clarity/Definition,transparent,Domestic,scissors,office,small scissors snipping through paper
Clarity/Definition,transparent,Domestic,clock,mantel,a tiny travel clock ticking in a room
Clarity/Definition,transparent,Domestic,utensil,kitchen,a metal skewer scraping a plate
Clarity/Definition,transparent,Domestic,pencil,study,a wooden pencil writing on a notepad
Clarity/Definition,transparent,Domestic,match,den,a single match being struck on a box
Clarity/Definition,transparent,Domestic,comb,bathroom,a person flicking the tines of a comb
Clarity/Definition,transparent,Electronic,static,radio,white noise from a small transistor radio
Clarity/Definition,transparent,Electronic,buzzer,game show,a piezo buzzer sounding right in front of a person
Clarity/Definition,intelligible,Musical,metronome,study,a mechanical metronome ticking at a steady tempo
Clarity/Definition,intelligible,Musical,drums,recording studio,a snare drum playing a distinct rhythmic pattern
Clarity/Definition,intelligible,Musical,piano,hall,a piano playing a simple slow melody in a room
Clarity/Definition,intelligible,Musical,tambourine,festival,a tambourine being shaken in a steady eighth-note rhythm
Clarity/Definition,intelligible,Musical,claves,dance studio,wooden claves being clicked together rhythmically
Clarity/Definition,intelligible,Musical,xylophone,classroom,a xylophone playing a clear C major scale
Clarity/Definition,intelligible,Musical,guitar,porch,an acoustic guitar being strummed with a steady beat
Clarity/Definition,intelligible,Musical,handbells,chapel,a set of bells ringing a distinct three-note sequence
Clarity/Definition,intelligible,Musical,triangle,pit,a steel triangle being struck at regular intervals
Clarity/Definition,intelligible,Musical,harmonica,camp,a harmonica playing a distinct folk melody
Clarity/Definition,intelligible,Musical,recorder,nursery,a plastic recorder playing a slow nursery rhyme
Clarity/Definition,intelligible,Musical,banjo,farm,a banjo being played with a steady rhythmic strum
Clarity/Definition,intelligible,Musical,marimba,conservatory,a marimba playing a rhythmic ostinato pattern
Clarity/Definition,intelligible,Musical,glockenspiel,ballroom,a glockenspiel playing a clear bell-like tune
Clarity/Definition,intelligible,Musical,snare wires,studio,the rhythmic snap of snare wires being engaged
Clarity/Definition,intelligible,Musical,flute,meadow,a flute playing a clear bird-like whistle
Clarity/Definition,intelligible,Musical,cowbell,stadium,a cowbell being hit in a steady rhythmic pulse
Clarity/Definition,intelligible,Musical,music box,bedroom,a music box playing a recognizable lullaby
Clarity/Definition,intelligible,Mechanical,typewriter,library,a manual typewriter being used at a steady pace
Clarity/Definition,intelligible,Mechanical,clock,vault,a large mechanical clock ticking rhythmically
Clarity/Definition,intelligible,Mechanical,relay,server room,a bank of relays clicking in a distinct sequence
Clarity/Definition,intelligible,Mechanical,sorter,post office,a sorting machine clicking as it processes mail
Clarity/Definition,intelligible,Mechanical,telegraph,station,a telegraph key being pressed to send morse code
Clarity/Definition,intelligible,Mechanical,ratchet,garage,a metal ratchet wrench clicking in a steady rhythm
Clarity/Definition,intelligible,Mechanical,shutter,studio,a camera shutter firing in a rhythmic burst
Clarity/Definition,intelligible,Mechanical,stapler,office,a desk stapler being used to bind papers repeatedly
Clarity/Definition,intelligible,Mechanical,lathe,workshop,a lathe cutting a rhythmic pattern into a rod
Clarity/Definition,intelligible,Mechanical,winch,harbor,a winch motor humming with a steady rhythmic throb
Clarity/Definition,intelligible,Mechanical,piston,factory,a steam piston cycling in a rhythmic cycle
Clarity/Definition,intelligible,Mechanical,gears,mill,brass gears clicking as they turn in sequence
Clarity/Definition,intelligible,Mechanical,printer,office,an inkjet printer printing a page of text
Clarity/Definition,intelligible,Mechanical,bell,bicycle,a bicycle bell ringing in a rhythmic pattern
Clarity/Definition,intelligible,Mechanical,projector,cinema,a film projector clicking as it runs steadily
Clarity/Definition,intelligible,Mechanical,latch,gate,a gate latch rattling rhythmically in a breeze
Clarity/Definition,intelligible,Mechanical,casette,bedroom,a tape deck buttons being pressed in sequence
Clarity/Definition,intelligible,Environmental,dripping,sink,water dripping rhythmically from a metal faucet
Clarity/Definition,intelligible,Environmental,cicadas,orchard,thousands of insects buzzing in a rhythmic drone
Clarity/Definition,intelligible,Environmental,waves,beach,ocean waves crashing on a shore at regular intervals
Clarity/Definition,intelligible,Environmental,rain,tin roof,rain tapping in a steady rhythmic pattern on a roof
Clarity/Definition,intelligible,Environmental,thunder,plains,distant thunder rolling with a rhythmic rumble
Clarity/Definition,intelligible,Environmental,geyser,basin,a hot mud pot bubbling at regular intervals
Clarity/Definition,intelligible,Environmental,wind,fence,wind whistling through a wire mesh in pulses
Clarity/Definition,intelligible,Environmental,fire,campsite,a campfire crackling and popping rhythmically
Clarity/Definition,intelligible,Environmental,stream,mountains,a fast stream rushing over rocks with a pulse
Clarity/Definition,intelligible,Environmental,bark,tree,a woodpecker tapping rhythmically on a trunk
Clarity/Definition,intelligible,Environmental,insects,meadow,the pulsing drone of a swarm of crickets
Clarity/Definition,intelligible,Environmental,ice,arctic,a glacier calving with rhythmic thuds in a bay
Clarity/Definition,intelligible,Environmental,thaw,forest,icicles melting and dripping rhythmically onto leaves
Clarity/Definition,intelligible,Environmental,sand,desert,sand hitting a metal sign in rhythmic gusts
Clarity/Definition,intelligible,Environmental,tide,estuary,the rushing sound of a tidal bore pulsing upriver
Clarity/Definition,intelligible,Environmental,storm,coast,spray hitting a sea wall in rhythmic waves
Clarity/Definition,intelligible,Environmental,reeds,marsh,dry reeds knocking together in a steady breeze
Clarity/Definition,intelligible,Environmental,puddle,street,rain hitting a shallow puddle in a rhythm
Clarity/Definition,intelligible,Organic,heartbeat,room,a human heartbeat heard through a stethoscope
Clarity/Definition,intelligible,Organic,breath,bedroom,the rhythmic breathing of a person sleeping
Clarity/Definition,intelligible,Organic,insect,field,a cricket chirping in a steady rhythmic pattern
Clarity/Definition,intelligible,Organic,bark,yard,a dog barking in a steady rhythmic sequence
Clarity/Definition,intelligible,Organic,shout,hall,a person calling out a name in a quiet building
Clarity/Definition,intelligible,Organic,whistle,woods,a person whistling a distinct three-note melody
Clarity/Definition,intelligible,Organic,tongue,den,a person making a rhythmic clicking sound
Clarity/Definition,intelligible,Organic,claws,tile,a cat's claws clicking rhythmically on a floor
Clarity/Definition,intelligible,Organic,wings,garden,the rapid pulsing hum of a dragonfly's wings
Clarity/Definition,intelligible,Organic,stomp,field,a horse stomping its hoof repeatedly in a field
Clarity/Definition,intelligible,Organic,beak,tree,a woodpecker hammering rhythmically on wood
Clarity/Definition,intelligible,Organic,throat,hallway,a rhythmic dry cough echoing in a building
Clarity/Definition,intelligible,Organic,shrimp,reef,pistol shrimp snapping in a rhythmic sequence
Clarity/Definition,intelligible,Organic,hooves,path,horse hooves clopping on a stone road in rhythm
Clarity/Definition,intelligible,Organic,shriek,meadow,a marmot giving a series of rhythmic whistles
Clarity/Definition,intelligible,Organic,scales,tank,a lizard scurrying on glass with a rhythmic pulse
Clarity/Definition,intelligible,Organic,laugh,room,a room full of people laughing in rhythmic waves
Clarity/Definition,intelligible,Organic,fingernails,table,fingernails tapping rhythmically on a wooden desk
Clarity/Definition,intelligible,Domestic,clock,mantel,a small brass clock ticking rhythmically
Clarity/Definition,intelligible,Domestic,vacuum,hallway,a vacuum cleaner motor humming with a throb
Clarity/Definition,intelligible,Domestic,dishwasher,kitchen,water splashing rhythmically in a cycle
Clarity/Definition,intelligible,Domestic,washing machine,laundry,a washer thumping rhythmically in a cycle
Clarity/Definition,intelligible,Domestic,kettle,kitchen,a tea kettle whistling in rhythmic bursts
Clarity/Definition,intelligible,Domestic,fireplace,den,a fire crackling with a rhythmic pop
Clarity/Definition,intelligible,Domestic,fan,bedroom,a metal desk fan humming with a rhythmic throb
Clarity/Definition,intelligible,Domestic,dryer,laundry,heavy towels tumbling rhythmically in a dryer
Clarity/Definition,intelligible,Domestic,fridge,kitchen,a refrigerator compressor humming with a throb
Clarity/Definition,intelligible,Domestic,fountain,patio,water jets pulsing in a garden fountain
Clarity/Definition,intelligible,Domestic,spray,bathroom,an aerosol spray being engaged in bursts
Clarity/Definition,intelligible,Domestic,shoes,mudroom,heavy boots walking rhythmically on tile
Clarity/Definition,intelligible,Domestic,zipper,closet,a zipper being pulled up and down rhythmically
Clarity/Definition,intelligible,Domestic,pot,kitchen,stew bubbling rhythmically on a stove
Clarity/Definition,intelligible,Domestic,pan,kitchen,food sizzling rhythmically in a hot pan
Clarity/Definition,intelligible,Domestic,door,hallway,a door knocker hitting a plate rhythmically
Clarity/Definition,intelligible,Domestic,shutter,outside,a window shutter banging rhythmically
Clarity/Definition,intelligible,Domestic,type,office,the sound of a person typing steadily on a keyboard
Clarity/Definition,intelligible,Electronic,beeper,hospital,a medical heart monitor beeping rhythmically
Clarity/Definition,intelligible,Electronic,buzzer,watch,a digital watch alarm beeping in a sequence
Clarity/Definition,intelligible,Electronic,synthesizer,studio,a synth pad with a rhythmic LFO effect
Clarity/Definition,intelligible,Electronic,oscillator,lab,a square wave being gated rhythmically
Clarity/Definition,intelligible,Electronic,glitch,den,a series of short digital clicks in a pulse
Clarity/Definition,intelligible,Electronic,feedback,stage,a guitar feedback loop with a rhythmic throb
Clarity/Definition,intelligible,Electronic,transformer,substation,a power substation humming with a pulse
Clarity/Definition,intelligible,Electronic,motor,workshop,an electric motor whining rhythmically
Clarity/Definition,intelligible,Electronic,drone,studio,a rhythmic low-frequency synth drone
Clarity/Definition,intelligible,Electronic,alarm,factory,an electronic siren sounding in pulses
Clarity/Definition,intelligible,Electronic,static,radio,white noise pulsing as a dial is turned
Clarity/Definition,intelligible,Electronic,relay,closet,a bank of relays clicking in a rhythm
Clarity/Definition,intelligible,Electronic,fan,server room,cooling fans humming with a rhythmic throb
Clarity/Definition,intelligible,Electronic,switch,remote,someone pressing a button rhythmically
Clarity/Definition,intelligible,Electronic,led,lab,an LED pulsing with a faint high-frequency buzz
Clarity/Definition,intelligible,Electronic,monitor,den,the whine of a CRT TV pulsing as it warms up
Clarity/Definition,intelligible,Electronic,battery,station,an EV charger cooling fan thumping rhythmically
Clarity/Definition,distinct,Musical,percussion,rehearsal,a series of individual woodblock strikes in a hall
Clarity/Definition,distinct,Musical,piano,ballroom,a series of individual staccato notes in an empty hall
Clarity/Definition,distinct,Musical,drums,studio,a snare drum being struck with a sequence of single hits
Clarity/Definition,distinct,Musical,glockenspiel,nursery,individual glockenspiel notes ringing in a quiet room
Clarity/Definition,distinct,Musical,violin,chapel,a series of individual pizzicato plucks on a violin
Clarity/Definition,distinct,Musical,triangle,pit,individual strikes of a steel triangle in a quiet room
Clarity/Definition,distinct,Musical,tambourine,festival,individual jingles on a tambourine being tapped
Clarity/Definition,distinct,Musical,harp,closet,individual harp strings being plucked one by one
Clarity/Definition,distinct,Musical,xylophone,classroom,individual wooden bars of a xylophone being struck
Clarity/Definition,distinct,Musical,guitar,porch,individual guitar strings being plucked in sequence
Clarity/Definition,distinct,Musical,marimba,conservatory,individual marimba bars struck with hard mallets
Clarity/Definition,distinct,Musical,ukulele,beach,individual ukulele strings being plucked one by one
Clarity/Definition,distinct,Musical,banjo,farm,individual banjo strings being snapped and released
Clarity/Definition,distinct,Musical,flute,meadow,individual breathy notes on a bamboo flute
Clarity/Definition,distinct,Musical,recorder,nursery,individual high-pitched notes on a plastic recorder
Clarity/Definition,distinct,Musical,handbells,chapel,individual silver handbells ringing in sequence
Clarity/Definition,distinct,Musical,claves,studio,individual clicks of two wooden claves being struck
Clarity/Definition,distinct,Musical,cowbell,stadium,individual hits of a metal cowbell with a stick
Clarity/Definition,distinct,Mechanical,typewriter,library,individual typewriter keys striking a sheet of paper
Clarity/Definition,distinct,Mechanical,clock,vault,individual ticks of a large mechanical clock in a room
Clarity/Definition,distinct,Mechanical,relay,server room,individual electronic relays clicking in sequence
Clarity/Definition,distinct,Mechanical,shutter,studio,individual camera shutter clicks in a quiet room
Clarity/Definition,distinct,Mechanical,stapler,office,individual staples being driven into a desk repeatedly
Clarity/Definition,distinct,Mechanical,latch,gate,individual clicks of a gate latch in the breeze
Clarity/Definition,distinct,Mechanical,ratchet,garage,individual clicks of a socket wrench on a bolt
Clarity/Definition,distinct,Mechanical,switch,office,individual light switch toggles in a quiet hallway
Clarity/Definition,distinct,Mechanical,pen,study,individual clicks of a retractable ballpoint pen
Clarity/Definition,distinct,Mechanical,lock,doorway,individual clicks of a key turning in a lock
Clarity/Definition,distinct,Mechanical,timer,kitchen,individual ticks of a mechanical egg timer on a table
Clarity/Definition,distinct,Mechanical,needle,sewing room,individual needle pierces through a sheet of fabric
Clarity/Definition,distinct,Mechanical,lever,box,individual toggle switch flips in a control box
Clarity/Definition,distinct,Mechanical,casette,bedroom,individual buttons on a tape deck being pressed
Clarity/Definition,distinct,Mechanical,hole punch,office,individual clips of a hand-held hole punch
Clarity/Definition,distinct,Mechanical,bell,bicycle,individual rings of a small bicycle bell
Clarity/Definition,distinct,Mechanical,winch,harbor,individual clicks of a winch ratchet in a harbor
Clarity/Definition,distinct,Mechanical,pulleys,barn,individual creaks of a pulley wheel on an axle
Clarity/Definition,distinct,Environmental,dripping,sink,individual water drops hitting a metal basin in a sink
Clarity/Definition,distinct,Environmental,twig,forest,individual dry twigs snapping under a footstep
Clarity/Definition,distinct,Environmental,pebbles,beach,individual pebbles falling onto a pile of rocks
Clarity/Definition,distinct,Environmental,leaves,path,individual dry leaves skittering across a paved road
Clarity/Definition,distinct,Environmental,rain,tin roof,individual raindrops tapping on a corrugated metal sheet
Clarity/Definition,distinct,Environmental,hail,window,individual hailstones bouncing off a glass pane
Clarity/Definition,distinct,Environmental,thaw,forest,individual drops of water hitting a flat leaf
Clarity/Definition,distinct,Environmental,sand,glass,individual sand grains hitting a window pane
Clarity/Definition,distinct,Environmental,geyser,vent,individual steam bubbles popping in a mud pot
Clarity/Definition,distinct,Environmental,reeds,marsh,individual dry reeds snapping in a sudden breeze
Clarity/Definition,distinct,Environmental,shell,beach,individual shells clinking in a receding wave
Clarity/Definition,distinct,Environmental,stream,rock,individual trickles of water over a flat rock
Clarity/Definition,distinct,Environmental,bark,tree,individual pieces of bark being peeled off a trunk
Clarity/Definition,distinct,Environmental,icicle,roof,individual drips of water from a melting icicle
Clarity/Definition,distinct,Environmental,match,box,individual strikes of a match against a box
Clarity/Definition,distinct,Environmental,frost,morning,individual frost crystals being scraped off glass
Clarity/Definition,distinct,Environmental,seed,garden,individual dry seed pods bursting in the heat
Clarity/Definition,distinct,Environmental,ice,glass,individual ice cubes cracking in a glass of water
Clarity/Definition,distinct,Organic,heartbeat,room,individual heartbeats heard through a stethoscope
Clarity/Definition,distinct,Organic,breath,bedroom,individual breaths taken by a person sleeping
Clarity/Definition,distinct,Organic,bark,yard,individual yips of a small dog in a backyard
Clarity/Definition,distinct,Organic,shout,hall,individual spoken words echoing in a building
Clarity/Definition,distinct,Organic,claws,tile,individual clicks of a dog's claws on a floor
Clarity/Definition,distinct,Organic,teeth,room,individual clicks of teeth chattering in the cold
Clarity/Definition,distinct,Organic,tongue,den,individual clicking sounds made with a tongue
Clarity/Definition,distinct,Organic,fingernails,table,individual fingernail taps on a wooden desk
Clarity/Definition,distinct,Organic,shriek,meadow,individual alarm whistles from a marmot
Clarity/Definition,distinct,Organic,wings,garden,individual flaps of a bird's wings taking flight
Clarity/Definition,distinct,Organic,beak,tree,individual taps of a woodpecker on a trunk
Clarity/Definition,distinct,Organic,throat,hallway,individual dry coughs echoing in a building
Clarity/Definition,distinct,Organic,shrimp,reef,individual snaps of a pistol shrimp's claw
Clarity/Definition,distinct,Organic,hooves,path,individual hoofbeats of a horse on a stone road
Clarity/Definition,distinct,Organic,laugh,room,individual chuckles from a person sitting nearby
Clarity/Definition,distinct,Organic,bones,tray,individual clacks of dry bird bones together
Clarity/Definition,distinct,Organic,scales,tank,individual lizard scurries on a glass tank wall
Clarity/Definition,distinct,Organic,stomp,field,individual hoof stomps of a bison in a field
Clarity/Definition,distinct,Domestic,silverware,kitchen,individual forks being sorted in a metal drawer
Clarity/Definition,distinct,Domestic,keys,doorway,individual keys jingling on a metal ring
Clarity/Definition,distinct,Domestic,coins,pantry,individual coins falling onto a linoleum floor
Clarity/Definition,distinct,Domestic,pins,sewing room,individual pins falling onto a wooden floor
Clarity/Definition,distinct,Domestic,beads,craft room,individual glass beads rolling on a plastic tray
Clarity/Definition,distinct,Domestic,glass,dining room,individual clinks of wine glasses in a toast
Clarity/Definition,distinct,Domestic,porcelain,cupboard,individual teacups being placed on a saucer
Clarity/Definition,distinct,Domestic,lightbulb,closet,individual pings of a cooling lightbulb filament
Clarity/Definition,distinct,Domestic,spray,bathroom,individual bursts from an aerosol spray can
Clarity/Definition,distinct,Domestic,scissors,office,individual snips of metal scissors through paper
Clarity/Definition,distinct,Domestic,clock,mantel,individual ticks of a small brass clock in a room
Clarity/Definition,distinct,Domestic,utensil,kitchen,individual scrapings of a fork on a plate
Clarity/Definition,distinct,Domestic,cup,pantry,individual squeezes of a plastic cup in a hand
Clarity/Definition,distinct,Domestic,match,den,individual match strikes against a cardboard box
Clarity/Definition,distinct,Domestic,comb,bathroom,individual flicks of the tines of a comb
Clarity/Definition,distinct,Domestic,zipper,closet,individual teeth of a zipper engaging
Clarity/Definition,distinct,Domestic,pan,kitchen,individual pops of oil in a hot frying pan
Clarity/Definition,distinct,Domestic,door,hallway,individual hits of a door knocker on a plate
Clarity/Definition,distinct,Electronic,beeper,hospital,individual high-pitched beeps from a medical device
Clarity/Definition,distinct,Electronic,buzzer,watch,individual beeps from a digital watch alarm
Clarity/Definition,distinct,Electronic,glitch,den,individual digital clicks in a short sequence
Clarity/Definition,distinct,Electronic,switch,remote,individual button presses on a TV remote control
Clarity/Definition,distinct,Electronic,relay,closet,individual electronic relays clicking in a box
Clarity/Definition,distinct,Electronic,spark,lab,individual static sparks jumping between probes
Clarity/Definition,distinct,Electronic,modem,office,individual high-pitched chirps of a digital signal
Clarity/Definition,distinct,Electronic,sensor,gate,individual beeps of a barcode scanner at a counter
Clarity/Definition,distinct,Electronic,monitor,room,individual pings of a CRT TV warming up
Clarity/Definition,distinct,Electronic,watch,bedroom,individual digital ticks of an electronic watch
Clarity/Definition,distinct,Electronic,calculator,school,individual button presses on a pocket calculator
Clarity/Definition,distinct,Electronic,fan,computer,individual clicks of a fan blade hitting a wire
Clarity/Definition,distinct,Electronic,led,lab,individual buzzes of a high-intensity LED
Clarity/Definition,distinct,Electronic,interference,phone,individual digital pulses from a phone near a speaker
Clarity/Definition,distinct,Electronic,capacitor,shop,individual snaps of a charging capacitor
Clarity/Definition,distinct,Electronic,tuner,radio,individual whistles of a tuner between stations
Clarity/Definition,distinct,Electronic,pager,office,individual short vibrations of a pager on a desk
Clarity/Definition,distinct,Electronic,wire,bench,individual snaps of a thin copper wire being cut
