category,tag,domain,source,environment,scenario
Temporal/Sustained,decay,Musical,guitar,tavern,the slow dying of an acoustic guitar string vibration
Temporal/Sustained,decay,Musical,handbell,cathedral,a handbell being struck once and allowed to fade
Temporal/Sustained,decay,Musical,xylophone,classroom,a wooden xylophone bar ringing as the sound decays
Temporal/Sustained,decay,Musical,tuba,hangar,the echoing resonance of a tuba note fading away
Temporal/Sustained,decay,Musical,trumpet,stadium,the tail of a trumpet blast echoing in an arena
Temporal/Sustained,decay,Musical,marimba,theatre,the gradual fading of a rosewood marimba bar
Temporal/Sustained,decay,Musical,handpan,cave,the long and echoing decay of a handpan strike
Temporal/Sustained,decay,Mechanical,flywheel,factory floor,a massive iron flywheel slowing down and eventually stopping
Temporal/Sustained,decay,Mechanical,engine,railway yard,a large diesel engine spooling down after being shut off
Temporal/Sustained,decay,Mechanical,fan,office building,the gradual slowing of fan blades as the power cuts
Temporal/Sustained,decay,Mechanical,turbine,power plant,a jet turbine gradually losing its whine after shut down
Temporal/Sustained,decay,Mechanical,saw,workshop,a circular saw blade spinning down after a cut
Temporal/Sustained,decay,Mechanical,lathe,machine shop,the spindle of a lathe slowing to a halt
Temporal/Sustained,decay,Mechanical,drill,garage,a high-speed drill motor winding down after use
Temporal/Sustained,decay,Mechanical,pump,waterworks,a hydraulic pump gradually stopping its vibration
Temporal/Sustained,decay,Mechanical,winch,mine shaft,a winch drum slowing down as the cable tightens
Temporal/Sustained,decay,Mechanical,siren,city street,a mechanical siren spinning down and lowering its pitch
Temporal/Sustained,decay,Mechanical,projector,cinema,a film projector motor gradually slowing to a stop
Temporal/Sustained,decay,Mechanical,compressor,auto shop,an air compressor tank losing its pressure buzz
Temporal/Sustained,decay,Mechanical,boiler,basement,the fading hiss of steam after a valve is closed
Temporal/Sustained,decay,Mechanical,gears,clock tower,a heavy gear train gradually losing its momentum
Temporal/Sustained,decay,Mechanical,winch,dockyard,a motorized winch slowing down under a heavy load
Temporal/Sustained,decay,Mechanical,shutter,loading dock,a motorized door slowing as it reaches the top
Temporal/Sustained,decay,Mechanical,centrifuge,lab,a laboratory centrifuge gradually winding down
Temporal/Sustained,decay,Environmental,thunder,prairie,the long and low-frequency tail of a lightning strike
Temporal/Sustained,decay,Environmental,avalanche,mountain,the fading roar of snow as it reaches the valley
Temporal/Sustained,decay,Environmental,waterfall,forest,the sound of water fading as you walk away
Temporal/Sustained,decay,Environmental,fire,campsite,the dying crackle of embers in a cooling campfire
Temporal/Sustained,decay,Environmental,rain,porch,the gradual fading of rain after a heavy storm
Temporal/Sustained,decay,Environmental,wind,canyon,the gradual dying out of a wind gust in a gorge
Temporal/Sustained,decay,Environmental,glacier,arctic,the echoing sound of an ice crack fading away
Temporal/Sustained,decay,Environmental,waves,shoreline,the gradual fading of surf as the tide recedes
Temporal/Sustained,decay,Environmental,volcano,island,the dying rumble of a subterranean tremor
Temporal/Sustained,decay,Environmental,geyser,thermal field,the fading hiss of steam after an eruption ends
Temporal/Sustained,decay,Environmental,thaw,meadow,the gradual slowing of meltwater flow at dusk
Temporal/Sustained,decay,Environmental,rockslide,quarry,the fading sound of pebbles after a landslide
Temporal/Sustained,decay,Environmental,ice,lake,the echoing groan of an ice sheet fading away
Temporal/Sustained,decay,Environmental,storm,prairie,the gradual dying down of a violent windstorm
Temporal/Sustained,decay,Environmental,landslide,canyon,the fading sound of falling earth and debris
Temporal/Sustained,decay,Environmental,bubbles,hot spring,the gradual stopping of gas rising through water
Temporal/Sustained,decay,Environmental,stream,woods,the fading sound of a brook as it dries up
Temporal/Sustained,decay,Organic,vocal,mountains,the long and fading echo of a wolf's howl
Temporal/Sustained,decay,Organic,throat,zoo,the gradual fading of a lion's roar into a purr
Temporal/Sustained,decay,Organic,wings,meadow,the fading hum of a large bird's wings as it glides
Temporal/Sustained,decay,Organic,breathing,nursery,the gradual slowing of a person's breath as they sleep
Temporal/Sustained,decay,Organic,vocal,forest,the dying drone of an insect as the temperature drops
Temporal/Sustained,decay,Organic,throat,woods,the fading tail of an owl's hoot in the trees
Temporal/Sustained,decay,Organic,skin,spa,the fading sensation of a massage stroke on the skin
Temporal/Sustained,decay,Organic,heartbeat,quiet room,a heart rate gradually slowing down after activity
Temporal/Sustained,decay,Organic,vocal,savanna,the fading rumble of a distant elephant herd
Temporal/Sustained,decay,Organic,vocal,jungle,the dying echo of a monkey's call in the canopy
Temporal/Sustained,decay,Organic,vocal,stadium,the gradual fading of a crowd's cheer after a goal
Temporal/Sustained,decay,Organic,vocal,tundra,the fading groan of a walrus on an ice floe
Temporal/Sustained,decay,Organic,wings,garden,the fading flutter of a moth as it lands
Temporal/Sustained,decay,Organic,purr,living room,a cat's purr gradually stopping as it falls asleep
Temporal/Sustained,decay,Organic,vocal,hills,the fading echo of a coyote's yip in the valley
Temporal/Sustained,decay,Organic,throat,zoo,the fading hiss of a large snake as it retreats
Temporal/Sustained,decay,Organic,footstep,hallway,the fading sound of footsteps as a person walks away
Temporal/Sustained,decay,Domestic,kettle,kitchen,the gradual fading of a kettle whistle as it is removed
Temporal/Sustained,decay,Domestic,vacuum,rug,the sound of a vacuum motor winding down to silence
Temporal/Sustained,decay,Domestic,fan,bedroom,a desk fan gradually slowing down after being turned off
Temporal/Sustained,decay,Domestic,iron,laundry room,the fading hiss of steam after an iron is set down
Temporal/Sustained,decay,Domestic,appliance,kitchen,the gradual stop of a refrigerator compressor
Temporal/Sustained,decay,Domestic,washing machine,laundry room,a machine slowing down after a spin cycle
Temporal/Sustained,decay,Domestic,mixer,bakery,the gradual stop of a large industrial dough mixer
Temporal/Sustained,decay,Domestic,oven,bakery,the fading hum of a convection fan in a cooling oven
Temporal/Sustained,decay,Domestic,stove,kitchen,the fading hiss of a gas burner after it is turned off
Temporal/Sustained,decay,Domestic,curtain,theatre,the gradual stop of heavy curtains after they close
Temporal/Sustained,decay,Domestic,door,hallway,the gradual dying out of a door's creak as it stops
Temporal/Sustained,decay,Domestic,clock,hallway,the fading of a chime after the hour is struck
Temporal/Sustained,decay,Domestic,mower,backyard,the fading drone of a lawnmower as it is shut off
Temporal/Sustained,decay,Domestic,faucet,bathroom,the fading sound of water as a tap is closed
Temporal/Sustained,decay,Domestic,hum,office,the fading buzz of a fluorescent light as it is turned off
Temporal/Sustained,decay,Domestic,broom,porch,the fading sound of a sweeping stroke as it ends
Temporal/Sustained,decay,Domestic,trunk,attic,the fading scrape of a trunk as it stops moving
Temporal/Sustained,decay,Electronic,feedback,stage,the gradual fading of a guitar feedback loop
Temporal/Sustained,decay,Electronic,synthesizer,studio,a synthesizer note with a very long release phase
Temporal/Sustained,decay,Electronic,beeper,hospital,the fading beep of a monitor as the volume is lowered
Temporal/Sustained,decay,Electronic,oscillator,lab,a sine wave generator's tone gradually dying out
Temporal/Sustained,decay,Electronic,interference,radio,a radio signal gradually fading into white noise
Temporal/Sustained,decay,Electronic,fan,datacenter,a cooling fan motor winding down after power loss
Temporal/Sustained,decay,Electronic,motor,garage,a small electric motor slowing to a stop
Temporal/Sustained,decay,Electronic,static,living room,the fading of white noise as a television is turned off
Temporal/Sustained,decay,Electronic,buzz,kitchen,the gradual stop of a refrigerator hum
Temporal/Sustained,decay,Electronic,alarm,bedroom,a digital alarm chime gradually fading away
Temporal/Sustained,decay,Electronic,hard drive,office,the gradual spin-down of an external disk drive
Temporal/Sustained,decay,Electronic,led,billboard,the fading buzz of a large screen after shut down
Temporal/Sustained,decay,Electronic,relay,basement,the fading vibration of an electromagnetic relay
Temporal/Sustained,decay,Electronic,capacitor,lab,the fading hum of a capacitor bank discharging
Temporal/Sustained,decay,Electronic,modem,attic,the dying sounds of a modem connection dropping
Temporal/Sustained,decay,Electronic,drone,studio,a long electronic drone that fades out slowly
Temporal/Sustained,decay,Electronic,circuit,attic,the fading hum of a cooling transformer
Temporal/Sustained,ringing,Musical,handbell,cathedral,a brass handbell struck once and allowed to vibrate
Temporal/Sustained,ringing,Musical,triangle,concert hall,a silver triangle ringing out after a sharp strike
Temporal/Sustained,ringing,Musical,gong,temple,the long and metallic resonance of a large bronze gong
Temporal/Sustained,ringing,Musical,singing bowl,spa,a brass singing bowl vibrating after being struck
Temporal/Sustained,ringing,Musical,bells,tower,the long-lasting resonance of a large church bell
Temporal/Sustained,ringing,Musical,glockenspiel,theatre,a steel glockenspiel bar ringing after being hit
Temporal/Sustained,ringing,Musical,piano,parlor,a high note on a grand piano ringing with the pedal down
Temporal/Sustained,ringing,Musical,vibraphone,jazz club,a vibraphone bar vibrating after a soft strike
Temporal/Sustained,ringing,Musical,marimba,theatre,a rosewood marimba bar ringing after being struck
Temporal/Sustained,ringing,Musical,harp,conservatory,the resonance of a low harp string after a pluck
Temporal/Sustained,ringing,Musical,guitar,tavern,the vibration of an acoustic guitar string held against a fret
Temporal/Sustained,ringing,Musical,cymbal,stadium,a large orchestral cymbal ringing after a crash
Temporal/Sustained,ringing,Musical,handpan,cave,the metallic resonance of a handpan after being struck
Temporal/Sustained,ringing,Musical,chimes,mountaintop,a tubular aluminum bell ringing in the wind
Temporal/Sustained,ringing,Musical,celesta,attic,a small steel plate vibrating inside a celesta
Temporal/Sustained,ringing,Musical,tuning fork,classroom,a steel tuning fork ringing after being struck
Temporal/Sustained,ringing,Musical,zither,tea house,a zither string ringing after a sharp pluck
Temporal/Sustained,ringing,Mechanical,bell,ship,a brass ship's bell ringing out across the water
Temporal/Sustained,ringing,Mechanical,anvil,foundry,a heavy iron anvil ringing after being struck with a hammer
Temporal/Sustained,ringing,Mechanical,winch,dockyard,a steel cable vibrating and ringing under tension
Temporal/Sustained,ringing,Mechanical,shutter,loading dock,a metal door ringing after being slammed shut
Temporal/Sustained,ringing,Mechanical,gears,clock tower,a brass gear ringing as it is struck by a tooth
Temporal/Sustained,ringing,Mechanical,lathe,machine shop,a thin metal tube ringing as it is being turned
Temporal/Sustained,ringing,Mechanical,winch,mine shaft,a metal cage ringing as it hits a guide rail
Temporal/Sustained,ringing,Mechanical,drill,garage,a steel drill bit ringing after being dropped on concrete
Temporal/Sustained,ringing,Mechanical,pump,waterworks,a metal pipe ringing as water pressure surges
Temporal/Sustained,ringing,Mechanical,boiler,basement,the side of a boiler ringing after a metallic impact
Temporal/Sustained,ringing,Mechanical,press,factory floor,a metal part ringing after being stamped
Temporal/Sustained,ringing,Mechanical,typewriter,attic,the margin bell on a typewriter ringing sharply
Temporal/Sustained,ringing,Mechanical,hammer,construction,a metal scaffolding pipe ringing after a strike
Temporal/Sustained,ringing,Mechanical,valve,power plant,a large metal valve handle ringing after being closed
Temporal/Sustained,ringing,Mechanical,saw,workshop,a circular saw blade ringing after finishing a cut
Temporal/Sustained,ringing,Mechanical,engine,railway yard,a metal engine cover ringing after a vibration
Temporal/Sustained,ringing,Mechanical,escapement,watchmaker,the internal spring of a watch ringing faintly
Temporal/Sustained,ringing,Environmental,ice,frozen lake,a thin sheet of ice ringing after being hit with a stone
Temporal/Sustained,ringing,Environmental,crystals,cave,a cluster of quartz crystals ringing when tapped
Temporal/Sustained,ringing,Environmental,geyser,thermal field,a metal vent pipe ringing during a steam release
Temporal/Sustained,ringing,Environmental,rock,cliffs,a piece of flint ringing after hitting a granite ledge
Temporal/Sustained,ringing,Environmental,thunder,desert,the high-frequency resonance of a lightning strike
Temporal/Sustained,ringing,Environmental,icicle,backyard,a falling icicle ringing as it hits a stone patio
Temporal/Sustained,ringing,Environmental,hail,car roof,a large hailstone making a metal car roof ring
Temporal/Sustained,ringing,Environmental,fire,campsite,a metal tripod ringing in a hot campfire
Temporal/Sustained,ringing,Environmental,water,cistern,the resonance of a deep water tank after an impact
Temporal/Sustained,ringing,Environmental,bamboo,jungle,a dry bamboo stalk ringing after being struck
Temporal/Sustained,ringing,Environmental,wind,canyon,wind-blown sand making a metal fence ring
Temporal/Sustained,ringing,Environmental,storm,prairie,the ringing of a metal wire in a high wind
Temporal/Sustained,ringing,Environmental,bridge,river,a suspension cable ringing after being struck
Temporal/Sustained,ringing,Environmental,thaw,mountain,a piece of ice ringing as it falls down a gorge
Temporal/Sustained,ringing,Environmental,rain,roof,raindrops making a thin metal roof ring
Temporal/Sustained,ringing,Environmental,volcano,vent,a volcanic tremor causing a metal pipe to ring
Temporal/Sustained,ringing,Environmental,sand,beach,a sea shell ringing when hit against a rock
Temporal/Sustained,ringing,Organic,teeth,bathroom,a person's teeth ringing after a sharp click
Temporal/Sustained,ringing,Organic,bones,museum,a small bone fragment ringing on a glass shelf
Temporal/Sustained,ringing,Organic,egg,kitchen,an eggshell ringing as it is tapped with a silver spoon
Temporal/Sustained,ringing,Organic,vocal,stadium,a high-pitched shout ringing in a large arena
Temporal/Sustained,ringing,Organic,fingernails,desk,a fingernail ringing against a crystal glass
Temporal/Sustained,ringing,Organic,skin,spa,a sharp finger snap ringing in a quiet room
Temporal/Sustained,ringing,Organic,hair,salon,a single hair ringing as it is pulled tight and plucked
Temporal/Sustained,ringing,Organic,beak,cliffs,a bird's beak ringing against a stone ledge
Temporal/Sustained,ringing,Organic,scales,reptile house,a lizard's claw ringing against a metal grate
Temporal/Sustained,ringing,Organic,throat,woods,an owl's hoot ringing through a silent forest
Temporal/Sustained,ringing,Organic,wings,meadow,the resonance of a beetle's wings in a hollow gourd
Temporal/Sustained,ringing,Organic,shell,beach,a conch shell ringing when tapped with a stone
Temporal/Sustained,ringing,Organic,heartbeat,quiet room,the resonance of a heartbeat in a large chest
Temporal/Sustained,ringing,Organic,vocal,forest,the ringing echo of a bird's call in a valley
Temporal/Sustained,ringing,Organic,throat,zoo,the high-pitched hiss of a snake ringing in a cage
Temporal/Sustained,ringing,Organic,nest,barn,a bird's wings ringing against a metal beam
Temporal/Sustained,ringing,Organic,footstep,stairwell,hard-soled shoes ringing on a stone step
Temporal/Sustained,ringing,Domestic,glass,dining room,a crystal wine glass ringing after being tapped
Temporal/Sustained,ringing,Domestic,ceramic,kitchen,a porcelain plate ringing after being set down
Temporal/Sustained,ringing,Domestic,metal,pantry,a stainless steel bowl ringing after an impact
Temporal/Sustained,ringing,Domestic,jewelry,bedroom,a gold ring ringing as it hits a glass tray
Temporal/Sustained,ringing,Domestic,keys,foyer,a single key ringing against a metal lock plate
Temporal/Sustained,ringing,Domestic,bottle,cellar,a glass soda bottle ringing after being opened
Temporal/Sustained,ringing,Domestic,can,kitchen,an aluminum can ringing after being flicked
Temporal/Sustained,ringing,Domestic,oven,bakery,the mechanical timer bell of an oven ringing
Temporal/Sustained,ringing,Domestic,silverware,restaurant,a silver spoon ringing on a ceramic plate
Temporal/Sustained,ringing,Domestic,coin,arcade,a quarter ringing as it hits a metal coin tray
Temporal/Sustained,ringing,Domestic,pot,kitchen,a cast iron lid ringing as it is set on a pot
Temporal/Sustained,ringing,Domestic,lighter,porch,a metal lighter lid ringing as it is closed
Temporal/Sustained,ringing,Domestic,knocker,door,a brass door knocker ringing after a strike
Temporal/Sustained,ringing,Domestic,mirror,dressing room,a glass mirror ringing after being tapped
Temporal/Sustained,ringing,Domestic,plastic,playroom,a hard plastic block ringing on a wooden floor
Temporal/Sustained,ringing,Domestic,button,wardrobe,a metal button ringing against a glass shelf
Temporal/Sustained,ringing,Domestic,foil,kitchen,a piece of tin foil ringing as it is flicked
Temporal/Sustained,ringing,Electronic,beeper,hospital,a digital beep ringing in a quiet hallway
Temporal/Sustained,ringing,Electronic,alarm,bedroom,a digital alarm clock's chime ringing out
Temporal/Sustained,ringing,Electronic,synthesizer,studio,a synthesizer note with a high resonance setting
Temporal/Sustained,ringing,Electronic,oscillator,lab,a high-frequency sine wave ringing through a speaker
Temporal/Sustained,ringing,Electronic,feedback,stage,the high-pitched ringing of guitar feedback
Temporal/Sustained,ringing,Electronic,interference,radio,a sharp whistle ringing in a radio band
Temporal/Sustained,ringing,Electronic,spark,auto shop,an electric spark ringing between two electrodes
Temporal/Sustained,ringing,Electronic,buzzer,game show,an electronic buzzer ringing after being pressed
Temporal/Sustained,ringing,Electronic,switch,office,the mechanical ringing of a toggle switch
Temporal/Sustained,ringing,Electronic,relay,basement,an electromagnetic relay ringing as it engages
Temporal/Sustained,ringing,Electronic,toy,playroom,a toy's electronic note ringing in a quiet room
Temporal/Sustained,ringing,Electronic,phone,hallway,a smartphone ringing with a clear digital tone
Temporal/Sustained,ringing,Electronic,capacitor,lab,the ringing discharge of a ceramic capacitor
Temporal/Sustained,ringing,Electronic,modem,basement,the high-frequency handshake of a modem ringing
Temporal/Sustained,ringing,Electronic,laser,research lab,the ringing of a metal target after a laser pulse
Temporal/Sustained,ringing,Electronic,display,office,the high-frequency ringing of a CRT monitor
Temporal/Sustained,ringing,Electronic,transformer,street,the ringing hum of a power transformer
Temporal/Sustained,sustain,Musical,double bass,concert hall,the continuous and deep vibration of a bowed double bass
Temporal/Sustained,sustain,Musical,didgeridoo,canyon,the unbroken low-frequency drone of a didgeridoo
Temporal/Sustained,sustain,Musical,pipe organ,cathedral,the long and steady sound of a held organ pedal note
Temporal/Sustained,sustain,Musical,cello,art gallery,a cellist maintaining a long and unwavering legato note
Temporal/Sustained,sustain,Musical,vibraphone,jazz club,a vibraphone bar vibrating with the pedal held down
Temporal/Sustained,sustain,Musical,flute,meadow,a flute player holding a single long note with steady air
Temporal/Sustained,sustain,Musical,accordion,tavern,a sustained chord on an accordion using constant bellows
Temporal/Sustained,sustain,Musical,harmonium,temple,the steady and long-lasting sound of a hand-pumped organ
Temporal/Sustained,sustain,Musical,glass harmonica,observatory,a continuous and pure note from a singing glass
Temporal/Sustained,sustain,Musical,piano,parlor,the resonance of a grand piano with the damper pedal depressed
Temporal/Sustained,sustain,Musical,singing bowl,spa,a brass singing bowl humming as a mallet circles it
Temporal/Sustained,sustain,Musical,theremin,laboratory,the unwavering and long-lasting pitch of a theremin
Temporal/Sustained,sustain,Musical,harp,conservatory,the long-lasting vibration of a low harp string
Temporal/Sustained,sustain,Musical,tuba,hangar,a tuba note echoing steadily in a large empty room
Temporal/Sustained,sustain,Musical,gong,temple,the long and continuous vibration of a struck gong
Temporal/Sustained,sustain,Mechanical,turbine,power plant,the steady and unwavering whir of a steam turbine
Temporal/Sustained,sustain,Mechanical,fan,office building,an industrial exhaust fan running at a constant speed
Temporal/Sustained,sustain,Mechanical,engine,shipyard,the continuous and steady idling hum of a ship's engine
Temporal/Sustained,sustain,Mechanical,winch,mine shaft,the steady and long-lasting tension in a pulling cable
Temporal/Sustained,sustain,Mechanical,lathe,workshop,a lathe tool cutting a long groove on a metal bar
Temporal/Sustained,sustain,Mechanical,siren,city street,an emergency siren wailing with a constant cycle
Temporal/Sustained,sustain,Mechanical,conveyor,warehouse,a conveyor belt moving steadily on its rollers
Temporal/Sustained,sustain,Mechanical,boiler,factory,the continuous and steady vibration of a steam boiler
Temporal/Sustained,sustain,Mechanical,ventilation,parking garage,a massive fan moving air through a long shaft
Temporal/Sustained,sustain,Mechanical,press,machine shop,the steady and long-lasting pressure of a hydraulic press
Temporal/Sustained,sustain,Mechanical,escalator,mall,the continuous and unwavering movement of escalator steps
Temporal/Sustained,sustain,Mechanical,shutter,loading dock,the steady and long-lasting whir of a motorized door
Temporal/Sustained,sustain,Mechanical,winch,dockyard,the continuous and steady unspooling of a winch cable
Temporal/Sustained,sustain,Mechanical,motor,garage,a small electric motor running at a steady pace
Temporal/Sustained,sustain,Mechanical,gears,clock tower,the continuous and steady ticking of a clockwork
Temporal/Sustained,sustain,Mechanical,centrifuge,lab,the steady and long-lasting whine of a centrifuge
Temporal/Sustained,sustain,Environmental,wind,canyon,the continuous and unwavering howl of wind through a gorge
Temporal/Sustained,sustain,Environmental,river,valley,the steady and long-lasting roar of a wide river
Temporal/Sustained,sustain,Environmental,waterfall,mountain,the unbroken sound of water hitting a plunge pool
Temporal/Sustained,sustain,Environmental,rain,greenhouse,heavy rain falling continuously on a glass roof
Temporal/Sustained,sustain,Environmental,storm,prairie,the long-lasting and unwavering howl of a storm
Temporal/Sustained,sustain,Environmental,ocean,shoreline,the steady and long-lasting sound of heavy surf
Temporal/Sustained,sustain,Environmental,thunder,desert,the continuous and low rumble of distant thunder
Temporal/Sustained,sustain,Environmental,geyser,thermal field,the steady and long-lasting hiss of a steam vent
Temporal/Sustained,sustain,Environmental,mist,forest,the unwavering sound of air moving through a canopy
Temporal/Sustained,sustain,Environmental,fire,campsite,the continuous and steady hiss and pop of a bonfire
Temporal/Sustained,sustain,Environmental,thaw,meadow,the steady and long-lasting trickle of a mountain stream
Temporal/Sustained,sustain,Environmental,lava,volcano,the continuous and steady flow of molten rock
Temporal/Sustained,sustain,Environmental,waves,beach,the long and unwavering recession of waves on sand
Temporal/Sustained,sustain,Environmental,ice,glacier,the long and steady groan of moving glacial ice
Temporal/Sustained,sustain,Environmental,landslide,quarry,the steady and long-lasting sound of sliding earth
Temporal/Sustained,sustain,Environmental,stream,woods,the unwavering babble of a brook in the forest
Temporal/Sustained,sustain,Organic,throat,zoo,the steady and long-lasting purr of a resting lion
Temporal/Sustained,sustain,Organic,vocal,mountains,the long and unwavering howl of a distant wolf
Temporal/Sustained,sustain,Organic,vocal,forest,the continuous and long-lasting drone of an insect
Temporal/Sustained,sustain,Organic,throat,woods,the long and unwavering coo of a dove in a tree
Temporal/Sustained,sustain,Organic,purr,living room,the continuous and steady vibration of a cat
Temporal/Sustained,sustain,Organic,vocal,savanna,an elephant's long-lasting and steady rumble
Temporal/Sustained,sustain,Organic,scales,reptile house,a snake sliding its body steadily over a long branch
Temporal/Sustained,sustain,Organic,vocal,jungle,the steady and unwavering call of a gibbon
Temporal/Sustained,sustain,Organic,breathing,stable,a horse's long and steady exhale through its nose
Temporal/Sustained,sustain,Organic,skin,spa,a long and steady massage stroke along a back
Temporal/Sustained,sustain,Organic,vocal,tundra,the long and unwavering groan of a walrus
Temporal/Sustained,sustain,Domestic,vacuum,rug,the continuous and steady hum of a vacuum motor
Temporal/Sustained,sustain,Domestic,fan,bedroom,a table fan running at a constant speed for a long time
Temporal/Sustained,sustain,Domestic,curtain,theatre,the steady and long-lasting movement of heavy curtains
Temporal/Sustained,sustain,Domestic,mixer,bakery,the steady and long-lasting operation of a dough mixer
Temporal/Sustained,sustain,Domestic,stove,kitchen,the continuous and steady hiss of a gas burner
Temporal/Sustained,sustain,Domestic,door,hallway,the long and steady creak of a heavy wooden door
Temporal/Sustained,sustain,Domestic,mower,backyard,the continuous and steady drone of a lawnmower
Temporal/Sustained,sustain,Electronic,synthesizer,stage,a synthesizer note held for a very long time
Temporal/Sustained,sustain,Electronic,alarm,bedroom,a digital alarm clock's long and steady chime
Temporal/Sustained,sustain,Electronic,modem,attic,the long and steady data stream of a modem
Temporal/Sustained,sustained,Musical,pipe organ,cathedral,a pedal note being held indefinitely on a large pipe organ
Temporal/Sustained,sustained,Musical,didgeridoo,canyon,the continuous and unwavering drone of a didgeridoo
Temporal/Sustained,sustained,Musical,cello,art gallery,a cellist maintaining a single long note with a bow
Temporal/Sustained,sustained,Musical,vibraphone,jazz club,a vibraphone bar vibrating with the pedal down
Temporal/Sustained,sustained,Musical,flute,meadow,a flute player holding a single long note with steady breath
Temporal/Sustained,sustained,Musical,violin,ballroom,a violinist performing a long and unwavering whole note
Temporal/Sustained,sustained,Musical,piano,parlor,the resonance of a grand piano with the pedal depressed
Temporal/Sustained,sustained,Musical,singing bowl,spa,a singing bowl humming as a mallet circles it
Temporal/Sustained,sustained,Musical,vibraphone,jazz club,a high note on a vibraphone held with the sustain pedal
